Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
272,-4,9,-87,-360,-121,5,-6,9,-777,-5281,-1675,2,-6,7,-4622,-17960,-6212,1,-7,9,-1598,-3158,-1735,1,-6,6,1,4,-2,2,-5,8,3,5,-1,2,-1
273,-7,8,-89,-368,-129,5,-5,9,-786,-5317,-1704,1,-3,8,-4639,-17999,-6194,3,-5,6,-1608,-3159,-1737,1,-5,8,1,5,2,3,-5,7,1,5,-1,5,0
274,-4,7,-88,-362,-124,2,-7,7,-783,-5302,-1696,1,-5,6,-4610,-17985,-6204,3,-2,6,-1612,-3165,-1736,1,-5,6,2,4,-1,3,-4,8,1,5,0,1,-1
275,-5,9,-88,-367,-128,1,-6,8,-782,-5323,-1692,3,-5,6,-4655,-17987,-6203,4,-6,9,-1613,-3173,-1742,3,-5,6,0,7,1,1,-5,8,2,4,0,2,-2
276,-5,7,-91,-365,-126,2,-6,8,-789,-5320,-1698,1,-6,5,-4655,-17988,-6219,1,-6,8,-1620,-3173,-1742,1,-7,9,3,4,0,2,-5,8,3,7,0,2,-1
277,-4,10,-88,-361,-123,2,-5,7,-786,-5330,-1695,1,-4,4,-4606,-17943,-6209,1,-6,8,-1534,-3090,-1710,1,-3,6,1,4,0,4,-7,7,0,4,0,0,0
278,-5,9,-91,-373,-129,1,-6,8,-781,-5284,-1692,4,-4,7,-4659,-17946,-6209,1,-4,6,-1608,-3144,-1733,2,-6,6,3,6,0,1,-4,6,0,4,-3,2,1
279,-4,7,-88,-364,-124,2,-5,7,-780,-5264,-1688,3,-6,6,-4609,-17967,-6220,2,-5,8,-1593,-3145,-1730,3,-4,8,1,7,0,1,-5,7,1,4,0,3,-2
280,-5,7,-88,-368,-125,3,-5,6,-778,-5282,-1692,1,-5,6,-4662,-17983,-6201,2,-6,6,-1614,-3160,-1728,2,-5,6,3,6,0,1,-5,9,0,6,-3,1,0
281,-5,7,-91,-374,-129,2,-5,9,-780,-5278,-1684,2,-5,7,-4672,-18011,-6223,3,-5,9,-1595,-3153,-1726,4,-5,8,1,8,0,1,-5,7,0,7,0,3,-2
282,-3,6,-89,-365,-123,2,-4,6,-780,-5285,-1655,3,-6,8,-4664,-18010,-6192,1,-7,8,-1624,-3173,-1733,4,-5,6,3,6,-3,1,-5,6,1,4,0,1,-3
283,-5,7,-87,-366,-126,3,-5,6,-777,-5276,-1683,2,-7,6,-4671,-18023,-6208,4,-6,9,-1624,-3180,-1734,1,-5,6,2,4,0,4,-5,9,2,3,2,1,-2
284,-5,7,-86,-360,-126,1,-5,8,-782,-5285,-1697,5,-6,6,-4656,-18004,-6207,4,-6,7,-1561,-3124,-1719,1,-5,7,3,6,0,1,-5,9,1,4,-1,1,-1
285,-7,7,-90,-374,-126,2,-5,8,-784,-5286,-1676,1,-5,6,-4615,-17979,-6199,4,-4,7,-1529,-3094,-1702,3,-6,6,1,5,-2,3,-6,8,2,4,1,1,-2
286,-5,9,-91,-372,-126,2,-5,9,-786,-5295,-1697,2,-5,6,-4695,-18029,-6193,1,-2,8,-1611,-3179,-1731,2,-4,9,3,5,0,2,-7,9,3,6,-2,2,-2
287,-5,6,-88,-373,-127,3,-6,6,-783,-5298,-1686,2,-4,6,-4663,-17995,-6209,4,-6,8,-1594,-3147,-1727,1,-7,7,0,4,-1,2,-5,9,0,5,0,2,-2
288,-4,8,-89,-375,-120,2,-5,8,-780,-5287,-1646,2,-6,9,-4610,-18005,-6205,1,-5,8,-1554,-3129,-1719,2,-5,7,3,6,-2,3,-6,8,0,4,-4,4,-2
289,-5,6,-90,-372,-121,2,-5,7,-779,-5270,-1641,4,-6,8,-4627,-18007,-6214,1,-4,6,-1606,-3154,-1728,0,-6,7,2,4,-2,3,-6,8,2,5,0,2,-1
290,-3,7,-87,-371,-123,2,-5,7,-789,-5299,-1667,1,-5,6,-4649,-18005,-6210,5,-5,9,-1579,-3130,-1718,1,-5,8,2,5,0,1,-5,6,1,6,0,2,-1
291,-6,9,-88,-370,-121,2,-5,7,-786,-5306,-1639,2,-6,6,-4621,-17988,-6182,2,-6,7,-1544,-3109,-1713,2,-5,8,0,4,-2,4,-5,9,1,5,-1,3,-2
292,-3,8,-90,-370,-121,4,-6,7,-789,-5311,-1653,1,-4,9,-4622,-17978,-6187,3,-5,9,-1569,-3121,-1719,2,-6,6,3,7,-3,4,-5,7,2,5,1,2,-2
293,-3,6,-88,-368,-121,2,-5,7,-783,-5303,-1643,4,-5,5,-4627,-18005,-6207,1,-5,7,-1614,-3176,-1751,3,-7,9,2,2,1,2,-3,7,0,3,0,2,-1
294,-5,9,-89,-372,-126,2,-4,9,-787,-5300,-1666,3,-4,6,-4640,-18002,-6202,5,-4,7,-1609,-3162,-1735,3,-5,8,0,6,0,0,-5,6,3,5,0,1,0
295,-5,8,-87,-365,-120,2,-5,6,-785,-5296,-1641,4,-7,8,-4600,-17989,-6191,3,-3,9,-1588,-3139,-1730,2,-4,8,3,4,1,4,-4,8,4,5,-1,2,-1
296,-4,7,-88,-365,-119,3,-6,8,-785,-5308,-1649,1,-6,6,-4636,-18000,-6231,2,-4,7,-1570,-3124,-1716,2,-5,8,2,6,-1,2,-5,7,2,5,0,2,-1
297,-4,7,-88,-376,-122,5,-6,8,-786,-5311,-1651,-1,-2,6,-4611,-18022,-6197,2,-5,7,-1546,-3124,-1715,4,-6,9,0,4,-2,2,-7,6,3,4,1,2,-2
298,-4,7,-88,-368,-119,2,-7,7,-784,-5316,-1656,2,-5,7,-4609,-17996,-6197,1,-5,8,-1558,-3127,-1716,2,-5,5,2,5,-1,1,-5,7,-1,5,2,3,-2
299,-4,6,-88,-371,-121,2,-5,7,-789,-5313,-1656,1,-4,6,-4610,-18043,-6215,3,-7,6,-1617,-3177,-1730,0,-6,9,3,4,-3,1,-5,9,2,5,-2,3,-2
300,-6,7,-88,-369,-118,1,-7,8,-775,-5275,-1641,2,-5,7,-4567,-18014,-6177,3,-5,7,-1549,-3128,-1712,2,-7,8,0,4,0,0,-5,6,2,7,1,3,-1
301,-7,8,-88,-370,-122,2,-5,6,-784,-5327,-1667,3,-5,8,-4595,-18029,-6207,3,-6,8,-1601,-3159,-1727,4,-5,7,0,5,0,2,-5,9,3,6,1,1,-1
302,-5,9,-88,-367,-122,1,-5,7,-782,-5327,-1678,1,-6,7,-4565,-18017,-6191,1,-6,7,-1528,-3109,-1710,1,-5,7,2,5,0,2,-7,9,1,5,1,1,0
303,-5,7,-87,-365,-120,3,-6,8,-785,-5309,-1669,3,-4,6,-4609,-18036,-6208,4,-6,8,-1580,-3136,-1719,3,-4,6,2,6,-1,3,-5,7,1,7,0,3,-3
304,-6,6,-88,-373,-124,2,-7,9,-786,-5327,-1692,4,-3,6,-4598,-18010,-6233,0,-4,8,-1540,-3115,-1711,2,-4,8,0,4,0,1,-5,7,1,4,2,0,0
305,-4,9,-88,-370,-121,1,-5,10,-788,-5326,-1691,1,-6,6,-4591,-18014,-6199,3,-5,6,-1533,-3099,-1707,1,-5,7,0,5,0,4,-5,8,3,4,1,3,-2
306,-2,6,-88,-367,-124,1,-7,6,-792,-5332,-1704,5,-5,7,-4610,-18002,-6214,4,-5,8,-1530,-3088,-1707,1,-5,7,3,5,0,3,-7,9,0,6,-1,3,-2
307,-5,7,-88,-372,-126,1,-5,6,-792,-5333,-1701,4,-5,7,-4604,-17997,-6230,3,-4,8,-1536,-3108,-1718,2,-5,7,-1,3,1,1,-4,6,2,4,2,3,-4
308,-5,9,-89,-380,-129,4,-6,8,-795,-5319,-1713,2,-6,9,-4612,-17996,-6275,0,-5,8,-1546,-3106,-1713,2,-7,8,1,6,0,4,-5,8,0,6,-1,1,-2
309,-6,7,-89,-376,-127,1,-5,8,-791,-5317,-1713,3,-7,6,-4606,-17989,-6261,3,-6,6,-1539,-3094,-1710,4,-5,9,3,3,2,1,-4,8,2,6,0,3,0
310,-2,7,-86,-365,-126,4,-5,9,-794,-5317,-1714,2,-5,9,-4619,-17965,-6267,1,-6,7,-1537,-3095,-1714,4,-4,7,3,5,-1,3,-6,7,2,6,-1,2,-2
311,-2,7,-92,-379,-130,3,-5,7,-794,-5319,-1722,1,-4,6,-4624,-17994,-6250,3,-6,6,-1534,-3093,-1716,1,-7,9,3,6,-1,3,-5,4,3,2,1,3,-1
312,-6,8,-88,-373,-128,3,-6,9,-795,-5323,-1722,1,-5,5,-4626,-17984,-6238,3,-4,9,-1542,-3093,-1721,1,-5,7,0,7,-1,1,-5,6,1,6,-2,3,-2
313,-5,7,-93,-378,-128,1,-7,6,-792,-5312,-1719,5,-6,9,-4620,-17978,-6239,1,-3,7,-1531,-3097,-1712,2,-4,9,1,5,1,4,-5,7,1,4,-3,2,0
314,-5,9,-93,-386,-131,4,-6,7,-795,-5319,-1715,4,-4,9,-4619,-17988,-6243,1,-5,8,-1532,-3097,-1716,2,-6,8,3,5,2,1,-5,6,3,4,0,4,0
315,-4,6,-93,-385,-129,1,-3,9,-791,-5318,-1708,1,-5,5,-4627,-17970,-6234,1,-5,8,-1533,-3091,-1708,2,-5,8,2,5,-1,4,-5,7,0,4,-1,0,-1
316,-5,7,-92,-389,-132,1,-5,8,-794,-5329,-1707,1,-6,6,-4618,-17967,-6206,4,-5,9,-1522,-3078,-1711,1,-6,6,3,5,0,1,-4,6,3,3,1,1,-3
317,-5,8,-94,-378,-131,6,-4,8,-796,-5308,-1708,5,-4,6,-4632,-17989,-6225,2,-5,7,-1536,-3097,-1711,1,-3,7,3,4,0,1,-6,9,0,4,-2,1,0
318,-7,7,-92,-384,-132,3,-4,6,-792,-5313,-1707,4,-5,6,-4614,-17982,-6200,2,-5,9,-1543,-3096,-1712,4,-5,7,2,4,1,1,-4,6,2,5,0,0,-1
319,-5,9,-91,-382,-130,1,-6,8,-795,-5303,-1710,3,-5,6,-4610,-17990,-6202,1,-5,8,-1519,-3068,-1704,3,-6,6,3,4,-1,2,-7,10,1,5,0,4,-1
320,-7,9,-93,-375,-129,3,-5,9,-801,-5314,-1719,3,-5,9,-4615,-17988,-6217,2,-5,6,-1517,-3081,-1690,2,-5,7,2,5,-1,4,-4,9,2,4,-1,2,-1
321,-5,6,-94,-376,-126,4,-4,6,-799,-5318,-1706,1,-5,8,-4611,-18001,-6213,3,-5,9,-1524,-3094,-1697,1,-5,6,1,5,0,1,-5,8,5,4,0,0,-2
322,-5,8,-93,-373,-128,1,-4,9,-800,-5334,-1710,2,-6,4,-4629,-18011,-6223,2,-5,8,-1527,-3087,-1697,1,-4,8,2,7,0,1,-5,8,2,5,-1,3,-1
323,-5,9,-94,-384,-132,2,-5,9,-800,-5317,-1712,4,-6,7,-4633,-18000,-6226,5,-5,6,-1529,-3082,-1697,3,-2,6,1,2,0,1,-7,9,2,7,0,1,-2
324,-3,9,-89,-376,-128,4,-5,7,-796,-5314,-1716,2,-5,6,-4631,-17987,-6208,4,-5,9,-1519,-3075,-1695,3,-5,7,3,6,3,1,-5,9,3,4,0,1,-2
325,-7,9,-92,-379,-130,4,-5,7,-804,-5338,-1716,0,-4,7,-4649,-17996,-6243,2,-6,8,-1528,-3072,-1701,2,-3,6,1,4,0,3,-5,6,2,7,1,4,-2
326,-6,7,-92,-381,-128,2,-5,7,-799,-5341,-1714,4,-5,8,-4623,-18008,-6219,3,-7,9,-1525,-3083,-1700,2,-5,9,0,7,0,1,-5,8,2,6,0,2,-3
327,-4,7,-91,-380,-129,2,-5,7,-801,-5335,-1715,2,-5,7,-4627,-17988,-6205,4,-5,8,-1519,-3074,-1704,1,-5,7,0,1,-2,5,-5,6,-1,3,-2,3,1
328,-5,6,-94,-378,-131,4,-6,6,-802,-5321,-1719,0,-5,8,-4628,-18017,-6230,1,-5,7,-1530,-3089,-1716,1,-5,8,-1,6,-2,1,-5,7,2,4,2,1,0
329,-3,7,-91,-373,-131,3,-5,9,-797,-5328,-1711,1,-3,8,-4622,-18005,-6210,3,-4,6,-1530,-3084,-1715,2,-5,8,3,5,0,4,-5,7,3,3,2,2,0
330,-4,8,-97,-391,-132,2,-5,6,-798,-5329,-1718,2,-4,9,-4628,-18008,-6235,1,-5,7,-1524,-3078,-1707,3,-5,7,0,4,1,1,-6,8,3,6,-2,3,-2
331,-5,7,-94,-379,-132,1,-7,8,-798,-5310,-1719,1,-5,6,-4636,-17996,-6213,2,-4,9,-1524,-3073,-1707,2,-6,8,3,5,1,2,-4,7,3,4,-1,3,-1
332,-6,9,-93,-376,-132,0,-4,9,-796,-5302,-1716,3,-3,7,-4638,-18000,-6211,3,-6,8,-1541,-3088,-1708,2,-5,8,0,6,-1,4,-5,9,1,4,0,2,0
333,-5,7,-96,-379,-133,3,-7,9,-798,-5308,-1723,2,-7,7,-4642,-17961,-6212,1,-4,8,-1528,-3083,-1707,3,-4,7,2,7,-1,2,-6,7,3,6,0,3,-2
334,-4,6,-95,-381,-133,1,-6,6,-801,-5299,-1723,3,-5,6,-4635,-17965,-6193,2,-5,9,-1534,-3077,-1702,3,-5,8,0,6,-2,3,-7,6,1,3,0,1,-1
335,-6,7,-93,-372,-132,3,-5,7,-804,-5300,-1721,1,-2,6,-4639,-17970,-6214,2,-5,6,-1527,-3081,-1700,2,-5,8,3,6,0,1,-7,8,2,7,2,4,0
336,-4,8,-90,-373,-130,3,-5,9,-799,-5317,-1716,2,-5,7,-4678,-18018,-6236,2,-5,11,-1577,-3129,-1732,4,-4,9,1,6,-1,3,-5,6,0,4,0,3,-2
337,-6,8,-95,-377,-133,3,-5,7,-801,-5305,-1734,1,-5,9,-4610,-17974,-6202,4,-5,5,-1528,-3083,-1711,1,-7,10,1,4,-3,2,-5,7,3,4,0,3,-5
338,-6,9,-91,-367,-129,1,-2,7,-794,-5279,-1728,2,-5,7,-4650,-17989,-6272,4,-5,7,-1533,-3079,-1702,1,-4,6,0,6,0,1,-5,6,3,4,0,2,0
339,-4,8,-94,-370,-131,2,-4,8,-798,-5278,-1726,1,-5,7,-4624,-17967,-6225,2,-7,6,-1529,-3081,-1710,2,-5,6,3,6,-1,2,-4,8,4,5,0,2,-2
340,-7,8,-97,-379,-132,4,-4,6,-798,-5304,-1730,3,-5,6,-4642,-17973,-6174,1,-5,7,-1531,-3074,-1700,3,-5,7,3,5,3,2,-5,6,3,5,0,3,-3
341,-5,8,-94,-381,-133,4,-5,6,-800,-5308,-1721,4,-5,7,-4635,-17973,-6198,3,-4,6,-1587,-3137,-1728,1,-5,7,0,4,0,3,-5,9,2,5,0,1,-2
342,-5,9,-94,-382,-134,3,-3,7,-801,-5310,-1719,2,-6,7,-4621,-17990,-6195,1,-7,8,-1531,-3094,-1712,3,-4,6,2,3,0,3,-5,6,3,6,2,1,-1
343,-5,7,-96,-385,-134,3,-6,8,-800,-5298,-1717,1,-7,6,-4642,-17978,-6202,1,-5,7,-1580,-3115,-1726,3,-2,9,2,5,-2,3,-5,6,3,4,-2,4,-1
344,-3,6,-94,-375,-133,3,-7,7,-795,-5299,-1713,1,-5,7,-4632,-17957,-6194,2,-5,9,-1536,-3101,-1723,3,-5,6,3,5,0,2,-6,6,3,5,0,2,-1
345,-5,11,-93,-372,-131,2,-5,6,-796,-5291,-1717,-1,-5,6,-4627,-17979,-6176,1,-5,8,-1583,-3125,-1733,2,-7,7,1,5,-2,4,-6,8,1,3,1,2,1
346,-3,7,-97,-385,-135,-1,-7,6,-795,-5305,-1716,1,-5,9,-4628,-17990,-6176,4,-5,9,-1528,-3089,-1716,1,-5,6,3,4,2,4,-4,9,2,5,1,1,1
347,-5,7,-94,-379,-132,4,-4,9,-796,-5298,-1716,2,-5,7,-4630,-17970,-6188,4,-5,8,-1534,-3071,-1695,1,-6,7,2,4,0,1,-5,9,0,4,0,3,-2
348,-5,7,-92,-370,-131,1,-5,8,-797,-5308,-1727,3,-7,6,-4633,-17960,-6171,1,-5,7,-1528,-3069,-1696,3,-5,9,1,5,1,2,-4,8,1,4,0,1,-1
349,-7,6,-89,-362,-126,0,-3,9,-801,-5305,-1729,2,-3,8,-4630,-17984,-6183,0,-6,9,-1535,-3083,-1706,0,-4,5,1,5,1,1,-2,8,1,5,2,1,-2
350,-5,6,-91,-364,-127,3,-6,10,-795,-5288,-1726,5,-5,8,-4636,-18002,-6194,1,-3,6,-1536,-3080,-1701,1,-5,9,0,5,-1,3,-4,6,2,5,-1,3,-2
351,-5,10,-91,-372,-130,4,-5,8,-792,-5301,-1724,3,-7,6,-4647,-17987,-6205,1,-3,8,-1539,-3080,-1708,4,-6,7,1,4,-1,2,-5,8,3,5,-1,2,0
352,-5,6,-92,-369,-132,4,-5,9,-797,-5334,-1726,2,-5,6,-4640,-17993,-6228,3,-4,6,-1543,-3077,-1707,1,-5,9,0,4,0,1,-5,8,2,4,0,3,-1
353,-5,7,-91,-372,-133,1,-7,9,-798,-5331,-1733,4,-5,7,-4633,-17996,-6243,3,-2,7,-1546,-3091,-1708,3,-5,9,2,5,0,1,-5,7,1,4,0,4,0
354,-5,9,-93,-379,-130,4,-4,7,-796,-5317,-1735,4,-4,8,-4627,-17998,-6260,2,-5,9,-1546,-3091,-1708,2,-6,5,2,5,0,2,-6,6,3,5,-1,4,0
355,-5,6,-92,-379,-131,1,-5,9,-795,-5328,-1728,4,-6,6,-4618,-17993,-6232,2,-5,8,-1545,-3075,-1702,3,-4,7,0,7,0,3,-6,6,2,5,1,1,0
356,-6,6,-94,-381,-134,2,-5,8,-798,-5329,-1731,5,-4,6,-4615,-17963,-6236,3,-7,7,-1547,-3082,-1705,2,-5,8,0,7,0,1,-5,7,2,6,1,1,-2
357,-4,8,-92,-386,-129,1,-5,6,-798,-5321,-1729,2,-7,7,-4618,-17980,-6219,0,-5,6,-1540,-3070,-1700,2,-5,7,1,5,1,3,-7,8,1,5,-1,3,-2
358,-5,6,-92,-386,-132,2,-5,5,-798,-5344,-1733,1,-7,6,-4639,-17970,-6216,3,-5,8,-1541,-3050,-1686,2,-7,6,0,7,1,1,-5,8,2,5,-1,1,-2
359,-5,6,-96,-395,-134,3,-5,9,-796,-5331,-1728,2,-5,7,-4635,-17943,-6249,2,-7,9,-1543,-3068,-1701,4,-6,6,2,2,-2,3,-3,6,3,6,0,4,-2
360,-5,10,-97,-401,-137,2,-5,9,-790,-5314,-1721,1,-5,6,-4606,-17979,-6241,3,-5,8,-1522,-3053,-1683,3,-7,7,1,4,-1,1,-5,7,0,4,-1,1,-2
361,-5,7,-89,-385,-131,4,-6,6,-799,-5365,-1727,2,-7,8,-4619,-17984,-6230,3,-5,6,-1489,-3009,-1631,4,-7,6,1,4,2,1,-3,7,0,7,-1,4,-2
362,-4,8,-94,-392,-133,2,-2,7,-801,-5360,-1727,1,-5,8,-4636,-17975,-6247,1,-7,9,-1510,-3044,-1640,3,-5,7,1,1,2,1,-5,6,4,6,-1,1,-2
363,-6,7,-96,-402,-135,3,-2,9,-792,-5362,-1709,1,-5,7,-4609,-17982,-6210,2,-6,10,-1581,-3095,-1683,4,-5,7,3,4,1,3,-5,7,3,5,-1,1,-1
364,-4,6,-91,-393,-134,3,-7,9,-792,-5356,-1718,2,-4,6,-4636,-17973,-6212,2,-5,8,-1537,-3068,-1671,1,-7,7,2,4,-3,3,-5,6,1,4,-2,2,-1
365,-5,8,-98,-403,-136,4,-6,10,-799,-5335,-1722,3,-5,8,-4627,-17961,-6215,0,-5,9,-1532,-3056,-1651,2,-5,6,5,5,0,2,-5,7,2,6,0,3,-1
366,-4,9,-97,-400,-139,3,-5,6,-796,-5361,-1719,3,-7,7,-4630,-17993,-6223,2,-5,8,-1533,-3069,-1668,4,-5,6,0,6,-1,4,-4,8,3,5,-1,3,-2
367,-4,9,-98,-400,-137,1,-5,6,-796,-5329,-1728,3,-5,8,-4628,-17966,-6226,2,-7,7,-1540,-3052,-1662,1,-5,8,2,4,1,1,-6,7,1,4,0,2,0
368,-3,8,-97,-392,-136,2,-5,8,-799,-5320,-1732,0,-6,6,-4642,-17948,-6227,1,-5,8,-1539,-3056,-1661,1,-5,8,0,6,-1,2,-5,8,0,4,0,4,-1
369,-5,8,-96,-389,-137,4,-7,8,-798,-5336,-1729,4,-5,6,-4630,-17961,-6232,1,-5,9,-1545,-3056,-1670,3,-5,6,3,2,1,3,-7,6,3,5,0,1,-1
370,-7,9,-97,-394,-137,4,-4,6,-796,-5335,-1727,6,-3,7,-4616,-17934,-6249,2,-5,8,-1538,-3061,-1672,1,-5,7,2,4,-1,3,-4,5,1,6,-3,4,-1
371,-5,8,-96,-395,-138,2,-5,6,-800,-5332,-1737,2,-3,6,-4601,-17955,-6229,2,-4,6,-1536,-3062,-1678,2,-5,7,1,4,0,3,-4,7,2,6,-1,4,-1
372,-5,8,-97,-396,-138,4,-4,7,-797,-5326,-1742,1,-4,6,-4609,-17952,-6257,0,-5,4,-1542,-3071,-1687,1,-5,7,0,7,-2,2,-6,7,0,5,2,4,0
373,-6,7,-97,-393,-138,4,-6,9,-797,-5341,-1744,3,-6,7,-4611,-17961,-6264,3,-4,9,-1541,-3059,-1677,1,-5,6,2,6,-3,2,-7,5,1,4,-1,3,1
374,-4,9,-97,-391,-137,2,-3,6,-797,-5347,-1741,4,-5,6,-4607,-17975,-6270,4,-5,9,-1540,-3058,-1681,3,-6,7,2,6,0,3,-4,7,1,7,-1,2,-1
375,-5,9,-97,-392,-137,1,-5,7,-796,-5355,-1742,1,-5,6,-4611,-17967,-6296,4,-4,9,-1548,-3061,-1693,1,-3,6,3,4,-1,1,-4,6,0,4,1,3,-1
376,-5,5,-94,-394,-137,1,-5,9,-798,-5350,-1739,1,-5,8,-4615,-17961,-6273,4,-7,6,-1553,-3066,-1687,3,-7,7,2,4,-2,4,-7,8,1,3,0,3,-1
377,-6,7,-97,-397,-139,4,-5,8,-798,-5335,-1739,1,-8,8,-4618,-17961,-6275,4,-5,9,-1565,-3072,-1694,1,-6,7,2,5,0,1,-6,7,3,4,0,3,-2
378,-7,9,-96,-398,-140,0,-7,7,-800,-5355,-1733,0,-4,8,-4624,-17987,-6273,3,-5,8,-1555,-3061,-1696,0,-6,7,2,4,0,2,-3,7,3,5,0,0,2
379,-7,9,-97,-396,-137,1,-6,7,-802,-5361,-1736,1,-5,7,-4606,-17967,-6246,5,-5,9,-1499,-3011,-1649,3,-5,7,2,4,-1,4,-6,9,2,3,1,4,-2
380,-6,7,-95,-391,-137,4,-7,9,-798,-5346,-1733,3,-6,6,-4611,-17985,-6255,1,-3,7,-1503,-3027,-1666,3,-5,8,0,5,0,3,-4,7,2,4,-3,3,-2
381,-4,9,-94,-388,-134,4,-5,8,-801,-5370,-1739,1,-5,6,-4592,-17984,-6240,1,-5,9,-1495,-3020,-1650,1,-6,6,2,4,1,2,-5,6,1,6,-1,3,1
382,-5,8,-94,-390,-132,4,-6,6,-804,-5389,-1742,3,-5,8,-4624,-18007,-6263,4,-4,6,-1499,-3038,-1668,1,-4,6,3,6,-1,4,-5,7,2,7,0,3,-1
383,-5,6,-91,-378,-130,1,-5,7,-802,-5408,-1754,2,-7,7,-4594,-18005,-6237,2,-5,6,-1503,-3023,-1647,2,-7,5,0,4,0,1,-5,7,1,4,0,2,-2
384,-5,7,-94,-395,-132,1,-5,9,-800,-5415,-1742,4,-5,7,-4593,-18002,-6214,3,-7,6,-1518,-3032,-1643,1,-5,9,4,7,0,1,-4,7,3,4,-1,2,0
385,-5,9,-91,-389,-129,2,-5,7,-807,-5417,-1742,3,-6,8,-4624,-18027,-6229,4,-5,10,-1528,-3033,-1648,1,-5,7,0,3,0,2,-5,8,2,6,1,4,-2
386,-6,6,-91,-391,-132,4,-6,8,-807,-5432,-1748,2,-5,8,-4609,-17992,-6208,4,-6,6,-1516,-3032,-1649,2,-5,9,0,4,-1,4,-4,8,3,4,2,3,-2
387,-6,6,-92,-391,-127,2,-5,10,-805,-5417,-1731,3,-4,6,-4612,-17975,-6229,1,-5,8,-1535,-3039,-1673,1,-4,8,2,4,-2,4,-3,8,3,6,0,4,-2
388,-5,9,-92,-396,-132,4,-5,7,-806,-5440,-1754,4,-5,6,-4622,-17977,-6239,3,-4,9,-1531,-3044,-1661,1,-7,9,1,4,0,2,-4,9,0,6,-1,2,-2
389,-5,7,-94,-395,-130,3,-6,6,-804,-5441,-1742,3,-4,6,-4612,-18001,-6215,1,-6,6,-1531,-3050,-1663,4,-5,6,1,4,0,2,-5,8,2,3,3,1,-2
390,-4,6,-91,-388,-128,3,-5,8,-807,-5427,-1751,-2,-5,6,-4619,-17994,-6233,2,-5,7,-1536,-3043,-1661,4,-5,6,0,4,0,2,-4,6,1,5,0,3,-2
391,-5,9,-93,-392,-132,1,-4,6,-805,-5440,-1753,1,-2,6,-4612,-17982,-6268,2,-6,7,-1543,-3053,-1674,1,-5,9,1,4,0,4,-5,8,0,4,0,3,0
392,-4,6,-92,-390,-132,4,-7,5,-805,-5412,-1737,3,-6,8,-4606,-17996,-6241,4,-6,9,-1547,-3056,-1679,4,-4,9,1,6,-1,1,-7,8,3,4,0,3,0
393,-5,9,-94,-391,-132,2,-5,9,-806,-5435,-1760,4,-6,8,-4607,-17993,-6255,1,-5,6,-1530,-3051,-1654,2,-5,6,1,5,0,3,-5,4,3,4,-1,-1,-2
394,-4,8,-93,-390,-133,3,-5,7,-807,-5447,-1755,2,-5,8,-4603,-17987,-6231,1,-5,7,-1532,-3050,-1678,1,-5,9,3,7,0,3,-5,9,1,6,-1,4,-4
395,-7,9,-92,-388,-132,5,-6,9,-801,-5421,-1742,2,-7,5,-4601,-17984,-6255,2,-4,6,-1531,-3056,-1682,1,-5,6,1,4,-2,4,-5,8,0,6,0,3,-2
396,-4,8,-92,-394,-133,4,-5,9,-805,-5447,-1770,3,-5,7,-4618,-17982,-6264,3,-7,9,-1536,-3055,-1679,1,-5,8,3,7,0,4,-5,8,2,4,2,2,0
397,-5,7,-94,-397,-134,4,-5,8,-803,-5432,-1759,1,-5,8,-4597,-18004,-6239,1,-5,6,-1529,-3055,-1661,2,-5,7,2,4,-2,2,-4,8,5,5,1,1,-2
398,-5,6,-95,-390,-132,1,-6,9,-808,-5463,-1760,2,-4,8,-4604,-18012,-6243,4,-4,8,-1539,-3050,-1677,1,-5,7,3,4,-3,2,-5,7,0,6,-3,3,1
399,-6,6,-92,-389,-132,3,-5,9,-807,-5463,-1766,4,-6,8,-4606,-18028,-6237,3,-4,8,-1522,-3052,-1657,3,-5,7,3,7,-1,3,-6,7,4,5,1,3,0
400,-5,8,-92,-393,-132,2,-3,9,-807,-5458,-1757,4,-5,9,-4613,-18005,-6249,3,-5,9,-1535,-3059,-1678,1,-5,5,1,7,-1,1,-5,9,0,4,0,3,-2
401,-5,6,-94,-399,-135,2,-6,7,-805,-5461,-1772,2,-5,8,-4628,-18014,-6229,2,-6,8,-1534,-3057,-1666,4,-5,9,0,7,1,1,-5,7,2,6,3,4,-2
402,-5,6,-93,-397,-134,1,-5,6,-807,-5462,-1758,1,-7,6,-4617,-18017,-6218,2,-5,9,-1541,-3062,-1669,2,-5,6,0,5,-1,2,-6,9,3,5,-2,1,-1
403,-5,8,-95,-408,-136,2,-5,10,-804,-5473,-1761,2,-5,5,-4628,-18038,-6255,4,-4,10,-1541,-3059,-1671,1,-7,9,3,6,0,1,-5,6,3,4,2,1,-1
404,-4,7,-92,-401,-132,4,-6,9,-807,-5470,-1765,3,-5,7,-4619,-18026,-6238,4,-4,6,-1541,-3059,-1655,4,-5,10,3,5,0,2,-5,6,1,3,0,1,-1
