Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
290,-5,6,3,6,0,3,-6,6,-6,-16,-3,2,-5,6,-2415,-7156,-211,1,-6,6,-1617,-2757,-238,2,-5,8,1,4,-3,1,-4,8,3,4,-2,4,1
291,-4,7,0,1,-3,4,-5,8,-7,-21,-3,4,-4,6,-2412,-7164,-214,3,-7,6,-1624,-2753,-242,4,-5,7,2,4,-1,4,-5,9,2,4,-3,2,1
292,-5,7,2,6,0,2,-5,8,-6,-17,-1,4,-4,6,-2417,-7158,-214,2,-5,7,-1617,-2752,-236,3,-5,8,0,4,0,1,-5,8,2,5,-2,2,-2
293,-4,9,0,2,-3,4,-4,6,-7,-22,-3,1,-5,9,-2412,-7170,-213,2,-3,6,-1613,-2747,-237,3,-6,6,1,4,0,2,-6,8,3,3,-2,3,-2
294,-4,6,0,6,1,1,-3,7,-7,-17,-1,4,-3,6,-2412,-7146,-211,2,-6,9,-1621,-2755,-236,2,-5,6,2,4,-1,4,-4,9,1,3,-3,2,-1
295,-5,6,1,6,-1,1,-5,9,-9,-23,-1,1,-4,6,-2415,-7152,-214,1,-3,7,-1617,-2750,-237,1,-5,6,2,5,-2,4,-8,6,1,4,0,1,-2
296,-4,8,2,3,-2,4,-5,7,-5,-18,-3,2,-3,6,-2402,-7152,-214,4,-5,7,-1617,-2749,-240,4,-5,6,2,6,0,2,-5,6,0,5,-1,3,-1
297,-5,7,3,7,-2,4,-5,4,-6,-20,-3,3,-6,9,-2416,-7145,-211,2,-3,9,-1624,-2749,-236,1,-5,8,1,3,0,4,-5,8,2,2,-2,4,0
298,-4,8,0,5,-2,4,-6,11,-7,-20,-3,3,-5,6,-2414,-7155,-211,1,-5,7,-1618,-2747,-237,1,-6,6,1,4,-1,1,-3,8,1,3,0,1,-1
299,-2,6,3,5,0,1,-5,6,-8,-19,-1,4,-7,8,-2424,-7162,-216,4,-4,6,-1611,-2749,-235,4,-6,7,1,5,-1,2,-6,7,4,5,0,1,1
300,-4,6,1,6,-2,2,-7,8,-8,-15,-3,3,-3,6,-2422,-7146,-214,2,-5,9,-1617,-2752,-241,2,-5,7,1,4,1,1,-5,7,0,3,-1,2,-2
301,-5,7,3,5,0,3,-5,9,-6,-16,-2,3,-5,6,-2430,-7145,-213,1,-4,6,-1617,-2752,-239,2,-7,9,3,5,-1,4,-5,8,1,4,-1,0,0
302,-4,7,2,7,-2,1,-5,9,-6,-15,-3,1,-5,9,-2418,-7160,-213,4,-4,7,-1617,-2754,-236,1,-5,8,1,4,-1,4,-5,8,1,4,-2,2,-2
303,-5,6,2,7,-3,4,-6,8,-4,-13,-3,1,-5,9,-2415,-7149,-214,4,-5,8,-1617,-2749,-237,1,-5,6,3,7,-2,2,-5,6,3,2,1,4,0
304,-5,10,2,4,-2,4,-5,7,-8,-20,-2,1,-5,7,-2427,-7167,-212,4,-5,7,-1620,-2758,-240,3,-3,8,2,7,-2,1,-6,9,3,4,-1,1,-2
305,-5,7,4,5,-2,3,-4,7,-8,-22,-3,2,-3,6,-2422,-7162,-215,4,-5,7,-1611,-2753,-239,1,-5,6,2,4,0,3,-6,6,3,4,-2,2,-2
306,-4,8,0,4,-3,4,-5,6,-6,-18,-1,1,-7,9,-2409,-7166,-211,2,-5,6,-1612,-2752,-238,2,-5,7,3,5,0,3,-4,8,2,1,0,4,-3
307,-5,7,2,3,-2,4,-4,7,-7,-17,-2,1,-5,9,-2418,-7160,-214,3,-5,8,-1619,-2755,-234,2,-4,6,2,3,0,3,-3,8,1,7,-1,1,0
308,-4,7,3,4,-1,4,-4,8,-6,-18,-3,1,-5,6,-2416,-7180,-216,1,-5,6,-1622,-2752,-237,2,-7,8,0,7,-2,2,-6,6,1,5,0,2,1
309,-7,7,2,4,-1,2,-5,6,-8,-21,-3,3,-4,6,-2416,-7157,-212,2,-2,9,-1625,-2753,-234,1,-5,6,-1,3,-1,3,-4,7,2,5,-3,2,-2
310,-3,8,6,5,0,3,-5,6,-6,-14,-3,3,-4,6,-2415,-7154,-213,1,-6,7,-1611,-2762,-235,4,-5,6,0,3,0,5,-5,6,-1,4,-2,4,-2
311,-6,7,-1,4,0,2,-5,9,-6,-15,-2,0,-5,8,-2417,-7173,-214,4,-7,6,-1626,-2756,-237,4,-5,6,1,3,-3,3,-4,6,1,4,-1,3,1
312,-5,7,3,6,-3,1,-5,9,-6,-16,-1,4,-5,8,-2403,-7146,-214,4,-5,9,-1608,-2752,-235,4,-5,6,2,4,0,4,-3,7,2,4,-3,2,-2
313,-6,7,1,3,-1,4,-3,7,-6,-19,-3,3,-5,6,-2418,-7161,-214,0,-7,6,-1617,-2757,-234,4,-6,8,1,6,0,4,-5,6,3,4,0,1,2
314,-5,5,3,4,-1,3,-3,8,-7,-19,-1,2,-4,6,-2409,-7162,-214,3,-5,9,-1614,-2758,-237,3,-5,6,3,5,0,1,-5,7,2,4,-1,2,-1
315,-5,9,0,4,-2,2,-5,8,-4,-15,-4,4,-5,8,-2424,-7182,-213,1,-7,8,-1622,-2764,-237,3,-6,6,3,4,-1,2,-3,9,0,4,-1,0,0
316,-5,8,2,4,0,3,-4,9,-9,-23,-3,3,-4,9,-2411,-7174,-214,1,-5,7,-1615,-2759,-236,0,-5,9,3,3,-1,4,-5,8,1,4,2,1,-2
317,-5,7,3,4,0,2,-6,8,-7,-21,-3,1,-5,8,-2404,-7165,-214,2,-6,9,-1620,-2764,-236,4,-4,7,3,3,-3,1,-5,7,2,4,-1,3,1
318,-5,6,2,3,-1,4,-6,7,-6,-14,-4,4,-5,9,-2414,-7180,-213,1,-7,8,-1631,-2765,-237,2,-5,8,1,3,-2,4,-5,6,0,4,-1,3,-2
319,-5,6,1,4,-1,1,-4,6,-6,-17,-4,4,-7,8,-2411,-7145,-214,4,-3,7,-1623,-2762,-238,1,-5,8,1,5,0,0,-6,7,2,5,-3,3,-2
320,-7,6,3,4,-2,3,-5,8,-7,-16,-3,1,-5,5,-2415,-7159,-214,1,-4,8,-1620,-2764,-239,2,-5,5,2,3,0,4,-5,9,3,4,0,4,-1
321,-3,5,3,7,-1,3,-6,8,-5,-14,-3,2,-3,7,-2397,-7170,-213,1,-7,6,-1623,-2764,-242,2,-5,9,0,4,-1,2,-5,6,0,4,-2,1,0
322,-6,7,1,7,-3,2,-6,7,-5,-17,-3,2,-4,9,-2412,-7210,-212,4,-4,8,-1631,-2770,-239,3,-3,8,2,6,-3,4,-6,8,1,6,-3,3,0
323,-7,7,2,4,0,1,-5,8,-9,-20,-1,2,-5,8,-2410,-7198,-212,0,-5,9,-1624,-2770,-238,2,-4,7,3,5,-1,3,-3,5,3,4,-1,3,-2
324,-5,8,0,5,0,3,-5,6,-8,-20,-3,3,-3,9,-2408,-7230,-211,3,-3,9,-1620,-2766,-235,3,-5,8,0,4,0,3,-3,6,3,4,-2,3,1
325,-5,9,2,1,-1,4,-5,6,-6,-20,-2,2,-5,6,-2408,-7182,-213,4,-5,6,-1624,-2767,-237,4,-6,9,2,5,-1,4,-5,7,1,3,-1,3,-2
326,-3,6,2,3,0,1,-5,6,-8,-17,-4,1,-5,9,-2403,-7189,-212,3,-2,8,-1624,-2766,-240,2,-4,7,3,4,-2,2,-6,6,-1,4,-3,4,0
327,-4,7,2,4,-3,3,-5,8,-6,-17,-5,1,-4,7,-2406,-7176,-214,3,-5,8,-1626,-2766,-237,4,-5,6,1,4,0,2,-3,9,0,3,-1,4,0
328,-5,6,0,4,-1,5,-5,9,-8,-19,-3,2,-4,7,-2421,-7198,-212,2,-7,7,-1627,-2773,-238,4,-5,9,3,1,-1,3,-5,9,2,5,1,3,-1
329,-5,5,1,4,0,4,-3,7,-5,-13,-2,3,-5,8,-2411,-7191,-213,3,-5,7,-1635,-2776,-239,1,-4,9,3,7,-1,2,-6,6,-1,5,-1,2,-1
330,-5,7,0,3,-3,2,-4,8,-4,-20,-3,1,-6,8,-2406,-7205,-214,2,-3,7,-1631,-2767,-238,4,-5,7,0,3,-3,3,-7,9,3,3,-1,1,-1
331,-5,9,2,2,-1,4,-4,7,-6,-18,-3,1,-3,6,-2414,-7184,-213,2,-5,8,-1626,-2765,-235,3,-5,6,2,7,-3,2,-5,8,3,6,-3,1,1
332,-6,6,3,4,-4,4,-3,6,-8,-18,-2,2,-5,7,-2403,-7201,-214,4,-4,7,-1626,-2764,-236,1,-5,6,6,4,-1,3,-5,7,1,3,0,4,-3
333,-5,8,0,2,-2,1,-5,6,-5,-18,-5,3,-3,8,-2403,-7186,-214,1,-5,6,-1626,-2765,-237,5,-5,9,2,4,-3,2,-4,7,3,5,-1,1,0
334,-5,6,3,7,-1,2,-5,9,-6,-18,-3,5,-6,8,-2399,-7228,-214,1,-5,6,-1624,-2764,-237,3,-5,7,2,4,-2,1,-5,7,1,4,0,5,-2
335,-5,6,2,4,0,5,-4,6,-7,-17,-4,4,-6,9,-2408,-7201,-214,1,-5,9,-1623,-2769,-242,1,-4,9,2,3,-3,2,-5,6,3,4,-2,4,-2
336,-6,8,3,8,0,1,-5,7,-6,-20,-5,5,-4,8,-2421,-7231,-214,3,-5,9,-1628,-2768,-237,1,-4,6,1,6,0,1,-5,8,2,5,-1,2,-1
337,-5,6,2,2,-3,3,-5,7,-6,-13,-1,1,-6,8,-2405,-7204,-213,1,-6,7,-1627,-2770,-240,2,-5,8,1,4,-2,4,-4,7,2,3,-1,4,-2
338,-5,9,1,4,-1,4,-6,8,-6,-20,-3,0,-6,6,-2406,-7216,-216,2,-5,6,-1616,-2761,-234,1,-4,8,1,7,-2,2,-5,8,1,7,-2,5,-1
339,-5,6,1,4,-2,4,-5,8,-6,-14,-3,3,-5,6,-2409,-7201,-214,2,-7,8,-1622,-2761,-238,2,-5,9,2,5,-1,4,-5,7,2,3,0,2,-2
340,-8,8,2,4,-3,3,-5,9,-6,-20,-3,3,-5,6,-2402,-7177,-214,4,-6,6,-1626,-2756,-237,2,-5,7,0,7,-3,3,-5,9,3,5,-1,1,-2
341,-2,8,0,4,-2,1,-5,7,-6,-17,-3,2,-5,9,-2418,-7191,-212,3,-6,7,-1626,-2760,-237,1,-6,9,3,5,-2,1,-6,6,1,4,-2,2,-1
342,-6,6,0,4,-2,3,-5,9,-6,-15,-3,1,-5,8,-2412,-7195,-213,2,-5,9,-1622,-2751,-240,4,-7,9,0,2,-2,2,-5,9,2,6,-1,2,-1
343,-5,6,3,7,-2,3,-5,6,-3,-15,-1,3,-7,7,-2406,-7189,-213,1,-3,9,-1626,-2756,-236,1,-5,7,1,3,2,1,-4,8,-1,4,1,2,-3
344,-6,4,2,-1,0,1,-6,9,-6,-17,-3,3,-4,8,-2423,-7179,-214,1,-6,7,-1630,-2758,-242,4,-5,6,0,4,-1,1,-6,7,3,5,0,0,-2
345,-3,8,3,7,-1,4,-6,9,-7,-16,-1,3,-5,7,-2416,-7180,-216,2,-3,9,-1627,-2754,-240,2,-4,9,2,4,-1,1,-4,8,4,4,3,3,-2
346,-5,7,2,4,0,1,-4,10,-6,-19,-3,3,-5,7,-2417,-7230,-214,4,-5,7,-1635,-2758,-240,2,-5,6,1,4,-1,5,-5,8,2,3,-1,0,0
347,-5,8,1,4,-1,4,-6,7,-6,-19,-4,3,-6,9,-2406,-7230,-215,2,-5,8,-1622,-2757,-240,1,-5,6,4,5,0,1,-7,6,3,4,1,1,1
348,-6,9,3,3,-3,5,-6,7,-7,-20,-3,2,-5,6,-2414,-7243,-217,1,-6,9,-1628,-2770,-244,1,-4,6,3,7,-2,4,-3,8,2,3,-1,2,0
349,-4,8,3,2,-3,3,-5,7,-9,-21,-2,3,-6,6,-2406,-7254,-216,2,-7,9,-1622,-2769,-240,2,-5,7,1,2,-2,1,-5,9,2,5,0,1,0
350,-7,8,2,6,-2,2,-5,6,-6,-15,0,4,-5,6,-2412,-7254,-216,2,-4,6,-1627,-2765,-240,3,-5,10,2,4,-3,2,-7,9,2,3,1,3,-1
351,-5,7,0,4,-1,2,-5,9,-5,-17,-4,4,-5,9,-2406,-7239,-214,5,-5,7,-1624,-2767,-241,4,-5,5,2,2,-2,5,-7,6,1,5,-1,4,-1
352,-5,7,1,6,-2,4,-5,6,-7,-20,-5,4,-5,7,-2415,-7266,-215,1,-5,7,-1623,-2764,-242,1,-7,9,0,5,0,4,-5,7,0,7,0,1,-1
353,-4,6,3,4,-2,1,-5,8,-7,-20,-3,2,-3,6,-2403,-7254,-215,1,-5,9,-1617,-2761,-237,1,-4,8,3,3,-1,2,-5,6,0,4,-2,3,-4
354,-4,9,0,4,-2,1,-4,7,-7,-17,-3,3,-3,6,-2411,-7259,-215,2,-5,9,-1623,-2763,-242,3,-5,7,3,3,-3,2,-5,7,2,5,0,3,0
355,-4,7,0,7,0,1,-4,8,-5,-14,-3,4,-5,7,-2400,-7250,-213,1,-5,8,-1623,-2764,-238,1,-4,6,0,4,-1,3,-6,8,1,4,-2,4,-1
356,-6,9,1,5,0,1,-5,6,-6,-20,-4,1,-4,6,-2412,-7246,-213,4,-5,7,-1629,-2765,-240,4,-4,7,0,4,1,2,-3,7,3,7,0,1,-4
357,-5,9,2,3,0,1,-6,6,-6,-11,-1,4,-5,7,-2412,-7257,-215,4,-4,7,-1620,-2764,-240,3,-5,6,3,7,-3,2,-5,7,3,3,-2,3,0
358,-6,7,3,3,0,4,-5,8,-5,-14,-3,2,-3,9,-2410,-7259,-213,1,-5,6,-1626,-2764,-239,2,-5,6,2,2,-3,2,-5,7,1,6,1,2,-2
359,-5,8,5,6,-3,4,-4,5,-7,-15,-1,2,-5,6,-2422,-7242,-217,1,-5,6,-1629,-2770,-241,1,-7,8,3,5,0,5,-3,7,0,4,-2,3,-2
360,-4,6,-1,2,-2,4,-3,8,-4,-14,0,3,-4,6,-2411,-7266,-214,2,-7,6,-1626,-2773,-240,1,-5,6,3,4,-1,2,-5,7,2,3,-2,4,-1
361,-4,6,2,4,-1,1,-7,7,-6,-17,-4,1,-7,8,-2416,-7254,-214,4,-4,6,-1633,-2772,-238,4,-5,6,2,5,-2,1,-5,7,2,5,0,2,-1
362,-4,7,0,4,-2,4,-5,9,-5,-14,-3,2,-5,8,-2418,-7257,-213,2,-4,6,-1632,-2769,-237,1,-4,8,0,4,-1,3,-7,9,2,2,0,3,1
363,-4,8,0,4,-1,4,-3,7,-6,-16,-4,1,-5,9,-2412,-7263,-214,2,-5,9,-1632,-2772,-240,1,-6,9,-1,4,-1,1,-6,7,3,7,0,3,-2
364,-4,7,0,6,0,1,-5,6,-8,-20,-3,3,-5,9,-2417,-7258,-215,3,-6,9,-1629,-2768,-241,1,-5,9,3,5,0,1,-5,7,0,4,-2,2,0
365,-6,7,3,5,0,4,-6,7,-6,-20,-3,3,-5,9,-2414,-7254,-214,4,-7,7,-1636,-2767,-240,3,-3,7,0,4,0,3,-5,9,3,4,-2,3,0
366,-4,6,1,3,0,4,-5,8,-7,-15,-4,1,-5,8,-2413,-7254,-214,1,-4,8,-1625,-2769,-243,4,-5,7,1,7,-1,3,-5,6,2,3,0,1,0
367,-5,9,2,6,-1,3,-2,8,-8,-17,-3,2,-6,8,-2416,-7257,-214,1,-5,6,-1627,-2766,-237,3,-6,6,3,4,-1,3,-6,7,3,5,0,5,-2
368,-5,7,1,4,0,1,-4,9,-7,-18,-2,2,-5,9,-2418,-7249,-214,2,-5,6,-1631,-2764,-239,3,-5,5,0,4,-1,1,-5,9,1,4,-2,1,0
369,-5,8,1,4,-2,3,-5,6,-5,-17,-2,4,-5,9,-2412,-7179,-215,2,-5,8,-1629,-2761,-238,2,-5,9,1,4,-3,5,-4,9,3,4,-1,3,-2
370,-5,8,1,4,0,1,-4,7,-5,-14,-2,2,-7,9,-2421,-7160,-216,2,-4,9,-1623,-2762,-237,1,-6,7,2,4,-2,1,-5,8,0,5,-3,3,-2
371,-6,6,0,1,-1,4,-5,7,-6,-17,-1,2,-5,6,-2427,-7166,-214,2,-3,9,-1631,-2766,-238,2,-5,9,2,7,-1,5,-5,6,0,5,-3,2,1
372,-5,7,3,4,-1,4,-5,6,-6,-16,-3,2,-5,8,-2424,-7180,-213,3,-5,9,-1626,-2767,-237,2,-5,6,2,2,-1,1,-4,7,2,3,-1,3,-1
373,-6,9,3,3,0,3,-5,5,-6,-15,-1,4,-5,7,-2425,-7189,-215,3,-4,9,-1630,-2773,-238,3,-5,7,3,6,0,4,-4,6,2,4,-1,1,1
374,-5,7,1,7,0,2,-4,6,-8,-15,-2,4,-4,6,-2421,-7165,-216,3,-5,7,-1632,-2774,-240,3,-5,7,3,4,1,2,-5,7,1,5,-2,2,-1
375,-6,6,1,5,-1,3,-5,8,-5,-13,-3,4,-4,9,-2422,-7159,-213,4,-5,7,-1638,-2762,-241,3,-6,6,3,5,-1,1,-6,7,1,1,-3,1,-1
376,-7,6,1,4,0,3,-7,9,-5,-19,-5,3,-5,7,-2420,-7157,-215,5,-5,6,-1640,-2770,-240,4,-5,9,1,5,0,2,-3,6,4,5,0,4,-2
377,-4,7,0,7,-3,2,-5,6,-3,-13,0,1,-5,7,-2419,-7179,-216,1,-4,5,-1627,-2760,-239,1,-6,7,3,4,-3,2,-6,8,3,4,0,2,-2
378,-5,9,0,3,-2,2,-4,6,-6,-13,-4,4,-5,6,-2421,-7164,-214,2,-7,9,-1635,-2762,-239,1,-5,9,1,7,-3,1,-6,7,3,4,-4,4,-3
379,-5,7,1,4,-3,5,-5,6,-6,-13,-2,1,-4,6,-2415,-7147,-217,1,-6,7,-1631,-2767,-243,4,-5,6,0,4,-2,4,-5,9,3,5,-2,3,-1
380,-6,6,2,3,-1,2,-5,9,-3,-13,-3,4,-4,8,-2421,-7163,-215,4,-3,8,-1635,-2761,-242,2,-4,6,2,7,-2,3,-4,7,3,4,-3,3,-2
381,-5,8,3,6,0,3,-5,9,-6,-14,-3,2,-5,6,-2415,-7185,-214,2,-5,7,-1626,-2763,-239,3,-5,9,0,4,-1,1,-5,6,3,5,-1,2,-1
382,-3,7,3,5,0,3,-5,8,-2,-14,-1,3,-4,6,-2400,-7160,-219,0,-5,8,-1624,-2757,-240,3,-4,8,2,5,-2,1,-5,6,1,3,-1,2,-2
383,-5,6,3,3,-2,3,-5,8,-5,-13,0,4,-5,5,-2416,-7155,-216,1,-7,8,-1630,-2760,-243,3,-5,8,3,6,-1,3,-5,9,3,4,0,4,-2
384,-6,9,3,5,0,0,-3,9,-5,-12,-3,2,-5,9,-2421,-7155,-214,2,-5,9,-1626,-2758,-242,3,-5,6,3,6,-2,1,-2,6,-3,4,1,4,-2
385,-4,6,2,5,-1,1,-5,7,-5,-12,-2,4,-3,9,-2412,-7145,-216,3,-5,8,-1635,-2764,-241,2,-6,7,2,6,0,1,-5,8,1,5,-3,2,-2
386,-5,7,2,6,2,3,-4,6,-4,-12,-3,4,-5,8,-2421,-7158,-216,3,-4,9,-1626,-2757,-242,3,-7,7,0,4,-4,1,-5,8,3,4,-3,2,-1
387,-5,9,2,3,0,2,-6,7,-5,-14,-2,3,-5,7,-2418,-7148,-215,1,-5,9,-1626,-2761,-240,0,-3,7,2,5,-3,2,-5,7,3,3,1,1,-2
388,-5,6,2,4,-3,3,-5,8,-4,-14,-2,2,-5,9,-2407,-7143,-217,2,-5,8,-1632,-2763,-242,2,-6,7,2,3,0,4,-5,9,0,4,-1,1,0
389,-4,7,2,4,-1,4,-5,7,-2,-12,-3,1,-5,8,-2416,-7166,-216,3,-5,9,-1629,-2757,-240,3,-6,7,3,6,-1,3,-5,7,2,4,-2,4,-4
390,-4,8,3,6,0,1,-2,7,-6,-16,-1,1,-5,8,-2415,-7166,-216,1,-5,7,-1629,-2758,-241,1,-4,6,3,4,-2,4,-6,8,3,4,-2,4,-1
391,-7,7,3,5,-3,1,-5,8,-6,-18,-1,2,-5,7,-2423,-7169,-214,4,-5,6,-1644,-2759,-239,3,-5,6,2,1,-3,3,-5,8,2,4,-1,3,0
392,-7,8,1,6,1,1,-5,8,-6,-17,-3,5,-5,6,-2398,-7152,-217,3,-6,7,-1626,-2757,-241,0,-5,7,0,4,-2,4,-6,8,2,2,0,3,-3
393,-6,6,1,5,1,1,-3,7,-5,-15,-2,4,-5,8,-2383,-7196,-214,2,-5,9,-1632,-2752,-237,2,-5,8,2,4,0,3,-5,6,2,5,-1,3,-2
394,-5,7,2,4,-3,4,-5,6,-6,-17,-4,4,-3,6,-2383,-7207,-214,4,-4,9,-1620,-2750,-239,1,-5,8,3,4,-2,2,-5,6,2,3,-1,3,-1
395,-6,8,2,4,0,4,-5,7,-4,-14,-3,4,-6,6,-2391,-7210,-217,1,-4,6,-1633,-2753,-238,3,-5,6,0,3,-2,4,-5,9,3,3,-1,1,-2
396,-5,7,3,6,-1,3,-2,7,-6,-15,-3,4,-5,7,-2389,-7154,-213,4,-6,7,-1637,-2756,-238,4,-5,9,0,4,1,2,-5,7,1,3,-1,4,-2
397,-5,8,2,2,-3,3,-5,6,-5,-14,-3,4,-6,8,-2394,-7162,-216,1,-3,6,-1638,-2752,-240,2,-7,7,3,4,0,3,-5,7,1,3,1,2,-2
398,-4,7,1,4,-2,3,-5,6,-6,-14,-2,2,-5,6,-2374,-7171,-216,2,-4,7,-1629,-2745,-237,1,-5,6,0,6,-3,2,-4,8,1,3,-1,3,-1
399,-5,6,1,4,0,1,-5,8,-6,-14,-3,4,-5,7,-2390,-7177,-214,2,-3,9,-1626,-2754,-239,1,-2,5,0,4,-3,2,-4,6,1,4,-3,1,-2
400,-3,8,2,5,-2,1,-6,4,-6,-18,-2,1,-4,6,-2392,-7146,-216,4,-6,6,-1619,-2742,-238,4,-6,6,3,4,-4,4,-3,7,2,6,0,1,-2
401,-5,8,1,6,-2,2,-4,6,-5,-12,-2,1,-5,6,-2389,-7155,-216,4,-5,7,-1637,-2752,-240,4,-5,9,1,5,0,2,-6,9,1,4,0,3,0
402,-5,6,4,3,-2,1,-3,7,-6,-17,-3,2,-3,9,-2393,-7160,-214,4,-4,8,-1627,-2749,-238,4,-5,9,3,4,0,2,-4,6,2,4,0,1,-2
403,-5,7,1,7,0,1,-5,8,-4,-11,-2,4,-4,6,-2370,-7159,-217,3,-5,8,-1632,-2749,-241,1,-5,6,1,1,-1,6,-5,7,0,4,-2,1,0
404,-6,7,4,3,-2,4,-2,6,-4,-14,-2,3,-3,7,-2398,-7155,-216,0,-4,9,-1623,-2745,-242,4,-5,8,3,4,-3,3,-6,6,2,6,0,1,-2
405,-3,8,3,4,-1,3,-5,7,-4,-13,-4,2,-3,8,-2372,-7154,-216,3,-4,7,-1629,-2749,-240,1,-5,6,3,4,-1,3,-5,6,3,4,0,2,-1
406,-5,9,2,2,-3,2,-5,9,-4,-12,0,1,-4,8,-2400,-7154,-216,2,-4,8,-1628,-2753,-240,4,-5,6,0,5,-3,4,-6,7,1,4,-3,-1,-2
407,-6,8,3,4,-2,4,-5,6,-5,-16,-4,1,-5,6,-2404,-7177,-214,3,-3,8,-1628,-2751,-240,1,-3,7,3,7,-2,2,-5,7,2,3,-1,4,0
408,-4,7,2,4,0,4,-6,6,-8,-15,0,2,-5,9,-2406,-7158,-214,1,-7,7,-1633,-2756,-243,3,-5,9,2,4,1,3,-5,8,2,4,0,4,-2
409,-5,9,0,4,0,1,-4,7,-5,-15,-3,1,-7,9,-2403,-7171,-215,2,-4,5,-1629,-2752,-239,2,-5,7,1,7,-3,4,-5,7,0,4,0,2,-2
410,-5,7,3,3,-2,1,-5,7,-6,-14,-3,3,-5,7,-2404,-7157,-216,3,-5,8,-1637,-2755,-241,4,-6,7,0,4,0,1,-4,8,0,6,0,4,-4
411,-6,6,1,4,0,2,-6,9,-5,-16,-2,2,-4,8,-2404,-7185,-213,2,-5,5,-1632,-2755,-241,4,-5,7,3,6,-1,2,-7,6,3,5,-1,3,-1
412,-5,9,0,4,1,1,-7,9,-7,-14,-2,4,-5,7,-2397,-7195,-216,1,-3,6,-1635,-2753,-240,4,-6,8,0,4,-3,4,-5,7,3,5,0,6,1
413,-6,6,-1,5,0,1,-4,9,-4,-11,-3,3,-6,7,-2411,-7188,-216,1,-6,7,-1629,-2747,-240,4,-5,6,0,4,-1,3,-5,9,1,3,-3,3,-3
414,-5,6,0,3,-2,1,-5,7,-6,-16,-1,3,-4,8,-2399,-7168,-217,2,-4,7,-1638,-2756,-242,1,-4,7,3,7,-1,0,-5,8,3,6,-2,4,-2
415,-5,7,2,6,0,3,-5,9,-6,-18,-2,3,-5,8,-2398,-7165,-216,1,-5,7,-1626,-2755,-243,2,-5,7,3,2,0,2,-5,7,1,5,-3,3,-2
416,-6,6,0,4,0,4,-5,12,-5,-17,-2,1,-5,6,-2409,-7179,-215,3,-5,7,-1638,-2762,-239,2,-5,7,2,4,-3,2,-5,7,2,4,0,3,-1
417,-4,9,4,5,-1,3,-5,6,-6,-17,-2,3,-5,8,-2412,-7190,-215,1,-7,7,-1629,-2757,-239,3,-5,7,0,4,-3,3,-6,9,2,3,-3,3,-2
418,-5,6,3,3,0,3,-6,9,-5,-11,-3,4,-6,6,-2406,-7192,-216,4,-5,8,-1632,-2752,-240,1,-4,7,2,4,0,1,-6,6,4,7,-1,4,-2
419,-5,7,0,5,-3,1,-8,7,-5,-15,-3,3,-4,7,-2403,-7191,-215,2,-6,7,-1623,-2753,-240,-1,-5,8,3,3,0,1,-5,6,3,4,-2,3,-1
420,-4,5,1,4,-2,4,-3,9,-7,-14,-4,3,-6,7,-2408,-7195,-216,1,-7,8,-1624,-2757,-242,1,-5,7,1,7,1,3,-5,7,3,4,1,2,-2
421,-5,8,2,3,-1,1,-5,6,-5,-15,-6,3,-5,6,-2400,-7197,-214,1,-5,6,-1620,-2755,-239,4,-3,7,3,3,0,2,-5,6,2,2,-1,4,-2
422,-5,8,0,6,0,1,-4,9,-6,-16,-4,4,-5,8,-2356,-7173,-214,4,-6,9,-1614,-2752,-241,4,-5,9,3,4,0,1,-4,7,0,6,0,4,-2
423,-7,6,0,3,-3,1,-5,9,-6,-15,-3,1,-5,9,-2371,-7201,-214,1,-5,8,-1626,-2752,-240,1,-4,11,1,4,0,2,-5,9,1,5,-2,4,-2
424,-4,9,3,4,-2,3,-3,6,-6,-14,-3,4,-5,7,-2408,-7216,-216,5,-7,7,-1628,-2757,-242,2,-5,6,1,5,-2,1,-4,7,1,1,-3,4,-1
425,-6,7,3,4,-1,4,-5,9,-7,-17,-1,3,-5,10,-2409,-7229,-218,2,-4,6,-1620,-2755,-241,2,-6,6,2,4,-1,2,-5,8,3,4,-3,1,-1
426,-7,5,2,4,-3,3,-5,8,-5,-14,-3,4,-7,6,-2404,-7223,-214,3,-7,6,-1617,-2760,-240,3,-7,7,2,4,0,4,-4,7,2,4,0,0,1
427,-5,6,3,5,-2,2,-6,8,-6,-16,-3,3,-3,6,-2403,-7217,-214,3,-7,6,-1616,-2759,-237,3,-5,8,2,1,-4,1,-4,7,0,3,0,3,-1
428,-5,6,-1,1,-3,1,-4,7,-6,-15,0,2,-6,8,-2383,-7210,-217,4,-4,7,-1616,-2755,-240,1,-4,9,4,5,-2,4,-5,7,3,4,1,2,1
429,-7,8,1,5,2,1,-5,8,-6,-15,-3,4,-5,9,-2407,-7241,-216,4,-5,5,-1614,-2757,-238,1,-5,7,0,2,0,2,-5,7,4,5,-1,1,0
