Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
288,-5,8,1,3,-2,1,-5,6,-11,-28,-3,3,-5,9,-2617,-7027,-190,1,-5,7,-1668,-2844,-252,1,-5,7,0,3,0,3,-5,9,-1,6,-1,2,0
289,-5,7,0,4,-2,4,-8,9,-14,-29,-3,4,-5,7,-2642,-7033,-189,1,-2,7,-1660,-2836,-251,1,-5,8,0,5,0,3,-5,10,3,4,-2,1,0
290,-5,7,3,4,0,1,-5,9,-10,-29,-4,4,-5,9,-2637,-7031,-190,4,-5,4,-1657,-2830,-250,4,-2,8,2,5,0,1,-6,9,3,6,-4,4,1
291,-3,5,0,3,0,4,-3,8,-12,-31,-3,2,-3,7,-2640,-7040,-191,2,-5,8,-1663,-2850,-256,1,-4,6,3,4,0,1,-6,8,3,4,-1,2,0
292,-5,6,-1,2,0,3,-7,8,-12,-31,-3,1,-6,6,-2644,-7052,-190,1,-5,9,-1658,-2842,-250,5,-2,7,2,3,0,4,-6,6,3,5,-3,4,0
293,-3,8,3,4,0,4,-4,8,-12,-31,-3,4,-6,7,-2654,-7048,-189,3,-4,7,-1667,-2856,-253,3,-2,8,3,5,0,2,-5,9,1,6,-3,1,-1
294,-5,7,0,2,-2,3,-3,6,-12,-28,-2,4,-6,9,-2652,-7066,-192,2,-5,9,-1662,-2852,-255,1,-5,6,3,4,-1,4,-6,7,-1,4,-1,2,-2
295,-4,7,1,4,-2,1,-5,7,-13,-31,-6,1,-5,9,-2658,-7040,-190,4,-5,7,-1664,-2850,-255,4,-6,6,3,4,0,2,-5,8,3,4,-2,2,1
296,-5,8,2,5,-3,3,-4,6,-12,-30,-3,1,-5,6,-2670,-7034,-192,3,-5,8,-1668,-2848,-253,3,-4,8,0,5,-2,2,-5,9,0,4,0,4,-2
297,-5,8,0,3,-1,3,-5,6,-17,-37,-4,3,-5,6,-2625,-7002,-190,3,-5,10,-1673,-2842,-251,1,-7,8,0,3,-2,1,-6,6,3,5,0,3,0
298,-5,7,5,5,-2,3,-5,7,-16,-37,-5,4,-5,6,-2613,-7002,-191,3,-5,6,-1676,-2850,-256,3,-4,7,1,7,-2,4,-6,9,-1,3,0,4,-2
299,-4,8,3,4,0,1,-7,7,-15,-36,-4,2,-4,8,-2602,-6995,-190,4,-5,6,-1680,-2853,-253,1,-5,6,0,4,-3,4,-5,7,1,4,0,1,-1
300,-3,8,0,5,-2,4,-7,8,-16,-38,-3,1,-5,8,-2619,-6997,-193,3,-5,9,-1673,-2847,-252,3,-4,8,4,3,0,3,-5,6,3,7,-2,4,-2
301,-5,7,2,4,-1,2,-5,6,-13,-35,-4,1,-6,7,-2625,-7005,-190,4,-5,8,-1667,-2847,-252,3,-5,9,0,4,-1,1,-6,9,1,4,-2,4,-2
302,-5,7,1,5,-3,2,-7,5,-17,-39,-6,4,-7,5,-2612,-6996,-190,2,-5,8,-1671,-2853,-254,4,-5,7,3,4,-1,2,-5,9,3,5,1,3,-2
303,-4,9,2,5,-1,1,-4,6,-16,-37,-3,2,-5,6,-2617,-7012,-189,4,-6,9,-1673,-2853,-252,4,-4,6,4,4,-2,2,-6,7,0,4,-2,4,0
304,-5,7,0,4,0,3,-7,9,-17,-38,-3,4,-4,6,-2632,-7053,-186,4,-3,8,-1646,-2805,-241,2,-5,9,2,3,-2,4,-5,6,2,4,0,2,-2
305,-5,6,5,5,0,2,-5,7,-14,-38,-1,3,-4,8,-2605,-7030,-190,1,-5,9,-1677,-2867,-255,4,-3,8,2,4,-1,1,-5,9,3,1,0,1,0
306,-7,7,2,5,-2,4,-4,6,-17,-37,-3,3,-2,7,-2630,-7070,-187,1,-5,10,-1674,-2863,-248,4,-5,6,1,1,-2,3,-5,8,3,5,-2,1,-2
307,-4,7,3,6,-2,1,-6,8,-16,-38,-5,2,-5,6,-2637,-7039,-192,3,-2,8,-1666,-2850,-253,2,-5,8,2,6,-1,1,-6,7,1,3,-1,1,-2
308,-4,9,0,4,0,1,-5,8,-18,-37,-5,2,-4,10,-2625,-7027,-189,4,-7,8,-1672,-2857,-252,1,-6,8,1,3,0,3,-6,9,2,4,-2,4,-1
309,-5,9,2,6,-1,4,-5,8,-17,-40,-3,3,-5,6,-2641,-7051,-188,2,-2,7,-1676,-2859,-252,4,-4,6,2,5,-3,2,-6,6,3,7,-3,5,-1
310,-3,6,2,4,-1,1,-5,9,-15,-40,-3,4,-5,9,-2641,-7042,-190,4,-6,6,-1675,-2858,-255,2,-6,6,1,4,-2,5,-5,8,0,2,0,5,1
311,-7,6,0,4,-1,1,-5,9,-16,-43,-6,3,-5,7,-2635,-7037,-188,1,-6,9,-1671,-2854,-253,2,-6,8,3,4,0,1,-5,6,1,4,0,2,-2
312,-5,8,0,4,0,3,-4,10,-15,-37,-3,3,-6,7,-2645,-7053,-189,3,-4,8,-1676,-2859,-252,2,-4,6,2,4,-1,4,-5,10,0,1,-3,3,-3
313,-3,7,1,2,-2,4,-6,7,-15,-40,-6,4,-4,8,-2653,-7055,-187,1,-5,9,-1679,-2859,-255,2,-5,7,0,2,0,4,-3,8,3,6,2,1,0
314,-3,7,1,7,-1,1,-5,9,-18,-38,-5,2,-5,6,-2649,-7056,-192,4,-5,7,-1680,-2849,-253,2,-5,9,3,7,-1,5,-7,8,3,4,-3,2,-1
315,-6,9,1,1,-3,3,-5,8,-16,-41,-3,1,-3,7,-2654,-7053,-187,1,-3,8,-1682,-2855,-254,3,-5,6,2,4,-1,1,-5,6,3,4,-1,1,1
316,-5,6,2,5,-2,3,-6,7,-16,-43,-4,1,-5,8,-2661,-7064,-189,3,-3,7,-1679,-2861,-255,2,-5,6,2,5,0,1,-5,8,4,5,0,4,-2
317,-5,8,1,4,0,1,-4,8,-15,-37,-4,3,-5,7,-2659,-7058,-192,4,-7,8,-1687,-2873,-255,2,-7,7,2,5,-2,1,-7,7,0,4,-1,1,-2
318,-3,6,2,5,-4,3,-6,7,-17,-40,-4,1,-5,7,-2707,-7064,-190,1,-6,8,-1685,-2853,-255,3,-7,6,1,4,-2,-1,-6,9,0,5,-2,2,-2
319,-4,6,1,4,-1,0,-5,6,-16,-38,-4,4,-5,7,-2656,-7058,-190,0,-4,7,-1672,-2853,-252,2,-5,7,1,7,0,3,-5,7,3,4,0,4,-2
320,-4,8,2,3,0,3,-4,7,-18,-42,-5,3,-5,9,-2674,-7062,-189,4,-6,9,-1684,-2867,-257,1,-3,8,1,4,-3,1,-6,9,0,4,-2,3,-1
321,-5,6,2,6,-3,4,-4,6,-16,-37,-3,1,-5,8,-2684,-7068,-189,2,-4,7,-1682,-2859,-254,3,-5,8,1,4,0,1,-5,6,0,4,-2,3,1
322,-5,8,1,1,0,1,-2,9,-9,-24,-1,4,-6,9,-2602,-7004,-191,2,-5,8,-1693,-2867,-253,3,-5,6,3,1,-1,1,-5,8,1,4,0,4,-2
323,-7,8,2,7,0,2,-4,8,-16,-36,-5,2,-7,7,-2628,-6995,-190,3,-6,7,-1672,-2844,-252,4,-5,8,0,5,-1,1,-4,7,1,6,-1,1,-2
324,-7,7,0,2,-1,3,-5,9,-12,-31,-3,1,-3,6,-2595,-6959,-192,3,-7,10,-1685,-2870,-255,2,-5,6,3,7,-1,3,-5,9,2,4,0,2,-2
325,-5,6,0,5,-1,2,-5,7,-14,-31,-3,4,-7,9,-2632,-7000,-190,1,-5,7,-1673,-2850,-252,2,-5,6,3,4,-2,3,-4,6,3,5,0,3,-2
326,-5,9,1,5,0,2,-4,6,-15,-29,-1,1,-5,8,-2623,-7015,-190,2,-5,7,-1669,-2854,-252,3,-3,9,1,4,0,3,-5,6,2,3,-1,0,0
327,-5,6,3,4,0,1,-6,6,-14,-33,-4,2,-5,6,-2623,-6995,-190,1,-5,7,-1673,-2844,-249,1,-5,9,1,3,-2,4,-5,9,0,4,0,0,-1
328,-4,7,0,4,-2,1,-2,5,-12,-30,-1,4,-7,6,-2625,-6975,-191,3,-7,6,-1677,-2862,-252,1,-7,7,3,5,-3,5,-4,6,1,3,-1,2,-2
329,-5,8,2,4,0,2,-5,9,-15,-39,-5,1,-3,7,-2661,-7017,-196,3,-6,8,-1634,-2793,-239,2,-5,6,3,4,-2,4,-5,7,2,4,-2,3,-1
330,-5,6,3,3,-2,1,-6,6,-18,-39,-3,2,-5,9,-2617,-7031,-189,3,-4,6,-1682,-2861,-255,1,-5,7,3,5,-3,1,-5,9,2,4,0,2,-1
331,-6,9,1,1,-2,2,-6,7,-15,-37,-3,1,-7,6,-2630,-7042,-187,3,-5,9,-1671,-2855,-253,1,-6,7,0,4,0,2,-4,7,3,4,0,3,1
332,-3,8,3,4,-2,3,-3,7,-18,-40,-4,2,-6,7,-2634,-7036,-188,1,-3,9,-1679,-2867,-252,2,-7,9,-1,5,-1,1,-5,8,0,5,0,1,0
333,-6,8,1,4,0,4,-4,7,-15,-39,-4,4,-5,7,-2637,-7042,-188,4,-5,9,-1673,-2859,-254,4,-5,7,0,4,0,1,-6,7,3,4,0,4,-1
334,-5,7,1,2,-2,4,-5,7,-17,-41,-4,1,-5,6,-2634,-7048,-190,4,-4,6,-1666,-2856,-252,3,-5,9,3,4,0,1,-5,8,2,4,-1,2,-2
335,-6,8,5,4,-3,4,-4,9,-18,-40,-5,2,-7,9,-2658,-7074,-192,1,-5,9,-1672,-2857,-252,3,-4,7,-1,6,-2,4,-4,6,2,4,-4,0,-1
336,-5,7,0,3,-3,3,-4,6,-13,-37,-3,1,-5,8,-2607,-7037,-190,1,-5,6,-1679,-2864,-252,2,-5,9,1,4,-1,2,-5,8,2,4,0,3,-2
337,-5,6,1,4,-1,4,-5,7,-18,-43,-6,3,-5,9,-2631,-7053,-191,3,-5,8,-1667,-2857,-255,1,-4,7,3,4,0,1,-5,7,1,3,0,2,0
338,-5,7,1,5,-3,1,-5,8,-17,-43,-3,4,-5,8,-2631,-7026,-192,1,-5,9,-1671,-2856,-252,3,-5,7,0,2,0,3,-5,6,3,5,-2,4,1
339,-7,9,3,6,-1,4,-6,8,-15,-42,-3,4,-3,6,-2637,-7036,-191,2,-4,8,-1680,-2862,-252,3,-5,8,3,2,0,2,-5,7,0,4,-2,3,-2
340,-5,9,1,5,-2,3,-5,9,-17,-44,-5,2,-5,8,-2631,-7030,-190,3,-5,6,-1675,-2867,-252,3,-5,6,3,4,-2,1,-7,6,2,2,0,2,-1
341,-5,6,3,4,0,3,-7,8,-18,-40,-5,3,-6,6,-2630,-7038,-189,1,-5,9,-1673,-2864,-252,3,-3,9,3,5,-1,1,-5,6,2,4,0,1,-2
342,-4,7,0,3,0,4,-4,8,-20,-43,-6,4,-4,9,-2659,-7043,-190,4,-5,7,-1686,-2864,-252,3,-5,7,2,1,-1,2,-5,7,3,6,-2,3,-1
343,-5,6,3,4,1,0,-5,9,-18,-46,-4,4,-3,6,-2635,-7037,-191,2,-6,8,-1682,-2865,-255,3,-5,9,1,6,-1,2,-5,7,2,4,0,2,-2
344,-4,6,0,6,-2,1,-5,8,-18,-43,-4,3,-4,7,-2653,-7052,-191,5,-5,9,-1684,-2863,-253,1,-4,6,0,6,-3,2,-5,8,3,3,-1,3,-3
345,-5,8,3,5,0,4,-5,8,-17,-44,-3,3,-5,6,-2651,-7064,-190,3,-4,7,-1682,-2870,-252,3,-6,9,2,3,0,1,-7,6,2,1,0,2,-1
346,-5,8,2,4,-1,1,-4,9,-18,-43,-2,4,-5,7,-2644,-7062,-190,4,-8,6,-1682,-2878,-255,1,-6,6,0,5,-1,7,-5,9,2,4,0,4,-2
347,-5,8,1,4,-2,3,-5,7,-17,-42,-3,1,-5,6,-2622,-6986,-190,1,-5,6,-1575,-2724,-237,1,-4,6,3,3,-2,3,-6,6,0,3,0,1,-1
348,-8,7,1,4,0,-2,-3,6,-7,-26,-2,1,-7,6,-2439,-6779,-199,2,-5,8,-1688,-2849,-250,4,-3,7,1,4,-3,4,-5,8,0,1,-3,4,0
349,-4,6,2,4,-3,4,-5,6,-16,-33,-3,2,-5,9,-2656,-7008,-192,3,-7,7,-1648,-2844,-249,4,-5,6,3,4,-2,3,-4,6,1,4,0,1,-2
350,-4,8,2,3,0,3,-5,7,-18,-42,-3,2,-6,6,-2529,-6858,-199,2,-7,8,-1582,-2735,-240,2,-4,8,0,3,0,3,-5,9,1,4,-3,1,-2
351,-5,9,2,1,-2,1,-3,8,-14,-29,-3,2,-5,7,-2603,-6956,-191,3,-7,6,-1677,-2853,-252,3,-4,8,2,6,-1,1,-5,9,3,6,-1,4,-1
352,-5,6,2,6,-1,3,-4,8,-13,-30,-3,1,-5,8,-2643,-6998,-191,1,-5,9,-1669,-2836,-248,2,-5,8,0,4,2,1,-7,8,3,4,-1,2,-2
353,-5,6,1,4,-3,1,-4,7,-13,-32,-4,1,-5,9,-2633,-6972,-190,3,-5,6,-1663,-2840,-248,2,-4,8,3,5,-1,1,-5,8,3,4,-1,0,-1
354,-4,6,3,5,-1,1,-5,8,-14,-31,-2,1,-4,7,-2646,-6986,-191,2,-5,6,-1667,-2844,-252,3,-7,6,2,4,-2,2,-6,8,2,4,-3,1,-1
355,-5,8,1,4,0,0,-5,6,-14,-33,-3,1,-3,9,-2643,-6997,-190,4,-5,7,-1665,-2850,-252,2,-6,6,1,5,-1,3,-5,6,0,3,0,2,-2
356,-6,9,1,3,0,4,-6,7,-12,-32,-2,2,-4,8,-2650,-6996,-193,2,-4,8,-1673,-2852,-250,3,-5,9,2,3,0,3,-5,8,2,3,-2,2,-2
357,-4,10,2,5,-1,3,-5,7,-16,-31,-4,3,-4,9,-2649,-6992,-191,2,-6,9,-1671,-2848,-247,4,-5,6,3,5,-1,1,-4,7,1,3,-3,4,-2
358,-5,7,0,4,0,1,-5,8,-13,-30,-4,4,-5,9,-2635,-6986,-190,2,-5,4,-1668,-2850,-249,1,-5,7,1,4,-3,4,-6,9,0,4,0,3,-2
359,-5,6,4,5,-2,1,-5,9,-15,-35,-4,-1,-2,7,-2650,-6956,-193,0,-4,5,-1671,-2844,-252,3,-5,6,0,4,0,1,-5,8,2,2,1,3,-2
360,-5,8,0,4,-2,1,-3,9,-12,-31,-3,3,-5,8,-2629,-6939,-191,5,-5,6,-1669,-2843,-253,1,-3,6,2,6,-1,1,-5,8,0,5,-3,4,-2
361,-4,7,3,4,1,3,-4,7,-13,-31,-3,2,-5,8,-2657,-6961,-189,2,-5,6,-1676,-2844,-250,3,-3,7,3,4,-2,4,-5,7,0,7,1,2,-1
362,-3,6,1,4,0,2,-5,9,-12,-34,-3,4,-4,7,-2644,-6942,-189,1,-5,7,-1670,-2841,-246,1,-5,9,3,4,1,1,-5,8,2,4,-2,4,-2
363,-5,7,3,3,-1,3,-5,8,-13,-34,-3,4,-3,8,-2651,-6952,-190,0,-3,7,-1682,-2843,-249,1,-5,8,0,5,-2,1,-5,6,2,5,-1,1,1
364,-4,6,2,4,-1,1,-5,6,-15,-33,-3,2,-7,7,-2652,-6944,-192,1,-7,8,-1674,-2847,-249,4,-4,7,3,4,0,4,-5,8,0,3,-3,4,-1
365,-5,6,2,4,-3,3,-4,8,-15,-32,-3,1,-5,7,-2619,-6921,-191,1,-5,6,-1677,-2848,-255,2,-5,9,2,2,-1,0,-5,7,0,7,1,2,-2
366,-5,9,1,5,2,1,-6,7,-14,-31,-2,4,-5,7,-2640,-6951,-192,4,-4,8,-1669,-2839,-250,2,-5,9,2,3,-2,3,-5,6,3,4,-3,4,-2
367,-7,9,1,4,-2,2,-5,8,-15,-34,-2,3,-6,9,-2637,-6926,-191,4,-4,8,-1669,-2828,-249,1,-7,8,1,4,-2,2,-5,7,1,5,-1,4,-1
368,-5,7,3,5,-2,2,-5,8,-13,-31,-3,3,-4,7,-2609,-6890,-191,1,-3,7,-1676,-2844,-249,2,-4,5,3,4,0,1,-5,8,0,4,-3,3,-2
369,-5,7,0,1,0,1,-3,6,-14,-32,-3,1,-4,7,-2551,-6876,-192,2,-6,7,-1669,-2840,-248,1,-3,8,1,4,-3,0,-4,6,1,1,-2,1,-1
370,-6,8,4,4,-1,1,-6,6,-14,-34,-5,0,-5,8,-2575,-6880,-191,3,-6,7,-1708,-2861,-255,3,-6,9,3,4,-4,5,-2,6,0,4,-1,4,-2
371,-5,7,-1,4,-2,1,-6,9,-12,-31,-3,2,-5,7,-2581,-6909,-192,1,-6,5,-1667,-2826,-251,2,-4,9,3,4,0,1,-5,9,0,3,0,4,-2
372,-6,6,1,6,-2,2,-5,9,-14,-32,-5,2,-5,6,-2600,-6943,-191,4,-5,7,-1676,-2841,-249,4,-5,6,0,5,-3,1,-3,9,1,6,-1,4,-2
373,-3,5,3,4,-4,3,-6,7,-14,-34,-3,4,-2,8,-2596,-6948,-190,1,-5,7,-1662,-2832,-249,1,-5,8,2,6,1,2,-5,7,2,4,-3,4,0
374,-7,7,0,4,-2,2,-5,7,-17,-34,-4,-1,-3,6,-2610,-6944,-191,2,-5,6,-1663,-2838,-249,3,-6,7,2,3,-1,1,-4,9,4,5,0,1,-2
375,-5,8,3,6,-1,1,-5,6,-15,-33,-3,2,-7,7,-2610,-6950,-192,3,-5,6,-1667,-2836,-252,1,-5,8,2,4,-3,2,-5,8,1,5,-1,2,-2
376,-4,6,-1,6,-3,3,-4,8,-14,-31,-4,4,-2,9,-2613,-6927,-188,0,-5,7,-1671,-2834,-249,3,-7,7,1,3,-1,1,-7,6,1,3,0,0,0
377,-4,8,0,6,1,0,-4,7,-15,-34,-4,1,-6,8,-2627,-6958,-190,1,-5,6,-1661,-2834,-250,1,-5,9,2,6,-2,4,-4,9,3,5,0,2,1
378,-5,7,0,4,-2,4,-6,6,-15,-37,-3,1,-5,6,-2638,-6983,-193,3,-5,3,-1664,-2840,-253,2,-5,7,3,4,-1,4,-6,7,2,4,0,0,-1
379,-7,8,1,4,-1,1,-5,8,-15,-35,-2,0,-5,6,-2616,-6962,-189,1,-5,5,-1660,-2844,-251,4,-5,6,0,5,-2,1,-6,6,0,4,-2,1,0
380,-4,6,0,6,-1,5,-5,7,-14,-34,-2,4,-7,6,-2633,-6974,-193,4,-4,8,-1665,-2844,-253,3,-4,9,0,4,-1,4,-9,8,0,4,0,3,-1
381,-6,6,0,4,-1,2,-5,8,-17,-37,-5,4,-4,6,-2640,-6979,-191,2,-6,5,-1661,-2840,-252,4,-6,6,1,3,-1,1,-3,8,3,4,-1,3,-1
382,-6,8,0,3,-2,2,-5,8,-16,-37,-4,3,-5,7,-2630,-7009,-190,2,-5,8,-1666,-2844,-249,4,-2,7,3,4,-1,1,-5,6,1,3,-2,3,-2
383,-2,7,1,5,0,4,-6,6,-15,-34,-3,2,-5,7,-2652,-7028,-189,2,-5,8,-1663,-2841,-253,5,-7,7,3,2,-1,4,-4,8,3,5,-2,3,1
384,-5,10,0,3,0,3,-5,9,-13,-32,-3,1,-5,7,-2652,-7017,-188,1,-7,6,-1663,-2841,-250,2,-5,8,2,5,0,1,-5,9,1,4,-3,3,0
385,-7,6,2,5,-1,4,-5,6,-15,-37,-3,2,-5,7,-2658,-7018,-190,3,-4,9,-1661,-2841,-250,2,-5,6,1,4,-2,3,-5,7,1,7,-3,4,-1
386,-4,8,3,4,1,3,-5,9,-17,-33,-3,1,-5,6,-2649,-7059,-190,1,-5,9,-1667,-2847,-251,1,-6,6,2,6,-2,4,-5,6,2,3,-3,3,-2
387,-5,7,0,4,-2,1,-5,8,-16,-37,-4,2,-6,7,-2651,-7049,-190,1,-5,7,-1666,-2841,-249,3,-5,6,3,4,0,4,-3,8,0,7,0,2,1
388,-5,9,1,3,-1,0,-5,7,-15,-42,-4,2,-7,6,-2591,-6985,-190,3,-5,8,-1665,-2826,-249,2,-5,7,2,3,-1,0,-7,9,0,4,1,1,0
389,-5,8,2,5,0,4,-4,9,-17,-40,-4,3,-4,10,-2555,-6930,-191,3,-5,9,-1668,-2835,-246,3,-6,6,2,3,-1,3,-5,9,3,3,0,2,0
390,-5,8,3,1,-3,-2,-5,10,-17,-40,-3,2,-6,7,-2560,-6947,-189,2,-5,6,-1661,-2841,-248,2,-3,6,2,6,0,4,-5,6,1,4,0,2,-2
391,-7,8,3,4,-1,3,-6,6,-18,-41,-2,3,-5,7,-2586,-6958,-190,3,-5,9,-1664,-2836,-251,5,-4,7,0,5,-2,2,-6,7,1,3,-1,3,-2
392,-5,7,1,4,-3,1,-5,6,-18,-44,-4,3,-4,6,-2564,-6933,-191,1,-5,8,-1668,-2837,-249,3,-4,7,3,6,0,1,-5,7,3,7,0,3,-1
393,-5,9,4,5,-2,4,-7,9,-19,-43,-4,1,-3,6,-2572,-6972,-188,1,-5,6,-1655,-2830,-249,3,-4,6,2,4,0,1,-7,7,2,3,-3,2,-2
394,-5,9,1,4,0,4,-5,8,-19,-42,-6,1,-5,6,-2622,-7000,-188,2,-5,9,-1673,-2844,-249,2,-4,9,1,4,-1,2,-5,9,2,4,-1,2,-1
395,-5,7,3,5,0,2,-5,9,-19,-43,-3,1,-5,7,-2634,-7018,-191,3,-5,6,-1666,-2841,-252,2,1,6,3,4,-2,2,-5,7,3,6,-2,1,-2
396,-4,7,1,4,0,3,-7,6,-16,-40,-3,3,-5,6,-2604,-6984,-191,3,-4,6,-1670,-2841,-250,2,-5,6,0,5,-3,1,-3,9,2,4,-2,3,-3
397,-5,8,4,4,-2,4,-7,7,-19,-44,-6,4,-5,7,-2651,-7010,-190,3,-4,6,-1668,-2841,-249,2,-5,7,3,2,-3,2,-5,6,4,3,-2,1,0
398,-5,6,0,6,-3,-1,-4,9,-18,-42,-6,2,-3,6,-2652,-6994,-190,4,-6,8,-1672,-2839,-249,1,-5,7,2,6,-1,2,-6,6,2,5,0,2,0
399,-4,6,0,6,-1,2,-7,7,-19,-44,-5,2,-5,8,-2658,-7033,-191,1,-5,7,-1663,-2837,-249,1,-7,6,2,5,1,1,-5,7,3,6,-1,2,-3
400,-4,8,3,3,-1,0,-5,8,-18,-43,-5,-1,-6,6,-2649,-6997,-190,3,-7,9,-1673,-2832,-252,2,-5,9,3,7,-2,4,-6,7,2,6,-3,2,0
401,-3,7,0,5,-3,2,-5,8,-20,-45,-6,2,-2,6,-2627,-6989,-192,4,-4,8,-1644,-2805,-246,3,-7,5,0,3,-3,1,-5,8,3,3,0,1,-2
402,-5,6,0,4,0,1,-5,8,-18,-42,-3,3,-3,4,-2650,-6993,-189,2,-5,6,-1664,-2826,-249,1,-5,6,2,7,-2,2,-5,7,1,4,0,3,1
403,-4,7,3,5,0,3,-5,7,-18,-43,-3,3,-6,8,-2666,-7032,-188,3,-5,9,-1666,-2841,-249,4,-6,7,2,5,-1,2,-5,5,0,2,-2,4,-1
404,-4,7,2,5,-1,4,-5,8,-18,-43,-5,1,-4,7,-2655,-7020,-190,4,-5,7,-1666,-2834,-254,2,-5,7,1,4,-3,2,-4,6,3,5,0,1,-1
405,-6,9,3,4,-1,1,-3,7,-19,-45,-3,2,-6,7,-2658,-7027,-190,3,-5,5,-1669,-2835,-250,4,-5,7,2,1,-3,1,-3,8,0,5,0,2,-2
406,-5,7,1,2,-2,1,-6,9,-19,-44,-5,3,-5,6,-2658,-7034,-190,1,-5,7,-1673,-2839,-252,3,-5,7,1,6,0,1,-5,9,2,4,0,2,-2
407,-5,7,3,4,-1,1,-5,7,-18,-45,-4,1,-4,7,-2661,-7024,-187,1,-4,9,-1667,-2841,-248,1,-4,7,2,7,0,0,-2,6,3,3,0,3,-3
408,-6,6,1,5,-2,1,-6,10,-19,-43,-6,2,-2,7,-2661,-7036,-188,2,-4,7,-1670,-2839,-247,2,-5,6,2,4,-2,1,-5,7,2,5,0,3,-2
409,-5,9,4,7,0,3,-5,8,-18,-44,-1,3,-5,7,-2663,-7038,-190,0,-4,9,-1667,-2837,-248,1,-4,5,1,3,-1,2,-5,7,1,6,0,2,-2
410,-3,9,2,2,-2,3,-5,7,-18,-43,-3,1,-7,8,-2665,-7041,-192,2,-2,9,-1676,-2834,-250,4,-5,7,2,7,-3,2,-6,7,3,1,0,2,-1
411,-5,8,2,4,-2,2,-7,6,-18,-44,-1,1,-4,7,-2668,-7045,-190,3,-6,7,-1670,-2841,-247,1,-5,6,3,3,0,1,-5,7,2,4,0,4,-1
412,-4,8,0,5,0,4,-3,8,-18,-45,-5,3,-7,6,-2683,-7069,-193,1,-4,6,-1674,-2841,-252,1,-7,7,2,4,1,1,-5,6,2,5,0,4,0
413,-5,7,0,4,-3,2,-5,6,-20,-46,-5,2,-5,8,-2670,-7056,-192,2,-5,5,-1669,-2841,-252,1,-7,7,3,4,0,1,-4,8,2,5,-2,1,-2
414,-3,6,1,4,1,2,-4,7,-16,-43,-4,2,-6,8,-2674,-7046,-190,2,-4,7,-1670,-2835,-250,2,-5,7,0,5,0,2,-5,7,0,5,-3,4,1
415,-5,8,3,1,0,2,-5,7,-19,-43,-2,3,-5,8,-2681,-7074,-188,2,-5,9,-1669,-2840,-252,1,-4,8,3,5,-2,1,-4,6,1,4,-3,1,-2
416,-6,8,3,4,-3,2,-5,7,-19,-45,-2,2,-4,8,-2696,-7068,-190,1,-3,9,-1669,-2835,-252,4,-5,7,3,4,0,4,-5,8,1,6,0,4,-1
417,-5,8,2,4,0,1,-5,9,-18,-43,-5,2,-4,9,-2687,-7064,-193,4,-5,9,-1671,-2841,-252,4,-5,6,3,5,-1,3,-7,8,3,3,-2,1,0
418,-4,7,2,4,0,3,-7,6,-18,-45,-3,2,-5,6,-2695,-7069,-193,4,-4,9,-1670,-2850,-254,3,-5,6,3,2,-2,3,-3,8,0,6,-2,4,-2
419,-6,8,1,4,-1,3,-6,8,-13,-29,-2,3,-4,7,-2640,-7003,-190,4,-5,7,-1670,-2837,-250,4,-5,9,2,4,-2,3,-5,6,0,6,0,2,-2
420,-5,6,2,2,0,3,-4,8,-17,-41,-4,5,-5,9,-2652,-7019,-190,4,-6,7,-1676,-2864,-254,3,-7,6,3,4,0,2,-7,7,3,4,-1,3,-2
421,-5,7,3,4,-3,4,-4,8,-13,-39,-4,1,-5,6,-2649,-6974,-192,2,-6,9,-1667,-2833,-247,1,-7,9,2,4,0,3,-5,6,2,6,0,1,-1
422,-5,8,3,4,-2,1,-4,9,-15,-36,-3,1,-4,6,-2670,-7028,-190,3,-5,6,-1662,-2841,-252,1,-6,6,3,6,-2,2,-5,8,3,3,-2,2,-4
423,-4,8,3,4,0,2,-5,9,-15,-36,-3,4,-5,6,-2664,-7000,-192,1,-6,5,-1668,-2833,-249,1,-5,8,0,4,-3,4,-6,6,1,6,-2,1,-3
424,-5,6,3,4,-2,2,-5,7,-14,-37,-2,1,-6,6,-2663,-6986,-193,4,-6,8,-1668,-2834,-251,3,-5,8,2,4,0,3,-5,9,2,3,1,2,-2
425,-6,7,3,7,-3,3,-6,8,-15,-38,-1,2,-5,7,-2667,-7024,-191,1,-4,7,-1670,-2850,-249,3,-5,7,3,5,0,4,-5,6,2,6,2,1,-2
426,-3,8,2,5,0,2,-4,8,-14,-36,-3,4,-5,7,-2658,-6986,-193,0,-5,9,-1667,-2835,-253,2,-5,9,3,5,1,1,-8,7,-1,4,-2,4,-2
427,-6,8,2,5,1,3,-6,9,-15,-36,-3,0,-5,7,-2670,-6997,-192,1,-5,7,-1710,-2858,-255,4,-6,6,1,4,-3,1,-5,6,3,4,0,4,0
428,-3,8,1,2,-1,3,-5,6,-15,-35,-5,3,-4,6,-2653,-6989,-193,3,-4,8,-1667,-2834,-252,3,-5,6,0,2,-3,4,-5,6,0,2,-2,3,-3
