Index,TemperatureRaw16,VGNDRaw16
11495,-390,0
11496,-391,0
11497,-377,-1
11498,-361,-1
11499,-357,0
11500,-351,0
11501,-344,-1
11502,-338,-2
11503,-340,-1
11504,-358,-2
11505,-361,-2
11506,-363,0
11507,-383,-1
11508,-405,-2
11509,-401,-1
11510,-388,-1
11511,-376,2
11512,-380,-2
11513,-348,0
11514,-333,-1
11515,-340,-1
11516,-355,1
11517,-355,-2
11518,-355,-3
11519,-362,0
11520,-370,1
11521,-383,-1
11522,-378,-2
11523,-381,-1
11524,-393,1
11525,-371,-2
11526,-364,1
11527,-352,1
11528,-358,1
11529,-346,1
11530,-334,-2
11531,-353,0
11532,-361,-1
11533,-360,-1
11534,-361,-1
11535,-365,-2
11536,-372,-1
11537,-372,1
11538,-363,-1
11539,-369,0
11540,-380,1
11541,-373,-2
11542,-358,1
11543,-363,-1
11544,-354,0
11545,-355,-2
11546,-350,-1
11547,-352,0
11548,-356,-2
11549,-358,-1
11550,-354,0
11551,-373,1
11552,-372,1
11553,-361,1
11554,-362,0
11555,-379,-2
11556,-384,1
11557,-365,-1
11558,-347,-2
11559,-362,1
11560,-358,-1
11561,-346,0
11562,-327,1
11563,-346,-1
11564,-361,-1
11565,-370,-1
11566,-367,-2
11567,-367,-1
11568,-391,1
11569,-379,-1
11570,-380,0
11571,-377,0
11572,-369,0
11573,-355,-2
11574,-346,1
11575,-347,-1
11576,-347,-1
11577,-342,-2
11578,-340,-2
11579,-365,-2
11580,-383,1
11581,-378,-2
11582,-382,-2
11583,-389,-2
11584,-387,0
11585,-369,-1
11586,-363,0
11587,-349,0
11588,-357,1
11589,-346,-2
11590,-348,-2
11591,-355,-2
11592,-361,-2
11593,-364,0
11594,-372,-2
11595,-385,-2
11596,-399,1
11597,-395,-1
11598,-378,-1
11599,-357,-2
11600,-367,-1
11601,-364,-1
11602,-339,0
11603,-354,-2
11604,-356,1
11605,-361,1
11606,-362,-1
11607,-371,-2
11608,-369,-2
11609,-370,0
11610,-372,0
11611,-375,1
11612,-380,1
11613,-369,0
11614,-368,-1
11615,-367,-2
11616,-346,-1
11617,-358,-3
11618,-346,1
11619,-355,1
11620,-362,0
11621,-368,-2
11622,-363,-1
11623,-374,-1
11624,-381,0
11625,-366,-2
11626,-375,-2
11627,-381,0
11628,-371,-2
11629,-377,-2
11630,-370,-2
11631,-364,-2
11632,-371,-2
11633,-352,-2
11634,-350,1
11635,-363,-2
11636,-360,0
11637,-358,1
11638,-361,-2
11639,-367,-2
11640,-372,1
11641,-368,1
11642,-376,-1
11643,-393,0
11644,-380,0
11645,-375,-1
11646,-361,0
11647,-362,0
11648,-354,0
11649,-346,-4
11650,-337,-1
11651,-355,-3
11652,-363,1
11653,-377,-2
11654,-379,1
11655,-378,-1
11656,-396,-1
11657,-395,-2
11658,-370,0
11659,-371,-1
11660,-370,-1
11661,-352,-2
11662,-343,-1
11663,-346,0
11664,-341,-1
11665,-343,-1
11666,-347,0
11667,-361,0
11668,-378,-1
11669,-392,-2
11670,-396,-1
11671,-400,-2
11672,-388,-1
11673,-381,1
11674,-352,-1
11675,-356,-1
11676,-349,-3
11677,-340,0
11678,-347,-2
11679,-347,0
11680,-361,1
11681,-378,-2
11682,-378,1
11683,-394,-1
11684,-406,-1
11685,-404,-2
11686,-395,1
11687,-378,-2
11688,-368,0
11689,-350,-2
11690,-337,-1
11691,-345,-1
11692,-352,0
11693,-367,-1
11694,-364,-2
11695,-373,-1
11696,-381,0
11697,-381,-2
11698,-381,-2
11699,-381,-2
11700,-385,0
11701,-373,-1
11702,-358,0
11703,-355,-2
11704,-350,0
11705,-346,0
11706,-349,-2
11707,-364,0
11708,-373,1
11709,-374,0
11710,-392,-2
11711,-385,-2
11712,-390,0
11713,-386,-1
11714,-370,-1
11715,-371,-2
11716,-384,-2
11717,-371,-2
11718,-361,0
11719,-359,0
11720,-363,-1
11721,-368,-1
11722,-357,0
11723,-367,-2
11724,-373,1
11725,-379,-2
11726,-368,-1
11727,-378,0
11728,-373,-2
11729,-361,-4
11730,-359,-1
11731,-377,-1
11732,-367,1
11733,-374,1
11734,-369,-2
11735,-359,-2
11736,-369,-1
11737,-358,-2
11738,-348,-1
11739,-370,1
11740,-373,-2
11741,-370,1
11742,-360,0
11743,-377,-1
11744,-371,-2
11745,-378,1
11746,-370,0
11747,-367,1
11748,-365,0
11749,-365,1
11750,-362,-2
11751,-355,-1
11752,-358,0
11753,-358,-2
11754,-355,-1
11755,-361,-3
11756,-387,0
11757,-371,0
11758,-375,-1
11759,-378,0
11760,-381,-1
11761,-375,-1
11762,-354,-1
11763,-373,0
11764,-354,-1
11765,-357,-1
11766,-358,1
11767,-359,-2
11768,-361,-1
11769,-376,0
11770,-366,0
11771,-385,1
11772,-393,1
11773,-382,-2
11774,-385,0
11775,-378,0
11776,-372,-1
11777,-361,0
11778,-355,1
11779,-357,-2
11780,-361,0
11781,-357,-1
11782,-360,1
11783,-371,1
11784,-378,-1
11785,-371,1
11786,-376,1
11787,-375,-1
11788,-378,-1
11789,-384,2
11790,-365,-2
11791,-362,1
11792,-358,-2
11793,-353,1
11794,-355,0
11795,-361,0
11796,-364,-1
11797,-370,1
11798,-376,-2
11799,-376,1
11800,-368,-3
11801,-366,-2
11802,-365,0
11803,-382,1
11804,-375,0
11805,-367,-1
11806,-368,-1
11807,-364,0
11808,-364,0
11809,-361,-2
11810,-343,-2
11811,-348,-2
11812,-359,-2
11813,-358,1
11814,-365,2
11815,-363,0
11816,-368,-2
11817,-376,-1
11818,-373,-2
11819,-379,0
11820,-385,-1
11821,-375,-1
11822,-366,0
11823,-356,-2
11824,-357,-1
11825,-342,-2
11826,-326,0
11827,-351,0
11828,-365,-1
11829,-368,0
11830,-373,-1
11831,-382,-2
11832,-394,-2
11833,-387,0
11834,-376,0
11835,-376,0
11836,-370,1
11837,-357,-1
11838,-342,-2
11839,-342,-2
11840,-331,0
11841,-346,0
11842,-338,-2
11843,-363,-2
11844,-378,-3
11845,-390,-2
11846,-390,1
11847,-392,1
11848,-398,-2
11849,-380,0
11850,-340,1
11851,-352,1
11852,-360,0
11853,-345,0
11854,-333,-2
11855,-344,0
11856,-358,1
11857,-362,1
11858,-367,-1
11859,-404,-2
11860,-401,0
11861,-405,-1
11862,-401,-2
11863,-373,-1
11864,-365,-1
11865,-349,-1
11866,-329,-1
11867,-337,-1
11868,-343,-2
11869,-343,-1
11870,-352,1
11871,-368,-2
11872,-378,1
11873,-396,-2
11874,-386,-1
11875,-392,-1
11876,-390,-2
11877,-376,-2
11878,-358,-1
11879,-348,0
11880,-337,0
11881,-328,-1
11882,-336,0
11883,-349,-2
11884,-355,-1
11885,-372,-1
11886,-378,-2
11887,-396,-1
11888,-400,-1
11889,-383,0
11890,-384,-1
11891,-383,1
11892,-370,-2
11893,-352,-1
11894,-342,1
11895,-343,-2
11896,-352,0
11897,-345,1
11898,-346,2
11899,-363,1
11900,-381,0
11901,-390,0
11902,-386,1
11903,-386,-2
11904,-373,0
11905,-375,0
11906,-355,-1
11907,-363,-1
11908,-368,1
11909,-346,-1
11910,-350,-1
11911,-357,1
11912,-355,-1
11913,-359,-1
11914,-369,0
11915,-370,-1
11916,-384,0
11917,-389,-2
11918,-381,-2
11919,-385,2
11920,-383,0
11921,-370,-1
11922,-357,1
11923,-362,-1
11924,-358,-2
11925,-355,0
11926,-349,-1
11927,-343,0
11928,-361,1
11929,-375,2
11930,-372,0
11931,-377,-1
11932,-393,0
11933,-390,-1
11934,-373,-2
11935,-373,1
11936,-373,0
11937,-368,1
11938,-337,-1
11939,-349,-1
11940,-353,-2
11941,-361,-1
11942,-354,1
11943,-358,-1
11944,-364,-1
11945,-381,-2
11946,-396,1
11947,-383,-1
11948,-395,-2
11949,-381,-2
11950,-374,0
11951,-370,0
11952,-348,-2
11953,-344,-1
11954,-341,1
11955,-348,0
11956,-358,-1
11957,-368,-1
11958,-375,-1
11959,-381,-1
11960,-387,0
11961,-376,-2
11962,-370,-1
11963,-378,-2
11964,-383,-2
11965,-373,-2
11966,-347,0
11967,-341,0
11968,-347,-1
11969,-349,-1
11970,-349,-1
11971,-367,-2
11972,-384,1
11973,-384,0
11974,-386,-1
11975,-388,1
11976,-380,-2
11977,-381,-1
11978,-358,-1
11979,-358,0
11980,-358,-3
11981,-355,-2
11982,-347,-2
11983,-362,-2
11984,-367,1
11985,-358,1
11986,-369,-2
11987,-373,-1
11988,-384,1
11989,-382,1
11990,-368,-1
11991,-377,-2
11992,-364,-2
11993,-358,-1
11994,-354,0
11995,-362,-1
11996,-364,-1
11997,-375,1
11998,-362,-1
11999,-368,-2
12000,-378,-2
12001,-372,-1
12002,-359,-2
12003,-367,-1
12004,-376,-1
12005,-376,-1
12006,-365,-1
12007,-368,0
12008,-372,-2
12009,-368,0
12010,-363,1
12011,-368,0
12012,-378,-2
12013,-367,-2
12014,-376,0
12015,-353,1
12016,-352,-2
12017,-367,-1
12018,-369,-2
12019,-373,-1
12020,-378,-1
12021,-380,1
12022,-383,-1
12023,-385,-2
12024,-381,0
12025,-367,-2
12026,-367,0
12027,-369,-2
12028,-370,-2
12029,-352,-1
12030,-352,-2
12031,-361,-1
12032,-366,-3
12033,-373,-1
12034,-367,-2
12035,-385,1
12036,-397,-2
12037,-393,-1
12038,-381,-1
12039,-368,1
12040,-360,-1
12041,-361,-1
12042,-343,0
12043,-354,1
12044,-360,-2
12045,-359,1
12046,-370,-2
12047,-368,0
12048,-384,0
12049,-381,-2
12050,-374,1
12051,-391,0
12052,-391,-2
12053,-379,0
12054,-358,-1
12055,-359,-1
12056,-358,-1
12057,-348,-1
12058,-345,0
12059,-359,0
12060,-367,0
12061,-388,-2
12062,-381,0
12063,-391,-1
12064,-384,-1
12065,-375,0
12066,-369,-2
12067,-377,-1
12068,-370,-2
12069,-367,-2
12070,-353,-1
12071,-360,0
12072,-368,1
12073,-366,-2
12074,-358,-1
12075,-367,0
12076,-389,-2
12077,-384,-1
12078,-375,-2
12079,-387,0
12080,-384,-1
12081,-376,-1
12082,-364,-1
12083,-374,0
12084,-377,0
12085,-371,1
12086,-361,-2
12087,-361,0
12088,-364,-2
12089,-364,-1
12090,-348,0
12091,-369,-1
12092,-378,0
12093,-381,-1
12094,-378,0
12095,-389,1
12096,-378,0
12097,-378,-2
12098,-373,-2
12099,-371,-2
12100,-367,3
12101,-359,-1
12102,-349,-1
12103,-361,-1
12104,-352,-1
12105,-364,-1
12106,-366,1
12107,-384,0
12108,-390,-1
12109,-394,1
12110,-403,1
12111,-393,0
12112,-375,-2
12113,-367,0
12114,-355,1
12115,-352,1
12116,-349,0
12117,-347,-1
12118,-351,-2
12119,-355,-2
12120,-370,-1
12121,-373,-2
12122,-385,-2
12123,-396,-1
12124,-404,-2
12125,-396,0
12126,-381,1
12127,-367,0
12128,-355,0
12129,-342,-1
12130,-343,0
12131,-339,-2
12132,-344,-1
12133,-358,1
12134,-379,-1
12135,-397,-2
12136,-391,-1
12137,-399,1
12138,-394,0
12139,-399,0
12140,-390,-1
12141,-378,0
12142,-358,-2
12143,-357,-2
12144,-342,0
12145,-341,0
12146,-352,0
12147,-363,-1
12148,-382,-1
12149,-398,-2
12150,-387,0
12151,-393,1
12152,-405,-2
12153,-402,1
12154,-377,0
12155,-371,-1
12156,-371,-2
12157,-355,-1
12158,-343,1
12159,-343,-1
12160,-351,-1
12161,-361,-1
12162,-364,-2
12163,-379,1
12164,-393,-1
12165,-405,-1
12166,-395,-1
12167,-391,1
12168,-376,-4
12169,-373,-2
12170,-364,1
12171,-358,1
12172,-358,0
12173,-360,0
12174,-364,2
12175,-366,-1
12176,-363,0
12177,-370,-1
12178,-376,0
12179,-385,0
12180,-394,1
12181,-386,-1
12182,-373,1
12183,-385,-1
12184,-379,0
12185,-361,0
12186,-353,2
12187,-367,-1
12188,-367,0
12189,-365,-2
12190,-358,-2
12191,-362,-1
12192,-370,-1
12193,-384,-1
12194,-375,-2
12195,-385,-2
12196,-393,0
12197,-382,-1
12198,-385,0
12199,-375,0
12200,-370,0
12201,-365,0
12202,-358,1
12203,-354,-2
12204,-364,1
12205,-358,1
12206,-369,-1
12207,-373,0
12208,-377,0
12209,-382,-2
12210,-378,-1
12211,-400,-1
12212,-401,1
12213,-390,-2
12214,-370,1
12215,-373,0
12216,-353,0
12217,-349,-3
12218,-346,0
12219,-349,-1
12220,-367,0
12221,-375,0
12222,-384,-2
12223,-391,-1
12224,-396,-2
12225,-387,-2
12226,-386,0
12227,-386,1
12228,-384,-3
12229,-362,0
12230,-354,-2
12231,-354,-2
12232,-347,0
12233,-357,-2
12234,-348,0
12235,-368,-3
12236,-395,-2
12237,-390,-1
12238,-395,-1
12239,-393,0
12240,-390,-1
12241,-387,-2
12242,-369,-1
12243,-372,-1
12244,-365,-2
12245,-363,-2
12246,-352,2
12247,-364,0
12248,-365,0
12249,-367,1
12250,-376,-1
12251,-387,0
12252,-397,1
12253,-389,-2
12254,-385,1
12255,-377,0
12256,-377,1
12257,-367,0
12258,-363,0
12259,-362,-2
12260,-375,-2
12261,-368,-2
12262,-364,1
12263,-363,-2
12264,-376,-1
12265,-370,0
12266,-376,-1
12267,-376,1
12268,-384,1
12269,-375,0
12270,-376,-1
12271,-372,-2
12272,-364,-2
12273,-374,0
12274,-365,-2
12275,-369,0
12276,-377,-1
12277,-370,-1
12278,-363,0
12279,-364,-1
12280,-367,0
12281,-370,1
12282,-377,-1
12283,-378,-1
12284,-379,1
12285,-384,-1
12286,-384,-2
12287,-378,0
12288,-377,1
12289,-360,1
12290,-358,1
12291,-363,-4
12292,-361,-1
12293,-362,-2
12294,-355,-1
12295,-371,-1
12296,-374,1
12297,-373,0
12298,-379,-1
12299,-391,-2
12300,-406,-2
12301,-396,-1
12302,-378,-2
12303,-370,-2
12304,-359,-1
12305,-357,-1
12306,-341,-2
12307,-347,1
12308,-365,1
12309,-367,-1
12310,-373,1
12311,-395,1
12312,-402,1
12313,-390,1
12314,-393,-1
12315,-396,1
12316,-390,-2
12317,-372,-2
12318,-358,-2
12319,-350,1
12320,-350,0
12321,-349,-1
12322,-346,0
12323,-355,0
12324,-388,1
12325,-393,-1
12326,-390,0
12327,-398,-2
12328,-400,1
12329,-394,1
12330,-374,0
12331,-367,0
12332,-366,-2
12333,-355,0
12334,-340,-1
12335,-340,-2
12336,-352,-2
12337,-365,0
12338,-368,0
12339,-396,1
12340,-400,-1
12341,-395,-1
12342,-390,-3
12343,-388,-2
12344,-384,0
12345,-372,-2
12346,-353,-1
12347,-354,1
12348,-357,-3
12349,-367,1
12350,-354,-2
12351,-364,-2
12352,-366,-2
12353,-396,-1
12354,-387,1
12355,-392,-1
12356,-392,-1
12357,-390,-1
12358,-393,0
12359,-374,0
12360,-360,0
12361,-364,-1
12362,-361,1
12363,-357,0
12364,-367,-2
12365,-358,-2
12366,-370,1
12367,-373,-2
12368,-391,0
12369,-384,-2
12370,-381,-2
12371,-376,0
12372,-394,-1
12373,-385,-2
12374,-378,-2
12375,-373,-1
12376,-366,-2
12377,-352,-1
12378,-346,-1
12379,-361,-2
12380,-373,-1
12381,-374,-3
12382,-374,1
12383,-378,-1
12384,-381,-2
12385,-389,-1
12386,-374,-1
12387,-387,0
12388,-384,0
12389,-378,-2
12390,-361,-2
12391,-361,0
12392,-353,0
12393,-360,-1
12394,-358,0
12395,-358,1
12396,-381,0
12397,-383,-2
12398,-383,0
12399,-397,-2
12400,-393,-2
12401,-386,-1
12402,-371,0
12403,-379,-1
12404,-378,-1
12405,-368,-1
12406,-356,0
12407,-358,-1
12408,-362,0
12409,-361,1
12410,-366,-1
12411,-381,-1
12412,-399,-1
12413,-396,-3
12414,-385,-2
12415,-382,0
12416,-382,-2
12417,-377,-1
12418,-362,1
12419,-352,-2
12420,-373,-4
12421,-355,-1
12422,-358,-1
12423,-364,-2
12424,-371,-2
12425,-380,1
12426,-376,-1
12427,-383,0
12428,-399,2
12429,-387,0
12430,-384,0
12431,-378,1
12432,-371,-2
12433,-370,-1
12434,-351,1
12435,-353,0
12436,-381,-2
12437,-379,-2
12438,-367,1
12439,-375,-2
12440,-382,-1
12441,-379,-2
12442,-381,1
12443,-383,-2
12444,-396,0
12445,-375,-2
12446,-370,-1
12447,-371,-1
12448,-358,0
12449,-366,-1
12450,-376,-1
12451,-382,0
12452,-385,-1
12453,-372,-1
12454,-380,-2
12455,-372,-5
12456,-373,-1
12457,-375,-3
12458,-358,1
12459,-376,-1
12460,-382,0
12461,-380,0
12462,-384,-1
12463,-379,-2
12464,-371,-2
12465,-374,-1
12466,-370,-1
12467,-367,0
12468,-380,-2
12469,-374,-2
12470,-361,0
12471,-370,-1
12472,-370,1
12473,-366,-1
12474,-375,-1
12475,-387,2
12476,-397,-1
12477,-394,-1
12478,-384,0
12479,-373,1
12480,-370,1
12481,-364,0
12482,-349,-1
12483,-354,-1
12484,-371,-2
12485,-371,-3
12486,-367,-2
12487,-375,-2
12488,-385,0
12489,-387,-2
12490,-394,0
12491,-396,1
12492,-401,0
12493,-375,-2
12494,-368,1
12495,-356,-2
12496,-355,-1
12497,-347,0
12498,-337,-2
12499,-357,-2
12500,-386,-1
12501,-388,-2
12502,-392,0
12503,-402,0
12504,-399,-1
12505,-393,-1
12506,-377,2
12507,-372,-1
12508,-375,-2
12509,-364,-2
12510,-344,1
12511,-341,-2
12512,-358,1
12513,-364,-2
12514,-373,-1
12515,-384,-1
12516,-407,-3
12517,-406,-1
12518,-396,-2
12519,-399,1
12520,-393,3
12521,-367,0
12522,-364,-2
12523,-355,-1
12524,-364,-2
12525,-358,0
12526,-355,0
12527,-365,1
12528,-378,1
12529,-384,-1
12530,-384,-2
12531,-397,0
12532,-408,-1
12533,-396,-1
12534,-393,1
12535,-379,1
12536,-364,-1
12537,-351,0
12538,-342,-1
12539,-362,-2
12540,-361,-2
12541,-367,0
12542,-366,1
12543,-378,-2
12544,-383,-1
12545,-389,1
12546,-384,-2
12547,-391,0
12548,-406,-1
12549,-380,1
12550,-367,-1
12551,-373,0
12552,-358,0
12553,-358,-1
12554,-340,0
12555,-349,-2
12556,-380,-2
12557,-375,0
12558,-368,-1
12559,-392,1
12560,-392,1
12561,-396,-2
12562,-384,0
12563,-385,0
12564,-389,2
12565,-373,-2
12566,-361,0
12567,-355,1
12568,-355,-2
12569,-352,1
12570,-345,0
12571,-357,-1
12572,-381,0
12573,-389,1
12574,-393,-2
12575,-396,1
12576,-399,1
12577,-394,-2
12578,-393,1
12579,-375,-2
12580,-371,-2
12581,-355,-1
12582,-345,0
12583,-339,-1
12584,-346,0
12585,-352,1
12586,-357,0
12587,-381,-2
12588,-406,-2
12589,-410,-2
12590,-399,-1
12591,-397,-2
12592,-395,-2
12593,-374,-1
12594,-357,1
12595,-350,0
12596,-352,-1
12597,-353,0
12598,-343,0
12599,-355,-2
12600,-371,0
12601,-393,0
12602,-393,0
12603,-404,1
12604,-420,-3
12605,-408,-2
12606,-387,-1
12607,-371,0
12608,-364,0
12609,-353,1
12610,-341,1
12611,-346,-2
12612,-360,-3
12613,-368,-1
12614,-367,-1
12615,-386,1
12616,-399,-2
12617,-400,1
12618,-395,0
12619,-391,-1
12620,-389,-1
12621,-371,-1
12622,-365,-1
12623,-359,1
12624,-349,1
12625,-346,-2
12626,-348,-1
12627,-370,1
12628,-381,1
12629,-389,0
12630,-388,0
12631,-396,-1
12632,-391,-1
12633,-375,0
12634,-365,1
12635,-372,-3
12636,-387,-1
12637,-361,0
12638,-364,0
12639,-362,1
12640,-355,-2
12641,-371,1
12642,-361,-2
12643,-378,-1
12644,-398,-1
12645,-387,-1
12646,-384,0
12647,-379,1
12648,-380,1
12649,-367,1
12650,-365,-1
12651,-383,-1
12652,-378,0
12653,-378,0
12654,-365,-2
12655,-373,1
12656,-378,-1
12657,-369,1
12658,-368,1
12659,-372,-1
12660,-396,0
12661,-386,-1
12662,-374,1
12663,-375,-2
12664,-376,0
12665,-387,1
12666,-373,0
12667,-369,-2
12668,-380,1
12669,-368,1
12670,-368,1
12671,-360,1
12672,-364,-2
12673,-367,-1
12674,-365,1
12675,-369,-2
12676,-396,-1
12677,-386,-1
12678,-381,1
12679,-389,1
12680,-395,-2
12681,-387,0
12682,-368,1
12683,-361,-3
12684,-368,1
12685,-371,1
12686,-361,-2
12687,-357,-2
12688,-369,-1
12689,-377,-3
12690,-380,-1
12691,-385,-1
12692,-398,-3
12693,-403,-1
12694,-392,-2
12695,-385,-2
12696,-372,0
12697,-364,-2
12698,-358,1
12699,-358,0
12700,-375,-2
12701,-366,-2
12702,-369,-1
12703,-376,0
12704,-381,1
12705,-378,0
12706,-373,-1
12707,-381,1
12708,-396,-1
12709,-382,-1
12710,-368,-1
12711,-365,-1
12712,-354,-1
12713,-352,-2
12714,-351,-1
12715,-364,-1
12716,-387,1
12717,-380,-1
12718,-376,-1
12719,-386,1
12720,-384,-2
12721,-386,0
12722,-375,1
12723,-375,0
12724,-391,-2
12725,-376,0
12726,-370,0
12727,-361,0
12728,-370,1
12729,-365,-2
12730,-358,0
12731,-366,-2
12732,-390,0
12733,-377,-1
12734,-375,-2
12735,-379,0
12736,-381,0
12737,-377,-2
12738,-373,0
12739,-382,-1
12740,-388,1
12741,-384,0
12742,-373,0
12743,-369,-1
12744,-372,-2
12745,-367,-2
12746,-352,-1
12747,-366,-2
12748,-390,0
12749,-381,1
12750,-379,-1
12751,-377,1
12752,-383,-1
12753,-395,0
12754,-378,1
12755,-380,0
12756,-387,1
12757,-376,-2
12758,-360,-2
12759,-354,-2
12760,-359,1
12761,-367,-3
12762,-358,-1
12763,-368,-1
12764,-385,-2
12765,-393,0
12766,-396,0
12767,-399,0
12768,-388,-2
12769,-384,1
12770,-364,-1
12771,-365,-2
12772,-376,-1
12773,-365,0
12774,-350,-1
12775,-367,-1
12776,-370,-1
12777,-384,0
12778,-371,-2
12779,-390,-1
12780,-411,-1
12781,-403,1
12782,-393,1
12783,-389,0
12784,-373,-2
12785,-363,0
12786,-351,-1
12787,-351,-2
12788,-358,-1
12789,-363,1
12790,-365,0
12791,-373,0
12792,-383,-1
12793,-382,-2
12794,-389,-1
12795,-395,1
12796,-414,1
12797,-387,-1
12798,-374,1
12799,-357,0
12800,-354,1
12801,-355,0
12802,-362,-1
12803,-359,-2
12804,-376,-2
12805,-384,-1
12806,-387,1
12807,-399,-2
12808,-399,-2
12809,-396,-1
12810,-378,0
12811,-387,-2
12812,-393,0
12813,-378,0
12814,-361,-1
12815,-358,-1
12816,-363,-1
12817,-365,-2
12818,-352,1
12819,-366,0
12820,-393,2
12821,-391,1
12822,-377,0
12823,-387,0
12824,-379,1
12825,-386,0
12826,-374,-1
12827,-381,-2
12828,-390,-2
12829,-381,-1
12830,-362,-2
12831,-355,-2
12832,-358,0
12833,-373,-1
12834,-370,-2
12835,-379,-2
12836,-382,1
12837,-394,-1
12838,-391,-3
12839,-383,-2
12840,-395,0
12841,-392,1
12842,-378,-2
12843,-382,0
12844,-384,2
12845,-381,-2
12846,-357,1
12847,-373,-2
12848,-364,0
12849,-374,0
12850,-370,-1
12851,-394,-2
12852,-399,1
12853,-408,-2
12854,-397,1
12855,-396,-1
12856,-397,1
12857,-375,0
12858,-362,-2
12859,-359,0
12860,-367,-1
12861,-354,-3
12862,-350,0
12863,-361,-2
12864,-370,0
12865,-387,0
12866,-386,2
12867,-390,0
12868,-416,-1
12869,-401,1
12870,-391,1
12871,-387,-1
12872,-368,1
12873,-361,-2
12874,-352,-2
12875,-347,-2
12876,-369,-1
12877,-371,1
12878,-370,-1
12879,-386,-2
12880,-401,-1
12881,-402,1
12882,-393,0
12883,-402,-2
12884,-410,-2
12885,-380,-1
12886,-371,-1
12887,-353,-2
12888,-352,-2
12889,-357,2
12890,-349,-1
12891,-373,-2
12892,-396,-1
12893,-397,0
12894,-401,1
12895,-407,-2
12896,-404,1
12897,-392,-1
12898,-385,-1
12899,-382,-2
12900,-380,0
12901,-373,0
12902,-364,-2
12903,-355,-2
12904,-368,-2
12905,-369,-2
12906,-372,-2
12907,-384,0
12908,-411,-1
12909,-404,-1
12910,-398,-3
12911,-390,0
12912,-384,0
12913,-382,0
12914,-361,0
12915,-359,0
12916,-378,1
12917,-377,-2
12918,-369,-1
12919,-370,1
12920,-372,0
12921,-384,-1
12922,-380,-1
12923,-379,-3
12924,-398,-1
12925,-385,-2
12926,-383,-2
12927,-378,-1
12928,-390,-2
12929,-379,-1
12930,-370,-2
12931,-371,-2
12932,-381,1
12933,-376,-1
12934,-370,-1
12935,-377,1
12936,-377,-1
12937,-377,1
12938,-375,-1
12939,-390,1
12940,-400,1
12941,-401,1
12942,-394,0
12943,-385,0
12944,-380,1
12945,-374,1
12946,-358,-1
12947,-359,-1
12948,-376,1
12949,-372,0
12950,-364,0
12951,-373,1
12952,-378,-2
12953,-380,1
12954,-381,0
12955,-390,-1
12956,-404,0
12957,-399,-1
12958,-388,0
12959,-373,-2
12960,-366,-2
12961,-362,-2
12962,-359,-2
12963,-366,1
12964,-365,-1
12965,-371,-1
12966,-380,-1
12967,-390,-1
12968,-396,0
12969,-394,-1
12970,-389,0
12971,-384,-2
12972,-403,-2
12973,-385,0
12974,-377,1
12975,-365,-1
12976,-361,0
12977,-367,0
12978,-357,-1
12979,-365,0
12980,-394,-1
12981,-404,0
12982,-406,0
12983,-400,-1
12984,-390,-1
12985,-397,-2
12986,-375,0
12987,-378,-1
12988,-386,1
12989,-372,-1
12990,-370,0
12991,-366,1
12992,-373,-2
12993,-364,-1
12994,-364,1
12995,-386,0
12996,-404,-2
12997,-396,0
12998,-393,-1
12999,-387,0
13000,-386,-2
13001,-387,1
13002,-364,-2
13003,-375,1
13004,-376,-2
13005,-381,-1
13006,-381,-1
13007,-378,-2
13008,-376,3
13009,-380,0
13010,-375,-1
13011,-386,0
13012,-384,0
13013,-389,0
13014,-388,-2
13015,-385,-2
13016,-388,-4
13017,-376,0
13018,-370,-1
13019,-375,-2
13020,-374,-1
13021,-381,0
13022,-378,-2
13023,-368,-4
13024,-376,1
13025,-375,1
13026,-379,1
13027,-391,-2
13028,-396,1
13029,-396,-2
13030,-401,1
13031,-387,-1
13032,-383,-2
13033,-385,-2
13034,-370,-2
13035,-368,0
13036,-370,-3
13037,-375,-2
13038,-372,-2
13039,-373,-1
13040,-383,0
13041,-378,-1
13042,-375,-2
13043,-395,-1
13044,-408,1
13045,-403,1
13046,-390,0
13047,-381,-2
13048,-364,-1
13049,-363,-2
13050,-361,-1
13051,-352,-3
13052,-367,0
13053,-379,1
13054,-384,1
13055,-393,1
13056,-393,-2
13057,-402,-1
13058,-387,0
13059,-399,-2
13060,-387,-2
13061,-377,-1
13062,-364,0
13063,-359,-3
13064,-358,0
13065,-357,0
13066,-343,-3
13067,-370,1
13068,-399,1
13069,-402,-2
13070,-402,0
13071,-395,-1
13072,-396,-1
13073,-396,0
13074,-370,-2
13075,-367,-1
13076,-370,0
13077,-366,-2
13078,-366,1
13079,-356,1
13080,-374,-2
13081,-384,1
13082,-377,-1
13083,-391,-2
13084,-399,-2
13085,-404,-2
13086,-391,-2
13087,-384,-2
13088,-380,-1
13089,-380,-1
13090,-352,-3
13091,-353,0
13092,-357,-2
13093,-380,-2
13094,-373,-1
13095,-378,1
13096,-382,-2
13097,-386,1
13098,-387,-1
13099,-393,1
13100,-391,-1
13101,-390,-1
13102,-385,-1
13103,-379,-1
13104,-375,-2
13105,-368,1
13106,-366,1
13107,-377,1
13108,-384,1
13109,-379,-2
13110,-393,-2
13111,-376,1
13112,-383,-1
13113,-384,1
13114,-380,0
13115,-372,-1
13116,-384,-1
13117,-398,-2
13118,-393,-1
13119,-375,1
13120,-381,1
13121,-371,-1
13122,-375,-2
13123,-369,-1
13124,-373,-2
13125,-378,-2
