Index,TemperatureRaw16,VGNDRaw16
13291,631,-1
13292,618,0
13293,612,1
13294,603,-1
13295,606,-1
13296,608,0
13297,600,0
13298,615,-1
13299,612,-2
13300,614,0
13301,619,2
13302,618,-1
13303,632,-1
13304,635,-1
13305,633,-2
13306,638,1
13307,618,-1
13308,612,-3
13309,597,1
13310,597,-1
13311,599,1
13312,607,0
13313,614,-1
13314,624,1
13315,630,1
13316,629,-3
13317,627,-2
13318,629,0
13319,637,-2
13320,627,-3
13321,625,-2
13322,620,-1
13323,605,0
13324,603,-2
13325,600,1
13326,600,-3
13327,603,0
13328,622,-1
13329,618,1
13330,647,-2
13331,638,-2
13332,636,1
13333,630,-2
13334,622,-1
13335,629,-2
13336,617,-1
13337,614,-1
13338,609,1
13339,601,-2
13340,613,-3
13341,603,-2
13342,610,0
13343,630,0
13344,632,0
13345,634,1
13346,649,-1
13347,629,0
13348,622,0
13349,617,1
13350,615,1
13351,615,1
13352,597,0
13353,608,0
13354,623,0
13355,620,0
13356,609,-1
13357,607,-2
13358,612,-1
13359,629,-1
13360,620,-1
13361,617,-1
13362,628,0
13363,625,-2
13364,628,0
13365,610,0
13366,606,1
13367,616,-2
13368,617,1
13369,616,1
13370,621,0
13371,611,-1
13372,607,-2
13373,599,-1
13374,614,1
13375,618,0
13376,613,-1
13377,621,-1
13378,633,1
13379,621,1
13380,614,1
13381,610,1
13382,609,1
13383,610,-1
13384,610,0
13385,602,-1
13386,616,-1
13387,609,-2
13388,606,1
13389,618,0
13390,612,-2
13391,629,1
13392,631,-1
13393,627,0
13394,641,-2
13395,623,-1
13396,609,1
13397,603,-1
13398,599,-2
13399,609,0
13400,597,-2
13401,600,-1
13402,623,0
13403,619,1
13404,625,-1
13405,623,1
13406,626,1
13407,635,1
13408,635,2
13409,621,-1
13410,624,-2
13411,604,-1
13412,601,-1
13413,600,-1
13414,589,-1
13415,599,1
13416,609,-1
13417,621,0
13418,635,0
13419,635,0
13420,632,-1
13421,632,-1
13422,621,3
13423,618,-1
13424,615,-2
13425,603,0
13426,610,2
13427,603,1
13428,599,-1
13429,604,1
13430,606,-1
13431,624,0
13432,619,-2
13433,626,0
13434,641,-1
13435,629,1
13436,624,-2
13437,619,1
13438,615,-2
13439,603,1
13440,610,-2
13441,606,-2
13442,621,0
13443,603,0
13444,607,-2
13445,598,1
13446,623,1
13447,623,-2
13448,622,0
13449,624,-1
13450,639,-1
13451,635,1
13452,626,-2
13453,614,0
13454,605,1
13455,610,1
13456,606,-2
13457,599,-2
13458,618,0
13459,607,0
13460,615,1
13461,607,0
13462,621,1
13463,631,0
13464,631,-2
13465,625,-1
13466,640,1
13467,632,-2
13468,618,-2
13469,610,0
13470,601,1
13471,615,0
13472,602,1
13473,599,1
13474,615,-1
13475,620,0
13476,613,0
13477,622,1
13478,624,0
13479,629,0
13480,638,-2
13481,632,-1
13482,632,1
13483,615,-2
13484,610,1
13485,597,1
13486,594,1
13487,605,1
13488,607,-2
13489,605,-2
13490,629,-1
13491,626,-1
13492,631,-1
13493,636,-1
13494,632,-2
13495,632,-2
13496,626,1
13497,613,1
13498,612,0
13499,603,1
13500,598,-1
13501,596,-2
13502,594,-2
13503,611,1
13504,621,-1
13505,624,-1
13506,644,-1
13507,639,1
13508,627,0
13509,634,0
13510,618,0
13511,614,-2
13512,603,-2
13513,612,-2
13514,611,-1
13515,601,1
13516,602,0
13517,600,0
13518,621,-2
13519,630,-3
13520,632,1
13521,636,1
13522,641,1
13523,639,0
13524,626,-2
13525,623,-1
13526,608,1
13527,615,0
13528,611,-1
13529,610,1
13530,613,1
13531,621,0
13532,620,1
13533,617,1
13534,623,-2
13535,630,0
13536,635,1
13537,627,1
13538,629,-2
13539,632,0
13540,623,-2
13541,612,-2
13542,614,1
13543,610,1
13544,618,1
13545,621,-1
13546,618,2
13547,619,1
13548,620,1
13549,612,0
13550,625,1
13551,628,-1
13552,627,0
13553,622,-2
13554,640,1
13555,632,-1
13556,618,-1
13557,612,1
13558,609,-2
13559,608,-1
13560,604,1
13561,602,-1
13562,614,-1
13563,612,0
13564,625,0
13565,623,1
13566,620,0
13567,643,-1
13568,635,-2
13569,635,0
13570,634,0
13571,614,0
13572,611,-2
13573,592,-2
13574,603,-1
13575,601,-1
13576,610,-1
13577,606,0
13578,637,1
13579,637,-1
13580,635,0
13581,634,0
13582,639,1
13583,635,1
13584,629,0
13585,612,-2
13586,609,1
13587,605,1
13588,591,-2
13589,603,-2
13590,595,-2
13591,609,1
13592,621,-1
13593,641,-1
13594,639,-1
13595,642,-2
13596,636,1
13597,622,1
13598,618,0
13599,617,-1
13600,611,-2
13601,607,0
13602,614,1
13603,603,0
13604,601,0
13605,606,0
13606,616,-1
13607,629,0
13608,638,-1
13609,645,0
13610,645,0
13611,635,-2
13612,626,1
13613,612,1
13614,604,-2
13615,600,1
13616,605,-2
13617,601,-2
13618,615,-1
13619,606,-1
13620,616,-2
13621,623,-1
13622,625,0
13623,636,-1
13624,637,0
13625,632,1
13626,644,-1
13627,634,1
13628,616,-1
13629,608,-2
13630,602,0
13631,604,0
13632,604,-1
13633,605,-2
13634,626,1
13635,623,-2
13636,621,-2
13637,623,-4
13638,627,-2
13639,633,1
13640,638,-1
13641,638,1
13642,642,0
13643,624,0
13644,610,-1
13645,603,1
13646,612,-2
13647,607,-1
13648,610,0
13649,608,-2
13650,629,-2
13651,620,-1
13652,619,-1
13653,628,-1
13654,626,-2
13655,634,-2
13656,637,1
13657,624,-2
13658,618,1
13659,612,0
13660,601,1
13661,594,-2
13662,599,0
13663,603,-1
13664,613,0
13665,620,0
13666,642,-1
13667,641,-2
13668,638,1
13669,632,1
13670,635,1
13671,629,-1
13672,618,0
13673,613,1
13674,614,-1
13675,594,2
13676,600,-2
13677,591,2
13678,612,-1
13679,624,1
13680,642,1
13681,640,-2
13682,648,0
13683,648,-1
13684,638,-1
13685,621,-1
13686,617,-1
13687,608,1
13688,597,0
13689,595,-1
13690,605,0
13691,603,-2
13692,621,-1
13693,621,0
13694,633,-2
13695,647,-2
13696,639,-2
13697,635,-2
13698,635,-2
13699,629,1
13700,618,1
13701,615,1
13702,597,-1
13703,600,1
13704,617,-2
13705,611,0
13706,621,-2
13707,626,0
13708,632,-3
13709,631,1
13710,629,-2
13711,634,-2
13712,627,1
13713,626,1
13714,630,-1
13715,618,-1
13716,600,-1
13717,609,-2
13718,609,-2
13719,622,1
13720,614,-1
13721,616,-2
13722,632,2
13723,630,-2
13724,623,1
13725,625,1
13726,623,-2
13727,623,0
13728,623,-2
13729,625,1
13730,630,0
13731,619,0
13732,607,-2
13733,606,-1
13734,616,0
13735,619,0
13736,621,-1
13737,621,0
13738,632,0
13739,630,1
13740,615,1
13741,617,-1
13742,625,-2
13743,638,0
13744,635,0
13745,619,-2
13746,628,0
13747,608,-1
13748,607,0
13749,614,-1
13750,601,0
13751,614,0
13752,618,-2
13753,621,0
13754,635,2
13755,634,1
13756,635,0
13757,635,-2
13758,631,0
13759,625,-2
13760,623,-2
13761,609,-1
13762,612,0
13763,615,0
13764,607,1
13765,603,-1
13766,608,0
13767,625,1
13768,632,-1
13769,638,-1
13770,637,0
13771,640,-2
13772,634,1
13773,621,1
13774,620,-1
13775,614,0
13776,609,1
13777,608,-1
13778,611,-3
13779,616,-2
13780,618,-2
13781,618,-1
13782,632,1
13783,625,-3
13784,641,-1
13785,638,-2
13786,628,0
13787,629,-2
13788,618,1
13789,605,1
13790,616,1
13791,612,0
13792,621,-2
13793,621,0
13794,621,-2
13795,626,0
13796,626,-1
13797,623,1
13798,630,-1
13799,626,-2
13800,626,-2
13801,633,1
13802,639,-2
13803,622,1
13804,617,0
13805,606,1
13806,613,0
13807,613,-1
13808,612,-1
13809,614,0
13810,624,1
13811,622,-2
13812,622,-2
13813,619,-1
13814,626,1
13815,631,0
13816,630,0
13817,630,1
13818,638,-1
13819,628,-2
13820,615,0
13821,621,0
13822,606,-1
13823,606,-2
13824,610,1
13825,617,-1
13826,633,-1
13827,626,0
13828,623,2
13829,635,0
13830,641,-2
13831,648,-2
13832,628,-1
13833,626,0
13834,630,-2
13835,621,0
13836,600,-2
13837,603,-1
13838,600,-2
13839,615,-1
13840,621,1
13841,636,-1
13842,644,1
13843,641,-1
13844,637,-1
13845,641,-2
13846,631,0
13847,638,1
13848,621,0
13849,619,1
13850,618,-1
13851,609,0
13852,598,1
13853,606,1
13854,612,-2
13855,629,1
13856,639,-2
13857,650,1
13858,656,-1
13859,652,-2
13860,635,0
13861,624,1
13862,617,0
13863,612,0
13864,606,1
13865,601,-1
13866,616,0
13867,613,-1
13868,615,1
13869,626,0
13870,635,0
13871,638,0
13872,641,1
13873,641,1
13874,635,-1
13875,629,-2
13876,617,0
13877,615,0
13878,602,-1
13879,612,0
13880,616,1
13881,623,-2
13882,621,-2
13883,629,-2
13884,631,1
13885,638,-1
13886,632,2
13887,639,-2
13888,634,1
13889,635,-2
13890,637,-1
13891,626,-1
13892,612,-1
13893,613,-1
13894,605,-1
13895,619,0
13896,613,0
13897,621,-2
13898,629,0
13899,633,1
13900,627,1
13901,634,-1
13902,636,-1
13903,637,1
13904,640,-2
13905,626,0
13906,638,-1
13907,623,-1
13908,606,0
13909,603,0
13910,603,1
13911,614,1
13912,622,0
13913,623,1
13914,640,0
13915,636,-1
13916,631,-1
13917,637,-1
13918,632,-1
13919,646,-2
13920,628,1
13921,614,1
13922,617,-2
13923,612,0
13924,606,-2
13925,601,-1
13926,612,1
13927,626,1
13928,636,-2
13929,637,1
13930,650,0
13931,641,1
13932,635,-2
13933,635,0
13934,623,-2
13935,613,2
13936,609,0
13937,601,-1
13938,607,1
13939,600,1
13940,608,1
13941,614,1
13942,621,1
13943,638,-2
13944,640,-2
13945,644,-2
13946,652,-2
13947,642,0
13948,621,1
13949,607,1
13950,603,-1
13951,604,0
13952,603,1
13953,605,1
13954,615,0
13955,619,-1
13956,628,1
13957,632,1
13958,641,0
13959,651,-1
13960,638,1
13961,638,-1
13962,641,0
13963,622,1
13964,609,-2
13965,603,0
13966,605,0
13967,610,1
13968,623,0
13969,622,-2
13970,633,-1
13971,640,-1
13972,640,1
13973,626,-1
13974,637,-1
13975,629,0
13976,637,1
13977,626,1
13978,617,0
13979,615,0
13980,613,0
13981,611,-1
13982,617,-1
13983,621,1
13984,622,-1
13985,624,-2
13986,644,1
13987,637,-1
13988,634,-1
13989,629,0
13990,628,0
13991,628,1
13992,629,0
13993,623,-2
13994,635,0
13995,623,1
13996,606,0
13997,614,1
13998,615,-1
13999,630,0
14000,632,1
14001,625,-1
14002,644,1
14003,643,1
14004,630,-1
14005,628,-1
14006,628,-1
14007,629,-1
14008,625,-2
14009,621,-2
14010,620,0
14011,618,0
14012,606,-1
14013,614,0
14014,616,0
14015,630,0
14016,636,-2
14017,641,-2
14018,658,-2
14019,650,0
14020,632,-1
14021,632,0
14022,621,-2
14023,612,1
14024,609,0
14025,614,0
14026,615,-2
14027,618,0
14028,606,1
14029,629,-1
14030,626,-1
14031,645,2
14032,643,-1
14033,638,1
14034,646,0
14035,641,0
14036,621,-1
14037,620,0
14038,608,2
14039,612,1
14040,615,-1
14041,618,0
14042,618,1
14043,623,-1
14044,629,1
14045,630,-1
14046,636,-2
14047,638,1
14048,638,0
14049,632,-2
14050,639,-2
14051,618,1
14052,602,-1
14053,612,-1
14054,618,-2
14055,621,1
14056,614,-1
14057,623,0
14058,641,-1
14059,634,0
14060,629,0
14061,630,-2
14062,628,0
14063,632,0
14064,630,-2
14065,624,0
14066,632,1
14067,626,-2
14068,621,-2
14069,612,1
14070,620,-1
14071,616,0
14072,629,0
14073,633,-2
14074,629,0
14075,630,-1
14076,635,-1
14077,629,-2
14078,632,1
14079,626,1
14080,631,2
14081,632,0
14082,635,0
14083,627,0
14084,615,-1
14085,612,0
14086,615,-2
14087,617,-1
14088,626,-1
14089,632,-2
14090,641,0
14091,632,-1
14092,626,0
14093,638,-1
14094,632,1
14095,634,0
14096,624,1
14097,629,-2
14098,621,0
14099,609,0
14100,605,-1
14101,612,0
14102,621,-2
14103,631,1
14104,635,1
14105,650,-1
14106,654,-2
14107,656,-1
14108,636,2
14109,627,0
14110,623,1
14111,620,1
14112,616,0
14113,609,-1
14114,612,1
14115,613,-2
14116,617,-1
14117,626,1
14118,639,-2
14119,650,0
14120,649,0
14121,651,0
14122,651,-2
14123,635,1
14124,622,1
14125,612,-1
14126,612,-1
14127,606,1
14128,615,-2
14129,617,-2
14130,626,-2
14131,635,1
14132,632,-2
14133,638,-2
14134,641,-2
14135,653,-2
14136,648,1
14137,630,1
14138,636,-3
14139,626,0
14140,606,-1
14141,609,-2
14142,612,0
14143,623,1
14144,621,0
14145,625,0
14146,637,1
14147,643,-1
14148,638,-2
14149,632,0
14150,637,0
14151,638,0
14152,637,1
14153,618,-1
14154,622,1
14155,613,1
14156,608,0
14157,618,0
14158,616,-2
14159,616,-1
14160,637,-2
14161,635,1
14162,650,1
14163,639,-2
14164,623,1
14165,641,1
14166,631,-2
14167,632,-1
14168,634,1
14169,627,-1
14170,626,-1
14171,632,0
14172,620,1
14173,607,-1
14174,623,-2
14175,632,0
14176,637,-1
14177,632,0
14178,646,1
14179,636,-2
14180,629,0
14181,634,0
14182,628,-1
14183,625,3
14184,629,1
14185,622,0
14186,620,-1
14187,615,-2
14188,610,-2
14189,620,-1
14190,629,1
14191,635,0
14192,638,0
14193,644,1
14194,651,-2
14195,645,-1
14196,632,0
14197,626,-1
14198,625,0
14199,619,-2
14200,616,-1
14201,618,0
14202,629,-1
14203,621,1
14204,620,1
14205,635,-2
14206,646,-2
14207,655,-2
14208,650,-2
14209,643,-2
14210,653,-1
14211,633,-2
14212,612,1
14213,606,0
14214,604,-2
14215,611,-2
14216,621,-2
14217,618,0
14218,635,-2
14219,644,1
14220,638,1
14221,640,1
14222,649,-1
14223,651,-2
14224,636,-1
14225,627,-1
14226,635,1
14227,621,0
14228,609,0
14229,615,-4
14230,623,-1
14231,618,-1
14232,624,0
14233,632,-2
14234,650,-1
14235,653,-2
14236,640,-1
14237,634,-1
14238,633,0
14239,638,0
14240,627,-1
14241,625,-1
14242,632,2
14243,629,0
14244,614,-2
14245,621,0
14246,631,0
14247,630,-2
14248,637,-1
14249,637,-2
14250,647,0
14251,639,-2
14252,632,1
14253,635,0
14254,638,-1
14255,632,0
14256,627,-2
14257,620,0
14258,629,0
14259,621,1
14260,626,-2
14261,616,1
14262,620,-2
14263,628,-1
14264,636,-1
14265,634,0
14266,647,-1
14267,636,0
14268,629,1
14269,642,-1
14270,635,-2
14271,632,0
14272,620,0
14273,626,-2
14274,626,-2
14275,615,0
14276,604,-2
14277,613,1
14278,638,-2
14279,633,1
14280,642,-1
14281,650,-1
14282,665,0
14283,651,-1
14284,629,-1
14285,629,0
14286,620,-2
14287,615,0
14288,603,-2
14289,600,-2
14290,614,-2
14291,615,-2
14292,620,-2
14293,636,0
14294,647,-1
14295,654,0
14296,653,-2
14297,648,-2
14298,647,0
14299,633,0
14300,609,-2
14301,602,0
14302,606,1
14303,607,1
14304,612,-2
14305,622,0
14306,646,-1
14307,642,-1
14308,635,1
14309,639,-2
14310,664,0
14311,646,0
14312,644,0
14313,632,0
14314,630,-1
14315,619,-1
14316,606,0
14317,610,1
14318,612,-2
14319,623,1
14320,632,-2
14321,643,-2
14322,657,-1
14323,664,-2
14324,646,-1
14325,644,-2
14326,637,1
14327,634,0
14328,624,-2
14329,619,1
14330,629,-2
14331,615,1
14332,620,1
14333,613,-1
14334,622,1
14335,632,0
14336,644,0
14337,647,0
14338,653,-1
14339,646,-2
14340,628,0
14341,634,0
14342,627,0
14343,627,-1
14344,624,1
14345,614,1
14346,626,1
14347,624,0
14348,622,-2
14349,619,0
14350,635,1
14351,648,1
14352,648,0
14353,638,0
14354,653,-1
14355,645,-2
14356,637,-1
14357,626,-2
14358,623,1
14359,624,1
14360,629,-1
14361,618,-2
14362,624,1
14363,623,-1
14364,623,-1
14365,632,-1
14366,648,0
14367,652,0
14368,651,0
14369,649,-2
14370,648,-1
14371,641,-1
14372,625,1
14373,615,-2
14374,614,-1
14375,615,-2
14376,613,0
14377,617,1
14378,635,-2
14379,644,0
14380,642,-2
14381,650,1
14382,656,-1
14383,653,-1
14384,653,2
14385,644,0
14386,632,-2
14387,623,-2
14388,604,1
14389,614,0
14390,618,-2
14391,616,-1
14392,631,-1
14393,634,1
14394,653,-2
14395,654,-2
14396,640,-2
14397,645,-1
14398,648,-1
14399,641,0
14400,632,1
14401,622,0
14402,622,-2
14403,622,1
14404,609,-1
14405,625,0
14406,629,0
14407,636,-1
14408,647,-2
14409,653,-2
14410,657,1
14411,650,-1
14412,638,-1
14413,634,-1
14414,635,-1
14415,629,1
14416,623,0
14417,623,1
14418,626,1
14419,638,0
14420,628,-1
14421,625,-2
14422,641,-2
14423,644,-2
14424,654,-1
14425,649,-2
14426,639,-2
14427,635,1
14428,630,-1
14429,627,0
14430,640,-2
14431,632,-1
14432,626,-1
14433,629,0
14434,644,-2
14435,638,-1
14436,621,0
14437,623,-2
14438,635,-2
14439,630,1
14440,638,1
14441,641,-2
14442,649,0
14443,646,0
14444,628,0
14445,635,0
14446,647,-3
14447,637,0
14448,632,1
14449,625,-1
14450,625,-1
14451,623,1
14452,621,-2
14453,633,-2
14454,638,-1
14455,638,0
14456,647,1
14457,644,-2
14458,653,0
14459,644,1
14460,632,-2
14461,631,-2
14462,623,1
14463,626,-2
14464,624,1
14465,623,-2
14466,630,1
14467,635,-1
14468,629,1
14469,647,1
14470,650,-1
14471,650,-1
14472,661,-2
14473,652,0
14474,649,1
14475,626,0
14476,617,-1
14477,618,1
14478,622,-2
14479,620,-1
14480,625,0
14481,631,0
14482,653,-1
14483,650,-1
14484,636,-1
14485,647,-2
14486,657,-1
14487,647,-2
14488,640,1
14489,635,1
14490,638,-1
14491,623,-2
14492,606,-2
14493,623,-1
14494,622,0
14495,624,1
14496,632,1
14497,644,-1
14498,649,1
14499,658,1
14500,635,-3
14501,640,1
14502,644,-1
14503,638,-1
14504,632,1
14505,626,0
14506,630,-1
14507,628,-2
14508,615,-1
14509,625,0
14510,638,1
14511,642,2
14512,635,-1
14513,637,0
14514,664,0
14515,650,0
14516,647,-1
14517,639,-2
14518,644,-1
14519,632,-2
14520,627,1
14521,622,-2
14522,628,-1
14523,629,0
14524,617,0
14525,626,-1
14526,638,-2
14527,641,-2
14528,647,1
14529,656,1
14530,653,0
14531,651,1
14532,641,-1
14533,631,-1
14534,630,0
14535,632,-1
14536,623,-1
14537,616,-2
14538,632,-1
14539,622,-2
14540,621,-3
14541,638,1
14542,652,-1
14543,659,-2
14544,661,-1
14545,665,-1
14546,665,-2
14547,642,-1
14548,624,1
14549,615,0
14550,613,-1
14551,605,-1
14552,618,-2
14553,617,-1
14554,638,1
14555,642,1
14556,647,-1
14557,653,0
14558,660,-2
14559,659,-1
14560,654,-1
14561,645,0
14562,627,0
14563,618,0
14564,604,1
14565,605,-2
14566,609,-2
14567,621,-2
14568,634,1
14569,641,-1
14570,661,-2
14571,667,-1
14572,658,-1
14573,651,-1
14574,657,-2
14575,634,1
14576,632,2
14577,619,1
14578,620,-1
14579,612,0
14580,612,1
14581,617,-2
14582,634,0
14583,648,1
14584,652,-2
14585,657,1
14586,666,-1
14587,664,0
14588,635,2
14589,635,-2
14590,626,-1
14591,630,-2
14592,624,-1
14593,618,-2
14594,634,1
14595,632,0
14596,624,-2
14597,626,0
14598,653,1
14599,650,1
14600,653,-1
14601,656,-1
14602,660,1
14603,650,1
14604,626,-2
14605,631,-1
14606,630,1
14607,624,-1
14608,626,1
14609,631,-2
14610,642,0
14611,634,-1
14612,626,-3
14613,649,1
14614,646,0
14615,643,-1
14616,648,1
14617,655,-2
14618,670,0
14619,646,1
14620,626,-1
14621,626,2
14622,630,1
14623,635,0
14624,620,-1
14625,628,0
14626,642,-1
14627,638,-2
14628,638,-3
14629,647,-1
14630,656,0
14631,655,-2
14632,650,0
14633,653,-2
14634,647,0
14635,634,-2
14636,619,1
14637,621,0
14638,631,-1
14639,627,-1
14640,632,-1
14641,632,1
14642,649,-1
14643,654,-2
14644,650,2
14645,653,-2
14646,653,-1
14647,643,-1
14648,644,0
14649,623,-1
14650,638,1
14651,616,1
14652,612,0
14653,618,-1
14654,626,1
14655,639,-2
14656,634,-2
14657,654,-1
14658,665,-2
14659,658,1
14660,650,-1
14661,645,1
14662,638,-1
14663,629,1
14664,629,1
14665,628,-1
14666,626,0
14667,634,-1
14668,618,1
14669,629,-2
14670,647,-1
14671,648,-2
14672,649,-2
14673,661,-1
14674,661,0
14675,649,-1
14676,629,3
14677,638,-2
14678,626,-4
14679,624,-2
14680,635,-2
14681,631,-1
14682,635,-2
14683,643,0
14684,638,0
14685,637,1
14686,648,0
14687,650,-2
14688,644,-1
14689,644,-2
14690,651,-1
14691,646,0
14692,631,0
14693,631,-2
14694,650,-2
14695,633,1
14696,636,0
14697,638,1
14698,645,-2
14699,640,0
14700,632,-2
14701,641,-2
14702,654,1
14703,643,-2
14704,645,-1
14705,650,0
14706,659,-1
14707,639,-2
14708,631,-2
14709,632,1
14710,640,-1
14711,641,-2
14712,636,0
14713,624,-1
14714,646,-1
14715,638,0
14716,634,-3
14717,645,1
14718,650,1
14719,647,-1
14720,650,0
14721,651,0
14722,655,0
14723,641,0
14724,625,-2
14725,626,0
14726,624,-1
14727,625,-1
14728,621,-1
14729,632,-1
14730,658,-1
14731,653,-1
14732,650,0
14733,659,-1
14734,656,1
14735,650,-1
14736,646,-2
14737,641,-2
14738,642,1
14739,629,-1
14740,612,1
14741,626,3
14742,627,-2
14743,631,-1
14744,642,1
14745,647,-1
14746,660,0
14747,659,0
14748,650,-1
14749,656,-2
14750,649,-2
14751,633,-1
14752,625,1
14753,635,-1
14754,629,-2
14755,618,0
14756,621,-1
14757,632,-1
14758,648,1
14759,647,-2
14760,649,0
14761,663,-1
14762,662,-2
14763,655,-1
14764,639,-1
14765,638,-2
14766,637,-1
14767,624,-1
14768,623,1
14769,632,0
14770,653,-2
14771,644,2
14772,633,-1
14773,650,-1
14774,657,1
14775,650,-2
14776,650,0
14777,649,-1
14778,659,2
14779,644,-1
14780,629,-1
14781,635,-2
14782,636,-1
14783,634,0
14784,628,-3
14785,632,-2
14786,640,1
14787,643,-2
14788,630,-1
14789,646,1
14790,649,0
14791,652,-2
14792,653,0
14793,653,-1
14794,656,2
14795,641,-1
14796,631,-2
14797,629,-1
14798,632,-3
14799,632,0
14800,618,1
14801,628,0
14802,644,0
14803,644,-1
14804,637,-3
14805,650,-2
14806,656,-1
14807,665,-2
14808,661,-2
14809,639,1
14810,649,-2
14811,638,-1
14812,628,-2
14813,626,0
14814,619,-1
14815,630,-2
14816,638,-2
14817,639,-2
14818,648,-2
14819,665,-1
14820,655,1
14821,657,1
14822,659,-1
14823,655,0
14824,649,-1
14825,631,2
14826,638,-2
14827,623,0
14828,610,-2
14829,614,-2
14830,628,0
14831,638,-1
14832,647,0
14833,662,0
14834,671,-3
14835,661,-1
14836,651,1
14837,642,-1
14838,642,-1
14839,635,1
14840,624,1
14841,618,0
14842,627,0
14843,629,0
14844,626,-2
14845,647,-2
14846,656,-1
14847,656,0
14848,658,0
14849,654,-1
14850,666,-1
14851,656,-2
14852,636,0
14853,629,1
14854,624,1
14855,629,0
14856,630,-2
14857,639,-1
14858,638,0
14859,641,0
14860,644,0
14861,650,0
14862,659,-3
14863,653,-1
14864,653,0
14865,649,0
14866,653,0
14867,638,1
14868,627,0
14869,627,-2
14870,633,0
14871,636,1
14872,627,1
14873,635,0
14874,644,-1
14875,653,-1
14876,640,-2
14877,643,-1
14878,650,-1
14879,647,1
14880,656,-2
14881,650,0
14882,649,-2
14883,641,0
14884,635,-1
14885,629,-1
14886,626,-1
14887,624,0
14888,636,-2
14889,634,1
14890,638,0
14891,651,1
14892,644,-1
14893,654,0
14894,666,-1
14895,659,-1
14896,658,1
14897,650,-2
14898,647,-2
14899,632,-1
14900,623,-2
14901,628,0
14902,621,-2
14903,627,1
14904,632,-1
14905,644,0
14906,661,-1
14907,657,-2
14908,653,-1
14909,654,-2
14910,656,1
14911,644,2
14912,628,1
14913,630,-2
14914,632,-1
14915,632,-2
14916,621,-2
14917,621,-1
14918,641,0
14919,645,0
14920,662,-2
14921,655,2
14922,663,0
14923,668,-1
14924,653,-3
14925,647,-2
14926,633,1
14927,632,-1
14928,626,1
14929,629,1
14930,641,-1
14931,637,1
14932,630,-2
14933,649,1
14934,660,-1
14935,653,-2
14936,650,1
14937,658,-1
14938,661,-2
14939,650,-1
14940,632,-1
14941,632,-1
14942,629,1
14943,634,1
14944,637,-2
14945,633,1
14946,649,-2
14947,648,-1
14948,645,1
14949,649,-2
14950,654,1
14951,653,-1
14952,653,1
14953,657,-2
14954,653,0
14955,639,-1
14956,631,-1
14957,632,-2
14958,637,0
14959,637,-2
14960,640,-1
14961,642,-1
14962,645,0
14963,653,-1
14964,644,-1
14965,652,-1
14966,668,-1
14967,661,-2
14968,644,-1
14969,650,1
14970,659,-1
14971,644,-1
14972,637,-1
14973,635,0
14974,629,1
14975,635,0
14976,632,1
14977,643,-1
14978,650,0
14979,651,1
14980,649,-1
14981,659,-1
14982,665,0
14983,657,0
14984,650,-1
14985,642,-1
14986,641,-1
14987,632,1
14988,621,-1
14989,625,-1
14990,623,-2
14991,633,1
14992,638,1
14993,664,-2
14994,664,1
14995,653,0
14996,659,0
14997,665,2
14998,655,-2
14999,642,0
15000,629,0
15001,630,-1
15002,634,-2
15003,636,2
15004,617,-3
15005,630,1
15006,642,-1
15007,652,-1
15008,657,0
15009,664,0
15010,664,-1
15011,662,0
15012,650,-1
15013,644,1
15014,638,0
15015,624,-1
15016,630,1
15017,629,-2
15018,635,0
15019,634,0
15020,637,-1
15021,659,-1
15022,662,-2
15023,665,-2
15024,662,-1
15025,662,-2
15026,661,-1
15027,650,1
15028,640,-1
15029,629,0
15030,632,1
15031,635,1
15032,636,-2
15033,637,0
15034,648,0
15035,648,-2
15036,650,0
15037,657,1
15038,657,1
15039,652,1
15040,657,1
15041,645,0
15042,650,0
15043,641,-1
15044,632,2
15045,626,0
15046,624,0
15047,645,2
15048,645,1
15049,651,-1
15050,656,0
15051,644,-3
15052,649,-1
15053,648,-2
15054,659,-2
15055,653,-1
15056,647,-1
15057,644,-1
15058,635,-2
15059,637,0
15060,629,-1
15061,631,0
15062,640,-2
15063,632,2
15064,641,-2
15065,649,-1
15066,656,-2
15067,659,1
15068,653,2
15069,656,1
15070,656,-2
15071,644,0
15072,644,0
15073,637,1
15074,640,-2
15075,634,-1
15076,625,-1
15077,623,-2
15078,637,1
15079,644,0
15080,654,0
15081,659,2
15082,668,1
15083,653,-2
15084,659,0
15085,652,0
15086,649,-1
15087,632,-1
15088,624,0
15089,634,-1
15090,641,0
15091,638,1
15092,635,1
15093,647,-2
15094,663,0
15095,656,-1
15096,668,0
15097,668,-2
15098,670,0
15099,662,1
15100,642,-2
15101,634,0
15102,632,3
15103,631,-1
15104,630,1
15105,647,1
15106,655,0
15107,653,0
15108,646,0
15109,659,1
15110,657,1
15111,660,1
15112,660,0
15113,654,-2
15114,659,0
15115,635,-2
15116,627,0
15117,632,-1
15118,632,1
15119,644,1
15120,647,1
15121,649,-1
15122,662,1
15123,659,-1
15124,653,0
15125,649,1
15126,657,1
15127,654,1
15128,658,0
15129,653,-2
15130,649,1
15131,640,2
15132,645,-1
15133,636,-2
15134,650,-2
15135,655,-2
15136,646,1
15137,650,-2
15138,653,-2
15139,650,-2
15140,647,-3
15141,652,-1
15142,653,-2
15143,656,1
15144,644,1
15145,647,-1
15146,653,-1
15147,646,1
15148,637,1
15149,630,1
15150,633,0
15151,636,0
15152,646,0
