Index,TemperatureRaw16,VGNDRaw16
13802,1537,-1
13803,1559,1
13804,1566,-2
13805,1585,-1
13806,1596,0
13807,1593,0
13808,1575,1
13809,1559,-1
13810,1551,-2
13811,1537,0
13812,1535,-1
13813,1544,-1
13814,1528,0
13815,1534,0
13816,1540,-1
13817,1551,-1
13818,1573,1
13819,1587,-2
13820,1587,0
13821,1599,-2
13822,1585,0
13823,1563,1
13824,1543,-1
13825,1537,1
13826,1531,-1
13827,1536,-2
13828,1537,-1
13829,1548,-2
13830,1549,1
13831,1554,-2
13832,1552,1
13833,1577,0
13834,1575,0
13835,1573,-1
13836,1574,-2
13837,1581,0
13838,1557,-1
13839,1551,-2
13840,1527,-1
13841,1536,1
13842,1537,-2
13843,1537,1
13844,1545,-1
13845,1572,-2
13846,1569,-2
13847,1574,0
13848,1569,1
13849,1567,-1
13850,1575,-2
13851,1574,-2
13852,1565,-1
13853,1571,-2
13854,1541,1
13855,1543,-1
13856,1532,-1
13857,1541,-1
13858,1537,-2
13859,1552,-2
13860,1557,-2
13861,1573,0
13862,1567,-2
13863,1560,1
13864,1555,-2
13865,1565,0
13866,1557,1
13867,1563,0
13868,1547,0
13869,1554,-1
13870,1546,2
13871,1546,1
13872,1535,-2
13873,1537,0
13874,1546,1
13875,1558,0
13876,1569,-1
13877,1581,-1
13878,1572,-1
13879,1577,-1
13880,1559,1
13881,1562,-1
13882,1562,0
13883,1543,1
13884,1537,0
13885,1555,0
13886,1539,0
13887,1544,0
13888,1537,-1
13889,1543,-1
13890,1564,0
13891,1567,-1
13892,1578,0
13893,1596,0
13894,1586,-2
13895,1563,-2
13896,1553,-2
13897,1556,1
13898,1544,-1
13899,1543,-1
13900,1547,-2
13901,1559,-1
13902,1546,0
13903,1558,0
13904,1553,0
13905,1567,0
13906,1578,-1
13907,1579,-2
13908,1572,-1
13909,1588,-2
13910,1573,-2
13911,1556,-2
13912,1537,0
13913,1539,-1
13914,1541,-3
13915,1537,0
13916,1542,-2
13917,1578,-2
13918,1569,0
13919,1568,0
13920,1560,1
13921,1566,0
13922,1574,-2
13923,1563,1
13924,1560,-1
13925,1577,-1
13926,1557,0
13927,1552,1
13928,1531,1
13929,1537,0
13930,1546,1
13931,1565,1
13932,1558,-2
13933,1581,-1
13934,1571,1
13935,1565,1
13936,1562,1
13937,1562,1
13938,1564,-2
13939,1559,-1
13940,1562,1
13941,1571,-2
13942,1563,-1
13943,1561,-2
13944,1545,-2
13945,1549,0
13946,1563,-1
13947,1551,1
13948,1561,0
13949,1576,-2
13950,1570,1
13951,1568,0
13952,1557,1
13953,1553,-2
13954,1563,0
13955,1564,-1
13956,1560,0
13957,1584,-1
13958,1568,0
13959,1555,0
13960,1553,-1
13961,1553,0
13962,1550,-1
13963,1563,0
13964,1557,0
13965,1579,-2
13966,1575,1
13967,1567,0
13968,1557,-3
13969,1562,-2
13970,1571,0
13971,1563,-2
13972,1559,-2
13973,1563,-2
13974,1546,0
13975,1552,1
13976,1546,-2
13977,1540,-1
13978,1550,0
13979,1553,-2
13980,1565,-1
13981,1586,1
13982,1575,0
13983,1579,0
13984,1561,0
13985,1555,1
13986,1559,0
13987,1560,0
13988,1543,-2
13989,1563,0
13990,1540,0
13991,1549,0
13992,1546,-1
13993,1561,-1
13994,1570,-2
13995,1576,0
13996,1578,-2
13997,1585,0
13998,1587,1
13999,1565,-2
14000,1552,0
14001,1548,0
14002,1549,0
14003,1543,-2
14004,1548,-2
14005,1559,-1
14006,1560,0
14007,1564,-2
14008,1557,1
14009,1572,-2
14010,1585,-1
14011,1572,-1
14012,1574,-2
14013,1590,-1
14014,1572,-2
14015,1562,1
14016,1545,-2
14017,1553,0
14018,1557,-2
14019,1552,-1
14020,1548,-2
14021,1577,1
14022,1575,-2
14023,1566,-2
14024,1568,1
14025,1567,-2
14026,1577,1
14027,1575,1
14028,1571,-2
14029,1572,1
14030,1566,-1
14031,1547,1
14032,1542,-2
14033,1550,0
14034,1550,0
14035,1546,0
14036,1548,0
14037,1575,0
14038,1574,-2
14039,1574,-2
14040,1561,2
14041,1566,1
14042,1579,2
14043,1573,-1
14044,1563,0
14045,1575,-1
14046,1569,1
14047,1550,1
14048,1542,0
14049,1538,-2
14050,1552,-2
14051,1559,-1
14052,1562,1
14053,1587,1
14054,1572,1
14055,1573,-2
14056,1578,-1
14057,1568,-1
14058,1571,1
14059,1565,-2
14060,1552,2
14061,1575,-1
14062,1557,0
14063,1544,1
14064,1544,-1
14065,1545,-1
14066,1566,1
14067,1568,1
14068,1575,-2
14069,1600,-1
14070,1581,-1
14071,1586,1
14072,1554,-2
14073,1560,-1
14074,1557,-2
14075,1548,-1
14076,1544,1
14077,1558,-2
14078,1552,-2
14079,1559,-1
14080,1554,-2
14081,1561,-1
14082,1587,-1
14083,1589,-2
14084,1578,0
14085,1599,1
14086,1573,0
14087,1563,-2
14088,1544,0
14089,1538,0
14090,1534,1
14091,1534,0
14092,1537,-2
14093,1570,0
14094,1579,-2
14095,1566,-1
14096,1569,0
14097,1575,0
14098,1586,-1
14099,1585,0
14100,1569,-2
14101,1582,-3
14102,1566,1
14103,1549,1
14104,1537,0
14105,1537,-1
14106,1549,-2
14107,1560,-2
14108,1562,-1
14109,1583,0
14110,1572,-2
14111,1581,0
14112,1569,-2
14113,1571,1
14114,1573,-1
14115,1566,1
14116,1568,-1
14117,1573,0
14118,1557,-1
14119,1553,0
14120,1549,0
14121,1543,1
14122,1560,1
14123,1562,-2
14124,1563,-1
14125,1587,1
14126,1581,1
14127,1563,0
14128,1563,-3
14129,1556,-3
14130,1564,0
14131,1566,-1
14132,1566,0
14133,1581,-1
14134,1567,-1
14135,1559,-1
14136,1553,0
14137,1543,-1
14138,1560,0
14139,1561,1
14140,1564,-1
14141,1586,1
14142,1571,0
14143,1569,1
14144,1564,0
14145,1564,1
14146,1566,-1
14147,1562,-2
14148,1549,-1
14149,1582,-2
14150,1559,-2
14151,1554,1
14152,1546,1
14153,1553,0
14154,1565,-1
14155,1569,1
14156,1575,-1
14157,1593,0
14158,1581,1
14159,1574,-2
14160,1565,0
14161,1558,-1
14162,1552,-1
14163,1556,-1
14164,1552,-2
14165,1567,-2
14166,1557,1
14167,1552,1
14168,1548,0
14169,1558,0
14170,1575,1
14171,1575,-1
14172,1576,-3
14173,1593,-2
14174,1576,0
14175,1566,-2
14176,1554,0
14177,1545,-1
14178,1560,-1
14179,1555,-1
14180,1557,-2
14181,1571,1
14182,1560,-2
14183,1558,-1
14184,1569,1
14185,1569,1
14186,1582,1
14187,1575,-2
14188,1571,-1
14189,1577,-2
14190,1572,0
14191,1548,0
14192,1545,1
14193,1543,-1
14194,1552,0
14195,1555,-1
14196,1564,1
14197,1586,1
14198,1581,-1
14199,1569,0
14200,1560,-2
14201,1566,1
14202,1572,-1
14203,1569,-2
14204,1572,-2
14205,1571,-1
14206,1561,-2
14207,1557,1
14208,1555,1
14209,1555,1
14210,1563,-2
14211,1567,0
14212,1570,-2
14213,1589,-2
14214,1581,1
14215,1573,0
14216,1567,-1
14217,1577,1
14218,1578,0
14219,1574,0
14220,1575,0
14221,1581,-1
14222,1559,-2
14223,1553,-1
14224,1556,0
14225,1551,2
14226,1563,0
14227,1566,-1
14228,1566,-2
14229,1587,-2
14230,1590,-1
14231,1572,-2
14232,1574,0
14233,1575,-1
14234,1569,0
14235,1569,-1
14236,1572,-1
14237,1565,-1
14238,1555,0
14239,1538,1
14240,1540,0
14241,1550,0
14242,1566,-1
14243,1569,0
14244,1575,1
14245,1597,1
14246,1590,0
14247,1578,-2
14248,1575,-1
14249,1559,-2
14250,1562,-2
14251,1552,-1
14252,1548,-2
14253,1563,0
14254,1555,-2
14255,1548,0
14256,1557,0
14257,1572,-2
14258,1588,-1
14259,1588,0
14260,1587,0
14261,1599,-1
14262,1586,0
14263,1557,0
14264,1555,-1
14265,1537,-2
14266,1541,1
14267,1549,0
14268,1540,0
14269,1569,1
14270,1578,-2
14271,1566,1
14272,1572,1
14273,1581,0
14274,1581,0
14275,1586,2
14276,1583,-1
14277,1585,0
14278,1566,0
14279,1546,0
14280,1539,1
14281,1540,0
14282,1552,0
14283,1560,-2
14284,1563,-1
14285,1596,-1
14286,1577,-1
14287,1583,-2
14288,1581,-1
14289,1571,1
14290,1579,0
14291,1567,-2
14292,1566,-1
14293,1572,-1
14294,1560,0
14295,1540,-2
14296,1543,0
14297,1549,-2
14298,1564,-1
14299,1575,0
14300,1580,-2
14301,1591,-1
14302,1586,1
14303,1570,0
14304,1573,-1
14305,1574,-2
14306,1566,-2
14307,1564,-1
14308,1563,2
14309,1572,0
14310,1564,0
14311,1543,1
14312,1556,-2
14313,1558,-2
14314,1571,0
14315,1571,-3
14316,1584,-2
14317,1590,1
14318,1585,0
14319,1569,-1
14320,1569,1
14321,1565,0
14322,1568,-2
14323,1560,-2
14324,1554,-1
14325,1560,-1
14326,1560,-1
14327,1537,0
14328,1556,-1
14329,1561,-2
14330,1571,-2
14331,1581,-1
14332,1589,-1
14333,1594,-2
14334,1599,-2
14335,1574,1
14336,1565,-1
14337,1563,-2
14338,1561,-1
14339,1548,1
14340,1546,1
14341,1560,-1
14342,1563,0
14343,1560,-1
14344,1563,-1
14345,1568,0
14346,1590,-2
14347,1584,0
14348,1585,-1
14349,1596,1
14350,1573,1
14351,1548,-2
14352,1544,1
14353,1544,-1
14354,1549,-3
14355,1550,1
14356,1565,-1
14357,1575,-2
14358,1587,0
14359,1569,-1
14360,1581,1
14361,1581,-2
14362,1585,1
14363,1580,0
14364,1577,0
14365,1578,0
14366,1567,0
14367,1538,-2
14368,1537,0
14369,1553,-1
14370,1566,-1
14371,1563,0
14372,1572,0
14373,1590,0
14374,1581,0
14375,1565,0
14376,1572,-2
14377,1573,0
14378,1578,1
14379,1560,0
14380,1563,-2
14381,1572,1
14382,1569,-1
14383,1544,-1
14384,1556,-1
14385,1560,-1
14386,1569,-2
14387,1579,1
14388,1577,-2
14389,1596,-1
14390,1579,-2
14391,1558,-2
14392,1566,-2
14393,1558,-2
14394,1557,0
14395,1565,-3
14396,1567,0
14397,1576,-1
14398,1570,1
14399,1556,-1
14400,1552,-3
14401,1574,-1
14402,1565,-2
14403,1572,-2
14404,1572,-1
14405,1586,-2
14406,1574,1
14407,1559,-2
14408,1566,1
14409,1563,-1
14410,1565,-1
14411,1559,-2
14412,1572,1
14413,1584,-2
14414,1562,-2
14415,1547,-1
14416,1552,-3
14417,1561,1
14418,1569,-2
14419,1587,0
14420,1572,0
14421,1589,-1
14422,1587,1
14423,1557,-1
14424,1564,-2
14425,1576,-2
14426,1557,0
14427,1559,-1
14428,1557,-2
14429,1571,-2
14430,1566,-2
14431,1535,1
14432,1557,-2
14433,1571,1
14434,1571,-1
14435,1568,-1
14436,1581,0
14437,1588,-2
14438,1587,1
14439,1552,1
14440,1540,-1
14441,1549,-1
14442,1565,-1
14443,1548,-1
14444,1563,1
14445,1578,-1
14446,1574,-1
14447,1554,1
14448,1570,-1
14449,1578,-2
14450,1580,-3
14451,1578,2
14452,1584,1
14453,1582,0
14454,1572,-1
14455,1544,-1
14456,1554,0
14457,1562,-1
14458,1557,-2
14459,1560,-1
14460,1559,-1
14461,1580,-1
14462,1575,-2
14463,1563,-2
14464,1566,-1
14465,1578,-2
14466,1578,1
14467,1575,-2
14468,1571,1
14469,1578,-2
14470,1572,0
14471,1549,0
14472,1552,-1
14473,1566,-2
14474,1566,-3
14475,1574,-1
14476,1581,1
14477,1589,0
14478,1578,0
14479,1566,-2
14480,1568,-2
14481,1575,-2
14482,1578,0
14483,1577,0
14484,1559,-2
14485,1578,1
14486,1571,-2
14487,1546,0
14488,1552,1
14489,1567,0
14490,1562,-2
14491,1560,1
14492,1579,-2
14493,1584,1
14494,1582,0
14495,1554,-1
14496,1572,-2
14497,1583,-2
14498,1578,-2
14499,1564,-2
14500,1565,-2
14501,1573,-2
14502,1573,0
14503,1548,0
14504,1552,-1
14505,1570,1
14506,1582,-1
14507,1584,-1
14508,1580,0
14509,1593,-1
14510,1602,1
14511,1569,0
14512,1563,1
14513,1581,-3
14514,1574,-1
14515,1554,-1
14516,1561,0
14517,1570,0
14518,1554,-2
14519,1540,-2
14520,1566,1
14521,1587,-1
14522,1586,-2
14523,1586,-2
14524,1584,-1
14525,1597,0
14526,1584,-1
14527,1552,-2
14528,1549,-1
14529,1557,0
14530,1551,-1
14531,1552,-1
14532,1560,-1
14533,1581,3
14534,1584,0
14535,1566,1
14536,1572,0
14537,1587,-2
14538,1598,0
14539,1601,-1
14540,1587,1
14541,1588,0
14542,1572,-1
14543,1544,-2
14544,1547,1
14545,1549,-1
14546,1555,-1
14547,1564,-1
14548,1572,1
14549,1601,1
14550,1585,-2
14551,1571,-1
14552,1575,0
14553,1581,0
14554,1580,0
14555,1566,1
14556,1562,-2
14557,1583,-1
14558,1552,1
14559,1553,1
14560,1559,-1
14561,1563,0
14562,1578,-1
14563,1572,-1
14564,1587,-1
14565,1594,0
14566,1595,-1
14567,1572,-1
14568,1570,-1
14569,1572,1
14570,1564,1
14571,1568,-1
14572,1569,0
14573,1578,0
14574,1564,-2
14575,1544,-2
14576,1569,1
14577,1573,-1
14578,1575,-2
14579,1579,0
14580,1593,-2
14581,1602,-1
14582,1575,-1
14583,1561,0
14584,1572,0
14585,1568,-2
14586,1564,0
14587,1562,-1
14588,1571,-2
14589,1572,-1
14590,1568,1
14591,1550,-2
14592,1563,0
14593,1581,1
14594,1578,-1
14595,1584,-2
14596,1580,0
14597,1598,0
14598,1590,-1
14599,1563,0
14600,1565,-1
14601,1569,-2
14602,1569,-2
14603,1557,-3
14604,1559,-2
14605,1567,-2
14606,1570,-2
14607,1568,-2
14608,1577,0
14609,1590,-1
14610,1578,1
14611,1576,1
14612,1580,-2
14613,1590,1
14614,1572,1
14615,1552,-1
14616,1557,-3
14617,1553,1
14618,1562,-2
14619,1566,-1
14620,1566,-1
14621,1586,1
14622,1581,-2
14623,1575,-1
14624,1581,-1
14625,1589,1
14626,1589,-1
14627,1592,-1
14628,1589,0
14629,1569,-1
14630,1575,1
14631,1549,-2
14632,1552,0
14633,1574,-2
14634,1566,0
14635,1567,0
14636,1585,0
14637,1594,0
14638,1584,-1
14639,1581,-1
14640,1584,0
14641,1572,-2
14642,1575,0
14643,1564,2
14644,1571,0
14645,1579,1
14646,1560,-1
14647,1553,-2
14648,1557,-1
14649,1577,-1
14650,1578,1
14651,1585,-3
14652,1587,-1
14653,1613,-2
14654,1584,1
14655,1559,0
14656,1567,-2
14657,1573,1
14658,1560,0
14659,1571,-2
14660,1572,0
14661,1587,-2
14662,1578,-1
14663,1565,2
14664,1564,1
14665,1584,-1
14666,1573,1
14667,1579,-3
14668,1578,-2
14669,1582,-2
14670,1573,-2
14671,1582,-2
14672,1562,0
14673,1575,1
14674,1569,1
14675,1569,-1
14676,1579,1
14677,1596,-2
14678,1573,-1
14679,1557,0
14680,1574,2
14681,1567,0
14682,1574,-1
14683,1579,-2
14684,1580,-1
14685,1599,1
14686,1584,1
14687,1570,1
14688,1573,1
14689,1581,1
14690,1573,0
14691,1569,-1
14692,1575,-2
14693,1578,-1
14694,1581,0
14695,1560,-1
14696,1565,-1
14697,1577,2
14698,1581,-2
14699,1593,-1
14700,1587,-1
14701,1601,-2
14702,1589,-2
14703,1573,-1
14704,1565,1
14705,1573,0
14706,1570,-1
14707,1559,-1
14708,1572,0
14709,1601,-2
14710,1573,-1
14711,1569,-1
14712,1584,1
14713,1593,-2
14714,1590,0
14715,1585,0
14716,1585,0
14717,1587,-1
14718,1570,-1
14719,1560,1
14720,1557,1
14721,1566,-2
14722,1566,1
14723,1582,0
14724,1581,0
14725,1596,-1
14726,1587,-2
14727,1573,0
14728,1578,-3
14729,1582,-1
14730,1573,0
14731,1581,1
14732,1584,1
14733,1586,-1
14734,1564,1
14735,1562,-2
14736,1569,-1
14737,1577,-1
14738,1584,1
14739,1580,0
14740,1590,-1
14741,1591,0
14742,1581,1
14743,1575,-1
14744,1569,1
14745,1575,1
14746,1571,-2
14747,1566,0
14748,1572,-1
14749,1585,-2
14750,1572,1
14751,1559,-1
14752,1571,0
14753,1570,-1
14754,1578,-1
14755,1583,1
14756,1581,-1
14757,1602,-1
14758,1584,-2
14759,1578,-2
14760,1572,-3
14761,1577,-1
14762,1572,-2
14763,1572,-2
14764,1585,-1
14765,1593,1
14766,1573,-1
14767,1574,0
14768,1565,-2
14769,1578,-2
14770,1584,-1
14771,1578,-1
14772,1590,-1
14773,1609,0
14774,1580,1
14775,1583,0
14776,1573,-2
14777,1573,0
14778,1575,0
14779,1573,0
14780,1575,-1
14781,1587,0
14782,1563,1
14783,1572,0
14784,1580,-2
14785,1587,0
14786,1589,0
14787,1605,-2
14788,1593,-2
14789,1599,-1
14790,1572,-2
14791,1569,-1
14792,1564,-1
14793,1577,-2
14794,1570,-2
14795,1561,1
14796,1581,-1
14797,1587,1
14798,1585,0
14799,1580,0
14800,1579,-1
14801,1593,0
14802,1586,-1
14803,1592,0
14804,1590,-2
14805,1583,1
14806,1572,-2
14807,1556,0
14808,1557,-2
14809,1557,0
14810,1576,-2
14811,1573,-2
14812,1583,-3
14813,1610,-2
14814,1593,1
14815,1590,-1
14816,1586,-1
14817,1590,1
14818,1583,-2
14819,1574,-1
14820,1573,1
14821,1588,-2
14822,1571,0
14823,1561,-1
14824,1569,-2
14825,1580,2
14826,1581,-1
14827,1587,-1
14828,1595,2
14829,1609,-2
14830,1595,0
14831,1572,-2
14832,1577,-2
14833,1579,1
14834,1574,0
14835,1568,0
14836,1581,-2
14837,1593,0
14838,1570,0
14839,1569,-1
14840,1579,1
14841,1578,-2
14842,1584,0
14843,1586,-2
14844,1590,-1
14845,1601,1
14846,1584,0
14847,1577,-1
14848,1573,1
14849,1573,1
14850,1569,0
14851,1578,1
14852,1583,-1
14853,1597,1
14854,1574,1
14855,1567,-1
14856,1584,1
14857,1587,-1
14858,1581,0
14859,1587,1
14860,1595,-3
14861,1602,-1
14862,1589,-1
14863,1572,0
14864,1575,-1
14865,1584,1
14866,1581,0
14867,1583,1
14868,1582,0
14869,1590,0
14870,1577,-2
14871,1579,-1
14872,1578,-2
14873,1590,-1
14874,1588,-1
14875,1590,0
14876,1606,-1
14877,1611,0
14878,1578,1
14879,1568,-1
14880,1566,-1
14881,1569,-1
14882,1564,2
14883,1572,0
14884,1584,-2
14885,1601,-2
14886,1591,0
14887,1577,-3
14888,1591,-2
14889,1597,-2
14890,1602,-2
14891,1602,-1
14892,1592,0
14893,1593,-2
14894,1578,1
14895,1561,-2
14896,1557,-2
14897,1569,1
14898,1572,1
14899,1584,-1
14900,1592,1
14901,1611,-1
14902,1592,0
14903,1581,-1
14904,1581,1
14905,1594,-1
14906,1590,-1
14907,1581,-1
14908,1584,-2
14909,1593,-1
14910,1571,-1
14911,1570,-2
14912,1571,-2
14913,1578,0
14914,1587,-1
14915,1589,0
14916,1596,0
14917,1606,-2
14918,1584,-2
14919,1583,-1
14920,1584,-1
14921,1578,1
14922,1573,0
14923,1581,-2
14924,1577,-1
14925,1588,-1
14926,1576,-1
14927,1566,-1
14928,1579,0
14929,1584,-2
14930,1584,0
14931,1593,-1
14932,1599,1
14933,1615,-3
14934,1594,0
14935,1578,-2
14936,1573,1
14937,1574,0
14938,1577,-2
14939,1580,-2
14940,1590,1
14941,1587,-2
14942,1569,1
14943,1572,-2
14944,1576,0
14945,1587,-2
14946,1590,1
14947,1592,-1
14948,1596,-2
14949,1615,-2
14950,1583,1
14951,1581,0
14952,1577,1
14953,1578,-3
14954,1569,-2
14955,1580,1
14956,1583,-2
14957,1600,1
14958,1590,0
14959,1572,-2
14960,1580,1
14961,1600,-2
14962,1595,-1
14963,1602,1
14964,1600,0
14965,1598,-2
14966,1589,-1
14967,1570,-1
14968,1573,-1
14969,1570,1
14970,1575,1
14971,1580,1
14972,1591,0
14973,1610,0
14974,1602,0
14975,1585,-1
14976,1593,-1
14977,1599,1
14978,1590,-1
14979,1591,2
14980,1593,-1
14981,1585,-2
14982,1569,-1
14983,1561,-1
14984,1563,0
14985,1575,-1
14986,1574,-2
14987,1587,1
14988,1603,-2
14989,1608,0
14990,1599,0
14991,1584,-1
14992,1595,-2
14993,1597,1
14994,1582,1
14995,1588,-2
14996,1584,-2
14997,1593,0
14998,1575,-1
14999,1564,0
15000,1579,0
15001,1596,0
15002,1595,-2
15003,1586,-1
15004,1614,0
15005,1611,1
15006,1598,-2
15007,1585,-2
15008,1576,-3
15009,1575,0
15010,1573,-1
15011,1574,-1
15012,1584,-1
15013,1602,2
15014,1584,-1
15015,1572,-1
15016,1586,0
15017,1595,1
15018,1598,0
15019,1596,-1
15020,1602,0
15021,1603,0
15022,1585,1
15023,1563,-1
15024,1579,-2
15025,1580,1
15026,1577,-2
15027,1575,-1
15028,1596,-1
15029,1599,-2
15030,1587,-1
15031,1571,0
15032,1585,-2
15033,1585,1
15034,1590,0
15035,1590,-2
15036,1596,-2
15037,1596,1
15038,1579,0
15039,1570,0
15040,1576,0
15041,1582,1
15042,1576,0
15043,1581,-2
15044,1587,-1
15045,1597,0
15046,1592,0
15047,1569,1
15048,1588,0
15049,1594,1
15050,1595,-1
15051,1596,-1
15052,1601,2
15053,1600,-2
15054,1585,1
15055,1567,-2
15056,1574,1
15057,1578,-1
15058,1575,-2
15059,1579,-1
15060,1601,1
15061,1590,-1
15062,1594,-1
15063,1581,-2
15064,1587,1
15065,1596,-2
15066,1596,-2
15067,1587,-2
15068,1589,0
15069,1589,-1
15070,1572,0
15071,1554,-2
15072,1562,1
15073,1582,-1
15074,1581,0
15075,1588,0
15076,1605,-2
15077,1610,-2
15078,1597,-1
15079,1587,-1
15080,1590,0
15081,1593,1
15082,1581,1
15083,1578,1
15084,1589,0
15085,1590,-2
15086,1572,-2
15087,1560,-2
15088,1579,-1
15089,1586,0
15090,1590,-2
15091,1595,0
15092,1604,-2
15093,1602,-1
15094,1598,-2
15095,1574,1
15096,1590,-1
15097,1587,0
15098,1574,-2
15099,1578,-1
15100,1600,-2
15101,1585,2
15102,1582,-2
15103,1566,-1
15104,1575,-2
15105,1599,0
15106,1599,0
15107,1586,-3
15108,1608,-1
15109,1598,-3
15110,1590,0
15111,1575,-2
15112,1570,-2
15113,1579,0
15114,1588,-1
15115,1575,-2
15116,1593,0
15117,1595,-2
15118,1589,0
15119,1573,0
15120,1581,-1
15121,1587,-2
15122,1583,-1
15123,1588,-2
15124,1596,-1
15125,1603,1
15126,1597,-2
15127,1577,-1
15128,1579,-1
15129,1592,-1
15130,1587,1
15131,1581,1
15132,1594,1
15133,1594,0
15134,1586,-1
15135,1574,0
15136,1587,-2
15137,1596,0
15138,1595,-1
15139,1596,1
15140,1609,0
15141,1597,-1
15142,1589,-1
15143,1577,-1
15144,1570,0
15145,1575,1
15146,1576,-2
15147,1572,1
15148,1590,1
15149,1590,-1
15150,1593,0
15151,1581,-1
15152,1591,-1
15153,1599,0
15154,1601,-2
15155,1591,0
15156,1602,0
15157,1588,-1
15158,1576,-1
15159,1561,-2
15160,1563,-1
15161,1581,0
15162,1581,-1
15163,1593,0
15164,1609,1
15165,1602,0
15166,1600,0
15167,1588,-1
15168,1597,1
15169,1599,-2
15170,1590,-2
15171,1587,1
15172,1590,1
15173,1582,0
15174,1575,0
15175,1568,-1
15176,1570,1
15177,1587,0
15178,1591,-2
15179,1592,-1
15180,1615,-2
15181,1606,0
15182,1593,-1
15183,1583,0
15184,1587,-1
15185,1581,-1
15186,1588,-1
15187,1584,-3
15188,1595,0
15189,1593,-2
15190,1593,-2
15191,1578,1
15192,1584,0
15193,1594,1
15194,1604,-1
15195,1592,-1
15196,1613,-2
15197,1601,-2
15198,1599,-1
15199,1576,1
15200,1577,-1
15201,1591,1
15202,1578,0
15203,1578,1
15204,1597,1
15205,1590,-2
15206,1590,0
15207,1587,-1
15208,1581,-2
15209,1590,-1
15210,1595,-1
15211,1596,1
15212,1608,0
15213,1600,-1
15214,1596,-1
15215,1569,1
15216,1578,-1
15217,1588,0
15218,1587,0
15219,1588,0
15220,1602,0
15221,1590,0
15222,1592,-1
15223,1576,1
15224,1590,0
15225,1595,0
15226,1598,0
15227,1612,-1
15228,1611,1
15229,1597,-2
15230,1594,1
15231,1574,-2
15232,1564,-1
15233,1581,1
15234,1577,1
15235,1577,-2
15236,1608,-1
15237,1594,0
15238,1592,0
15239,1581,-1
15240,1598,1
15241,1605,-1
15242,1598,1
15243,1594,0
15244,1605,2
15245,1591,1
15246,1581,-2
15247,1566,1
15248,1570,1
15249,1577,0
15250,1592,-2
15251,1602,0
15252,1611,-1
15253,1605,-2
15254,1599,-2
15255,1584,0
15256,1590,0
15257,1600,0
15258,1588,1
15259,1585,-2
15260,1594,-1
15261,1584,-1
15262,1579,-2
15263,1566,0
15264,1571,-2
15265,1598,2
15266,1593,-2
15267,1605,0
15268,1618,-2
15269,1608,-2
15270,1602,0
15271,1590,0
15272,1583,0
15273,1587,0
15274,1577,0
15275,1584,0
15276,1596,0
15277,1591,-2
15278,1588,-1
15279,1589,-2
15280,1587,0
15281,1605,0
15282,1605,-1
15283,1615,-1
15284,1617,1
15285,1611,-1
15286,1593,-1
15287,1572,1
15288,1570,-1
15289,1575,-3
15290,1576,0
15291,1581,0
15292,1599,0
15293,1591,-1
15294,1593,-1
15295,1587,0
15296,1598,0
15297,1599,1
15298,1593,1
15299,1602,-2
15300,1611,1
15301,1591,1
15302,1581,0
15303,1578,-1
15304,1584,1
15305,1590,-1
15306,1591,0
15307,1587,0
15308,1607,0
15309,1602,0
15310,1592,0
15311,1589,-1
15312,1586,0
15313,1596,1
15314,1599,0
15315,1602,0
15316,1613,0
15317,1593,1
15318,1598,-1
15319,1574,0
15320,1584,1
15321,1583,-1
15322,1581,1
15323,1593,-1
15324,1617,-2
15325,1607,-2
15326,1602,0
15327,1591,0
15328,1596,0
15329,1605,0
15330,1599,-2
15331,1596,1
15332,1609,-1
15333,1591,-2
15334,1584,-1
15335,1573,0
15336,1572,0
15337,1588,0
15338,1593,0
15339,1596,1
15340,1628,-1
15341,1609,0
15342,1606,1
15343,1601,0
15344,1591,0
15345,1593,1
15346,1591,-2
15347,1586,-2
15348,1599,0
15349,1584,-2
15350,1579,0
15351,1565,-1
15352,1590,-1
15353,1589,-1
15354,1606,-1
15355,1606,-4
15356,1617,-2
15357,1614,-1
15358,1605,-2
15359,1587,0
15360,1583,0
15361,1580,1
15362,1573,-2
15363,1581,1
15364,1606,-1
15365,1584,-1
15366,1593,0
15367,1584,1
15368,1589,-2
15369,1609,2
15370,1599,-1
15371,1602,1
15372,1616,0
15373,1597,-2
15374,1590,1
15375,1578,0
15376,1573,1
15377,1590,-2
15378,1584,0
15379,1580,-1
15380,1614,1
15381,1599,0
15382,1592,1
15383,1581,1
15384,1594,1
15385,1602,-2
15386,1600,-1
15387,1589,-2
15388,1606,0
15389,1602,-1
15390,1593,-1
15391,1575,-2
15392,1577,-1
15393,1599,-1
15394,1586,1
15395,1581,1
15396,1615,0
15397,1593,-2
15398,1595,-2
15399,1584,0
15400,1581,1
15401,1590,0
15402,1599,-1
15403,1598,-2
15404,1617,-2
15405,1599,0
15406,1588,-1
15407,1572,0
15408,1574,-2
15409,1579,1
15410,1580,-3
15411,1590,-1
15412,1609,-2
15413,1602,0
15414,1596,-2
15415,1585,-2
15416,1599,-1
15417,1603,-1
15418,1602,1
15419,1593,-2
15420,1614,0
15421,1593,1
15422,1581,0
15423,1566,-2
15424,1578,-2
15425,1582,-1
15426,1593,-1
15427,1596,-2
15428,1614,-1
15429,1602,-1
15430,1603,-2
15431,1599,-1
15432,1591,0
15433,1596,0
15434,1590,-2
15435,1587,1
15436,1604,-4
15437,1577,-1
15438,1585,-1
15439,1575,-1
