Index,TemperatureRaw16,VGNDRaw16
11516,-360,0
11517,-363,-1
11518,-352,-2
11519,-352,0
11520,-357,-2
11521,-346,-2
11522,-355,1
11523,-361,-2
11524,-364,1
11525,-361,-2
11526,-351,-2
11527,-364,-2
11528,-359,-1
11529,-347,-2
11530,-360,1
11531,-362,0
11532,-365,-2
11533,-355,-2
11534,-358,-1
11535,-355,0
11536,-336,-2
11537,-325,-2
11538,-340,-1
11539,-349,-1
11540,-349,0
11541,-352,0
11542,-361,0
11543,-367,1
11544,-384,-1
11545,-350,-1
11546,-358,-2
11547,-344,1
11548,-358,-2
11549,-348,1
11550,-335,-1
11551,-328,-2
11552,-322,-1
11553,-327,0
11554,-346,-1
11555,-365,0
11556,-361,0
11557,-378,1
11558,-386,-2
11559,-364,-2
11560,-363,-2
11561,-347,-2
11562,-346,0
11563,-338,-2
11564,-340,0
11565,-337,-2
11566,-329,0
11567,-328,-2
11568,-338,-2
11569,-348,0
11570,-355,-2
11571,-370,1
11572,-388,-2
11573,-395,0
11574,-375,0
11575,-358,-1
11576,-358,-1
11577,-333,-1
11578,-331,-2
11579,-329,1
11580,-333,-2
11581,-335,-1
11582,-340,-2
11583,-370,-3
11584,-361,0
11585,-363,-1
11586,-373,0
11587,-381,-1
11588,-378,-2
11589,-369,-1
11590,-350,-1
11591,-341,-1
11592,-330,-2
11593,-313,1
11594,-330,0
11595,-337,0
11596,-342,0
11597,-361,-2
11598,-355,1
11599,-372,-2
11600,-375,-2
11601,-360,-1
11602,-370,-2
11603,-366,-1
11604,-364,-2
11605,-354,-2
11606,-343,1
11607,-334,-1
11608,-349,-2
11609,-319,2
11610,-336,-2
11611,-338,-2
11612,-366,-1
11613,-368,1
11614,-365,-2
11615,-379,-2
11616,-375,1
11617,-343,-2
11618,-361,-2
11619,-365,-1
11620,-358,-2
11621,-355,-1
11622,-329,-1
11623,-333,-1
11624,-340,0
11625,-322,-1
11626,-334,0
11627,-351,-1
11628,-368,-2
11629,-375,-1
11630,-363,0
11631,-377,-1
11632,-362,1
11633,-364,-2
11634,-361,0
11635,-359,0
11636,-350,-1
11637,-343,1
11638,-333,-4
11639,-339,-1
11640,-328,0
11641,-325,-2
11642,-348,0
11643,-364,-2
11644,-381,-1
11645,-375,0
11646,-376,-2
11647,-384,1
11648,-379,1
11649,-340,-1
11650,-344,0
11651,-342,1
11652,-337,-2
11653,-340,0
11654,-334,1
11655,-329,1
11656,-343,0
11657,-343,0
11658,-367,-3
11659,-387,0
11660,-382,0
11661,-386,-2
11662,-383,-1
11663,-373,0
11664,-360,0
11665,-332,0
11666,-323,0
11667,-328,1
11668,-329,-1
11669,-340,-2
11670,-334,-1
11671,-346,1
11672,-369,1
11673,-370,-2
11674,-382,0
11675,-384,0
11676,-381,-2
11677,-373,-1
11678,-355,-3
11679,-334,0
11680,-321,-2
11681,-307,-2
11682,-314,1
11683,-334,1
11684,-345,-1
11685,-366,2
11686,-371,-2
11687,-375,1
11688,-390,1
11689,-382,-1
11690,-372,-1
11691,-364,1
11692,-366,1
11693,-349,1
11694,-322,0
11695,-320,0
11696,-322,0
11697,-315,-2
11698,-328,-1
11699,-359,1
11700,-373,-1
11701,-378,-1
11702,-379,-1
11703,-385,-2
11704,-382,0
11705,-350,1
11706,-352,-1
11707,-346,1
11708,-346,-1
11709,-338,-1
11710,-323,1
11711,-338,1
11712,-352,-2
11713,-337,1
11714,-361,-1
11715,-363,-1
11716,-382,-1
11717,-386,0
11718,-372,-2
11719,-361,-2
11720,-359,-2
11721,-337,1
11722,-341,-2
11723,-355,1
11724,-352,-2
11725,-347,-1
11726,-347,0
11727,-352,-2
11728,-360,1
11729,-352,2
11730,-364,-1
11731,-363,-2
11732,-359,2
11733,-358,0
11734,-347,-1
11735,-355,0
11736,-355,-1
11737,-334,-1
11738,-338,-2
11739,-352,0
11740,-355,1
11741,-352,0
11742,-352,-2
11743,-355,0
11744,-356,0
11745,-360,0
11746,-357,1
11747,-361,0
11748,-369,-2
11749,-364,-1
11750,-364,-2
11751,-354,0
11752,-353,-1
11753,-338,0
11754,-354,1
11755,-359,0
11756,-346,-1
11757,-349,0
11758,-358,-2
11759,-357,-1
11760,-354,-1
11761,-346,-2
11762,-358,0
11763,-367,2
11764,-381,-2
11765,-369,-1
11766,-356,0
11767,-367,-2
11768,-352,0
11769,-331,-2
11770,-343,-2
11771,-348,-1
11772,-359,1
11773,-350,-2
11774,-352,0
11775,-365,-2
11776,-370,1
11777,-353,-2
11778,-364,-2
11779,-373,1
11780,-375,-1
11781,-371,-1
11782,-349,-2
11783,-346,1
11784,-345,-2
11785,-327,-3
11786,-342,0
11787,-352,-2
11788,-354,0
11789,-355,-1
11790,-369,-2
11791,-372,-1
11792,-360,-1
11793,-356,-2
11794,-358,-1
11795,-370,1
11796,-364,1
11797,-349,-2
11798,-358,0
11799,-344,-1
11800,-345,0
11801,-341,0
11802,-351,-1
11803,-370,-1
11804,-371,-2
11805,-384,0
11806,-375,1
11807,-365,0
11808,-358,-2
11809,-352,0
11810,-359,0
11811,-359,-1
11812,-354,-2
11813,-351,0
11814,-349,-1
11815,-346,-1
11816,-358,-1
11817,-338,0
11818,-351,-1
11819,-360,-1
11820,-372,1
11821,-362,1
11822,-355,-2
11823,-353,-2
11824,-358,-2
11825,-349,1
11826,-355,0
11827,-370,0
11828,-367,-1
11829,-359,0
11830,-350,0
11831,-350,0
11832,-346,0
11833,-341,0
11834,-351,-1
11835,-358,-1
11836,-355,-2
11837,-361,1
11838,-358,1
11839,-362,-2
11840,-368,0
11841,-353,0
11842,-353,2
11843,-365,-1
11844,-354,0
11845,-350,-2
11846,-338,0
11847,-332,-1
11848,-348,-2
11849,-339,-2
11850,-349,-1
11851,-367,0
11852,-371,-1
11853,-376,0
11854,-381,2
11855,-375,-2
11856,-373,0
11857,-360,1
11858,-355,-2
11859,-352,-1
11860,-348,-2
11861,-341,0
11862,-330,0
11863,-344,0
11864,-346,-1
11865,-347,-2
11866,-368,1
11867,-387,-1
11868,-383,0
11869,-383,-3
11870,-370,-2
11871,-366,-2
11872,-354,1
11873,-337,-1
11874,-334,1
11875,-341,-1
11876,-343,-1
11877,-341,0
11878,-348,-1
11879,-367,-2
11880,-368,0
11881,-373,0
11882,-380,0
11883,-396,0
11884,-374,1
11885,-369,-2
11886,-349,1
11887,-334,-2
11888,-332,-2
11889,-331,0
11890,-332,0
11891,-344,0
11892,-358,1
11893,-370,-1
11894,-378,1
11895,-380,-2
11896,-390,-1
11897,-375,-2
11898,-375,-1
11899,-375,0
11900,-362,1
11901,-338,0
11902,-337,0
11903,-328,1
11904,-337,0
11905,-326,1
11906,-345,-2
11907,-368,0
11908,-377,-1
11909,-380,0
11910,-379,1
11911,-377,0
11912,-366,0
11913,-347,-1
11914,-358,-1
11915,-352,-1
11916,-345,0
11917,-343,0
11918,-343,1
11919,-347,-2
11920,-348,0
11921,-352,0
11922,-367,-1
11923,-389,0
11924,-373,1
11925,-372,1
11926,-368,-2
11927,-364,-2
11928,-366,-1
11929,-334,-1
11930,-343,-1
11931,-358,-2
11932,-355,1
11933,-343,0
11934,-349,-1
11935,-357,-1
11936,-358,-1
11937,-361,-1
11938,-367,1
11939,-383,-1
11940,-375,-2
11941,-364,0
11942,-364,-3
11943,-364,-2
11944,-355,0
11945,-348,1
11946,-350,-1
11947,-365,-1
11948,-361,1
11949,-355,0
11950,-349,0
11951,-350,-2
11952,-359,0
11953,-357,0
11954,-362,0
11955,-388,0
11956,-380,1
11957,-374,-2
11958,-368,-1
11959,-361,-2
11960,-353,1
11961,-337,-2
11962,-348,-1
11963,-360,-1
11964,-346,-2
11965,-340,-2
11966,-350,-2
11967,-361,-2
11968,-363,1
11969,-373,0
11970,-370,1
11971,-387,0
11972,-379,-2
11973,-364,-2
11974,-359,1
11975,-354,-2
11976,-340,-2
11977,-337,0
11978,-343,1
11979,-349,0
11980,-344,-3
11981,-355,1
11982,-364,-1
11983,-378,-1
11984,-381,1
11985,-364,-2
11986,-376,-1
11987,-384,0
11988,-369,-2
11989,-345,0
11990,-343,0
11991,-340,-1
11992,-340,-2
11993,-333,1
11994,-340,-1
11995,-374,0
11996,-370,-2
11997,-367,-2
11998,-381,-2
11999,-379,-2
12000,-373,0
12001,-375,-2
12002,-361,-2
12003,-368,-1
12004,-346,-1
12005,-342,0
12006,-327,1
12007,-340,0
12008,-352,1
12009,-336,0
12010,-348,0
12011,-387,-1
12012,-379,0
12013,-376,1
12014,-372,0
12015,-369,0
12016,-364,-1
12017,-351,-2
12018,-345,1
12019,-364,-2
12020,-346,-2
12021,-343,0
12022,-352,1
12023,-349,2
12024,-361,1
12025,-356,1
12026,-359,-2
12027,-389,1
12028,-375,0
12029,-374,-1
12030,-360,1
12031,-373,-1
12032,-360,-2
12033,-343,1
12034,-346,-1
12035,-367,1
12036,-369,-2
12037,-355,1
12038,-349,-2
12039,-355,0
12040,-358,0
12041,-349,0
12042,-358,0
12043,-372,0
12044,-373,-1
12045,-368,-3
12046,-365,-1
12047,-372,0
12048,-360,0
12049,-350,0
12050,-361,0
12051,-371,-1
12052,-363,0
12053,-340,1
12054,-349,-1
12055,-347,-1
12056,-358,0
12057,-351,0
12058,-368,-1
12059,-373,1
12060,-391,-2
12061,-373,-1
12062,-371,0
12063,-364,1
12064,-361,1
12065,-350,1
12066,-341,0
12067,-356,0
12068,-346,1
12069,-346,-2
12070,-355,0
12071,-363,-2
12072,-363,0
12073,-369,1
12074,-389,-3
12075,-401,0
12076,-387,-1
12077,-374,0
12078,-361,0
12079,-353,-1
12080,-345,0
12081,-322,-1
12082,-334,1
12083,-347,0
12084,-350,0
12085,-360,-1
12086,-378,2
12087,-387,-2
12088,-386,-1
12089,-384,-1
12090,-385,-2
12091,-393,-2
12092,-374,-2
12093,-339,-1
12094,-339,0
12095,-340,1
12096,-331,1
12097,-317,1
12098,-343,-1
12099,-377,-2
12100,-378,-2
12101,-381,0
12102,-384,-1
12103,-396,1
12104,-394,-2
12105,-372,1
12106,-362,0
12107,-359,1
12108,-349,0
12109,-337,1
12110,-334,-1
12111,-345,-2
12112,-345,1
12113,-352,-2
12114,-367,0
12115,-387,-2
12116,-388,-2
12117,-392,-2
12118,-388,1
12119,-376,-2
12120,-363,-2
12121,-350,-2
12122,-349,-3
12123,-360,-2
12124,-343,-2
12125,-343,0
12126,-348,-2
12127,-347,-2
12128,-348,1
12129,-361,-1
12130,-373,0
12131,-387,-1
12132,-384,0
12133,-371,-1
12134,-369,0
12135,-370,-1
12136,-343,-1
12137,-331,-2
12138,-347,0
12139,-352,0
12140,-353,1
12141,-351,0
12142,-349,-1
12143,-361,0
12144,-373,0
12145,-366,0
12146,-373,-1
12147,-385,0
12148,-386,0
12149,-374,0
12150,-361,-1
12151,-360,1
12152,-353,-2
12153,-337,-2
12154,-346,-1
12155,-359,0
12156,-355,0
12157,-351,0
12158,-358,-1
12159,-366,-2
12160,-375,-3
12161,-369,0
12162,-378,-1
12163,-381,-1
12164,-381,1
12165,-361,0
12166,-361,1
12167,-343,0
12168,-348,1
12169,-334,0
12170,-344,-2
12171,-355,-1
12172,-355,1
12173,-359,1
12174,-381,-2
12175,-390,1
12176,-383,0
12177,-387,0
12178,-393,0
12179,-393,1
12180,-372,0
12181,-354,-1
12182,-331,-2
12183,-341,-2
12184,-334,0
12185,-329,-1
12186,-338,-1
12187,-372,0
12188,-382,-1
12189,-384,1
12190,-396,0
12191,-392,1
12192,-386,1
12193,-373,-1
12194,-366,-2
12195,-363,-1
12196,-346,0
12197,-336,1
12198,-337,-1
12199,-335,0
12200,-337,-1
12201,-356,-2
12202,-367,-2
12203,-394,1
12204,-394,-1
12205,-389,-2
12206,-396,0
12207,-390,1
12208,-370,0
12209,-349,1
12210,-341,-1
12211,-349,-1
12212,-336,-1
12213,-334,-1
12214,-341,-2
12215,-355,-2
12216,-369,1
12217,-358,0
12218,-378,1
12219,-402,0
12220,-386,-1
12221,-377,0
12222,-372,1
12223,-358,0
12224,-347,-2
12225,-325,-2
12226,-334,0
12227,-346,0
12228,-360,1
12229,-364,-1
12230,-361,-1
12231,-378,-2
12232,-379,-1
12233,-387,-2
12234,-383,-2
12235,-390,-1
12236,-371,-4
12237,-361,-1
12238,-353,-1
12239,-349,-1
12240,-339,-2
12241,-339,1
12242,-349,-2
12243,-361,-1
12244,-358,0
12245,-369,0
12246,-372,-2
12247,-384,0
12248,-370,1
12249,-365,-2
12250,-365,0
12251,-375,-2
12252,-363,-2
12253,-346,1
12254,-352,-2
12255,-350,0
12256,-353,-1
12257,-353,-2
12258,-360,-1
12259,-372,1
12260,-371,0
12261,-374,-2
12262,-376,-1
12263,-367,1
12264,-371,-1
12265,-358,0
12266,-364,-1
12267,-375,-1
12268,-375,0
12269,-351,-2
12270,-356,-1
12271,-357,0
12272,-358,0
12273,-353,-2
12274,-361,0
12275,-367,-2
12276,-365,-2
12277,-375,-2
12278,-369,-1
12279,-364,1
12280,-379,-1
12281,-365,-2
12282,-373,-1
12283,-371,-2
12284,-374,-2
12285,-355,0
12286,-360,-1
12287,-353,-3
12288,-358,0
12289,-350,-1
12290,-366,-1
12291,-383,-1
12292,-376,-1
12293,-375,-1
12294,-376,-2
12295,-375,-2
12296,-381,1
12297,-368,-1
12298,-364,-1
12299,-354,-2
12300,-356,1
12301,-347,-2
12302,-358,1
12303,-360,-1
12304,-353,0
12305,-358,-3
12306,-369,0
12307,-382,-1
12308,-377,-3
12309,-378,0
12310,-369,-1
12311,-368,-2
12312,-363,-1
12313,-340,-2
12314,-345,-1
12315,-363,1
12316,-356,-2
12317,-358,-2
12318,-362,-2
12319,-366,-2
12320,-375,-1
12321,-374,0
12322,-370,1
12323,-381,-1
12324,-378,1
12325,-363,-2
12326,-356,0
12327,-358,1
12328,-349,-2
12329,-347,-1
12330,-358,-2
12331,-370,1
12332,-368,-1
12333,-359,-1
12334,-370,-2
12335,-370,1
12336,-367,-2
12337,-355,-1
12338,-364,-2
12339,-369,1
12340,-361,-1
12341,-365,0
12342,-364,0
12343,-360,-1
12344,-364,-1
12345,-354,0
12346,-366,-1
12347,-379,-1
12348,-362,-2
12349,-364,0
12350,-366,-2
12351,-354,-1
12352,-364,-1
12353,-348,-1
12354,-360,1
12355,-374,-1
12356,-374,-3
12357,-367,1
12358,-370,1
12359,-364,0
12360,-362,-1
12361,-357,1
12362,-367,-1
12363,-361,2
12364,-358,-1
12365,-349,-1
12366,-362,-2
12367,-355,-2
12368,-358,0
12369,-368,0
12370,-384,-2
12371,-381,-1
12372,-387,1
12373,-381,1
12374,-373,0
12375,-361,-1
12376,-353,-2
12377,-346,-3
12378,-344,-2
12379,-352,-1
12380,-358,1
12381,-357,-2
12382,-356,1
12383,-372,1
12384,-369,-1
12385,-380,-2
12386,-389,-2
12387,-386,1
12388,-373,1
12389,-357,-2
12390,-354,-1
12391,-344,-1
12392,-335,-2
12393,-330,-1
12394,-346,0
12395,-363,0
12396,-372,0
12397,-370,-1
12398,-387,-1
12399,-396,-1
12400,-384,-1
12401,-367,-1
12402,-366,1
12403,-358,-2
12404,-348,0
12405,-337,0
12406,-335,0
12407,-331,-2
12408,-335,-1
12409,-349,-2
12410,-370,-1
12411,-381,-2
12412,-386,0
12413,-383,-1
12414,-382,-1
12415,-371,0
12416,-376,-2
12417,-345,0
12418,-340,0
12419,-343,0
12420,-346,0
12421,-341,0
12422,-349,1
12423,-354,1
12424,-357,-1
12425,-370,-1
12426,-378,0
12427,-392,-2
12428,-384,1
12429,-376,-1
12430,-375,-1
12431,-364,-2
12432,-352,-1
12433,-339,-1
12434,-344,0
12435,-359,-1
12436,-365,1
12437,-358,0
12438,-359,-2
12439,-370,1
12440,-363,-2
12441,-369,-2
12442,-368,-2
12443,-378,-2
12444,-374,-2
12445,-369,-1
12446,-354,-1
12447,-357,-1
12448,-352,-1
12449,-335,-2
12450,-351,0
12451,-364,1
12452,-358,0
12453,-360,-1
12454,-376,-2
12455,-370,0
12456,-370,1
12457,-373,-2
12458,-383,0
12459,-383,-1
12460,-380,-2
12461,-366,-1
12462,-362,-1
12463,-355,-2
12464,-358,-2
12465,-342,-1
12466,-354,-1
12467,-355,1
12468,-364,-2
12469,-364,-2
12470,-373,1
12471,-374,-1
12472,-373,1
12473,-368,-2
12474,-382,-1
12475,-371,-2
12476,-375,0
12477,-364,1
12478,-354,-1
12479,-343,-2
12480,-340,-2
12481,-334,-2
12482,-349,1
12483,-358,-1
12484,-372,-2
12485,-381,-1
12486,-391,2
12487,-389,-1
12488,-389,0
12489,-366,0
12490,-362,-2
12491,-382,-1
12492,-366,-2
12493,-342,-2
12494,-337,-1
12495,-340,-2
12496,-337,-2
12497,-338,0
12498,-361,0
12499,-387,-2
12500,-387,0
12501,-381,1
12502,-392,-1
12503,-389,-3
12504,-376,1
12505,-355,1
12506,-358,-1
12507,-354,-1
12508,-352,0
12509,-339,-2
12510,-341,2
12511,-358,1
12512,-365,0
12513,-359,-1
12514,-381,1
12515,-400,-1
12516,-397,1
12517,-384,1
12518,-376,-2
12519,-367,1
12520,-341,-2
12521,-337,1
12522,-335,1
12523,-348,-2
12524,-347,1
12525,-355,-1
12526,-363,1
12527,-370,-2
12528,-375,0
12529,-375,0
12530,-387,-3
12531,-388,0
12532,-385,1
12533,-368,-1
12534,-359,0
12535,-351,1
12536,-337,-1
12537,-334,1
12538,-352,0
12539,-365,-2
12540,-366,1
12541,-368,0
12542,-378,-1
12543,-387,-2
12544,-375,0
12545,-373,-2
12546,-378,-2
12547,-381,0
12548,-381,0
12549,-356,-3
12550,-351,-1
12551,-351,-2
12552,-349,1
12553,-338,0
12554,-361,1
12555,-362,-2
12556,-370,1
12557,-367,-2
12558,-384,-4
12559,-373,0
12560,-365,-1
12561,-356,1
12562,-370,0
12563,-376,-3
12564,-364,-1
12565,-360,0
12566,-364,-1
12567,-355,1
12568,-351,-2
12569,-342,-1
12570,-355,-1
12571,-380,0
12572,-378,1
12573,-372,-1
12574,-375,0
12575,-378,-2
12576,-384,-2
12577,-378,-1
12578,-378,1
12579,-368,0
12580,-373,1
12581,-370,0
12582,-352,0
12583,-341,-2
12584,-339,1
12585,-334,1
12586,-357,0
12587,-379,1
12588,-381,-2
12589,-378,1
12590,-401,-3
12591,-391,0
12592,-384,-1
12593,-362,1
12594,-369,1
12595,-365,0
12596,-356,0
12597,-340,0
12598,-343,0
12599,-343,1
12600,-348,0
12601,-355,1
12602,-374,1
12603,-392,-2
12604,-403,-2
12605,-389,-2
12606,-399,-1
12607,-383,1
12608,-367,0
12609,-340,-1
12610,-343,1
12611,-354,0
12612,-342,0
12613,-337,1
12614,-349,1
12615,-362,-2
12616,-365,-1
12617,-377,-1
12618,-400,-2
12619,-400,-1
12620,-397,0
12621,-384,-3
12622,-371,-2
12623,-352,0
12624,-345,-1
12625,-331,-1
12626,-343,0
12627,-346,-1
12628,-364,0
12629,-361,-1
12630,-378,-1
12631,-383,1
12632,-391,0
12633,-389,-1
12634,-397,-1
12635,-387,0
12636,-375,-1
12637,-358,0
12638,-346,-1
12639,-343,0
12640,-330,-2
12641,-321,-2
12642,-351,-1
12643,-366,-2
12644,-378,-1
12645,-382,-2
12646,-390,-1
12647,-379,-1
12648,-384,-1
12649,-370,-1
12650,-384,-2
12651,-392,-2
12652,-358,-2
12653,-346,0
12654,-351,0
12655,-356,-1
12656,-349,-1
12657,-356,-2
12658,-365,-1
12659,-384,-1
12660,-383,0
12661,-380,0
12662,-385,-1
12663,-380,-2
12664,-369,0
12665,-356,0
12666,-370,1
12667,-375,-1
12668,-370,1
12669,-352,0
12670,-352,-2
12671,-353,-2
12672,-349,-2
12673,-346,0
12674,-372,0
12675,-384,-2
12676,-380,0
12677,-387,0
12678,-372,0
12679,-382,0
12680,-367,-2
12681,-364,0
12682,-370,-2
12683,-370,-2
12684,-356,-1
12685,-355,-1
12686,-357,0
12687,-355,1
12688,-342,-1
12689,-353,-2
12690,-379,0
12691,-393,-2
12692,-390,-1
12693,-387,1
12694,-392,-2
12695,-382,-1
12696,-362,0
12697,-357,-1
12698,-359,1
12699,-357,-2
12700,-363,-1
12701,-342,-2
12702,-351,1
12703,-358,-1
12704,-354,0
12705,-370,-2
12706,-390,-1
12707,-405,0
12708,-396,-2
12709,-392,0
12710,-371,-1
12711,-369,-2
12712,-351,1
12713,-334,-1
12714,-349,1
12715,-364,-2
12716,-352,-2
12717,-356,0
12718,-373,0
12719,-388,0
12720,-387,-2
12721,-384,-2
12722,-391,-1
12723,-408,-1
12724,-390,-2
12725,-371,-1
12726,-358,1
12727,-337,0
12728,-331,-1
12729,-334,1
12730,-353,-1
12731,-368,-2
12732,-366,1
12733,-378,-1
12734,-398,-1
12735,-402,1
12736,-382,0
12737,-375,0
12738,-380,-2
12739,-380,-2
12740,-364,0
12741,-349,1
12742,-344,0
12743,-351,-1
12744,-349,1
12745,-355,-1
12746,-363,0
12747,-387,1
12748,-390,1
12749,-387,1
12750,-391,2
12751,-378,1
12752,-361,-1
12753,-362,0
12754,-367,-1
12755,-370,0
12756,-356,-2
12757,-360,-1
12758,-369,0
12759,-364,0
12760,-352,0
12761,-350,0
12762,-371,0
12763,-393,1
12764,-384,1
12765,-373,-2
12766,-373,1
12767,-371,-1
12768,-358,-1
12769,-364,1
12770,-362,0
12771,-379,1
12772,-360,2
12773,-364,-1
12774,-368,1
12775,-356,-2
12776,-358,-1
12777,-362,0
12778,-376,-1
12779,-375,0
12780,-381,-1
12781,-376,-1
12782,-361,-1
12783,-367,-2
12784,-366,0
12785,-359,-1
12786,-364,-1
12787,-375,-1
12788,-362,-2
12789,-362,0
12790,-363,1
12791,-365,-2
12792,-352,0
12793,-361,-2
12794,-374,-1
12795,-387,0
12796,-390,1
12797,-380,-1
12798,-389,-2
12799,-375,0
12800,-367,1
12801,-365,-1
12802,-364,-2
12803,-364,-2
12804,-365,0
12805,-351,-2
12806,-349,1
12807,-370,-1
12808,-366,-1
12809,-378,0
12810,-387,-1
12811,-396,-2
12812,-392,0
12813,-386,-2
12814,-370,1
12815,-368,-2
12816,-357,0
12817,-344,1
12818,-353,-2
12819,-371,-1
12820,-362,1
12821,-364,0
12822,-376,-1
12823,-391,-2
12824,-373,-2
12825,-385,-2
12826,-393,0
12827,-390,0
12828,-381,-2
12829,-366,1
12830,-365,-1
12831,-358,-1
12832,-350,0
12833,-354,1
12834,-355,-1
12835,-376,-1
12836,-381,1
12837,-374,-2
12838,-382,-2
12839,-389,-1
12840,-382,-1
12841,-378,0
12842,-378,-2
12843,-373,-1
12844,-359,-1
12845,-355,1
12846,-349,1
12847,-358,1
12848,-354,-3
12849,-361,1
12850,-367,1
12851,-390,-2
12852,-385,-1
12853,-384,-1
12854,-381,-1
12855,-373,-1
12856,-365,-1
12857,-364,-2
12858,-366,1
12859,-374,1
12860,-359,-1
12861,-364,0
12862,-370,-2
12863,-373,-2
12864,-362,-1
12865,-365,-1
12866,-370,-2
12867,-379,-1
12868,-380,-2
12869,-370,-2
12870,-375,0
12871,-371,-1
12872,-359,0
12873,-361,1
12874,-381,-3
12875,-376,0
12876,-370,-1
12877,-362,-1
12878,-376,1
12879,-359,1
12880,-359,0
12881,-364,0
12882,-370,-1
12883,-383,2
12884,-367,-2
12885,-374,-1
12886,-382,0
12887,-388,-1
12888,-375,0
12889,-375,-1
12890,-385,-1
12891,-387,0
12892,-369,0
12893,-364,-2
12894,-361,1
12895,-352,-2
12896,-352,1
12897,-365,0
12898,-373,-2
12899,-383,-2
12900,-389,-1
12901,-386,-2
12902,-390,1
12903,-384,-1
12904,-376,0
12905,-367,1
12906,-362,0
12907,-370,-2
12908,-364,-1
12909,-353,-1
12910,-357,1
12911,-365,0
12912,-363,-1
12913,-379,0
12914,-384,-2
12915,-399,1
12916,-399,-3
12917,-390,1
12918,-377,-2
12919,-370,-1
12920,-355,-1
12921,-355,-2
12922,-357,-2
12923,-355,1
12924,-353,-2
12925,-358,0
12926,-370,1
12927,-381,0
12928,-365,-1
12929,-384,0
12930,-385,0
12931,-397,-3
12932,-375,-3
12933,-370,0
12934,-354,1
12935,-355,-1
12936,-343,-1
12937,-346,0
12938,-353,-2
12939,-369,-1
12940,-375,-1
12941,-378,1
12942,-381,0
12943,-387,0
12944,-381,0
12945,-382,0
12946,-386,-1
12947,-385,-1
12948,-366,-2
12949,-352,-2
12950,-356,-3
12951,-358,-1
12952,-344,-1
12953,-351,-2
12954,-355,0
12955,-380,-2
12956,-389,-2
12957,-375,-1
12958,-384,1
12959,-385,1
12960,-378,1
12961,-376,0
12962,-377,-1
12963,-374,-1
12964,-367,-1
12965,-361,-1
12966,-363,1
12967,-364,-1
12968,-341,-2
12969,-364,0
12970,-370,0
12971,-378,-1
12972,-376,1
12973,-381,-1
12974,-390,-2
12975,-382,1
12976,-372,-1
12977,-373,0
12978,-371,-2
12979,-379,-2
12980,-370,1
12981,-363,0
12982,-358,1
12983,-354,0
12984,-353,-2
12985,-356,2
12986,-373,0
12987,-392,1
12988,-387,-2
12989,-381,-1
12990,-392,-1
12991,-389,1
12992,-370,-1
12993,-367,-1
12994,-364,-2
12995,-372,-1
12996,-355,-2
12997,-349,0
12998,-349,-2
12999,-365,-3
13000,-358,1
13001,-381,-1
13002,-384,1
13003,-399,-3
13004,-399,-1
13005,-408,1
13006,-390,-3
13007,-372,-2
13008,-349,-2
13009,-351,-2
13010,-349,-2
13011,-359,1
13012,-349,-2
13013,-349,-2
13014,-364,-1
13015,-377,1
13016,-378,-1
13017,-389,-2
13018,-403,0
13019,-412,1
13020,-398,-2
13021,-375,-2
13022,-367,0
13023,-353,0
13024,-336,1
13025,-333,-1
13026,-331,-1
13027,-351,0
13028,-366,1
13029,-381,0
13030,-388,1
13031,-405,1
13032,-380,1
13033,-412,-1
13034,-394,1
13035,-389,1
13036,-378,-2
13037,-345,0
13038,-342,0
13039,-346,-2
13040,-325,-3
13041,-342,0
13042,-356,-1
13043,-386,1
13044,-390,1
13045,-393,-1
13046,-396,1
13047,-402,-1
13048,-384,-1
13049,-384,1
13050,-373,-2
13051,-370,-2
13052,-357,0
13053,-349,1
13054,-349,-1
13055,-346,1
13056,-347,1
13057,-372,-2
13058,-384,-3
13059,-402,1
13060,-404,-2
13061,-399,-2
13062,-393,-2
13063,-391,0
13064,-354,0
13065,-364,-1
13066,-350,0
13067,-370,-1
13068,-364,0
13069,-349,1
13070,-358,-2
13071,-365,0
13072,-361,-2
13073,-380,-1
13074,-386,-1
13075,-394,0
13076,-394,-1
13077,-382,1
13078,-378,-1
13079,-374,0
13080,-349,-2
13081,-358,-2
13082,-355,-1
13083,-359,-2
13084,-370,-1
13085,-364,-1
13086,-366,-1
13087,-360,-2
13088,-355,-1
13089,-381,0
13090,-387,-1
13091,-397,0
13092,-386,-1
13093,-381,-2
13094,-382,0
13095,-376,-2
13096,-352,-1
13097,-361,1
13098,-361,-1
13099,-372,0
13100,-358,0
13101,-360,-2
13102,-370,1
13103,-383,-2
13104,-373,-2
13105,-392,-1
13106,-387,-2
13107,-392,0
13108,-399,1
13109,-385,0
13110,-367,-2
13111,-370,-1
13112,-340,-2
13113,-349,1
13114,-362,-1
13115,-356,0
13116,-369,-1
13117,-384,-1
13118,-379,-1
13119,-385,0
13120,-386,0
13121,-390,1
13122,-397,2
13123,-402,-2
13124,-381,-1
13125,-366,0
13126,-356,-1
13127,-353,-2
13128,-334,-2
13129,-352,-1
13130,-355,-1
13131,-384,1
13132,-390,-2
13133,-399,-1
13134,-398,1
13135,-392,1
13136,-380,0
13137,-387,1
13138,-387,-1
13139,-372,0
13140,-356,-1
13141,-344,-2
13142,-355,1
13143,-352,1
13144,-338,1
13145,-372,-2
13146,-391,0
13147,-398,1
13148,-399,1
13149,-395,1
13150,-396,-1
