Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
425,-5,8,-98,-306,-55,2,-3,6,-462,-2052,-229,3,-3,8,-4434,-14544,-1842,4,-5,8,-1924,-3535,-1148,4,-5,9,3,7,-1,1,-5,6,2,3,-3,4,-1
426,-5,6,-99,-307,-55,0,-5,8,-456,-2070,-231,2,-4,6,-4402,-14571,-1845,4,-4,9,-1892,-3542,-1142,1,-6,7,2,4,0,3,-4,8,2,6,0,4,-1
427,-6,8,-98,-307,-57,1,-4,7,-459,-2071,-231,2,-5,6,-4429,-14568,-1837,1,-6,9,-1910,-3545,-1141,2,-7,6,3,4,0,4,-3,6,0,4,0,1,0
428,-5,8,-98,-304,-55,1,-7,8,-459,-2061,-231,2,-4,9,-4421,-14577,-1840,4,-5,9,-1927,-3551,-1138,2,-3,8,2,4,0,4,-5,7,1,7,0,1,-2
429,-4,6,-97,-306,-54,3,-4,6,-464,-2071,-230,1,-5,6,-4435,-14569,-1829,2,-5,6,-1910,-3547,-1136,1,-5,7,1,2,0,2,-6,6,1,4,-2,2,1
430,-5,7,-95,-303,-56,1,-6,8,-461,-2068,-228,4,-4,9,-4438,-14578,-1835,4,-6,7,-1919,-3550,-1136,4,-6,8,3,6,0,3,-7,9,1,4,0,2,-2
431,-5,8,-97,-305,-53,3,-5,6,-461,-2076,-229,4,-5,9,-4423,-14589,-1838,2,-5,6,-1904,-3545,-1139,1,-5,8,2,4,-3,1,-5,6,2,5,-1,0,-1
432,-5,9,-97,-303,-53,3,-4,9,-455,-2074,-230,3,-5,6,-4442,-14584,-1833,1,-5,9,-1930,-3547,-1143,4,-5,6,2,6,0,4,-5,8,1,4,0,1,-2
433,-5,9,-98,-303,-53,4,-5,7,-460,-2069,-228,5,-5,7,-4420,-14562,-1835,1,-4,6,-1895,-3545,-1138,2,-6,7,2,5,-1,2,-5,6,2,6,1,2,-1
434,-4,9,-94,-300,-53,4,-6,7,-464,-2081,-228,4,-4,6,-4444,-14585,-1839,2,-5,7,-1926,-3542,-1135,2,-5,5,3,5,-1,2,-5,8,0,4,0,2,-1
435,-5,5,-96,-303,-55,3,-5,8,-461,-2095,-231,0,-5,6,-4400,-14574,-1819,1,-4,9,-1844,-3520,-1085,2,-4,8,0,6,-1,4,-5,7,1,7,1,1,-1
436,-5,9,-94,-296,-53,3,-5,6,-461,-2083,-229,-1,-4,7,-4430,-14572,-1833,3,-5,9,-1916,-3530,-1135,2,-5,7,0,4,-2,1,-4,9,3,7,-2,3,1
437,-5,7,-96,-300,-53,2,-5,8,-458,-2081,-229,1,-5,6,-4405,-14562,-1825,1,-3,7,-1891,-3540,-1129,1,-5,8,4,7,0,5,-5,8,1,6,1,1,-2
438,-4,8,-94,-299,-52,4,-6,7,-461,-2083,-231,4,-5,6,-4449,-14581,-1830,2,-5,6,-1907,-3535,-1140,2,-6,6,0,4,-1,3,-5,9,2,7,-1,4,0
439,-3,9,-97,-302,-53,3,-5,6,-459,-2073,-230,3,-6,8,-4426,-14560,-1837,1,-5,7,-1901,-3527,-1132,1,-4,9,1,4,0,3,-5,7,2,3,-2,2,-2
440,-5,7,-97,-297,-53,5,-5,7,-463,-2066,-229,4,-6,6,-4427,-14572,-1838,2,-6,8,-1914,-3533,-1144,2,-4,7,0,4,0,2,-5,9,2,6,0,3,-1
441,-6,8,-97,-298,-53,3,-4,9,-463,-2066,-229,2,-6,3,-4424,-14564,-1838,4,-6,7,-1912,-3529,-1141,1,-7,7,0,3,-1,1,-5,5,3,6,-2,2,0
442,-5,8,-96,-301,-53,4,-5,7,-464,-2075,-230,1,-4,6,-4433,-14545,-1837,4,-4,7,-1883,-3537,-1139,4,-5,7,1,7,-2,4,-6,8,2,6,-1,1,0
443,-5,7,-97,-299,-53,3,-5,9,-458,-2078,-230,3,-5,7,-4393,-14566,-1839,2,-3,6,-1889,-3537,-1137,1,-7,8,4,4,2,1,-5,6,1,4,0,3,-1
444,-4,7,-97,-300,-54,4,-5,9,-462,-2071,-232,4,-6,7,-4423,-14571,-1842,1,-6,6,-1890,-3542,-1137,3,-4,7,-1,8,0,4,-3,8,0,4,0,3,-2
445,-5,9,-97,-297,-53,2,-7,8,-461,-2045,-228,4,-5,6,-4333,-14540,-1725,3,-3,6,-1851,-3479,-1115,3,-7,9,0,4,-2,2,-5,7,3,8,0,4,-2
446,-5,7,-95,-296,-54,1,-5,7,-458,-2026,-222,4,-5,8,-4380,-14571,-1792,4,-7,6,-1885,-3493,-1119,2,-5,6,3,4,-2,3,-5,7,0,4,-3,3,-1
447,-3,7,-97,-300,-50,1,-4,6,-461,-2035,-225,3,-5,6,-4388,-14532,-1774,1,-3,6,-1847,-3483,-1109,3,-3,6,0,4,0,4,-4,7,3,5,3,1,0
448,-7,7,-98,-294,-52,5,-5,9,-458,-2028,-222,4,-6,6,-4430,-14529,-1837,1,-6,8,-1919,-3528,-1130,2,-6,7,2,4,-1,4,-6,9,0,3,-1,3,-1
449,-5,8,-96,-294,-52,3,-3,7,-453,-2028,-224,2,-5,7,-4401,-14536,-1830,2,-5,8,-1903,-3539,-1130,1,-5,7,2,4,-1,4,-3,6,3,6,-1,2,-1
450,-4,5,-93,-297,-53,4,-7,9,-464,-2051,-225,3,-5,6,-4441,-14559,-1844,0,-6,7,-1925,-3528,-1134,3,-5,9,-1,6,-4,3,-5,9,3,5,0,1,-2
451,-7,6,-94,-292,-53,1,-6,6,-452,-2040,-225,3,-5,7,-4415,-14569,-1834,1,-5,6,-1914,-3540,-1137,2,-6,7,3,7,0,4,-7,7,2,5,-2,2,1
452,-4,9,-93,-292,-52,2,-6,8,-457,-2036,-222,1,-5,8,-4443,-14580,-1831,3,-5,9,-1930,-3550,-1137,1,-6,6,2,3,-3,2,-5,8,3,4,0,1,-2
453,-5,6,-94,-294,-52,2,-5,6,-460,-2045,-222,4,-5,6,-4439,-14569,-1837,1,-5,6,-1936,-3546,-1132,2,-5,9,1,4,0,4,-6,8,1,4,0,1,0
454,-4,9,-94,-293,-50,3,-5,11,-459,-2049,-225,4,-5,8,-4442,-14558,-1836,1,-5,6,-1909,-3529,-1131,3,-6,7,0,5,-1,1,-5,8,0,2,-3,4,0
455,-4,8,-96,-294,-52,2,-5,9,-464,-2054,-226,3,-5,7,-4454,-14554,-1830,1,-5,9,-1910,-3531,-1133,2,-5,7,4,5,0,3,-5,8,0,6,0,1,-2
456,-4,7,-95,-291,-52,4,-6,7,-459,-2057,-227,4,-6,7,-4429,-14570,-1834,1,-5,7,-1929,-3541,-1132,3,-5,6,0,5,-3,4,-5,7,3,3,-2,4,-1
457,-6,8,-94,-288,-52,4,-5,7,-462,-2063,-227,1,-5,7,-4438,-14568,-1833,3,-5,9,-1915,-3542,-1134,2,-7,9,5,7,0,2,-5,7,1,5,0,1,0
458,-4,8,-91,-286,-50,5,-7,8,-454,-2056,-224,4,-5,7,-4399,-14569,-1782,2,-5,6,-1930,-3542,-1138,1,-4,6,-1,4,-3,1,-7,6,3,6,-2,2,0
459,-4,9,-94,-291,-48,0,-5,8,-466,-2063,-223,4,-4,6,-4423,-14600,-1831,1,-5,11,-1915,-3529,-1130,2,-5,7,1,6,0,1,-4,6,1,5,-1,1,0
460,-6,7,-91,-288,-53,3,-7,7,-464,-2038,-223,4,-6,5,-4393,-14554,-1820,4,-6,9,-1957,-3549,-1135,3,-5,7,0,2,-2,4,-6,8,4,4,0,2,-2
461,-5,9,-93,-290,-52,4,-5,8,-458,-2033,-221,4,-5,8,-4449,-14566,-1847,3,-5,6,-1836,-3516,-1118,1,-7,8,2,3,-1,2,-6,8,0,4,0,1,1
462,-5,6,-91,-289,-50,3,-4,7,-452,-2040,-219,4,-5,7,-4454,-14576,-1846,2,-5,7,-1880,-3539,-1123,4,-5,9,4,6,-1,1,-4,7,2,5,-3,4,-3
463,-5,7,-94,-291,-52,1,-5,6,-455,-2051,-224,4,-4,9,-4457,-14571,-1850,4,-5,6,-1942,-3539,-1125,4,-5,9,2,6,0,0,-5,9,1,4,-1,1,-2
464,-4,6,-94,-290,-52,4,-5,9,-464,-2058,-224,1,-5,8,-4414,-14564,-1842,1,-7,8,-1899,-3542,-1118,4,-6,8,1,2,0,4,-6,8,4,5,0,1,0
465,-5,7,-94,-293,-53,1,-3,8,-460,-2033,-219,4,-5,6,-4449,-14582,-1838,2,-6,8,-1927,-3572,-1134,2,-4,8,2,6,-1,6,-5,6,2,3,0,2,-1
466,-5,9,-93,-291,-51,3,-5,6,-464,-2054,-223,3,-6,7,-4448,-14587,-1840,2,-4,7,-1960,-3571,-1136,4,-5,9,0,4,1,3,-7,8,3,4,0,3,0
467,-5,8,-94,-289,-51,4,-6,6,-457,-2060,-223,1,-6,6,-4421,-14577,-1843,1,-5,6,-1963,-3579,-1132,1,-4,6,2,5,-2,1,-6,8,0,5,0,1,0
468,-5,7,-91,-286,-50,2,-5,6,-462,-2057,-223,2,-5,6,-4449,-14601,-1841,1,-3,8,-1964,-3580,-1136,3,-7,6,1,5,0,2,-6,8,0,4,0,4,-2
469,-5,6,-95,-291,-51,1,-6,6,-464,-2057,-224,3,-5,6,-4460,-14599,-1840,1,-5,6,-1969,-3576,-1140,4,-5,9,3,6,0,3,-5,6,0,4,-1,3,-1
470,-6,9,-92,-284,-47,1,-5,9,-452,-2033,-221,3,-7,6,-4414,-14568,-1828,2,-5,6,-1940,-3567,-1140,1,-5,9,0,4,0,2,-5,8,1,6,0,4,-2
471,-4,9,-92,-288,-50,3,-6,7,-443,-1854,-196,4,-5,9,-4469,-14632,-1827,1,-5,6,-1874,-3523,-1102,3,-3,7,0,6,0,3,-5,6,3,4,-2,3,-1
472,-5,9,-91,-285,-52,3,-4,8,-437,-1867,-199,4,-5,8,-4446,-14603,-1827,2,-5,9,-1880,-3528,-1108,4,-5,9,3,6,-2,3,-5,6,1,8,1,1,-2
473,-4,9,-94,-285,-50,2,-4,9,-444,-1890,-202,2,-5,9,-4442,-14582,-1827,3,-5,7,-1894,-3536,-1113,4,-5,7,0,4,-1,3,-3,8,0,4,0,3,0
474,-5,7,-97,-291,-50,0,-5,6,-442,-1886,-202,1,-4,6,-4455,-14612,-1830,3,-5,7,-1892,-3537,-1113,3,-7,6,2,4,-1,1,-5,9,1,3,0,1,-1
475,-5,5,-95,-291,-52,3,-6,7,-445,-1912,-207,3,-2,7,-4417,-14627,-1821,3,-2,6,-1878,-3533,-1110,4,-6,8,0,7,-2,4,-5,8,0,4,0,2,-1
476,-4,8,-95,-292,-52,3,-4,9,-446,-1918,-203,2,-5,7,-4452,-14616,-1826,2,-5,6,-1927,-3557,-1116,1,-6,9,2,5,0,1,-5,9,2,5,-1,3,0
477,-5,8,-94,-291,-53,4,-5,9,-450,-1930,-207,3,-6,7,-4445,-14623,-1827,4,-5,9,-1945,-3563,-1125,1,-6,9,2,5,-1,3,-2,6,0,6,-1,2,-2
478,-5,8,-92,-294,-52,2,-5,8,-447,-1924,-207,1,-5,6,-4453,-14653,-1830,2,-5,6,-1934,-3560,-1118,1,-5,9,3,5,-3,1,-4,6,2,6,1,1,1
479,-5,8,-91,-291,-52,2,-5,8,-446,-1942,-208,2,-5,8,-4423,-14627,-1825,2,-5,8,-1908,-3560,-1121,1,-5,8,3,5,-1,1,-5,6,4,4,-2,4,-3
480,-5,9,-94,-286,-49,2,-6,9,-449,-1935,-208,2,-7,9,-4448,-14600,-1834,4,-5,9,-1946,-3572,-1125,4,-6,9,0,6,-1,3,-5,7,3,6,1,1,-2
481,-5,9,-93,-285,-50,1,-5,7,-447,-1922,-209,1,-5,10,-4448,-14629,-1829,1,-5,7,-1937,-3570,-1120,4,-3,6,3,6,-2,3,-5,6,3,4,0,3,-1
482,-6,9,-93,-288,-49,2,-5,9,-451,-1925,-207,3,-5,6,-4449,-14617,-1826,2,-6,8,-1951,-3578,-1121,0,-5,7,2,7,-2,1,-4,9,3,3,0,3,0
483,-6,9,-94,-288,-51,1,-5,8,-447,-1930,-208,4,-3,8,-4424,-14587,-1816,2,-4,8,-1904,-3547,-1110,0,-6,9,2,4,0,4,-6,7,2,5,-1,4,0
484,-4,6,-94,-290,-52,2,-4,6,-449,-1929,-205,3,-5,7,-4472,-14622,-1821,2,-5,9,-1889,-3544,-1115,3,-6,6,0,4,-1,2,-5,9,3,4,-1,4,0
485,-5,8,-93,-292,-50,2,-6,8,-447,-1944,-208,1,-5,7,-4451,-14609,-1821,1,-5,6,-1904,-3561,-1118,3,-5,7,2,4,0,1,-5,6,3,5,1,1,0
486,-5,5,-94,-288,-50,1,-5,7,-455,-1949,-210,1,-5,9,-4467,-14605,-1824,4,-5,7,-1928,-3559,-1114,1,-4,7,3,4,0,1,-5,8,3,5,-1,4,-2
487,-5,8,-96,-295,-53,4,-5,3,-455,-1954,-209,1,-5,6,-4464,-14603,-1823,5,-5,7,-1922,-3560,-1118,3,-7,10,3,4,0,3,-4,9,0,6,1,2,2
488,-5,6,-95,-297,-54,4,-7,9,-452,-1960,-213,3,-5,6,-4455,-14624,-1827,4,-5,9,-1919,-3569,-1119,2,-7,8,2,6,-2,3,-5,8,3,6,0,4,0
489,-7,7,-94,-297,-53,1,-5,8,-455,-1960,-210,1,-5,9,-4449,-14627,-1827,2,-3,7,-1862,-3546,-1109,3,-5,9,1,3,-1,1,-4,6,3,4,-1,4,-2
490,-5,9,-94,-292,-51,1,-5,9,-454,-1934,-211,0,-6,6,-4458,-14618,-1826,1,-5,8,-1922,-3558,-1118,1,-6,7,1,5,-1,2,-5,8,1,5,-3,3,-2
491,-2,7,-94,-292,-52,3,-4,8,-449,-1958,-211,1,-6,6,-4442,-14630,-1829,1,-5,6,-1913,-3558,-1114,2,-5,7,2,5,0,1,-7,6,3,6,0,4,-1
492,-5,7,-95,-294,-52,3,-5,7,-462,-1979,-214,1,-5,7,-4469,-14619,-1834,4,-5,8,-1922,-3554,-1118,3,-4,8,0,3,1,2,-5,8,1,3,-2,2,0
493,-4,7,-95,-292,-52,1,-5,10,-448,-1938,-208,2,-3,8,-4436,-14626,-1831,1,-5,7,-1877,-3557,-1118,1,-2,6,3,3,-1,2,-5,6,2,4,-1,4,-1
494,-5,6,-94,-291,-53,2,-4,7,-452,-1957,-211,5,-5,7,-4457,-14644,-1832,0,-4,10,-1892,-3563,-1120,2,-5,7,0,4,-3,2,-5,9,1,3,-3,3,-1
495,-5,9,-96,-297,-52,4,-5,8,-451,-1959,-213,3,-5,6,-4437,-14650,-1831,4,-4,8,-1920,-3562,-1116,4,-5,7,0,3,-2,2,-3,7,3,6,-3,2,0
496,-5,7,-96,-293,-52,1,-5,9,-452,-1947,-208,4,-6,7,-4432,-14630,-1826,1,-5,7,-1889,-3569,-1120,4,-4,8,3,4,-2,3,-4,9,1,4,-1,0,0
497,-5,9,-95,-294,-50,3,-6,9,-449,-1961,-211,1,-6,9,-4441,-14637,-1833,2,-5,6,-1917,-3563,-1119,0,-5,7,0,5,-1,1,-7,8,3,7,-1,3,-3
498,-5,9,-97,-291,-52,3,-5,8,-449,-1958,-211,6,-6,8,-4426,-14636,-1826,2,-4,8,-1884,-3569,-1117,1,-5,8,3,7,0,1,-5,7,3,4,-1,3,-1
499,-5,6,-94,-297,-52,1,-4,8,-452,-1952,-211,4,-4,8,-4447,-14636,-1825,2,-5,7,-1928,-3574,-1125,2,-5,7,1,4,-2,4,-5,8,3,1,-1,2,-1
500,-5,8,-96,-294,-50,2,-7,7,-452,-1959,-208,1,-6,8,-4420,-14665,-1826,3,-5,6,-1893,-3569,-1116,4,-5,8,3,4,0,1,-5,7,5,4,0,1,-2
501,-5,7,-94,-293,-54,4,-7,9,-446,-1951,-210,1,-5,6,-4422,-14600,-1820,2,-3,9,-1927,-3576,-1119,1,-5,8,2,4,-1,2,-5,6,3,6,-3,2,0
502,-5,6,-94,-292,-53,2,-5,8,-451,-1952,-210,4,-5,6,-4438,-14604,-1818,1,-5,7,-1901,-3569,-1119,1,-5,9,1,5,-5,4,-7,7,4,3,-1,2,-3
503,-6,7,-94,-297,-50,2,-4,9,-454,-1982,-212,3,-3,7,-4435,-14620,-1827,2,-5,9,-1908,-3569,-1120,2,-7,7,2,5,-2,1,-5,8,1,4,0,1,-2
504,-5,9,-94,-297,-51,4,-6,7,-450,-1962,-211,2,-6,6,-4424,-14598,-1818,2,-2,8,-1895,-3569,-1121,4,-3,7,2,3,1,1,-5,6,0,4,-3,4,-2
505,-7,9,-94,-296,-51,4,-5,9,-449,-1964,-211,2,-5,7,-4419,-14608,-1817,3,-6,7,-1923,-3578,-1124,1,-5,7,3,6,1,4,-5,7,1,4,0,0,-2
506,-5,6,-94,-296,-54,1,-5,7,-452,-1971,-214,4,-5,7,-4419,-14608,-1823,2,-4,8,-1908,-3577,-1121,3,-4,7,2,4,1,2,-5,10,0,6,-2,4,0
507,-5,8,-97,-294,-52,1,-3,8,-447,-1954,-213,4,-5,9,-4415,-14623,-1821,1,-5,7,-1904,-3578,-1124,2,-4,8,2,7,-3,2,-6,6,0,5,-2,4,1
508,-3,8,-96,-296,-51,2,-4,6,-451,-1965,-213,4,-5,7,-4432,-14597,-1824,3,-5,6,-1874,-3560,-1118,0,-5,8,3,4,-3,1,-3,7,3,7,-1,1,-2
509,-3,7,-93,-290,-51,1,-6,6,-455,-1941,-211,1,-5,8,-4448,-14621,-1821,1,-5,9,-1927,-3566,-1124,3,-6,7,2,2,-1,2,-4,6,2,4,-1,3,-2
510,-5,7,-94,-294,-49,3,-4,7,-443,-1935,-205,1,-4,9,-4419,-14587,-1819,0,-5,6,-1875,-3557,-1120,1,-5,7,3,7,0,3,-6,7,3,7,0,3,-1
511,-5,10,-94,-294,-52,0,-4,6,-452,-1962,-211,3,-5,9,-4429,-14617,-1822,4,-4,6,-1881,-3551,-1112,3,-5,7,3,5,0,2,-4,6,1,4,-3,2,0
512,-5,8,-94,-294,-51,2,-5,8,-446,-1951,-211,2,-5,6,-4420,-14644,-1825,3,-9,6,-1886,-3566,-1121,3,-6,7,4,4,-1,2,-6,8,1,3,-2,4,-1
513,-4,9,-95,-296,-52,1,-5,7,-446,-1932,-207,1,-5,7,-4422,-14609,-1825,2,-5,6,-1926,-3573,-1129,4,-5,8,0,5,0,2,-6,8,3,5,0,3,1
514,-6,7,-96,-296,-52,3,-4,8,-448,-1938,-208,1,-5,6,-4442,-14612,-1824,2,-5,10,-1913,-3577,-1130,1,-7,7,1,7,-1,3,-3,6,0,6,0,1,-1
515,-6,9,-94,-294,-52,4,-7,8,-443,-1933,-208,4,-4,6,-4412,-14602,-1822,2,-3,6,-1898,-3573,-1126,4,-4,6,0,5,0,1,-4,7,2,4,0,3,-4
516,-6,6,-97,-294,-52,2,-2,6,-451,-1954,-210,4,-5,8,-4435,-14613,-1828,4,-4,6,-1920,-3592,-1130,2,-7,8,2,7,0,4,-5,8,2,6,-3,0,-2
517,-5,8,-94,-294,-52,2,-5,6,-442,-1939,-209,4,-3,8,-4425,-14635,-1829,1,-6,9,-1941,-3588,-1132,2,-5,8,1,2,0,2,-2,9,0,6,0,1,-1
518,-5,7,-94,-293,-52,3,-4,7,-441,-1921,-208,3,-3,8,-4417,-14627,-1827,4,-5,7,-1920,-3586,-1130,3,-3,9,3,4,0,3,-6,6,0,4,-1,2,-2
519,-5,7,-97,-295,-53,2,-5,7,-450,-1948,-209,4,-7,7,-4433,-14686,-1826,1,-4,8,-1932,-3590,-1125,1,-5,7,0,4,0,3,-5,8,6,4,0,3,1
