Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
293,-3,6,-75,-265,-48,3,-5,8,-436,-2125,-211,3,-4,7,-4940,-17100,-2285,1,-5,7,-1014,-1917,-568,3,-5,9,1,4,-3,1,-2,9,3,4,-1,2,-2
294,-5,7,-75,-267,-45,0,-5,10,-434,-2131,-211,2,-5,8,-4928,-17075,-2285,4,-5,7,-1046,-1937,-571,1,-6,8,3,7,0,4,-6,8,2,3,-2,4,-1
295,-4,7,-79,-272,-46,3,-6,7,-433,-2119,-209,1,-4,6,-4940,-17087,-2293,4,-4,7,-1046,-1941,-570,2,-5,6,3,7,0,2,-6,9,0,7,-1,1,-2
296,-2,9,-74,-270,-46,0,-6,9,-429,-2096,-210,2,-5,8,-4937,-17091,-2289,1,-3,8,-1048,-1947,-571,5,-6,9,-2,5,0,2,-6,7,1,4,-3,2,-2
297,-5,7,-77,-272,-46,1,-5,7,-428,-2107,-208,0,-7,7,-4944,-17102,-2281,3,-5,8,-1048,-1939,-571,1,-3,7,2,6,-2,2,-6,8,2,5,0,3,-2
298,-5,6,-75,-269,-46,1,-4,9,-428,-2087,-207,3,-6,9,-4947,-17069,-2293,1,-4,7,-1045,-1936,-565,0,-7,6,0,4,-1,4,-5,9,0,4,-3,2,-1
299,-6,6,-75,-267,-47,4,-5,7,-429,-2107,-208,2,-6,8,-4931,-17096,-2287,0,-4,10,-1047,-1940,-569,6,-4,6,2,8,0,4,-5,7,2,3,-2,2,-2
300,-6,9,-76,-269,-47,4,-5,7,-428,-2098,-209,3,-6,7,-4961,-17099,-2302,4,-5,7,-961,-1884,-554,2,-5,9,2,3,0,2,-4,9,4,6,0,2,1
301,-5,9,-75,-271,-47,1,-4,7,-427,-2102,-208,1,-6,9,-4935,-17097,-2291,3,-4,8,-990,-1898,-564,2,-5,8,2,4,0,3,-4,6,1,4,0,2,1
302,-6,7,-80,-281,-48,5,-5,9,-431,-2112,-212,3,-7,8,-4904,-17106,-2298,1,-5,9,-990,-1895,-564,1,-4,8,0,4,0,2,-4,9,3,9,0,2,1
303,-4,7,-78,-271,-45,2,-5,7,-426,-2098,-208,2,-4,6,-4926,-17082,-2294,5,-3,9,-977,-1886,-559,3,-5,8,3,5,-2,4,-4,9,1,5,0,3,-3
304,-3,5,-77,-278,-51,4,-5,8,-430,-2118,-208,2,-5,6,-4916,-17115,-2302,2,-4,5,-1017,-1914,-566,1,-5,9,3,5,0,3,-5,7,3,6,-1,2,-2
305,-5,9,-76,-271,-48,3,-5,7,-433,-2139,-214,2,-5,6,-4937,-17117,-2302,4,-5,6,-1005,-1902,-566,2,-3,7,2,5,-2,2,-5,6,1,4,-2,1,-2
306,-5,8,-80,-277,-47,4,-3,9,-434,-2126,-213,2,-6,8,-4942,-17150,-2303,1,-5,6,-990,-1899,-562,3,-5,6,0,4,0,3,-5,8,3,4,0,1,-1
307,-5,9,-78,-279,-47,0,-5,6,-434,-2140,-214,1,-5,8,-4948,-17127,-2302,3,-5,8,-987,-1891,-560,2,-7,9,1,4,-1,1,-4,7,2,3,-2,1,-2
308,-5,9,-79,-282,-49,2,-5,8,-434,-2133,-214,1,-7,8,-4934,-17135,-2309,2,-5,7,-992,-1908,-566,2,-5,9,0,5,-1,3,-4,9,3,5,0,1,0
309,-4,6,-80,-285,-47,4,-6,9,-431,-2119,-212,1,-4,7,-4923,-17119,-2299,3,-5,7,-1005,-1915,-565,3,-5,8,0,4,0,2,-5,8,2,5,-2,2,-2
310,-4,6,-80,-283,-48,2,-5,7,-437,-2141,-214,2,-4,6,-4942,-17147,-2313,4,-3,8,-996,-1906,-562,3,-5,6,1,7,0,5,-5,9,0,3,2,4,0
311,-5,7,-80,-278,-48,3,-4,6,-437,-2153,-211,3,-4,8,-4940,-17112,-2316,4,-5,7,-993,-1904,-565,4,-6,7,3,1,-3,4,-3,9,1,5,0,0,-2
312,-7,7,-85,-295,-51,4,-7,8,-435,-2151,-214,3,-5,6,-4931,-17097,-2302,2,-5,9,-976,-1892,-560,1,-4,7,0,4,0,1,-3,6,3,4,-1,3,-1
313,-5,6,-86,-303,-51,2,-6,8,-435,-2157,-215,1,-5,7,-4888,-17111,-2283,1,-2,8,-950,-1876,-542,3,-5,7,3,4,-1,2,-7,6,1,4,1,1,-2
314,-5,9,-92,-327,-57,3,-6,8,-431,-2139,-214,4,-7,7,-4901,-17126,-2316,4,-4,9,-999,-1901,-560,2,-2,9,3,4,0,1,-5,8,2,6,-2,1,-2
315,-6,6,-90,-328,-55,2,-7,8,-437,-2161,-215,2,-7,8,-4911,-17113,-2317,3,-5,9,-1000,-1908,-560,2,-7,5,1,2,0,2,-5,8,4,4,-2,5,-2
316,-7,9,-91,-323,-56,4,-5,9,-446,-2189,-216,1,-7,6,-4913,-17124,-2312,3,-4,6,-996,-1906,-562,4,-4,6,2,5,-1,2,-5,9,0,6,-1,4,-1
317,-5,9,-91,-318,-52,1,-6,9,-441,-2183,-214,2,-5,4,-4918,-17127,-2310,3,-4,6,-959,-1887,-557,1,-3,8,1,4,0,1,-5,8,2,7,1,3,-2
318,-5,9,-88,-311,-51,2,-4,7,-437,-2167,-212,1,-6,9,-4921,-17135,-2317,1,-6,7,-967,-1894,-559,4,-7,8,2,4,-3,2,-5,9,1,6,0,1,-4
319,-2,6,-89,-318,-53,1,-7,10,-437,-2171,-215,2,-5,8,-4955,-17139,-2313,4,-5,5,-978,-1905,-562,4,-6,7,1,6,-2,2,-5,9,3,4,0,4,-2
320,-5,9,-89,-312,-52,3,-5,9,-439,-2162,-216,2,-6,9,-4953,-17168,-2316,3,-5,9,-975,-1901,-558,1,-5,6,3,4,-2,1,-5,8,1,5,-1,4,0
321,-5,6,-89,-313,-54,4,-4,5,-439,-2172,-214,5,-5,9,-4958,-17165,-2320,2,-4,8,-964,-1892,-558,3,-5,7,2,6,0,1,-5,7,2,4,-2,3,0
322,-7,9,-88,-311,-52,3,-6,6,-437,-2170,-216,4,-4,5,-4946,-17179,-2318,4,-2,6,-984,-1911,-566,1,-5,6,1,5,-2,1,-5,8,1,4,1,1,-3
323,-4,6,-88,-314,-52,1,-6,9,-441,-2180,-213,1,-5,6,-4971,-17191,-2328,1,-5,8,-990,-1909,-565,1,-5,8,2,6,0,3,-4,7,2,4,0,1,-2
324,-5,8,-88,-316,-55,2,-4,6,-416,-1964,-189,3,-5,5,-4917,-17171,-2309,1,-5,7,-982,-1912,-563,2,-6,6,2,6,0,2,-5,6,2,3,0,3,1
325,-3,5,-90,-315,-54,1,-6,9,-414,-1942,-187,2,-6,9,-4927,-17187,-2310,2,-6,9,-988,-1903,-560,4,-5,8,1,4,-2,2,-5,9,2,6,0,1,-1
326,-4,7,-87,-304,-51,4,-4,7,-419,-1970,-191,2,-6,8,-4921,-17204,-2310,1,-5,8,-998,-1916,-565,2,-5,7,3,4,2,2,-5,9,2,5,-3,4,1
327,-5,8,-86,-307,-52,3,-4,9,-420,-1996,-194,4,-5,8,-4928,-17200,-2311,3,-4,6,-993,-1919,-562,4,-5,7,1,3,-1,4,-5,8,0,7,2,3,-1
328,-5,6,-81,-287,-49,4,-5,9,-417,-1983,-192,1,-5,6,-4937,-17197,-2307,3,-5,7,-1006,-1917,-570,3,-3,6,2,4,-1,1,-6,6,1,6,-1,4,-2
329,-4,9,-81,-288,-49,2,-7,8,-416,-1980,-193,3,-6,8,-4940,-17198,-2307,4,-4,8,-1011,-1919,-566,2,-7,8,0,5,0,-1,-5,6,1,5,0,1,-2
330,-5,7,-82,-282,-50,2,-5,9,-419,-1992,-193,4,-7,6,-4933,-17191,-2313,1,-7,9,-1013,-1924,-568,2,-6,8,3,7,-2,3,-4,9,2,5,-2,4,-2
331,-5,7,-81,-280,-48,2,-4,7,-418,-1988,-190,3,-5,7,-4931,-17194,-2310,2,-5,9,-1015,-1928,-569,4,-4,7,1,6,-3,2,-5,6,1,4,0,2,-1
332,-5,9,-84,-296,-50,3,-4,10,-420,-1992,-192,3,-6,8,-4941,-17183,-2320,4,-5,8,-1017,-1930,-574,3,-7,9,3,7,0,3,-5,8,0,4,1,3,1
333,-5,9,-79,-278,-48,1,-2,9,-411,-1979,-192,1,-6,7,-4916,-17200,-2313,2,-5,8,-995,-1904,-568,2,-5,8,1,5,1,1,-4,7,3,3,0,1,-1
334,-4,8,-75,-265,-48,3,-4,7,-418,-1996,-193,1,-7,6,-4933,-17226,-2314,4,-3,9,-995,-1908,-562,1,-4,5,3,5,0,1,-5,6,1,2,-1,4,-2
335,-4,8,-75,-266,-46,4,-6,6,-425,-2036,-194,2,-5,7,-4930,-17209,-2310,3,-6,9,-1007,-1919,-568,-1,-4,6,0,4,-1,2,-5,9,2,4,1,2,-1
336,-5,9,-77,-266,-46,3,-6,9,-427,-2056,-197,1,-5,6,-4919,-17204,-2324,4,-5,9,-1000,-1912,-563,4,-6,8,3,7,0,2,-7,6,2,5,0,3,-3
337,-4,6,-76,-270,-48,2,-5,9,-424,-2035,-196,4,-5,7,-4922,-17227,-2323,1,-5,7,-1006,-1918,-565,1,-6,7,0,4,-2,4,-7,6,3,2,0,1,0
338,-4,9,-76,-268,-46,3,-5,8,-425,-2043,-200,1,-5,6,-4937,-17219,-2322,4,-6,8,-1011,-1920,-569,1,-5,9,3,5,0,2,-5,7,2,5,0,4,-2
339,-2,6,-75,-264,-47,2,-5,6,-428,-2036,-197,2,-5,9,-4945,-17225,-2320,2,-5,8,-1008,-1921,-568,2,-4,6,2,3,-1,1,-7,9,1,4,-2,4,-2
340,-5,6,-74,-259,-45,1,-5,8,-433,-2068,-200,2,-5,8,-4950,-17210,-2330,3,-6,9,-995,-1923,-568,4,-5,8,3,6,-3,3,-5,8,2,4,-2,3,-2
341,-4,9,-73,-261,-44,4,-3,8,-428,-2057,-200,1,-5,7,-4979,-17225,-2332,4,-5,9,-1005,-1914,-566,2,-7,6,4,1,-1,1,-6,6,3,4,-2,3,-2
342,-5,6,-76,-264,-45,3,-5,8,-423,-2027,-198,4,-6,6,-4943,-17192,-2307,3,-5,7,-992,-1914,-559,1,-4,5,0,5,1,3,-5,6,2,4,-1,4,-1
343,-5,9,-73,-258,-42,3,-5,9,-427,-2060,-199,1,-6,8,-4949,-17227,-2320,2,-7,8,-1006,-1924,-565,1,-6,9,2,4,0,2,-4,9,1,5,0,1,-2
344,-7,7,-74,-264,-45,1,-3,7,-427,-2058,-197,2,-5,7,-4958,-17227,-2337,3,-5,7,-996,-1903,-562,3,-7,7,3,4,0,1,-6,7,3,3,-2,3,1
345,-5,9,-77,-270,-47,3,-5,6,-430,-2072,-202,4,-5,6,-4960,-17230,-2321,3,-4,9,-1005,-1923,-565,1,-4,9,3,4,0,1,-3,7,3,5,0,4,1
346,-3,8,-80,-280,-49,2,-4,8,-431,-2085,-204,5,-7,9,-4964,-17229,-2333,3,-3,6,-1013,-1913,-568,4,-5,6,2,6,-1,3,-4,6,2,3,0,3,-2
347,-5,6,-87,-309,-53,4,-5,9,-430,-2080,-202,1,-5,9,-4964,-17229,-2337,2,-5,9,-1009,-1924,-569,3,-2,6,1,5,0,3,-5,8,1,6,-1,4,-2
348,-6,7,-85,-303,-52,2,-4,9,-434,-2088,-205,3,-4,7,-4978,-17229,-2336,2,-3,7,-1005,-1924,-568,5,-7,7,2,5,-1,4,-5,6,3,3,-2,1,-2
349,-5,6,-94,-325,-54,1,-5,7,-436,-2114,-206,4,-8,6,-4980,-17231,-2347,2,-5,9,-1011,-1933,-574,2,-6,7,1,6,1,2,-6,5,3,4,-2,1,-1
350,-5,7,-91,-321,-53,1,-5,8,-432,-2107,-207,1,-5,8,-4976,-17226,-2343,4,-5,7,-1014,-1923,-571,1,-3,7,3,6,-3,1,-5,9,1,4,2,1,-2
351,-5,7,-92,-321,-57,3,-5,7,-431,-2112,-206,4,-4,6,-4955,-17226,-2336,3,-7,9,-1006,-1921,-566,3,-5,6,2,5,0,-1,-5,7,2,4,-1,3,-2
352,-6,9,-92,-323,-55,1,-4,9,-434,-2111,-206,2,-3,6,-4976,-17257,-2337,3,-5,7,-1010,-1922,-565,1,-6,9,3,2,-2,5,-5,9,2,7,0,2,-2
353,-5,9,-87,-299,-52,2,-5,9,-436,-2109,-204,1,-4,6,-4941,-17216,-2339,1,-4,9,-1009,-1919,-565,2,-6,6,0,6,-1,2,-5,9,0,4,0,2,-2
354,-5,9,-83,-296,-52,1,-4,7,-431,-2088,-204,1,-4,8,-4951,-17214,-2328,1,-6,10,-1011,-1924,-566,1,-7,8,1,4,-1,1,-6,6,2,7,0,4,-2
355,-7,8,-81,-277,-48,2,-2,9,-437,-2098,-206,2,-5,6,-4967,-17221,-2341,3,-6,6,-1014,-1921,-568,0,-5,7,5,6,-1,0,-5,10,0,5,0,1,-2
356,-5,7,-80,-271,-47,2,-7,8,-432,-2077,-206,3,-5,6,-4965,-17242,-2344,3,-7,7,-1016,-1928,-571,1,-5,7,3,4,1,5,-5,6,3,7,-1,3,0
357,-5,6,-78,-272,-47,4,-4,8,-431,-2101,-207,4,-7,6,-4960,-17239,-2339,1,-4,8,-1016,-1927,-570,1,-5,6,2,3,0,4,-5,7,2,5,0,3,-1
358,-5,7,-80,-282,-50,1,-3,8,-433,-2093,-205,4,-5,6,-4950,-17208,-2340,2,-2,7,-1016,-1929,-573,1,-5,9,2,3,-1,4,-5,9,3,6,-1,1,-2
359,-4,8,-83,-285,-52,2,-7,8,-431,-2086,-207,3,-5,7,-4948,-17232,-2340,3,-3,6,-1011,-1925,-570,4,-3,7,2,6,1,3,-7,6,2,6,-1,1,-2
360,-5,6,-83,-287,-50,4,-5,8,-437,-2101,-207,1,-6,6,-4946,-17231,-2342,4,-5,7,-1014,-1919,-565,3,-5,6,3,5,0,1,-5,8,2,4,0,4,-1
361,-5,9,-86,-297,-51,4,-5,9,-433,-2103,-206,2,-3,6,-4962,-17229,-2343,1,-5,6,-1017,-1924,-568,1,-5,6,0,5,-2,3,-6,8,3,4,-1,1,-4
362,-3,8,-86,-301,-51,3,-7,9,-434,-2096,-206,4,-4,9,-4931,-17206,-2346,2,-5,9,-1003,-1911,-568,2,-4,9,3,2,-1,0,-4,9,0,6,-1,1,-2
363,-6,9,-85,-300,-50,2,-5,6,-435,-2100,-204,2,-6,8,-4957,-17226,-2354,5,-3,8,-1010,-1926,-571,4,-6,8,2,4,-2,4,-5,6,0,4,0,3,-2
364,-5,9,-86,-301,-52,4,-4,6,-434,-2113,-207,3,-5,7,-4931,-17209,-2348,3,-5,5,-1011,-1927,-568,4,-5,8,2,7,1,1,-5,8,1,7,-2,4,-1
365,-5,8,-84,-300,-50,2,-6,8,-435,-2096,-205,4,-4,6,-4948,-17218,-2354,3,-3,10,-1011,-1920,-571,1,-6,7,0,1,1,-1,-7,7,-1,6,-2,1,-1
366,-5,8,-89,-306,-52,1,-5,8,-436,-2101,-206,1,-5,6,-4943,-17215,-2344,2,-6,6,-1014,-1919,-565,2,-4,7,4,6,0,4,-5,7,3,4,2,3,-1
367,-5,6,-86,-303,-50,3,-6,9,-434,-2097,-207,4,-5,7,-4940,-17225,-2347,3,-6,8,-1017,-1924,-570,5,-5,7,3,5,2,1,-5,9,0,4,0,3,-1
368,-6,9,-91,-320,-54,2,-5,6,-437,-2107,-207,5,-5,7,-4932,-17223,-2346,4,-5,8,-1010,-1924,-565,2,-5,9,4,3,1,1,-4,7,2,5,-2,3,-1
369,-5,9,-88,-312,-54,1,-7,7,-433,-2101,-206,5,-5,6,-4942,-17225,-2346,3,-6,6,-1012,-1928,-568,3,-5,6,3,3,-2,5,-4,7,3,5,-1,1,0
370,-5,9,-88,-314,-54,4,-6,6,-436,-2095,-207,3,-4,8,-4947,-17231,-2355,4,-4,7,-1015,-1918,-571,0,-5,9,2,7,-3,0,-5,6,1,1,-1,4,-2
371,-5,8,-91,-323,-54,1,-5,8,-434,-2092,-205,4,-5,7,-4958,-17221,-2367,1,-5,9,-1012,-1929,-578,3,-4,9,2,4,-3,4,-6,9,3,7,-2,3,-2
372,-5,7,-91,-321,-56,1,-4,8,-434,-2095,-208,1,-7,6,-4964,-17261,-2355,3,-2,6,-1012,-1919,-572,1,-3,9,3,6,0,4,-5,6,2,6,-2,1,-1
373,-5,7,-91,-324,-55,1,-5,9,-437,-2098,-208,1,-5,6,-4956,-17229,-2349,3,-3,9,-1014,-1924,-571,3,-5,6,3,4,-3,1,-5,9,3,7,-2,5,-1
374,-4,7,-91,-320,-54,3,-5,9,-433,-2098,-206,4,-5,9,-4964,-17228,-2357,1,-6,6,-1017,-1921,-572,2,-5,6,1,3,-1,4,-4,6,1,4,0,2,-2
375,-5,7,-90,-319,-55,1,-6,6,-434,-2089,-208,4,-3,9,-4953,-17240,-2346,0,-4,6,-1020,-1929,-568,3,-4,6,0,4,-2,1,-5,8,0,6,-3,4,-4
376,-7,6,-90,-316,-55,1,-3,8,-434,-2103,-209,3,-5,7,-4962,-17219,-2340,5,-4,10,-1016,-1921,-568,0,-3,7,0,3,-1,4,-5,8,1,3,-1,2,-1
377,-4,6,-89,-318,-53,1,-7,9,-437,-2128,-211,1,-4,9,-4947,-17253,-2348,4,-6,10,-1019,-1926,-570,3,-5,7,1,4,-2,2,-5,6,3,5,-2,4,-2
378,-5,10,-89,-316,-53,2,-5,8,-434,-2120,-206,4,-7,7,-4951,-17230,-2344,2,-5,7,-1025,-1925,-571,1,-4,8,0,4,0,3,-5,6,1,3,-3,3,-2
379,-5,7,-90,-318,-53,2,-5,7,-440,-2122,-209,1,-7,7,-4945,-17268,-2340,4,-5,8,-1015,-1922,-568,3,-4,6,2,5,-1,2,-5,7,2,5,-3,6,1
380,-5,9,-85,-302,-52,2,-4,8,-431,-2105,-208,4,-7,8,-4954,-17262,-2353,4,-6,8,-1023,-1930,-574,3,-7,6,0,4,0,2,-5,8,2,5,-2,2,-1
381,-5,8,-88,-304,-52,4,-5,5,-436,-2114,-210,2,-2,9,-4960,-17253,-2345,2,-4,6,-1025,-1928,-574,5,-5,7,3,6,-2,1,-7,6,0,4,-2,4,0
382,-6,8,-88,-307,-53,2,-5,7,-434,-2107,-208,4,-5,6,-4958,-17265,-2356,2,-5,7,-1020,-1929,-573,3,-5,7,1,5,-3,1,-4,7,3,4,-3,3,-1
383,-4,9,-86,-303,-51,4,-3,9,-435,-2108,-208,3,-5,8,-4950,-17251,-2356,1,-7,8,-1026,-1933,-571,0,-6,8,2,5,0,2,-5,6,0,4,-3,3,-1
384,-6,7,-87,-313,-55,4,-7,9,-443,-2126,-210,4,-5,7,-4948,-17244,-2348,4,-5,7,-1024,-1936,-574,4,-5,6,1,3,-2,3,-5,7,0,4,0,4,0
385,-2,9,-89,-315,-55,4,-7,9,-443,-2131,-208,1,-5,8,-4947,-17256,-2351,4,-5,8,-1023,-1932,-574,5,-5,6,3,6,-1,4,-4,9,1,6,-2,1,0
386,-6,7,-89,-314,-54,3,-5,6,-434,-2106,-208,3,-3,6,-4941,-17242,-2351,4,-5,6,-1023,-1936,-575,1,-6,9,1,5,0,1,-5,5,4,4,-2,5,-2
387,-4,6,-88,-312,-55,4,-5,8,-435,-2116,-208,4,-5,6,-4934,-17244,-2339,1,-5,8,-1022,-1933,-571,1,-7,8,4,7,1,2,-4,5,0,5,0,4,0
388,-6,7,-85,-306,-52,1,-4,9,-437,-2119,-209,2,-4,8,-4943,-17246,-2343,2,-5,7,-1025,-1937,-574,2,-6,7,0,3,-2,2,-3,7,1,3,-1,1,-2
389,-5,8,-87,-304,-52,4,-5,8,-436,-2115,-207,1,-5,8,-4951,-17260,-2351,1,-4,6,-1018,-1926,-568,1,-7,9,0,4,0,2,-5,7,2,4,0,2,1
390,-5,9,-88,-302,-53,4,-5,10,-432,-2105,-206,4,-5,9,-4956,-17253,-2354,2,-6,8,-1017,-1933,-568,2,-5,9,2,7,2,2,-5,7,1,5,0,2,-3
391,-6,9,-86,-292,-51,2,-5,9,-432,-2113,-208,4,-5,6,-4941,-17247,-2338,4,-3,9,-1015,-1927,-567,2,-4,8,2,5,-1,3,-5,7,4,4,0,0,-1
392,-4,6,-80,-278,-49,1,-5,7,-438,-2113,-207,2,-5,9,-4961,-17227,-2349,4,-5,7,-1017,-1933,-574,2,-5,6,2,7,-2,2,-3,6,3,5,-2,2,-2
393,-5,9,-77,-273,-50,4,-4,7,-431,-2102,-207,1,-4,6,-4927,-17245,-2340,2,-3,9,-1018,-1938,-571,4,-5,7,3,3,0,1,-2,8,0,7,-1,1,-2
394,-5,8,-80,-279,-47,3,-6,7,-439,-2121,-210,1,-5,9,-4969,-17263,-2354,3,-6,7,-1023,-1935,-571,4,-3,8,3,6,-4,1,-5,6,4,6,-2,3,-1
395,-4,7,-83,-291,-51,4,-7,6,-440,-2123,-208,3,-5,7,-4952,-17233,-2341,4,-6,6,-1018,-1922,-567,2,-6,9,3,7,0,4,-5,8,1,4,1,1,0
396,-5,8,-86,-300,-53,2,-5,6,-434,-2119,-209,4,-5,6,-4949,-17245,-2348,4,-5,9,-1023,-1924,-569,1,-6,8,2,1,0,2,-4,8,1,5,-1,3,-2
397,-5,7,-88,-312,-52,2,-3,6,-434,-2117,-209,4,-6,6,-4952,-17242,-2346,4,-6,6,-1021,-1927,-568,2,-2,6,0,5,-1,3,-5,7,2,5,-1,1,1
398,-5,7,-91,-317,-52,1,-5,6,-438,-2124,-211,4,-5,7,-4940,-17251,-2357,2,-4,8,-1020,-1921,-566,3,-5,7,1,5,-2,1,-5,9,3,4,-2,2,1
399,-5,9,-90,-318,-52,2,-6,6,-440,-2127,-211,1,-5,7,-4957,-17254,-2346,2,-4,9,-1024,-1925,-568,2,-5,8,3,4,-2,4,-5,6,0,4,0,3,-2
400,-5,6,-91,-321,-55,3,-4,7,-440,-2135,-208,1,-3,6,-4946,-17228,-2348,-1,-5,5,-1026,-1927,-568,0,-4,8,1,4,-1,4,-4,9,3,4,1,4,-1
401,-5,8,-91,-321,-55,1,-5,7,-440,-2110,-206,1,-7,6,-4944,-17242,-2345,1,-3,8,-1008,-1917,-562,4,-5,7,0,5,-1,4,-4,7,2,7,0,1,-2
402,-5,6,-90,-322,-55,3,-5,9,-437,-2104,-207,2,-5,7,-4955,-17229,-2354,2,-5,4,-1011,-1921,-568,3,-5,8,2,5,-2,2,-6,7,2,4,-3,2,-1
403,-5,8,-93,-324,-54,4,-5,6,-437,-2106,-207,1,-5,6,-4950,-17233,-2350,2,-3,9,-1019,-1930,-573,6,-4,7,1,3,1,2,-3,6,3,7,-2,3,-2
404,-5,7,-92,-322,-55,4,-5,6,-434,-2097,-208,3,-4,6,-4961,-17239,-2349,1,-5,7,-1017,-1938,-568,3,-4,6,1,7,0,2,-6,9,2,4,-3,2,-1
405,-4,8,-91,-320,-54,1,-7,7,-441,-2125,-207,2,-5,8,-4960,-17218,-2343,4,-5,8,-1013,-1927,-565,4,-5,8,2,7,1,3,-5,6,1,7,0,4,-2
406,-5,7,-91,-320,-53,2,-6,7,-437,-2110,-205,3,-5,7,-4937,-17229,-2340,3,-5,9,-1015,-1937,-565,2,-6,7,0,3,-3,1,-7,8,3,4,-2,1,1
407,-4,10,-91,-319,-56,3,-4,6,-439,-2124,-208,2,-4,6,-4952,-17227,-2346,1,-5,8,-1019,-1947,-573,4,-6,8,3,5,-2,2,-5,7,3,5,-3,1,-1
408,-5,8,-91,-320,-55,4,-5,7,-442,-2126,-207,1,-5,6,-4946,-17224,-2337,3,-5,9,-1021,-1935,-567,3,-6,7,3,7,0,1,-6,8,1,5,0,1,-2
409,-6,8,-91,-320,-54,2,-5,9,-440,-2138,-210,1,-5,9,-4959,-17257,-2357,2,-4,9,-1024,-1942,-571,4,-5,7,0,4,0,3,-5,9,3,6,0,2,-1
410,-4,6,-91,-322,-55,3,-5,7,-440,-2128,-206,1,-5,7,-4957,-17240,-2354,3,-5,7,-1031,-1942,-571,4,-5,7,3,7,-1,1,-6,6,0,2,-1,4,-1
411,-5,7,-94,-325,-56,3,-5,9,-439,-2130,-211,4,-6,8,-4942,-17263,-2358,4,-5,7,-1032,-1945,-569,3,-5,7,1,3,-1,3,-7,9,2,5,0,3,-2
412,-5,9,-95,-322,-58,1,-5,6,-440,-2136,-209,2,-4,7,-4952,-17265,-2353,1,-4,9,-1029,-1949,-571,5,-6,8,3,5,0,1,-4,9,2,4,0,-1,-1
413,-5,6,-91,-323,-58,2,-3,8,-437,-2126,-209,4,-5,7,-4955,-17267,-2358,2,-5,8,-1028,-1945,-574,1,-4,7,1,3,-1,3,-6,8,0,3,-1,1,0
414,-5,6,-91,-324,-57,4,-6,9,-444,-2136,-209,2,-6,6,-4963,-17265,-2364,1,-5,7,-1024,-1948,-573,1,-7,6,-1,6,-2,1,-3,6,3,4,-1,3,-2
415,-5,6,-93,-326,-56,4,-4,6,-438,-2122,-208,1,-5,8,-4980,-17266,-2374,3,-4,6,-1020,-1944,-574,1,-7,8,3,7,0,4,-7,7,0,3,-2,2,-1
416,-6,6,-93,-324,-58,1,-5,8,-440,-2131,-210,2,-5,6,-4982,-17256,-2364,2,-4,6,-1028,-1950,-571,4,-5,7,0,3,0,2,-5,9,2,4,-3,4,-1
417,-5,9,-92,-323,-57,2,-4,9,-442,-2139,-210,4,-4,6,-4978,-17271,-2365,2,-5,8,-1028,-1959,-571,3,-5,10,0,7,1,4,-7,6,1,4,-1,1,-1
418,-5,10,-94,-328,-57,1,-5,8,-440,-2142,-208,1,-5,6,-4972,-17268,-2360,1,-3,9,-1026,-1957,-572,1,-5,6,1,6,0,4,-3,7,2,5,-1,3,-2
419,-6,9,-91,-325,-55,4,-5,7,-437,-2127,-207,3,-5,8,-4998,-17274,-2363,2,-5,7,-1030,-1958,-575,1,-7,6,2,5,0,4,-3,11,0,5,0,4,-2
420,-5,7,-93,-328,-55,2,-6,9,-439,-2137,-208,1,-6,8,-4992,-17277,-2361,2,-5,7,-1034,-1957,-573,1,-3,9,3,3,0,4,-3,7,1,4,-3,4,-1
421,-6,6,-92,-327,-55,3,-5,9,-440,-2130,-205,3,-5,6,-4993,-17281,-2360,3,-5,6,-1023,-1955,-569,1,-4,8,3,3,-2,4,-5,8,2,3,-3,3,1
422,-5,6,-92,-326,-57,2,-7,9,-438,-2133,-207,3,-5,7,-5011,-17298,-2365,2,-4,9,-1034,-1972,-571,4,-5,6,0,2,-2,4,-4,8,1,6,0,3,-2
423,-5,8,-91,-328,-55,3,-6,6,-439,-2131,-208,1,-5,7,-4960,-17286,-2363,2,-3,9,-1031,-1959,-574,1,-5,6,3,7,-1,3,-4,9,2,6,-2,3,-1
424,-5,6,-93,-326,-58,2,-5,8,-440,-2146,-208,5,-4,7,-4959,-17260,-2354,2,-5,7,-1029,-1955,-571,5,-6,6,2,4,-2,2,-5,8,3,5,0,2,1
425,-7,8,-93,-326,-55,5,-7,7,-442,-2154,-210,2,-6,5,-4942,-17240,-2343,4,-5,6,-1028,-1956,-567,2,-5,9,3,4,0,3,-6,8,2,6,-1,2,-2
426,-3,8,-91,-329,-55,1,-4,7,-440,-2151,-209,4,-6,6,-4948,-17255,-2356,4,-6,7,-1027,-1954,-569,2,-5,8,1,5,-1,2,-4,8,0,1,0,4,-2
427,-5,9,-93,-328,-55,1,-8,9,-443,-2151,-209,1,-5,6,-4959,-17257,-2351,3,-3,8,-1029,-1951,-568,6,-5,6,2,4,-1,3,-3,9,0,4,0,3,-1
