Index,TemperatureRaw16,VGNDRaw16
12575,-117,-2
12576,-105,-1
12577,-89,0
12578,-83,2
12579,-83,-1
12580,-82,-2
12581,-89,-2
12582,-88,1
12583,-100,-1
12584,-123,1
12585,-130,0
12586,-145,1
12587,-143,1
12588,-133,-1
12589,-135,-1
12590,-121,-4
12591,-95,-1
12592,-80,-2
12593,-77,-2
12594,-75,0
12595,-83,-2
12596,-83,-2
12597,-100,-1
12598,-117,1
12599,-139,1
12600,-143,-2
12601,-139,-1
12602,-145,-2
12603,-132,-2
12604,-122,0
12605,-107,0
12606,-88,1
12607,-77,-1
12608,-79,0
12609,-80,-3
12610,-92,1
12611,-92,1
12612,-111,-1
12613,-130,-1
12614,-135,0
12615,-139,-2
12616,-132,-2
12617,-133,-1
12618,-124,2
12619,-118,-1
12620,-96,-2
12621,-86,1
12622,-88,0
12623,-80,1
12624,-96,1
12625,-100,-1
12626,-115,-3
12627,-112,0
12628,-130,1
12629,-133,2
12630,-131,-1
12631,-128,1
12632,-121,-3
12633,-110,-1
12634,-113,-1
12635,-97,0
12636,-95,0
12637,-94,-1
12638,-90,-2
12639,-102,-1
12640,-108,-2
12641,-109,-1
12642,-120,1
12643,-137,-2
12644,-127,-2
12645,-120,-2
12646,-116,1
12647,-109,-1
12648,-97,-1
12649,-104,-2
12650,-90,0
12651,-105,-1
12652,-104,-1
12653,-112,-2
12654,-112,0
12655,-107,1
12656,-112,0
12657,-112,1
12658,-113,-3
12659,-111,1
12660,-107,-2
12661,-115,0
12662,-111,1
12663,-101,-3
12664,-101,-2
12665,-107,0
12666,-110,-1
12667,-115,0
12668,-115,-4
12669,-115,-1
12670,-117,0
12671,-107,0
12672,-97,-1
12673,-102,0
12674,-102,-1
12675,-111,-1
12676,-112,0
12677,-114,0
12678,-119,1
12679,-119,0
12680,-124,0
12681,-111,1
12682,-113,-1
12683,-113,1
12684,-115,1
12685,-106,-2
12686,-84,-3
12687,-92,1
12688,-94,1
12689,-98,-2
12690,-98,1
12691,-113,0
12692,-112,-1
12693,-123,1
12694,-139,1
12695,-116,-2
12696,-120,-1
12697,-127,-1
12698,-106,0
12699,-105,-2
12700,-101,0
12701,-87,1
12702,-100,-2
12703,-95,-1
12704,-97,-2
12705,-108,0
12706,-116,-2
12707,-130,-2
12708,-130,-2
12709,-134,0
12710,-124,0
12711,-121,-1
12712,-109,0
12713,-98,-3
12714,-86,0
12715,-82,1
12716,-85,-2
12717,-80,-2
12718,-101,1
12719,-104,-1
12720,-110,0
12721,-121,0
12722,-130,-1
12723,-140,-2
12724,-136,-1
12725,-127,-1
12726,-116,-1
12727,-98,-2
12728,-91,2
12729,-84,0
12730,-74,-1
12731,-82,-2
12732,-98,0
12733,-105,0
12734,-114,-4
12735,-128,1
12736,-132,1
12737,-137,0
12738,-142,-1
12739,-127,0
12740,-120,2
12741,-117,-2
12742,-98,-2
12743,-99,-2
12744,-82,-3
12745,-86,1
12746,-92,1
12747,-108,-2
12748,-115,-1
12749,-111,-1
12750,-126,0
12751,-124,-1
12752,-131,0
12753,-128,-1
12754,-126,1
12755,-115,1
12756,-111,-2
12757,-101,-1
12758,-96,-2
12759,-89,-1
12760,-90,1
12761,-101,0
12762,-102,-2
12763,-114,-1
12764,-112,0
12765,-121,0
12766,-130,0
12767,-127,-1
12768,-128,0
12769,-121,-1
12770,-115,-2
12771,-107,-1
12772,-111,0
12773,-95,0
12774,-91,-1
12775,-90,-2
12776,-91,-2
12777,-97,0
12778,-109,0
12779,-120,1
12780,-125,-1
12781,-127,1
12782,-131,-2
12783,-130,-1
12784,-116,-1
12785,-123,-1
12786,-122,-1
12787,-107,2
12788,-104,-2
12789,-86,-2
12790,-93,-1
12791,-93,0
12792,-93,-1
12793,-94,-1
12794,-113,1
12795,-117,-2
12796,-135,-2
12797,-137,1
12798,-133,0
12799,-133,-1
12800,-127,-2
12801,-117,-1
12802,-99,0
12803,-102,-1
12804,-91,0
12805,-97,-2
12806,-89,-1
12807,-91,1
12808,-99,-1
12809,-117,-2
12810,-135,1
12811,-134,-2
12812,-146,0
12813,-157,-1
12814,-151,-2
12815,-130,-2
12816,-112,2
12817,-99,-1
12818,-87,0
12819,-85,-2
12820,-77,-2
12821,-83,-1
12822,-92,1
12823,-104,0
12824,-107,-1
12825,-132,1
12826,-141,-1
12827,-144,-2
12828,-145,0
12829,-145,1
12830,-125,-2
12831,-113,-2
12832,-92,-1
12833,-87,-2
12834,-74,-2
12835,-74,-2
12836,-83,0
12837,-101,-1
12838,-108,-2
12839,-121,-2
12840,-146,1
12841,-146,-1
12842,-146,2
12843,-154,1
12844,-139,-1
12845,-122,2
12846,-104,-2
12847,-84,-2
12848,-81,1
12849,-77,1
12850,-80,1
12851,-84,-1
12852,-104,-1
12853,-125,2
12854,-139,0
12855,-144,1
12856,-144,1
12857,-140,-1
12858,-142,-2
12859,-139,0
12860,-110,1
12861,-96,0
12862,-79,-1
12863,-77,0
12864,-83,0
12865,-84,0
12866,-100,-1
12867,-118,-2
12868,-134,1
12869,-145,-1
12870,-151,-2
12871,-153,-2
12872,-139,-1
12873,-136,0
12874,-116,-1
12875,-101,-1
12876,-87,0
12877,-78,0
12878,-78,1
12879,-89,-2
12880,-89,-2
12881,-103,-1
12882,-115,-1
12883,-142,-2
12884,-142,1
12885,-141,0
12886,-142,0
12887,-130,-1
12888,-118,0
12889,-104,-2
12890,-97,-2
12891,-90,-2
12892,-85,0
12893,-99,1
12894,-95,-1
12895,-107,-1
12896,-114,-1
12897,-123,-1
12898,-130,1
12899,-144,-2
12900,-134,-2
12901,-130,1
12902,-117,-2
12903,-112,-1
12904,-107,1
12905,-101,-2
12906,-92,1
12907,-108,0
12908,-105,0
12909,-121,-1
12910,-106,0
12911,-120,-2
12912,-118,-1
12913,-118,-2
12914,-121,-2
12915,-124,-2
12916,-120,-1
12917,-118,0
12918,-115,0
12919,-117,0
12920,-110,0
12921,-110,0
12922,-107,0
12923,-106,-2
12924,-115,-1
12925,-113,1
12926,-110,0
12927,-100,1
12928,-117,-2
12929,-115,0
12930,-110,-1
12931,-119,0
12932,-110,0
12933,-114,1
12934,-126,-2
12935,-118,0
12936,-109,-1
12937,-114,-2
12938,-112,-1
12939,-112,-1
12940,-109,-2
12941,-98,1
12942,-107,-2
12943,-105,0
12944,-110,-1
12945,-107,1
12946,-120,0
12947,-132,-1
12948,-137,1
12949,-137,-2
12950,-124,1
12951,-111,0
12952,-114,-2
12953,-104,0
12954,-98,1
12955,-92,-2
12956,-90,0
12957,-95,-2
12958,-106,-1
12959,-106,-1
12960,-115,-1
12961,-123,-3
12962,-130,-3
12963,-145,0
12964,-136,0
12965,-129,0
12966,-112,0
12967,-104,-1
12968,-98,0
12969,-83,1
12970,-86,-2
12971,-91,0
12972,-101,-1
12973,-111,0
12974,-115,1
12975,-124,-2
12976,-130,-1
12977,-143,-1
12978,-151,1
12979,-145,0
12980,-129,1
12981,-111,0
12982,-110,-2
12983,-94,0
12984,-85,-2
12985,-88,-1
12986,-77,0
12987,-109,2
12988,-118,0
12989,-123,-3
12990,-132,-1
12991,-133,0
12992,-140,1
12993,-149,-1
12994,-123,-1
12995,-115,1
12996,-113,0
12997,-98,1
12998,-91,-1
12999,-82,-2
13000,-77,-2
13001,-92,-2
13002,-107,1
13003,-122,2
13004,-129,-1
13005,-145,1
13006,-146,0
13007,-139,-1
13008,-132,2
13009,-121,-1
13010,-113,-3
13011,-109,0
13012,-95,2
13013,-88,-2
13014,-88,-2
13015,-92,-1
13016,-97,-2
13017,-108,-2
13018,-116,0
13019,-138,-1
13020,-139,1
13021,-136,-2
13022,-133,-1
13023,-140,1
13024,-127,1
13025,-112,1
13026,-96,-1
13027,-89,-1
13028,-95,-2
13029,-98,-1
13030,-94,-1
13031,-101,0
13032,-116,0
13033,-118,0
13034,-119,2
13035,-130,-3
13036,-128,0
13037,-127,-2
13038,-126,-2
13039,-119,-1
13040,-107,-2
13041,-104,1
13042,-101,-1
13043,-101,-1
13044,-106,-2
13045,-100,0
13046,-101,-1
13047,-112,0
13048,-110,-1
13049,-118,0
13050,-122,-2
13051,-131,-1
13052,-135,-1
13053,-137,-2
13054,-126,-1
13055,-118,-2
13056,-109,-2
13057,-107,0
13058,-102,-2
13059,-93,1
13060,-95,1
13061,-102,-2
13062,-112,-2
13063,-109,0
13064,-118,1
13065,-118,1
13066,-126,-3
13067,-137,-2
13068,-140,-1
13069,-126,-1
13070,-121,-1
13071,-111,-2
13072,-104,0
13073,-98,-1
13074,-94,-1
13075,-86,0
13076,-92,-1
13077,-95,-2
13078,-103,-1
13079,-129,0
13080,-125,-1
13081,-139,-1
13082,-147,0
13083,-145,-2
13084,-133,1
13085,-122,0
13086,-116,-2
13087,-98,1
13088,-89,1
13089,-80,0
13090,-74,0
13091,-85,-1
13092,-101,0
13093,-112,-2
13094,-124,0
13095,-139,0
13096,-145,-2
13097,-140,-2
13098,-144,2
13099,-133,-2
13100,-121,-1
13101,-113,0
13102,-95,-2
13103,-80,-1
13104,-81,1
13105,-79,1
13106,-83,-1
13107,-98,-2
13108,-122,-1
13109,-133,1
13110,-151,-1
13111,-148,-2
13112,-143,-1
13113,-140,-2
13114,-128,1
13115,-106,-2
13116,-98,1
13117,-86,0
13118,-80,0
13119,-73,-2
13120,-75,0
13121,-102,0
13122,-107,-1
13123,-131,-2
13124,-146,-2
13125,-151,-2
13126,-148,1
13127,-149,1
13128,-142,-2
13129,-115,0
13130,-96,-1
13131,-97,0
13132,-77,-2
13133,-79,1
13134,-84,1
13135,-95,0
13136,-104,-2
13137,-121,-1
13138,-144,-1
13139,-142,0
13140,-146,0
13141,-145,-1
13142,-138,0
13143,-127,-2
13144,-107,-1
13145,-95,1
13146,-84,-2
13147,-83,-1
13148,-86,-2
13149,-89,-1
13150,-102,-3
13151,-108,-2
13152,-112,-1
13153,-141,-1
13154,-139,-2
13155,-137,-1
13156,-139,1
13157,-124,-2
13158,-123,-1
13159,-109,-2
13160,-88,-2
13161,-82,0
13162,-96,0
13163,-92,-1
13164,-103,-1
13165,-98,1
13166,-107,-1
13167,-124,0
13168,-127,-1
13169,-127,1
13170,-122,0
13171,-123,0
13172,-141,1
13173,-128,1
13174,-109,1
13175,-103,-1
13176,-100,0
13177,-101,1
13178,-88,1
13179,-95,1
13180,-102,1
13181,-108,1
13182,-115,1
13183,-116,-1
13184,-124,0
13185,-127,0
13186,-126,-2
13187,-125,1
13188,-135,0
13189,-132,0
13190,-113,0
13191,-101,0
13192,-95,0
13193,-89,-2
13194,-101,0
13195,-92,0
13196,-101,0
13197,-115,1
13198,-115,1
13199,-121,-2
13200,-130,-2
13201,-125,-1
13202,-139,0
13203,-147,-1
13204,-131,-2
13205,-124,-2
13206,-108,-3
13207,-100,-2
13208,-93,-2
13209,-85,-2
13210,-83,-2
13211,-102,0
13212,-104,-2
13213,-113,0
13214,-121,1
13215,-130,-1
13216,-150,1
13217,-156,-1
13218,-147,-1
13219,-133,0
13220,-124,-2
13221,-111,-2
13222,-93,3
13223,-79,-2
13224,-84,-2
13225,-71,1
13226,-89,1
13227,-102,0
13228,-118,-2
13229,-137,1
13230,-148,-1
13231,-157,-2
13232,-156,1
13233,-145,-2
13234,-123,0
13235,-114,0
13236,-98,-2
13237,-87,-1
13238,-80,-2
13239,-71,-4
13240,-80,-2
13241,-86,-2
13242,-114,1
13243,-136,1
13244,-143,-2
13245,-154,-1
13246,-154,0
13247,-151,-1
13248,-143,-3
13249,-121,-1
13250,-110,0
13251,-85,1
13252,-75,-1
13253,-73,-2
13254,-69,-2
13255,-78,1
13256,-101,1
13257,-130,-1
13258,-152,0
13259,-159,-1
13260,-154,-2
13261,-148,-1
13262,-158,-2
13263,-136,-1
13264,-112,-2
13265,-85,-1
13266,-74,-1
13267,-75,1
13268,-74,1
13269,-84,0
13270,-97,1
13271,-119,-1
13272,-139,1
13273,-156,0
13274,-150,0
13275,-147,-1
13276,-149,0
13277,-142,0
13278,-118,-1
13279,-103,-1
13280,-86,0
13281,-75,-1
13282,-77,0
13283,-86,-1
13284,-98,1
13285,-107,-2
13286,-127,1
13287,-140,0
13288,-160,-2
13289,-145,0
13290,-150,-1
13291,-139,-2
13292,-131,1
13293,-126,-2
13294,-102,0
13295,-88,-2
13296,-88,1
13297,-83,0
13298,-99,-1
13299,-101,0
13300,-114,-2
13301,-131,-2
13302,-143,0
13303,-144,1
13304,-137,-1
13305,-128,0
13306,-133,0
13307,-137,1
13308,-117,1
13309,-107,1
13310,-106,0
13311,-102,-1
13312,-101,-2
13313,-99,-2
13314,-93,0
13315,-115,1
13316,-124,-1
13317,-130,1
13318,-141,-2
13319,-142,1
13320,-132,-1
13321,-132,-2
13322,-131,1
13323,-123,1
13324,-111,0
13325,-112,1
13326,-107,-2
13327,-95,-2
13328,-101,-2
13329,-98,-1
13330,-109,-1
13331,-121,-1
13332,-128,0
13333,-138,-1
13334,-132,-1
13335,-134,-2
13336,-137,-3
13337,-133,0
13338,-139,-1
13339,-126,-1
13340,-112,0
13341,-109,-1
13342,-107,0
13343,-96,1
13344,-91,-1
13345,-97,-1
13346,-110,-2
13347,-132,0
13348,-127,-3
13349,-135,-2
13350,-141,-2
13351,-144,0
13352,-142,0
13353,-131,0
13354,-118,0
13355,-115,-2
13356,-104,1
13357,-92,1
13358,-90,-2
13359,-88,1
13360,-98,1
13361,-107,0
13362,-122,-2
13363,-133,-1
13364,-151,-1
13365,-150,-1
13366,-149,-1
13367,-144,1
13368,-130,-2
13369,-119,-3
13370,-103,-1
13371,-89,0
13372,-97,0
13373,-89,1
13374,-86,-1
13375,-96,-2
13376,-109,1
13377,-118,-2
13378,-139,-1
13379,-151,1
13380,-141,-2
13381,-151,-1
13382,-154,-3
13383,-131,-2
13384,-111,-1
13385,-98,0
13386,-83,2
13387,-96,-2
13388,-95,0
13389,-90,-1
13390,-95,-1
13391,-122,-2
13392,-133,1
13393,-141,-2
13394,-142,1
13395,-141,1
13396,-148,0
13397,-140,-2
13398,-119,-2
13399,-101,1
13400,-92,-1
13401,-92,-1
13402,-89,1
13403,-88,1
13404,-96,-1
13405,-103,-2
13406,-126,0
13407,-127,-1
13408,-136,0
13409,-142,0
13410,-153,-2
13411,-139,-2
13412,-142,-1
13413,-120,-1
13414,-103,-1
13415,-87,-1
13416,-89,-2
13417,-97,0
13418,-95,-1
13419,-99,-1
13420,-111,-1
13421,-127,1
13422,-138,-1
13423,-139,-1
13424,-134,1
13425,-136,-1
13426,-142,1
13427,-135,-1
13428,-118,-1
13429,-101,-1
13430,-101,0
13431,-104,0
13432,-99,-1
13433,-106,-2
13434,-96,-1
13435,-113,-2
13436,-135,-1
13437,-136,1
13438,-124,-1
13439,-137,-1
13440,-130,0
13441,-127,0
13442,-136,1
13443,-113,-2
13444,-115,-2
13445,-124,0
13446,-101,-1
13447,-103,-2
13448,-95,-1
13449,-95,1
13450,-112,1
13451,-109,-1
13452,-127,0
13453,-128,1
13454,-140,1
13455,-148,-1
13456,-136,-1
13457,-140,0
13458,-129,0
13459,-130,-1
13460,-129,1
13461,-112,-2
13462,-92,-1
13463,-90,0
13464,-90,1
13465,-94,1
13466,-114,-2
13467,-126,1
13468,-136,-2
13469,-139,1
13470,-149,0
13471,-147,-1
13472,-147,-2
13473,-133,1
13474,-115,1
13475,-112,0
13476,-107,-2
13477,-101,1
13478,-87,-2
13479,-84,-1
13480,-94,-1
13481,-107,0
13482,-128,-1
13483,-138,1
13484,-143,0
13485,-162,1
13486,-150,-2
13487,-142,1
13488,-129,-1
13489,-119,-2
13490,-109,0
13491,-88,0
13492,-83,0
13493,-84,1
13494,-77,0
13495,-100,-1
13496,-107,0
13497,-139,-1
13498,-145,0
13499,-156,-1
13500,-167,-2
13501,-155,-1
13502,-151,1
13503,-139,-2
13504,-112,-2
13505,-92,-2
13506,-87,-2
13507,-71,0
13508,-80,0
13509,-86,0
13510,-99,0
13511,-112,-2
13512,-144,0
13513,-148,1
13514,-167,-2
13515,-175,2
13516,-167,-2
13517,-148,0
13518,-130,-2
13519,-98,0
13520,-83,0
13521,-74,1
13522,-79,0
13523,-74,-1
13524,-86,-2
13525,-115,-2
13526,-135,1
13527,-158,1
13528,-161,-1
13529,-160,1
13530,-160,-1
13531,-159,0
13532,-142,1
13533,-115,1
13534,-89,-1
13535,-74,-2
13536,-70,0
13537,-80,0
13538,-83,0
13539,-104,1
13540,-119,0
13541,-144,1
13542,-156,0
13543,-160,-2
13544,-162,-2
13545,-151,-2
13546,-139,-1
13547,-127,2
13548,-107,-2
13549,-95,-1
13550,-81,1
13551,-86,1
13552,-92,0
13553,-96,-1
13554,-110,-1
13555,-125,-2
13556,-145,-2
13557,-156,-2
13558,-153,0
13559,-147,-2
13560,-143,1
13561,-130,0
13562,-117,-1
13563,-97,0
13564,-91,-1
13565,-95,-1
13566,-95,-1
13567,-88,1
13568,-99,-2
13569,-111,-2
13570,-127,0
13571,-150,0
13572,-147,-2
13573,-148,0
13574,-145,0
13575,-133,1
13576,-139,-1
13577,-123,-1
13578,-104,-1
13579,-98,0
13580,-104,0
13581,-102,0
13582,-105,1
13583,-100,1
13584,-118,-2
13585,-131,1
13586,-136,0
13587,-149,-2
13588,-148,-1
13589,-141,-1
13590,-139,-2
13591,-124,-2
13592,-124,0
13593,-115,-1
13594,-110,-2
13595,-109,-1
13596,-99,-1
13597,-112,1
13598,-106,-1
13599,-116,-3
13600,-121,-2
13601,-126,0
13602,-139,-2
13603,-147,-1
13604,-135,0
13605,-139,0
13606,-140,1
13607,-118,1
13608,-120,-1
13609,-101,0
13610,-95,-3
13611,-105,1
13612,-100,-1
13613,-95,1
13614,-102,0
13615,-115,-2
13616,-125,-1
13617,-136,1
13618,-140,-1
13619,-141,-1
13620,-153,2
13621,-140,-2
13622,-130,-2
13623,-111,2
13624,-107,-2
13625,-98,-1
13626,-92,-1
13627,-92,0
13628,-93,1
13629,-98,0
13630,-115,1
13631,-129,-3
13632,-142,-2
13633,-148,1
13634,-154,0
13635,-147,0
13636,-135,1
13637,-142,0
13638,-123,1
13639,-91,0
13640,-91,0
13641,-89,0
13642,-92,-2
13643,-94,-2
13644,-104,1
13645,-133,-2
13646,-144,1
13647,-146,0
13648,-154,-2
13649,-157,-2
13650,-152,1
13651,-146,0
13652,-127,-2
13653,-98,-2
13654,-88,1
13655,-80,1
13656,-78,0
13657,-88,-1
13658,-92,1
13659,-115,-1
13660,-133,-2
13661,-139,-2
13662,-151,1
13663,-152,-2
13664,-149,1
13665,-143,-1
13666,-135,-1
13667,-115,-3
13668,-101,1
13669,-95,0
13670,-75,0
13671,-85,0
13672,-95,1
13673,-98,0
13674,-128,-1
13675,-136,-2
13676,-139,0
13677,-151,-1
13678,-150,-3
13679,-151,0
13680,-123,-1
13681,-118,-1
13682,-103,0
13683,-101,-1
13684,-89,0
13685,-97,-2
13686,-95,0
13687,-109,-1
13688,-119,-2
13689,-125,-1
13690,-142,-3
13691,-154,-2
13692,-157,0
13693,-146,-1
13694,-136,0
13695,-113,1
13696,-118,-2
13697,-104,0
13698,-103,-2
13699,-101,1
13700,-101,1
13701,-107,-2
13702,-107,1
13703,-116,-1
13704,-125,1
13705,-134,0
13706,-138,-2
13707,-133,1
13708,-131,-2
13709,-129,-1
13710,-122,0
13711,-118,-2
13712,-105,-2
13713,-105,1
13714,-101,1
13715,-104,-1
13716,-112,1
13717,-111,-2
13718,-124,-1
13719,-114,-3
13720,-124,-1
13721,-130,0
13722,-123,-2
13723,-133,0
13724,-127,-2
13725,-115,0
13726,-129,1
13727,-117,0
13728,-112,-1
13729,-117,-2
13730,-118,3
13731,-109,-1
13732,-116,0
13733,-105,-1
13734,-109,-2
13735,-109,1
13736,-115,0
13737,-122,1
13738,-131,-2
13739,-130,-1
13740,-134,-1
13741,-141,-2
13742,-134,-1
13743,-112,0
13744,-115,-3
13745,-112,-1
13746,-114,1
13747,-110,-1
13748,-101,-1
13749,-97,0
13750,-116,-1
13751,-121,-2
13752,-121,0
13753,-130,0
13754,-133,-1
13755,-147,-1
13756,-154,-2
13757,-140,0
13758,-118,0
13759,-111,-2
13760,-101,-1
13761,-98,-1
13762,-98,0
13763,-95,1
13764,-107,-1
13765,-121,-2
13766,-136,-1
13767,-133,-2
13768,-137,-1
13769,-151,1
13770,-149,-1
13771,-146,-1
13772,-141,-2
13773,-124,-2
13774,-114,-1
13775,-95,-2
13776,-99,0
13777,-86,0
13778,-91,0
13779,-101,-2
13780,-118,0
13781,-134,-1
13782,-143,0
13783,-151,-2
13784,-149,0
13785,-154,-1
13786,-142,0
13787,-127,1
13788,-109,0
13789,-107,-2
13790,-106,-2
13791,-84,-1
13792,-93,0
13793,-98,-1
13794,-118,-1
13795,-126,-2
13796,-145,0
13797,-142,-2
13798,-146,-2
13799,-151,-2
13800,-143,0
13801,-133,-2
13802,-123,1
13803,-104,0
13804,-98,1
13805,-95,3
13806,-83,1
13807,-98,-2
13808,-99,0
13809,-116,1
13810,-132,-1
13811,-145,-2
13812,-151,1
13813,-165,-2
13814,-145,0
13815,-132,0
13816,-127,-2
13817,-125,-1
13818,-114,0
13819,-94,-1
13820,-104,0
13821,-98,1
13822,-106,-2
13823,-109,-1
13824,-127,1
13825,-130,1
13826,-139,0
13827,-144,1
13828,-146,1
13829,-143,1
13830,-132,0
13831,-132,-2
13832,-120,1
13833,-109,-2
13834,-115,-2
13835,-98,0
13836,-108,0
13837,-107,-2
13838,-104,1
13839,-117,0
13840,-128,-1
13841,-131,-2
13842,-139,-1
13843,-136,1
13844,-141,-2
13845,-139,-2
13846,-138,-1
13847,-124,0
13848,-106,-1
13849,-103,1
13850,-108,-1
13851,-98,0
13852,-104,-2
13853,-111,-1
13854,-112,1
13855,-124,-2
13856,-126,1
13857,-136,0
13858,-145,1
13859,-145,1
13860,-147,2
13861,-141,0
13862,-127,1
13863,-112,-1
13864,-105,0
13865,-104,-2
13866,-107,0
13867,-92,0
13868,-104,-2
13869,-107,1
13870,-120,-1
13871,-136,0
13872,-142,1
13873,-148,0
13874,-154,1
13875,-153,-2
13876,-147,-1
13877,-126,0
13878,-118,1
13879,-111,-2
13880,-92,1
13881,-93,-2
13882,-90,-1
13883,-105,-2
13884,-118,0
13885,-115,0
13886,-140,-1
13887,-142,0
13888,-158,-1
13889,-160,0
13890,-144,-2
13891,-139,-1
13892,-127,-2
13893,-110,-3
13894,-100,-2
13895,-83,0
13896,-83,-2
13897,-92,-1
13898,-98,1
13899,-128,1
13900,-130,-1
13901,-144,1
13902,-151,-1
13903,-163,-2
13904,-156,-2
13905,-144,-2
13906,-136,1
13907,-109,-2
13908,-116,-2
13909,-95,0
13910,-85,0
13911,-82,-2
13912,-94,-1
13913,-99,-2
13914,-119,-2
13915,-142,-2
13916,-163,0
13917,-172,-1
13918,-161,2
13919,-156,-4
13920,-142,0
13921,-121,-1
13922,-105,-2
13923,-92,1
13924,-87,-2
13925,-82,1
13926,-90,-1
13927,-99,-2
13928,-104,-1
13929,-137,-2
13930,-152,1
13931,-160,-1
13932,-165,-1
13933,-171,1
13934,-141,-1
13935,-130,-1
13936,-113,-2
13937,-100,-2
13938,-95,-1
13939,-86,-1
13940,-92,-3
13941,-104,0
13942,-123,0
13943,-124,1
13944,-138,2
13945,-154,-2
13946,-157,-1
13947,-166,-3
13948,-147,1
13949,-144,-1
13950,-123,0
13951,-108,1
13952,-98,1
13953,-92,0
13954,-89,1
13955,-107,0
13956,-121,0
13957,-126,0
13958,-130,-1
13959,-142,-1
13960,-148,0
13961,-151,0
13962,-150,-2
13963,-133,-1
13964,-126,1
13965,-119,-2
13966,-100,0
13967,-95,-2
13968,-94,0
13969,-103,0
13970,-112,-2
13971,-129,0
13972,-130,-1
13973,-137,-2
13974,-145,-1
13975,-147,-1
13976,-142,-2
13977,-128,0
13978,-131,-2
13979,-119,-1
13980,-116,-3
13981,-110,1
13982,-109,1
13983,-107,1
13984,-113,1
13985,-116,-2
13986,-132,0
13987,-138,-3
13988,-127,-2
13989,-137,1
13990,-129,3
13991,-123,-2
13992,-130,-2
13993,-127,-2
13994,-116,0
13995,-133,0
13996,-136,1
13997,-127,-1
13998,-121,1
13999,-114,-1
14000,-121,1
14001,-128,-1
14002,-127,1
14003,-125,1
14004,-127,0
14005,-121,0
14006,-125,-1
14007,-127,-2
14008,-127,-1
14009,-123,1
14010,-131,-1
14011,-131,-1
14012,-128,-1
14013,-124,-2
14014,-124,-2
14015,-118,0
14016,-118,-2
14017,-118,1
14018,-111,-2
14019,-116,-1
14020,-124,-2
14021,-126,-1
14022,-135,0
14023,-139,0
14024,-139,1
14025,-140,0
14026,-148,0
14027,-136,0
14028,-129,-1
14029,-127,0
14030,-114,-3
14031,-106,0
14032,-109,1
14033,-95,1
14034,-111,0
14035,-120,0
14036,-131,-2
14037,-135,0
14038,-137,1
14039,-140,-2
14040,-137,0
14041,-144,-1
14042,-123,-2
14043,-121,0
14044,-112,0
14045,-115,0
14046,-101,0
14047,-107,-1
14048,-100,0
14049,-112,0
14050,-124,0
14051,-138,0
14052,-142,-2
14053,-145,0
14054,-145,0
14055,-142,0
14056,-137,1
14057,-120,-1
14058,-112,-2
14059,-106,1
14060,-108,-1
14061,-107,0
14062,-104,1
14063,-100,1
14064,-121,-2
14065,-130,-2
14066,-134,-2
14067,-137,-1
14068,-141,-1
14069,-145,0
14070,-139,-1
14071,-127,-1
14072,-113,-2
14073,-120,-2
14074,-99,0
14075,-101,0
14076,-109,0
14077,-106,-1
14078,-108,-2
14079,-117,-2
14080,-133,-1
14081,-139,-2
14082,-136,-2
14083,-137,1
14084,-133,-2
14085,-132,1
14086,-134,-1
14087,-124,-1
14088,-110,-2
14089,-100,-3
14090,-109,0
14091,-107,-2
14092,-110,1
14093,-109,-2
14094,-120,-2
14095,-129,-2
14096,-130,1
14097,-136,-1
14098,-134,0
14099,-138,0
14100,-139,0
14101,-133,-2
14102,-123,0
14103,-107,-2
14104,-110,0
14105,-107,-2
14106,-111,0
14107,-118,-2
14108,-109,-2
14109,-125,1
14110,-118,0
14111,-133,0
14112,-137,1
14113,-133,-1
14114,-142,0
14115,-142,0
14116,-139,1
14117,-131,-2
14118,-122,1
14119,-109,0
14120,-99,-2
14121,-115,-1
14122,-107,-3
14123,-110,0
14124,-118,1
14125,-121,-1
14126,-127,0
14127,-134,-2
14128,-139,-2
14129,-143,-1
14130,-147,0
14131,-138,-1
14132,-137,1
14133,-112,1
14134,-113,-2
14135,-110,-1
14136,-100,-2
14137,-95,1
14138,-95,-1
14139,-118,0
14140,-125,0
14141,-134,0
14142,-139,-1
14143,-148,-1
14144,-149,0
14145,-153,-2
14146,-143,1
14147,-138,-2
14148,-124,1
14149,-104,-2
14150,-97,-1
14151,-83,1
14152,-101,0
14153,-99,-2
14154,-115,-2
14155,-128,0
14156,-149,0
14157,-154,-1
14158,-156,-1
14159,-148,1
14160,-150,-3
14161,-141,-1
14162,-119,-2
14163,-107,0
14164,-104,-2
14165,-88,0
14166,-95,-2
14167,-97,-2
14168,-95,-2
14169,-124,0
14170,-135,-2
14171,-147,1
14172,-165,-1
14173,-157,0
14174,-152,0
14175,-148,-2
14176,-132,1
14177,-112,1
14178,-95,-2
14179,-86,-1
14180,-90,0
14181,-98,-1
14182,-95,-2
14183,-114,-2
14184,-133,-2
14185,-151,2
14186,-161,-2
14187,-154,-2
14188,-157,-1
14189,-150,0
14190,-141,-1
14191,-118,-2
14192,-101,-2
14193,-87,-1
14194,-89,-1
14195,-97,0
14196,-106,-2
14197,-109,-1
14198,-122,0
14199,-136,-1
14200,-154,1
14201,-164,0
14202,-163,0
14203,-151,1
14204,-149,-2
14205,-133,-1
14206,-109,-2
14207,-100,1
14208,-93,-2
14209,-96,0
14210,-100,-2
14211,-118,0
