Index,TemperatureRaw16,VGNDRaw16
4559,-606,-1
4560,-599,-1
4561,-589,-2
4562,-587,0
4563,-573,-2
4564,-565,-2
4565,-568,-1
4566,-569,1
4567,-586,1
4568,-590,-1
4569,-597,-2
4570,-601,1
4571,-603,1
4572,-591,-1
4573,-602,1
4574,-608,-2
4575,-603,-1
4576,-597,0
4577,-574,0
4578,-563,-1
4579,-575,-1
4580,-547,0
4581,-557,0
4582,-582,0
4583,-587,-2
4584,-610,1
4585,-601,1
4586,-615,-3
4587,-624,-1
4588,-594,1
4589,-612,1
4590,-598,0
4591,-584,-2
4592,-580,0
4593,-564,-2
4594,-575,0
4595,-573,-2
4596,-553,1
4597,-579,-1
4598,-592,-2
4599,-610,1
4600,-630,-2
4601,-616,0
4602,-612,-1
4603,-617,1
4604,-583,1
4605,-583,1
4606,-576,2
4607,-576,0
4608,-568,-2
4609,-562,-2
4610,-565,-1
4611,-576,0
4612,-573,-2
4613,-597,1
4614,-612,-2
4615,-618,1
4616,-621,1
4617,-615,0
4618,-605,0
4619,-595,0
4620,-566,0
4621,-566,-1
4622,-565,2
4623,-564,-1
4624,-574,0
4625,-574,-2
4626,-583,-1
4627,-585,1
4628,-590,-1
4629,-612,1
4630,-613,-3
4631,-621,-2
4632,-609,1
4633,-603,1
4634,-595,-3
4635,-585,-3
4636,-555,-2
4637,-567,1
4638,-571,0
4639,-583,1
4640,-591,-2
4641,-588,-1
4642,-591,-1
4643,-605,1
4644,-591,1
4645,-606,0
4646,-600,-1
4647,-612,-2
4648,-603,-2
4649,-582,-2
4650,-588,-2
4651,-576,1
4652,-560,-1
4653,-577,-1
4654,-578,0
4655,-597,-4
4656,-600,-2
4657,-594,1
4658,-604,-2
4659,-601,-1
4660,-579,1
4661,-597,-1
4662,-594,1
4663,-603,-2
4664,-591,3
4665,-585,0
4666,-586,0
4667,-585,0
4668,-572,-2
4669,-587,1
4670,-587,-2
4671,-594,-2
4672,-601,1
4673,-588,0
4674,-594,-2
4675,-605,-2
4676,-598,0
4677,-594,1
4678,-600,0
4679,-604,0
4680,-606,-1
4681,-585,-2
4682,-585,1
4683,-588,-2
4684,-566,-2
4685,-564,-1
4686,-572,0
4687,-591,-2
4688,-603,-1
4689,-592,0
4690,-591,0
4691,-610,-2
4692,-587,-2
4693,-603,-2
4694,-596,-1
4695,-595,-2
4696,-595,1
4697,-579,1
4698,-574,0
4699,-570,-1
4700,-551,0
4701,-576,-2
4702,-578,0
4703,-596,-2
4704,-602,-2
4705,-614,-1
4706,-620,-1
4707,-623,-2
4708,-594,-2
4709,-603,1
4710,-600,-2
4711,-592,-1
4712,-583,0
4713,-569,-2
4714,-571,-2
4715,-568,0
4716,-552,-2
4717,-571,-1
4718,-591,-1
4719,-606,0
4720,-615,1
4721,-620,1
4722,-628,1
4723,-616,-1
4724,-588,-1
4725,-586,0
4726,-571,-1
4727,-576,-2
4728,-574,-1
4729,-571,-1
4730,-574,0
4731,-576,0
4732,-562,-1
4733,-596,-1
4734,-608,-1
4735,-618,-2
4736,-629,1
4737,-623,1
4738,-606,0
4739,-604,-1
4740,-565,-2
4741,-572,1
4742,-569,-1
4743,-576,0
4744,-571,1
4745,-574,-2
4746,-585,1
4747,-594,-2
4748,-585,0
4749,-608,0
4750,-623,1
4751,-627,-1
4752,-617,0
4753,-600,1
4754,-587,-2
4755,-579,-2
4756,-555,0
4757,-570,3
4758,-560,-1
4759,-584,-2
4760,-594,0
4761,-589,-2
4762,-613,-1
4763,-625,0
4764,-600,1
4765,-616,-2
4766,-615,-1
4767,-609,1
4768,-604,1
4769,-591,1
4770,-572,1
4771,-568,-1
4772,-555,-1
4773,-565,-1
4774,-582,-2
4775,-590,0
4776,-592,-1
4777,-600,-2
4778,-603,-1
4779,-613,1
4780,-600,-1
4781,-607,-1
4782,-607,-1
4783,-611,-4
4784,-591,1
4785,-579,-1
4786,-574,0
4787,-571,0
4788,-560,1
4789,-571,1
4790,-576,-1
4791,-600,-2
4792,-609,-2
4793,-600,-2
4794,-601,-2
4795,-612,0
4796,-590,-1
4797,-600,0
4798,-595,-2
4799,-600,-2
4800,-588,-2
4801,-576,-3
4802,-579,0
4803,-577,1
4804,-560,1
4805,-578,0
4806,-586,1
4807,-594,-2
4808,-612,0
4809,-603,0
4810,-612,1
4811,-612,-2
4812,-594,-2
4813,-601,-2
4814,-592,1
4815,-601,-1
4816,-583,-2
4817,-576,-2
4818,-581,-2
4819,-564,-1
4820,-562,-2
4821,-591,-2
4822,-599,-1
4823,-618,1
4824,-614,-4
4825,-618,-2
4826,-617,2
4827,-606,0
4828,-585,-4
4829,-586,0
4830,-584,0
4831,-576,1
4832,-572,-1
4833,-559,0
4834,-568,-1
4835,-574,1
4836,-574,-2
4837,-597,-2
4838,-604,0
4839,-624,-2
4840,-628,1
4841,-621,-2
4842,-607,-1
4843,-598,-1
4844,-578,-1
4845,-563,-2
4846,-562,-2
4847,-569,-1
4848,-566,-2
4849,-575,-2
4850,-576,0
4851,-589,-1
4852,-596,-2
4853,-608,0
4854,-620,-2
4855,-630,0
4856,-613,1
4857,-613,0
4858,-603,-1
4859,-582,-1
4860,-553,1
4861,-562,0
4862,-559,1
4863,-577,-3
4864,-585,-1
4865,-575,0
4866,-599,-1
4867,-611,-2
4868,-605,-1
4869,-612,0
4870,-618,0
4871,-625,0
4872,-615,0
4873,-587,-2
4874,-568,-3
4875,-567,-2
4876,-551,-2
4877,-555,0
4878,-568,1
4879,-597,1
4880,-606,-1
4881,-603,-1
4882,-617,1
4883,-626,1
4884,-615,1
4885,-612,-1
4886,-597,1
4887,-600,0
4888,-596,-1
4889,-571,-1
4890,-568,-2
4891,-559,-1
4892,-552,-2
4893,-571,-1
4894,-582,-1
4895,-601,0
4896,-618,0
4897,-621,-1
4898,-630,-2
4899,-613,-3
4900,-585,-1
4901,-586,-1
4902,-588,-1
4903,-591,1
4904,-586,1
4905,-567,-2
4906,-565,0
4907,-579,-2
4908,-576,-2
4909,-585,1
4910,-596,1
4911,-624,0
4912,-621,0
4913,-610,-2
4914,-603,-2
4915,-598,-2
4916,-584,-3
4917,-579,1
4918,-572,-3
4919,-585,-2
4920,-581,0
4921,-578,-2
4922,-586,-3
4923,-587,1
4924,-579,-1
4925,-588,0
4926,-597,-1
4927,-602,-1
4928,-608,0
4929,-592,-1
4930,-594,0
4931,-594,-2
4932,-583,0
4933,-580,0
4934,-579,1
4935,-593,1
4936,-591,1
4937,-585,-2
4938,-591,-2
4939,-591,-2
4940,-585,-2
4941,-594,-1
4942,-601,1
4943,-608,-2
4944,-604,-2
4945,-591,1
4946,-601,0
4947,-600,-2
4948,-575,-2
4949,-575,-2
4950,-574,-1
4951,-597,1
4952,-591,0
4953,-582,0
4954,-584,-2
4955,-594,0
4956,-584,-2
4957,-597,0
4958,-591,-1
4959,-617,0
4960,-618,0
4961,-605,-2
4962,-604,-1
4963,-589,-1
4964,-571,-2
4965,-579,1
4966,-588,-3
4967,-591,-2
4968,-594,0
4969,-583,-2
4970,-593,1
4971,-600,-2
4972,-592,-2
4973,-605,1
4974,-609,-2
4975,-603,-1
4976,-613,-2
4977,-597,-3
4978,-594,-1
4979,-585,-2
4980,-568,-1
4981,-569,-1
4982,-572,-2
4983,-586,-1
4984,-582,-3
4985,-591,0
4986,-604,0
4987,-606,1
4988,-608,-1
4989,-617,0
4990,-606,1
4991,-621,1
4992,-597,0
4993,-580,1
4994,-579,-1
4995,-583,-2
4996,-558,0
4997,-585,-2
4998,-577,-1
4999,-596,-2
5000,-597,-1
5001,-596,-2
5002,-606,0
5003,-616,-2
5004,-596,-2
5005,-606,0
5006,-599,1
5007,-606,-2
5008,-588,-4
5009,-590,1
5010,-582,-1
5011,-579,1
5012,-572,-2
5013,-587,0
5014,-593,0
5015,-606,-2
5016,-615,-1
5017,-612,-1
5018,-608,-1
5019,-610,0
5020,-582,0
5021,-585,0
5022,-589,-1
5023,-599,0
5024,-583,-2
5025,-582,-1
5026,-587,0
5027,-586,0
5028,-574,0
5029,-585,0
5030,-598,-3
5031,-615,-1
5032,-613,1
5033,-597,0
5034,-597,-2
5035,-592,1
5036,-582,-2
5037,-586,-2
5038,-590,-2
5039,-597,-1
5040,-594,0
5041,-582,-2
5042,-590,-1
5043,-590,-1
5044,-577,-1
5045,-593,0
5046,-598,-2
5047,-610,0
5048,-600,0
5049,-600,0
5050,-594,-2
5051,-596,-2
5052,-584,-2
5053,-585,1
5054,-591,0
5055,-600,-2
5056,-598,0
5057,-590,-2
5058,-593,1
5059,-587,2
5060,-579,-1
5061,-585,-1
5062,-595,-3
5063,-610,-2
5064,-612,-3
5065,-606,0
5066,-613,-2
5067,-615,-2
5068,-585,-3
5069,-588,-2
5070,-598,0
5071,-601,-2
5072,-592,0
5073,-585,-1
5074,-588,-2
5075,-591,0
5076,-579,-1
5077,-588,-1
5078,-601,-2
5079,-619,-2
5080,-615,0
5081,-622,-1
5082,-609,-2
5083,-600,0
5084,-587,0
5085,-591,-2
5086,-586,1
5087,-587,-3
5088,-574,-1
5089,-572,-1
5090,-594,-2
5091,-595,-1
5092,-588,-1
5093,-597,-1
5094,-612,1
5095,-629,1
5096,-618,-2
5097,-612,0
5098,-597,2
5099,-583,1
5100,-575,-1
5101,-580,0
5102,-573,-2
5103,-586,-2
5104,-588,1
5105,-595,0
5106,-597,0
5107,-615,-2
5108,-606,-1
5109,-614,-1
5110,-615,0
5111,-631,1
5112,-606,1
5113,-588,-2
5114,-585,0
5115,-570,0
5116,-564,-1
5117,-562,0
5118,-566,-3
5119,-602,-1
5120,-615,-1
5121,-616,1
5122,-619,0
5123,-624,-1
5124,-615,1
5125,-614,-2
5126,-617,1
5127,-612,0
5128,-597,0
5129,-574,-2
5130,-585,-3
5131,-574,-2
5132,-561,-2
5133,-582,-2
5134,-597,1
5135,-612,-2
5136,-623,0
5137,-612,-1
5138,-609,0
5139,-630,-1
5140,-593,-1
5141,-589,-2
5142,-588,-2
5143,-586,0
5144,-576,1
5145,-574,-2
5146,-577,1
5147,-575,0
5148,-577,-2
5149,-586,0
5150,-610,1
5151,-629,0
5152,-622,1
5153,-612,1
5154,-614,-2
5155,-600,-1
5156,-585,-1
5157,-586,-2
5158,-576,-1
5159,-593,-2
5160,-589,1
5161,-578,-1
5162,-593,2
5163,-592,-1
5164,-582,0
5165,-597,0
5166,-607,-2
5167,-627,0
5168,-609,-1
5169,-611,1
5170,-594,1
5171,-598,0
5172,-592,-1
5173,-576,-2
5174,-601,0
5175,-595,-1
5176,-588,-2
5177,-595,0
5178,-596,-2
5179,-593,1
5180,-593,-1
5181,-594,1
5182,-604,0
5183,-606,1
5184,-609,-1
5185,-600,-1
5186,-609,0
5187,-595,-2
5188,-577,-2
5189,-586,-1
5190,-585,1
5191,-600,-1
5192,-588,0
5193,-579,-2
5194,-600,1
5195,-593,1
5196,-589,-1
5197,-599,1
5198,-594,0
5199,-613,1
5200,-616,-2
5201,-597,1
5202,-600,0
5203,-589,1
5204,-582,-2
5205,-576,1
5206,-585,0
5207,-586,-1
5208,-585,0
5209,-591,0
5210,-604,-2
5211,-600,1
5212,-596,-1
5213,-605,-2
5214,-606,0
5215,-619,-1
5216,-605,1
5217,-609,1
5218,-600,-2
5219,-589,-2
5220,-571,0
5221,-575,-2
5222,-579,-1
5223,-582,0
5224,-594,-2
5225,-592,-1
5226,-601,-1
5227,-615,-2
5228,-602,-2
5229,-610,-2
5230,-607,-2
5231,-610,-2
5232,-609,-2
5233,-587,0
5234,-579,1
5235,-587,0
5236,-562,1
5237,-571,3
5238,-581,0
5239,-604,0
5240,-611,0
5241,-605,-1
5242,-615,0
5243,-619,1
5244,-600,0
5245,-605,0
5246,-599,-2
5247,-599,-1
5248,-597,-3
5249,-590,1
5250,-577,-1
5251,-573,-2
5252,-569,1
5253,-577,2
5254,-591,0
5255,-610,-1
5256,-614,-2
5257,-616,-1
5258,-615,0
5259,-615,1
5260,-590,-1
5261,-585,0
5262,-586,-2
5263,-592,-1
5264,-579,1
5265,-576,-2
5266,-576,-2
5267,-578,1
5268,-575,0
5269,-591,1
5270,-600,0
5271,-622,-1
5272,-621,-2
5273,-616,1
5274,-615,-1
5275,-608,1
5276,-579,-1
5277,-573,1
5278,-579,-2
5279,-586,-2
5280,-591,-1
5281,-585,1
5282,-594,3
5283,-600,0
5284,-594,-2
5285,-603,-1
5286,-606,-1
5287,-626,0
5288,-607,1
5289,-603,-1
5290,-597,1
5291,-603,-2
5292,-580,-1
5293,-589,-1
5294,-588,1
5295,-591,-1
5296,-604,-1
5297,-581,0
5298,-602,-2
5299,-608,-2
5300,-598,0
5301,-603,-2
5302,-602,0
5303,-616,-1
5304,-606,-2
5305,-607,1
5306,-594,1
5307,-591,-1
5308,-576,-1
5309,-577,0
5310,-591,-2
5311,-595,-2
5312,-597,0
5313,-591,-1
5314,-592,0
5315,-597,-1
5316,-589,-1
5317,-592,-2
5318,-600,1
5319,-606,-1
5320,-610,-2
5321,-607,1
5322,-599,0
5323,-593,-1
5324,-582,-2
5325,-583,-2
5326,-587,0
5327,-596,-2
5328,-593,-1
5329,-596,1
5330,-603,-2
5331,-596,-1
5332,-591,-2
5333,-601,0
5334,-609,-2
5335,-621,-2
5336,-610,0
5337,-585,1
5338,-591,-2
5339,-585,0
5340,-571,1
5341,-575,-2
5342,-574,-1
5343,-592,-3
5344,-600,-2
5345,-594,1
5346,-600,0
5347,-611,0
5348,-606,-1
5349,-600,0
5350,-606,1
5351,-612,1
5352,-601,-2
5353,-589,3
5354,-586,-1
5355,-577,-2
5356,-568,1
5357,-568,-1
5358,-589,0
5359,-610,-2
5360,-615,1
5361,-614,0
5362,-620,1
5363,-618,-2
5364,-609,-2
5365,-606,-3
5366,-594,0
5367,-595,1
5368,-591,-1
5369,-580,1
5370,-579,-1
5371,-578,0
5372,-572,1
5373,-585,2
5374,-607,-1
5375,-621,0
5376,-621,-2
5377,-618,0
5378,-610,0
5379,-611,0
5380,-588,-1
5381,-578,-1
5382,-581,0
5383,-597,0
5384,-594,-1
5385,-583,1
5386,-585,-1
5387,-602,-2
5388,-597,-1
5389,-601,-1
5390,-615,-2
5391,-631,0
5392,-625,-1
5393,-610,-1
5394,-609,-1
5395,-590,-3
5396,-578,-1
5397,-573,0
5398,-576,0
5399,-593,1
5400,-585,-2
5401,-584,0
5402,-594,-1
5403,-593,0
5404,-593,-2
5405,-602,-1
5406,-616,-2
5407,-619,-1
5408,-604,1
5409,-592,1
5410,-598,-2
5411,-586,0
5412,-562,-1
5413,-570,0
5414,-594,-1
5415,-606,1
5416,-595,-2
5417,-604,0
5418,-603,0
5419,-608,-1
5420,-604,0
5421,-594,0
5422,-594,-3
5423,-606,1
5424,-611,-3
5425,-591,1
5426,-597,0
5427,-595,-2
5428,-585,-1
5429,-583,-1
5430,-591,-2
5431,-603,-2
5432,-596,1
5433,-596,0
5434,-591,-2
5435,-596,1
5436,-580,0
5437,-576,0
5438,-586,0
5439,-607,0
5440,-606,-1
5441,-603,-1
5442,-599,-2
5443,-592,-1
5444,-597,-1
5445,-583,0
5446,-594,0
5447,-602,-2
5448,-601,-1
5449,-591,1
5450,-600,0
5451,-598,1
5452,-585,1
5453,-588,-1
5454,-606,1
5455,-618,1
5456,-607,0
5457,-603,-2
5458,-612,-1
5459,-602,0
5460,-581,1
5461,-575,-1
5462,-590,-2
5463,-603,1
5464,-605,-2
5465,-600,-1
5466,-594,-1
5467,-606,1
5468,-604,1
5469,-615,-2
5470,-618,-2
5471,-624,-2
5472,-616,0
5473,-603,-2
5474,-591,0
5475,-589,-1
5476,-569,-2
5477,-559,-1
5478,-574,-1
5479,-600,0
5480,-608,0
5481,-603,-1
5482,-612,1
5483,-623,-1
5484,-606,0
5485,-600,-1
5486,-618,-2
5487,-612,0
5488,-592,-1
5489,-582,-2
5490,-584,1
5491,-576,-2
5492,-559,0
5493,-571,0
5494,-590,1
5495,-621,-1
5496,-616,-2
5497,-618,0
5498,-627,-2
5499,-627,0
5500,-605,-2
5501,-598,-2
5502,-582,-2
5503,-597,1
5504,-587,0
5505,-579,-2
5506,-566,-1
5507,-590,-2
5508,-574,0
5509,-584,0
5510,-611,-2
5511,-630,1
5512,-627,-1
5513,-618,1
5514,-612,-3
5515,-609,-1
5516,-589,-1
5517,-567,-1
5518,-577,-1
5519,-589,1
5520,-572,-2
5521,-575,-1
5522,-584,0
5523,-592,0
5524,-600,-2
5525,-601,-2
5526,-622,0
5527,-632,-1
5528,-625,-2
5529,-609,-1
5530,-605,0
5531,-601,-1
5532,-569,-1
5533,-575,1
5534,-575,-1
5535,-589,-1
5536,-588,0
5537,-595,1
5538,-590,-2
5539,-609,-1
5540,-605,-2
5541,-595,1
5542,-612,0
5543,-621,-2
5544,-611,0
5545,-606,-1
5546,-587,-2
5547,-576,-2
5548,-568,1
5549,-566,1
5550,-576,-1
5551,-594,1
5552,-604,-1
5553,-591,-2
5554,-603,0
5555,-612,0
5556,-609,0
5557,-600,3
5558,-609,-2
5559,-624,-1
5560,-612,0
5561,-590,1
5562,-595,0
5563,-592,-1
5564,-569,1
5565,-579,-2
5566,-579,-2
5567,-594,1
5568,-595,-2
5569,-597,-1
5570,-615,-3
5571,-612,1
5572,-600,0
5573,-602,0
5574,-622,1
5575,-615,0
5576,-609,0
5577,-603,0
5578,-585,-2
5579,-587,1
5580,-562,-2
5581,-572,0
5582,-582,0
5583,-613,-2
5584,-611,-1
5585,-609,-2
5586,-618,-1
5587,-626,-2
5588,-619,-1
5589,-611,-3
5590,-609,-1
5591,-616,0
5592,-598,-2
5593,-591,0
5594,-590,-1
5595,-582,-1
5596,-565,2
5597,-576,-1
5598,-600,-1
5599,-626,-1
5600,-622,1
5601,-618,-1
5602,-627,-1
5603,-638,1
5604,-612,1
5605,-589,1
5606,-603,1
5607,-599,-1
5608,-587,-2
5609,-577,1
5610,-574,-1
5611,-587,0
5612,-581,-1
5613,-591,-1
5614,-611,-1
5615,-644,-1
5616,-628,-1
5617,-626,1
5618,-634,0
5619,-618,0
5620,-594,-2
5621,-580,-1
5622,-575,-2
5623,-585,0
5624,-574,0
5625,-568,0
5626,-579,1
5627,-595,-2
5628,-588,-1
5629,-598,-1
5630,-621,-1
5631,-639,1
5632,-632,1
5633,-634,0
5634,-617,0
5635,-598,-2
5636,-581,1
5637,-560,-1
5638,-571,-2
5639,-582,1
5640,-580,1
5641,-591,0
5642,-601,0
5643,-617,0
5644,-614,-3
5645,-612,-3
5646,-633,-1
5647,-633,1
5648,-619,-2
5649,-606,-3
5650,-591,-1
5651,-585,1
5652,-559,0
5653,-559,-1
5654,-579,0
5655,-603,-1
5656,-601,-2
5657,-615,-1
5658,-621,-1
5659,-621,-2
5660,-603,-2
5661,-612,-1
5662,-615,0
5663,-621,1
5664,-607,0
5665,-582,-1
5666,-582,0
5667,-576,-2
5668,-574,0
5669,-576,-2
5670,-593,0
5671,-615,-2
5672,-614,-2
5673,-618,0
5674,-616,-3
5675,-615,-2
5676,-598,-1
5677,-596,0
5678,-609,-1
5679,-606,-2
5680,-597,-1
5681,-599,0
5682,-588,-1
5683,-586,-2
5684,-582,0
5685,-584,-2
5686,-595,-2
5687,-623,-1
5688,-615,0
5689,-600,-1
5690,-615,1
5691,-608,0
5692,-594,-1
5693,-588,1
5694,-594,0
5695,-609,-1
5696,-605,1
5697,-590,0
5698,-593,-2
5699,-594,-1
5700,-567,-1
5701,-582,0
5702,-606,0
5703,-614,1
5704,-610,-1
5705,-607,-2
5706,-615,-2
5707,-617,-1
5708,-597,1
5709,-599,-2
5710,-608,-2
5711,-605,-1
5712,-593,0
5713,-585,-1
5714,-592,-2
5715,-585,0
5716,-578,1
5717,-581,0
5718,-604,-2
5719,-614,0
5720,-611,-2
5721,-618,-2
5722,-624,-2
5723,-611,-2
5724,-605,-2
5725,-591,1
5726,-603,-1
5727,-603,-1
5728,-591,1
5729,-582,-1
5730,-594,1
5731,-595,1
5732,-580,0
5733,-590,0
5734,-618,-2
5735,-633,0
5736,-621,1
5737,-627,1
5738,-621,-2
5739,-603,0
5740,-588,-2
5741,-572,-2
5742,-586,-2
5743,-587,1
5744,-589,-2
5745,-578,0
5746,-587,-1
5747,-591,-1
5748,-600,-1
5749,-608,0
5750,-622,1
5751,-630,-2
5752,-623,1
5753,-625,1
5754,-611,-1
5755,-591,-1
5756,-576,0
5757,-567,0
5758,-585,0
5759,-591,0
5760,-588,0
5761,-594,0
5762,-609,-1
5763,-621,0
5764,-605,-1
5765,-606,-2
5766,-631,-1
5767,-629,-2
5768,-609,-1
5769,-597,-2
5770,-584,1
5771,-580,-2
5772,-563,-2
5773,-564,-1
5774,-583,0
5775,-600,0
5776,-604,1
5777,-604,-2
5778,-612,-2
5779,-622,-2
5780,-606,0
5781,-603,1
5782,-606,1
5783,-608,-1
5784,-603,1
5785,-592,1
5786,-585,-1
5787,-576,0
5788,-582,0
5789,-567,0
5790,-588,-1
5791,-609,0
5792,-615,-2
5793,-621,-1
5794,-616,0
5795,-613,-1
5796,-600,-2
5797,-596,-2
5798,-597,1
5799,-601,0
5800,-595,-2
5801,-579,-2
5802,-589,-1
5803,-594,-2
5804,-582,-3
5805,-585,0
5806,-603,1
5807,-622,1
5808,-616,1
5809,-609,1
5810,-609,0
5811,-617,-1
5812,-594,1
5813,-585,0
5814,-603,-1
5815,-616,0
5816,-606,1
5817,-594,-3
5818,-588,-1
5819,-595,-1
5820,-585,2
5821,-579,-1
5822,-597,0
5823,-614,-1
5824,-609,-1
5825,-609,-1
5826,-607,-1
5827,-608,-2
5828,-597,-1
5829,-601,0
5830,-603,-1
5831,-610,-2
5832,-599,-1
5833,-585,-1
5834,-593,1
5835,-587,-2
5836,-573,-2
5837,-579,-1
5838,-594,0
5839,-612,0
5840,-618,0
5841,-617,2
5842,-624,-2
5843,-626,-1
5844,-601,1
5845,-589,-2
5846,-594,-2
5847,-603,-2
5848,-584,1
5849,-588,0
5850,-583,-2
5851,-584,0
5852,-586,1
5853,-578,-2
5854,-596,-1
5855,-619,-1
5856,-627,-2
5857,-624,-2
5858,-618,1
5859,-612,1
5860,-592,-3
5861,-574,0
5862,-583,0
5863,-590,-1
5864,-578,1
5865,-583,1
5866,-591,0
5867,-603,0
5868,-596,-2
5869,-615,-1
5870,-625,2
5871,-633,-2
5872,-627,-1
5873,-615,-1
5874,-606,0
5875,-594,-1
5876,-588,-2
5877,-565,0
5878,-573,-1
5879,-580,0
5880,-588,1
5881,-590,-1
5882,-609,-2
5883,-614,0
5884,-610,1
5885,-609,1
5886,-620,1
5887,-627,-1
5888,-613,1
5889,-598,-2
5890,-585,1
5891,-579,0
5892,-568,-1
5893,-565,-2
5894,-569,2
5895,-594,0
5896,-618,-1
5897,-608,-2
5898,-621,1
5899,-624,1
5900,-621,-1
5901,-621,0
5902,-616,-2
5903,-615,1
5904,-597,0
5905,-578,-2
5906,-578,1
5907,-571,-1
5908,-573,0
5909,-573,-1
5910,-598,0
5911,-617,-1
5912,-616,0
5913,-625,-2
5914,-620,1
5915,-615,0
5916,-614,-2
5917,-595,-2
5918,-601,-1
5919,-596,0
5920,-580,1
5921,-574,0
5922,-579,0
5923,-581,-2
5924,-579,0
5925,-577,-1
5926,-597,-2
5927,-629,-1
5928,-627,0
5929,-616,-2
5930,-621,-2
5931,-627,0
5932,-608,0
5933,-588,-1
5934,-591,0
5935,-597,0
5936,-591,-1
5937,-582,-2
5938,-585,-1
5939,-586,0
5940,-593,-1
5941,-588,-1
5942,-607,-1
5943,-614,0
5944,-629,1
5945,-618,-1
5946,-610,-2
5947,-606,1
5948,-594,-1
5949,-576,1
5950,-594,-1
5951,-594,-1
5952,-597,-2
5953,-585,0
5954,-590,-1
5955,-598,0
5956,-606,1
5957,-592,1
5958,-623,-2
5959,-626,1
5960,-618,-1
5961,-620,-1
5962,-621,-2
5963,-610,-1
5964,-599,-2
5965,-581,-2
5966,-597,0
5967,-594,-2
5968,-592,-1
5969,-585,-1
5970,-590,-1
5971,-598,1
5972,-602,0
5973,-597,-1
5974,-621,-1
5975,-632,-2
5976,-625,0
5977,-620,-1
5978,-610,-2
5979,-594,-1
5980,-585,-2
5981,-576,-1
5982,-578,-2
5983,-582,-1
5984,-592,-1
5985,-590,-1
5986,-603,-2
5987,-614,-2
5988,-609,-2
5989,-605,0
5990,-612,-1
5991,-641,-2
5992,-618,-1
5993,-604,-1
5994,-593,-1
5995,-584,-1
5996,-564,-1
5997,-561,-2
5998,-574,0
5999,-588,-2
6000,-588,-2
6001,-600,-1
6002,-612,0
6003,-623,-2
6004,-617,-1
6005,-621,-2
6006,-628,-2
6007,-622,-1
6008,-603,1
6009,-587,-1
6010,-570,-2
6011,-574,-3
6012,-574,0
6013,-559,-1
6014,-579,1
6015,-606,0
6016,-624,1
6017,-625,0
6018,-624,-2
6019,-621,1
6020,-629,-1
6021,-610,-3
6022,-605,-1
6023,-603,-1
6024,-589,-1
6025,-582,-2
6026,-568,-1
6027,-569,1
6028,-569,-1
6029,-576,-2
6030,-596,0
6031,-627,-2
6032,-626,-2
6033,-621,1
6034,-625,-2
6035,-623,0
6036,-618,-2
6037,-590,-2
6038,-587,1
6039,-594,-2
6040,-591,-2
6041,-568,0
6042,-574,0
6043,-589,1
6044,-584,-1
6045,-591,0
6046,-613,1
6047,-634,1
6048,-636,2
6049,-624,1
6050,-619,1
6051,-603,0
6052,-594,0
6053,-568,1
6054,-581,-2
6055,-585,0
6056,-584,-3
6057,-581,-1
6058,-588,1
6059,-605,-1
6060,-604,-1
6061,-601,-1
6062,-613,0
6063,-627,-4
6064,-627,0
6065,-617,-2
6066,-613,0
6067,-603,-1
6068,-582,-1
6069,-584,-1
6070,-588,-1
6071,-589,-2
6072,-592,-1
6073,-591,-2
6074,-603,1
6075,-607,1
6076,-595,-1
6077,-597,-1
6078,-624,-2
6079,-627,-1
6080,-618,0
6081,-615,-1
6082,-612,1
6083,-600,-1
6084,-586,0
6085,-571,0
6086,-582,0
6087,-600,1
6088,-593,0
6089,-594,-1
6090,-604,0
6091,-609,-2
6092,-617,-2
6093,-608,1
6094,-610,-3
6095,-632,-2
6096,-615,-2
6097,-603,-2
6098,-606,-3
6099,-597,0
6100,-579,-1
6101,-575,1
6102,-587,1
6103,-591,1
6104,-602,-2
6105,-600,-2
6106,-608,1
6107,-624,-2
6108,-617,-1
6109,-606,-2
6110,-629,1
6111,-618,0
6112,-612,-1
6113,-595,-1
6114,-585,1
6115,-582,-2
6116,-581,-2
6117,-561,-1
6118,-576,0
6119,-603,-1
6120,-614,0
6121,-613,-2
6122,-620,-2
6123,-629,0
6124,-626,0
6125,-609,-1
6126,-606,-1
6127,-615,1
6128,-597,1
6129,-585,1
6130,-575,-2
6131,-571,-2
6132,-576,1
6133,-570,-1
6134,-594,-2
6135,-613,-2
6136,-620,1
6137,-626,-2
6138,-626,1
6139,-639,1
6140,-612,-2
6141,-591,-2
6142,-594,0
6143,-592,-2
6144,-580,3
6145,-574,-1
6146,-572,-1
6147,-577,1
6148,-586,-2
6149,-585,-1
6150,-624,-2
6151,-637,1
6152,-635,0
6153,-624,0
6154,-618,0
6155,-620,-2
6156,-596,-1
6157,-575,0
6158,-583,1
6159,-590,1
6160,-580,-2
6161,-580,0
6162,-595,0
6163,-600,-1
6164,-606,0
6165,-609,1
6166,-630,-1
6167,-645,-1
6168,-639,0
6169,-606,-1
6170,-603,-2
6171,-588,1
6172,-581,0
6173,-565,-1
6174,-579,1
6175,-585,-1
6176,-593,1
6177,-596,-2
6178,-612,-1
6179,-615,-1
6180,-618,-2
6181,-605,-2
6182,-633,-1
6183,-627,1
6184,-615,-1
6185,-603,-3
6186,-592,-2
6187,-591,-1
6188,-587,1
6189,-575,-2
6190,-588,1
6191,-612,-1
