Index,TemperatureRaw16,VGNDRaw16
4298,1023,0
4299,1034,-1
4300,1028,-1
4301,1033,1
4302,1027,-1
4303,1047,-2
4304,1038,2
4305,1022,1
4306,1025,0
4307,1037,1
4308,1036,0
4309,1026,0
4310,1020,-2
4311,1034,0
4312,1024,0
4313,1013,1
4314,1020,-1
4315,1035,-1
4316,1032,-1
4317,1026,0
4318,1037,-2
4319,1046,1
4320,1039,0
4321,1031,-1
4322,1029,1
4323,1025,1
4324,1017,-1
4325,1024,1
4326,1011,-1
4327,1028,1
4328,1025,-2
4329,1017,-1
4330,1028,2
4331,1040,1
4332,1048,-2
4333,1046,1
4334,1040,0
4335,1043,1
4336,1038,-1
4337,1014,1
4338,1020,1
4339,1020,1
4340,1024,0
4341,1018,0
4342,1017,-2
4343,1042,1
4344,1040,-1
4345,1028,-1
4346,1035,-1
4347,1049,0
4348,1045,0
4349,1054,-1
4350,1045,0
4351,1043,0
4352,1017,1
4353,1011,-1
4354,1008,1
4355,1022,1
4356,1022,-1
4357,1035,-2
4358,1043,-1
4359,1055,-2
4360,1044,-2
4361,1035,1
4362,1035,0
4363,1031,-2
4364,1035,0
4365,1030,-1
4366,1020,-2
4367,1033,-1
4368,1028,1
4369,1010,-2
4370,1031,-2
4371,1035,1
4372,1048,4
4373,1046,1
4374,1049,0
4375,1055,0
4376,1043,1
4377,1032,0
4378,1032,0
4379,1025,-3
4380,1035,1
4381,1033,-1
4382,1033,-1
4383,1037,0
4384,1036,1
4385,1023,-1
4386,1028,-2
4387,1045,-1
4388,1050,-2
4389,1041,1
4390,1040,-1
4391,1055,-2
4392,1034,-2
4393,1027,1
4394,1024,1
4395,1027,-1
4396,1034,-2
4397,1027,-4
4398,1028,0
4399,1040,-1
4400,1037,-2
4401,1026,-2
4402,1034,-2
4403,1046,1
4404,1046,0
4405,1043,-1
4406,1047,1
4407,1043,1
4408,1045,-2
4409,1020,-2
4410,1024,0
4411,1039,1
4412,1028,2
4413,1020,0
4414,1021,-1
4415,1050,-1
4416,1043,0
4417,1034,-3
4418,1046,0
4419,1042,1
4420,1055,-2
4421,1046,-1
4422,1044,-1
4423,1037,-1
4424,1036,0
4425,1016,1
4426,1030,-1
4427,1030,-2
4428,1032,1
4429,1026,1
4430,1046,-2
4431,1061,0
4432,1055,0
4433,1031,-2
4434,1038,0
4435,1048,0
4436,1045,0
4437,1040,-2
4438,1036,-1
4439,1041,-1
4440,1030,1
4441,1024,1
4442,1025,1
4443,1045,-2
4444,1046,0
4445,1051,-2
4446,1047,1
4447,1055,1
4448,1059,-1
4449,1037,-2
4450,1033,-2
4451,1041,0
4452,1036,0
4453,1032,1
4454,1036,-1
4455,1044,0
4456,1043,0
4457,1034,-1
4458,1039,0
4459,1041,0
4460,1050,0
4461,1052,-1
4462,1052,1
4463,1051,-1
4464,1046,-2
4465,1043,1
4466,1025,-1
4467,1040,0
4468,1036,1
4469,1037,1
4470,1048,-1
4471,1054,-2
4472,1042,1
4473,1031,-1
4474,1037,0
4475,1049,1
4476,1050,1
4477,1040,0
4478,1045,2
4479,1049,-1
4480,1042,-1
4481,1033,-1
4482,1037,-2
4483,1043,-2
4484,1040,-1
4485,1038,1
4486,1046,1
4487,1039,0
4488,1034,-1
4489,1034,1
4490,1041,-1
4491,1044,-1
4492,1046,-1
4493,1051,0
4494,1060,1
4495,1060,0
4496,1057,0
4497,1031,1
4498,1034,-1
4499,1035,-2
4500,1035,1
4501,1040,-1
4502,1031,0
4503,1043,0
4504,1040,-2
4505,1030,-2
4506,1037,-1
4507,1055,1
4508,1061,0
4509,1058,-2
4510,1051,-1
4511,1051,0
4512,1049,-1
4513,1028,1
4514,1024,0
4515,1033,-2
4516,1031,0
4517,1029,0
4518,1045,-2
4519,1054,-1
4520,1064,0
4521,1054,0
4522,1054,1
4523,1068,1
4524,1059,-1
4525,1047,0
4526,1052,-3
4527,1044,1
4528,1040,1
4529,1020,0
4530,1023,1
4531,1040,-1
4532,1046,1
4533,1049,-2
4534,1055,1
4535,1055,-2
4536,1070,-1
4537,1050,1
4538,1053,-2
4539,1048,-1
4540,1045,-1
4541,1040,0
4542,1039,1
4543,1055,0
4544,1042,1
4545,1033,0
4546,1034,1
4547,1055,0
4548,1056,-2
4549,1055,-2
4550,1058,-1
4551,1070,-1
4552,1060,-1
4553,1040,1
4554,1043,0
4555,1046,-1
4556,1046,1
4557,1038,-1
4558,1039,1
4559,1049,2
4560,1037,0
4561,1043,-1
4562,1045,-1
4563,1055,-2
4564,1060,-1
4565,1058,0
4566,1057,0
4567,1076,-2
4568,1052,2
4569,1037,-1
4570,1052,0
4571,1040,0
4572,1045,1
4573,1046,-2
4574,1041,2
4575,1048,-1
4576,1046,1
4577,1042,-1
4578,1041,-1
4579,1058,-2
4580,1066,1
4581,1063,-1
4582,1064,0
4583,1064,1
4584,1043,-1
4585,1037,-2
4586,1027,0
4587,1039,-1
4588,1036,1
4589,1037,1
4590,1042,-1
4591,1054,0
4592,1058,0
4593,1049,-1
4594,1064,-1
4595,1064,-1
4596,1063,-2
4597,1063,-1
4598,1054,-2
4599,1055,-2
4600,1037,1
4601,1028,-2
4602,1027,1
4603,1038,-1
4604,1052,1
4605,1053,0
4606,1065,-2
4607,1072,0
4608,1065,1
4609,1055,0
4610,1052,0
4611,1058,-2
4612,1053,-1
4613,1035,0
4614,1039,-2
4615,1040,1
4616,1038,-2
4617,1029,-1
4618,1033,1
4619,1053,-1
4620,1061,-1
4621,1056,0
4622,1067,-2
4623,1076,-2
4624,1063,-2
4625,1036,-1
4626,1043,-1
4627,1040,-1
4628,1040,-2
4629,1039,-1
4630,1036,-1
4631,1055,-1
4632,1055,-3
4633,1044,-2
4634,1059,0
4635,1079,-2
4636,1070,1
4637,1064,0
4638,1055,1
4639,1063,1
4640,1061,1
4641,1028,0
4642,1037,0
4643,1044,-2
4644,1040,1
4645,1049,1
4646,1057,-2
4647,1055,-2
4648,1058,-2
4649,1045,0
4650,1055,0
4651,1055,1
4652,1053,0
4653,1055,1
4654,1050,-2
4655,1064,-1
4656,1054,1
4657,1037,-1
4658,1046,-1
4659,1055,1
4660,1051,-1
4661,1051,-1
4662,1057,-2
4663,1066,0
4664,1064,-2
4665,1046,1
4666,1055,-2
4667,1060,-2
4668,1047,1
4669,1055,-1
4670,1055,1
4671,1063,-1
4672,1053,0
4673,1042,0
4674,1053,1
4675,1058,-1
4676,1053,-2
4677,1049,-2
4678,1058,-2
4679,1056,-1
4680,1053,-1
4681,1055,-1
4682,1061,0
4683,1058,1
4684,1058,-1
4685,1065,1
4686,1058,0
4687,1064,-1
4688,1049,-1
4689,1045,1
4690,1047,-2
4691,1046,0
4692,1047,0
4693,1057,1
4694,1068,-2
4695,1073,1
4696,1071,-2
4697,1041,-1
4698,1061,-1
4699,1052,-2
4700,1044,-2
4701,1047,0
4702,1052,-2
4703,1059,-1
4704,1057,1
4705,1040,0
4706,1044,1
4707,1061,0
4708,1052,1
4709,1053,0
4710,1067,0
4711,1077,1
4712,1066,-2
4713,1052,1
4714,1048,-1
4715,1047,-2
4716,1062,-2
4717,1045,-1
4718,1055,-4
4719,1064,0
4720,1053,0
4721,1052,-1
4722,1052,0
4723,1064,0
4724,1064,0
4725,1061,0
4726,1057,-2
4727,1065,-2
4728,1064,-2
4729,1044,-2
4730,1055,-2
4731,1058,-2
4732,1058,-2
4733,1054,0
4734,1052,1
4735,1056,-1
4736,1068,2
4737,1049,1
4738,1056,0
4739,1058,1
4740,1055,-2
4741,1061,-1
4742,1061,-2
4743,1073,1
4744,1062,-2
4745,1057,-1
4746,1053,-2
4747,1062,1
4748,1050,0
4749,1044,-2
4750,1044,0
4751,1057,-1
4752,1052,0
4753,1055,0
4754,1052,1
4755,1070,0
4756,1072,1
4757,1070,1
4758,1068,-1
4759,1069,1
4760,1058,1
4761,1046,-3
4762,1040,0
4763,1043,-1
4764,1037,-1
4765,1046,-1
4766,1053,1
4767,1067,0
4768,1061,-1
4769,1060,1
4770,1073,1
4771,1083,1
4772,1065,1
4773,1068,1
4774,1061,-2
4775,1058,-2
4776,1050,0
4777,1035,0
4778,1040,0
4779,1054,-1
4780,1048,-1
4781,1061,1
4782,1073,-1
4783,1072,0
4784,1075,-1
4785,1077,-2
4786,1070,0
4787,1063,-2
4788,1058,1
4789,1059,-2
4790,1047,1
4791,1043,-1
4792,1037,-3
4793,1040,-2
4794,1055,0
4795,1054,-1
4796,1061,0
4797,1072,1
4798,1085,1
4799,1088,0
4800,1076,-1
4801,1065,-1
4802,1059,0
4803,1056,-1
4804,1049,-1
4805,1049,0
4806,1049,-2
4807,1058,-2
4808,1055,-2
4809,1056,1
4810,1060,0
4811,1087,-1
4812,1084,1
4813,1080,-1
4814,1073,1
4815,1070,1
4816,1062,-1
4817,1055,1
4818,1045,-2
4819,1051,0
4820,1046,-2
4821,1041,0
4822,1049,0
4823,1070,0
4824,1067,-2
4825,1065,2
4826,1073,1
4827,1070,1
4828,1067,-2
4829,1067,-1
4830,1062,1
4831,1067,1
4832,1055,-2
4833,1037,0
4834,1047,0
4835,1049,1
4836,1051,0
4837,1060,1
4838,1062,-2
4839,1076,1
4840,1076,1
4841,1062,1
4842,1072,-2
4843,1073,1
4844,1075,1
4845,1063,1
4846,1064,1
4847,1059,0
4848,1057,-2
4849,1051,1
4850,1054,-1
4851,1053,1
4852,1058,-1
4853,1065,0
4854,1072,-2
4855,1079,0
4856,1083,-1
4857,1067,0
4858,1067,0
4859,1065,0
4860,1067,1
4861,1052,-2
4862,1058,-1
4863,1056,0
4864,1057,1
4865,1052,1
4866,1055,1
4867,1062,-1
4868,1068,-2
4869,1076,-2
4870,1083,-1
4871,1084,1
4872,1079,-3
4873,1067,0
4874,1055,-1
4875,1055,-2
4876,1048,-1
4877,1053,-2
4878,1063,0
4879,1056,-1
4880,1064,1
4881,1051,0
4882,1073,-2
4883,1079,1
4884,1080,-1
4885,1076,-1
4886,1073,-1
4887,1085,-1
4888,1072,-1
4889,1055,-2
4890,1056,0
4891,1058,-3
4892,1057,-2
4893,1059,0
4894,1067,0
4895,1082,-1
4896,1076,-2
4897,1077,0
4898,1075,-1
4899,1076,-1
4900,1070,-1
4901,1067,0
4902,1064,1
4903,1064,-1
4904,1062,-1
4905,1040,-2
4906,1049,-1
4907,1064,-2
4908,1063,0
4909,1070,1
4910,1068,-1
4911,1079,0
4912,1073,0
4913,1073,-2
4914,1061,-1
4915,1067,0
4916,1064,-2
4917,1059,0
4918,1072,-2
4919,1075,-3
4920,1062,1
4921,1060,-2
4922,1058,0
4923,1068,-1
4924,1076,0
4925,1068,0
4926,1066,0
4927,1071,-2
4928,1068,0
4929,1063,-2
4930,1069,-1
4931,1064,-2
4932,1073,0
4933,1070,-1
4934,1066,0
4935,1071,0
4936,1067,-2
4937,1063,-1
4938,1064,-2
4939,1056,1
4940,1065,1
4941,1073,-1
4942,1067,-2
4943,1067,-1
4944,1079,-2
4945,1071,-1
4946,1069,-2
4947,1081,1
4948,1070,1
4949,1073,-2
4950,1073,0
4951,1073,-2
4952,1060,1
4953,1065,1
4954,1059,0
4955,1061,-2
4956,1075,-2
4957,1071,1
4958,1077,-2
4959,1090,1
4960,1078,1
4961,1070,0
4962,1070,-2
4963,1062,0
4964,1063,-1
4965,1061,1
4966,1061,0
4967,1067,1
4968,1068,-1
4969,1057,1
4970,1070,-2
4971,1074,0
4972,1080,1
4973,1075,0
4974,1087,1
4975,1089,-2
4976,1077,1
4977,1066,-1
4978,1061,-2
4979,1061,-1
4980,1065,1
4981,1069,1
4982,1066,0
4983,1078,-3
4984,1071,0
4985,1070,0
4986,1070,-1
4987,1071,0
4988,1067,1
4989,1084,-2
4990,1077,-2
4991,1084,-1
4992,1069,-3
4993,1065,-2
4994,1056,-2
4995,1071,0
4996,1067,0
4997,1065,-2
4998,1075,0
4999,1082,0
5000,1068,-2
5001,1065,-2
5002,1076,-1
5003,1073,1
5004,1080,-2
5005,1076,-1
5006,1074,1
5007,1073,-1
5008,1067,1
5009,1066,0
5010,1072,0
5011,1064,0
5012,1066,-2
5013,1059,-1
5014,1072,-2
5015,1073,-1
5016,1076,0
5017,1075,-2
5018,1072,0
5019,1085,1
5020,1069,-1
5021,1080,1
5022,1076,-1
5023,1071,-2
5024,1058,0
5025,1061,-5
5026,1061,-2
5027,1064,0
5028,1075,0
5029,1076,-1
5030,1082,0
5031,1096,0
5032,1083,-2
5033,1079,0
5034,1079,-3
5035,1076,-1
5036,1070,1
5037,1066,1
5038,1069,-2
5039,1064,0
5040,1060,-1
5041,1051,0
5042,1064,-2
5043,1081,0
5044,1078,-2
5045,1086,-2
5046,1088,-1
5047,1093,-2
5048,1085,-2
5049,1070,0
5050,1064,0
5051,1057,-1
5052,1062,0
5053,1052,-1
5054,1073,-2
5055,1072,-2
5056,1073,0
5057,1071,-1
5058,1076,0
5059,1088,-1
5060,1090,-1
5061,1091,-1
5062,1094,0
5063,1085,0
5064,1067,0
5065,1055,-1
5066,1058,-1
5067,1058,1
5068,1065,0
5069,1066,1
5070,1076,-2
5071,1089,1
5072,1094,-1
5073,1088,-2
5074,1086,0
5075,1085,1
5076,1083,-1
5077,1075,1
5078,1079,-2
5079,1082,-2
5080,1068,1
5081,1064,-1
5082,1062,1
5083,1073,1
5084,1084,0
5085,1082,0
5086,1082,-2
5087,1101,0
5088,1081,1
5089,1075,0
5090,1077,0
5091,1086,-1
5092,1066,1
5093,1066,1
5094,1070,-1
5095,1088,0
5096,1071,0
5097,1061,1
5098,1073,0
5099,1081,1
5100,1079,-2
5101,1073,1
5102,1075,-1
5103,1093,0
5104,1090,-1
5105,1064,-1
5106,1072,-2
5107,1081,-2
5108,1076,0
5109,1075,2
5110,1079,-1
5111,1086,-1
5112,1070,-1
5113,1064,0
5114,1070,-2
5115,1081,0
5116,1087,-1
5117,1076,1
5118,1087,-2
5119,1093,-1
5120,1082,0
5121,1081,1
5122,1077,-1
5123,1073,1
5124,1070,1
5125,1082,0
5126,1069,-1
5127,1076,-1
5128,1067,1
5129,1068,-3
5130,1076,0
5131,1083,0
5132,1082,1
5133,1091,-1
5134,1102,1
5135,1099,0
5136,1084,-1
5137,1071,-1
5138,1063,1
5139,1077,-2
5140,1069,0
5141,1069,1
5142,1076,0
5143,1085,-1
5144,1084,0
5145,1080,-1
5146,1079,0
5147,1081,1
5148,1085,-2
5149,1088,-2
5150,1091,-2
5151,1095,1
5152,1085,0
5153,1062,-1
5154,1062,-2
5155,1060,0
5156,1073,0
5157,1072,1
5158,1079,-1
5159,1088,1
5160,1078,0
5161,1076,0
5162,1078,1
5163,1081,-1
5164,1092,1
5165,1099,-1
5166,1087,0
5167,1088,1
5168,1076,0
5169,1073,0
5170,1072,-1
5171,1085,-2
5172,1083,-1
5173,1079,-1
5174,1092,-3
5175,1093,-2
5176,1088,0
5177,1086,-1
5178,1085,0
5179,1092,-1
5180,1083,-1
5181,1086,0
5182,1085,0
5183,1078,-2
5184,1083,-2
5185,1069,-2
5186,1074,1
5187,1073,-2
5188,1075,1
5189,1087,-1
5190,1090,-2
5191,1102,1
5192,1090,-1
5193,1088,-1
5194,1086,-1
5195,1085,0
5196,1086,0
5197,1080,0
5198,1082,0
5199,1094,0
5200,1073,0
5201,1060,-2
5202,1074,0
5203,1079,-1
5204,1091,0
5205,1085,-4
5206,1101,-1
5207,1110,-1
5208,1102,-2
5209,1073,-1
5210,1085,-2
5211,1094,1
5212,1085,-3
5213,1065,-2
5214,1070,0
5215,1071,-1
5216,1070,-1
5217,1070,-1
5218,1083,0
5219,1101,0
5220,1103,-1
5221,1098,-1
5222,1108,-2
5223,1110,-2
5224,1092,-1
5225,1076,-2
5226,1076,-2
5227,1066,1
5228,1072,0
5229,1069,1
5230,1076,2
5231,1093,-1
5232,1093,-2
5233,1087,0
5234,1093,0
5235,1109,-1
5236,1103,-2
5237,1095,1
5238,1102,1
5239,1093,-1
5240,1066,-1
5241,1061,0
5242,1064,1
5243,1073,0
5244,1070,3
5245,1088,1
5246,1089,0
5247,1108,1
5248,1097,0
5249,1090,1
5250,1090,-1
5251,1093,1
5252,1087,0
5253,1089,-3
5254,1086,-2
5255,1081,-2
5256,1067,0
5257,1067,1
5258,1082,0
5259,1093,-1
5260,1087,-2
5261,1100,-1
5262,1102,-1
5263,1108,0
5264,1096,-3
5265,1082,1
5266,1087,-2
5267,1082,-2
5268,1073,-1
5269,1083,-2
5270,1085,0
5271,1090,1
5272,1076,0
5273,1072,-2
5274,1079,1
5275,1093,0
5276,1092,-2
5277,1096,-2
5278,1093,2
5279,1109,1
5280,1091,-1
5281,1083,1
5282,1084,1
5283,1093,1
5284,1088,1
5285,1087,-2
5286,1092,-1
5287,1095,-1
5288,1083,1
5289,1078,0
5290,1079,0
5291,1089,-2
5292,1103,0
5293,1097,-1
5294,1106,-5
5295,1105,-2
5296,1089,1
5297,1081,-2
5298,1073,0
5299,1079,1
5300,1079,1
5301,1088,0
5302,1090,1
5303,1091,-1
5304,1092,-1
5305,1077,-2
5306,1089,1
5307,1101,0
5308,1091,-2
5309,1090,-2
5310,1103,-1
5311,1102,0
5312,1087,1
5313,1069,-2
5314,1074,-1
5315,1092,1
5316,1084,-2
5317,1080,-2
5318,1093,-2
5319,1105,-2
5320,1101,-1
5321,1087,-1
5322,1093,-1
5323,1094,-2
5324,1100,0
5325,1082,-2
5326,1093,-2
5327,1090,-2
5328,1076,1
5329,1065,-1
5330,1071,1
5331,1081,1
5332,1088,1
5333,1095,0
5334,1102,0
5335,1103,-1
5336,1093,0
5337,1087,-2
5338,1082,-2
5339,1088,-2
5340,1079,0
5341,1085,-2
5342,1098,0
5343,1101,-2
5344,1089,0
5345,1076,-1
5346,1086,1
5347,1089,0
5348,1085,0
5349,1092,1
5350,1101,1
5351,1097,-2
5352,1086,0
5353,1078,1
5354,1090,-1
5355,1095,1
5356,1087,1
5357,1084,-1
5358,1099,-2
5359,1100,0
5360,1091,1
5361,1077,0
5362,1082,-1
5363,1088,1
5364,1085,1
5365,1090,-2
5366,1108,-1
5367,1097,-2
5368,1097,-1
5369,1088,-2
5370,1088,0
5371,1085,-2
5372,1086,0
5373,1092,-1
5374,1099,-1
5375,1096,-1
5376,1083,-2
5377,1082,1
5378,1076,-1
5379,1088,0
5380,1092,-1
5381,1102,-2
5382,1113,1
5383,1116,0
5384,1097,-1
5385,1090,-1
5386,1089,0
5387,1093,1
5388,1085,0
5389,1082,-1
5390,1093,-1
5391,1093,-1
5392,1082,-1
5393,1079,-2
5394,1087,3
5395,1101,1
5396,1102,1
5397,1103,1
5398,1111,0
5399,1107,-2
5400,1090,-2
5401,1075,-2
5402,1080,1
5403,1078,-2
5404,1080,0
5405,1085,1
5406,1098,-2
5407,1093,0
5408,1093,0
5409,1083,-1
5410,1097,1
5411,1108,-1
5412,1102,0
5413,1091,0
5414,1098,0
5415,1091,-2
5416,1073,0
5417,1072,1
5418,1077,-1
5419,1083,-1
5420,1086,1
5421,1083,1
5422,1116,-3
5423,1114,0
5424,1112,0
5425,1093,0
5426,1093,-1
5427,1106,-2
5428,1094,0
5429,1093,-2
5430,1098,1
5431,1099,-2
5432,1080,-2
5433,1082,-1
5434,1083,0
5435,1091,-1
5436,1096,-2
5437,1099,1
5438,1113,0
5439,1108,-3
5440,1110,2
5441,1082,1
5442,1093,1
5443,1102,1
5444,1095,1
5445,1090,-1
5446,1101,1
5447,1090,-3
5448,1080,-1
5449,1075,0
5450,1080,0
5451,1102,0
5452,1105,-2
5453,1102,0
5454,1114,0
5455,1115,-1
5456,1098,-2
5457,1088,-1
5458,1098,-1
5459,1093,-2
5460,1088,-2
5461,1088,1
5462,1101,-1
5463,1090,-1
5464,1071,0
5465,1090,0
5466,1096,-1
5467,1108,0
5468,1099,-1
5469,1108,-1
5470,1118,-1
5471,1105,0
5472,1092,1
5473,1085,-2
5474,1094,-1
5475,1088,-1
5476,1085,-1
5477,1077,-1
5478,1093,1
5479,1092,-2
5480,1095,0
5481,1097,1
5482,1105,-1
5483,1115,0
5484,1116,0
5485,1109,-1
5486,1117,-2
5487,1100,-1
5488,1093,0
5489,1070,0
5490,1079,0
5491,1086,-1
5492,1080,0
5493,1089,-1
5494,1110,-1
5495,1111,-1
5496,1106,-5
5497,1111,-2
5498,1109,-2
5499,1105,1
5500,1103,-1
5501,1098,-1
5502,1090,1
5503,1086,0
5504,1085,0
5505,1078,0
5506,1082,1
5507,1098,0
5508,1100,0
5509,1112,0
5510,1122,-1
5511,1122,-1
5512,1114,1
5513,1093,0
5514,1091,-1
5515,1102,1
5516,1088,-1
5517,1086,-2
5518,1095,1
5519,1093,1
5520,1090,-1
5521,1084,-2
5522,1096,-1
5523,1107,0
5524,1117,2
5525,1105,0
5526,1100,-1
5527,1102,-1
5528,1101,-2
5529,1085,-1
5530,1086,1
5531,1093,0
5532,1088,0
5533,1083,1
5534,1091,1
5535,1105,-1
5536,1102,3
5537,1093,0
5538,1108,0
5539,1106,1
5540,1107,1
5541,1102,-2
5542,1107,0
5543,1112,0
5544,1092,-1
5545,1090,0
5546,1080,0
5547,1090,-1
5548,1090,1
5549,1097,-1
5550,1099,-1
5551,1099,1
5552,1103,-2
5553,1095,0
5554,1088,0
5555,1100,-2
5556,1111,1
5557,1094,1
5558,1118,-2
5559,1101,2
5560,1095,-2
5561,1086,0
5562,1090,-1
5563,1093,-2
5564,1096,0
5565,1096,1
5566,1108,1
5567,1109,-2
5568,1105,1
5569,1089,-1
5570,1105,-1
5571,1113,1
5572,1108,1
5573,1105,-2
5574,1114,0
5575,1096,-1
5576,1088,-1
5577,1077,0
5578,1088,-2
5579,1095,-2
5580,1085,-1
5581,1105,0
5582,1111,-2
5583,1118,1
5584,1114,-2
5585,1099,-1
5586,1105,1
5587,1112,-3
5588,1100,0
5589,1095,-1
5590,1095,0
5591,1087,1
5592,1092,2
5593,1087,0
5594,1092,-2
5595,1101,-1
5596,1106,0
5597,1111,1
5598,1123,1
5599,1108,0
5600,1098,-1
5601,1097,-1
5602,1099,2
5603,1088,-1
5604,1094,1
5605,1102,0
5606,1110,-2
5607,1102,0
5608,1096,-2
5609,1091,-2
5610,1094,0
5611,1119,-2
5612,1101,0
5613,1103,1
5614,1115,1
5615,1099,1
5616,1102,1
5617,1090,1
5618,1087,-1
5619,1101,-1
5620,1099,2
5621,1102,-2
5622,1108,0
5623,1102,1
5624,1103,-2
5625,1092,-1
5626,1094,0
5627,1099,1
5628,1111,-2
5629,1105,1
5630,1111,-2
5631,1108,0
5632,1108,-2
5633,1090,0
5634,1091,-3
5635,1097,0
5636,1108,-2
5637,1091,1
5638,1101,-1
5639,1100,-2
5640,1102,0
5641,1094,1
5642,1099,1
5643,1114,-1
5644,1105,1
5645,1114,-2
5646,1126,0
5647,1117,0
5648,1103,-2
5649,1090,-2
5650,1085,-1
5651,1091,0
5652,1110,-2
5653,1094,0
5654,1108,-1
5655,1101,-1
5656,1108,-2
5657,1109,0
5658,1110,-4
5659,1109,-2
5660,1114,-2
5661,1112,0
5662,1123,-1
5663,1118,0
5664,1095,0
5665,1086,-2
5666,1093,1
5667,1085,-1
5668,1095,-2
5669,1098,-1
5670,1125,-1
5671,1122,-2
5672,1114,-2
5673,1102,-2
5674,1112,-2
5675,1111,-2
5676,1112,0
5677,1107,1
5678,1105,1
5679,1095,1
5680,1088,-2
5681,1089,-2
5682,1091,-1
5683,1109,-2
5684,1114,1
5685,1108,-1
5686,1126,-2
5687,1126,1
5688,1108,1
5689,1111,-1
5690,1096,1
5691,1102,-2
5692,1102,1
5693,1089,0
5694,1112,1
5695,1101,1
5696,1091,1
5697,1094,0
5698,1105,-1
5699,1114,0
5700,1113,-2
5701,1111,0
5702,1129,1
5703,1116,1
5704,1108,1
5705,1089,1
5706,1096,-1
5707,1105,1
5708,1098,1
5709,1107,-2
5710,1115,0
5711,1102,2
5712,1115,0
5713,1102,-1
5714,1104,-2
5715,1120,1
5716,1114,-2
5717,1116,-2
5718,1130,-1
5719,1117,1
5720,1108,-1
5721,1099,-1
5722,1093,0
5723,1102,0
5724,1109,-2
5725,1101,-1
5726,1117,-2
5727,1108,-1
5728,1111,-2
5729,1111,-2
5730,1102,1
5731,1117,-2
5732,1118,1
5733,1119,0
5734,1129,-2
5735,1115,0
5736,1105,1
5737,1100,-2
5738,1088,0
5739,1093,0
5740,1107,1
5741,1099,0
5742,1115,0
5743,1124,-2
5744,1111,1
5745,1118,1
5746,1109,1
5747,1116,1
5748,1122,-1
5749,1100,1
5750,1117,0
5751,1098,-2
5752,1094,-2
5753,1096,-2
5754,1096,1
5755,1105,1
5756,1113,1
5757,1113,0
5758,1143,-1
5759,1123,1
5760,1125,-2
5761,1116,1
5762,1111,0
5763,1110,1
5764,1102,0
5765,1101,1
5766,1110,-2
5767,1109,1
5768,1096,-4
5769,1104,-1
5770,1107,-1
5771,1117,-1
5772,1118,-1
5773,1123,0
5774,1138,-2
5775,1121,-2
5776,1126,-2
5777,1106,2
5778,1102,-2
5779,1107,-2
5780,1096,1
5781,1099,-2
5782,1129,0
5783,1100,-2
5784,1103,-2
5785,1103,-1
5786,1108,1
5787,1127,0
5788,1123,0
5789,1124,0
5790,1128,1
5791,1111,-2
5792,1102,0
5793,1100,-1
5794,1105,-1
5795,1103,0
5796,1109,-1
5797,1108,1
5798,1126,-2
5799,1120,-2
5800,1107,0
5801,1109,-2
5802,1116,-1
5803,1120,1
5804,1124,0
5805,1112,-2
5806,1137,1
5807,1116,1
5808,1119,0
5809,1101,-1
5810,1101,1
5811,1110,-2
5812,1117,1
5813,1112,-2
5814,1123,0
5815,1121,0
5816,1122,0
5817,1117,1
5818,1114,-2
5819,1125,-1
5820,1131,0
5821,1119,1
5822,1129,-2
5823,1116,0
5824,1112,-2
5825,1108,0
5826,1090,-2
5827,1103,-1
5828,1102,-1
5829,1115,2
5830,1132,0
5831,1123,1
5832,1118,-1
5833,1129,-2
5834,1124,0
5835,1123,0
5836,1121,0
5837,1115,-1
5838,1115,-2
5839,1099,0
5840,1109,1
5841,1090,-2
5842,1102,1
5843,1105,0
5844,1120,-2
5845,1117,-1
5846,1139,-2
5847,1126,0
5848,1138,1
5849,1117,-2
5850,1112,1
5851,1114,-1
5852,1111,-1
5853,1102,-2
5854,1112,0
5855,1105,1
5856,1096,0
5857,1108,1
5858,1099,1
5859,1118,-1
5860,1123,1
5861,1125,1
5862,1147,-1
5863,1123,-2
5864,1119,-2
5865,1101,1
5866,1106,-2
5867,1107,0
5868,1107,-2
5869,1108,0
5870,1120,0
5871,1109,0
5872,1122,-2
5873,1115,-2
5874,1118,1
5875,1129,-2
5876,1121,0
5877,1119,-1
5878,1139,-1
5879,1126,0
5880,1118,-2
5881,1102,1
5882,1102,-2
5883,1112,0
5884,1110,0
5885,1111,-1
5886,1129,-1
5887,1113,-1
5888,1116,-1
5889,1111,-1
5890,1117,-1
5891,1127,1
5892,1115,1
5893,1124,0
5894,1126,-1
5895,1122,1
5896,1117,-1
5897,1110,-1
5898,1102,1
5899,1110,-1
5900,1105,1
5901,1106,0
5902,1123,-2
5903,1126,1
5904,1124,-2
5905,1110,1
5906,1114,1
5907,1131,-1
5908,1117,1
5909,1121,0
5910,1139,1
5911,1122,-1
5912,1111,0
5913,1096,0
5914,1102,-1
5915,1107,-3
5916,1115,-2
5917,1120,-1
5918,1135,-2
5919,1129,-2
5920,1129,-2
5921,1126,-3
5922,1115,-2
5923,1122,-1
5924,1121,0
5925,1111,2
5926,1112,-1
5927,1108,0
5928,1105,-1
5929,1106,0
5930,1114,0
5931,1111,1
5932,1135,-2
5933,1129,-1
5934,1147,-1
5935,1135,-2
5936,1129,0
5937,1124,-1
5938,1112,-2
5939,1109,-2
5940,1109,-2
5941,1108,-1
5942,1119,1
5943,1116,-2
