Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
284,-7,4,3,0,-6,4,-5,3,1,-1,-5,4,-8,3,0,-2,-7,1,-5,-12,0,1,-7,4,-4,5,3,1,-7,4,-8,3,4,0,-6,4,0
285,-6,3,0,0,-9,3,-5,3,2,-2,-7,4,-5,3,5,0,-6,4,-8,-14,2,-1,-7,2,-7,4,0,1,-6,1,-6,3,3,-2,-6,2,-1
286,-8,2,1,-1,-7,3,-7,2,2,0,-9,1,-7,4,2,-2,-7,2,-4,-13,1,1,-6,4,-6,3,2,-1,-8,4,-7,3,3,-2,-6,3,1
287,-5,3,3,0,-7,3,-5,4,3,0,-4,2,-6,2,0,1,-7,5,-6,-12,-2,0,-8,3,-7,3,3,1,-8,3,-3,3,1,-2,-6,4,-1
288,-5,4,0,0,-6,4,-8,3,3,-2,-7,4,-5,3,2,-2,-6,4,-5,-13,0,3,-8,4,-7,0,2,3,-7,5,-5,4,2,-4,-8,4,-2
289,-6,2,2,-2,-8,3,-8,1,3,-4,-6,1,-7,3,0,-1,-6,3,-7,-12,3,-2,-7,4,-7,3,2,-1,-5,4,-7,3,2,-1,-7,6,-2
290,-5,4,1,1,-6,3,-6,3,1,-1,-7,4,-7,2,2,1,-6,5,-5,-11,1,0,-6,2,-6,1,4,-2,-7,4,-6,3,3,-2,-8,3,-1
291,-6,3,2,-2,-6,2,-7,3,1,-1,-4,3,-8,4,2,-3,-7,2,-7,-15,1,1,-8,6,-6,2,1,1,-5,5,-6,3,2,-1,-8,3,0
292,-7,4,0,0,-6,4,-8,5,3,-2,-7,2,-8,2,2,0,-7,4,-7,-14,1,0,-6,5,-6,3,3,-1,-6,5,-5,3,1,1,-8,4,0
293,-6,4,0,1,-7,1,-6,2,0,0,-7,4,-5,3,2,-2,-6,4,-5,-13,1,-2,-6,1,-7,3,3,-2,-7,2,-6,3,3,-2,-6,4,0
294,-5,4,4,-2,-6,3,-5,5,0,-1,-6,3,-5,3,0,1,-6,4,-5,-12,4,0,-6,6,-7,1,3,0,-6,3,-6,2,1,-2,-8,1,0
295,-9,3,2,-1,-7,2,-6,2,2,0,-6,6,-6,3,0,1,-7,3,-6,-16,0,-2,-5,2,-6,3,2,0,-4,4,-7,4,2,1,-7,1,-2
