Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
286,-7,4,0,-2,-5,4,-9,3,1,-2,-6,1,-6,5,2,0,-6,4,-5,-16,1,-1,-7,4,-8,3,2,-1,-7,5,-5,1,3,1,-5,4,-2
287,-5,4,2,-1,-6,3,-7,2,2,0,-6,2,-6,3,0,-2,-6,2,-5,-19,2,-1,-6,2,-7,3,0,-1,-6,3,-5,1,2,-2,-6,4,-2
288,-8,3,0,-2,-7,4,-8,3,3,0,-7,1,-7,5,1,-1,-6,4,-5,-19,0,-2,-6,3,-5,6,2,0,-7,3,-6,2,2,-2,-7,3,-2
289,-5,1,0,1,-5,3,-7,3,-1,-1,-8,3,-7,3,2,-2,-4,2,-6,-15,0,-1,-6,6,-4,2,2,0,-7,4,-7,3,1,0,-6,4,0
290,-9,3,1,-2,-6,3,-7,4,1,-3,-6,2,-4,3,1,-3,-6,4,-5,-16,3,-1,-6,4,-5,2,2,-2,-6,3,-7,2,2,-2,-7,4,-1
291,-6,5,2,0,-5,6,-7,2,0,-1,-8,3,-6,2,2,0,-6,5,-7,-15,2,0,-8,4,-7,2,2,0,-8,5,-6,2,1,-1,-7,4,0
292,-8,5,0,-2,-6,4,-6,1,3,-1,-7,4,-7,3,2,-2,-5,4,-6,-18,3,-2,-7,3,-5,4,0,-2,-6,4,-7,3,1,-2,-6,1,-1
293,-6,2,3,-1,-5,4,-5,2,1,-2,-6,3,-5,5,3,-2,-9,4,-5,-15,1,1,-6,5,-7,3,2,1,-8,4,-6,3,0,-2,-6,4,-2
294,-5,3,1,0,-6,2,-7,3,0,-1,-6,2,-5,5,0,-1,-8,2,-5,-16,3,-2,-7,4,-7,3,1,-2,-6,3,-5,2,0,-2,-7,1,-2
295,-7,5,2,0,-6,4,-5,3,3,0,-8,4,-6,2,3,-2,-6,5,-7,-19,3,-1,-8,4,-6,3,1,-3,-7,6,-6,2,2,-3,-7,4,-1
296,-6,3,3,-2,-5,2,-6,3,2,1,-6,4,-6,3,2,-1,-7,4,-7,-17,3,-1,-6,4,-7,3,3,-2,-5,3,-6,3,0,-1,-6,3,-1
297,-7,4,3,0,-4,4,-6,3,3,-1,-6,6,-7,3,2,-2,-8,4,-4,-16,4,1,-7,4,-6,3,3,-1,-6,2,-7,3,0,-2,-7,1,-2
298,-7,2,0,-2,-7,-2,-6,2,3,0,-6,4,-5,4,1,-1,-6,5,-7,-18,3,-2,-6,4,-5,3,1,-1,-7,6,-6,3,2,0,-5,1,1
299,-5,5,3,1,-6,4,-9,3,1,-2,-9,5,-6,0,2,-2,-6,4,-7,-20,2,-5,-7,4,-10,3,3,-2,-6,1,-5,2,2,-1,-6,5,-5
300,-5,6,1,-3,-9,2,-5,3,2,0,-7,4,-9,3,1,-1,-4,2,-5,-17,2,0,-6,4,-6,4,3,1,-8,3,-8,3,0,-1,-8,2,-1
301,-6,3,3,-2,-7,4,-10,3,2,-2,-7,4,-5,3,2,-2,-7,2,-7,-19,0,-2,-7,3,-5,1,3,-1,-6,3,-5,2,2,1,-7,5,0
302,-5,4,3,-2,-7,3,-5,4,1,-1,-6,4,-7,3,0,-2,-5,7,-6,-17,3,1,-7,7,-7,3,3,-1,-5,3,-8,3,1,1,-9,4,-1
303,-7,3,1,-2,-6,4,-7,4,3,-2,-8,2,-6,3,2,1,-6,4,-5,-18,0,-2,-8,4,-7,6,1,-1,-6,1,-7,5,3,0,-6,3,0
304,-7,3,0,0,-6,2,-7,4,0,1,-6,4,-7,1,1,0,-6,3,-7,-14,3,-1,-6,3,-7,4,0,1,-6,3,-7,2,0,-2,-6,4,-1
305,-5,3,0,1,-8,4,-5,4,2,0,-6,2,-7,3,0,0,-8,4,-7,-19,3,-3,-6,3,-7,4,1,-2,-4,5,-7,3,1,1,-6,2,-3
306,-8,2,2,1,-7,2,-7,3,1,-2,-8,2,-7,4,1,-2,-8,4,-8,-18,4,1,-7,5,-5,4,2,-2,-8,5,-4,2,1,2,-7,4,-3
307,-6,3,2,0,-8,6,-7,3,2,1,-8,3,-5,3,3,-1,-5,4,-5,-16,0,-2,-6,4,-7,3,0,0,-6,1,-6,3,2,-2,-6,3,-2
308,-8,3,-1,-2,-7,2,-6,6,0,0,-7,3,-8,2,0,-2,-7,1,-7,-16,3,-1,-7,4,-5,6,3,2,-6,5,-7,3,3,-1,-8,4,-2
309,-2,3,3,1,-5,5,-7,2,0,1,-6,4,-5,3,-1,2,-7,6,-7,-17,1,-1,-5,3,-7,2,-1,0,-8,2,-6,3,3,1,-6,4,-4
310,-5,4,1,0,-7,4,-7,5,3,0,-6,2,-6,1,0,0,-6,3,-3,-15,1,2,-6,2,-5,4,3,0,-6,5,-9,2,-1,-2,-7,2,-3
311,-8,1,2,1,-7,2,-8,0,1,0,-8,6,-7,4,2,1,-8,4,-8,-18,0,-2,-7,3,-7,3,1,0,-5,3,-5,3,2,-2,-3,3,0
312,-5,3,0,0,-6,4,-5,3,2,1,-6,3,-5,3,0,0,-7,2,-5,-17,1,-1,-4,6,-7,3,0,0,-9,4,-5,3,1,1,-7,4,-2
313,-6,3,1,0,-7,3,-6,3,0,-2,-6,4,-7,3,1,-3,-5,4,-6,-15,2,-1,-6,2,-6,5,3,-1,-5,6,-6,3,2,-2,-6,4,-1
314,-3,3,3,-1,-6,4,-5,2,3,-2,-7,3,-5,2,2,-2,-8,3,-5,-17,0,-2,-7,4,-8,0,1,-1,-9,3,-5,3,0,-2,-6,1,-2
315,-7,4,-1,-2,-8,2,-5,6,0,0,-7,4,-8,4,1,-4,-6,1,-5,-16,0,-2,-6,1,-5,3,1,1,-5,6,-7,3,0,-1,-6,3,-2
316,-6,3,1,-1,-7,5,-7,2,3,-1,-6,2,-5,4,0,0,-4,3,-7,-18,0,-2,-7,1,-7,3,0,1,-6,2,-6,4,0,-1,-8,4,1
317,-7,3,3,-1,-7,4,-9,1,0,1,-4,4,-5,3,2,-1,-7,5,-7,-17,0,0,-6,4,-4,3,0,-2,-7,4,-6,2,0,-2,-7,5,0
318,-7,1,0,-1,-7,2,-7,2,3,1,-6,4,-7,2,3,-2,-6,2,-6,-18,1,-2,-6,4,-5,2,1,1,-7,4,-7,3,3,-2,-9,4,-2
