Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
281,-7,4,0,-4,-8,4,-7,4,2,-2,-8,2,-5,-76,-541,-2691,-2182,-755,-5,-188,-1223,-4685,-4595,-1244,-6,-28,-151,-574,-720,-166,-5,1,1,-2,-6,1,0
282,-5,5,0,-2,-8,3,-7,1,3,-4,-15,4,-6,-85,-311,-2606,-2234,-854,-6,-190,-511,-4154,-4553,-1371,-5,-34,-187,-681,-887,-196,-6,4,3,1,-5,5,0
283,-5,4,2,0,-6,3,-6,5,0,-3,-11,-1,-8,-85,-276,-2522,-2275,-906,-6,-181,-439,-3950,-4533,-1402,-8,-29,-53,-518,-802,-206,-5,3,2,-2,-5,1,-2
284,-6,4,0,-2,-6,3,-7,3,0,-8,-14,1,-5,-83,-280,-2575,-2363,-932,-6,-179,-426,-3915,-4570,-1409,-5,-30,-51,-544,-879,-223,-7,5,-1,-1,-6,4,0
285,-5,3,0,-2,-9,6,-8,2,0,-7,-13,1,-7,-82,-265,-2558,-2348,-943,-7,-171,-390,-3759,-4494,-1426,-7,-32,-55,-592,-949,-248,-7,4,1,0,-7,4,-1
286,-7,3,0,2,-6,4,-5,2,0,-5,-11,-1,-6,-79,-232,-2404,-2366,-1100,-5,-163,-333,-3357,-4430,-1532,-5,-29,-44,-487,-797,-252,-7,1,0,-2,-7,4,-1
287,-8,3,1,-2,-6,5,-7,2,1,-6,-14,-1,-4,-61,-210,-2275,-2337,-1162,-7,-129,-310,-3218,-4375,-1598,-7,-23,-51,-531,-890,-279,-5,3,0,-1,-6,4,-2
288,-7,3,2,1,-6,3,-9,3,-2,-8,-16,-1,-5,-55,-192,-2132,-2322,-1276,-5,-132,-292,-3144,-4433,-1716,-5,-25,-48,-530,-911,-298,-5,1,0,-2,-8,4,1
289,-5,3,1,1,-6,4,-5,4,3,-11,-15,-3,-6,-59,-139,-1712,-2209,-1301,-7,-132,-168,-2617,-4306,-1739,-7,-24,-26,-414,-779,-283,-7,3,2,1,-3,4,-1
290,-4,5,3,-2,-6,3,-7,3,-2,-12,-23,-7,-5,-53,-127,-1519,-2274,-1415,-7,-114,-165,-2372,-4433,-1963,-7,-6,-22,-241,-649,-309,-5,4,1,-1,-6,0,-2
291,-7,2,2,0,-6,4,-7,2,0,-8,-23,-8,-6,-33,-106,-1019,-2094,-1424,-6,-88,-142,-1808,-4229,-2007,-6,-9,-17,-222,-550,-312,-7,4,1,1,-5,3,1
292,-7,3,3,1,-5,3,-7,5,1,-11,-26,-11,-7,-37,-102,-1068,-2184,-1527,-5,-97,-145,-1833,-4377,-2038,-8,-7,-20,-226,-618,-318,-6,3,2,1,-6,1,0
293,-6,3,0,-2,-8,4,-6,3,1,-8,-26,-11,-5,-32,-92,-779,-2128,-1582,-7,-82,-133,-1296,-4120,-2073,-7,-8,-17,-176,-523,-312,-7,4,3,-1,-6,4,-1
294,-5,3,1,1,-4,4,-7,4,1,-6,-18,-7,-5,-30,-73,-538,-1879,-1535,-5,-81,-120,-1162,-4000,-2087,-6,-8,-17,-169,-536,-321,-7,0,0,-4,-6,4,-2
295,-8,3,1,-2,-8,1,-7,2,2,-7,-20,-7,-3,-31,-73,-538,-1938,-1603,-6,-79,-115,-1133,-4085,-2113,-7,-7,-18,-173,-568,-333,-7,3,2,-2,-6,4,-2
296,-6,5,3,-2,-6,3,-7,4,3,-2,-11,0,-7,-24,-35,-379,-1558,-1588,-6,-71,-68,-922,-3464,-2156,-6,-7,-7,-154,-439,-303,-8,3,0,-2,-9,4,1
297,-6,2,0,-2,-8,4,-7,3,1,-3,-14,-4,-8,-24,-35,-382,-1620,-1654,-7,-76,-69,-919,-3500,-2202,-5,-2,-6,-147,-410,-303,-5,3,1,-1,-6,4,1
298,-5,4,3,1,-6,4,-6,3,2,-3,-12,-3,-7,-27,-30,-350,-1564,-1625,-6,-73,-58,-824,-3420,-2222,-8,-8,-6,-157,-457,-328,-5,4,3,-2,-9,4,-2
299,-6,3,2,-2,-6,2,-5,5,3,-3,-12,-3,-6,-25,-35,-299,-1271,-1607,-7,-76,-73,-702,-2925,-2231,-6,-6,-5,-129,-395,-309,-9,3,2,-5,-7,6,-2
300,-7,1,0,-1,-6,4,-7,3,3,-5,-16,-4,-7,-22,-28,-300,-1306,-1631,-7,-73,-57,-694,-2938,-2387,-7,-5,-6,-120,-334,-302,-7,3,0,2,-7,5,-1
301,-5,3,0,-2,-6,4,-8,3,1,-3,-12,-3,-7,-6,-31,-272,-1068,-1730,-7,-47,-61,-594,-2403,-2499,-7,-7,-6,-130,-367,-341,-5,3,1,0,-8,6,-1
302,-7,4,1,0,-6,4,-5,3,1,-2,-10,-5,-7,-8,-29,-243,-831,-1733,-6,-48,-62,-535,-2189,-2505,-5,3,-6,-96,-244,-289,-9,3,2,0,-8,4,0
303,-6,3,3,-1,-6,3,-7,2,-1,-3,-10,-4,-5,-7,-31,-238,-976,-1821,-5,-46,-62,-521,-2231,-2558,-7,3,-3,-79,-210,-283,-7,3,0,0,-6,4,-1
304,-7,3,4,-1,-4,7,-7,2,0,-3,-10,-6,-7,-8,-32,-239,-842,-1817,-5,-42,-58,-496,-2108,-2573,-7,1,-6,-96,-268,-339,-5,3,4,1,-4,6,-1
305,-5,3,2,0,-6,2,-6,3,3,-2,-10,-2,-5,-7,-30,-214,-731,-1751,-5,-44,-61,-459,-1751,-2545,-7,4,-4,-61,-157,-236,-7,2,0,-2,-9,0,-1
306,-7,3,-1,0,-8,4,-8,2,1,-3,-7,-5,-5,-6,-28,-179,-591,-1683,-5,-47,-62,-399,-1594,-2508,-5,3,-6,-63,-118,-254,-5,4,3,0,-6,5,-1
307,-8,5,1,-2,-5,4,-5,3,3,-2,-6,0,-7,-7,-28,-173,-509,-1641,-7,-46,-63,-378,-1239,-2465,-7,2,-3,-55,-112,-236,-7,3,3,-2,-7,4,1
308,-8,2,1,0,-6,2,-6,4,3,-1,-8,4,-6,-6,-25,-149,-430,-1489,-6,-47,-62,-357,-1113,-2433,-5,4,-5,-59,-120,-277,-7,5,0,-2,-6,3,-2
309,-8,3,3,-4,-5,2,-5,4,0,1,-6,1,-5,-3,-26,-156,-444,-1518,-5,-45,-58,-354,-1155,-2449,-7,3,-4,-43,-77,-189,-7,4,0,-3,-6,3,-1
310,-7,3,1,1,-5,3,-6,2,0,-1,-6,1,-8,-4,-25,-158,-430,-1505,-8,-48,-62,-354,-1077,-2364,-7,5,-3,-42,-74,-189,-5,4,5,-2,-3,3,-1
311,-6,3,0,0,-6,5,-4,0,3,-1,-8,3,-8,-3,-22,-132,-217,-1191,-5,-46,-65,-338,-940,-2296,-9,2,-9,-55,-82,-252,-6,3,3,-2,-9,4,-2
312,-5,3,1,-1,-8,3,-6,4,0,-1,-6,4,-5,-3,-20,-123,-193,-1062,-5,-50,-68,-344,-783,-2229,-6,4,-4,-43,-55,-196,-5,1,2,-2,-7,4,0
313,-7,3,2,-1,-5,4,-5,6,2,0,-8,2,-7,-1,-15,-105,-77,-819,-5,-51,-63,-341,-742,-2064,-8,3,-4,-50,-58,-210,-5,3,2,-1,-7,4,-4
314,-7,3,2,1,-7,4,-5,3,3,-1,-6,1,-7,-1,-17,-105,-61,-722,-6,-58,-69,-350,-477,-1935,-8,3,-3,-28,-21,-125,-6,4,2,-2,-6,5,-1
315,-6,3,2,-1,-6,4,-7,3,3,0,-10,4,-6,-2,-16,-104,-67,-740,-5,-51,-63,-330,-393,-1775,-7,0,-6,-51,-25,-204,-8,3,3,-3,-7,3,0
316,-5,5,0,-1,-6,5,-7,4,3,-1,-6,3,-5,1,3,-96,-52,-667,-6,-59,1,-316,-308,-1739,-7,2,2,-61,-21,-272,-6,3,0,0,-7,4,-2
317,-7,3,2,-2,-8,4,-7,3,0,1,-6,2,-7,-1,1,-68,-28,-497,-7,-52,2,-255,-247,-1592,-5,3,3,-36,-12,-186,-6,3,0,-2,-9,5,-2
318,-5,5,4,-1,-5,4,-7,2,0,-1,-7,4,-5,0,3,-55,-34,-508,-7,-53,1,-222,-261,-1598,-7,2,0,-35,-12,-215,-5,4,4,-2,-6,4,1
319,-6,3,2,-2,-6,-1,-8,3,1,-2,-6,4,-5,0,2,-56,-27,-479,-5,-55,2,-226,-242,-1540,-7,3,0,-2,-5,6,-6,2,3,-2,-4,3,-2
320,-5,3,0,1,-9,5,-5,3,2,-1,-7,4,-7,2,2,-43,-19,-404,-6,-56,0,-207,-199,-1435,-6,2,2,0,-8,2,-7,4,3,1,-9,7,1
321,-4,3,1,-2,-4,4,-6,3,1,-1,-7,0,-6,1,3,-41,-21,-372,-5,-53,3,-199,-192,-1349,-8,3,2,-2,-6,3,-6,3,2,-2,-9,1,-1
322,-8,1,1,-2,-7,3,-5,3,3,0,-6,7,-7,-1,3,-40,-20,-341,-7,-62,3,-205,-155,-1243,-4,1,2,0,-6,5,-7,2,3,1,-6,5,-1
323,-6,2,0,-1,-6,4,-5,3,1,-1,-5,2,-5,0,0,-51,-17,-168,-6,-70,4,-226,-178,-615,-8,4,0,-3,-7,1,-8,3,-2,1,-6,1,0
324,-6,3,2,-2,-7,3,-9,2,0,2,-7,4,-6,0,0,-49,-20,-140,-7,-68,3,-223,-207,-568,-7,0,3,1,-6,4,-7,3,2,-2,-5,3,0
325,-10,3,3,0,-8,4,-6,2,-1,0,-6,4,-7,2,-1,-49,-23,-143,-7,-60,0,-238,-209,-389,-7,3,0,1,-9,4,-5,3,2,-1,-6,3,-3
326,-5,0,3,-2,-4,4,-7,3,3,-1,-7,2,-7,0,0,-43,-13,-37,-7,-94,4,-265,-171,-224,-7,3,2,-1,-7,4,-7,1,2,-2,-7,0,-2
327,-6,2,0,-2,-6,3,-5,3,1,1,-6,2,-4,2,1,-17,-8,-10,-6,-91,3,-253,-103,-163,-7,3,3,-2,-9,4,-7,6,1,1,-6,4,-2
328,-5,3,1,0,-6,2,-7,3,1,0,-4,4,-6,3,1,-12,-7,-7,-7,-32,1,-273,-104,-98,-5,1,0,-2,-6,4,-7,4,3,0,-7,3,0
329,-5,4,0,-1,-6,4,-7,5,0,0,-6,6,-6,3,2,-10,-6,2,-6,-83,0,-245,-55,-42,-7,3,2,-2,-6,2,-6,4,0,-1,-8,2,1
330,-7,5,0,-3,-4,6,-7,3,2,-4,-5,3,-7,2,0,-8,-7,1,-5,-82,1,-250,-45,-40,-4,6,2,-1,-5,4,-7,2,1,-2,-6,4,0
331,-8,4,0,1,-7,4,-5,3,3,-1,-7,5,-8,4,3,-5,-7,2,-7,-15,2,-275,-45,-38,-8,3,3,0,-6,2,-6,3,0,3,-7,3,-2
332,-5,5,-1,1,-6,2,-7,2,1,-1,-5,3,-5,6,0,1,-6,4,-5,-76,3,-263,-6,3,-8,1,0,-1,-7,2,-7,3,2,0,-6,4,-1
333,-5,5,2,-1,-6,4,-6,3,1,-1,-7,4,-6,6,1,0,-6,4,-7,-15,1,-238,-7,3,-6,3,-2,-3,-6,1,-5,3,4,-1,-6,3,-1
334,-7,3,2,-1,-7,1,-7,2,-1,-3,-8,2,-7,3,3,-1,-9,3,-5,-75,1,-202,-6,1,-6,2,2,0,-9,2,-9,4,-1,2,-6,4,-2
335,-6,3,3,1,-7,2,-5,4,3,-2,-4,5,-7,2,1,-3,-6,2,-6,-71,1,-194,-6,3,-7,5,3,3,-4,4,-7,5,1,-2,-6,4,-1
336,-5,3,2,-2,-6,4,-7,3,1,0,-6,4,-6,2,2,1,-9,4,-4,-13,1,-204,-6,4,-5,2,2,-3,-6,5,-6,3,1,-1,-6,3,-1
337,-7,3,2,-1,-8,4,-7,2,2,-2,-9,6,-6,3,0,-2,-7,4,-5,-15,3,-209,-6,3,-6,2,3,0,-6,1,-6,2,-3,-2,-6,3,-1
338,-7,3,3,0,-8,3,-5,5,1,0,-7,1,-7,3,0,1,-5,4,-7,-13,4,-179,-5,1,-7,5,2,0,-9,4,-6,5,1,-1,-4,4,-1
339,-6,1,2,0,-4,3,-6,0,0,-2,-6,4,-10,3,3,-1,-8,2,-6,-15,0,-160,-7,4,-8,2,1,-2,-6,1,-7,3,2,-2,-6,4,-2
340,-8,3,2,-2,-6,2,-6,5,0,1,-6,3,-6,3,1,-2,-7,4,-6,-15,2,-166,-10,4,-7,4,2,0,-6,4,-5,3,2,-2,-6,3,-1
341,-6,1,1,-1,-6,4,-7,3,2,-2,-5,3,-7,3,0,1,-8,3,-7,-15,3,-161,-6,3,-6,4,1,-1,-6,4,-6,5,0,-2,-7,3,0
342,-7,3,0,0,-8,3,-5,4,3,-1,-6,4,-9,3,0,0,-8,3,-7,-18,3,-161,-7,2,-7,5,1,-2,-7,2,-5,2,0,-2,-5,3,0
343,-7,1,0,1,-9,5,-7,5,-1,1,-6,1,-7,5,0,-2,-6,3,-6,-17,1,-153,-6,3,-7,5,2,1,-6,4,-6,3,0,-2,-8,2,-1
344,-6,3,1,-1,-4,4,-4,2,1,-2,-6,4,-8,3,1,-1,-7,4,-3,-10,2,-141,-6,2,-6,4,3,-1,-7,4,-5,4,3,1,-6,1,-1
345,-7,1,1,-1,-7,3,-7,3,2,-1,-6,3,-5,3,2,0,-6,4,-5,-10,3,-138,-8,1,-7,1,1,0,-6,4,-6,3,0,1,-8,4,-3
346,-5,5,1,1,-6,4,-7,2,1,-1,-7,3,-8,3,2,-1,-8,3,-5,-9,2,-137,-9,4,-7,3,2,0,-7,3,-7,2,1,-1,-5,2,1
347,-5,2,0,0,-8,3,-5,4,3,0,-6,4,-5,5,3,0,-6,3,-8,-12,2,-115,-9,2,-7,2,-1,-2,-5,3,-5,2,3,-1,-6,3,1
348,-8,4,0,-2,-6,2,-7,2,2,-2,-7,3,-6,4,2,1,-5,4,-5,-12,4,-117,-7,5,-6,0,1,0,-7,5,-7,2,0,-3,-4,1,-2
349,-7,3,1,-2,-6,3,-4,5,0,0,-8,2,-5,4,1,-2,-6,4,-6,-14,2,-111,-8,3,-7,1,0,-2,-8,2,-5,3,-2,-1,-4,4,2
350,-4,3,2,0,-8,5,-6,4,0,1,-9,2,-7,2,2,-2,-8,2,-7,-14,2,-103,-6,4,-6,2,3,0,-6,4,-5,3,1,0,-7,4,-2
351,-7,4,1,-2,-7,1,-5,3,2,0,-7,3,-5,3,2,0,-9,5,-7,-15,2,-104,-6,2,-5,4,1,-1,-6,1,-6,2,0,1,-6,2,-1
352,-5,3,1,0,-7,2,-7,2,0,-2,-6,3,-5,3,1,-2,-6,5,-5,-14,2,-99,-6,5,-7,3,1,-3,-8,3,-5,6,3,0,-7,4,-1
353,-5,3,1,0,-6,3,-7,1,-1,-1,-6,3,-7,2,4,1,-6,1,-5,-14,1,-93,-6,2,-5,4,0,0,-7,3,-6,4,0,-2,-8,4,-2
354,-8,2,1,-2,-8,4,-7,3,2,-2,-7,1,-6,3,2,-3,-6,1,-7,-9,1,-87,-8,4,-6,4,0,-2,-6,3,-7,1,1,1,-6,3,-2
355,-5,5,1,1,-8,3,-7,2,0,0,-6,3,-6,4,1,-1,-5,6,-7,-7,2,-82,-5,1,-7,3,1,1,-7,3,-7,3,2,-2,-5,3,-2
356,-5,3,2,-2,-8,4,-7,3,1,-2,-8,2,-7,2,0,-2,-8,2,-5,-7,3,-84,-6,4,-5,4,1,0,-7,3,-6,1,0,-2,-6,2,-1
357,-7,3,1,1,-5,4,-2,3,0,1,-6,3,-6,3,0,1,-6,2,-8,-8,-3,-77,-7,4,-5,3,0,-2,-6,4,-8,2,2,-2,-9,4,0
358,-7,3,2,-2,-6,3,-7,3,0,-2,-6,3,-6,5,3,0,-6,4,-7,-8,1,-78,-6,3,-7,3,0,-2,-7,2,-5,5,2,-1,-5,4,-2
359,-7,1,0,-4,-8,4,-4,2,3,-1,-8,5,-7,2,0,-2,-9,1,-7,-7,1,-82,-7,5,-5,4,2,1,-6,4,-7,5,1,1,-6,3,-2
360,-6,3,2,2,-6,6,-7,0,0,-1,-6,2,-5,5,4,1,-5,4,-7,-8,0,-80,-9,3,-7,1,0,-1,-9,4,-5,6,2,-1,-6,1,0
361,-6,3,2,-1,-6,5,-5,1,0,1,-6,2,-10,3,1,-2,-4,5,-6,-11,0,-72,-6,4,-5,3,1,0,-7,4,-7,2,-1,0,-7,1,-1
362,-4,3,0,-1,-6,1,-6,6,1,0,-8,4,-7,3,0,0,-7,4,-7,-9,0,-65,-7,2,-6,3,2,-2,-6,4,-5,3,4,0,-5,4,-2
363,-5,3,2,2,-5,4,-10,3,0,-2,-7,4,-7,5,2,-1,-6,5,-5,-13,1,-48,-6,4,-6,2,-2,-2,-6,4,-7,2,0,0,-6,1,-1
364,-5,0,2,0,-8,4,-5,2,1,0,-6,4,-6,2,0,-2,-9,3,-5,-12,3,-54,-9,3,-6,4,3,-1,-6,4,-6,3,3,-1,-5,4,-2
365,-7,3,1,1,-6,4,-5,3,0,1,-7,2,-6,2,1,1,-7,1,-8,-10,0,-46,-6,5,-8,4,1,-2,-6,1,-5,3,0,0,-6,2,-1
366,-7,1,3,-1,-7,2,-6,4,0,-2,-6,1,-6,3,1,-1,-5,2,-7,-9,0,-52,-6,4,-6,3,0,0,-6,4,-7,3,2,-1,-8,4,-2
367,-6,2,1,-2,-6,3,-7,2,3,0,-7,4,-6,2,1,-2,-6,4,-6,-9,0,-47,-3,3,-7,4,2,-1,-6,4,-5,3,1,0,-6,3,0
368,-4,3,2,0,-7,2,-5,3,1,1,-6,4,-10,3,2,0,-3,1,-7,-7,0,-48,-7,4,-5,1,3,1,-6,4,-7,3,2,0,-6,4,-2
369,-6,3,3,1,-6,4,-5,1,0,1,-6,1,-5,3,1,-2,-6,3,-7,-5,2,-47,-7,4,-7,0,2,-2,-6,4,-6,3,0,-1,-5,3,-1
370,-5,1,1,-2,-7,3,-5,3,3,-1,-6,1,-7,4,2,-2,-8,2,-6,-10,3,-46,-3,1,-6,3,2,-1,-3,2,-7,3,0,-1,-8,3,-1
371,-7,3,3,-2,-8,4,-7,2,0,-1,-3,4,-5,2,0,0,-6,4,-8,-5,3,-46,-7,3,-6,3,3,-2,-7,4,-5,3,0,-1,-6,3,-1
372,-6,3,0,-2,-7,2,-6,1,1,-2,-7,4,-7,3,1,-1,-4,4,-6,-5,0,-48,-6,4,-7,2,3,-1,-7,4,-6,2,1,-2,-8,1,0
373,-9,3,0,-3,-7,2,-7,5,0,-2,-6,4,-4,3,0,0,-6,6,-7,-7,3,-46,-6,1,-7,3,1,-2,-6,4,-4,3,3,0,-6,1,-3
374,-7,4,0,0,-5,2,-7,3,3,-1,-7,1,-6,3,1,-4,-6,3,-5,-6,1,-46,-6,4,-7,3,-3,1,-6,1,-7,3,2,1,-6,4,-2
375,-7,4,2,-3,-9,3,-7,3,2,-2,-6,6,-8,2,3,-3,-8,2,-5,-7,0,-40,-8,4,-5,5,1,-1,-6,2,-7,3,1,0,-8,3,-1
376,-4,4,1,-1,-5,5,-5,4,0,-2,-6,4,-5,1,3,-2,-6,4,-7,-11,2,-33,-6,4,-6,3,0,0,-8,4,-5,4,1,1,-3,4,-2
377,-7,3,0,1,-6,4,-8,2,3,-3,-6,4,-7,3,1,-2,-9,3,-4,-9,0,-27,-8,3,-7,3,1,1,-6,4,-10,2,2,-2,-9,2,-1
378,-8,3,3,-1,-7,4,-4,2,1,0,-5,3,-8,3,3,-2,-6,4,-7,-10,2,-29,-6,1,-5,5,3,-1,-7,4,-5,6,2,1,-6,4,-1
379,-7,4,3,0,-6,3,-7,3,1,0,-9,4,-5,4,3,-2,-6,4,-6,-9,2,-28,-7,3,-7,4,0,-1,-9,4,-5,3,3,1,-9,2,-2
380,-5,3,2,1,-9,4,-6,2,1,-2,-7,4,-7,4,2,-2,-8,3,-7,-9,2,-12,-6,4,-5,3,0,1,-6,4,-7,4,3,-1,-9,1,-1
381,-8,4,3,1,-5,4,-6,3,2,1,-7,5,-6,3,2,1,-6,2,-8,-9,0,-17,-8,4,-5,3,0,-1,-6,2,-4,3,2,-1,-6,4,-1
382,-5,2,0,-1,-5,-1,-5,1,-1,-2,-7,1,-5,3,1,-1,-7,4,-7,-7,3,-10,-8,4,-8,0,2,-2,-6,4,-7,3,1,0,-6,3,-1
383,-7,3,0,-2,-8,4,-7,3,0,0,-6,4,-7,3,1,-2,-6,3,-5,-9,2,-13,-6,4,-6,0,2,1,-6,2,-7,3,3,0,-6,4,-2
384,-7,3,2,-2,-6,2,-7,1,2,1,-8,5,-5,3,3,-1,-6,2,-7,-9,1,-14,-7,4,-8,3,1,-4,-7,1,-8,2,1,-1,-5,4,-2
385,-6,3,3,-2,-5,2,-8,3,0,-4,-7,2,-7,4,0,0,-6,2,-5,-6,2,-11,-6,4,-7,2,0,-2,-7,4,-7,2,3,-2,-6,2,-1
386,-5,3,0,1,-7,3,-7,3,3,0,-6,4,-7,3,2,-2,-6,4,-5,-10,3,-17,-6,4,-6,1,2,-2,-6,4,-5,4,0,-2,-6,4,-1
387,-7,3,0,-2,-8,3,-7,3,3,0,-6,4,-5,3,3,-2,-5,4,-8,-8,0,-12,-6,4,-5,3,0,0,-5,3,-5,2,3,1,-6,3,0
388,-7,2,-1,-2,-6,4,-7,2,0,-2,-6,3,-6,3,1,-2,-6,6,-5,-7,3,-12,-6,4,-6,4,3,-1,-8,4,-7,3,1,-2,-7,4,0
389,-7,3,2,-1,-6,-2,-7,2,1,-2,-7,1,-8,0,1,-2,-7,3,-7,-9,1,-14,-6,5,-6,3,3,0,-5,4,-5,5,2,0,-6,2,-2
390,-5,3,3,1,-4,4,-9,2,1,-1,-6,1,-5,4,3,-1,-6,5,-7,-10,2,-4,-7,4,-6,2,3,-4,-7,2,-6,3,4,-1,-8,3,0
391,-6,3,2,-2,-7,4,-3,6,3,0,-6,7,-7,0,1,-1,-7,4,-7,-11,2,-1,-7,4,-5,4,0,-1,-6,3,-7,3,0,-2,-7,4,-1
392,-5,3,1,-2,-5,2,-8,1,0,-4,-5,2,-4,3,2,-2,-6,5,-5,-11,3,-2,-6,4,-5,2,0,-1,-6,4,-5,3,3,1,-5,5,-3
393,-6,3,3,0,-6,4,-6,3,1,1,-6,3,-8,0,0,-2,-8,1,-7,-12,0,-2,-5,2,-8,1,0,0,-7,2,-7,2,1,-2,-8,1,-2
394,-6,3,1,-2,-6,2,-7,2,3,0,-7,4,-6,3,3,1,-7,6,-8,-10,2,-2,-6,4,-8,3,2,0,-7,2,-6,3,1,-2,-6,4,1
395,-8,1,3,0,-5,3,-7,2,1,1,-6,1,-9,3,1,-3,-6,1,-7,-12,0,-2,-7,4,-4,3,3,-1,-7,6,-7,1,1,0,-5,4,-2
396,-6,3,2,1,-8,6,-5,0,2,0,-6,5,-5,1,1,-2,-6,4,-7,-12,3,-1,-7,1,-6,1,0,-2,-7,3,-5,3,2,-2,-6,3,1
397,-7,3,0,1,-5,4,-5,2,0,-2,-5,4,-7,1,1,-2,-8,5,-6,-12,1,1,-6,2,-7,3,2,1,-6,4,-7,2,0,-2,-5,3,-2
398,-6,2,1,-2,-6,3,-6,3,2,-1,-6,1,-5,3,1,0,-6,3,-7,-12,2,-2,-7,1,-5,3,1,0,-6,3,-6,4,1,0,-7,1,-2
399,-7,3,2,-2,-8,4,-7,3,1,1,-6,4,-7,3,3,1,-7,1,-7,-12,3,-2,-6,4,-6,3,0,-2,-6,1,-5,2,0,0,-9,3,-2
400,-7,3,3,-1,-6,4,-6,1,0,-1,-6,4,-7,3,3,1,-6,3,-4,-10,1,-1,-5,3,-6,2,0,-2,-7,2,-8,3,0,-1,-8,4,1
401,-6,4,1,0,-6,2,-6,2,0,-1,-6,3,-6,1,1,1,-6,4,-6,-12,3,0,-6,3,-7,3,3,-2,-7,4,-7,2,2,-2,-7,4,-2
402,-8,1,3,-2,-6,5,-5,3,0,-1,-9,5,-5,2,3,1,-6,4,-6,-14,1,-2,-7,4,-7,2,0,-2,-6,5,-5,6,3,0,-6,4,-2
403,-5,5,3,0,-6,4,-7,2,0,-2,-6,2,-7,4,0,1,-6,4,-5,-12,2,1,-5,6,-7,4,-1,0,-7,4,-7,2,0,-3,-7,1,-1
404,-7,1,1,-2,-9,2,-7,4,1,-3,-6,2,-5,4,1,-1,-6,5,-5,-9,3,0,-6,1,-7,3,1,-2,-6,1,-5,4,2,0,-6,5,0
405,-4,5,2,1,-6,3,-7,3,2,0,-6,4,-7,3,-1,-2,-7,2,-4,-11,3,1,-6,4,-5,5,0,1,-6,3,-5,3,3,1,-7,4,-1
406,-7,3,-1,-1,-6,2,-6,4,2,1,-6,4,-5,6,3,2,-6,4,-8,-10,0,0,-4,3,-6,3,-1,0,-6,4,-7,2,1,-1,-5,2,-2
407,-5,5,2,-1,-6,4,-7,2,0,-2,-8,4,-6,2,2,-1,-6,3,-4,-12,3,1,-6,4,-6,2,3,-2,-6,4,-8,5,1,-2,-6,4,-3
408,-7,3,2,0,-5,3,-5,5,3,0,-5,3,-5,3,0,-2,-7,1,-5,-11,0,-2,-6,3,-6,5,0,1,-6,3,-9,1,1,-1,-6,2,1
409,-10,3,-2,-2,-7,3,-7,4,2,-1,-9,1,-6,3,3,-1,-5,3,-5,-12,0,-1,-5,2,-7,3,0,0,-8,4,-5,4,4,-2,-7,5,-2
410,-5,3,3,-1,-6,1,-8,3,2,-2,-7,3,-5,3,2,-2,-6,4,-7,-11,1,0,-7,2,-7,2,2,-2,-7,3,-5,4,3,0,-5,3,-2
411,-5,4,1,-1,-7,1,-7,4,0,1,-8,4,-10,1,1,-2,-7,1,-6,-11,3,-1,-5,4,-5,3,2,-2,-5,4,-6,1,1,-1,-6,3,1
412,-6,3,0,-1,-7,3,-6,4,2,0,-6,4,-5,3,3,1,-6,5,-4,-13,-1,-2,-8,3,-6,5,2,1,-6,2,-8,1,0,-1,-7,3,-1
413,-6,3,0,-1,-7,5,-9,3,1,0,-9,2,-5,4,1,-3,-6,2,-5,-13,3,-2,-6,3,-7,3,0,-2,-7,4,-5,4,1,0,-6,4,-2
414,-5,5,3,0,-6,4,-6,5,2,2,-6,4,-8,2,-1,-2,-7,3,-7,-13,0,-2,-6,4,-5,7,3,-1,-6,5,-7,3,1,-2,-7,3,-3
415,-7,2,-1,-5,-5,2,-6,3,3,0,-6,3,-2,4,3,2,-4,1,-7,-12,0,-1,-8,1,-8,3,2,-3,-6,4,-7,4,1,-2,-5,3,1
416,-6,4,2,1,-6,3,-5,3,0,0,-7,3,-8,3,3,-2,-6,4,-6,-12,1,2,-6,7,-6,3,3,1,-6,3,-5,4,3,1,-7,2,-2
417,-6,2,3,-1,-6,1,-5,3,0,-1,-6,4,-7,1,1,1,-6,2,-7,-14,1,-1,-6,2,-6,4,0,-2,-6,4,-7,3,0,-2,-7,2,-2
418,-7,5,3,0,-6,2,-8,3,0,-2,-6,5,-7,3,2,-1,-8,6,-7,-12,3,0,-7,5,-7,3,3,-1,-5,4,-7,4,0,1,-6,4,-2
419,-6,3,2,0,-6,3,-5,3,2,1,-5,3,-5,4,0,-1,-6,1,-7,-11,1,-2,-6,4,-5,3,0,-2,-6,3,-8,3,1,-3,-8,1,-2
420,-7,4,0,0,-7,3,-5,3,0,0,-8,4,-6,3,3,-1,-8,4,-6,-13,2,-2,-6,4,-6,1,0,-2,-6,1,-7,2,2,-1,-6,2,1
421,-5,3,2,-1,-3,4,-7,3,1,-2,-5,4,-6,3,1,-1,-6,2,-5,-12,0,-1,-6,3,-6,3,2,-2,-5,3,-6,2,3,1,-8,4,-2
