Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
279,-7,3,0,-3,-8,4,-7,3,0,-5,-9,1,-6,-70,-521,-2736,-2281,-797,-5,-194,-1310,-5143,-4796,-1334,-5,-27,-148,-637,-887,-212,-7,2,1,1,-7,4,-3
280,-5,3,3,3,-6,4,-7,1,2,-5,-9,0,-7,-78,-473,-2729,-2301,-803,-5,-197,-1132,-5149,-4859,-1365,-7,-31,-165,-675,-937,-225,-7,3,2,1,-6,5,-2
281,-7,3,1,-3,-7,1,-7,3,2,-3,-11,1,-7,-78,-385,-2578,-2369,-925,-7,-199,-715,-4614,-4911,-1471,-7,-30,-145,-676,-973,-231,-6,1,0,-2,-6,1,-1
282,-7,2,1,0,-7,4,-7,0,0,-8,-16,1,-7,-84,-304,-2571,-2382,-1036,-6,-208,-535,-4487,-4952,-1567,-6,-34,-71,-684,-1072,-270,-6,2,0,0,-3,4,-1
283,-7,3,1,-1,-6,3,-6,3,0,-7,-14,0,-6,-85,-281,-2532,-2396,-1068,-5,-191,-434,-4107,-4935,-1574,-6,-32,-66,-619,-995,-278,-7,3,3,-1,-8,4,0
284,-6,3,2,-2,-8,4,-5,2,1,-11,-14,-2,-6,-57,-236,-2237,-2331,-1127,-7,-149,-348,-3422,-4723,-1636,-6,-24,-63,-608,-1041,-292,-7,3,3,-2,-5,3,-2
285,-7,3,3,1,-7,4,-8,3,-1,-5,-16,-1,-6,-59,-233,-2263,-2372,-1206,-7,-141,-349,-3453,-4832,-1695,-6,-21,-53,-530,-968,-292,-5,4,2,-1,-9,3,-1
286,-6,5,3,0,-6,3,-6,2,0,-7,-14,-3,-5,-56,-208,-2201,-2351,-1288,-5,-134,-317,-3360,-4770,-1745,-7,-21,-56,-558,-1030,-306,-6,3,1,0,-7,4,-2
287,-8,4,0,-2,-6,4,-6,6,0,-5,-14,-4,-6,-49,-180,-1974,-2318,-1358,-6,-148,-295,-3160,-4735,-1933,-5,-18,-50,-528,-996,-304,-8,3,2,-3,-6,4,-2
288,-8,2,0,-2,-5,1,-5,2,1,-9,-16,-7,-7,-49,-137,-1579,-2221,-1434,-5,-134,-210,-2801,-4586,-2014,-7,-18,-49,-521,-1007,-421,-7,4,2,1,-6,4,-2
289,-7,3,3,1,-5,4,-7,3,3,-5,-14,-2,-5,-56,-117,-1582,-2251,-1545,-7,-141,-152,-2738,-4645,-2076,-6,-20,-29,-496,-957,-427,-7,3,3,-3,-7,1,-2
290,-7,2,0,-1,-9,4,-6,1,2,-8,-16,-6,-5,-54,-97,-1456,-2246,-1604,-7,-141,-116,-2449,-4606,-2123,-6,-20,-21,-485,-962,-431,-5,4,3,-2,-6,2,-1
291,-6,1,3,1,-2,4,-8,0,2,-7,-15,-6,-7,-40,-80,-1159,-2135,-1612,-7,-111,-118,-2175,-4516,-2149,-7,-21,-18,-391,-868,-427,-5,4,5,1,-4,4,-2
292,-7,4,1,-2,-6,4,-5,5,3,-6,-17,-8,-5,-38,-74,-1149,-2146,-1653,-7,-105,-107,-2064,-4539,-2169,-5,-12,-13,-285,-729,-405,-6,2,1,-4,-7,3,-3
293,-8,3,3,-2,-8,1,-7,3,0,-7,-18,-6,-7,-38,-68,-754,-2028,-1696,-6,-106,-114,-1611,-4436,-2231,-5,-9,-12,-262,-744,-409,-5,2,1,0,-4,6,-2
294,-6,3,2,2,-6,3,-6,4,0,-5,-19,-8,-6,-31,-60,-502,-1856,-1667,-7,-96,-103,-1184,-4089,-2361,-7,-8,-16,-194,-744,-454,-7,3,2,0,-6,4,-2
295,-7,2,0,0,-6,3,-7,3,2,-5,-20,-6,-7,-30,-61,-523,-1894,-1704,-7,-85,-100,-1185,-4126,-2394,-7,-9,-15,-188,-621,-454,-5,1,2,-1,-6,4,-2
296,-7,3,3,1,-6,3,-8,5,2,-6,-17,-5,-6,-12,-34,-468,-1807,-1766,-5,-54,-62,-1054,-3930,-2436,-7,-9,-15,-193,-659,-476,-10,3,2,-2,-9,2,-2
297,-6,4,0,-3,-7,1,-6,4,1,-4,-14,-4,-7,-5,-21,-370,-1542,-1682,-6,-49,-53,-936,-3573,-2437,-6,-6,-7,-199,-632,-500,-7,3,0,0,-8,2,-2
298,-6,5,2,-2,-6,4,-6,1,3,-5,-15,-5,-7,-9,-20,-371,-1586,-1708,-6,-47,-47,-913,-3590,-2480,-7,-1,-4,-173,-497,-447,-7,3,2,-1,-6,4,-2
299,-6,3,0,-2,-6,4,-5,4,1,-7,-14,-8,-7,-8,-23,-329,-1476,-1725,-7,-46,-53,-736,-3199,-2581,-5,0,-5,-176,-530,-482,-5,3,2,-2,-9,2,0
300,-7,1,0,-1,-6,3,-5,2,1,-3,-11,-5,-7,-9,-21,-285,-1120,-1745,-6,-58,-59,-676,-2913,-2686,-7,0,-5,-138,-431,-447,-5,3,0,0,-6,4,2
301,-7,2,0,0,-6,4,-6,3,1,-5,-13,-5,-6,-11,-21,-300,-1379,-1883,-6,-55,-54,-691,-3110,-2858,-6,0,-5,-123,-380,-441,-4,3,0,-1,-7,5,-2
302,-5,2,1,-1,-5,5,-7,2,1,-3,-13,-5,-7,-9,-23,-295,-1320,-1894,-4,-39,-53,-668,-2940,-2855,-7,3,-3,-123,-351,-437,-9,3,0,-2,-9,3,-2
303,-8,3,2,-1,-8,4,-6,3,2,-3,-9,-5,-7,-6,-23,-253,-849,-1845,-9,-42,-58,-538,-2424,-2796,-6,3,-4,-91,-267,-404,-5,3,3,1,-7,2,-2
304,-5,1,0,1,-6,4,-7,3,2,-4,-9,-7,-5,-3,-24,-228,-855,-1897,-5,-40,-59,-513,-2366,-2794,-9,1,-6,-91,-271,-418,-6,4,0,-1,-7,4,1
305,-7,3,0,0,-6,3,-5,3,3,-4,-9,1,-4,-3,-25,-187,-609,-1763,-5,-41,-52,-460,-2068,-2662,-5,3,-5,-82,-213,-359,-7,3,3,1,-6,4,-2
306,-6,3,0,0,-7,5,-5,3,0,0,-9,-2,-8,-5,-26,-183,-643,-1877,-7,-46,-56,-413,-1690,-2639,-7,3,-4,-58,-120,-292,-5,2,3,0,-6,4,-3
307,-6,6,3,-1,-6,4,-7,3,2,-2,-8,-1,-6,-6,-28,-182,-645,-1885,-5,-43,-55,-397,-1734,-2686,-5,2,-2,-53,-120,-293,-6,3,2,-3,-7,5,-2
308,-6,4,1,0,-6,3,-7,3,0,-2,-8,0,-6,-6,-23,-167,-548,-1763,-6,-44,-57,-393,-1713,-2695,-7,3,-3,-52,-114,-292,-9,3,3,0,-6,4,-1
309,-7,3,1,1,-8,5,-6,1,1,1,-6,-2,-5,-1,-20,-149,-467,-1641,-7,-41,-50,-342,-1227,-2571,-6,2,-2,-51,-114,-291,-7,5,2,-3,-6,1,-1
310,-7,3,2,-1,-8,4,-7,3,2,0,-8,2,-6,-5,-20,-137,-393,-1490,-7,-41,-53,-330,-1075,-2419,-7,0,-5,-55,-92,-280,-7,3,0,-1,-6,3,-2
311,-4,4,0,-2,-7,4,-7,2,3,0,-6,5,-8,-4,-20,-132,-325,-1373,-7,-43,-56,-332,-985,-2425,-5,2,-1,-43,-78,-248,-7,3,3,-2,-6,4,-1
312,-8,0,1,-2,-7,4,-5,3,4,1,-6,4,-7,-3,-19,-121,-336,-1373,-7,-48,-56,-320,-895,-2417,-6,0,-4,-49,-67,-269,-7,3,0,0,-6,4,-2
313,-6,3,1,-2,-8,4,-5,2,3,-2,-7,4,-5,-3,-18,-117,-205,-1196,-6,-50,-57,-338,-779,-2200,-8,0,-4,-52,-69,-245,-7,3,1,-2,-7,1,-2
314,-7,0,3,1,-6,3,-5,3,1,-2,-4,1,-5,-3,0,-109,-124,-896,-6,-51,0,-344,-565,-1989,-7,2,1,-54,-43,-229,-6,3,1,-1,-7,3,-1
315,-7,1,3,0,-7,2,-7,3,3,-2,-7,2,-7,-3,2,-105,-82,-804,-6,-56,1,-336,-457,-1917,-6,2,-2,-37,-24,-154,-8,4,3,-2,-8,7,1
316,-6,3,4,0,-5,4,-6,5,2,-2,-6,4,-7,-2,3,-68,-45,-582,-6,-57,2,-276,-337,-1812,-6,2,2,-24,-15,-140,-6,2,0,-1,-6,4,2
317,-8,4,2,0,-7,5,-6,1,0,-2,-7,1,-7,-2,0,-43,-36,-497,-6,-50,2,-199,-244,-1610,-5,-1,0,-34,-17,-278,-8,3,2,-2,-3,3,-3
318,-6,3,2,-2,-7,4,-7,5,1,-1,-8,5,-5,0,3,-36,-17,-342,-7,-53,3,-191,-159,-1179,-6,3,3,-2,-6,4,-7,3,0,-2,-8,1,1
319,-5,3,2,1,-6,4,-5,3,3,-2,-7,4,-6,-1,0,-38,-16,-343,-6,-50,0,-182,-149,-1188,-6,3,2,-1,-7,4,-8,3,0,0,-9,3,0
320,-7,4,2,-1,-10,3,-5,3,3,0,-7,1,-5,0,2,-36,-17,-305,-5,-57,1,-198,-152,-904,-5,3,0,1,-6,4,-7,3,0,-1,-6,5,-2
321,-8,3,1,0,-6,2,-5,3,0,1,-6,4,-7,0,2,-43,-21,-158,-7,-61,1,-213,-156,-591,-5,3,3,-2,-7,4,-7,1,3,0,-6,3,0
322,-7,2,1,1,-7,3,-7,2,1,-2,-7,4,-8,3,3,-27,-10,-24,-5,-88,2,-251,-177,-229,-7,2,0,-2,-9,4,-5,3,0,-1,-6,1,-3
323,-7,3,3,0,-6,4,-7,4,2,1,-6,2,-6,2,3,-20,-7,-7,-5,-92,0,-249,-121,-174,-5,5,1,1,-6,4,-7,2,2,0,-7,3,-2
324,-5,3,0,1,-7,3,-7,4,1,1,-9,4,-6,3,2,-19,-7,-8,-7,-82,3,-250,-117,-170,-7,2,1,-2,-5,3,-7,1,1,0,-6,4,-2
325,-7,3,3,-2,-6,3,-6,2,3,0,-9,4,-5,3,0,-15,-7,-2,-6,-99,2,-262,-87,-79,-7,3,1,-2,-6,2,-6,5,3,1,-7,1,1
326,-7,3,2,-2,-6,2,-10,1,0,0,-7,4,-5,3,3,-6,-7,4,-7,-102,3,-255,-70,-6,-6,3,0,1,-5,6,-5,4,3,-2,-4,3,0
327,-7,3,1,1,-6,4,-6,2,2,0,-6,3,-7,3,1,-1,-6,2,-7,-88,2,-238,-46,3,-5,2,1,0,-4,3,-7,3,2,-2,-6,3,-1
328,-6,2,1,0,-6,3,-5,3,0,-2,-8,5,-5,4,3,2,-6,3,-5,-86,1,-226,-25,4,-6,3,1,0,-8,4,-6,4,3,1,-6,2,-2
329,-5,4,3,-1,-6,2,-6,3,3,0,-6,4,-8,1,1,-2,-6,2,-6,-85,1,-217,-7,5,-8,3,2,-2,-7,5,-9,0,0,-4,-6,1,-5
330,-8,1,0,-4,-7,1,-7,3,0,0,-4,3,-3,5,3,-1,-6,4,-5,-55,0,-209,-6,2,-7,3,3,1,-6,4,-6,3,0,1,-5,4,-2
331,-7,3,3,3,-6,4,-7,1,0,-1,-8,4,-9,1,1,-1,-6,2,-3,-29,1,-211,-3,7,-9,3,-2,-4,-9,1,-6,4,2,-2,-6,5,0
332,-7,3,0,-2,-7,3,-5,3,3,1,-4,4,-7,2,2,0,-6,4,-7,-41,-1,-206,-8,1,-4,4,1,1,-6,5,-7,3,1,-2,-7,0,-2
333,-8,2,0,0,-9,3,-8,0,0,-2,-5,1,-6,6,3,1,-7,4,-5,-11,3,-202,-6,2,-9,3,3,-3,-6,4,-7,3,2,1,-4,6,-2
334,-5,4,3,2,-6,4,-5,3,3,1,-6,4,-9,3,0,-1,-8,3,-7,-15,0,-199,-8,4,-7,2,0,-2,-7,3,-8,2,1,-2,-7,4,-2
335,-7,2,1,-2,-8,1,-7,3,3,-2,-7,2,-5,3,1,-1,-8,4,-7,-15,1,-210,-9,4,-5,5,3,1,-6,4,-5,2,0,0,-9,2,-2
336,-7,4,3,-2,-6,2,-8,3,0,0,-8,3,-6,3,2,0,-6,3,-7,-12,2,-199,-8,4,-8,3,3,-1,-8,3,-5,3,2,-3,-7,3,2
337,-7,1,4,1,-6,5,-5,6,0,-2,-8,3,-7,3,3,-2,-8,3,-5,-15,2,-184,-7,3,-7,1,1,-2,-6,4,-6,0,0,1,-6,4,0
338,-5,3,3,-2,-4,4,-7,3,3,0,-6,4,-6,3,3,0,-9,4,-7,-18,1,-164,-6,3,-7,3,1,-1,-8,4,-5,5,0,-4,-8,2,0
339,-4,1,2,-2,-6,2,-7,1,1,1,-6,1,-5,3,1,1,-8,4,-6,-18,1,-158,-5,3,-7,3,1,0,-6,4,-3,1,1,-1,-6,2,-2
340,-6,3,0,-1,-6,4,-6,3,0,-2,-5,2,-8,3,2,0,-6,1,-5,-15,1,-153,-6,4,-7,4,1,1,-6,3,-7,1,0,1,-5,2,-1
341,-6,0,1,-2,-9,1,-7,3,3,0,-6,1,-4,3,2,1,-7,2,-6,-12,3,-155,-6,4,-5,5,0,0,-6,4,-7,4,0,0,-9,4,-1
342,-6,3,3,1,-6,5,-7,2,1,0,-7,3,-7,0,3,-3,-9,4,-4,-17,0,-153,-6,4,-9,2,1,-2,-8,2,-7,2,1,1,-6,4,-1
343,-7,3,3,-1,-8,4,-4,3,1,0,-6,4,-5,2,3,-1,-7,3,-7,-20,0,-152,-6,2,-5,2,0,-2,-6,4,-7,1,2,-2,-6,2,-1
344,-6,1,1,1,-6,4,-7,0,1,-2,-8,1,-7,3,1,-2,-5,3,-4,-17,3,-145,-4,3,-7,1,1,-1,-8,2,-6,3,3,0,-7,3,-1
345,-5,3,3,0,-3,3,-4,3,2,-1,-6,5,-10,2,2,0,-9,2,-7,-15,0,-142,-8,4,-6,3,1,1,-5,2,-8,6,0,-1,-7,4,1
346,-6,3,0,-1,-6,5,-5,3,2,-1,-6,4,-6,4,2,-2,-6,4,-6,-12,0,-117,-8,3,-10,2,2,-2,-5,0,-7,3,3,-4,-6,4,-1
347,-6,4,3,-1,-6,6,-8,3,0,-2,-6,2,-10,3,0,-2,-8,4,-6,-12,3,-117,-6,4,-6,4,0,1,-7,4,-6,3,3,-1,-5,4,0
348,-9,4,0,-2,-9,2,-6,4,2,1,-8,5,-5,2,0,1,-7,4,-6,-15,2,-124,-7,4,-7,3,3,-2,-6,3,-8,2,1,-2,-6,3,-2
349,-6,5,2,1,-6,3,-7,2,0,0,-7,4,-6,2,2,-2,-6,4,-5,-15,2,-106,-7,3,-7,3,3,1,-8,2,-5,5,2,1,-5,5,0
350,-7,6,2,-1,-6,1,-7,3,0,1,-6,2,-5,1,2,1,-7,3,-7,-12,0,-102,-5,6,-5,1,3,-1,-5,1,-9,6,0,-2,-6,1,-2
351,-10,3,2,-2,-8,3,-6,5,0,1,-7,3,-5,3,2,-1,-8,5,-6,-15,3,-105,-7,2,-7,4,2,-1,-7,6,-7,3,-2,-1,-7,2,0
352,-6,5,3,-2,-6,5,-7,1,2,0,-8,3,-7,3,1,-3,-6,2,-5,-14,1,-96,-6,4,-5,4,1,1,-6,2,-7,3,1,-4,-5,4,-2
353,-7,2,0,-1,-7,4,-5,3,1,1,-5,4,-5,3,1,-1,-4,1,-7,-13,0,-89,-6,3,-6,3,3,-2,-5,3,-5,1,1,1,-5,3,-1
354,-3,4,3,0,-7,4,-7,3,3,-1,-6,4,-5,4,3,-1,-6,3,-6,-14,2,-88,-6,3,-7,3,0,-1,-7,3,-6,3,3,1,-7,3,-2
355,-5,3,1,-2,-7,4,-7,1,2,-2,-7,4,-7,3,3,-1,-6,3,-6,-14,3,-83,-7,1,-7,4,1,-1,-6,4,-7,1,0,-2,-6,3,-2
356,-7,2,0,-1,-9,4,-5,3,3,1,-5,4,-5,3,3,-1,-8,4,-5,-15,-1,-86,-5,3,-5,3,1,-1,-7,4,-5,3,5,0,-7,4,-1
357,-5,3,2,-1,-8,4,-6,3,0,0,-6,4,-6,3,1,1,-6,7,-6,-16,3,-86,-6,4,-9,2,2,-1,-7,3,-7,3,3,-2,-7,5,-2
358,-7,1,2,0,-6,2,-7,2,0,-2,-7,3,-7,3,2,-2,-5,3,-6,-12,3,-84,-6,4,-5,3,3,1,-6,1,-10,4,-1,-2,-7,4,1
359,-7,2,1,-2,-9,2,-5,5,3,1,-6,4,-6,3,0,1,-6,3,-8,-14,0,-86,-6,4,-6,3,3,0,-5,4,-4,0,3,0,-6,6,0
360,-5,3,1,1,-6,4,-7,3,4,0,-7,2,-5,3,3,0,-6,3,-6,-15,1,-87,-5,4,-7,1,1,-2,-6,4,-7,-1,3,0,-7,5,-2
361,-6,2,2,-3,-7,2,-5,3,2,-1,-6,4,-8,2,1,-3,-6,3,-5,-12,2,-85,-6,2,-5,5,0,0,-8,4,-6,2,3,-2,-9,4,1
362,-5,4,0,-1,-7,2,-5,4,2,-1,-9,4,-6,5,0,-2,-6,4,-7,-10,1,-78,-6,4,-6,4,1,0,-8,4,-5,4,2,-2,-5,4,1
363,-7,6,2,0,-6,4,-2,3,3,0,-7,2,-7,2,0,-2,-8,3,-7,-12,-1,-78,-6,1,-6,3,0,0,-8,4,-7,3,0,-2,-7,5,1
364,-8,3,0,-2,-6,4,-7,1,3,0,-5,4,-5,3,3,0,-6,4,-6,-10,2,-79,-8,3,-5,4,3,-2,-4,5,-5,5,0,-2,-6,4,-1
365,-5,3,2,1,-6,3,-6,3,0,1,-9,4,-9,3,0,-2,-7,3,-5,-9,2,-76,-6,4,-8,3,2,-2,-6,1,-8,5,3,-4,-8,4,1
366,-7,2,3,-1,-8,2,-5,3,2,0,-6,5,-6,3,0,-1,-7,1,-7,-8,1,-74,-8,1,-5,4,2,1,-8,5,-7,3,0,0,-5,2,-2
367,-6,6,2,1,-6,3,-7,3,0,-2,-6,4,-4,5,3,0,-7,4,-5,-14,1,-50,-7,5,-7,4,3,-1,-6,4,-6,4,3,-2,-6,3,-1
368,-7,3,3,-2,-6,2,-8,5,1,0,-6,4,-4,0,1,-1,-6,4,-6,-13,0,-49,-7,3,-5,3,0,0,-6,3,-7,2,-1,-2,-5,2,0
369,-7,3,0,-1,-6,3,-7,3,0,-2,-9,4,-5,4,1,1,-6,1,-8,-15,2,-49,-9,4,-6,3,2,0,-7,4,-8,0,3,-2,-7,4,-2
370,-6,3,2,1,-6,2,-7,3,2,-2,-7,2,-5,4,2,-1,-6,3,-5,-15,0,-49,-3,3,-5,2,0,1,-6,3,-5,1,0,-1,-5,4,-2
371,-7,5,2,1,-7,4,-7,4,2,-2,-6,5,-8,1,1,-1,-8,2,-3,-18,3,-31,-7,2,-8,3,2,-2,-6,5,-8,2,0,0,-8,3,0
372,-6,3,3,0,-7,3,-7,3,1,-2,-9,3,-6,4,3,-2,-6,3,-7,-18,0,-34,-5,1,-7,3,2,0,-6,2,-6,3,3,1,-9,6,-2
373,-7,3,2,1,-5,2,-7,3,3,0,-6,4,-7,1,1,0,-7,2,-7,-12,1,-33,-6,3,-7,2,0,0,-6,4,-7,3,2,1,-6,4,-2
374,-6,4,1,1,-6,6,-7,3,3,1,-7,1,-7,4,5,-1,-6,4,-7,-15,0,-34,-5,3,-7,0,2,-1,-5,1,-7,4,1,-2,-6,5,-1
375,-9,-1,-1,0,-8,3,-7,3,2,-2,-6,4,-8,4,1,1,-7,4,-5,-21,2,-29,-6,4,-6,6,0,1,-6,5,-7,3,2,0,-6,4,-2
376,-5,3,4,1,-7,4,-5,3,1,0,-6,6,-4,4,1,-1,-7,4,-8,-17,1,-33,-8,4,-8,1,2,-2,-8,3,-7,3,5,-1,-7,4,-3
377,-6,3,2,-2,-6,4,-8,0,-1,1,-8,3,-6,3,1,-1,-6,3,-5,-15,3,-31,-6,5,-7,3,3,-1,-6,2,-8,1,1,-2,-8,2,0
378,-6,3,0,-2,-7,2,-6,4,3,-1,-5,5,-6,1,0,0,-6,1,-5,-18,1,-33,-6,3,-5,6,2,0,-7,5,-6,3,3,1,-6,4,-2
379,-7,3,2,0,-5,4,-6,1,1,-2,-6,1,-8,2,1,-1,-9,4,-5,-22,3,-5,-6,1,-7,1,1,0,-4,2,-7,4,2,0,-9,1,1
380,-5,0,3,1,-4,4,-5,4,3,1,-6,4,-7,3,2,-2,-6,2,-7,-20,3,-13,-6,4,-6,2,2,-1,-6,3,-5,3,0,0,-6,4,-1
381,-6,3,3,0,-9,4,-7,3,1,-1,-8,3,-7,3,2,-1,-6,4,-6,-15,1,-12,-8,3,-7,3,2,-2,-6,-1,-7,4,3,-1,-6,2,0
382,-7,3,3,1,-6,6,-6,1,1,-1,-5,1,-7,2,1,-2,-8,5,-6,-20,2,-5,-6,3,-6,3,0,-1,-9,3,-8,3,0,-2,-5,2,-2
383,-7,4,2,-1,-6,2,-6,2,2,-2,-6,3,-7,1,0,1,-7,3,-6,-16,1,-11,-6,3,-7,3,1,0,-6,4,-7,3,2,-2,-7,3,0
384,-8,0,2,0,-6,4,-7,3,0,-1,-6,3,-6,2,2,-1,-7,2,-6,-20,1,1,-6,2,-8,1,1,-2,-6,3,-6,3,0,-4,-7,2,-1
385,-5,3,0,-2,-3,1,-7,4,1,-2,-6,2,-5,5,3,-2,-8,3,-7,-19,4,-1,-8,4,-7,3,0,-2,-7,3,-7,3,1,-2,-5,4,0
386,-7,4,2,-2,-7,3,-8,0,0,-1,-6,4,-6,5,0,1,-7,2,-5,-19,1,1,-6,4,-7,2,2,-1,-6,4,-5,3,2,-3,-7,3,0
387,-7,4,1,0,-8,3,-6,2,1,-1,-6,3,-6,2,1,0,-6,1,-7,-15,1,-3,-7,4,-5,2,3,-1,-6,4,-7,3,1,-1,-6,4,-2
388,-7,3,0,-1,-6,4,-7,4,1,1,-6,4,-6,3,3,1,-6,5,-7,-17,2,0,-6,4,-7,3,1,-1,-7,4,-6,3,2,-1,-7,3,0
389,-5,3,1,1,-5,3,-6,3,3,0,-5,3,-6,1,0,1,-7,2,-6,-16,2,0,-5,3,-2,2,2,0,-9,3,-7,3,4,-2,-6,3,-2
390,-6,2,0,-2,-8,3,-5,3,1,0,-7,1,-7,5,0,1,-4,4,-8,-18,0,0,-7,4,-6,3,3,0,-8,2,-7,4,2,1,-6,4,-2
391,-3,5,1,0,-6,4,-6,4,3,-2,-6,1,-8,4,3,0,-5,2,-5,-18,3,-1,-7,4,-6,3,2,-1,-9,2,-5,3,2,-2,-6,2,0
392,-9,2,3,1,-7,4,-6,2,2,-2,-6,3,-6,3,2,-1,-8,4,-5,-18,0,2,-8,2,-6,5,2,1,-7,3,-7,0,1,0,-5,2,-3
393,-7,4,3,1,-6,4,-7,1,5,-1,-8,4,-6,4,1,-1,-7,3,-6,-18,2,1,-8,5,-7,3,3,1,-8,5,-6,2,1,-2,-6,4,-2
394,-7,3,1,-1,-6,4,-5,2,3,0,-6,4,-7,4,3,-1,-6,5,-6,-17,-1,-1,-6,4,-5,2,0,0,-8,2,-6,3,0,-2,-7,5,-2
395,-5,3,1,-1,-5,4,-7,1,2,-2,-9,4,-5,3,3,0,-6,3,-7,-19,1,-2,-9,2,-7,2,-1,-2,-7,3,-7,3,1,0,-7,4,-1
396,-5,4,1,0,-5,3,-7,4,2,-2,-6,4,-5,2,1,-2,-5,2,-7,-18,1,1,-6,4,-7,5,0,0,-6,1,-8,4,0,-1,-8,3,-3
397,-7,3,3,-1,-7,1,-6,2,2,0,-6,4,-7,4,3,-1,-6,3,-7,-16,2,-1,-7,4,-7,3,2,-1,-6,4,-6,2,2,-2,-7,4,-2
398,-7,2,0,-2,-9,3,-8,3,1,-2,-5,3,-6,3,3,1,-6,5,-8,-17,2,-2,-7,4,-7,3,0,0,-7,4,-7,5,1,1,-8,4,-2
399,-6,3,2,1,-7,3,-6,2,1,-1,-6,4,-5,2,0,-1,-6,2,-5,-16,2,-2,-9,3,-8,0,3,0,-8,4,-5,3,3,-1,-4,4,-2
400,-7,1,0,1,-8,3,-5,4,0,-1,-7,4,-6,2,2,1,-7,4,-7,-13,2,1,-7,1,-5,3,3,0,-6,3,-6,1,1,0,-8,2,0
401,-8,3,2,-1,-8,4,-6,2,-1,-1,-6,3,-5,3,2,1,-6,4,-5,-13,0,-3,-6,4,-9,2,2,-2,-6,1,-6,0,3,-2,-6,6,-1
402,-4,3,1,0,-5,2,-6,2,3,1,-6,3,-8,0,-1,-1,-8,3,-7,-11,0,-3,-6,1,-5,2,3,1,-6,4,-7,1,2,0,-5,3,1
403,-6,3,0,-2,-7,4,-8,2,3,-2,-7,3,-6,3,0,1,-6,1,-7,-15,2,-2,-7,1,-7,3,0,-1,-8,3,-6,3,2,3,-6,2,-2
404,-6,2,2,-1,-6,5,-7,2,2,-3,-6,5,-5,1,0,-1,-7,3,-5,-12,3,0,-7,2,-5,1,3,1,-7,1,-9,4,1,-2,-8,4,0
405,-6,3,3,-2,-6,3,-7,3,1,0,-7,1,-5,1,3,1,-6,2,-7,-17,1,-4,-7,3,-5,4,1,-2,-7,3,-6,4,1,0,-6,5,-2
406,-7,3,2,-2,-8,4,-5,4,3,-1,-6,1,-5,2,1,1,-8,3,-6,-14,3,-2,-7,2,-6,3,3,0,-6,5,-7,3,1,-2,-6,1,-1
407,-6,3,3,1,-7,4,-7,5,1,-1,-8,4,-7,4,3,-1,-7,6,-6,-12,0,-2,-7,4,-7,3,0,0,-7,2,-6,2,1,0,-6,2,-2
408,-7,2,2,-2,-9,4,-5,2,3,-2,-8,4,-7,3,3,-2,-6,3,-7,-11,1,-1,-5,4,-5,3,0,-2,-7,3,-7,3,1,0,-7,3,-1
409,-5,4,3,-2,-6,3,-5,4,3,-1,-6,3,-5,3,1,-2,-8,5,-6,-10,0,-1,-6,3,-7,3,1,0,-6,1,-7,3,2,-2,-7,4,0
410,-5,0,2,-1,-5,4,-8,4,1,-2,-7,1,-4,3,2,0,-6,4,-7,-13,3,-2,-6,4,-5,3,2,0,-7,2,-5,3,0,-1,-7,4,-2
411,-4,5,3,0,-4,5,-7,3,1,0,-6,3,-7,2,0,-2,-6,1,-5,-11,2,-1,-6,4,-5,2,1,2,-7,4,-8,3,1,-2,-5,3,1
412,-7,1,0,1,-8,1,-7,3,2,-1,-6,5,-7,4,3,-1,-7,2,-5,-13,3,-2,-6,4,-2,5,2,-2,-6,4,-7,1,0,0,-9,1,-2
413,-8,4,0,-2,-5,2,-8,2,0,-2,-8,3,-7,3,0,2,-7,3,-9,-11,3,0,-7,1,-6,2,3,-2,-6,2,-4,3,2,0,-6,6,-2
414,-5,0,3,1,-8,2,-5,4,3,1,-4,3,-7,0,3,-2,-7,3,-5,-12,3,1,-6,4,-7,2,1,0,-6,2,-7,2,0,-1,-8,4,-1
415,-7,2,1,-2,-7,3,-7,1,1,0,-8,4,-5,4,1,-1,-5,3,-7,-12,2,1,-7,1,-6,3,2,1,-7,4,-5,4,3,0,-6,4,-3
416,-7,4,1,-1,-6,4,-5,4,1,0,-7,4,-7,1,3,0,-7,4,-5,-13,0,0,-6,3,-7,2,1,-2,-7,1,-6,4,1,-2,-6,3,-2
417,-5,3,0,0,-8,3,-8,3,1,-2,-6,5,-5,1,3,-1,-5,3,-7,-12,3,-2,-7,3,-5,3,2,-2,-6,4,-5,3,1,0,-6,4,-1
418,-6,3,3,1,-6,4,-7,2,0,1,-6,1,-9,3,-1,-3,-4,4,-7,-13,2,1,-7,4,-6,4,0,-1,-8,4,-7,3,1,-1,-5,4,-2
419,-6,3,3,-2,-8,4,-5,3,3,0,-7,4,-5,3,5,1,-6,3,-4,-14,3,-1,-6,4,-7,4,2,-1,-7,1,-8,5,1,-2,-8,3,-1
