Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
283,-5,3,0,1,-5,2,-13,-33,-49,-63,-10,4,-280,-2702,-4195,-2786,-328,2,-421,-3107,-4083,-2799,-624,4,-159,-454,-842,-568,-84,4,-7,1,3,0,-6,3,-1
284,-7,5,2,-2,-6,4,-13,-35,-50,-75,-12,5,-256,-2641,-4381,-3143,-367,4,-392,-2982,-4236,-3277,-667,4,-150,-428,-830,-641,-86,1,-7,0,3,0,-5,1,-3
285,-7,2,2,0,-6,1,-16,-32,-47,-95,-10,4,-231,-2005,-4227,-3562,-434,3,-382,-2406,-4056,-3605,-749,2,-120,-264,-712,-634,-88,4,-6,1,3,1,-7,3,1
286,-5,3,3,1,-4,3,-13,-24,-41,-83,-12,4,-183,-1568,-4190,-3729,-546,4,-334,-2164,-4100,-3769,-956,3,-102,-217,-651,-600,-100,4,-7,2,1,0,-6,4,0
287,-7,4,2,-2,-7,3,-11,-23,-46,-93,-13,4,-180,-1481,-4375,-4120,-644,7,-318,-1976,-4198,-4127,-1153,2,-97,-193,-650,-635,-104,1,-7,1,3,0,-6,3,-1
288,-5,3,2,0,-8,4,-14,-17,-50,-131,-19,0,-184,-915,-4189,-4376,-877,-90,-306,-1467,-4033,-4343,-1321,-53,-76,-113,-547,-573,-106,-1,-5,5,4,1,-6,4,-2
289,-6,5,0,-1,-6,4,-10,-13,-51,-126,-19,3,-181,-900,-4228,-4633,-975,-99,-301,-1455,-4089,-4520,-1476,-63,-81,-118,-587,-601,-121,-2,-8,3,1,-2,-9,4,-2
290,-8,1,1,-2,-6,3,-15,-12,-42,-108,-20,3,-180,-714,-4030,-4680,-1134,-112,-292,-1184,-3722,-4634,-1766,-69,-58,-65,-380,-447,-109,-3,-6,3,3,1,-10,3,0
291,-5,5,2,0,-6,5,-13,-6,-45,-126,-21,2,-175,-565,-3940,-4789,-1237,-131,-286,-1038,-3720,-4773,-1895,-78,-59,-68,-402,-467,-114,-2,-9,4,0,1,-7,3,-1
292,-7,2,0,-3,-6,1,-12,-4,-49,-142,-22,1,-172,-519,-3951,-4886,-1292,-148,-280,-1017,-3733,-4870,-1997,-83,-63,-70,-410,-478,-118,-2,-5,3,3,1,-6,4,-2
293,-6,3,3,2,-8,5,-13,-6,-48,-136,-25,-1,-172,-431,-3929,-4993,-1439,-150,-277,-939,-3738,-5046,-2163,-81,-53,-53,-380,-454,-134,-2,-6,2,0,3,-5,3,-2
294,-6,1,3,1,-6,4,-13,-4,-45,-139,-33,2,-163,-260,-3472,-5008,-1688,-210,-245,-626,-3347,-5040,-2456,-114,-43,-35,-301,-447,-168,-2,-7,3,0,-1,-8,3,-2
295,-3,3,3,-2,-8,4,-10,-2,-25,-82,-23,2,-148,-238,-3281,-5105,-1912,-233,-233,-563,-3290,-5087,-2773,-113,-39,-35,-314,-491,-218,-5,-6,3,2,0,-6,4,-2
296,-7,3,3,0,-6,2,-11,0,-26,-92,-27,0,-102,-223,-3222,-5205,-2038,-256,-93,-460,-3110,-5118,-2887,-122,-16,-31,-280,-418,-180,-1,-5,1,3,2,-6,3,-2
297,-7,4,0,1,-6,4,-5,3,-6,-31,-14,1,-10,-226,-2977,-5217,-2121,-330,-13,-429,-2842,-5075,-3027,-256,-5,-29,-259,-419,-194,-13,-7,3,2,-3,-9,3,-2
298,-8,3,1,-2,-7,5,-6,1,-6,-34,-20,-2,-7,-217,-2907,-5174,-2188,-408,-9,-408,-2803,-5093,-3100,-402,-6,-28,-278,-447,-212,-31,-6,5,1,-1,-8,4,1
299,-7,4,4,1,-8,6,-7,0,-9,-46,-26,-1,-5,-200,-2841,-5247,-2287,-455,-5,-381,-2622,-5146,-3175,-462,-6,-28,-241,-425,-200,-31,-6,3,1,2,-6,4,0
300,-7,3,2,-2,-6,3,-7,0,-6,-39,-34,-3,-6,-186,-2312,-5155,-2486,-693,-7,-311,-2096,-5066,-3495,-679,-7,-27,-196,-372,-198,-34,-6,2,3,0,-7,3,-1
301,-5,3,2,1,-6,4,-6,1,-6,-38,-35,-5,-7,-188,-2315,-5193,-2563,-757,-7,-303,-2072,-5123,-3569,-720,-6,-23,-191,-363,-197,-41,-7,4,1,1,-8,3,-2
302,-7,4,1,2,-8,4,-7,3,-6,-37,-36,-8,-5,-163,-2085,-5209,-2644,-886,-5,-238,-1902,-5115,-3669,-808,-6,-24,-194,-379,-209,-44,-6,3,2,1,-9,2,-1
303,-6,4,2,-1,-8,3,-6,2,-3,-30,-26,-6,-7,-126,-1552,-5025,-2700,-927,-5,-230,-1484,-5067,-3770,-856,-6,-4,-49,-170,-118,-23,-7,3,0,1,-5,4,-2
304,-7,3,2,1,-6,4,-6,1,-29,-194,-164,-50,-9,-117,-1450,-5087,-2804,-1000,-7,-237,-1363,-5117,-3905,-921,-7,-9,-44,-226,-155,-31,-7,1,2,-1,-8,3,-2
305,-7,4,1,-2,-9,3,-7,-4,-44,-286,-260,-89,-5,-112,-1242,-4762,-2944,-1162,-6,-187,-948,-4737,-4042,-1031,-5,-6,-34,-205,-147,-30,-7,3,0,1,-7,3,0
306,-6,1,3,1,-6,2,-7,-6,-42,-298,-286,-104,-7,-95,-1044,-4534,-3032,-1291,-5,-179,-893,-4527,-4116,-1223,-8,-7,-26,-193,-149,-30,-7,5,0,0,-6,4,-1
307,-5,3,1,0,-4,2,-6,-7,-51,-360,-354,-137,-6,-94,-1077,-4664,-3056,-1303,-7,-176,-899,-4607,-4160,-1268,-7,-11,-35,-240,-226,-80,-8,3,2,-2,-6,3,-1
308,-7,1,0,-2,-7,4,-7,-7,-55,-384,-375,-145,-5,-93,-1046,-4644,-3118,-1344,-7,-172,-821,-4565,-4215,-1337,-6,-9,-37,-253,-235,-83,-6,3,3,1,-6,4,-1
309,-6,3,0,1,-4,1,-6,-9,-52,-393,-387,-169,-7,-84,-735,-4187,-3086,-1476,-7,-170,-666,-4002,-4144,-1473,-7,-14,-42,-304,-313,-115,-7,5,0,0,-7,2,-2
310,-7,3,0,1,-7,6,-6,-10,-48,-417,-405,-186,-5,-82,-655,-4126,-3172,-1598,-6,-179,-615,-3977,-4215,-1531,-6,-15,-41,-289,-331,-145,-5,3,4,0,-6,4,-2
311,-7,3,0,1,-5,4,-7,-10,-50,-426,-419,-218,-7,-79,-608,-4064,-3247,-1725,-6,-163,-547,-3849,-4268,-1634,-5,-13,-31,-226,-309,-168,-7,5,0,-2,-7,3,-1
312,-8,5,-2,0,-5,2,-6,-11,-49,-368,-447,-256,-6,-79,-396,-3466,-3236,-1826,-7,-168,-402,-3097,-4137,-1669,-7,-8,-20,-161,-237,-132,-7,3,1,1,-5,3,-2
313,-6,4,1,-3,-5,3,-7,-12,-47,-418,-477,-277,-6,-79,-401,-3637,-3279,-1965,-8,-162,-405,-3239,-4205,-1739,-7,-13,-27,-212,-299,-175,-8,1,2,-2,-7,6,-2
314,-7,3,1,-3,-7,1,-5,-12,-47,-448,-481,-278,-6,-84,-395,-3469,-3312,-2044,-5,-165,-376,-3069,-4217,-1784,-5,-11,-26,-194,-289,-169,-6,4,2,1,-7,6,-2
315,-7,4,-1,-1,-6,2,-6,-10,-27,-380,-511,-302,-6,-57,-233,-3059,-3305,-2165,-6,-120,-194,-2617,-4106,-1825,-6,-12,-15,-191,-345,-204,-7,3,0,1,-8,7,-2
316,-7,3,0,0,-4,5,-7,-2,-24,-321,-484,-309,-5,-47,-185,-2696,-3267,-2256,-6,-78,-166,-2325,-4106,-1865,-7,-2,-15,-185,-331,-205,-7,3,1,-2,-6,4,-2
317,-7,4,0,0,-7,3,-5,-3,-23,-294,-475,-315,-5,-33,-151,-2213,-3153,-2415,-9,-77,-160,-2083,-4018,-1942,-6,-1,-8,-117,-212,-147,-7,3,0,1,-6,1,-2
318,-7,4,2,-1,-7,2,-7,-4,-21,-245,-398,-280,-6,-29,-134,-2057,-3124,-2468,-5,-70,-153,-1971,-4014,-1971,-7,-2,-11,-145,-263,-174,-6,4,0,-1,-5,5,1
319,-5,6,1,1,-3,4,-7,0,-21,-259,-423,-308,-8,-28,-135,-2035,-3136,-2665,-6,-71,-141,-1914,-4032,-2051,-5,3,-8,-126,-234,-163,-7,2,1,-2,-9,3,-2
320,-9,3,0,-2,-9,1,-5,0,-13,-161,-328,-280,-3,-18,-110,-1344,-3006,-2801,-7,-57,-123,-1371,-3869,-2150,-8,2,-6,-73,-162,-127,-7,5,1,0,-6,3,0
321,-5,4,1,1,-7,4,-7,0,-11,-117,-326,-277,-7,-12,-103,-1095,-2931,-2765,-4,-38,-115,-1257,-3827,-2161,-6,4,-5,-86,-210,-157,-6,6,2,1,-4,5,-2
322,-6,6,3,-2,-6,4,-6,4,-9,-124,-345,-290,-9,-10,-103,-1224,-3037,-2872,-6,-37,-109,-1274,-3871,-2222,-7,3,-3,-69,-166,-125,-7,2,1,-3,-9,0,-1
323,-5,3,0,-1,-7,4,-7,3,-12,-114,-326,-292,-4,-5,-103,-934,-2812,-2894,-5,-34,-118,-1099,-3622,-2237,-8,3,-10,-82,-197,-170,-3,4,2,1,-5,6,-2
324,-6,4,3,-1,-9,2,-5,5,-8,-83,-284,-288,-5,-7,-85,-644,-2595,-2904,-5,-37,-97,-927,-3346,-2275,-5,4,-1,-48,-126,-116,-6,3,0,-2,-7,6,-1
325,-5,4,2,-2,-6,5,-5,3,-12,-85,-313,-313,-5,-6,-91,-612,-2637,-2970,-6,-38,-104,-925,-3383,-2353,-8,3,-1,-49,-126,-117,-6,2,1,0,-6,4,-2
326,-7,3,3,1,-6,4,-7,3,-9,-76,-284,-318,-8,-8,-55,-488,-2278,-2981,-5,-40,-71,-785,-2805,-2361,-5,4,0,-46,-115,-148,-7,3,2,-1,-6,3,0
327,-5,3,1,0,-6,4,-5,3,-4,-48,-192,-260,-6,-9,-52,-400,-2148,-2986,-7,-39,-68,-707,-2666,-2395,-7,1,-1,-41,-105,-127,-6,3,0,-1,-8,6,-2
328,-5,3,2,0,-6,5,-7,3,-2,-39,-170,-210,-5,-9,-53,-442,-2218,-3042,-7,-41,-68,-686,-2649,-2388,-6,3,-3,-40,-109,-133,-7,3,1,-2,-6,4,0
329,-6,3,2,1,-3,5,-5,4,-2,-36,-132,-204,-7,-12,-47,-394,-2153,-3065,-5,-35,-61,-621,-2471,-2509,-7,3,-1,-41,-107,-151,-6,3,0,-2,-9,4,-2
330,-8,4,1,-2,-7,1,-5,3,-2,-40,-152,-241,-7,-7,-33,-303,-1640,-2984,-7,-41,-59,-556,-2149,-2486,-6,3,0,-37,-100,-144,-7,6,1,-1,-6,3,-2
331,-5,2,2,0,-5,7,-7,3,-6,-43,-167,-295,-7,-6,-35,-276,-1612,-3049,-5,-41,-60,-532,-2107,-2615,-5,3,-2,-35,-89,-139,-7,2,1,-2,-5,4,-1
332,-7,4,1,0,-7,4,-6,5,-2,-43,-150,-263,-5,-7,-29,-262,-1510,-3128,-7,-33,-52,-473,-1730,-2544,-5,3,0,-39,-72,-138,-5,3,1,-2,-6,2,-2
333,-7,2,2,0,-6,4,-7,3,-4,-46,-158,-281,-5,-8,-41,-252,-1315,-2937,-5,-36,-63,-455,-1496,-2530,-7,3,1,-20,-47,-86,-5,3,1,0,-6,4,-2
334,-5,2,0,1,-6,4,-4,5,-5,-43,-152,-275,-7,-6,-42,-247,-1321,-3058,-6,-32,-63,-447,-1501,-2580,-9,3,-1,-26,-52,-95,-7,2,1,-1,-9,3,-2
335,-7,4,0,-3,-6,4,-7,5,-5,-37,-127,-271,-7,-7,-41,-217,-1250,-3051,-8,-36,-55,-400,-1396,-2568,-5,3,0,-24,-54,-107,-6,3,0,-1,-6,4,-2
336,-5,1,3,1,-5,5,-7,4,-5,-37,-95,-258,-5,-6,-31,-200,-948,-2917,-6,-34,-56,-353,-1122,-2429,-7,3,0,-19,-34,-76,-7,3,1,1,-6,4,-2
337,-7,3,0,-2,-6,3,-5,4,-3,-32,-92,-250,-8,-9,-45,-187,-822,-2811,-5,-33,-73,-341,-1023,-2419,-7,4,1,-17,-33,-85,-9,3,0,0,-7,2,-2
338,-7,0,0,0,-6,4,-7,2,-6,-34,-99,-233,-7,-4,-29,-183,-812,-2800,-8,-36,-58,-334,-963,-2412,-5,2,0,-23,-40,-103,-6,3,3,1,-5,9,-2
339,-6,5,2,-1,-6,4,-6,3,-6,-34,-91,-230,-5,-5,-42,-154,-691,-2218,-5,-35,-80,-302,-900,-2051,-7,3,0,-2,-7,2,-5,4,2,1,-6,2,1
340,-4,1,2,-1,-8,2,-4,3,-5,-35,-91,-234,-7,-6,-42,-157,-645,-2166,-5,-36,-77,-306,-845,-2023,-5,5,2,1,-6,4,-7,4,0,0,-6,4,-2
341,-8,4,2,-2,-6,3,-9,3,-6,-29,-75,-238,-6,-6,-32,-157,-651,-2237,-7,-38,-59,-306,-831,-2021,-6,3,3,0,-8,4,-5,3,2,1,-7,4,-2
342,-7,3,1,0,-6,3,-6,2,-6,-29,-23,-261,-6,-6,-35,-112,-363,-1846,-7,-34,-64,-214,-457,-1660,-7,3,3,0,-6,4,-7,6,2,-2,-8,2,0
343,-7,4,1,0,-6,3,-6,5,-6,-26,-70,-254,-5,-5,-29,-113,-427,-1896,-5,-32,-57,-213,-468,-1667,-6,1,1,-1,-5,4,-5,3,1,1,-7,5,0
344,-5,5,5,-4,-7,3,-7,2,-7,-31,-23,-267,-6,-3,-34,-104,-203,-1712,-7,-38,-71,-181,-321,-1628,-7,3,2,-2,-7,3,-7,4,3,-1,-6,3,-2
345,-7,5,0,-2,-9,4,-6,3,-2,-11,-17,-139,-5,-7,-32,-84,-185,-1520,-7,-35,-61,-174,-330,-1616,-7,5,0,1,-6,4,-9,5,3,-1,-6,4,-1
346,-6,4,1,1,-6,6,-6,4,-1,-14,-21,-192,-6,-3,-27,-83,-185,-1471,-7,-31,-60,-170,-305,-1555,-7,3,1,-2,-6,4,-6,3,1,-1,-4,4,0
347,-5,2,3,0,-7,3,-6,4,0,-5,-12,-40,-5,-3,-27,-73,-165,-1100,-6,-32,-59,-164,-287,-1426,-7,3,3,-1,-8,4,-6,1,1,-2,-8,4,-1
348,-7,3,0,-2,-6,4,-6,3,3,-1,-6,-3,-6,-3,-26,-68,-99,-848,-7,-34,-62,-163,-208,-1235,-7,4,1,-2,-6,4,-5,5,2,-1,-7,4,1
349,-7,5,1,-1,-6,7,-7,2,3,-1,-9,-5,-5,-3,-24,-69,-85,-837,-5,-27,-68,-164,-178,-1239,-5,3,2,1,-6,3,-6,3,0,-1,-7,4,-2
350,-5,0,2,-3,-6,2,-7,2,0,-2,-6,-6,-7,-2,-23,-70,-63,-751,-5,-31,-65,-171,-169,-1078,-6,4,3,1,-6,3,-6,3,0,2,-8,4,1
351,-5,3,4,1,-8,5,-6,2,0,1,-8,7,-5,-1,-20,-62,-43,-585,-7,-42,-71,-188,-155,-832,-7,4,3,-2,-6,1,-6,6,4,-1,-7,3,0
352,-5,4,2,-2,-6,4,-7,2,0,-1,-7,2,-7,2,-12,-45,-22,-258,-6,-40,-68,-191,-163,-639,-7,4,1,-1,-6,2,-7,3,0,-1,-7,4,-1
353,-7,1,2,0,-7,2,-7,2,3,-2,-6,4,-7,2,-14,-45,-23,-248,-5,-36,-68,-182,-140,-612,-7,3,3,1,-6,4,-7,3,1,0,-6,4,-1
354,-7,4,1,1,-7,4,-8,3,1,-1,-6,4,-5,3,-13,-39,-20,-204,-7,-41,-68,-156,-124,-488,-7,3,0,-1,-8,4,-5,3,1,0,-7,4,-1
355,-6,3,1,-1,-8,4,-5,3,1,1,-7,1,-6,3,-13,-37,-21,-170,-5,-38,-62,-151,-143,-453,-6,3,0,1,-9,2,-6,3,0,-2,-6,4,0
356,-6,2,0,-2,-7,4,-7,3,2,0,-7,4,-6,2,0,-38,-23,-171,-7,-38,-6,-153,-137,-432,-7,4,1,-1,-7,3,-6,2,2,-2,-7,4,1
357,-6,1,2,-2,-7,3,-5,3,3,-1,-7,2,-6,0,0,-41,-26,-99,-6,-57,0,-181,-168,-197,-5,5,0,-3,-6,4,-7,3,2,-2,-6,5,0
358,-7,3,0,-2,-7,4,-7,5,2,-2,-9,6,-9,3,1,-21,-8,-19,-7,-19,2,-194,-138,-192,-6,2,1,0,-7,4,-5,3,0,-3,-8,4,-1
359,-5,3,3,0,-6,5,-5,4,1,-1,-4,4,-6,4,1,-17,-6,-16,-5,-63,0,-193,-90,-188,-6,3,1,-2,-7,4,-5,3,3,-2,-6,3,-1
360,-5,3,2,0,-7,3,-7,5,3,-2,-8,2,-5,4,3,-14,-6,-3,-5,-59,0,-192,-25,-123,-7,3,1,-1,-7,3,-6,3,3,-2,-6,4,-2
361,-5,3,2,-1,-6,3,-5,3,3,-2,-6,4,-7,2,1,-9,-7,2,-7,-6,0,-214,-6,-78,-5,3,3,1,-6,3,-7,3,1,-3,-6,4,-1
362,-7,3,1,1,-5,4,-5,3,0,-1,-7,3,-6,4,2,-6,-7,1,-7,-3,0,-220,-7,-66,-6,1,1,0,-8,5,-6,3,0,0,-6,5,-2
363,-7,4,2,0,-7,3,-7,3,-1,1,-6,4,-5,2,2,-2,-6,4,-6,-8,0,-229,-7,6,-7,4,3,-1,-8,4,-7,3,0,-2,-7,5,0
364,-8,1,0,0,-8,4,-6,4,1,0,-6,4,-7,2,2,-2,-9,4,-6,-8,0,-223,-6,1,-5,3,1,-1,-6,6,-5,6,0,1,-6,4,-2
365,-5,3,1,0,-7,4,-7,4,0,0,-6,4,-5,5,0,1,-5,4,-7,-8,2,-216,-7,6,-7,3,1,0,-7,4,-7,1,2,0,-7,4,-1
366,-7,3,3,-1,-7,3,-8,3,-1,-1,-8,4,-8,3,1,-2,-7,4,-6,-8,2,-212,-5,2,-7,3,2,1,-6,4,-9,2,2,-2,-8,2,-2
367,-7,3,-2,-2,-6,2,-7,5,0,-2,-6,5,-6,2,3,-1,-8,2,-6,-9,0,-211,-6,2,-5,4,0,-1,-6,4,-5,0,3,1,-8,3,-3
368,-7,2,2,-2,-8,4,-7,3,1,2,-5,4,-7,4,3,-3,-6,2,-6,-10,2,-163,-8,6,-9,3,3,0,-6,2,-5,5,0,-2,-7,3,-1
369,-6,2,0,1,-6,2,-7,4,0,0,-5,3,-5,3,2,0,-6,4,-7,-11,3,-156,-6,4,-6,3,3,1,-6,2,-7,3,2,1,-6,4,-1
370,-5,4,2,0,-8,5,-7,3,0,-2,-6,3,-8,3,1,-1,-7,2,-6,-9,1,-152,-5,4,-6,3,0,0,-6,4,-6,5,2,0,-6,5,-2
371,-5,3,0,-1,-6,3,-5,4,3,-1,-6,4,-8,0,1,0,-6,6,-5,-10,3,-144,-5,7,-7,3,0,-2,-6,4,-6,3,0,1,-7,1,-2
372,-8,3,1,-3,-7,1,-7,3,1,1,-9,4,-5,4,2,1,-5,6,-7,-7,4,-141,-6,4,-5,3,2,-1,-6,4,-6,3,1,0,-7,2,-2
373,-4,4,0,0,-7,2,-7,1,1,-1,-7,2,-6,3,0,0,-6,4,-5,-6,1,-140,-6,1,-6,3,0,-1,-9,5,-7,3,0,-2,-7,3,1
374,-7,2,1,0,-5,4,-5,3,1,-1,-3,2,-8,2,0,-1,-9,4,-7,-9,2,-141,-7,2,-5,4,2,1,-4,4,-7,3,2,-2,-6,2,0
375,-6,4,0,-1,-6,3,-5,1,0,0,-6,1,-6,3,0,-2,-8,3,-7,-8,2,-140,-9,3,-9,3,3,1,-7,3,-6,2,2,1,-9,3,-1
376,-6,3,0,1,-8,2,-8,2,3,1,-7,3,-7,3,1,0,-8,2,-5,-10,2,-117,-7,3,-7,5,1,-1,-6,3,-5,2,3,1,-7,5,1
377,-5,3,2,0,-7,4,-5,3,0,-1,-6,7,-7,2,1,-1,-6,3,-7,-13,3,-104,-8,3,-6,3,3,-2,-7,7,-7,3,0,0,-8,3,0
378,-8,3,0,-1,-7,4,-7,2,1,-1,-7,3,-6,3,2,-1,-5,6,-5,-13,0,-98,-6,5,-6,3,0,-2,-7,2,-5,3,1,-2,-6,1,-2
379,-6,3,3,2,-6,4,-7,3,0,1,-5,1,-9,4,2,-1,-6,2,-5,-10,2,-96,-6,4,-7,3,0,-1,-6,7,-7,2,-3,0,-7,4,-2
380,-7,3,3,-2,-8,2,-5,3,0,0,-6,3,-5,2,2,-2,-9,6,-7,-12,4,-97,-8,2,-7,4,1,0,-7,3,-8,2,0,-2,-8,4,-2
381,-6,3,-1,0,-7,4,-5,5,1,-2,-8,1,-7,3,1,-1,-7,4,-6,-9,3,-96,-6,5,-6,2,4,0,-6,2,-5,3,3,-1,-4,3,1
382,-5,1,2,-1,-6,4,-6,3,2,-1,-6,2,-7,3,2,-1,-6,2,-5,-12,-1,-80,-9,5,-7,3,2,0,-8,4,-7,2,1,-3,-7,4,-2
383,-7,2,0,0,-9,6,-7,1,2,0,-6,1,-7,4,0,-2,-6,2,-5,-12,0,-69,-6,4,-7,4,3,-2,-8,3,-6,3,2,1,-6,4,-2
384,-5,5,3,1,-6,3,-7,4,1,1,-6,4,-8,3,3,-2,-6,2,-7,-17,2,-58,-6,4,-5,6,3,1,-8,3,-6,3,1,-2,-6,4,-2
385,-7,3,0,0,-6,1,-7,6,2,-2,-6,3,-6,3,-1,-2,-6,4,-5,-18,3,-56,-8,4,-7,1,3,-1,-6,2,-7,3,1,1,-8,3,-3
386,-9,3,-1,0,-6,6,-6,4,2,-1,-6,1,-7,2,2,-1,-6,4,-6,-15,2,-51,-3,2,-6,5,0,-1,-7,4,-6,4,3,1,-5,4,-2
387,-8,3,2,-1,-6,5,-5,3,1,-1,-7,4,-7,3,1,-1,-4,3,-5,-16,4,-50,-7,4,-5,3,0,1,-7,2,-6,2,1,1,-6,5,1
388,-7,2,1,0,-6,3,-7,3,3,-2,-6,3,-7,4,0,0,-8,2,-6,-16,2,-52,-8,1,-5,5,1,0,-7,4,-7,3,0,-1,-7,4,0
389,-7,1,1,-1,-7,4,-6,4,2,-1,-6,4,-7,5,1,1,-6,5,-6,-18,3,-28,-8,4,-7,5,0,0,-6,4,-4,2,1,0,-6,4,-2
390,-5,4,1,-1,-4,6,-6,2,2,-2,-7,3,-8,3,0,1,-6,1,-6,-19,2,-28,-5,3,-5,3,3,0,-6,3,-7,3,2,-2,-6,3,-2
391,-7,3,0,-2,-6,4,-3,5,1,0,-6,3,-7,2,3,-2,-6,4,-8,-18,3,-34,-5,4,-6,3,1,-2,-6,4,-6,4,-1,-1,-6,4,-2
392,-7,3,0,-2,-5,3,-7,4,0,-2,-7,3,-6,4,0,-1,-6,5,-5,-17,3,-28,-7,4,-7,3,1,-1,-7,4,-7,4,0,0,-6,4,1
393,-7,3,0,1,-6,4,-2,5,3,0,-6,4,-6,3,2,-4,-6,4,-7,-21,0,-37,-8,3,-6,5,0,1,-8,4,-7,3,0,-1,-9,2,-3
394,-7,3,0,1,-8,2,-7,4,0,-2,-9,2,-5,4,2,1,-9,4,-6,-18,2,-41,-6,4,-8,0,2,0,-8,3,-5,6,0,1,-6,4,-2
395,-8,3,1,-3,-9,2,-8,6,0,-2,-7,3,-9,2,2,-4,-7,3,-4,-18,2,-40,-6,3,-7,3,3,-1,-6,4,-7,3,3,-3,-6,1,-2
396,-5,5,0,0,-9,4,-5,6,2,-2,-6,2,-7,6,0,0,-4,3,-7,-21,1,-37,-7,4,-7,3,1,-2,-7,4,-5,4,2,0,-6,4,-3
397,-8,5,0,-2,-6,2,-8,3,0,-3,-6,3,-5,2,1,-3,-7,1,-3,-18,2,-22,-7,3,-7,3,3,-4,-5,3,-9,4,0,-1,-8,4,-3
398,-7,3,0,-2,-6,2,-5,3,2,1,-6,5,-7,4,3,1,-4,5,-5,-19,3,-20,-9,4,-5,3,2,-1,-5,4,-6,6,3,-1,-7,3,1
399,-6,2,0,-1,-6,3,-6,4,3,-1,-6,4,-7,5,4,1,-6,2,-5,-18,1,-17,-6,3,-5,3,1,-2,-6,4,-4,6,3,-1,-6,2,-1
400,-5,3,1,-4,-4,1,-7,3,0,-1,-7,3,-7,3,1,0,-8,4,-4,-20,1,-11,-6,1,-7,5,0,-1,-5,1,-7,4,0,-2,-7,4,-2
401,-8,2,3,-2,-6,4,-7,4,2,-2,-8,5,-7,2,0,-2,-6,4,-7,-19,3,-11,-6,2,-8,4,3,-3,-5,2,-7,2,1,0,-6,1,0
402,-7,3,2,-2,-5,3,-8,5,2,-1,-6,5,-6,3,2,-2,-8,4,-6,-22,0,-1,-7,3,-5,3,0,0,-8,4,-6,6,3,1,-7,3,-1
403,-5,4,2,1,-6,2,-7,2,1,-2,-6,1,-4,3,2,0,-6,6,-5,-20,1,-1,-7,4,-7,1,3,-2,-6,4,-9,2,1,-2,-7,3,-2
404,-8,2,0,-2,-8,4,-5,5,2,1,-6,2,-7,3,1,-2,-8,2,-7,-24,0,1,-6,1,-5,4,3,-1,-7,4,-6,3,2,1,-6,3,-1
405,-3,4,2,-1,-5,4,-5,6,-1,0,-8,2,-5,3,0,1,-7,2,-6,-24,1,0,-6,3,-7,4,2,-2,-8,4,-7,3,1,-1,-9,4,-2
406,-7,3,3,-3,-6,1,-5,3,2,-2,-6,2,-6,3,0,-2,-8,2,-7,-25,1,-1,-6,4,-5,3,1,-1,-6,4,-6,3,2,-3,-6,4,-2
407,-6,3,1,-1,-6,2,-7,3,2,0,-6,4,-6,2,3,-1,-8,3,-7,-24,1,-3,-8,2,-7,2,0,1,-7,4,-5,3,2,0,-6,4,-2
408,-6,2,2,-2,-8,2,-7,1,0,1,-8,2,-6,6,2,-2,-6,6,-5,-21,2,0,-3,2,-6,2,0,-1,-7,4,-8,3,1,-2,-6,3,-3
409,-7,2,2,-1,-8,1,-5,4,2,1,-6,3,-7,2,0,-1,-7,1,-6,-20,2,-1,-8,4,-6,3,0,-1,-6,4,-5,2,3,0,-6,3,-3
410,-5,5,3,-1,-7,5,-7,2,0,0,-7,1,-4,2,2,-1,-7,4,-5,-22,2,-2,-9,5,-9,4,0,-2,-6,2,-7,5,1,1,-6,4,-2
411,-8,2,1,-1,-7,4,-7,4,1,-2,-8,2,-7,4,0,0,-6,4,-6,-20,2,1,-5,4,-5,3,3,1,-5,1,-7,3,0,-1,-7,2,-2
412,-7,5,1,-1,-7,4,-6,3,2,-2,-5,3,-5,3,0,-2,-7,3,-7,-15,1,0,-8,4,-6,5,0,1,-6,4,-5,3,1,-1,-5,2,-1
413,-5,4,2,-1,-6,4,-8,3,0,-2,-6,4,-6,3,1,-1,-8,3,-5,-16,2,-2,-6,3,-6,3,1,-2,-6,3,-7,2,0,1,-9,4,-2
414,-7,1,1,1,-5,3,-9,4,0,1,-7,2,-5,2,2,0,-6,4,-6,-17,1,1,-8,2,-5,2,2,-1,-6,5,-7,4,1,0,-6,2,-2
415,-6,4,2,0,-8,4,-7,6,3,1,-7,4,-5,3,0,-2,-5,3,-7,-12,0,-1,-6,4,-5,2,3,-1,-8,2,-7,5,3,1,-6,2,0
416,-5,3,2,-2,-6,3,-5,2,-2,-2,-6,4,-7,3,3,-2,-6,6,-5,-15,3,-2,-5,3,-5,6,3,-1,-6,5,-7,3,0,-2,-6,1,-2
417,-7,3,1,1,-7,4,-5,3,3,0,-6,4,-7,4,1,0,-5,2,-7,-16,2,0,-6,5,-5,3,3,-4,-5,2,-5,2,3,1,-6,3,-2
