Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
275,-7,6,1,-2,-7,4,-7,1,3,-2,-9,-7,-8,-6,-30,-176,-502,-1862,-5,-41,-62,-355,-1075,-2368,-7,0,-3,-42,-76,-189,-7,3,0,-4,-7,1,-2
276,-7,3,0,-2,-6,3,-5,1,3,-5,-9,-10,-7,-9,-29,-173,-508,-1893,-7,-42,-62,-353,-1075,-2372,-7,2,-6,-46,-85,-207,-3,3,3,-2,-6,4,-1
277,-8,5,1,-1,-6,4,-7,3,0,-4,-11,-13,-5,-6,-29,-175,-512,-1928,-9,-43,-60,-347,-1061,-2340,-8,3,-4,-49,-83,-220,-7,3,3,1,-6,3,-3
278,-7,4,1,1,-6,4,-7,2,0,-3,-10,-9,-7,-6,-27,-161,-422,-1799,-7,-44,-61,-338,-948,-2297,-6,5,-4,-40,-68,-201,-7,3,2,-2,-6,4,-2
279,-7,3,0,-2,-6,2,-5,2,0,-2,-7,-5,-5,-4,-28,-144,-319,-1679,-7,-41,-57,-316,-791,-2166,-5,2,-1,-34,-52,-163,-7,3,1,-2,-7,4,0
280,-5,3,3,-1,-6,4,-7,3,0,-4,-7,-8,-5,-3,-29,-146,-289,-1637,-7,-44,-62,-317,-720,-2082,-8,4,-2,-37,-47,-172,-6,2,4,-1,-5,2,-2
281,-5,1,1,-2,-7,4,-8,1,0,-3,-8,-7,-7,-6,-27,-142,-249,-1509,-5,-47,-60,-320,-661,-2002,-7,2,-3,-34,-38,-158,-7,1,0,-4,-6,4,-1
282,-7,2,-2,-2,-9,3,-5,2,3,-2,-6,1,-5,-3,-23,-123,-150,-1112,-5,-46,-68,-303,-474,-1881,-6,4,-2,-22,-16,-103,-5,4,3,0,-6,2,-1
283,-5,3,2,2,-4,5,-6,4,3,-1,-6,-2,-7,-4,-25,-95,-123,-1086,-5,-44,-66,-306,-467,-1871,-7,3,0,-20,-17,-101,-7,3,0,-2,-6,4,-1
284,-7,3,0,-3,-8,4,-5,3,-1,1,-9,3,-5,-1,-20,-61,-44,-741,-6,-46,-67,-279,-340,-1787,-5,5,3,-3,-9,-16,-7,1,0,-1,-4,3,-2
285,-5,3,0,0,-6,5,-7,0,1,-1,-9,3,-7,-3,-20,-61,-58,-745,-6,-48,-71,-191,-228,-1560,-7,2,0,0,-7,3,-5,6,1,0,-6,2,0
286,-7,5,2,-2,-8,4,-5,3,3,1,-8,7,-7,0,-17,-55,-50,-655,-4,-43,-65,-184,-241,-1587,-6,1,0,-1,-8,4,-9,2,0,-1,-8,1,0
287,-5,4,2,1,-7,2,-7,0,0,0,-7,3,-5,0,-16,-46,-26,-523,-7,-44,-69,-187,-231,-1555,-7,3,2,0,-6,6,-3,5,1,0,-6,5,1
288,-6,1,2,-1,-6,4,-7,3,0,1,-6,4,-7,1,-15,-43,-23,-464,-6,-47,-62,-187,-190,-1457,-7,3,0,0,-7,4,-7,3,1,-2,-9,3,-2
289,-4,3,2,0,-8,3,-6,1,-1,-1,-6,5,-5,1,-14,-41,-22,-420,-5,-45,-62,-176,-178,-1308,-7,2,3,-2,-4,3,-7,2,1,0,-7,4,0
290,-5,3,1,0,-6,3,-7,3,1,-1,-7,3,-3,2,2,-40,-20,-297,-7,-48,-65,-177,-161,-1225,-5,3,2,-1,-6,2,-7,3,1,-1,-7,5,-1
291,-7,2,3,-1,-4,2,-7,3,1,-2,-6,3,-7,0,3,-43,-16,-252,-7,-49,0,-190,-140,-881,-7,0,5,-2,-6,1,-7,3,0,-2,-6,4,0
292,-7,0,4,-1,-6,3,-7,3,2,-1,-6,3,-5,0,2,-49,-20,-197,-6,-47,2,-195,-149,-790,-4,1,1,-2,-9,4,-7,3,1,-2,-7,1,1
293,-6,3,1,0,-7,2,-5,5,1,-2,-6,5,-5,0,2,-50,-23,-136,-6,-54,0,-211,-159,-504,-6,4,2,1,-6,5,-5,3,0,0,-5,5,-1
294,-7,3,1,0,-4,4,-6,4,2,-2,-9,5,-7,0,1,-45,-19,-48,-7,-66,2,-223,-181,-294,-5,3,0,0,-9,1,-6,1,-1,0,-6,4,-1
295,-5,3,2,1,-8,4,-5,3,3,-1,-5,4,-7,3,-1,-23,-9,-8,-5,-71,2,-235,-151,-172,-10,3,2,0,-8,3,-7,3,3,-2,-5,4,-3
296,-5,2,1,-2,-6,2,-8,1,2,-2,-10,4,-7,3,0,-14,-6,-4,-5,-82,1,-261,-69,-119,-6,5,0,-3,-7,2,-9,1,1,0,-6,2,-1
297,-7,3,1,1,-5,2,-7,1,3,-2,-3,3,-7,3,1,-13,-7,-2,-7,-68,3,-245,-27,-70,-5,3,0,-2,-7,3,-4,3,2,-1,-9,4,-2
298,-4,0,5,-1,-5,4,-7,2,1,0,-8,4,-8,2,2,-14,-6,1,-5,-9,6,-253,-6,-75,-7,2,2,0,-6,1,-8,3,0,-1,-6,1,-1
299,-10,1,2,-4,-8,2,-6,3,3,-2,-7,4,-5,5,1,-2,-5,2,-5,-15,0,-268,-9,4,-8,0,1,-2,-6,1,-5,4,2,0,-6,2,-1
300,-6,4,0,-1,-6,6,-8,4,1,0,-8,3,-7,0,2,-2,-8,2,-6,-6,2,-229,-7,4,-5,1,1,1,-6,4,-7,3,0,-2,-7,1,-2
301,-6,3,0,1,-6,4,-4,1,2,-1,-6,6,-7,3,2,-1,-6,4,-7,-15,0,-222,-6,3,-7,5,2,0,-5,1,-7,2,3,1,-6,2,-2
302,-6,3,3,-2,-7,3,-6,2,2,-2,-9,1,-7,5,1,1,-5,4,-5,-14,1,-212,-7,3,-7,3,1,-1,-6,2,-8,3,0,-1,-7,4,-1
303,-7,4,1,-2,-6,5,-7,3,0,0,-6,1,-7,3,0,1,-6,4,-6,-6,1,-216,-7,4,-7,4,2,-2,-6,4,-6,2,0,1,-7,0,-2
304,-8,2,-1,0,-9,5,-7,3,2,-1,-8,3,-5,3,2,-1,-6,3,-7,-7,0,-214,-6,4,-7,3,1,0,-9,4,-5,2,-1,-2,-5,4,1
305,-5,1,1,1,-9,4,-7,1,1,0,-6,2,-6,4,0,-1,-7,2,-6,-15,2,-202,-6,4,-7,3,3,-2,-9,4,-7,3,3,1,-6,4,-2
306,-7,4,2,-3,-7,3,-7,4,0,-1,-6,4,-7,2,2,-1,-6,4,-5,-14,4,-160,-6,3,-4,2,1,-2,-6,3,-8,3,0,-1,-9,2,-2
307,-8,3,3,-2,-6,3,-7,2,4,-1,-8,3,-7,3,2,0,-7,3,-6,-9,5,-155,-6,2,-5,3,0,-1,-7,4,-7,4,2,1,-5,4,0
308,-7,3,0,-2,-6,1,-7,3,2,-1,-6,4,-6,2,3,1,-5,3,-7,-11,2,-148,-8,4,-5,3,0,-2,-6,2,-7,3,2,-1,-6,2,0
309,-5,3,2,-1,-6,4,-6,2,2,1,-6,4,-10,2,1,-2,-9,3,-6,-17,2,-146,-7,4,-6,4,5,-1,-6,6,-5,2,2,-2,-9,2,-3
310,-8,4,0,-2,-7,4,-4,4,3,-1,-6,5,-6,3,2,-1,-6,3,-9,-11,0,-148,-6,3,-7,2,0,2,-8,3,-6,3,3,1,-5,5,-2
311,-5,3,3,1,-6,5,-6,1,0,-1,-7,2,-5,3,1,-2,-5,4,-5,-16,3,-149,-5,4,-8,3,-1,0,-7,6,-7,2,-1,-2,-6,3,-1
312,-5,3,1,1,-7,4,-7,3,2,1,-5,5,-7,3,1,-2,-6,2,-7,-23,0,-141,-7,4,-5,3,3,0,-6,4,-4,3,-1,1,-6,4,1
313,-7,0,1,-2,-6,1,-8,2,1,1,-7,4,-6,4,3,2,-8,4,-9,-22,3,-126,-6,4,-6,1,1,-2,-6,1,-7,2,1,-2,-6,1,1
314,-8,0,1,1,-6,1,-6,4,2,1,-8,6,-5,3,3,1,-6,4,-6,-22,0,-124,-6,5,-7,3,3,-1,-6,2,-7,3,0,-2,-8,4,-2
315,-6,3,0,-2,-5,3,-7,2,1,0,-7,4,-7,4,2,-2,-6,3,-6,-24,2,-124,-9,4,-6,3,0,1,-6,4,-6,0,1,1,-6,5,-3
316,-7,2,0,0,-6,3,-7,3,1,-1,-6,3,-6,4,3,-2,-6,4,-6,-22,1,-110,-6,1,-7,3,3,-2,-6,3,-7,3,0,-1,-6,4,-2
317,-8,5,3,-2,-6,3,-7,3,1,-2,-8,2,-6,3,2,-1,-6,3,-7,-21,2,-106,-7,3,-7,2,1,-4,-6,3,-7,4,2,1,-6,4,0
318,-5,3,3,1,-6,5,-7,3,2,-1,-6,4,-7,3,3,-2,-7,3,-5,-21,0,-102,-6,1,-6,3,0,-2,-7,3,-7,3,2,-2,-6,3,-2
319,-5,3,3,1,-6,1,-6,2,3,-1,-6,1,-6,2,2,1,-6,3,-7,-14,0,-101,-6,4,-6,3,3,-1,-6,2,-5,1,-1,-3,-6,4,0
320,-6,3,1,-2,-7,2,-5,4,3,1,-8,4,-7,3,0,-2,-6,2,-6,-12,0,-101,-6,3,-7,3,1,0,-7,3,-7,4,-1,-1,-7,5,-1
321,-6,3,2,2,-3,2,-7,3,3,-2,-8,4,-7,0,2,-1,-5,2,-7,-9,2,-103,-6,4,-5,2,0,-1,-6,2,-5,5,0,-1,-8,5,1
322,-5,0,2,-2,-7,4,-6,3,0,0,-7,3,-5,6,3,-2,-9,5,-6,-11,3,-91,-8,3,-7,3,5,-1,-6,2,-8,4,0,-1,-7,3,-2
323,-5,3,1,0,-6,4,-7,1,0,-2,-6,4,-6,2,2,0,-9,3,-5,-18,2,-81,-6,4,-8,4,0,-2,-7,3,-6,1,1,-1,-6,3,-2
324,-7,3,3,-1,-6,4,-7,4,1,1,-4,2,-7,3,3,-1,-8,4,-7,-15,0,-61,-6,1,-5,3,3,0,-7,5,-6,0,-1,-2,-6,4,-1
325,-5,3,2,-2,-7,2,-5,3,2,-2,-8,4,-7,3,2,-2,-6,4,-7,-18,2,-55,-6,4,-7,1,2,-1,-5,4,-4,3,4,1,-3,4,-1
326,-5,3,3,-2,-5,5,-7,3,2,0,-8,2,-5,2,0,-1,-5,3,-7,-18,-1,-55,-7,2,-6,3,2,-2,-6,2,-7,1,0,-2,-9,2,-2
327,-7,2,2,-1,-6,3,-5,4,0,-1,-6,4,-5,0,3,1,-5,2,-5,-15,3,-57,-7,4,-5,3,0,-2,-5,4,-5,1,3,-1,-4,4,-1
328,-6,3,3,1,-7,3,-10,1,2,-2,-5,4,-7,3,0,0,-6,1,-6,-14,2,-58,-6,2,-6,3,-1,0,-6,5,-5,4,0,1,-7,4,-1
329,-5,3,0,-2,-8,2,-5,5,2,-3,-5,3,-5,3,0,0,-5,3,-8,-18,2,-57,-6,4,-7,4,2,1,-5,2,-7,0,1,-1,-6,4,1
330,-9,3,1,-2,-9,4,-8,3,0,0,-7,1,-5,4,2,-2,-5,3,-7,-21,3,-37,-6,5,-7,3,0,1,-8,4,-5,2,2,-2,-6,4,-2
331,-7,6,3,-1,-6,4,-5,2,0,-2,-7,4,-7,3,1,-2,-7,3,-5,-23,3,-37,-5,1,-9,3,1,-1,-10,2,-7,1,3,-2,-7,4,-1
332,-8,0,2,-1,-7,1,-6,3,3,-2,-8,4,-7,4,1,-2,-8,2,-7,-17,1,-36,-6,4,-7,5,2,-1,-6,4,-8,2,1,-2,-6,4,0
333,-7,1,1,-2,-6,2,-7,2,2,-1,-6,4,-5,2,3,-1,-6,4,-7,-19,2,-26,-5,1,-5,1,0,1,-4,2,-7,2,0,-2,-5,4,-4
334,-3,1,3,1,-6,4,-8,1,3,-2,-6,4,-7,3,2,-3,-7,3,-6,-17,2,-28,-6,4,-10,3,1,0,-9,4,-5,2,0,-2,-7,2,-1
335,-6,1,0,-1,-6,4,-5,3,2,-2,-9,4,-6,2,0,-2,-4,4,-7,-19,0,-33,-6,4,-8,3,1,2,-7,3,-7,3,0,-2,-7,2,-2
336,-7,1,1,0,-9,4,-6,2,0,1,-6,2,-5,5,2,0,-6,4,-5,-17,3,-37,-5,5,-6,4,0,-2,-4,3,-5,3,6,-1,-5,1,1
337,-5,5,1,0,-7,3,-5,3,3,-2,-8,2,-5,1,1,-2,-9,2,-5,-24,3,-18,-7,4,-7,2,3,0,-7,3,-8,3,0,-2,-6,4,-2
338,-7,3,1,-2,-7,4,-5,6,2,0,-7,4,-5,3,1,0,-6,4,-6,-16,2,-29,-7,2,-5,4,2,-2,-6,4,-7,2,2,-2,-6,3,-1
339,-7,3,1,0,-6,4,-9,2,2,-2,-5,1,-6,3,2,-1,-8,4,-7,-12,2,-35,-6,5,-7,3,1,-2,-6,4,-5,3,2,1,-7,4,-2
340,-5,3,4,1,-6,4,-5,3,1,0,-5,3,-7,3,0,-2,-6,3,-6,-12,-1,-35,-5,3,-6,3,2,-2,-6,4,-7,3,0,0,-7,1,-1
341,-7,3,1,-3,-6,3,-5,1,0,-2,-6,4,-6,1,2,0,-5,2,-6,-12,3,-36,-6,4,-7,2,3,-1,-6,3,-5,3,3,-2,-6,4,0
342,-6,4,3,-3,-9,5,-6,3,2,0,-6,6,-8,3,1,-2,-5,4,-5,-12,0,-32,-6,1,-5,3,0,-2,-8,4,-9,2,1,-2,-8,4,-2
343,-7,3,0,-3,-7,3,-5,3,1,-2,-6,2,-6,1,3,-2,-7,4,-8,-14,3,-34,-7,3,-5,3,3,-2,-7,4,-5,3,2,-3,-6,2,-2
344,-4,2,3,0,-6,4,-6,5,0,2,-6,3,-7,3,2,-2,-9,4,-6,-12,1,-34,-6,1,-7,5,0,0,-6,4,-5,3,-1,-2,-6,1,1
345,-7,3,2,1,-6,4,-7,2,3,1,-6,2,-5,2,0,-2,-7,1,-6,-18,2,-8,-6,4,-6,3,0,-2,-6,2,-5,1,2,0,-6,2,-2
346,-5,1,3,-1,-6,3,-7,2,0,-1,-6,4,-7,1,2,-2,-5,3,-7,-20,2,-5,-6,4,-5,2,2,-1,-6,1,-7,6,2,-2,-5,1,1
347,-5,3,3,0,-5,4,-7,3,3,0,-6,4,-6,3,2,-1,-8,3,-5,-15,1,-3,-6,5,-7,3,3,0,-8,5,-7,1,4,-1,-6,5,0
348,-5,3,1,1,-6,1,-6,1,0,0,-6,4,-7,5,-1,0,-7,3,-6,-17,0,-4,-7,2,-7,3,0,1,-6,2,-7,3,0,-1,-7,4,1
349,-5,3,1,1,-7,4,-8,5,0,-3,-8,4,-7,4,0,1,-6,4,-6,-19,1,-5,-6,4,-6,2,2,1,-6,4,-6,3,3,-2,-7,3,1
350,-5,4,3,-2,-5,2,-5,3,2,-2,-9,4,-7,2,0,0,-6,3,-7,-18,0,0,-6,2,-3,2,1,0,-6,3,-8,2,4,-2,-5,4,-1
351,-5,3,0,-2,-5,3,-7,1,1,-1,-5,4,-5,2,0,0,-4,3,-6,-18,2,0,-9,6,-5,1,2,-1,-7,4,-6,3,1,-1,-6,4,-2
352,-5,4,3,-2,-7,4,-7,3,0,-1,-6,4,-7,2,2,-1,-7,1,-6,-18,2,-1,-7,4,-7,3,3,0,-6,4,-7,1,1,0,-6,1,-2
353,-5,0,2,-2,-9,1,-5,2,3,0,-5,4,-6,4,3,1,-6,4,-7,-16,0,-1,-6,2,-8,3,0,-2,-6,3,-8,3,3,-3,-6,2,1
354,-7,4,2,-2,-6,4,-9,2,0,-2,-7,2,-7,3,5,-2,-6,4,-5,-14,3,2,-7,4,-5,3,0,0,-6,3,-6,5,3,-2,-6,5,-1
355,-5,3,3,-1,-6,4,-5,2,3,-2,-7,5,-7,4,1,-1,-9,6,-7,-19,2,0,-7,3,-6,5,4,1,-6,4,-8,1,0,-2,-9,2,2
356,-7,3,3,-3,-7,4,-8,4,3,-2,-6,4,-5,3,3,1,-4,5,-7,-14,1,0,-9,4,-9,1,0,-2,-8,4,-6,3,0,0,-6,4,1
357,-5,4,1,1,-6,3,-6,3,3,-2,-7,3,-7,3,2,-2,-7,2,-5,-15,3,1,-7,5,-5,4,2,0,-8,5,-7,3,1,-2,-6,3,-2
358,-7,3,2,0,-6,4,-8,3,0,0,-6,4,-7,5,0,0,-8,3,-7,-16,2,-3,-6,4,-6,3,3,-2,-5,4,-5,2,1,0,-4,4,0
359,-5,2,1,0,-6,4,-7,4,2,-2,-5,3,-5,3,2,-1,-7,4,-6,-16,2,0,-7,3,-7,4,1,-2,-7,4,-6,4,1,1,-9,3,-2
360,-5,5,3,-2,-7,4,-6,2,2,0,-7,2,-6,2,0,-1,-6,3,-6,-12,1,1,-7,3,-10,3,1,0,-8,4,-7,1,2,-1,-7,2,-1
361,-6,3,1,-2,-8,3,-7,3,2,0,-7,4,-7,4,1,1,-8,3,-7,-15,2,0,-8,1,-6,3,0,-2,-7,5,-8,3,3,-1,-9,2,-2
362,-5,2,0,-2,-7,4,-7,4,3,0,-7,4,-7,2,1,2,-4,3,-6,-15,1,-2,-6,4,-8,1,1,-1,-7,2,-6,3,1,1,-6,4,-1
363,-7,1,2,-1,-9,2,-5,3,3,1,-6,5,-9,3,1,-1,-6,4,-6,-15,0,0,-8,4,-6,3,2,1,-7,4,-5,3,0,-2,-5,3,1
364,-6,1,3,-2,-8,4,-7,1,1,0,-6,3,-7,3,2,-2,-6,4,-7,-14,3,-2,-6,2,-7,3,2,-2,-7,1,-5,3,4,0,-5,4,-2
365,-7,5,3,-1,-7,5,-7,4,1,-2,-6,1,-5,3,2,-1,-5,5,-5,-14,3,1,-6,4,-6,3,0,-1,-7,4,-8,3,1,1,-9,4,-2
366,-7,3,1,-2,-7,3,-6,3,0,-1,-6,3,-7,2,3,0,-6,1,-5,-13,1,0,-9,3,-7,4,2,0,-6,4,-6,2,1,0,-6,2,0
367,-5,4,2,0,-6,4,-7,3,1,-2,-6,1,-7,3,0,-5,-9,1,-4,-12,1,1,-4,2,-8,2,0,-2,-9,3,-5,3,2,1,-5,5,-2
368,-6,1,0,0,-9,6,-6,3,3,0,-6,6,-7,5,3,-2,-7,3,-10,-12,0,0,-6,4,-5,3,0,2,-9,3,-7,3,1,-2,-9,4,-1
369,-6,3,0,-1,-6,4,-6,2,-3,0,-7,2,-3,3,2,0,-4,4,-5,-12,3,1,-9,3,-5,4,2,0,-7,4,-6,4,2,0,-6,5,-1
370,-6,4,1,1,-5,1,-8,3,3,-2,-6,3,-7,3,2,-1,-6,4,-6,-15,0,-3,-8,3,-7,3,1,-2,-6,1,-7,0,2,-2,-7,2,-2
371,-6,3,3,0,-7,4,-7,4,0,-2,-5,4,-7,2,3,-2,-6,2,-7,-15,1,0,-6,4,-6,0,0,-3,-4,3,-6,5,1,-1,-6,4,1
372,-7,3,3,-2,-8,4,-5,2,3,-2,-8,4,-7,2,0,-4,-5,4,-8,-12,4,-1,-6,4,-5,3,2,-1,-6,4,-4,3,2,-2,-6,4,-2
373,-7,3,-1,-1,-8,4,-7,4,2,-1,-7,4,-5,2,3,-2,-5,3,-6,-12,3,-1,-8,2,-7,2,2,-2,-7,6,-7,1,2,1,-6,3,-1
374,-6,3,4,-1,-6,4,-7,3,0,-2,-6,4,-6,1,0,-2,-5,6,-6,-12,4,-2,-6,2,-7,3,0,-2,-6,4,-6,3,2,-2,-6,3,-1
375,-7,5,1,1,-8,2,-6,1,1,1,-6,3,-7,1,0,0,-6,5,-7,-13,3,-2,-6,4,-7,3,0,0,-7,2,-7,2,5,1,-6,0,0
376,-7,5,0,-1,-6,4,-5,1,3,-1,-6,4,-7,4,2,-2,-6,4,-4,-11,2,-1,-7,3,-6,3,0,-2,-6,4,-7,3,1,-2,-4,1,-2
377,-7,3,2,0,-7,6,-5,3,-1,-2,-8,4,-7,2,0,-2,-6,2,-5,-12,1,1,-5,3,-5,2,2,-3,-6,2,-7,3,0,-1,-7,1,-2
378,-7,3,3,0,-9,3,-5,4,2,1,-7,4,-6,4,1,1,-6,5,-6,-15,2,-1,-8,1,-5,1,1,-2,-6,4,-5,3,2,-1,-4,3,-2
379,-5,3,1,-1,-7,4,-7,2,0,1,-5,2,-5,3,2,-1,-3,4,-5,-13,2,-1,-6,4,-7,3,2,-2,-7,2,-7,2,-3,-2,-9,3,-2
380,-6,3,1,-2,-7,1,-7,3,3,-1,-6,4,-7,1,-1,-2,-6,2,-7,-11,2,-2,-8,2,-5,4,1,-2,-5,6,-7,3,2,-1,-8,3,1
381,-6,2,2,0,-6,4,-5,6,3,-2,-6,4,-5,4,2,-2,-7,2,-7,-12,2,-3,-9,4,-7,3,0,-3,-6,3,-5,3,3,1,-6,4,-2
382,-7,3,0,-1,-7,4,-8,0,0,-1,-8,1,-7,2,1,0,-8,4,-4,-9,3,1,-6,3,-7,0,3,0,-5,4,-7,0,3,-1,-6,1,-2
383,-6,2,-1,-2,-9,4,-5,3,3,-1,-7,4,-7,2,1,0,-6,4,-5,-15,0,-1,-7,1,-7,3,4,0,-6,4,-4,5,0,0,-6,4,-2
384,-7,3,4,-1,-4,5,-8,3,1,-1,-9,4,-4,1,3,-2,-5,4,-6,-12,2,-2,-6,4,-8,1,2,0,-6,5,-5,3,3,-1,-9,3,0
385,-7,3,0,-2,-7,2,-6,3,2,1,-7,4,-8,3,-1,-2,-6,4,-5,-12,0,-1,-6,5,-2,0,3,1,-6,5,-7,1,3,-2,-7,5,-2
386,-7,3,3,0,-6,4,-5,2,0,-2,-6,2,-5,4,1,-3,-6,4,-5,-12,3,1,-7,4,-7,0,0,0,-4,2,-5,3,3,1,-6,4,0
387,-6,3,0,0,-6,4,-6,3,1,-1,-9,4,-7,2,2,-2,-7,4,-5,-14,2,-2,-6,4,-7,3,1,-1,-5,4,-5,2,0,-2,-6,3,-1
388,-7,3,1,-2,-5,4,-7,3,0,-1,-4,6,-4,3,3,0,-7,5,-6,-13,1,-2,-9,4,-6,3,1,1,-6,4,-6,0,2,-2,-7,1,-3
389,-7,1,3,-2,-6,3,-5,3,1,-2,-5,2,-5,4,2,-2,-6,3,-6,-12,0,-2,-7,4,-9,3,3,0,-9,1,-7,3,3,-1,-5,4,0
390,-4,5,1,0,-4,4,-6,3,0,0,-6,2,-8,2,-1,-4,-6,4,-5,-14,0,-1,-5,3,-5,4,4,-1,-5,6,-7,3,3,-2,-8,4,0
391,-7,2,1,-2,-6,4,-7,3,0,0,-7,3,-6,3,1,-2,-7,4,-7,-15,0,-1,-8,2,-7,0,2,-2,-7,4,-5,3,1,-1,-6,4,-2
392,-5,3,2,-2,-6,4,-6,4,3,-2,-6,4,-6,1,2,1,-6,1,-4,-12,0,0,-6,4,-7,3,0,-1,-6,4,-7,2,3,-3,-7,3,0
393,-6,2,0,-2,-6,3,-8,2,0,1,-7,4,-5,2,0,-2,-8,1,-9,-15,3,0,-7,3,-6,3,2,0,-6,4,-7,5,2,0,-6,2,0
394,-5,6,1,-2,-6,4,-7,3,1,-2,-7,3,-5,6,3,0,-6,4,-5,-12,3,-1,-7,4,-7,1,1,-2,-6,-1,-6,3,2,-1,-6,2,1
395,-9,1,1,-1,-9,4,-4,6,2,-1,-8,2,-5,3,3,-2,-6,3,-5,-14,2,-1,-6,3,-7,3,2,1,-5,4,-5,5,3,0,-6,1,-1
396,-7,2,2,0,-5,2,-7,2,0,-2,-7,3,-6,4,1,-1,-8,2,-5,-12,3,-2,-6,7,-7,2,-1,1,-7,2,-7,4,1,-2,-6,4,-2
397,-7,5,3,-2,-6,4,-5,3,2,1,-8,3,-7,3,0,0,-6,5,-7,-13,0,-1,-6,6,-5,2,1,0,-6,4,-4,3,3,-2,-6,4,-2
398,-7,3,3,-2,-6,1,-8,1,0,-2,-6,2,-4,4,0,3,-8,4,-5,-13,5,-1,-6,3,-7,3,0,-2,-7,3,-9,2,0,-1,-6,2,-1
399,-5,5,2,-2,-6,3,-7,3,2,-2,-7,4,-7,3,3,1,-7,4,-6,-14,3,2,-5,2,-4,3,2,-1,-6,2,-8,0,1,0,-9,4,-2
400,-8,1,2,-2,-3,1,-5,4,3,0,-7,5,-8,3,1,-3,-6,5,-7,-13,3,1,-9,3,-5,3,3,1,-7,4,-6,6,2,0,-6,3,-1
401,-6,3,0,-2,-7,3,-7,3,0,-1,-5,3,-7,2,3,1,-5,3,-7,-14,0,-3,-7,3,-10,2,0,-2,-6,3,-7,5,3,0,-6,3,-2
402,-5,4,2,-1,-7,2,-7,3,2,-1,-8,2,-8,3,-1,-2,-6,4,-7,-16,4,-2,-6,4,-6,3,0,-2,-7,3,-8,3,0,-1,-6,3,-1
403,-4,3,1,-1,-6,3,-6,3,3,-2,-5,2,-6,2,1,-2,-6,4,-7,-13,3,-1,-8,5,-5,3,2,1,-8,4,-7,4,3,1,-4,2,-1
404,-6,2,0,1,-8,4,-7,1,2,-1,-6,1,-5,3,1,-2,-5,4,-5,-14,1,0,-6,4,-6,4,0,-2,-6,4,-7,2,1,-2,-7,3,-2
405,-5,3,1,-1,-4,5,-7,3,1,1,-7,4,-8,3,3,-2,-7,4,-7,-15,1,0,-6,2,-6,3,1,-2,-5,4,-8,5,1,-2,-6,1,-2
406,-7,3,0,-2,-7,4,-7,4,0,-2,-7,4,-6,4,3,1,-6,4,-6,-15,0,-1,-6,2,-7,3,3,-2,-5,2,-4,3,4,-2,-6,4,-1
407,-5,4,3,1,-5,4,-7,2,0,-1,-6,5,-7,3,0,-2,-6,4,-7,-15,3,1,-6,5,-8,3,1,-1,-6,4,-6,3,3,-3,-8,3,-2
408,-7,2,3,-1,-6,2,-5,3,4,0,-6,4,-7,3,2,0,-4,2,-9,-16,1,-2,-6,1,-7,3,1,-1,-7,4,-5,3,-1,1,-5,4,-2
409,-7,3,0,1,-8,3,-6,1,3,-2,-7,3,-5,7,1,-2,-6,4,-6,-15,2,1,-6,3,-6,2,1,0,-8,4,-6,1,0,-2,-8,4,-2
410,-7,3,3,-2,-6,4,-7,4,0,-2,-7,4,-7,3,0,0,-7,5,-5,-14,2,0,-6,2,-5,1,1,-2,-6,4,-6,2,2,-3,-6,4,0
411,-10,2,2,-2,-6,2,-8,3,2,-1,-6,1,-7,3,2,-2,-6,4,-8,-15,1,-3,-8,4,-6,3,3,-2,-7,4,-6,5,5,1,-8,5,-2
412,-8,3,0,1,-6,5,-4,1,1,-2,-4,4,-7,6,2,1,-6,4,-6,-14,0,-1,-7,1,-7,3,3,-1,-6,1,-5,4,2,0,-7,4,-2
413,-5,1,2,0,-6,3,-5,2,0,-5,-6,3,-7,2,0,-2,-6,3,-7,-12,1,-2,-8,4,-7,3,1,-2,-8,4,-7,2,2,1,-7,5,0
414,-7,2,0,-2,-9,5,-5,3,2,-1,-5,1,-7,3,0,-2,-6,3,-5,-14,1,-2,-8,3,-5,2,0,-1,-7,4,-8,4,3,-1,-7,4,1
415,-6,4,2,-2,-6,3,-7,2,0,0,-6,2,-5,3,2,-2,-6,4,-5,-13,0,-2,-8,5,-6,2,0,1,-4,4,-5,4,-1,-2,-6,3,0
416,-7,3,2,-2,-6,3,-7,3,1,-2,-6,4,-7,3,1,-1,-7,4,-7,-15,1,-2,-7,4,-6,3,2,-2,-6,4,-7,3,1,-2,-6,5,0
417,-6,4,3,1,-6,2,-7,3,0,-2,-7,3,-7,2,2,-2,-7,2,-7,-16,2,-1,-7,3,-7,2,0,0,-6,4,-8,0,0,-2,-5,3,1
418,-6,1,0,0,-7,4,-6,3,3,1,-9,3,-9,3,0,-2,-9,3,-5,-13,2,-2,-6,3,-6,2,3,-2,-7,5,-7,1,4,-2,-6,3,-2
419,-6,2,1,-1,-7,2,-7,2,3,-1,-6,3,-6,3,1,0,-8,4,-7,-14,1,-2,-7,3,-7,4,3,-2,-6,4,-6,3,0,-1,-6,3,-2
