Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
284,-10,1,0,-2,-8,1,-10,-21,-29,-29,-6,4,-308,-2252,-3430,-1927,-161,5,-560,-3232,-4252,-2293,-398,4,-206,-514,-996,-493,-55,1,-6,3,2,1,-7,7,-2
285,-4,6,3,2,-4,5,-9,-10,-15,-20,-7,4,-306,-2197,-3443,-2265,-234,3,-554,-3241,-4438,-2620,-522,4,-204,-528,-1058,-563,-75,4,-7,1,0,-1,-8,4,-2
286,-7,3,0,-2,-7,3,-8,-6,-11,-16,-6,4,-301,-2258,-3445,-2291,-252,3,-549,-3307,-4444,-2639,-534,4,-210,-570,-1132,-610,-95,3,-4,4,0,1,-6,4,-1
287,-7,1,0,-1,-6,4,-12,-10,-15,-17,-8,0,-245,-1889,-3481,-2471,-298,3,-435,-2988,-4399,-3115,-667,4,-175,-483,-991,-642,-89,1,-7,4,0,-2,-6,1,-2
288,-7,4,1,-1,-6,4,-7,-3,-8,-10,-7,2,-195,-1623,-3430,-2606,-320,3,-377,-2750,-4276,-3340,-722,3,-163,-466,-991,-678,-88,5,-6,3,3,-1,-6,4,-2
289,-7,3,1,0,-6,1,-8,-4,-6,-11,-9,4,-180,-1616,-3573,-2814,-407,4,-351,-2640,-4405,-3602,-950,3,-163,-428,-1002,-706,-111,2,-7,3,4,-2,-7,3,-2
290,-7,6,3,-2,-5,4,-6,0,-3,-9,-9,2,-174,-944,-3389,-2920,-483,4,-318,-2013,-4187,-3830,-1133,4,-131,-241,-789,-674,-114,4,-5,3,1,0,-8,3,0
291,-5,3,1,-2,-7,3,-7,1,-4,-8,-8,5,-169,-789,-3358,-3071,-525,4,-307,-1852,-4179,-3914,-1244,2,-137,-259,-880,-756,-157,4,-7,3,1,-1,-6,5,-2
292,-7,3,3,-2,-5,4,-7,3,-3,-7,-8,3,-164,-806,-3442,-3351,-647,2,-301,-1841,-4313,-4216,-1436,4,-133,-249,-884,-768,-162,3,-7,3,0,0,-8,3,-2
293,-7,3,1,-1,-5,4,-7,3,-3,-6,-8,3,-165,-564,-3338,-3448,-752,4,-296,-1304,-4164,-4578,-1745,4,-111,-148,-777,-721,-184,3,-7,4,0,-2,-7,2,1
294,-5,3,1,1,-6,3,-6,2,-1,-2,-6,4,-160,-361,-3169,-3404,-819,-79,-295,-1130,-4045,-4761,-1974,-74,-102,-129,-731,-723,-193,-4,-5,2,3,2,-4,4,-3
295,-6,2,1,-2,-6,4,-8,4,3,1,-8,4,-157,-345,-3187,-3663,-947,-99,-292,-1066,-4009,-4988,-2187,-84,-99,-110,-699,-733,-203,-5,-6,5,0,-2,-7,7,-2
296,-6,3,3,1,-6,3,-7,1,0,1,-7,1,-159,-264,-2947,-3723,-1019,-116,-278,-794,-3686,-4975,-2288,-94,-92,-94,-637,-702,-204,-3,-6,3,0,0,-6,3,-2
297,-7,3,0,-1,-6,4,-6,5,3,1,-6,0,-156,-246,-2843,-3870,-1062,-122,-260,-736,-3636,-4996,-2372,-96,-93,-101,-650,-757,-231,-5,-5,1,4,2,-9,4,-2
298,-6,4,0,2,-7,2,-7,3,1,-2,-10,4,-157,-255,-2949,-3967,-1089,-128,-257,-749,-3722,-5105,-2413,-92,-92,-100,-656,-783,-244,-6,-9,3,1,-1,-7,4,-1
299,-7,2,0,-1,-8,4,-8,4,1,-2,-6,4,-156,-225,-2761,-4038,-1180,-137,-254,-627,-3441,-5114,-2558,-97,-82,-83,-588,-816,-287,-5,-6,3,3,-2,-5,4,-3
300,-4,4,3,1,-6,2,-5,3,3,-1,-6,5,-149,-214,-2495,-4086,-1313,-262,-248,-592,-3193,-5075,-2688,-242,-75,-73,-548,-796,-290,-22,-7,3,-1,-4,-7,4,-2
301,-5,4,3,0,-5,1,-7,4,3,1,-7,4,-142,-189,-2326,-4109,-1532,-364,-226,-403,-2809,-5093,-3234,-467,-62,-53,-456,-742,-314,-54,-7,3,1,-1,-6,4,0
302,-6,4,0,0,-6,4,-5,1,0,-1,-8,2,-66,-172,-2074,-4029,-1692,-424,-11,-366,-2496,-5019,-3334,-537,-5,-38,-333,-556,-260,-46,-8,3,2,-2,-7,4,-2
303,-7,3,0,-3,-8,1,-5,3,0,1,-5,3,-10,-174,-2051,-4052,-1889,-446,-8,-363,-2482,-5070,-3596,-561,-8,-38,-336,-574,-290,-48,-7,4,3,1,-7,1,-2
304,-5,3,3,1,-3,2,-7,5,0,0,-9,4,-7,-173,-2046,-4107,-2008,-504,-7,-340,-2414,-5078,-3906,-683,-6,-37,-304,-550,-338,-51,-5,6,0,1,-6,2,-2
305,-7,2,0,1,-7,2,-8,3,-1,-2,-10,0,-5,-144,-1499,-3784,-2053,-592,-5,-306,-1933,-4873,-3937,-764,-7,-35,-267,-530,-360,-57,-8,3,0,-3,-8,1,-1
306,-10,3,2,-1,-6,0,-6,6,2,-2,-8,4,-6,-132,-1454,-3846,-2263,-625,-7,-302,-1924,-4912,-4141,-787,-7,-37,-276,-556,-414,-59,-7,3,4,1,-6,5,-2
307,-6,4,3,0,-5,5,-7,3,0,-4,-10,3,-5,-136,-1489,-3929,-2351,-670,-7,-290,-1928,-4970,-4229,-827,-8,-39,-303,-624,-515,-75,-6,1,0,2,-5,5,-2
308,-8,1,1,-2,-9,4,-7,3,0,-5,-8,1,-6,-118,-1302,-3769,-2381,-735,-4,-239,-1690,-4810,-4254,-885,-6,-18,-145,-402,-413,-57,-6,3,1,1,-7,4,1
309,-8,2,2,1,-6,6,-5,1,0,-5,-12,1,-5,-107,-1191,-3684,-2411,-802,-5,-231,-1653,-4795,-4335,-1055,-6,-22,-173,-497,-588,-124,-5,3,3,1,-6,4,-1
310,-5,2,4,1,-6,3,-9,3,0,-11,-15,0,-6,-104,-1143,-3769,-2611,-927,-6,-220,-1578,-4814,-4446,-1223,-6,-23,-156,-500,-689,-151,-7,3,1,0,-8,4,-3
311,-7,3,3,-1,-7,3,-6,3,0,-8,-17,-1,-7,-91,-664,-3273,-2635,-995,-7,-212,-900,-4399,-4524,-1303,-5,-24,-71,-455,-653,-165,-5,4,0,1,-5,3,-2
312,-5,4,0,-2,-6,3,-7,3,-3,-16,-23,-5,-6,-86,-610,-3287,-2692,-1054,-9,-208,-881,-4473,-4618,-1373,-6,-25,-80,-539,-764,-192,-5,2,0,-2,-7,4,-1
313,-6,1,2,0,-6,4,-7,2,-1,-17,-26,-7,-7,-83,-535,-3139,-2720,-1072,-7,-209,-761,-4362,-4609,-1429,-6,-27,-68,-487,-688,-186,-6,2,1,1,-7,4,1
314,-7,2,0,-2,-7,1,-5,2,0,-17,-27,-7,-7,-84,-456,-3118,-2735,-1100,-7,-199,-659,-4274,-4656,-1462,-8,-25,-59,-536,-779,-215,-7,4,0,-1,-8,3,-2
315,-7,3,3,-1,-3,1,-6,2,-1,-23,-34,-12,-5,-68,-349,-2930,-2701,-1218,-6,-172,-474,-3768,-4630,-1599,-9,-19,-49,-453,-720,-233,-7,3,3,1,-5,3,-1
316,-8,3,5,0,-6,4,-9,3,-2,-29,-43,-14,-7,-67,-320,-2848,-2720,-1259,-5,-156,-417,-3537,-4602,-1651,-7,-19,-50,-460,-758,-256,-7,3,0,-2,-9,4,-4
317,-7,2,1,1,-8,2,-4,3,-1,-24,-41,-18,-7,-74,-260,-2735,-2764,-1376,-8,-161,-311,-3114,-4580,-1727,-5,-20,-43,-428,-743,-266,-7,5,0,1,-5,5,-1
318,-6,4,2,1,-4,5,-6,0,-3,-26,-40,-19,-5,-71,-219,-2505,-2653,-1413,-6,-159,-282,-3011,-4458,-1774,-7,-24,-45,-459,-759,-272,-5,3,1,-2,-7,3,-2
319,-7,3,1,-3,-8,4,-5,1,-2,-34,-53,-25,-6,-74,-216,-2503,-2656,-1455,-5,-153,-279,-3026,-4519,-1812,-5,-22,-44,-479,-771,-277,-6,3,1,-1,-6,0,-1
320,-7,5,0,1,-5,6,-7,0,-6,-93,-131,-80,-7,-71,-207,-2431,-2665,-1483,-5,-140,-269,-2973,-4552,-1828,-8,-12,-38,-382,-694,-271,-6,2,3,0,-7,4,-2
321,-7,3,3,-1,-7,3,-5,2,-6,-95,-143,-92,-7,-50,-119,-1977,-2502,-1552,-7,-116,-139,-2345,-4247,-1946,-5,-6,-13,-260,-476,-295,-6,3,2,-2,-7,2,-3
322,-3,4,1,-1,-4,4,-7,1,-5,-93,-137,-101,-6,-41,-121,-1928,-2498,-1663,-5,-111,-139,-2340,-4297,-2003,-7,-6,-16,-265,-497,-309,-5,2,2,1,-5,3,1
323,-7,4,3,1,-6,4,-4,1,-5,-61,-133,-95,-6,-42,-117,-1857,-2518,-1855,-3,-112,-136,-2162,-4281,-2050,-5,-8,-15,-226,-501,-317,-6,3,-2,-2,-6,4,-2
324,-5,2,2,0,-6,4,-6,0,-6,-62,-140,-101,-8,-48,-111,-1190,-2406,-1842,-6,-117,-130,-1533,-4079,-2091,-5,-6,-13,-172,-421,-286,-7,3,0,0,-5,6,-2
325,-6,4,0,-2,-6,4,-5,0,-6,-69,-161,-122,-5,-43,-110,-1165,-2435,-1981,-7,-106,-127,-1524,-4216,-2094,-7,-6,-15,-181,-463,-301,-7,3,3,-1,-6,2,-1
326,-6,4,3,0,-6,2,-6,2,-4,-47,-128,-111,-6,-43,-111,-1025,-2396,-2026,-5,-102,-131,-1390,-4132,-2107,-7,-6,-13,-164,-436,-295,-7,3,3,0,-6,2,-2
327,-9,3,2,0,-5,3,-6,0,-6,-52,-130,-113,-6,-35,-73,-636,-2044,-2007,-7,-87,-106,-1090,-3770,-2133,-7,-3,-15,-135,-361,-267,-7,3,2,0,-6,2,-1
328,-5,1,3,-1,-7,4,-7,3,-7,-54,-134,-113,-6,-34,-71,-612,-2052,-2024,-7,-89,-101,-1098,-3890,-2181,-5,-4,-12,-141,-392,-286,-7,4,2,-2,-6,5,-2
329,-4,4,3,0,-4,5,-6,3,-3,-50,-134,-123,-6,-35,-68,-610,-2053,-2051,-5,-89,-102,-1089,-3887,-2231,-6,-3,-13,-142,-380,-292,-8,3,0,-5,-8,1,-1
330,-7,1,3,-1,-10,1,-5,2,-1,-44,-126,-124,-6,-21,-34,-446,-1863,-2049,-7,-71,-64,-948,-3496,-2272,-6,2,-4,-105,-288,-248,-6,3,1,-1,-6,4,-1
331,-6,3,3,1,-4,7,-9,3,2,-43,-127,-125,-5,-23,-29,-365,-1730,-2067,-7,-81,-64,-834,-3391,-2308,-7,-1,-4,-93,-246,-233,-5,4,0,0,-6,4,0
332,-5,3,3,-1,-6,3,-5,1,-2,-46,-129,-139,-8,-19,-25,-347,-1710,-2111,-5,-72,-55,-793,-3338,-2375,-4,0,-3,-86,-219,-229,-9,2,1,-3,-9,0,-2
333,-6,3,0,-1,-4,3,-7,3,-1,-47,-131,-151,-5,-17,-25,-324,-1486,-2059,-8,-65,-57,-686,-2585,-2322,-6,3,-3,-67,-168,-197,-5,3,3,2,-7,7,-1
334,-7,3,3,-3,-9,3,-7,3,-2,-43,-132,-140,-6,-14,-28,-314,-1554,-2132,-6,-49,-54,-668,-2633,-2416,-5,1,-1,-65,-173,-205,-6,5,1,-3,-4,4,0
335,-6,3,3,-2,-5,3,-6,3,-2,-34,-98,-138,-5,-9,-26,-251,-1042,-2154,-5,-47,-55,-483,-1971,-2489,-5,3,-3,-54,-114,-210,-5,3,0,-1,-6,1,-3
336,-6,1,2,0,-8,3,-7,1,-3,-57,-155,-268,-6,-8,-26,-219,-1001,-2227,-5,-44,-54,-470,-1854,-2488,-7,3,-3,-56,-121,-232,-4,4,-1,-2,-6,4,0
337,-6,5,2,-1,-6,1,-7,3,-6,-58,-151,-278,-7,-9,-29,-204,-864,-2127,-7,-50,-62,-391,-1439,-2411,-7,3,0,-35,-72,-160,-6,5,1,1,-7,1,-2
338,-6,3,3,0,-6,4,-8,3,1,-7,-12,-19,-5,-10,-26,-178,-633,-1990,-5,-47,-56,-363,-1395,-2441,-6,2,0,-35,-80,-166,-5,3,2,0,-8,2,-2
339,-7,3,2,-3,-6,2,-6,2,1,-4,-14,-16,-5,-11,-29,-179,-837,-2023,-5,-44,-52,-363,-1487,-2472,-5,3,-2,-36,-83,-172,-8,2,3,-2,-7,5,-1
340,-7,1,3,1,-8,4,-6,5,2,-3,-11,-15,-3,-11,-25,-173,-577,-1978,-6,-46,-57,-359,-1233,-2485,-7,3,-3,-32,-63,-158,-7,3,3,-2,-6,4,-2
341,-6,5,1,-2,-7,4,-5,3,3,-2,-9,-9,-6,-8,-26,-163,-460,-1840,-6,-47,-56,-335,-1025,-2221,-6,5,-2,-31,-55,-147,-7,2,-1,-2,-5,4,-2
342,-7,2,1,-1,-8,1,-6,3,0,-4,-9,-9,-5,-9,-26,-148,-416,-1754,-8,-47,-56,-332,-1019,-2231,-5,2,-3,-36,-58,-161,-6,4,2,-2,-6,4,0
343,-8,3,2,-1,-6,3,-7,1,3,-1,-6,-3,-7,-8,-21,-135,-261,-1440,-5,-50,-55,-312,-726,-1985,-6,2,-2,-26,-33,-113,-5,3,-1,-1,-5,2,-2
344,-5,3,2,1,-6,1,-5,3,0,0,-5,2,-8,-4,-18,-106,-135,-1030,-6,-54,-64,-291,-451,-1845,-6,1,-2,-31,-35,-138,-6,5,1,-2,-6,4,1
345,-5,5,0,0,-7,7,-7,3,2,-2,-7,1,-6,-5,-20,-114,-133,-1042,-5,-51,-58,-278,-405,-1810,-6,1,-1,-18,-13,-87,-3,3,0,1,-4,2,-2
346,-5,3,3,0,-6,5,-7,3,3,-2,-8,1,-7,-4,-21,-111,-128,-1056,-7,-49,-58,-277,-373,-1801,-7,3,-2,-25,-15,-112,-6,3,3,-1,-6,3,-2
347,-7,5,2,1,-7,4,-6,3,0,-1,-7,4,-9,-1,-16,-52,-52,-639,-8,-56,-68,-197,-305,-1715,-7,3,0,0,-6,4,-5,3,3,-2,-6,4,-2
348,-5,3,2,1,-7,4,-5,2,3,-3,-7,1,-8,0,-15,-51,-40,-599,-5,-51,-61,-183,-252,-1586,-9,4,1,1,-6,1,-4,3,3,0,-6,4,-2
349,-7,0,3,0,-8,3,-4,5,1,-2,-6,7,-5,-2,3,-47,-38,-449,-7,-50,-53,-179,-234,-1551,-6,4,0,1,-8,4,-7,3,-1,0,-7,5,-2
350,-7,3,1,-1,-5,5,-6,2,1,-2,-9,4,-6,1,2,-37,-23,-366,-7,-49,0,-167,-192,-1219,-6,2,2,-1,-6,4,-6,3,3,0,-7,4,-2
351,-8,3,0,-2,-7,4,-7,3,1,-3,-5,1,-6,2,0,-40,-26,-372,-6,-49,0,-175,-181,-1003,-6,4,1,1,-7,5,-9,1,1,-3,-7,4,-2
352,-6,4,1,0,-6,3,-8,4,0,-2,-6,4,-5,0,2,-43,-26,-318,-6,-48,1,-171,-167,-942,-7,3,2,-1,-6,5,-7,5,1,0,-6,4,-2
353,-5,3,2,1,-8,4,-7,3,3,1,-7,5,-7,-1,1,-48,-26,-148,-5,-67,0,-205,-211,-430,-6,2,0,0,-7,3,-8,3,1,-1,-8,4,-2
354,-5,3,0,1,-6,5,-7,1,0,-2,-7,1,-7,0,2,-52,-19,-73,-9,-68,1,-222,-199,-236,-7,1,3,-2,-6,5,-5,6,3,-1,-6,2,-2
355,-6,3,1,-1,-5,4,-7,3,2,1,-6,4,-5,0,2,-58,-19,-51,-7,-68,0,-212,-167,-172,-8,3,1,-1,-6,3,-6,3,0,-1,-7,1,1
356,-5,3,2,0,-7,4,-7,2,3,-2,-6,1,-4,3,0,-32,-9,-16,-7,-73,2,-229,-141,-156,-7,3,0,-1,-8,4,-7,4,1,1,-7,7,-2
357,-5,3,1,0,-6,4,-7,0,1,-1,-7,4,-8,1,3,-33,-9,-14,-6,-76,2,-217,-126,-162,-7,2,3,-2,-6,2,-6,3,0,-1,-8,2,-3
358,-6,1,1,-3,-8,4,-5,3,3,-1,-9,4,-7,3,1,-16,-6,-4,-7,-85,0,-255,-54,-98,-5,6,1,1,-6,4,-6,3,5,0,-6,4,-2
359,-7,3,3,-1,-4,4,-7,1,2,1,-8,1,-7,4,1,-11,-6,1,-7,-86,1,-216,-6,-67,-7,5,0,-2,-6,4,-5,4,2,-2,-6,3,-2
360,-5,1,2,0,-4,3,-5,4,2,1,-8,4,-7,2,2,-8,-7,1,-5,-82,2,-202,-6,-35,-8,6,3,-2,-7,2,-7,3,2,-1,-7,4,-2
361,-7,3,2,-2,-8,3,-7,3,3,-1,-9,4,-5,0,3,-2,-6,5,-7,-72,2,-207,-7,4,-6,3,1,1,-5,1,-6,3,2,0,-6,6,-2
362,-4,3,3,-1,-6,4,-5,3,2,-1,-6,2,-5,3,1,1,-6,3,-6,-9,0,-225,-6,4,-7,5,0,-1,-5,4,-7,3,1,0,-6,4,-1
363,-7,4,2,-4,-6,2,-7,3,0,0,-6,3,-6,3,2,-2,-8,1,-5,-8,2,-217,-6,2,-7,4,1,1,-7,4,-7,2,3,1,-6,6,-3
364,-7,4,1,1,-8,3,-7,3,0,-1,-7,4,-6,4,3,-1,-6,4,-7,-6,0,-213,-8,2,-7,3,1,-1,-7,4,-6,4,1,1,-6,2,0
365,-6,2,3,0,-4,4,-6,4,1,1,-6,5,-9,2,2,-2,-9,2,-6,-7,0,-207,-7,5,-6,3,1,-1,-6,3,-7,4,0,-2,-7,4,0
366,-6,4,1,1,-8,2,-7,3,0,-2,-6,3,-6,5,0,-2,-7,4,-5,-9,-1,-197,-8,3,-7,3,1,0,-7,3,-6,2,1,1,-6,3,-1
367,-7,4,3,-1,-6,4,-7,3,2,-1,-9,3,-5,3,1,-1,-6,4,-5,-9,2,-164,-6,3,-7,3,4,-1,-7,3,-5,3,0,1,-8,3,-1
368,-6,3,5,-2,-7,4,-7,3,3,-1,-5,4,-6,1,3,0,-7,3,-7,-10,3,-161,-7,1,-7,3,2,-2,-6,4,-5,0,3,-2,-7,4,-2
369,-7,1,1,-1,-7,5,-5,5,1,1,-8,3,-5,3,2,1,-7,4,-7,-12,1,-161,-8,4,-6,3,0,-2,-7,3,-5,3,0,-1,-8,4,-2
370,-6,4,1,1,-6,2,-7,1,0,-2,-7,3,-7,2,2,1,-7,0,-4,-11,2,-155,-8,4,-6,3,1,-1,-6,4,-6,3,0,-2,-6,1,0
371,-8,3,2,-2,-6,3,-5,3,4,0,-6,6,-5,2,2,0,-6,4,-8,-13,2,-150,-7,3,-5,4,2,1,-9,6,-5,6,3,0,-5,2,1
372,-7,3,2,0,-5,2,-7,3,0,-1,-7,4,-8,5,3,-2,-6,2,-4,-12,4,-146,-6,4,-8,3,1,1,-9,5,-5,3,-1,-1,-7,4,-1
373,-5,3,0,1,-7,3,-7,3,3,1,-6,4,-7,3,0,-2,-8,3,-7,-17,1,-127,-5,4,-6,5,0,1,-6,4,-6,3,1,0,-6,3,-2
374,-7,3,-1,-2,-7,3,-9,3,0,0,-6,3,-6,4,2,0,-5,4,-5,-16,2,-125,-7,3,-7,2,2,-2,-7,3,-7,3,1,-2,-7,5,-1
375,-5,5,3,1,-6,4,-7,4,-1,-2,-5,1,-6,3,3,-2,-7,1,-6,-18,0,-111,-6,3,-5,3,4,1,-6,6,-7,3,3,0,-8,4,-2
376,-7,3,0,-1,-6,3,-4,4,1,-2,-4,3,-5,3,3,1,-5,4,-6,-20,-1,-102,-7,1,-7,3,1,-3,-6,1,-4,5,0,1,-7,6,-2
377,-6,5,0,-1,-5,3,-8,1,1,-3,-6,3,-7,3,3,0,-6,4,-4,-17,1,-105,-6,3,-5,5,3,-1,-7,4,-9,2,0,0,-7,2,1
378,-5,3,0,0,-9,4,-5,4,3,1,-6,5,-8,2,1,-2,-9,2,-5,-17,2,-102,-3,3,-6,3,3,-2,-6,2,-7,4,3,-2,-6,3,-1
379,-9,3,1,-2,-7,4,-7,1,2,0,-7,4,-6,3,2,-1,-5,3,-6,-17,2,-90,-6,2,-7,6,0,-3,-8,5,-5,2,4,0,-7,4,-1
380,-6,3,2,0,-7,1,-7,3,1,-1,-9,3,-6,3,3,-2,-8,5,-6,-15,1,-103,-6,5,-7,3,0,-1,-6,4,-5,3,0,-2,-4,1,0
381,-5,3,3,1,-5,6,-5,3,0,1,-6,2,-6,2,3,-2,-6,3,-7,-18,2,-90,-8,1,-6,4,3,0,-4,3,-6,4,1,-2,-7,3,-1
382,-8,3,0,-1,-6,3,-5,4,3,-1,-6,5,-5,5,2,1,-6,1,-9,-21,1,-93,-7,0,-7,3,2,-2,-6,1,-5,5,2,1,-9,4,-2
383,-7,3,1,-1,-6,3,-8,2,1,-3,-9,3,-5,3,2,-2,-6,4,-7,-16,3,-70,-6,4,-7,3,0,-2,-6,4,-7,2,0,-4,-6,4,0
384,-7,3,1,-1,-7,3,-5,5,2,-2,-7,5,-7,3,1,-2,-9,4,-5,-15,2,-74,-6,1,-5,5,0,0,-6,6,-5,3,2,-1,-8,4,-4
385,-9,2,2,-1,-8,4,-8,3,1,-2,-6,3,-4,6,4,-2,-7,5,-6,-15,0,-67,-8,4,-7,2,0,0,-7,4,-5,4,0,1,-6,3,-3
386,-7,4,3,0,-4,4,-6,1,3,-2,-7,4,-10,4,0,-1,-7,4,-5,-16,4,-64,-7,3,-5,2,3,1,-6,4,-10,1,3,-2,-6,1,1
387,-10,3,0,-2,-9,5,-3,3,4,1,-7,4,-5,6,3,-1,-6,4,-6,-21,0,-59,-6,1,-7,3,0,-2,-8,4,-5,3,1,1,-6,2,1
388,-5,5,0,-1,-8,4,-8,1,-1,-1,-7,3,-7,3,2,-2,-7,4,-3,-18,0,-56,-7,4,-7,4,3,0,-6,4,-8,2,1,-2,-6,1,0
389,-6,2,0,-1,-7,3,-5,6,0,-2,-7,3,-7,3,1,-2,-5,2,-7,-21,1,-57,-9,2,-7,3,2,0,-6,5,-5,6,3,1,-6,4,-2
390,-7,1,1,-2,-6,3,-7,3,0,-2,-8,6,-5,5,2,0,-6,5,-3,-21,3,-50,-6,2,-7,4,0,-2,-6,1,-7,3,0,-3,-9,3,-2
391,-7,3,0,-2,-6,1,-7,3,3,-2,-6,3,-8,3,0,-2,-8,1,-5,-21,2,-38,-9,3,-4,3,2,-2,-6,6,-6,2,-1,1,-7,4,-2
392,-5,2,0,-2,-6,3,-5,5,1,-1,-9,4,-6,3,1,1,-5,4,-7,-18,2,-38,-6,4,-5,1,1,-1,-6,1,-5,3,1,-1,-6,2,0
393,-5,3,1,-1,-6,3,-5,3,0,0,-6,3,-6,5,4,-2,-8,4,-5,-16,3,-34,-6,4,-6,5,3,-1,-7,3,-5,4,1,-2,-7,4,-2
394,-6,3,2,0,-6,5,-7,1,0,1,-8,3,-6,5,1,1,-6,4,-5,-18,2,-34,-6,4,-8,3,0,-2,-6,4,-7,3,2,-1,-9,3,0
395,-6,2,0,-2,-8,4,-5,4,1,0,-4,2,-6,3,3,-3,-8,3,-7,-18,3,-35,-6,4,-5,4,3,1,-6,7,-7,4,3,-1,-7,6,-1
396,-6,4,3,1,-5,7,-7,3,3,1,-6,4,-6,3,3,1,-7,7,-6,-17,2,-31,-5,5,-7,3,2,-2,-8,1,-7,3,0,0,-6,4,-3
397,-8,0,1,-2,-9,4,-6,4,2,-2,-7,4,-9,3,0,-2,-6,3,-7,-22,0,-16,-6,3,-5,4,3,-2,-6,2,-5,2,0,-3,-9,2,0
398,-7,4,3,1,-8,6,-7,5,0,-2,-9,1,-6,5,1,-2,-6,3,-5,-16,0,-17,-7,4,-8,3,2,-2,-6,3,-6,4,2,0,-6,4,0
399,-7,5,1,0,-8,3,-3,5,0,1,-4,3,-5,4,1,0,-5,4,-3,-18,3,-20,-5,3,-7,3,4,0,-5,3,-7,2,0,-3,-8,2,-2
400,-5,2,1,-2,-6,4,-9,3,1,-1,-7,2,-5,2,0,-2,-6,5,-7,-21,-1,-14,-9,2,-8,4,1,0,-7,4,-5,3,3,-2,-6,4,0
401,-5,5,1,-2,-7,4,-6,3,1,0,-4,6,-10,3,0,-2,-8,1,-5,-21,3,-17,-8,4,-7,3,1,-1,-7,2,-9,1,2,-1,-6,0,0
402,-8,3,1,-2,-7,3,-5,3,0,-2,-5,5,-4,3,3,1,-8,2,-7,-25,1,-8,-6,3,-5,2,3,0,-6,5,-8,3,2,-2,-7,3,-1
403,-6,3,1,-2,-4,1,-7,3,0,-1,-7,2,-7,4,2,-1,-6,2,-8,-24,1,-9,-6,4,-7,3,2,-2,-9,3,-5,3,2,1,-6,2,-2
404,-6,3,2,0,-7,5,-6,3,0,-2,-6,3,-7,3,2,1,-6,2,-5,-23,3,-2,-6,5,-7,3,0,-1,-8,3,-7,3,3,-2,-7,1,-2
405,-8,1,3,-1,-6,2,-6,0,2,-2,-8,5,-7,3,3,-1,-8,4,-7,-24,3,-5,-9,6,-5,5,4,-2,-6,6,-7,3,3,-3,-6,4,-5
406,-7,3,3,0,-6,1,-8,3,0,-2,-6,3,-8,3,0,-2,-7,4,-7,-19,1,-3,-7,4,-6,3,2,1,-6,3,-7,3,3,0,-7,4,-2
407,-6,3,2,-1,-8,3,-5,5,0,-1,-7,4,-6,1,0,-2,-7,2,-5,-21,2,0,-6,4,-7,2,0,1,-7,4,-7,3,1,0,-6,4,1
408,-8,5,1,-2,-9,1,-6,3,2,-2,-6,4,-7,3,2,-2,-7,3,-7,-21,3,0,-6,1,-5,3,2,0,-6,3,-6,4,3,-2,-6,4,-3
409,-5,3,1,1,-8,4,-7,3,-1,-2,-6,4,-7,3,3,-2,-8,6,-5,-21,3,0,-6,5,-7,5,0,-2,-7,2,-8,3,3,-2,-6,5,-2
410,-6,5,3,-1,-7,3,-7,3,1,-3,-6,2,-5,3,0,-2,-5,3,-7,-23,3,-2,-7,4,-5,3,3,-2,-7,3,-7,4,3,-2,-6,1,-1
411,-7,3,1,0,-9,3,-5,4,3,0,-6,4,-6,3,3,-1,-6,5,-4,-24,1,-1,-5,3,-8,2,2,1,-6,2,-7,5,2,-2,-6,4,-2
412,-7,3,0,-1,-8,3,-7,3,0,1,-6,4,-7,3,2,0,-9,2,-7,-26,1,-1,-6,4,-5,5,4,1,-5,4,-6,4,2,0,-8,3,1
413,-6,3,2,0,-7,4,-7,3,2,-2,-8,4,-5,4,2,-1,-6,4,-7,-24,1,0,-6,4,-6,3,2,-2,-7,2,-5,4,1,-1,-6,3,-1
414,-5,2,1,0,-6,3,-5,4,2,-1,-8,5,-6,4,2,-2,-8,1,-6,-21,3,0,-6,1,-7,3,0,-1,-7,2,-8,1,0,1,-9,4,-2
415,-7,3,0,-1,-9,4,-8,3,4,-1,-8,1,-7,3,1,-5,-6,2,-7,-21,1,-2,-9,3,-5,3,3,-1,-7,4,-7,6,1,0,-7,1,-2
416,-7,4,1,-1,-7,1,-7,5,1,-1,-7,6,-5,4,1,-1,-5,4,-7,-21,2,-2,-10,3,-7,1,3,-1,-6,3,-7,4,3,-1,-9,3,-2
417,-7,3,2,-2,-7,4,-4,4,1,-2,-7,4,-7,3,1,-2,-6,1,-7,-20,3,0,-4,4,-5,4,3,-2,-8,4,-7,2,3,0,-9,2,-1
418,-7,3,3,0,-6,3,-6,5,3,0,-8,4,-7,2,2,-1,-4,3,-7,-20,3,-2,-7,1,-7,5,2,-1,-8,4,-5,5,3,0,-5,1,0
419,-5,3,3,0,-7,2,-5,6,2,2,-6,1,-7,4,2,3,-4,4,-5,-18,3,0,-6,5,-7,4,0,-3,-5,4,-7,2,3,-1,-7,4,-2
