Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
282,-7,3,3,-2,-5,4,-5,3,2,-5,-8,3,-5,-180,-2042,-4350,-2000,-404,-8,-303,-2046,-4415,-3101,-473,-5,-12,-97,-238,-159,-25,-4,3,3,1,-5,4,-1
283,-6,3,0,1,-9,4,-7,0,0,-10,-11,3,-5,-173,-1956,-4345,-2150,-489,-5,-279,-1818,-4346,-3209,-584,-6,-12,-70,-208,-154,-28,-7,1,2,-2,-10,5,-2
284,-7,5,3,2,-6,6,-5,5,0,-5,-10,4,-5,-120,-1587,-4030,-2199,-572,-5,-225,-1567,-4206,-3332,-647,-3,-3,-35,-143,-121,-22,-7,0,3,1,-7,4,-1
285,-5,2,2,-2,-8,0,-6,1,-1,-11,-13,2,-6,-112,-1466,-4000,-2237,-605,-6,-228,-1549,-4312,-3412,-671,-8,-8,-56,-177,-146,-25,-7,4,0,0,-7,1,-1
286,-3,4,3,1,-3,3,-5,3,0,-6,-14,1,-7,-117,-1451,-4020,-2267,-624,-5,-233,-1507,-4313,-3477,-719,-5,-3,-38,-160,-133,-25,-9,1,0,-1,-8,3,-3
287,-7,2,3,-4,-8,2,-5,2,0,-8,-16,-2,-5,-113,-1146,-3820,-2398,-804,-9,-215,-972,-3970,-3609,-845,-6,-5,-20,-118,-102,-19,-7,4,3,1,-4,2,0
288,-6,3,2,1,-6,2,-7,0,-2,-16,-21,-3,-7,-103,-996,-3699,-2477,-864,-5,-197,-905,-3963,-3713,-919,-8,-6,-22,-152,-131,-27,-7,3,0,-4,-7,4,-1
289,-7,3,1,3,-7,3,-5,3,-1,-17,-25,-2,-6,-108,-896,-3696,-2648,-972,-6,-198,-732,-3867,-3860,-1018,-5,1,1,1,-6,2,-7,4,5,1,-8,4,1
290,-7,2,2,-2,-8,1,-6,2,-1,-20,-31,-7,-5,-91,-442,-3022,-2568,-1051,-7,-193,-505,-3195,-3698,-1174,-7,2,2,-3,-6,1,-7,2,2,-2,-7,3,0
291,-6,5,3,1,-6,2,-7,0,-1,-21,-36,-11,-7,-91,-436,-3074,-2651,-1162,-7,-195,-514,-3311,-3880,-1317,-5,3,-1,-26,-37,-19,-7,3,0,1,-5,2,-3
292,-5,3,3,-2,-9,2,-7,3,0,-24,-34,-13,-5,-89,-440,-3120,-2652,-1166,-7,-194,-520,-3327,-3802,-1329,-6,1,-4,-32,-49,-25,-7,3,1,-1,-9,4,0
293,-7,2,1,0,-6,6,-7,1,-2,-23,-40,-14,-5,-96,-372,-3020,-2694,-1231,-7,-192,-417,-3038,-3836,-1425,-9,0,-8,-68,-106,-51,-5,3,-1,-2,-8,3,-2
294,-7,3,0,0,-5,5,-7,3,-2,-25,-40,-16,-7,-92,-283,-2772,-2687,-1277,-6,-189,-329,-2715,-3865,-1547,-5,-4,-10,-85,-142,-77,-5,4,-1,0,-6,3,-1
295,-7,4,2,-1,-6,4,-5,-4,-12,-120,-178,-89,-6,-94,-278,-2784,-2730,-1323,-7,-188,-301,-2753,-3945,-1572,-6,-7,-14,-108,-180,-93,-6,4,3,-2,-6,4,1
296,-6,3,1,4,-4,4,-5,-7,-15,-173,-275,-150,-7,-80,-159,-2152,-2582,-1404,-7,-161,-166,-2243,-3706,-1664,-5,0,-3,-57,-101,-66,-7,3,0,0,-7,4,0
297,-8,3,1,-2,-8,2,-5,-4,-12,-162,-273,-155,-5,-78,-159,-2219,-2761,-1534,-7,-155,-164,-2242,-3921,-1721,-6,-2,-3,-61,-111,-70,-6,1,3,0,-6,4,-2
298,-6,5,3,1,-6,4,-7,-8,-17,-167,-270,-156,-7,-76,-148,-2060,-2653,-1540,-4,-148,-162,-2167,-3822,-1758,-5,0,-4,-71,-125,-79,-3,6,3,0,-6,6,-2
299,-7,3,3,1,-4,4,-4,-1,-15,-148,-269,-188,-9,-41,-140,-1765,-2641,-1784,-6,-105,-159,-1850,-3672,-1835,-5,2,-3,-61,-114,-78,-7,4,1,-1,-7,2,-1
300,-6,3,2,-2,-9,2,-6,-1,-12,-138,-254,-197,-5,-43,-119,-1581,-2594,-1830,-7,-98,-136,-1660,-3672,-1850,-7,-2,-6,-70,-140,-96,-6,4,2,1,-6,4,-1
301,-6,3,0,-1,-5,5,-8,-1,-14,-128,-258,-202,-7,-38,-124,-1382,-2646,-1921,-5,-88,-140,-1461,-3678,-1991,-7,1,-2,-59,-132,-93,-6,3,0,-1,-5,4,-2
302,-7,2,1,-2,-8,3,-6,1,-12,-105,-246,-213,-5,-29,-107,-956,-2294,-1930,-7,-81,-130,-1238,-3475,-1991,-7,0,-2,-53,-117,-90,-7,3,3,-2,-8,3,-1
303,-7,3,2,0,-6,3,-7,0,-12,-102,-248,-214,-6,-26,-111,-973,-2337,-2061,-4,-70,-130,-1238,-3605,-2020,-5,2,-3,-58,-129,-99,-5,6,2,1,-6,5,-2
304,-7,3,1,-2,-7,4,-5,3,-10,-91,-226,-236,-5,-13,-84,-588,-1860,-1973,-7,-51,-116,-959,-2819,-2049,-5,2,-5,-48,-106,-101,-5,5,1,-1,-6,5,-3
305,-5,6,3,-1,-5,4,-7,2,-11,-89,-225,-239,-6,-12,-85,-537,-1842,-2035,-7,-51,-124,-945,-2976,-2070,-6,4,-3,-48,-107,-103,-6,4,3,-2,-8,3,-2
306,-6,3,1,0,-7,4,-6,3,-11,-82,-226,-226,-7,-10,-73,-558,-1962,-2099,-9,-43,-112,-942,-3121,-2086,-7,4,-4,-48,-106,-102,-7,3,2,-2,-6,3,-2
307,-6,3,0,-2,-7,1,-7,3,-7,-75,-230,-232,-8,-7,-38,-388,-1641,-2020,-5,-41,-73,-736,-2439,-2088,-6,3,-1,-46,-97,-120,-5,5,3,-2,-3,5,0
308,-5,4,0,1,-5,4,-7,4,-6,-67,-225,-236,-5,-10,-39,-314,-1590,-2009,-7,-45,-80,-644,-2341,-2099,-4,1,0,-42,-92,-110,-7,3,1,-1,-5,2,0
309,-8,4,2,-1,-6,4,-6,4,-8,-69,-217,-239,-6,-9,-35,-303,-1572,-2033,-7,-41,-66,-653,-2380,-2173,-5,1,0,-40,-90,-113,-7,2,1,-2,-6,3,1
310,-7,3,1,-1,-6,4,-6,3,-5,-60,-216,-247,-5,-9,-35,-254,-1408,-1991,-6,-43,-71,-530,-2094,-2152,-6,4,0,-42,-98,-130,-7,6,1,0,-7,4,2
311,-7,4,3,-1,-6,2,-6,6,-6,-58,-202,-227,-6,-6,-32,-255,-1401,-2006,-7,-42,-66,-522,-2084,-2143,-5,3,-3,-40,-90,-121,-8,3,0,-2,-6,3,-1
312,-6,3,1,2,-7,4,-6,3,-3,-55,-199,-223,-7,-7,-35,-248,-1382,-2011,-7,-39,-67,-514,-2018,-2171,-7,2,0,-41,-93,-130,-7,6,0,-2,-7,1,0
313,-7,4,1,-3,-6,3,-7,2,-4,-55,-194,-224,-7,-6,-28,-255,-1390,-2075,-5,-32,-56,-494,-1953,-2212,-6,5,-3,-43,-93,-142,-6,4,3,-1,-6,4,-1
314,-6,1,2,0,-6,5,-6,3,-6,-48,-160,-231,-6,-10,-29,-217,-1070,-1970,-6,-35,-56,-407,-1486,-2129,-7,3,0,-28,-60,-107,-6,0,2,-1,-8,3,1
315,-7,3,3,-1,-8,3,-7,3,-6,-41,-135,-207,-5,-5,-29,-197,-1077,-1988,-7,-30,-55,-385,-1470,-2124,-7,3,-3,-29,-61,-110,-7,3,2,-1,-6,3,-2
316,-5,5,0,1,-5,4,-5,3,-3,-39,-115,-200,-7,-7,-26,-189,-927,-1991,-6,-32,-56,-359,-1285,-2099,-6,2,0,-34,-64,-122,-7,2,3,-2,-5,2,0
317,-7,0,2,-2,-6,-1,-4,4,-4,-40,-118,-204,-5,-5,-26,-177,-840,-1895,-7,-35,-59,-350,-1247,-2088,-7,4,0,-21,-50,-87,-7,4,-1,1,-5,3,-1
318,-7,4,3,-1,-6,4,-10,2,-3,-41,-126,-212,-5,-3,-27,-173,-843,-1906,-4,-29,-55,-341,-1248,-2076,-4,2,0,-26,-52,-92,-5,4,4,1,-6,4,0
319,-7,4,3,1,-6,4,-5,3,-4,-37,-118,-201,-6,-6,-29,-175,-813,-1886,-7,-28,-56,-344,-1221,-2000,-5,3,-2,-31,-63,-123,-9,3,3,-2,-8,2,0
320,-5,3,1,-1,-6,6,-7,4,0,-6,-11,-16,-4,-4,-29,-163,-458,-1812,-7,-32,-59,-327,-837,-2013,-6,3,1,0,-9,1,-8,4,3,-1,-6,2,-3
321,-6,2,3,-2,-6,3,-3,3,1,-3,-10,-17,-4,-6,-29,-151,-392,-1743,-6,-31,-62,-306,-737,-1958,-6,4,2,0,-9,2,-7,4,1,-1,-7,3,-1
322,-7,3,2,1,-6,4,-5,2,3,-2,-9,-6,-5,-6,-29,-153,-231,-1590,-7,-32,-58,-294,-471,-1803,-4,1,2,-1,-7,4,-5,2,2,-2,-6,3,0
323,-7,2,2,-1,-6,3,-5,3,1,-4,-7,-5,-5,-5,-30,-148,-232,-1575,-5,-33,-62,-279,-478,-1821,-8,4,1,-1,-5,3,-7,5,3,0,-5,1,-2
324,-7,3,0,0,-7,1,-7,4,1,-1,-8,-6,-7,-6,-31,-153,-237,-1606,-6,-35,-60,-250,-459,-1806,-7,2,1,-2,-9,4,-7,3,1,1,-6,4,-2
325,-7,2,3,-2,-7,4,-6,3,2,-2,-7,5,-6,0,-23,-96,-114,-1068,-6,-35,-63,-199,-299,-1686,-6,4,1,-2,-8,3,-6,2,3,0,-9,4,-2
326,-8,3,2,-2,-5,1,-7,3,1,-2,-6,0,-7,-2,-25,-79,-108,-1087,-7,-37,-60,-214,-313,-1627,-7,3,2,-1,-7,3,-7,3,2,1,-9,5,-1
327,-5,2,0,0,-7,1,-7,3,3,-1,-8,2,-8,0,-15,-50,-32,-552,-4,-41,-68,-172,-239,-1556,-6,3,1,0,-5,4,-6,2,2,0,-6,1,-1
328,-7,3,0,-2,-7,3,-5,1,0,1,-5,1,-7,5,-12,-50,-28,-529,-8,-38,-60,-173,-200,-1457,-5,2,3,-2,-7,3,-5,3,2,-2,-6,4,-2
329,-5,3,2,-2,-6,6,-8,6,1,-2,-7,4,-7,0,-11,-43,-21,-325,-7,-28,-53,-162,-161,-1291,-6,3,0,0,-9,4,-5,4,1,0,-6,4,1
330,-9,3,0,-2,-8,4,-5,3,3,-1,-6,7,-7,1,-13,-51,-20,-207,-6,-44,-54,-169,-124,-863,-5,4,2,-2,-8,4,-7,3,0,0,-6,4,0
331,-7,2,1,-1,-6,2,-7,2,0,-1,-6,1,-5,2,-12,-49,-20,-243,-7,-43,-59,-195,-148,-654,-6,3,0,-1,-5,1,-6,2,2,-1,-4,3,0
332,-5,3,2,-2,-5,4,-6,2,3,0,-6,4,-7,3,-12,-51,-20,-161,-5,-31,-57,-181,-150,-668,-7,2,2,-1,-8,4,-8,2,1,-2,-7,2,-1
333,-6,2,2,0,-5,2,-7,3,3,-1,-6,4,-6,1,0,-49,-23,-117,-7,-35,-62,-198,-137,-450,-5,6,2,-2,-6,2,-8,3,2,-1,-6,5,0
334,-5,0,0,1,-8,6,-8,0,2,1,-7,1,-7,2,3,-57,-26,-76,-7,-38,3,-204,-165,-353,-7,3,3,-1,-6,4,-5,3,2,-3,-6,3,0
335,-7,3,2,-1,-6,3,-5,6,3,1,-7,3,-5,0,1,-63,-20,-32,-7,-44,3,-216,-155,-215,-5,2,2,-2,-6,5,-7,4,0,-4,-6,4,-3
336,-8,5,1,1,-6,4,-7,2,1,-2,-8,2,-6,3,5,-26,-7,-12,-7,-50,2,-220,-102,-129,-6,2,1,-3,-6,2,-6,4,1,-2,-6,1,-2
337,-7,3,1,-2,-6,3,-7,3,1,1,-5,4,-4,2,1,-29,-7,-12,-7,-50,2,-228,-96,-163,-7,3,0,1,-6,2,-6,3,1,0,-6,3,0
338,-8,2,1,-1,-7,1,-6,3,3,-2,-9,5,-5,4,2,-24,-6,-7,-6,-41,4,-223,-79,-167,-4,3,3,1,-6,4,-6,3,0,-2,-7,4,-2
339,-5,3,0,-2,-8,4,-7,5,2,-2,-8,4,-5,3,2,-16,-5,0,-6,-27,2,-235,-34,-150,-5,3,0,-2,-7,5,-7,3,3,-3,-6,4,-2
340,-5,3,0,-1,-6,4,-5,6,2,-2,-7,4,-7,1,1,-6,-7,2,-6,-57,3,-196,-6,-34,-9,3,1,-4,-8,4,-6,3,2,-2,-9,3,-2
341,-8,2,1,-1,-7,5,-5,3,1,1,-6,4,-6,3,1,1,-7,2,-7,-46,3,-196,-7,-36,-6,4,2,1,-6,4,-8,3,2,-1,-5,1,-3
342,-7,2,0,-1,-6,3,-7,2,2,-2,-7,4,-7,4,4,1,-6,6,-7,-10,0,-217,-7,2,-7,3,2,-1,-8,6,-5,3,1,1,-4,4,-2
343,-6,5,1,0,-6,5,-6,0,1,0,-7,3,-7,3,1,-2,-10,4,-6,-7,3,-206,-5,1,-7,2,0,-2,-9,4,-7,1,0,-1,-6,4,-2
344,-6,3,0,-2,-7,2,-7,3,2,1,-3,4,-7,3,1,-2,-6,5,-5,-11,3,-204,-6,4,-6,4,2,1,-6,6,-7,0,3,0,-6,3,-2
345,-5,3,2,-1,-5,4,-6,3,0,-2,-6,3,-6,5,3,-2,-6,4,-6,-10,0,-199,-7,3,-9,3,0,-3,-6,3,-7,3,2,0,-8,5,0
346,-9,3,2,-1,-8,3,-5,4,3,-2,-5,2,-7,3,1,-2,-8,3,-5,-6,3,-178,-7,6,-7,3,0,0,-6,4,-7,1,0,-2,-6,5,-1
347,-6,3,1,-1,-6,1,-6,3,0,-3,-9,3,-4,3,1,1,-5,2,-8,-9,1,-163,-7,4,-5,2,3,0,-6,4,-4,4,3,-1,-5,2,1
348,-5,2,0,1,-7,3,-6,3,4,1,-7,4,-7,0,0,-1,-8,1,-7,-10,2,-161,-6,4,-7,1,0,1,-5,3,-6,3,1,0,-9,4,-1
349,-8,0,2,-2,-9,4,-7,3,0,-2,-8,3,-5,5,0,-1,-5,4,-4,-11,3,-158,-6,2,-6,4,2,-2,-6,3,-5,3,3,1,-8,4,0
350,-3,3,3,-1,-5,4,-9,6,0,-2,-8,2,-9,2,2,-1,-7,1,-5,-10,1,-156,-4,4,-7,1,0,-2,-6,3,-5,2,0,-1,-6,1,-2
351,-7,3,0,-2,-6,4,-5,3,3,-2,-5,4,-7,6,2,0,-9,4,-4,-12,0,-150,-6,4,-7,3,3,0,-6,4,-7,1,1,-1,-6,1,-1
352,-7,2,1,-2,-6,3,-7,4,2,0,-8,4,-6,4,2,-2,-6,3,-6,-11,2,-122,-8,4,-6,5,1,-2,-6,2,-7,4,0,1,-7,3,-2
353,-6,4,5,1,-8,2,-6,3,0,-2,-7,2,-5,3,3,-1,-6,4,-7,-9,0,-118,-6,4,-7,3,0,0,-9,3,-3,3,2,0,-6,2,-2
354,-7,3,0,-1,-8,3,-9,3,3,1,-7,2,-7,4,3,-2,-7,2,-5,-10,2,-118,-8,5,-6,3,1,1,-6,4,-7,4,1,-2,-6,3,-2
355,-6,4,0,1,-6,4,-7,4,3,1,-8,1,-5,3,-2,1,-7,3,-9,-12,2,-119,-8,1,-7,1,2,-2,-9,2,-7,4,2,1,-7,3,-2
356,-7,3,1,0,-4,5,-8,3,1,-2,-7,2,-5,3,1,-1,-6,4,-6,-9,3,-111,-6,4,-6,2,1,1,-6,3,-5,2,1,-2,-8,4,-2
357,-7,3,2,0,-8,2,-7,3,1,0,-3,3,-7,0,3,1,-9,4,-7,-12,2,-105,-8,1,-7,3,0,0,-6,4,-6,3,0,1,-6,3,-1
358,-6,4,2,-1,-5,4,-7,3,0,-2,-7,2,-7,3,3,-1,-5,4,-6,-14,2,-108,-5,2,-5,3,2,-2,-6,4,-8,0,3,-1,-6,5,-2
359,-9,1,2,-2,-8,1,-7,3,3,-2,-6,4,-7,2,2,-1,-7,5,-5,-15,0,-98,-8,3,-6,4,3,1,-9,5,-5,5,1,-1,-8,4,-1
360,-7,3,1,0,-3,2,-7,4,2,-3,-9,3,-5,3,1,-1,-6,3,-7,-16,3,-96,-6,1,-8,1,0,-2,-9,4,-5,3,1,0,-7,4,-2
361,-6,2,2,-2,-6,4,-7,5,1,-2,-7,3,-9,0,1,-2,-8,2,-6,-18,1,-80,-6,3,-5,5,2,0,-5,4,-7,3,3,-3,-7,4,-3
362,-7,2,1,-2,-5,5,-6,4,2,-1,-6,2,-6,4,2,-1,-6,2,-7,-20,3,-76,-6,1,-7,3,1,1,-9,5,-5,3,3,2,-6,2,-2
363,-5,3,2,-1,-6,4,-8,3,1,-3,-9,1,-7,3,1,-2,-6,4,-7,-13,0,-70,-6,4,-7,3,1,-1,-8,4,-7,3,3,-2,-5,2,-2
364,-6,5,1,-2,-6,1,-7,3,1,-2,-6,4,-6,3,0,-2,-6,1,-5,-16,1,-68,-7,4,-6,4,2,0,-6,5,-6,3,1,-1,-6,3,0
365,-5,3,1,-2,-7,1,-7,3,0,-1,-7,5,-7,4,4,-1,-6,2,-7,-14,2,-68,-8,4,-6,2,3,-2,-9,3,-5,5,3,-1,-6,4,0
366,-7,3,2,-1,-6,4,-5,2,2,0,-9,5,-4,3,2,0,-6,4,-5,-14,1,-64,-4,5,-7,3,2,-1,-8,1,-8,3,4,-1,-6,4,-1
367,-7,3,0,-2,-7,4,-6,3,2,-2,-6,4,-7,3,0,-2,-7,1,-3,-14,3,-50,-6,1,-7,3,2,-4,-7,5,-7,3,0,-2,-9,2,-2
368,-7,2,1,0,-6,5,-6,2,1,1,-6,3,-6,3,2,2,-6,4,-9,-18,1,-33,-6,4,-7,4,3,1,-7,4,-7,4,3,1,-6,4,-2
369,-5,3,3,-1,-6,3,-6,3,3,-1,-7,4,-7,3,2,-2,-5,2,-5,-13,2,-31,-8,3,-7,3,2,-1,-9,3,-8,2,1,1,-6,3,0
370,-6,1,1,-2,-7,1,-7,3,3,-2,-6,3,-8,3,1,-2,-6,3,-6,-22,4,-33,-9,5,-5,3,2,-2,-7,4,-6,3,2,0,-6,3,-3
371,-5,3,0,-2,-6,5,-4,3,0,-2,-6,1,-4,3,2,-2,-6,5,-7,-21,1,-25,-7,4,-7,0,1,-2,-6,4,-6,1,1,1,-6,5,-1
372,-7,2,0,-1,-7,4,-5,5,3,-1,-5,1,-9,5,3,-2,-6,4,-6,-15,3,-26,-6,2,-4,3,0,-2,-5,5,-6,5,2,-1,-6,2,-1
373,-7,2,3,-2,-7,3,-7,1,3,-2,-7,2,-6,2,1,0,-6,3,-8,-21,0,-15,-9,4,-7,3,2,-2,-7,3,-4,5,2,-1,-6,6,-1
374,-5,4,2,-1,-7,4,-5,5,2,1,-4,4,-5,1,1,1,-7,4,-5,-21,0,-10,-6,4,-5,4,3,-2,-7,2,-8,2,0,0,-6,1,-3
375,-9,2,1,0,-7,2,-5,2,0,0,-6,3,-9,0,0,-2,-7,2,-6,-18,2,-8,-7,3,-6,3,1,1,-4,3,-6,3,3,0,-7,4,-3
376,-7,3,0,1,-8,2,-10,3,0,-1,-6,1,-7,3,2,0,-6,4,-7,-19,0,-9,-6,4,-6,3,2,-2,-7,3,-5,5,3,-2,-6,4,-2
377,-8,3,-1,-1,-6,2,-7,3,-1,0,-8,4,-7,1,0,-2,-6,1,-7,-23,2,-2,-8,2,-5,2,3,-2,-6,4,-6,3,0,0,-6,4,-2
378,-7,4,1,1,-6,1,-6,3,2,-4,-6,6,-7,3,1,0,-5,4,-6,-23,2,0,-6,3,-8,3,3,-1,-8,5,-7,3,2,-2,-6,4,-2
379,-6,3,3,-2,-6,4,-5,3,1,0,-6,3,-5,1,0,-2,-6,4,-5,-26,1,-2,-4,2,-5,3,3,-1,-6,2,-7,3,1,0,-6,3,0
380,-9,3,0,-2,-6,5,-6,2,1,0,-6,4,-7,3,0,-1,-8,4,-5,-24,0,1,-9,4,-5,3,1,1,-8,2,-5,4,1,-1,-7,3,0
381,-6,4,-3,0,-6,2,-4,6,2,-1,-6,3,-7,1,3,-3,-7,4,-7,-22,2,-1,-9,4,-8,2,0,-1,-6,2,-7,3,1,-2,-9,3,-2
382,-5,3,1,1,-6,3,-7,3,3,0,-7,4,-5,3,0,-2,-7,5,-5,-22,1,-2,-7,3,-5,4,3,-1,-4,3,-6,5,0,-2,-6,4,-2
383,-5,3,3,0,-9,5,-6,3,0,-2,-6,2,-5,4,2,0,-6,1,-5,-21,2,0,-8,4,-8,2,0,-2,-6,4,-6,3,1,0,-6,3,-3
384,-6,3,3,-1,-6,5,-7,3,3,-2,-6,1,-7,3,2,-1,-9,4,-3,-24,2,0,-8,5,-6,3,3,-1,-9,5,-10,4,1,1,-6,1,1
385,-7,3,2,-1,-9,4,-7,3,0,-2,-7,4,-5,2,2,-2,-8,4,-5,-25,1,-2,-7,4,-5,6,2,1,-7,4,-7,3,0,0,-7,4,-1
386,-7,4,2,-2,-6,4,-6,3,2,-2,-5,4,-6,4,3,-2,-4,5,-7,-21,2,-2,-6,4,-6,3,2,-2,-6,3,-4,3,2,0,-6,2,-2
387,-6,3,2,-2,-7,3,-5,2,3,0,-7,4,-6,2,1,-2,-7,3,-5,-21,2,1,-5,3,-6,3,3,1,-6,2,-9,1,0,-1,-6,3,0
388,-9,0,2,-2,-8,4,-8,2,1,-4,-8,1,-7,4,1,-2,-5,3,-7,-21,-1,1,-6,4,-6,2,4,-2,-8,4,-3,3,1,1,-6,5,-2
389,-6,5,2,0,-6,3,-6,3,2,0,-6,4,-5,3,2,0,-6,6,-5,-19,3,-1,-6,2,-7,1,0,-2,-9,5,-5,2,1,-2,-7,4,-1
390,-7,2,3,-2,-6,4,-5,4,3,0,-6,4,-8,3,0,0,-6,3,-6,-18,1,-2,-6,4,-5,4,1,0,-8,5,-5,3,0,-1,-6,2,-2
391,-6,3,2,-1,-6,2,-10,2,2,-2,-9,3,-7,5,4,-2,-7,5,-7,-21,1,-2,-8,2,-7,3,0,-1,-6,1,-6,3,4,0,-6,6,-1
392,-8,3,4,-2,-7,4,-7,3,3,-2,-6,4,-7,2,0,0,-7,6,-6,-18,1,1,-6,4,-7,3,2,-1,-6,3,-7,3,2,-2,-8,2,-2
393,-7,3,2,-2,-6,3,-9,3,2,-2,-7,3,-6,3,1,0,-7,1,-8,-19,3,0,-6,2,-7,4,2,1,-4,4,-7,4,0,0,-8,5,-2
394,-7,3,0,1,-4,3,-7,3,3,-2,-6,4,-6,3,0,1,-5,4,-5,-19,1,0,-6,3,-7,3,1,-2,-6,1,-6,3,2,-2,-7,2,-1
395,-7,3,0,-3,-9,2,-7,3,1,1,-5,4,-9,3,1,-2,-9,3,-7,-18,1,1,-7,4,-5,3,3,1,-8,5,-8,3,1,-1,-9,2,-2
396,-7,3,-2,-2,-7,5,-8,4,2,-2,-8,4,-7,2,2,-2,-8,4,-7,-18,0,-2,-7,3,-7,3,0,0,-8,4,-5,5,2,0,-7,3,0
397,-5,3,2,1,-8,4,-5,4,3,0,-6,6,-6,2,3,0,-8,4,-5,-18,1,0,-6,4,-5,4,-1,-1,-6,3,-7,3,0,-1,-6,4,-2
398,-7,4,2,0,-6,1,-5,4,1,0,-6,5,-8,3,2,1,-6,2,-7,-18,0,-3,-7,3,-5,3,0,0,-5,4,-7,3,1,0,-7,7,-2
399,-8,3,5,0,-6,4,-7,3,2,-2,-8,3,-5,4,0,1,-6,5,-8,-19,1,-1,-6,4,-7,4,3,-1,-7,4,-7,2,2,-2,-9,4,-3
400,-5,2,1,0,-7,4,-6,5,2,1,-7,4,-5,4,1,1,-6,4,-8,-20,1,-2,-7,6,-7,3,0,-1,-6,4,-7,3,3,-2,-6,2,-3
401,-6,3,2,-2,-7,3,-7,4,2,0,-5,4,-9,1,0,-1,-7,5,-7,-21,2,-2,-7,4,-6,3,3,-1,-6,4,-7,3,1,-1,-5,3,-2
402,-7,2,3,-1,-5,2,-7,3,2,-2,-7,4,-8,4,2,1,-6,4,-6,-23,2,0,-7,4,-5,3,3,-1,-8,4,-5,3,1,0,-4,5,-4
403,-7,4,0,0,-8,4,-6,4,1,0,-6,4,-6,5,1,0,-6,6,-5,-22,-2,-1,-5,4,-7,3,4,-2,-8,2,-8,3,3,-2,-7,3,-1
404,-7,2,2,-1,-6,4,-9,3,2,1,-7,0,-7,3,2,0,-6,4,-5,-22,2,-2,-8,4,-6,3,2,-2,-7,1,-5,3,3,-1,-6,7,-3
405,-5,3,1,0,-6,3,-6,3,1,-1,-6,4,-8,3,0,0,-9,3,-7,-21,3,1,-6,3,-7,3,3,-3,-6,2,-5,2,3,-2,-6,3,0
406,-9,2,2,-2,-7,1,-5,4,0,-2,-7,4,-4,3,3,-1,-6,4,-6,-21,0,-2,-7,3,-7,6,2,-1,-6,6,-7,2,2,-1,-8,4,-2
407,-5,3,2,1,-6,3,-6,4,1,-1,-8,2,-7,3,0,-2,-6,4,-5,-17,2,2,-6,5,-8,1,1,-2,-7,3,-7,4,1,-1,-6,6,0
408,-6,0,1,-2,-6,4,-5,3,3,-1,-5,4,-5,3,0,-2,-6,4,-7,-24,2,0,-8,1,-7,1,0,0,-6,7,-8,2,0,-2,-9,3,-1
409,-8,0,1,-3,-6,1,-8,0,2,-5,-6,4,-5,3,3,1,-6,4,-5,-21,0,1,-7,4,-7,6,3,0,-6,4,-5,3,3,-1,-6,4,-2
410,-5,4,2,-2,-5,5,-7,3,2,-1,-6,4,-8,2,0,-3,-6,3,-7,-23,0,0,-7,4,-8,3,0,-1,-8,2,-8,3,3,0,-7,3,-1
411,-7,1,2,-3,-7,3,-5,5,3,0,-5,2,-5,3,3,-2,-3,5,-8,-16,-1,-1,-7,2,-4,5,1,-2,-7,6,-8,5,1,0,-5,3,-1
412,-6,3,1,-2,-8,4,-6,4,3,0,-8,4,-7,3,0,1,-8,4,-7,-15,2,-2,-4,2,-8,3,0,0,-7,3,-8,2,1,0,-6,4,-3
413,-7,3,2,-2,-6,3,-7,6,0,0,-6,1,-6,3,-1,-2,-6,3,-6,-15,2,-2,-6,5,-7,3,0,-2,-5,3,-7,3,1,-2,-7,4,-2
414,-6,3,2,-2,-9,4,-7,1,1,1,-6,4,-5,2,1,1,-5,3,-6,-16,2,-3,-6,4,-5,3,0,-3,-7,4,-5,3,0,1,-7,4,-1
415,-7,2,0,-1,-10,5,-5,3,2,-1,-5,5,-8,2,3,-2,-6,4,-5,-14,3,-2,-5,3,-7,3,2,1,-6,4,-8,6,2,-2,-6,5,-1
416,-7,2,2,-1,-9,4,-7,3,4,-2,-5,4,-6,3,1,0,-8,5,-5,-18,1,-1,-6,4,-5,3,2,0,-6,4,-7,3,2,-1,-7,4,3
417,-6,4,1,-1,-7,4,-10,2,0,-1,-8,4,-7,2,0,-1,-7,4,-5,-12,1,-1,-5,2,-7,3,-1,-2,-7,4,-5,3,3,-1,-5,4,-2
418,-7,2,3,-1,-8,5,-9,3,-1,-1,-6,1,-7,3,0,0,-6,3,-7,-15,0,-2,-6,3,-7,2,2,0,-6,5,-5,3,4,0,-6,5,-2
419,-5,6,1,1,-5,6,-7,3,3,1,-9,4,-8,1,0,-1,-6,2,-7,-12,3,1,-5,2,-8,4,0,-3,-6,1,-6,3,0,-1,-5,1,-1
420,-9,3,0,-1,-8,3,-7,3,1,-1,-7,5,-5,5,2,-1,-6,4,-7,-12,3,-2,-5,4,-7,4,3,1,-6,3,-7,3,3,0,-7,3,-1
