Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
286,-7,3,3,1,-7,3,-16,-14,-13,-10,-6,3,-1702,-3045,-2548,-681,-53,3,-2885,-4453,-3842,-1090,-83,3,-912,-896,-1110,-302,-20,3,-7,3,0,-1,-7,2,-1
287,-5,3,2,-2,-6,4,-14,-12,-9,-6,-6,3,-1538,-3079,-2628,-686,-56,4,-2618,-4440,-3779,-1096,-87,4,-852,-907,-1131,-319,-20,2,-8,3,3,0,-6,5,-1
288,-9,5,3,-2,-7,1,-10,-8,-10,-8,-7,3,-1253,-3054,-2826,-794,-60,4,-2249,-4458,-4210,-1305,-99,2,-701,-935,-1286,-368,-23,5,-7,4,2,2,-6,3,0
289,-6,1,2,-2,-7,3,-6,-5,-8,-4,-8,4,-690,-2712,-2926,-861,-65,2,-1428,-4266,-4325,-1408,-142,3,-512,-932,-1342,-394,-28,3,-6,3,1,0,-4,3,-2
290,-6,3,4,-2,-7,4,-8,-6,-5,-4,-7,4,-661,-2743,-3030,-939,-89,2,-1394,-4339,-4554,-1522,-179,3,-523,-966,-1453,-432,-35,2,-6,1,2,-2,-7,0,-3
291,-7,4,1,1,-7,2,-7,-6,-5,-5,-6,4,-585,-2741,-3098,-1071,-85,2,-1122,-4268,-4722,-1700,-203,3,-410,-944,-1433,-432,-32,4,-5,3,3,1,-9,5,-2
292,-7,2,3,-2,-8,1,-7,-7,-7,-5,-8,4,-433,-2444,-3101,-1144,-109,4,-801,-4071,-4715,-1797,-275,4,-295,-908,-1469,-453,-47,3,-7,1,1,-3,-7,3,-1
293,-5,4,0,0,-6,4,-7,-5,-3,-3,-6,3,-424,-2489,-3195,-1178,-127,6,-837,-4171,-4864,-1870,-335,5,-333,-928,-1490,-470,-64,2,-7,4,3,0,-6,1,-2
294,-7,3,-1,-2,-7,3,-8,-7,-8,-5,-9,2,-398,-2462,-3204,-1315,-157,5,-741,-4080,-4913,-2164,-413,2,-268,-898,-1483,-543,-84,5,-5,4,3,0,-6,3,0
295,-6,4,3,0,-6,5,-8,-3,-6,-8,-7,6,-285,-2027,-3181,-1526,-196,4,-594,-3659,-4792,-2510,-485,6,-242,-809,-1481,-662,-90,3,-7,3,1,-2,-8,1,0
296,-6,3,0,-1,-6,3,-7,-3,-3,-4,-6,4,-278,-2076,-3289,-1611,-231,4,-596,-3767,-4999,-2702,-581,2,-242,-868,-1526,-682,-111,4,-5,4,3,0,-6,3,-1
297,-6,5,3,-2,-6,3,-7,-6,-6,-7,-8,4,-274,-2039,-3286,-1655,-240,7,-583,-3634,-5067,-2888,-619,4,-236,-806,-1518,-695,-109,4,-8,3,0,-1,-8,4,-1
298,-7,3,0,1,-7,4,-7,-2,-4,-4,-8,3,-219,-1657,-3276,-1883,-272,4,-424,-3122,-4954,-3206,-689,5,-194,-643,-1469,-775,-106,4,-7,4,3,0,-9,2,-1
299,-6,4,1,1,-8,3,-7,-3,-3,-5,-6,4,-170,-1359,-3274,-2253,-293,4,-387,-2967,-5051,-3660,-781,2,-186,-621,-1484,-850,-101,4,-7,3,0,0,-7,4,-1
300,-5,3,2,-2,-6,4,-6,0,-3,-3,-8,6,-167,-1136,-3322,-2530,-358,4,-351,-2563,-5021,-3942,-1092,4,-176,-499,-1494,-939,-146,4,-5,3,0,1,-7,2,-2
301,-6,4,-1,-2,-7,4,-7,0,-2,-7,-8,4,-156,-743,-3084,-2520,-425,4,-333,-2169,-4708,-4191,-1283,4,-168,-394,-1341,-907,-177,4,-5,2,4,-1,-7,3,-2
302,-6,4,1,1,-6,4,-7,0,-6,-5,-7,2,-150,-760,-3142,-2698,-500,4,-318,-2190,-4830,-4400,-1424,4,-167,-402,-1363,-950,-189,3,-5,1,3,-1,-6,4,-2
303,-4,3,2,0,-8,4,-7,0,-4,-6,-9,2,-154,-785,-3263,-2880,-568,4,-318,-2157,-4870,-4467,-1541,3,-164,-375,-1422,-1015,-225,1,-9,3,3,-1,-9,4,0
304,-6,5,2,-2,-8,2,-5,4,0,-1,-5,1,-147,-495,-3093,-2971,-643,4,-303,-1630,-4701,-4914,-1844,2,-149,-217,-1179,-964,-230,3,-5,2,2,-1,-6,3,-1
305,-7,3,-2,-2,-7,4,-7,3,3,-2,-5,3,-145,-378,-2939,-3074,-768,-4,-303,-1360,-4686,-5065,-2117,-66,-145,-204,-1203,-987,-263,-5,-7,3,0,1,-6,3,1
306,-5,3,3,1,-6,4,-6,5,3,1,-5,2,-156,-279,-2839,-3181,-906,-81,-292,-942,-4385,-5235,-2380,-83,-145,-191,-1220,-1185,-322,-6,-8,1,1,-2,-9,3,1
307,-5,4,3,-1,-7,5,-8,3,1,-1,-8,1,-154,-273,-2782,-3275,-946,-91,-287,-928,-4452,-5285,-2474,-85,-130,-155,-988,-1042,-322,-7,-5,4,3,1,-6,4,1
308,-6,3,3,1,-4,4,-5,3,2,-1,-5,2,-154,-280,-2831,-3311,-957,-92,-287,-925,-4434,-5302,-2482,-85,-134,-159,-1058,-1174,-379,-8,-7,3,-1,-3,-6,5,-2
309,-7,3,0,-2,-9,4,-7,3,0,-1,-6,2,-149,-238,-2555,-3557,-1045,-104,-283,-698,-4129,-5450,-2743,-204,-130,-158,-1058,-1175,-389,-7,-5,3,1,1,-6,4,0
310,-4,4,0,2,-7,4,-8,3,3,-1,-7,5,-153,-202,-2235,-3607,-1227,-236,-261,-607,-3638,-5411,-2969,-386,-122,-128,-907,-1201,-440,-40,-6,3,2,-2,-6,3,0
311,-7,2,0,-2,-8,4,-7,4,2,1,-6,2,-146,-189,-2254,-3820,-1434,-299,-257,-570,-3632,-5476,-3368,-441,-106,-116,-789,-1067,-421,-59,-9,2,1,-2,-7,5,-2
312,-7,3,2,-2,-6,3,-8,3,1,-2,-7,3,-145,-182,-2154,-3786,-1456,-327,-241,-510,-3169,-5432,-3577,-493,-106,-113,-764,-1093,-603,-64,-6,4,1,-1,-6,5,-2
313,-5,6,3,-1,-6,7,-5,3,5,1,-6,2,-137,-177,-2051,-3752,-1535,-404,-233,-446,-3025,-5462,-3692,-544,-92,-93,-637,-988,-627,-69,-7,5,1,1,-8,3,1
314,-8,2,0,0,-8,3,-6,3,0,2,-6,4,-133,-173,-2049,-3777,-1621,-423,-225,-439,-3010,-5559,-3867,-595,-79,-78,-590,-931,-627,-67,-10,3,1,-2,-6,1,-1
315,-5,6,1,-1,-7,4,-7,3,1,-1,-7,3,-126,-153,-1802,-3659,-1672,-464,-220,-337,-2762,-5540,-3987,-678,-78,-65,-591,-966,-653,-72,-4,3,4,0,-6,5,1
316,-6,5,1,-2,-6,4,-5,4,0,-1,-5,3,-74,-137,-1487,-3510,-1751,-570,-73,-334,-2377,-5544,-4178,-791,-66,-57,-526,-892,-667,-73,-5,3,0,1,-6,2,-2
317,-8,4,0,-2,-6,4,-6,6,3,1,-5,4,-7,-136,-1440,-3501,-1859,-585,-12,-329,-2318,-5602,-4349,-815,-19,-50,-417,-792,-561,-75,-7,3,0,-2,-9,4,-1
318,-7,0,3,0,-6,0,-7,1,0,-2,-7,1,-7,-139,-1460,-3573,-1921,-582,-8,-317,-2232,-5667,-4369,-822,-7,-54,-431,-828,-606,-80,-5,5,3,1,-6,4,0
319,-7,4,4,1,-5,4,-6,3,0,2,-6,4,-7,-122,-1182,-3262,-2006,-667,-5,-279,-1853,-5423,-4444,-1022,-8,-59,-438,-913,-830,-120,-7,3,0,1,-7,2,1
320,-5,3,0,-2,-6,1,-6,3,1,-4,-9,3,-5,-102,-1092,-3195,-2228,-692,-6,-236,-1826,-5493,-4748,-1151,-6,-44,-364,-857,-878,-166,-7,3,1,-1,-7,2,0
321,-6,6,2,1,-6,3,-7,-1,0,-4,-12,2,-7,-100,-952,-3125,-2431,-765,-5,-236,-1656,-5442,-4900,-1259,-5,-44,-364,-887,-953,-180,-4,4,0,0,-6,7,-4
322,-5,4,2,1,-6,3,-7,4,3,-4,-9,2,-6,-77,-532,-2722,-2276,-804,-7,-208,-1244,-5131,-4811,-1329,-4,-45,-340,-921,-1101,-223,-9,3,3,-1,-6,2,-2
323,-7,4,1,0,-6,2,-6,1,-1,-6,-15,-2,-5,-73,-573,-2822,-2406,-889,-5,-197,-1366,-5223,-4963,-1376,-6,-32,-178,-698,-945,-226,-5,3,2,1,-7,4,-2
324,-6,3,2,1,-7,2,-5,4,0,-7,-14,1,-6,-76,-570,-2840,-2419,-895,-7,-197,-1251,-5253,-4936,-1379,-7,-31,-185,-707,-980,-230,-6,4,0,0,-10,4,0
325,-7,1,0,0,-7,2,-5,3,-3,-8,-16,1,-6,-63,-455,-2735,-2449,-1006,-5,-174,-913,-4780,-4940,-1525,-4,-32,-177,-707,-993,-230,-5,3,1,1,-4,4,-1
326,-7,5,2,0,-5,6,-8,3,0,-9,-15,-1,-5,-65,-322,-2681,-2474,-1064,-4,-177,-582,-4690,-5002,-1592,-6,-25,-109,-657,-1027,-274,-6,2,-1,1,-6,6,0
327,-7,1,3,-1,-7,3,-5,4,2,-9,-15,-2,-5,-66,-308,-2720,-2520,-1141,-5,-169,-529,-4575,-5011,-1645,-6,-26,-67,-653,-1037,-280,-6,2,3,-2,-8,1,0
328,-6,3,2,0,-8,5,-5,3,0,-10,-19,-4,-6,-68,-259,-2422,-2468,-1247,-5,-144,-367,-3709,-4852,-1712,-5,-29,-66,-665,-1088,-300,-5,3,0,1,-6,3,-2
329,-6,5,2,1,-7,5,-6,2,0,-14,-23,-8,-6,-59,-252,-2421,-2469,-1292,-6,-140,-358,-3628,-4864,-1734,-5,-21,-55,-570,-1032,-299,-6,3,1,1,-7,3,-1
330,-6,3,2,-1,-8,1,-5,3,0,-17,-27,-10,-7,-60,-251,-2473,-2501,-1318,-7,-146,-361,-3617,-4888,-1758,-5,-22,-53,-588,-1024,-298,-7,3,2,-1,-7,3,-1
331,-6,3,0,0,-9,4,-8,3,-2,-19,-29,-13,-7,-59,-216,-2411,-2518,-1380,-7,-144,-307,-3422,-4864,-1925,-5,-21,-57,-566,-1014,-306,-6,6,3,-1,-4,4,-2
332,-7,3,0,1,-6,3,-7,0,-1,-16,-29,-14,-5,-56,-173,-1888,-2390,-1548,-6,-135,-263,-2929,-4612,-2028,-7,-24,-53,-560,-1032,-404,-7,3,1,0,-6,4,0
333,-7,3,0,-1,-7,4,-5,3,-2,-18,-33,-17,-6,-60,-139,-1833,-2452,-1610,-7,-141,-171,-2739,-4594,-2052,-6,-21,-48,-519,-1018,-433,-6,3,0,0,-6,3,-1
334,-4,3,1,-2,-7,7,-7,4,1,-21,-36,-19,-7,-59,-128,-1673,-2435,-1743,-5,-130,-148,-2478,-4583,-2090,-4,-20,-28,-506,-984,-429,-7,3,2,-2,-5,4,0
335,-6,3,1,1,-5,4,-5,1,-2,-17,-36,-22,-5,-55,-109,-1286,-2238,-1648,-7,-128,-138,-2220,-4554,-2124,-5,-19,-24,-403,-935,-431,-6,2,2,-3,-6,4,-2
336,-8,3,1,-2,-8,4,-6,3,-2,-21,-38,-22,-6,-30,-104,-1323,-2286,-1728,-9,-92,-133,-2213,-4611,-2174,-5,-15,-16,-293,-742,-400,-8,1,3,0,-5,4,-1
337,-5,3,5,1,-4,4,-6,1,-3,-18,-44,-26,-8,-35,-84,-913,-2179,-1781,-5,-94,-117,-1632,-4490,-2326,-7,-6,-20,-274,-749,-406,-5,4,3,0,-6,4,-2
338,-6,1,0,-1,-6,3,-5,4,-1,-14,-40,-26,-7,-32,-77,-582,-1983,-1749,-7,-86,-121,-1194,-4191,-2326,-6,-6,-17,-217,-734,-462,-7,2,1,-3,-9,1,-1
339,-7,1,1,-3,-7,1,-8,0,-2,-15,-42,-29,-6,-27,-84,-649,-2106,-1827,-7,-70,-124,-1216,-4287,-2392,-4,-6,-20,-188,-640,-470,-7,4,4,1,-4,6,-1
340,-5,5,4,1,-3,4,-9,3,0,-15,-41,-28,-9,-25,-84,-630,-2089,-1909,-5,-47,-120,-1152,-4158,-2580,-7,-8,-20,-185,-698,-469,-5,2,1,1,-6,4,-2
341,-7,2,1,-2,-6,1,-5,3,2,-12,-38,-25,-5,-17,-30,-412,-1821,-1874,-7,-62,-54,-969,-3792,-2567,-5,-2,-6,-182,-644,-496,-7,3,1,-2,-6,2,1
342,-7,3,1,0,-6,4,-7,0,0,-10,-28,-19,-5,-18,-24,-380,-1722,-1880,-5,-61,-55,-937,-3681,-2650,-5,-8,-6,-174,-536,-483,-5,6,0,-1,-6,5,-3
343,-4,3,2,0,-6,4,-6,3,0,-12,-29,-19,-7,-18,-25,-356,-1715,-2007,-6,-57,-47,-813,-3417,-2810,-7,-7,-7,-188,-588,-538,-7,3,3,-4,-8,5,-2
344,-7,4,1,0,-6,1,-6,3,1,-5,-19,-9,-6,-15,-25,-291,-1327,-1883,-6,-57,-54,-659,-2970,-2671,-5,-6,-6,-147,-512,-561,-7,4,1,-2,-6,3,-2
345,-4,3,2,0,-7,2,-7,3,1,-5,-14,-4,-5,-17,-26,-291,-1370,-2013,-3,-60,-53,-653,-2981,-2820,-7,-3,-6,-129,-426,-474,-6,3,0,-3,-6,4,-2
346,-5,2,2,-4,-6,4,-7,3,3,-7,-20,-12,-5,-15,-24,-291,-1398,-2021,-6,-60,-51,-656,-3018,-2844,-4,-5,-6,-132,-442,-548,-6,3,3,-2,-9,4,-2
347,-6,3,3,0,-6,1,-7,4,2,-5,-13,-8,-5,-6,-25,-269,-1214,-1999,-8,-43,-55,-544,-2484,-2832,-5,-2,-6,-132,-434,-543,-7,4,1,1,-8,3,-2
348,-7,3,1,-2,-7,4,-6,3,3,-2,-11,-7,-7,-7,-28,-224,-1079,-2174,-7,-42,-57,-473,-2265,-2894,-7,3,-9,-86,-281,-387,-7,3,1,-2,-6,5,-2
349,-5,4,3,-1,-7,2,-7,2,1,-5,-11,-15,-5,-6,-31,-200,-673,-1960,-5,-46,-62,-419,-1795,-2767,-6,3,-6,-93,-290,-401,-7,4,2,0,-6,6,1
350,-5,3,3,-2,-5,7,-6,3,-1,-2,-10,-6,-8,-6,-28,-188,-668,-1964,-7,-42,-56,-404,-1770,-2771,-6,1,-3,-55,-120,-285,-6,3,2,-2,-6,2,0
351,-7,3,2,-2,-10,2,-6,3,1,-2,-10,-7,-5,-7,-29,-188,-676,-2007,-9,-44,-58,-397,-1721,-2779,-7,1,-5,-57,-129,-299,-7,3,2,-2,-7,2,-2
352,-5,3,1,0,-5,4,-9,3,0,-5,-9,-7,-5,-7,-27,-181,-594,-1937,-5,-41,-59,-389,-1517,-2724,-8,3,-5,-52,-119,-287,-6,5,5,0,-6,3,-2
353,-8,3,1,1,-8,4,-7,5,2,-2,-9,-2,-7,-4,-24,-153,-455,-1728,-7,-38,-56,-344,-1196,-2593,-7,3,-6,-50,-108,-288,-7,8,3,-2,-5,6,-2
354,-5,4,2,-1,-7,4,-4,1,1,0,-9,0,-6,-2,-25,-150,-440,-1684,-6,-32,-53,-336,-1154,-2565,-7,1,-5,-50,-105,-277,-7,3,0,-2,-7,2,0
355,-5,2,1,-2,-6,4,-8,2,3,-2,-5,4,-6,1,-24,-133,-339,-1505,-6,-35,-58,-308,-1079,-2360,-5,2,-3,-48,-83,-262,-6,3,2,-2,-3,4,0
356,-7,3,3,-1,-8,6,-7,3,2,-1,-6,5,-6,-2,-23,-131,-298,-1491,-6,-35,-61,-318,-921,-2374,-7,2,-5,-52,-84,-283,-5,3,3,-1,-9,4,1
357,-7,3,0,0,-6,2,-6,4,0,0,-8,4,-9,-2,-21,-131,-240,-1379,-5,-35,-58,-312,-893,-2359,-8,3,-3,-53,-87,-280,-7,2,3,-2,-6,1,-1
358,-8,3,1,-1,-6,2,-5,1,1,-1,-10,4,-4,1,-17,-108,-181,-1042,-5,-38,-62,-326,-766,-2337,-5,4,-3,-41,-55,-202,-5,2,3,-1,-6,7,1
359,-6,2,3,-3,-7,5,-7,1,0,-1,-7,3,-7,0,-17,-104,-149,-948,-7,-43,-60,-323,-671,-2049,-7,4,-3,-42,-44,-195,-6,3,3,0,-5,3,1
360,-5,3,3,-1,-4,4,-6,3,-1,0,-6,4,-7,-2,-17,-106,-128,-978,-6,-45,-63,-319,-536,-1969,-8,4,-3,-34,-29,-157,-7,1,1,-1,-9,3,-2
361,-7,3,2,-2,-6,4,-7,2,3,3,-6,2,-6,0,2,-94,-68,-764,-7,-54,-1,-319,-405,-1834,-7,2,0,-41,-30,-230,-3,2,2,-2,-5,4,-2
362,-5,5,1,1,-9,7,-6,3,0,-3,-6,0,-5,0,2,-55,-41,-545,-5,-51,4,-224,-287,-1735,-7,2,3,-31,-15,-214,-7,5,2,-1,-7,4,1
363,-6,3,3,-2,-5,4,-5,4,3,1,-6,3,-9,3,1,-45,-38,-511,-7,-47,1,-202,-296,-1732,-6,3,1,-31,-17,-236,-6,3,0,-2,-6,2,-2
364,-8,3,3,1,-8,4,-7,3,3,1,-6,3,-6,2,1,-40,-29,-412,-7,-48,0,-196,-210,-1417,-8,3,1,-4,-6,3,-5,5,3,1,-7,1,-1
365,-4,3,0,1,-6,7,-6,3,1,-1,-8,3,-7,2,2,-39,-20,-368,-5,-42,2,-188,-188,-1249,-8,6,3,-1,-6,3,-6,5,2,-2,-6,4,-2
366,-6,3,3,-1,-6,3,-6,3,3,-2,-6,3,-6,2,0,-40,-17,-367,-7,-35,1,-187,-153,-1224,-6,1,3,-2,-3,4,-9,4,0,-2,-6,3,-1
367,-6,3,0,0,-6,2,-5,2,1,-1,-6,1,-5,2,1,-37,-16,-332,-5,-38,0,-188,-149,-1172,-7,3,0,-1,-6,2,-6,2,1,-2,-7,5,1
368,-5,5,3,-2,-6,4,-8,3,0,-2,-5,4,-6,2,0,-44,-16,-251,-6,-46,3,-206,-141,-857,-7,6,2,-1,-6,5,-5,1,4,0,-6,2,-2
369,-7,2,1,-2,-7,2,-7,6,3,0,-6,3,-6,2,0,-43,-15,-236,-7,-45,1,-205,-144,-808,-7,2,2,-1,-6,3,-7,3,3,-2,-9,4,-3
370,-7,3,3,-2,-7,5,-8,3,0,-2,-7,3,-7,0,3,-55,-20,-79,-6,-65,3,-241,-194,-237,-7,2,0,0,-6,3,-9,3,3,1,-5,4,-2
371,-7,3,2,1,-9,4,-6,3,5,1,-5,4,-5,1,0,-28,-11,-23,-6,-76,-1,-260,-217,-221,-6,4,3,-1,-6,4,-9,3,0,-2,-7,1,0
372,-6,3,3,0,-7,2,-7,3,1,-2,-6,2,-5,3,3,-26,-8,-12,-5,-76,0,-263,-212,-182,-7,4,1,1,-7,3,-6,3,2,1,-7,1,-1
373,-5,2,0,0,-6,4,-6,3,1,-1,-7,4,-7,3,1,-27,-11,-10,-6,-76,3,-260,-138,-162,-7,3,3,-1,-6,4,-7,4,0,-2,-7,2,-2
374,-7,2,3,2,-6,2,-7,4,1,0,-8,4,-5,4,1,-12,-7,-2,-7,-91,3,-262,-86,-76,-7,3,0,-1,-6,2,-7,3,0,-1,-6,1,-2
375,-7,0,1,-1,-6,3,-7,3,3,0,-7,7,-6,5,1,-10,-7,-1,-6,-86,3,-255,-71,-43,-5,3,1,-1,-9,4,-6,4,1,0,-7,4,-1
376,-5,4,0,-2,-6,1,-5,4,0,-2,-7,4,-6,3,3,-5,-5,2,-5,-70,2,-238,-46,-36,-7,3,1,-2,-7,4,-7,3,0,-4,-8,4,0
377,-5,3,1,-3,-6,4,-8,5,1,0,-7,1,-7,3,0,0,-6,2,-8,-69,0,-241,-35,5,-6,3,3,0,-6,5,-6,3,1,-2,-6,4,-2
378,-6,3,3,-2,-6,4,-5,4,3,1,-6,3,-5,3,0,0,-6,4,-7,-61,-1,-241,-8,4,-7,3,1,-1,-6,3,-7,5,1,-3,-7,4,-1
379,-6,3,3,1,-8,6,-7,3,1,-3,-8,2,-7,3,0,-2,-6,1,-6,-59,1,-235,-10,3,-6,4,1,0,-5,3,-7,3,0,0,-8,2,-1
380,-7,3,1,1,-6,3,-8,3,2,0,-7,4,-7,4,3,1,-7,4,-7,-13,1,-226,-7,2,-4,2,0,-3,-9,4,-5,3,3,1,-7,4,-2
381,-7,3,1,-1,-6,4,-7,3,0,-2,-7,4,-6,3,1,-2,-7,2,-7,-8,2,-214,-6,4,-3,3,3,0,-6,2,-7,3,0,0,-7,2,-2
382,-5,4,2,1,-6,5,-6,2,0,-2,-8,2,-5,3,2,1,-5,4,-7,-7,0,-205,-6,4,-7,3,0,-2,-8,4,-7,3,0,-2,-6,4,0
383,-7,3,2,-1,-9,1,-7,3,2,0,-8,4,-7,2,0,-2,-7,0,-4,-5,2,-202,-6,4,-5,3,4,1,-6,4,-6,3,0,-1,-6,3,0
384,-6,5,3,0,-6,4,-6,2,2,-1,-9,4,-6,6,2,-1,-4,3,-6,-5,3,-192,-7,2,-7,3,-1,-3,-7,2,-6,6,3,0,-8,3,-1
385,-7,3,1,-1,-6,4,-7,3,1,-2,-7,3,-6,3,1,-2,-7,3,-7,-12,2,-185,-6,5,-5,4,1,0,-6,4,-7,3,0,-2,-6,2,-2
386,-7,3,2,1,-6,3,-5,3,2,0,-4,4,-5,3,2,-3,-7,4,-7,-14,3,-145,-6,1,-7,4,-1,0,-8,3,-7,4,1,-2,-7,4,-2
387,-6,2,4,1,-7,2,-7,3,1,-2,-8,3,-5,2,0,0,-6,3,-5,-11,2,-135,-5,4,-6,6,-2,0,-7,3,-7,4,1,-2,-6,2,1
388,-6,2,2,-1,-6,4,-7,3,-1,0,-8,4,-5,5,0,1,-7,4,-5,-13,1,-137,-7,4,-7,3,0,1,-8,4,-7,3,2,1,-3,4,-2
389,-7,3,0,-1,-6,4,-6,5,1,-1,-5,4,-7,3,2,0,-7,4,-7,-26,3,-139,-6,4,-7,3,1,2,-7,3,-7,2,0,-4,-8,4,-2
390,-7,3,-1,-4,-6,2,-7,3,2,0,-6,2,-6,5,1,1,-5,2,-5,-15,3,-132,-5,4,-5,2,0,0,-9,4,-6,3,3,0,-3,4,-2
391,-6,4,2,-2,-7,4,-6,3,3,-1,-9,4,-7,2,2,-2,-6,3,-8,-45,2,-128,-6,3,-7,5,1,-2,-6,3,-6,1,1,-4,-7,4,-2
392,-4,5,1,1,-6,4,-7,3,0,-1,-9,5,-10,3,1,-1,-6,4,-7,-26,2,-118,-6,4,-7,0,0,-4,-7,4,-6,3,0,0,-7,4,0
393,-8,3,2,-2,-9,3,-5,3,2,0,-6,4,-7,3,3,2,-8,7,-7,-20,1,-105,-6,3,-6,6,4,1,-5,4,-7,3,2,-2,-6,5,-2
394,-7,3,0,-1,-7,4,-7,1,0,-2,-8,2,-7,3,1,-1,-7,1,-7,-14,3,-93,-6,5,-6,2,1,0,-6,1,-4,6,1,1,-4,3,-2
395,-4,3,0,-1,-6,7,-3,3,2,1,-6,4,-7,3,1,-1,-7,4,-8,-15,3,-85,-7,4,-7,0,2,1,-7,2,-8,4,-2,0,-9,3,-2
396,-7,3,0,-2,-6,7,-8,2,3,-2,-6,3,-5,4,2,0,-7,5,-5,-11,1,-87,-8,4,-5,1,3,0,-7,4,-6,5,2,-2,-8,1,-1
397,-7,1,0,-3,-8,4,-6,2,2,-1,-6,2,-6,2,1,-1,-6,3,-7,-12,1,-88,-6,1,-8,1,2,1,-6,3,-7,3,3,-1,-7,5,-1
398,-5,2,0,0,-6,4,-6,3,1,-1,-6,3,-6,1,0,0,-6,1,-6,-10,2,-82,-6,3,-7,5,2,1,-6,2,-6,6,0,-1,-5,4,-2
399,-5,4,0,-1,-9,1,-4,3,1,-1,-6,3,-7,1,3,-2,-5,4,-6,-15,3,-70,-7,4,-7,3,3,0,-5,1,-7,3,0,-2,-7,5,-2
400,-7,4,3,-1,-8,4,-7,4,0,-1,-9,4,-5,3,2,0,-6,2,-7,-13,1,-65,-6,4,-7,6,1,-2,-6,4,-7,3,1,0,-6,4,-1
401,-8,5,1,-1,-6,3,-7,4,0,-1,-4,2,-5,3,1,-2,-6,3,-6,-15,2,-61,-9,3,-8,3,1,0,-7,4,-8,4,2,-1,-7,3,-1
402,-8,2,0,0,-6,2,-7,4,1,-2,-7,5,-5,3,2,-1,-6,4,-5,-16,3,-61,-7,4,-5,5,3,-2,-6,5,-7,2,0,-1,-7,1,-1
403,-5,0,3,-1,-6,4,-6,0,3,0,-6,1,-7,3,1,-2,-6,4,-5,-18,1,-59,-6,5,-6,4,0,-1,-6,4,-7,3,1,-1,-7,4,0
404,-8,3,1,-4,-6,4,-6,4,0,-1,-6,6,-7,3,4,1,-6,4,-8,-16,0,-62,-6,2,-6,5,3,-2,-8,4,-6,3,0,-1,-8,3,0
405,-7,3,2,-1,-6,4,-7,1,1,-2,-6,4,-6,0,2,-1,-7,5,-6,-15,2,-61,-7,4,-7,3,0,-1,-6,2,-6,4,2,0,-6,4,-2
406,-5,3,1,0,-6,4,-5,5,1,0,-7,4,-7,3,0,-1,-8,3,-8,-18,0,-58,-6,3,-7,4,0,3,-7,2,-8,3,0,-3,-6,2,0
407,-7,0,3,-2,-6,1,-7,3,2,-2,-6,1,-5,3,1,1,-6,4,-6,-18,2,-52,-6,4,-6,2,1,0,-6,4,-6,6,0,-1,-6,2,-1
408,-6,3,0,-1,-6,2,-6,3,0,-2,-9,3,-5,3,1,-2,-6,4,-5,-21,3,-56,-7,4,-9,0,3,0,-8,4,-5,3,1,-1,-6,4,-2
409,-8,3,0,-2,-6,2,-7,4,2,0,-7,4,-8,4,3,-3,-7,4,-7,-22,2,-55,-5,4,-6,2,4,1,-8,2,-6,1,0,0,-7,1,0
410,-7,1,3,-2,-5,2,-7,3,2,-2,-5,3,-7,4,3,-1,-7,1,-6,-23,2,-52,-6,4,-5,3,0,0,-6,2,-7,4,2,0,-6,4,0
411,-7,3,3,-1,-7,1,-7,3,0,-2,-7,4,-7,4,2,-2,-5,4,-5,-18,1,-52,-4,4,-7,3,1,-1,-8,2,-7,3,3,0,-6,1,1
412,-7,2,1,-2,-6,4,-5,4,0,0,-6,4,-6,3,2,0,-8,4,-7,-21,4,-37,-6,4,-6,3,3,-1,-8,2,-7,3,2,-2,-5,4,-1
413,-6,4,3,-3,-7,4,-7,2,3,0,-6,4,-6,3,1,-2,-8,4,-5,-18,2,-35,-6,4,-7,2,4,-1,-6,4,-6,4,3,-1,-6,3,0
414,-6,5,3,-1,-9,4,-7,5,3,0,-7,3,-7,5,2,0,-7,4,-7,-22,1,-35,-9,4,-7,3,1,-1,-8,4,-7,3,1,-1,-6,2,-2
415,-5,3,2,-3,-9,2,-5,3,-1,-2,-9,4,-5,3,2,1,-6,4,-7,-21,1,-37,-6,4,-4,1,3,-1,-6,4,-6,4,3,-2,-6,4,-1
416,-6,6,0,-2,-8,2,-7,3,0,1,-8,5,-7,2,0,-2,-9,1,-5,-18,1,-35,-6,3,-7,6,0,-2,-7,1,-6,3,1,-2,-7,2,-1
417,-6,3,0,-4,-6,1,-6,4,1,-2,-8,4,-4,5,0,1,-7,5,-6,-19,3,-34,-7,4,-7,2,0,0,-6,2,-7,3,3,-3,-5,4,-2
418,-5,2,3,-1,-6,4,-6,3,3,-2,-7,5,-7,4,0,-2,-8,4,-6,-16,2,-31,-2,4,-6,4,1,1,-7,2,-7,3,3,-1,-7,4,0
419,-7,3,2,-2,-7,4,-6,4,2,-1,-6,5,-7,3,2,-1,-8,3,-7,-17,0,-31,-6,1,-7,2,2,-1,-7,4,-3,5,2,-1,-5,3,-2
