Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
282,-6,3,1,-1,-7,4,-7,3,3,1,-6,3,-104,-162,-1865,-3654,-1359,-371,-81,-352,-2513,-4988,-3101,-492,-24,-41,-414,-661,-272,-48,-7,3,1,2,-7,5,-1
283,-5,3,2,0,-6,3,-5,3,0,1,-6,3,-10,-164,-1937,-3793,-1528,-377,-13,-358,-2599,-5037,-3411,-498,-5,-45,-431,-682,-330,-51,-5,3,0,-2,-8,1,-1
284,-7,3,2,-2,-6,3,-5,3,2,2,-6,5,-7,-159,-1927,-3858,-1641,-418,-15,-343,-2512,-5202,-3537,-567,-7,-42,-399,-656,-331,-55,-7,6,3,1,-6,4,-2
285,-7,5,3,-1,-4,4,-5,1,0,-3,-9,1,-6,-129,-1437,-3620,-1686,-469,-5,-288,-2108,-5002,-3706,-605,-5,-41,-337,-637,-360,-56,-7,2,2,-2,-7,2,-1
286,-5,5,1,-1,-6,6,-6,5,1,0,-3,4,-5,-121,-1386,-3673,-1880,-537,-6,-287,-2038,-5173,-3815,-689,-6,-33,-283,-558,-340,-54,-4,4,1,1,-3,3,0
287,-6,1,0,1,-6,2,-6,3,2,-3,-6,3,-8,-120,-1336,-3669,-1930,-562,-4,-298,-1970,-5164,-3961,-766,-6,-36,-305,-634,-430,-72,-7,3,2,-3,-8,4,-2
288,-5,4,2,1,-3,2,-7,3,2,-2,-9,3,-5,-107,-1172,-3454,-2109,-623,-8,-234,-1685,-4828,-4214,-834,-5,-27,-229,-501,-366,-56,-6,3,2,2,-6,4,-1
289,-7,3,2,-3,-6,1,-6,3,0,-5,-9,1,-4,-102,-939,-3257,-2150,-668,-7,-220,-1534,-4747,-4284,-886,-8,-29,-165,-501,-544,-91,-6,6,0,-1,-7,5,0
290,-7,3,3,1,-3,3,-6,4,-2,-5,-11,1,-7,-101,-942,-3313,-2357,-760,-6,-207,-1490,-4771,-4416,-1067,-5,-29,-163,-542,-658,-148,-5,3,-1,-2,-8,2,-1
291,-7,3,3,-2,-6,1,-7,6,2,-6,-14,2,-5,-76,-487,-2915,-2337,-857,-7,-197,-789,-4471,-4516,-1177,-5,-19,-51,-384,-579,-143,-5,6,2,1,-5,7,-1
292,-8,3,2,1,-6,4,-9,3,-2,-8,-12,0,-5,-77,-432,-2914,-2380,-927,-3,-194,-752,-4526,-4636,-1259,-7,-25,-58,-441,-706,-174,-7,3,-1,-1,-9,3,1
293,-5,4,2,1,-3,5,-5,3,1,-6,-12,-1,-7,-80,-434,-2925,-2426,-977,-5,-195,-751,-4547,-4651,-1312,-4,-23,-57,-449,-716,-180,-7,3,3,-1,-5,4,0
294,-7,3,0,1,-4,3,-8,2,0,-11,-19,-5,-6,-79,-403,-2911,-2443,-1042,-7,-186,-618,-4338,-4626,-1410,-5,-31,-52,-492,-784,-213,-5,3,1,-2,-6,4,-1
295,-5,3,3,-2,-6,4,-5,2,1,-11,-22,-4,-5,-83,-328,-2736,-2463,-1096,-7,-182,-453,-3925,-4594,-1475,-6,-24,-41,-424,-692,-214,-7,3,3,-2,-6,2,0
296,-7,4,3,-1,-4,6,-7,3,2,-14,-20,-7,-7,-82,-275,-2685,-2501,-1135,-6,-183,-417,-3915,-4654,-1505,-5,-30,-43,-479,-792,-248,-6,5,2,-2,-6,4,-1
297,-7,3,3,0,-6,3,-7,3,1,-16,-25,-10,-7,-68,-242,-2538,-2496,-1281,-5,-141,-324,-3354,-4539,-1607,-6,-22,-46,-477,-799,-277,-7,5,3,0,-6,4,-2
298,-7,3,2,2,-5,7,-7,3,0,-18,-32,-13,-6,-69,-202,-2209,-2410,-1346,-5,-157,-284,-3038,-4398,-1657,-6,-20,-40,-414,-717,-266,-7,3,1,-1,-6,3,-2
299,-8,2,2,0,-7,2,-7,2,0,-21,-34,-13,-7,-66,-204,-2301,-2489,-1409,-8,-153,-281,-3101,-4477,-1749,-7,-19,-38,-421,-757,-267,-7,3,2,-2,-5,4,-1
300,-5,1,3,1,-5,6,-5,3,-2,-25,-40,-22,-5,-67,-190,-2184,-2482,-1419,-5,-152,-265,-2939,-4486,-1795,-7,-16,-33,-365,-691,-268,-6,1,4,1,-6,4,1
301,-7,2,0,-2,-6,4,-4,1,-5,-60,-96,-59,-8,-56,-138,-1939,-2404,-1490,-5,-144,-170,-2393,-4231,-1882,-6,-12,-19,-245,-475,-255,-9,1,0,-3,-7,2,1
302,-7,2,2,-1,-8,2,-10,-1,-13,-120,-188,-124,-5,-40,-131,-1646,-2382,-1540,-7,-124,-165,-2307,-4283,-1915,-3,-10,-19,-249,-489,-262,-5,4,4,1,-6,6,-1
303,-6,3,3,0,-6,6,-5,0,-12,-88,-189,-128,-5,-40,-133,-1695,-2452,-1597,-4,-117,-154,-2228,-4264,-1924,-8,-8,-18,-257,-512,-299,-8,4,0,0,-8,4,-1
304,-5,3,0,-2,-6,4,-5,0,-9,-78,-196,-134,-7,-46,-128,-1108,-2287,-1649,-5,-112,-158,-1455,-4126,-2023,-5,-5,-17,-153,-424,-271,-7,1,2,-3,-6,2,0
305,-4,3,2,-1,-6,3,-5,-3,-12,-78,-196,-134,-3,-31,-96,-975,-2325,-1742,-6,-81,-130,-1401,-4159,-2076,-6,-6,-14,-161,-463,-286,-5,4,4,-2,-6,7,-1
306,-6,4,0,0,-6,4,-7,0,-9,-73,-184,-136,-7,-36,-99,-976,-2358,-1797,-5,-76,-129,-1376,-4131,-2079,-7,-5,-16,-161,-463,-287,-7,3,0,0,-7,4,-2
307,-6,3,0,-1,-8,3,-6,-3,-3,-70,-186,-137,-5,-31,-80,-626,-2006,-1736,-6,-85,-118,-1073,-3800,-2112,-6,-7,-8,-140,-402,-277,-6,5,1,-4,-7,4,-1
308,-7,5,2,0,-7,1,-7,-3,-10,-70,-184,-136,-7,-31,-73,-547,-2017,-1796,-5,-78,-111,-1063,-3879,-2121,-4,-7,-11,-144,-437,-291,-6,1,1,1,-6,3,-1
309,-7,3,1,-2,-8,5,-7,-3,-5,-62,-178,-138,-6,-29,-38,-423,-1854,-1870,-7,-70,-70,-898,-3515,-2136,-6,-6,-6,-113,-299,-227,-7,3,2,-1,-6,4,-1
310,-7,3,1,-1,-7,2,-7,-2,-2,-45,-125,-100,-5,-21,-41,-344,-1678,-1865,-4,-42,-76,-799,-3337,-2161,-7,2,-7,-111,-331,-265,-7,5,2,0,-6,4,-2
311,-6,2,2,2,-4,2,-5,3,-3,-52,-154,-126,-8,-6,-34,-328,-1677,-1882,-4,-44,-67,-741,-3199,-2187,-7,0,-6,-112,-332,-279,-6,3,1,-1,-7,5,-1
312,-8,3,1,-2,-6,4,-8,2,-4,-52,-152,-132,-5,-12,-36,-310,-1503,-1900,-7,-57,-68,-670,-2641,-2214,-7,-1,-2,-69,-178,-201,-7,4,0,-2,-8,4,-3
313,-6,6,3,-2,-6,4,-8,3,-1,-24,-68,-60,-7,-18,-35,-295,-1416,-1907,-4,-61,-68,-651,-2687,-2338,-7,0,-3,-66,-178,-198,-7,3,2,0,-4,4,-3
314,-7,3,1,-2,-6,5,-7,4,0,-30,-88,-84,-7,-9,-29,-295,-1460,-1961,-6,-45,-59,-650,-2602,-2387,-8,3,-2,-66,-170,-197,-7,3,3,-1,-6,1,0
315,-6,1,0,-1,-8,2,-6,2,1,-27,-72,-72,-7,-4,-26,-296,-1339,-1956,-7,-42,-59,-644,-2531,-2405,-7,3,-2,-59,-170,-205,-7,3,0,-1,-6,4,-2
316,-7,3,1,0,-6,3,-7,3,-2,-27,-79,-87,-8,-7,-29,-231,-1154,-1956,-5,-44,-59,-485,-2162,-2455,-6,4,-3,-61,-175,-246,-7,4,0,-1,-7,6,-2
317,-7,3,2,-1,-6,4,-7,0,1,-4,-11,-15,-6,-7,-28,-214,-981,-1951,-5,-46,-60,-461,-1888,-2485,-6,2,-5,-67,-149,-274,-5,3,-2,-1,-6,3,-2
318,-5,3,0,-1,-6,1,-5,3,0,-4,-9,-6,-5,-6,-28,-207,-697,-1930,-5,-44,-56,-393,-1532,-2455,-7,1,-6,-56,-127,-262,-8,3,2,-2,-6,2,-4
319,-9,3,1,-2,-6,3,-6,2,3,-2,-8,-7,-5,-6,-29,-183,-644,-1929,-6,-49,-59,-371,-1429,-2469,-5,4,-5,-50,-112,-245,-7,3,3,0,-6,6,-1
320,-7,3,2,-2,-6,6,-10,0,0,-3,-11,-6,-6,-9,-28,-177,-607,-1900,-6,-51,-60,-369,-1402,-2476,-7,5,-4,-53,-112,-252,-7,3,3,-1,-6,4,-2
321,-8,4,0,-3,-7,2,-5,2,0,0,-7,-5,-7,-9,-27,-167,-492,-1760,-6,-44,-57,-344,-1077,-2281,-5,3,-6,-52,-90,-223,-6,5,1,-1,-5,4,-2
322,-6,6,2,1,-7,6,-5,6,2,-2,-10,-5,-5,-7,-27,-159,-446,-1710,-7,-44,-59,-347,-1033,-2261,-7,2,-4,-39,-65,-166,-6,4,0,1,-7,5,3
323,-5,3,0,-3,-7,2,-7,4,0,-4,-11,-12,-7,-9,-29,-151,-463,-1726,-4,-38,-59,-316,-984,-2272,-5,4,-2,-37,-58,-166,-8,2,1,-3,-6,2,-2
324,-7,3,0,-4,-7,2,-4,5,0,-2,-8,-2,-6,-6,-23,-146,-285,-1478,-6,-43,-59,-329,-791,-2047,-6,3,-5,-50,-65,-222,-4,4,3,0,-6,6,-2
325,-7,4,1,0,-7,5,-6,3,2,-2,-6,-4,-4,-6,-24,-146,-269,-1443,-4,-41,-57,-320,-745,-2029,-7,2,-5,-43,-57,-198,-6,3,0,1,-6,2,-1
326,-5,3,2,-2,-6,3,-7,2,2,-1,-9,-2,-9,-7,-26,-146,-270,-1467,-6,-43,-59,-316,-724,-2035,-6,3,-4,-46,-54,-198,-5,4,0,1,-7,0,-2
327,-8,5,3,-2,-5,0,-9,3,5,-1,-5,4,-6,-3,-22,-131,-174,-1156,-6,-52,-68,-333,-492,-1924,-7,3,1,-23,-17,-90,-5,1,2,-1,-6,2,-2
328,-8,5,1,0,-8,5,-7,4,3,1,-9,2,-7,-2,-18,-124,-112,-1022,-7,-45,-63,-315,-410,-1824,-5,1,-6,-60,-32,-258,-7,4,2,1,-7,5,-1
329,-7,3,1,-2,-6,4,-8,3,1,-2,-6,4,-7,-2,-20,-112,-99,-1016,-5,-46,-65,-291,-361,-1821,-6,0,-6,-48,-19,-239,-7,3,2,-2,-6,-1,0
330,-6,3,3,-2,-7,4,-5,3,0,1,-5,7,-6,-1,-18,-93,-57,-842,-8,-51,-65,-247,-265,-1754,-7,3,1,1,-6,-2,-5,3,2,1,-6,4,0
331,-6,4,2,1,-6,4,-8,1,1,0,-7,1,-6,1,-13,-70,-33,-611,-7,-50,-62,-249,-230,-1659,-8,2,3,-1,-6,2,-5,3,0,0,-8,1,0
332,-8,2,-1,-2,-7,1,-7,2,2,1,-5,5,-8,2,-1,-47,-35,-529,-7,-54,-3,-197,-225,-1568,-3,4,2,-2,-6,4,-7,4,0,-1,-6,4,0
333,-5,4,3,-1,-7,7,-5,3,1,-2,-8,1,-7,2,1,-43,-24,-474,-5,-50,1,-188,-183,-1396,-8,3,0,-2,-9,3,-7,4,3,1,-5,2,-1
334,-7,3,3,0,-5,1,-7,5,0,-3,-6,3,-9,2,0,-40,-17,-359,-7,-45,0,-182,-155,-1194,-3,3,2,-2,-6,7,-6,4,1,1,-9,2,-3
335,-5,3,1,1,-7,3,-5,5,0,1,-7,6,-6,0,3,-38,-17,-364,-8,-36,3,-182,-167,-1200,-6,4,0,0,-8,4,-7,5,2,1,-6,6,-1
336,-7,3,3,-2,-6,4,-7,2,-1,-2,-6,1,-6,3,0,-37,-17,-336,-5,-42,0,-184,-149,-1178,-9,3,0,-5,-7,4,-6,4,0,-3,-6,2,-2
337,-8,2,4,-2,-8,3,-6,3,2,1,-6,5,-5,2,1,-52,-25,-156,-6,-49,2,-194,-147,-816,-4,5,2,-1,-6,3,-6,3,3,-1,-9,5,0
338,-5,3,1,0,-6,3,-7,3,1,-1,-6,2,-6,0,1,-53,-26,-78,-5,-52,1,-206,-175,-521,-7,3,0,-1,-8,5,-6,3,1,1,-5,3,0
339,-6,4,1,-1,-4,1,-5,3,0,-2,-8,4,-5,2,3,-23,-6,-17,-7,-63,2,-226,-178,-229,-7,4,3,0,-6,1,-5,6,0,-3,-6,5,-2
340,-7,5,0,-1,-6,2,-5,4,1,-2,-7,3,-5,1,2,-24,-7,-13,-5,-70,1,-243,-175,-224,-5,3,1,-2,-5,4,-5,2,3,1,-6,4,-2
341,-7,5,3,-1,-5,3,-5,2,0,-2,-8,3,-6,2,1,-19,-8,-1,-5,-24,0,-245,-123,-207,-7,3,2,0,-7,4,-8,6,3,-3,-7,3,-2
342,-5,3,4,-1,-6,1,-6,3,3,2,-7,1,-6,3,2,-16,-6,0,-7,-11,3,-265,-107,-145,-5,3,1,-3,-7,3,-5,1,3,1,-4,1,1
343,-7,5,-1,-1,-8,3,-6,5,2,-2,-8,7,-5,3,0,-6,-8,4,-7,-41,3,-284,-55,-74,-6,2,3,0,-7,4,-5,3,0,1,-6,4,-2
344,-6,4,2,-2,-5,4,-7,4,2,-2,-6,2,-4,2,2,-2,-5,3,-5,-10,0,-271,-7,-34,-6,3,3,-2,-7,4,-7,1,1,-2,-5,3,-2
345,-8,1,0,0,-9,2,-5,3,5,0,-8,6,-4,3,3,-1,-9,3,-7,-9,3,-264,-6,-31,-4,4,0,0,-7,4,-6,3,3,-1,-6,4,-2
346,-5,4,0,1,-6,1,-7,1,4,-2,-7,2,-6,2,1,-2,-7,3,-7,-14,3,-270,-6,2,-8,0,3,-2,-9,4,-5,2,2,1,-6,6,0
347,-5,5,1,-1,-6,4,-7,3,3,1,-6,3,-9,3,2,-2,-6,2,-5,-8,1,-261,-7,4,-7,2,0,0,-9,4,-7,3,0,-1,-6,3,-2
348,-10,3,1,-1,-7,4,-6,3,1,-5,-7,4,-5,5,2,1,-6,4,-7,-15,1,-219,-7,4,-5,3,2,-2,-7,4,-6,1,3,-1,-6,4,-2
349,-5,4,0,1,-5,4,-6,4,-1,-3,-6,2,-7,4,0,-2,-6,4,-7,-14,1,-216,-6,4,-6,3,-2,-2,-7,2,-6,5,2,0,-6,3,-2
350,-8,1,0,-1,-7,2,-7,4,2,-4,-6,3,-5,1,1,-1,-6,5,-7,-10,0,-204,-6,2,-5,3,2,0,-6,3,-7,3,3,0,-3,2,-2
351,-5,0,1,0,-5,4,-7,2,0,-2,-7,4,-9,2,2,-2,-6,1,-6,-11,1,-195,-6,3,-6,2,1,0,-6,2,-7,4,3,-2,-6,4,-2
352,-6,3,-1,0,-6,5,-7,3,0,-2,-8,4,-5,5,0,-1,-6,2,-7,-14,0,-159,-6,2,-7,4,0,0,-6,1,-5,5,2,1,-6,4,-2
353,-5,3,2,0,-5,2,-8,4,3,1,-7,3,-7,5,1,-2,-6,2,-6,-17,3,-155,-6,4,-7,1,2,-1,-6,3,-6,3,-1,1,-6,4,-4
354,-6,3,0,1,-8,3,-6,3,0,0,-7,3,-5,2,2,-1,-5,6,-7,-15,3,-149,-8,3,-7,4,3,1,-6,4,-5,2,2,-1,-6,4,-2
355,-6,3,4,-1,-9,2,-5,3,2,-2,-8,3,-6,4,3,0,-6,4,-8,-17,0,-138,-7,4,-7,2,2,1,-7,4,-7,3,0,0,-5,2,1
356,-5,3,0,1,-7,5,-6,2,-1,0,-6,2,-9,5,0,-1,-7,4,-6,-21,0,-137,-7,3,-8,5,-1,-2,-7,4,-7,2,3,-2,-7,2,0
357,-7,1,2,-2,-6,5,-5,2,2,0,-8,3,-5,4,1,0,-8,6,-7,-17,0,-138,-7,4,-5,6,2,0,-6,3,-6,2,0,-2,-7,4,-1
358,-5,3,0,-2,-6,1,-7,3,3,-2,-7,2,-6,4,0,-2,-6,5,-5,-18,0,-126,-5,3,-7,3,-1,-2,-6,4,-7,5,3,-1,-6,7,-2
359,-5,4,2,-2,-3,4,-4,2,5,-2,-7,3,-7,0,3,1,-6,2,-5,-18,0,-127,-7,4,-8,1,0,-1,-7,4,-6,1,3,0,-6,1,-2
360,-6,3,0,1,-8,2,-7,3,0,-1,-7,4,-5,4,0,1,-7,4,-7,-16,1,-129,-5,4,-5,3,3,-2,-6,5,-6,0,0,1,-5,3,-1
361,-5,4,3,-2,-5,5,-7,1,1,-2,-6,4,-7,2,1,-2,-8,4,-5,-13,0,-123,-6,3,-7,3,0,1,-8,4,-7,0,-1,0,-6,4,0
362,-5,3,2,-2,-9,4,-5,3,1,1,-5,3,-7,3,3,1,-7,3,-5,-12,1,-117,-6,4,-6,3,0,-1,-7,4,-9,3,0,-1,-6,3,0
363,-8,3,2,0,-6,3,-7,0,3,2,-7,1,-6,3,3,-2,-7,2,-8,-11,0,-120,-7,2,-6,4,0,-1,-6,4,-5,4,0,0,-5,4,-4
364,-9,3,0,1,-7,4,-5,3,3,0,-5,5,-7,2,3,-2,-6,4,-7,-15,0,-106,-5,2,-7,4,4,-2,-6,4,-7,3,3,-1,-6,4,0
365,-6,2,1,1,-6,4,-7,3,0,-1,-7,1,-7,5,-1,-2,-6,4,-5,-15,2,-103,-6,3,-7,4,2,-2,-6,1,-6,6,1,1,-5,4,-2
366,-5,4,3,-2,-5,4,-6,3,2,0,-6,3,-7,3,3,0,-6,4,-7,-13,2,-105,-6,4,-8,2,3,-2,-7,2,-7,4,1,-2,-7,3,-2
367,-6,3,2,-3,-7,4,-6,4,0,1,-8,5,-5,6,3,-2,-6,4,-8,-9,1,-92,-7,4,-6,1,3,0,-9,3,-5,4,3,-1,-8,3,0
368,-5,4,2,-1,-6,4,-9,2,2,-2,-6,4,-5,3,0,1,-8,3,-6,-12,2,-91,-5,1,-7,1,0,-2,-6,4,-7,3,3,-2,-7,1,-1
369,-5,4,1,-1,-7,3,-7,3,3,0,-7,4,-4,4,1,0,-7,2,-5,-12,1,-79,-7,3,-5,2,3,0,-6,4,-7,3,3,-3,-8,5,1
370,-5,4,0,1,-5,4,-8,3,2,0,-6,4,-5,3,3,0,-6,4,-5,-12,3,-70,-7,3,-7,2,0,-2,-6,1,-7,3,1,-2,-7,2,-1
371,-5,0,0,-2,-9,1,-7,0,2,-1,-8,3,-8,2,0,-2,-7,2,-5,-15,2,-55,-6,4,-5,6,2,1,-5,4,-8,1,2,-3,-7,4,-2
372,-8,4,2,-2,-7,4,-6,3,2,0,-5,4,-7,4,1,0,-5,3,-6,-16,1,-55,-7,3,-6,2,0,-2,-6,4,-5,3,4,-2,-6,3,-1
373,-5,3,2,0,-6,4,-5,3,0,0,-6,6,-5,3,0,-2,-6,2,-7,-12,3,-52,-7,2,-6,3,2,0,-6,6,-7,4,0,-1,-6,3,-1
374,-9,2,0,-1,-8,2,-6,3,-1,-1,-6,1,-5,2,3,-2,-4,6,-7,-12,1,-48,-6,4,-7,3,-1,0,-6,5,-7,3,3,1,-6,4,0
375,-7,4,0,-2,-5,5,-5,5,1,-2,-9,4,-9,3,2,-2,-7,4,-7,-18,2,-50,-6,4,-6,5,0,0,-5,4,-6,4,0,-2,-5,1,-1
376,-7,3,-1,-2,-8,3,-5,3,2,1,-9,4,-7,5,2,-2,-6,3,-5,-15,3,-55,-4,1,-6,4,2,1,-6,3,-5,4,3,1,-6,3,-2
377,-7,3,0,1,-8,3,-5,3,1,-2,-6,2,-7,4,3,-1,-6,4,-6,-17,1,-39,-7,1,-7,3,3,-1,-6,4,-5,3,1,-1,-7,3,-2
378,-5,4,1,1,-6,4,-5,3,2,-1,-7,4,-8,0,3,1,-5,3,-6,-21,2,-32,-9,3,-7,3,3,-1,-5,3,-7,4,1,-1,-8,5,-2
379,-6,4,3,-1,-7,4,-5,3,2,-2,-6,4,-6,3,1,1,-6,3,-6,-20,3,-36,-9,5,-6,3,2,-3,-9,5,-5,3,2,-1,-6,4,-1
380,-5,3,-1,-2,-6,3,-6,2,-1,-2,-8,5,-5,3,3,-1,-6,4,-7,-25,2,-30,-7,6,-7,2,1,-2,-6,1,-7,0,1,-2,-8,1,-2
381,-5,3,3,-1,-6,4,-7,3,1,-2,-6,4,-7,2,2,-2,-7,4,-6,-21,2,-32,-6,4,-6,3,3,-2,-6,4,-6,3,0,-4,-6,1,-2
382,-6,1,0,0,-8,4,-7,3,0,-2,-5,3,-7,4,1,-1,-4,4,-3,-23,3,-30,-7,3,-6,3,1,1,-8,4,-5,4,1,0,-5,3,-2
383,-5,4,3,-2,-6,6,-5,5,2,-1,-6,2,-7,3,0,-1,-7,4,-5,-14,2,-32,-6,4,-2,4,3,0,-5,4,-6,2,2,-2,-6,2,0
384,-7,2,1,-1,-7,2,-10,3,2,0,-6,3,-6,3,3,1,-4,4,-6,-14,3,-33,-5,0,-7,3,1,-1,-6,2,-7,3,0,-2,-5,5,-2
385,-5,6,2,0,-7,4,-6,3,1,-2,-6,1,-6,2,3,-2,-9,4,-7,-18,3,-32,-7,4,-6,3,3,-2,-5,2,-5,3,1,-2,-5,2,-1
386,-6,4,3,-1,-6,0,-5,4,3,-3,-6,3,-3,3,1,-2,-5,4,-6,-13,0,-32,-6,3,-7,3,1,0,-6,4,-7,4,1,-1,-4,3,-2
387,-7,4,3,1,-7,4,-5,4,1,0,-7,4,-5,3,3,-2,-6,4,-6,-19,3,-5,-6,2,-7,3,1,-3,-8,4,-7,2,2,1,-7,4,-2
388,-5,3,1,-2,-6,4,-7,3,1,0,-6,1,-9,3,0,-2,-6,4,-7,-20,1,-5,-7,1,-5,3,2,-2,-5,3,-7,1,3,1,-6,3,-2
389,-5,4,0,-2,-6,7,-6,3,3,0,-5,4,-5,2,3,1,-8,4,-7,-20,1,-6,-6,4,-7,3,3,-2,-6,3,-5,3,2,-2,-6,3,0
390,-7,3,2,-2,-8,4,-7,5,3,-1,-6,4,-5,4,2,1,-6,3,-5,-19,3,-6,-6,3,-6,3,3,-2,-5,3,-7,4,2,0,-6,3,1
391,-7,3,0,1,-6,3,-5,6,2,-1,-8,3,-5,2,0,0,-6,3,-7,-18,2,-9,-7,4,-8,4,2,1,-8,5,-5,4,1,1,-6,4,-1
392,-7,5,2,0,-6,4,-7,3,0,-1,-8,6,-6,5,3,-3,-7,5,-5,-18,1,-7,-6,3,-8,3,0,-2,-7,3,-6,5,3,-1,-6,4,-2
393,-8,3,3,-1,-6,4,-5,3,2,2,-9,5,-7,1,1,0,-6,1,-5,-18,3,-11,-8,2,-5,1,1,-1,-6,4,-7,2,1,-2,-6,3,-1
394,-8,3,1,0,-6,4,-7,3,0,1,-7,3,-7,5,3,-3,-6,4,-7,-17,1,-2,-7,2,-6,3,1,-1,-7,1,-5,3,0,-1,-7,3,-2
395,-4,2,1,0,-7,3,-6,4,1,-1,-6,4,-7,3,0,2,-8,4,-7,-15,2,-3,-6,4,-7,3,1,-2,-7,3,-6,1,-1,1,-5,4,-1
396,-7,1,0,1,-8,2,-7,5,3,1,-9,4,-7,4,2,-2,-7,1,-5,-14,2,-5,-5,3,-6,6,4,1,-6,4,-6,3,3,-2,-5,4,-1
397,-5,3,2,-1,-6,4,-7,4,2,0,-5,4,-7,3,1,-2,-4,6,-6,-15,1,0,-5,1,-5,4,3,-3,-6,2,-7,6,2,-1,-6,0,-1
398,-7,3,3,-1,-5,3,-4,3,2,1,-7,3,-8,3,3,-2,-7,4,-5,-13,0,-2,-7,3,-5,3,3,-2,-8,3,-8,3,0,-1,-6,1,-1
399,-8,2,0,-2,-8,3,-7,2,3,1,-7,4,-8,4,0,-2,-8,6,-7,-16,0,-2,-8,2,-4,6,2,-2,-6,2,-7,3,0,-1,-6,4,-1
400,-5,3,2,1,-7,4,-7,3,1,-2,-9,3,-6,3,3,0,-7,4,-6,-15,5,1,-8,3,-7,2,1,0,-6,3,-4,3,2,-2,-6,4,0
401,-6,3,2,-2,-7,5,-6,3,4,1,-4,3,-6,3,0,-1,-8,4,-5,-12,1,0,-6,2,-4,3,1,0,-6,5,-9,1,0,-2,-8,1,-2
402,-8,3,1,-1,-6,3,-6,3,0,-2,-7,3,-9,3,1,-1,-7,5,-8,-17,0,-6,-6,2,-7,4,3,-2,-5,2,-7,3,1,-1,-7,2,-2
403,-5,3,0,1,-5,4,-5,2,2,-2,-7,3,-3,6,1,1,-6,4,-6,-15,1,0,-6,4,-8,3,0,-2,-10,2,-7,2,1,-1,-6,4,-1
404,-7,1,0,0,-8,4,-5,5,2,1,-6,5,-10,2,0,-2,-6,2,-4,-13,3,1,-6,5,-7,4,1,0,-6,4,-8,1,1,-2,-6,3,-2
405,-5,4,1,-2,-6,3,-10,3,0,-1,-6,4,-7,3,2,1,-5,4,-7,-20,2,-2,-8,3,-7,5,4,-2,-6,3,-5,3,2,-2,-5,4,-1
406,-5,5,1,-2,-7,5,-6,4,3,-2,-5,3,-7,3,3,0,-5,1,-5,-15,4,-2,-7,2,-7,2,1,-2,-5,4,-7,0,0,-2,-5,4,-2
407,-7,2,1,-2,-5,3,-6,3,3,1,-6,4,-5,3,3,-1,-8,3,-7,-16,3,-2,-6,3,-5,4,1,1,-6,3,-8,3,3,-1,-6,4,0
408,-5,4,2,0,-6,2,-6,4,1,-1,-6,4,-6,3,4,-3,-7,3,-3,-16,2,-1,-6,3,-7,3,3,0,-6,2,-7,2,3,-2,-6,4,-1
409,-7,2,1,-2,-6,2,-8,4,0,1,-6,2,-7,5,1,-1,-6,3,-6,-15,0,-2,-9,4,-7,3,0,0,-6,2,-5,3,0,-2,-6,4,-1
410,-7,3,3,2,-6,4,-7,3,2,-1,-6,4,-6,3,0,-2,-6,3,-7,-16,1,0,-7,3,-7,4,2,-2,-6,2,-8,4,0,1,-6,4,-3
411,-7,2,1,1,-5,2,-5,3,0,0,-6,3,-5,3,2,1,-9,4,-5,-14,3,0,-7,4,-5,3,3,-3,-7,4,-6,3,1,-1,-7,4,0
412,-8,6,2,-1,-6,3,-5,3,2,-1,-7,6,-5,3,0,-2,-8,5,-5,-14,0,-1,-7,4,-7,3,0,-1,-8,3,-5,3,3,-1,-5,2,3
413,-7,3,3,-2,-7,3,-8,2,3,0,-6,1,-5,3,3,2,-5,4,-7,-18,0,-2,-9,5,-6,3,0,0,-6,2,-7,3,3,1,-5,2,-3
414,-7,4,3,-1,-5,4,-7,5,0,-3,-9,1,-8,2,0,-2,-9,1,-3,-18,4,1,-6,4,-7,2,-1,0,-6,4,-5,4,0,-1,-7,3,1
415,-8,2,1,-2,-8,4,-5,3,3,-2,-5,4,-5,3,2,-2,-8,6,-5,-18,-1,0,-6,3,-6,3,5,-1,-5,4,-7,3,2,-1,-9,1,-2
416,-5,3,0,1,-5,6,-8,3,0,-1,-8,3,-7,2,0,-2,-9,3,-5,-18,2,-1,-6,4,-8,2,2,0,-6,1,-5,1,4,0,-5,4,-2
417,-5,2,1,-1,-6,4,-3,4,0,0,-6,5,-7,1,0,1,-7,1,-8,-17,1,-2,-8,2,-7,4,-1,-2,-9,3,-7,1,3,-2,-6,2,-1
418,-7,3,0,-4,-9,3,-7,3,0,-2,-7,4,-6,4,3,1,-6,6,-5,-18,0,-1,-7,3,-5,3,1,-2,-8,4,-6,2,1,1,-5,4,-1
419,-6,4,3,0,-7,2,-5,3,1,-1,-6,2,-10,3,1,-2,-8,0,-5,-18,-1,-2,-7,6,-7,1,0,1,-7,1,-7,4,3,-1,-7,3,-3
