Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-7,3,3,1,-7,4,-6,3,1,-2,-5,3,-6,3,2,-2,-8,4,-7,-30,3,-2,-8,5,-7,3,1,-2,-5,3,-5,5,1,-1,-6,4,-2
292,-6,5,-1,-1,-6,1,-7,3,2,1,-6,5,-5,4,3,0,-6,4,-7,-27,2,-1,-5,3,-5,5,1,0,-5,3,-7,4,1,0,-6,3,-2
293,-5,4,1,1,-7,3,-8,3,1,-1,-6,4,-7,6,0,-2,-8,4,-6,-28,1,-1,-6,3,-8,3,1,-1,-6,1,-5,3,1,-1,-6,2,-1
294,-5,1,0,1,-6,4,-5,7,3,0,-6,4,-7,2,2,-1,-6,4,-5,-27,3,1,-8,3,-5,4,2,3,-7,2,-6,2,1,-3,-6,4,-1
295,-7,1,2,-2,-8,1,-7,3,2,-2,-9,2,-4,3,2,1,-6,3,-7,-29,2,-1,-8,2,-7,3,3,-1,-6,5,-6,3,1,0,-6,1,-2
296,-4,5,1,-2,-4,4,-7,2,1,-2,-8,2,-6,1,1,-3,-7,3,-7,-27,2,-2,-6,4,-8,3,2,-2,-8,4,-6,5,2,-2,-5,4,0
297,-7,4,0,0,-9,3,-7,3,1,-3,-8,1,-7,3,3,1,-6,4,-7,-28,0,0,-6,3,-5,3,0,0,-9,5,-6,3,4,1,-6,3,-2
298,-7,4,1,-2,-7,3,-7,3,1,-1,-7,4,-6,2,2,-2,-6,1,-7,-27,2,-1,-6,3,-9,3,3,-2,-6,4,-6,3,0,-3,-6,3,-2
299,-7,0,1,0,-7,5,-5,2,3,-1,-8,4,-7,2,-1,-3,-8,5,-7,-29,2,0,-6,3,-7,0,1,1,-7,4,-5,1,3,0,-6,1,0
300,-5,3,1,-1,-7,2,-5,3,2,0,-5,4,-4,6,0,-1,-6,2,-6,-27,2,-2,-8,4,-7,3,0,-1,-8,3,-6,1,3,-2,-8,4,-2
301,-6,3,1,1,-7,3,-7,3,1,-3,-6,1,-7,5,1,-2,-5,2,-7,-26,2,0,-7,4,-5,2,1,-2,-6,4,-5,4,3,-1,-7,5,0
302,-7,3,0,-1,-6,4,-5,5,-1,1,-8,3,-6,3,2,1,-6,4,-7,-25,0,-1,-8,3,-5,3,2,1,-6,4,-5,3,2,-3,-7,2,-2
303,-5,5,2,1,-9,4,-9,1,0,-2,-6,4,-6,3,3,-2,-7,3,-7,-25,2,-3,-6,1,-7,1,1,-1,-6,2,-7,4,2,-1,-6,6,-2
304,-6,3,1,2,-6,3,-6,3,2,0,-6,4,-7,3,1,-3,-6,1,-7,-27,2,-1,-7,4,-7,4,3,0,-6,3,-7,2,0,0,-6,2,-2
305,-8,3,1,0,-5,3,-8,2,0,-3,-8,4,-6,3,3,0,-5,6,-5,-29,3,-3,-5,4,-5,4,2,-1,-5,4,-5,5,3,0,-8,4,1
306,-3,3,0,0,-6,6,-5,3,0,0,-5,3,-7,3,0,-1,-7,2,-6,-29,1,-2,-8,3,-8,3,0,-1,-8,3,-7,3,0,-2,-6,2,-1
307,-7,3,3,-1,-8,1,-6,6,3,-1,-7,4,-5,3,2,0,-6,6,-8,-29,1,-2,-9,3,-7,3,1,0,-9,4,-4,3,5,-2,-7,4,-2
308,-5,4,1,-1,-7,3,-5,4,0,0,-7,7,-7,3,0,-1,-6,3,-7,-29,1,-3,-9,3,-6,4,3,-1,-6,2,-6,3,3,0,-5,4,-1
309,-7,4,2,0,-7,4,-5,3,0,-2,-6,2,-6,3,1,1,-5,2,-6,-27,0,1,-9,3,-6,3,0,-2,-9,4,-7,3,1,1,-7,4,-2
310,-7,4,2,-2,-8,3,-6,3,2,-1,-5,5,-7,4,2,-1,-7,5,-7,-29,0,-2,-8,4,-6,4,1,-1,-9,3,-5,2,2,-2,-5,3,-2
311,-6,3,2,-1,-6,6,-7,5,3,-1,-5,2,-5,5,0,1,-7,4,-6,-28,0,0,-7,4,-6,3,3,-3,-6,4,-6,1,0,-1,-6,4,-2
312,-6,2,3,-2,-4,4,-7,3,3,-1,-6,4,-6,2,0,-2,-6,3,-6,-32,3,0,-8,4,-6,3,3,-2,-8,4,-6,3,3,-1,-5,4,0
313,-7,3,-1,-3,-6,4,-5,3,0,-2,-8,4,-5,3,2,0,-7,4,-5,-34,3,-1,-6,0,-7,2,3,0,-7,2,-5,3,0,-1,-9,4,-2
314,-7,3,1,-2,-6,4,-6,3,3,-1,-8,4,-7,3,3,-1,-7,1,-5,-35,1,-2,-6,4,-7,3,2,-2,-6,4,-7,2,3,1,-7,4,-3
315,-5,4,0,1,-8,3,-7,5,0,-2,-8,1,-5,3,3,0,-7,3,-5,-35,1,-1,-7,4,-5,3,0,0,-7,4,-7,3,0,-2,-6,2,-1
316,-5,5,1,0,-4,5,-5,2,0,0,-5,3,-10,4,1,-1,-8,3,-7,-32,2,-1,-8,4,-5,4,2,-2,-8,3,-5,2,2,-3,-6,2,0
317,-7,1,1,-2,-7,3,-5,3,2,1,-7,6,-4,2,3,-1,-5,4,-7,-32,1,-1,-6,2,-7,3,3,-2,-7,1,-5,1,3,-2,-6,5,-2
318,-5,5,2,-1,-7,5,-7,3,2,-2,-8,4,-6,2,-2,0,-8,3,-4,-29,0,-1,-6,2,-5,2,1,1,-7,4,-10,4,0,0,-6,3,-2
319,-7,2,0,-2,-7,4,-6,5,2,1,-6,4,-8,3,3,-1,-8,4,-7,-32,2,1,-6,5,-6,3,2,0,-8,4,-5,4,1,1,-5,4,-2
320,-7,1,0,0,-7,4,-8,2,1,-2,-7,4,-4,3,3,-1,-6,4,-7,-29,3,-2,-6,3,-7,3,0,-3,-6,3,-7,2,0,-1,-7,4,-2
321,-6,4,0,-1,-5,2,-7,6,3,0,-5,1,-7,3,2,0,-4,5,-7,-32,0,-2,-8,4,-6,3,2,-3,-5,4,-5,4,3,-1,-6,3,-2
322,-6,4,2,1,-9,5,-9,3,3,-2,-4,4,-6,2,1,0,-7,4,-5,-29,2,1,-6,4,-7,3,1,-2,-7,2,-2,1,2,-2,-6,2,-1
323,-7,2,2,-1,-6,2,-6,3,3,1,-6,4,-7,3,0,-1,-6,4,-7,-29,4,-1,-6,3,-6,5,0,-1,-6,5,-6,3,1,0,-6,1,-2
324,-5,3,2,-2,-8,5,-5,3,0,-2,-6,2,-7,3,1,-1,-7,5,-6,-30,1,-1,-6,3,-7,5,1,-2,-6,4,-6,4,3,2,-5,2,-2
325,-7,4,3,-2,-6,3,-7,3,3,-2,-8,7,-7,4,2,-2,-6,3,-7,-29,0,1,-6,5,-5,3,1,-2,-7,3,-5,3,3,0,-7,4,-2
326,-7,3,1,-2,-5,2,-7,3,1,-1,-6,6,-5,1,0,0,-6,4,-6,-32,0,1,-6,4,-5,4,0,1,-6,3,-7,4,2,1,-7,3,-3
327,-7,2,-2,-1,-9,1,-5,4,1,0,-7,3,-7,4,2,-2,-4,4,-7,-28,1,0,-6,4,-5,4,5,-2,-6,3,-5,6,2,-1,-7,7,1
328,-5,4,0,1,-6,6,-7,4,3,-2,-6,3,-5,3,2,-2,-6,4,-7,-32,0,0,-8,2,-7,3,3,-2,-9,3,-7,3,2,-1,-7,4,-2
329,-6,3,0,-2,-8,3,-5,2,3,-1,-6,4,-5,4,2,1,-8,2,-5,-33,3,0,-9,4,-5,4,1,1,-6,5,-9,3,2,-3,-6,3,-2
330,-5,5,0,-1,-6,3,-8,3,1,-1,-8,4,-5,3,2,3,-7,2,-5,-39,4,-3,-5,3,-7,3,1,-2,-7,1,-7,1,1,-2,-10,3,-1
331,-5,2,3,1,-5,4,-5,3,2,-1,-8,4,-8,3,0,1,-9,4,-7,-41,0,-2,-8,3,-5,3,1,1,-8,4,-5,3,1,-2,-9,1,-2
332,-7,6,3,0,-7,1,-5,3,2,0,-4,1,-6,4,2,-2,-6,4,-7,-43,2,1,-4,3,-7,4,2,1,-5,3,-8,3,3,-1,-6,2,0
333,-6,3,3,-2,-6,3,-7,3,2,0,-7,3,-6,3,0,-2,-7,3,-5,-37,2,1,-7,3,-5,3,1,-2,-4,4,-9,3,0,-2,-8,2,1
334,-7,2,1,-2,-6,4,-7,4,2,-2,-7,4,-7,3,3,-3,-6,5,-4,-39,2,-1,-6,4,-7,3,2,0,-6,4,-8,2,1,0,-5,3,-2
335,-5,6,3,-2,-7,1,-7,5,0,-1,-6,3,-7,3,0,-4,-7,3,-6,-37,1,-1,-6,3,-6,3,0,-1,-6,4,-7,5,0,-1,-8,5,-2
336,-7,1,2,-2,-7,4,-5,3,1,0,-5,3,-7,1,1,0,-6,2,-6,-39,2,0,-5,1,-5,5,0,-2,-6,4,-7,3,2,-2,-4,2,-2
337,-5,4,0,-2,-6,4,-7,1,0,0,-7,4,-5,4,1,-1,-5,4,-5,-40,1,1,-6,5,-7,3,0,0,-6,3,-5,6,1,-1,-5,2,-2
338,-5,5,3,-3,-6,1,-6,3,3,0,-6,4,-8,2,1,-2,-7,3,-4,-41,4,0,-8,3,-6,4,3,0,-6,4,-5,5,0,-2,-7,4,-1
339,-7,3,1,-1,-6,2,-5,4,1,-1,-5,4,-7,2,4,-1,-6,4,-6,-41,1,-2,-7,3,-9,3,2,-2,-6,4,-5,3,1,0,-7,4,-2
340,-7,3,1,0,-7,4,-6,1,2,-2,-8,1,-5,2,1,-1,-6,2,-8,-38,2,1,-6,3,-7,3,3,1,-7,3,-6,5,1,1,-4,2,-2
341,-6,2,0,-1,-6,2,-5,2,3,-2,-6,1,-8,3,2,1,-9,4,-8,-41,1,-1,-7,2,-7,3,3,-1,-7,1,-7,3,1,-1,-5,1,-4
342,-5,0,3,-1,-6,3,-5,3,3,1,-3,1,-8,2,3,-2,-9,1,-7,-37,2,-1,-6,4,-5,5,1,-2,-6,3,-7,3,2,-1,-6,3,1
343,-6,3,1,-2,-8,6,-6,2,3,0,-6,5,-7,3,2,0,-4,3,-5,-40,-1,-2,-7,4,-6,3,2,0,-5,4,-6,3,1,-1,-6,4,-3
344,-7,5,3,-2,-7,3,-7,3,0,0,-5,4,-7,3,1,-2,-7,4,-5,-38,1,0,-5,1,-4,4,0,-2,-6,4,-5,2,2,-2,-7,4,-3
345,-6,3,1,1,-6,5,-4,3,1,-4,-6,3,-5,3,0,0,-5,3,-6,-39,0,0,-8,3,-6,3,1,1,-7,5,-8,5,3,-2,-7,4,-2
346,-5,2,0,-2,-6,4,-7,3,1,-2,-7,6,-6,1,2,-1,-5,3,-5,-39,3,-1,-8,3,-7,3,2,0,-6,4,-7,3,2,-2,-6,4,-1
347,-8,5,2,-3,-5,2,-5,3,3,1,-9,4,-6,3,3,0,-8,5,-5,-37,1,-2,-7,4,-6,1,3,1,-8,3,-7,6,2,-2,-9,3,-2
348,-7,2,0,-2,-8,4,-7,3,-1,2,-7,3,-5,3,3,-1,-5,3,-5,-38,2,-2,-7,4,-8,2,2,0,-9,4,-7,3,0,-1,-5,4,-1
349,-5,3,3,0,-6,4,-4,3,0,1,-7,4,-7,2,0,0,-8,3,-7,-37,0,-1,-6,3,-5,3,3,1,-5,5,-7,3,2,-2,-6,4,1
350,-9,2,-2,-2,-6,2,-6,5,1,-2,-7,5,-7,6,3,1,-6,5,-7,-36,0,-1,-6,4,-7,2,0,-2,-6,2,-7,3,3,1,-7,5,0
351,-7,3,2,0,-6,5,-7,4,0,-3,-6,2,-7,3,2,0,-8,3,-7,-38,2,-1,-5,4,-7,5,0,-2,-5,4,-5,3,3,1,-9,7,0
352,-6,3,0,-1,-5,4,-4,3,3,1,-5,4,-6,3,2,-2,-7,2,-7,-41,-2,-2,-9,3,-5,3,1,0,-6,4,-11,2,4,-2,-5,3,-1
353,-5,3,0,0,-6,4,-6,3,1,-1,-7,3,-6,4,3,-2,-7,2,-7,-38,3,0,-6,5,-7,2,0,-1,-6,3,-5,2,1,-2,-7,4,-1
354,-7,2,2,-2,-8,3,-7,3,3,-2,-6,5,-5,5,2,-2,-6,2,-9,-44,3,-2,-6,2,-5,3,0,-1,-6,4,-7,6,2,1,-9,4,-1
355,-7,4,1,1,-6,1,-5,3,3,0,-6,4,-5,2,1,-1,-6,2,-8,-38,2,-1,-6,1,-6,4,1,-1,-6,3,-5,4,0,0,-6,3,-2
356,-6,4,2,0,-8,3,-7,4,0,-1,-8,4,-5,1,3,0,-6,3,-8,-36,3,0,-7,1,-5,4,2,-2,-9,2,-7,4,0,-1,-6,3,0
357,-7,3,0,-3,-5,3,-7,3,3,1,-7,5,-6,3,2,0,-8,2,-7,-37,2,0,-6,4,-6,4,3,-2,-7,5,-7,3,0,0,-5,1,-2
358,-7,3,0,1,-6,3,-6,5,2,-2,-8,2,-6,6,1,-1,-6,2,-6,-31,2,0,-7,4,-6,4,0,0,-9,3,-7,4,0,1,-7,3,-1
359,-7,3,0,-2,-6,1,-5,4,3,0,-7,5,-6,3,2,-3,-7,3,-7,-35,3,-1,-6,4,-6,3,1,0,-7,3,-5,3,2,-2,-4,4,1
360,-5,2,3,1,-6,4,-6,2,2,-2,-6,4,-5,3,1,2,-5,4,-5,-34,2,-1,-6,3,-7,2,1,-2,-8,2,-5,2,0,-1,-6,3,-2
361,-6,4,0,-2,-7,4,-8,5,1,-1,-6,2,-6,1,0,-2,-8,2,-6,-32,3,0,-6,4,-6,1,2,0,-5,4,-8,3,1,-2,-9,4,1
362,-6,4,0,-1,-8,2,-5,5,2,-2,-4,4,-7,2,2,-2,-7,1,-6,-34,0,-2,-8,4,-6,4,1,1,-6,2,-5,3,3,1,-7,4,-2
363,-5,4,0,1,-7,3,-8,3,1,-2,-8,2,-5,4,3,-2,-5,5,-5,-34,0,0,-6,4,-7,4,0,-3,-8,1,-6,2,-2,-2,-8,2,-2
364,-7,3,0,-1,-5,2,-6,3,3,-3,-6,3,-5,1,1,-5,-7,4,-6,-35,1,0,-7,4,-4,0,-1,1,-7,4,-6,5,0,-4,-6,4,-1
365,-5,4,2,-1,-5,4,-7,2,3,-2,-6,4,-7,4,4,0,-7,6,-6,-29,-1,-2,-6,4,-7,2,0,-1,-6,1,-5,5,1,-1,-6,4,-1
366,-7,2,2,-1,-5,5,-7,2,3,0,-7,3,-6,3,1,-2,-6,4,-6,-32,1,-4,-7,1,-6,3,-2,1,-6,6,-7,3,1,0,-8,4,-2
367,-5,3,2,1,-6,4,-6,2,3,-1,-6,3,-5,3,3,1,-9,5,-5,-31,0,0,-6,4,-6,0,3,0,-6,3,-5,5,2,-1,-5,4,-2
368,-5,4,0,1,-6,2,-6,1,3,0,-7,4,-5,3,1,-2,-6,4,-5,-29,3,-2,-9,2,-6,3,1,-1,-6,4,-7,4,0,0,-7,3,-1
369,-7,0,1,-2,-6,4,-6,3,2,0,-6,3,-8,2,0,1,-6,3,-6,-27,0,-2,-6,4,-5,2,1,-2,-7,4,-6,4,2,-1,-6,3,-2
370,-5,2,1,1,-6,3,-5,2,2,1,-8,4,-5,3,0,0,-6,4,-6,-27,0,-2,-7,2,-7,2,2,-1,-9,5,-5,3,2,-1,-8,2,-2
371,-5,4,2,-1,-7,4,-6,4,0,-2,-6,2,-5,6,2,-2,-6,2,-7,-25,1,-2,-6,4,-5,6,2,0,-6,2,-7,3,1,-1,-7,4,0
372,-7,4,2,-2,-9,4,-5,2,2,2,-6,4,-7,2,2,-1,-5,2,-5,-28,1,-2,-8,3,-7,2,0,-1,-4,2,-8,2,1,-2,-9,3,-1
373,-5,2,3,0,-9,4,-8,1,0,-2,-7,2,-7,1,2,-1,-8,3,-5,-21,3,0,-6,5,-7,3,3,-2,-6,2,-5,2,2,-1,-6,4,-1
374,-9,5,0,-2,-6,1,-5,3,2,1,-7,5,-5,3,1,1,-6,4,-5,-24,0,-2,-6,1,-5,3,2,-2,-6,5,-5,4,3,-2,-6,1,-1
375,-7,5,3,1,-7,3,-5,2,0,-2,-6,1,-7,2,0,0,-5,4,-7,-21,3,0,-6,4,-8,1,-1,-1,-7,2,-5,3,3,1,-7,4,-1
376,-7,1,2,-2,-9,3,-2,3,3,-1,-3,3,-5,3,0,-2,-8,4,-4,-22,1,-1,-8,4,-5,3,1,-2,-6,4,-8,2,0,-2,-6,2,0
377,-7,4,0,-1,-6,1,-7,3,0,-2,-7,2,-5,4,3,1,-6,3,-5,-16,2,0,-6,4,-8,2,1,-2,-9,3,-6,2,1,-2,-5,2,-2
378,-6,4,3,-1,-3,4,-7,5,1,1,-6,3,-8,5,0,-1,-6,1,-6,-21,2,0,-6,1,-3,3,1,1,-6,3,-7,4,3,0,-6,4,-3
379,-5,5,0,-1,-6,4,-7,3,0,-2,-6,4,-5,3,3,0,-6,4,-5,-17,0,-2,-9,4,-9,3,2,1,-8,5,-5,2,2,-1,-8,4,-1
380,-6,3,1,0,-5,5,-5,4,3,-4,-7,1,-7,0,4,-1,-6,3,-6,-19,3,1,-6,4,-5,3,3,-2,-8,3,-7,5,1,-1,-7,4,-1
381,-5,4,2,-2,-6,1,-7,6,2,-1,-6,3,-6,4,1,1,-6,3,-7,-20,2,-1,-8,3,-5,3,3,-2,-6,1,-8,4,5,1,-6,4,-1
382,-7,5,0,-1,-6,4,-8,3,1,-3,-6,2,-7,3,3,1,-5,4,-7,-19,2,-2,-6,2,-6,2,0,-1,-6,1,-6,4,1,-1,-6,2,-2
383,-5,3,0,-2,-6,2,-8,3,1,-1,-7,4,-7,3,1,-1,-7,1,-5,-15,3,0,-8,5,-7,1,3,0,-6,1,-7,3,1,-1,-6,4,-4
384,-6,2,2,-1,-6,4,-7,4,1,-1,-6,4,-4,1,2,-2,-8,4,-7,-18,3,-4,-9,3,-6,6,3,-2,-6,3,-5,3,4,1,-6,3,0
385,-7,2,0,-3,-8,4,-7,2,2,-2,-5,1,-7,3,1,-1,-8,4,-6,-19,2,-2,-7,5,-8,2,1,-2,-7,3,-7,3,1,0,-6,2,-2
386,-6,5,2,1,-6,3,-8,2,2,-2,-6,2,-9,1,0,-2,-5,2,-5,-19,3,1,-6,6,-6,3,3,0,-6,5,-8,3,3,-2,-7,4,-1
387,-7,0,1,-2,-7,5,-4,3,0,1,-6,4,-5,3,3,-2,-6,1,-9,-19,1,-3,-6,4,-6,2,2,-2,-6,5,-7,4,3,-1,-6,4,-2
388,-6,3,2,2,-6,3,-8,2,0,-2,-7,3,-5,2,3,-1,-6,2,-5,-21,1,1,-6,1,-6,2,2,-4,-6,3,-5,4,-1,0,-8,2,-2
389,-6,6,3,-2,-6,4,-6,6,2,-1,-6,4,-6,2,2,-4,-8,3,-7,-16,2,-2,-7,4,-7,2,3,-2,-7,4,-7,3,2,1,-6,5,0
390,-4,3,1,-2,-7,1,-7,2,2,0,-6,4,-5,4,4,0,-6,5,-6,-18,3,-2,-6,4,-7,3,2,-2,-6,4,-5,3,2,-1,-6,3,-1
391,-6,1,0,1,-7,4,-7,5,2,-2,-9,3,-7,3,1,0,-6,5,-3,-19,2,-1,-5,3,-5,3,0,-2,-6,5,-7,3,0,-1,-7,2,-2
392,-7,3,1,-2,-6,2,-6,3,2,1,-5,4,-5,3,1,0,-6,2,-7,-24,2,-2,-7,4,-7,2,3,0,-9,3,-7,5,1,-2,-5,5,-3
393,-7,4,3,-2,-6,5,-7,3,2,-2,-9,2,-6,2,1,0,-7,4,-4,-22,1,0,-6,4,-7,3,0,-1,-9,4,-6,3,0,-1,-7,2,0
394,-7,1,2,-1,-6,5,-5,6,0,1,-5,4,-7,3,0,-2,-8,2,-6,-24,2,-1,-6,4,-6,4,2,-1,-6,3,-6,0,0,-2,-7,4,0
395,-10,1,0,-2,-7,1,-7,3,1,1,-6,2,-6,3,1,-1,-7,4,-8,-19,3,-2,-8,3,-5,2,1,-1,-7,2,-7,3,2,-1,-7,3,-2
396,-5,4,1,-2,-8,2,-6,3,2,-2,-8,2,-5,3,-1,-1,-6,4,-6,-20,2,1,-7,4,-8,3,1,0,-6,2,-6,3,2,-2,-6,4,-1
397,-6,4,3,-1,-5,4,-6,4,2,1,-6,3,-7,3,2,-2,-6,4,-7,-22,3,0,-6,3,-5,2,3,-2,-8,1,-7,2,4,-2,-6,5,-2
398,-7,0,-1,-1,-7,4,-5,4,1,0,-6,1,-5,6,3,-1,-8,5,-6,-21,2,-2,-6,4,-8,3,0,-2,-7,4,-7,3,3,1,-6,4,-2
399,-3,2,2,1,-6,5,-7,2,2,-2,-7,4,-7,3,1,-1,-8,4,-5,-21,0,0,-6,3,-6,4,3,0,-5,5,-10,4,0,-2,-9,3,-2
400,-7,3,4,-1,-6,1,-6,5,1,-1,-6,4,-7,3,2,0,-6,1,-6,-20,0,-2,-6,1,-6,0,4,-2,-6,3,-5,6,1,-1,-7,5,-1
401,-5,3,3,0,-6,5,-7,3,1,0,-7,5,-7,3,4,-2,-7,4,-6,-25,1,0,-7,2,-7,2,3,-3,-8,2,-5,1,0,1,-6,4,1
402,-6,2,3,-2,-6,4,-7,3,1,-2,-6,2,-8,2,3,0,-8,4,-7,-21,0,-2,-6,1,-5,4,2,-1,-6,5,-7,4,0,0,-5,4,-1
403,-7,2,3,-2,-7,4,-7,3,1,-2,-7,4,-5,1,3,-1,-6,3,-7,-22,1,-1,-6,4,-8,2,2,0,-6,6,-7,3,4,0,-5,4,1
404,-7,5,1,-2,-6,4,-7,3,0,0,-6,3,-7,1,3,-1,-5,4,-6,-21,2,0,-7,3,-7,5,2,-2,-7,4,-6,3,2,-2,-9,4,0
405,-10,4,4,1,-9,3,-5,3,1,0,-6,4,-7,4,0,1,-7,4,-6,-23,0,-1,-6,4,-6,2,2,-1,-6,4,-6,2,2,-2,-6,1,0
406,-7,3,0,-4,-7,4,-4,4,3,0,-5,4,-5,3,1,-1,-6,2,-7,-25,0,0,-7,3,-7,3,0,-2,-7,3,-4,3,1,0,-6,5,1
407,-7,2,3,-1,-6,3,-7,2,1,-2,-7,4,-7,3,2,2,-8,4,-7,-19,3,0,-6,3,-6,3,2,1,-6,3,-7,3,2,0,-8,2,-2
408,-8,2,-1,0,-9,3,-7,1,1,-2,-8,3,-7,3,0,-2,-6,3,-5,-23,0,0,-5,4,-5,0,3,1,-6,4,-6,4,2,-2,-7,1,0
409,-5,3,1,1,-7,4,-8,4,3,-1,-7,2,-10,3,2,-1,-8,1,-4,-20,3,1,-7,4,-6,4,3,-1,-6,4,-8,1,2,-2,-9,3,-2
410,-6,2,2,-1,-6,4,-4,1,0,-3,-7,2,-7,3,0,-1,-6,3,-7,-23,-2,1,-6,2,-6,3,3,-2,-7,4,-4,3,1,0,-8,4,-2
411,-5,3,3,-2,-6,5,-5,3,3,-2,-6,4,-6,3,3,-1,-6,3,-5,-21,-1,-1,-7,5,-7,3,1,-1,-5,4,-7,2,2,-2,-7,4,1
412,-6,3,0,0,-7,4,-7,2,0,0,-9,4,-5,5,2,1,-8,4,-6,-22,2,-1,-7,2,-7,3,1,-2,-6,4,-5,3,0,-1,-8,5,-1
413,-7,3,4,-1,-8,4,-6,2,2,-1,-6,2,-7,3,1,1,-7,3,-7,-19,3,1,-6,2,-9,3,2,-3,-7,4,-6,2,3,1,-8,3,1
414,-7,3,0,2,-7,3,-5,2,3,1,-5,3,-5,6,3,1,-4,3,-7,-18,3,-1,-7,3,-6,3,2,-1,-6,5,-9,4,3,1,-6,4,-3
415,-7,2,2,-1,-6,3,-7,4,1,-1,-9,2,-6,2,2,-1,-7,2,-7,-19,1,-2,-4,4,-5,2,0,-2,-7,4,-8,5,3,-1,-6,3,-2
416,-5,4,1,-2,-6,5,-7,4,2,-3,-7,2,-6,3,0,-1,-8,5,-6,-15,2,-3,-7,3,-5,3,2,0,-6,4,-7,2,3,-1,-8,3,-1
417,-6,6,0,-2,-6,4,-5,4,3,0,-6,2,-6,3,1,0,-9,2,-6,-12,1,-1,-8,4,-5,3,0,-2,-8,4,-7,3,1,-2,-6,3,-1
418,-8,4,1,-1,-6,3,-7,2,2,-1,-8,3,-4,5,1,-1,-6,3,-5,-13,1,-1,-7,1,-7,5,3,0,-5,3,-5,4,1,1,-6,4,-2
419,-4,7,3,-2,-7,5,-7,4,2,1,-6,3,-7,4,0,-1,-6,2,-6,-11,1,-2,-6,1,-7,3,-2,-1,-7,2,-6,5,2,0,-8,4,-2
420,-5,2,0,1,-6,2,-5,5,1,-1,-4,5,-5,3,1,-2,-8,6,-5,-9,2,-1,-6,4,-5,4,2,-1,-7,4,-7,3,1,-3,-7,3,-1
421,-5,3,2,1,-6,3,-9,2,0,-2,-6,4,-5,3,1,-2,-8,3,-5,-11,-1,-2,-8,2,-6,1,0,-2,-8,1,-2,1,3,1,-6,2,0
422,-7,4,2,-1,-7,2,-5,6,4,-3,-6,4,-7,2,0,-2,-6,1,-5,-9,3,1,-6,4,-7,4,3,-1,-6,3,-7,2,0,-2,-9,4,-1
423,-5,3,1,-1,-9,4,-6,3,3,2,-6,1,-5,5,3,1,-5,4,-8,-20,1,-2,-6,2,-7,3,0,-2,-7,5,-5,3,1,-1,-7,4,0
424,-5,3,2,-1,-6,4,-5,5,1,-1,-6,5,-6,2,0,-1,-6,3,-5,-21,1,-1,-7,4,-7,2,1,-2,-9,5,-7,4,0,-3,-6,4,0
425,-7,4,2,-1,-8,2,-5,3,1,1,-8,4,-7,5,0,1,-3,1,-7,-20,0,-1,-9,4,-5,5,2,0,-6,4,-5,3,2,0,-6,3,-1
426,-5,2,3,-2,-6,3,-6,5,3,0,-7,3,-7,3,2,1,-7,3,-7,-21,3,0,-8,2,-8,3,2,-2,-8,2,-5,4,1,0,-6,4,-2
427,-7,3,3,-2,-8,3,-7,3,0,-1,-5,4,-5,4,1,0,-6,4,-7,-21,1,0,-6,4,-3,3,0,-1,-6,3,-9,3,-1,-2,-6,3,1
428,-6,3,3,-1,-6,4,-7,0,3,-2,-6,1,-7,2,3,-3,-9,4,-7,-23,1,-1,-6,4,-6,2,3,-2,-7,3,-7,4,2,-1,-6,3,0
429,-7,3,1,-3,-8,4,-5,3,0,4,-8,2,-5,0,4,-2,-5,6,-8,-36,3,0,-6,4,-7,4,2,-2,-8,4,-6,5,3,-2,-6,4,-1
430,-6,4,1,1,-6,5,-7,4,0,-2,-5,3,-8,4,0,1,-7,3,-6,-43,1,1,-6,4,-7,6,1,-2,-6,2,-6,5,2,0,-8,4,-2
431,-7,2,0,-2,-6,4,-4,4,0,1,-6,4,-5,4,4,0,-5,1,-7,-52,3,0,-9,4,-5,5,3,0,-5,4,-6,1,3,-3,-8,4,-2
432,-7,4,2,-2,-7,4,-6,0,0,-4,-10,4,-6,3,1,0,-7,4,-7,-105,0,-2,-8,2,-8,4,3,-3,-7,6,-6,7,2,0,-6,7,0
433,-6,3,3,-2,-6,3,-4,4,0,0,-3,2,-7,5,0,-2,-9,4,-6,-117,2,-2,-5,4,-9,3,-1,-2,-6,3,-6,3,0,-2,-9,3,-1
434,-7,3,0,0,-6,4,-6,3,-1,-1,-7,4,-5,3,3,-1,-6,4,-8,-123,0,-1,-7,4,-5,5,3,-1,-4,2,-6,2,3,-1,-6,3,-1
435,-6,3,0,1,-6,4,-7,3,0,1,-7,3,-7,3,1,0,-6,1,-7,-134,0,1,-7,3,-8,1,-1,-2,-6,4,-6,2,3,-2,-6,2,-4
436,-7,4,1,1,-7,2,-7,3,3,-2,-7,4,-10,3,1,2,-6,4,-37,-152,3,0,-7,4,-8,5,3,-1,-6,4,-7,4,2,0,-7,1,0
437,-7,3,3,1,-7,4,-7,1,1,0,-7,4,-17,-1,3,0,-6,2,-306,-97,2,0,-6,4,-5,3,2,-1,-6,2,-7,4,2,-2,-5,1,-2
