Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
279,-6,4,3,-1,-6,6,-7,3,1,-2,-9,2,-7,-102,-904,-3003,-2129,-720,-6,-234,-1670,-5366,-4653,-1189,-5,-51,-377,-970,-1063,-209,-9,3,0,-1,-7,4,0
280,-6,2,1,-5,-8,3,-9,3,0,-2,-9,3,-5,-90,-718,-2833,-2173,-745,-5,-223,-1611,-5316,-4875,-1308,-5,-52,-376,-979,-1221,-244,-5,4,2,1,-6,3,-1
281,-7,2,3,0,-6,4,-4,0,0,-5,-11,2,-6,-83,-542,-2735,-2260,-814,-6,-217,-1283,-5173,-4829,-1329,-7,-36,-175,-720,-1036,-235,-7,3,-1,-2,-9,5,1
282,-7,6,2,1,-6,4,-4,6,-1,-2,-9,4,-5,-79,-514,-2766,-2356,-842,-6,-195,-1114,-5174,-4975,-1367,-5,-38,-192,-836,-1237,-268,-5,3,3,1,-6,4,-2
283,-7,2,3,0,-8,3,-5,0,-1,-7,-16,0,-5,-65,-414,-2705,-2360,-932,-7,-174,-721,-4663,-4893,-1467,-7,-29,-115,-737,-1128,-273,-5,3,2,1,-7,3,0
284,-5,1,2,-4,-6,4,-6,3,1,-6,-13,1,-6,-67,-317,-2638,-2387,-1047,-7,-177,-546,-4587,-4899,-1575,-5,-26,-67,-679,-1063,-273,-8,1,1,-1,-6,3,-2
285,-4,3,3,1,-6,1,-8,3,-2,-8,-14,-3,-6,-65,-302,-2608,-2390,-1086,-4,-164,-508,-4466,-4888,-1607,-7,-29,-74,-706,-1080,-281,-5,3,1,1,-5,4,-1
286,-5,2,1,0,-10,2,-4,2,3,-10,-19,-5,-5,-67,-257,-2487,-2422,-1171,-7,-145,-368,-3797,-4817,-1698,-7,-28,-64,-701,-1108,-295,-7,3,0,-2,-6,3,-2
287,-6,3,3,2,-5,3,-8,3,-3,-15,-26,-7,-6,-51,-222,-2412,-2416,-1298,-5,-125,-318,-3670,-4800,-1795,-7,-24,-58,-642,-1100,-300,-7,5,2,2,-3,5,-1
288,-5,4,3,-1,-5,5,-7,3,2,-17,-26,-10,-6,-50,-197,-2193,-2383,-1460,-6,-113,-308,-3366,-4844,-1991,-7,-21,-53,-616,-1073,-348,-7,3,0,-2,-7,3,-1
289,-6,2,2,-3,-7,1,-7,3,1,-8,-19,-8,-5,-47,-161,-1732,-2273,-1493,-7,-117,-251,-2926,-4602,-2008,-5,-21,-53,-558,-1079,-425,-7,2,2,-2,-6,4,-2
290,-5,4,0,-1,-4,5,-5,3,0,-11,-19,-8,-6,-50,-164,-1871,-2337,-1529,-7,-112,-249,-2939,-4717,-2023,-7,-21,-44,-490,-1022,-425,-5,4,0,1,-8,3,-2
291,-7,3,1,1,-8,3,-5,3,2,-9,-20,-8,-5,-52,-142,-1826,-2328,-1552,-6,-115,-184,-2887,-4660,-2061,-4,-21,-43,-497,-1040,-425,-6,1,2,-2,-6,2,1
292,-5,3,3,-2,-8,2,-7,4,0,-10,-23,-7,-7,-50,-127,-1473,-2278,-1625,-6,-106,-142,-2387,-4606,-2149,-4,-21,-26,-514,-1066,-433,-7,4,1,1,-6,4,-2
293,-6,3,1,-2,-8,2,-7,2,1,-10,-23,-10,-5,-47,-91,-1154,-2195,-1601,-7,-106,-131,-2083,-4587,-2173,-6,-20,-22,-403,-957,-437,-5,3,1,1,-6,5,-2
294,-5,3,0,0,-6,4,-5,1,1,-14,-29,-16,-7,-42,-97,-1205,-2269,-1675,-7,-73,-133,-2046,-4616,-2302,-8,-15,-20,-337,-875,-435,-6,3,-1,0,-8,3,-2
295,-7,1,1,0,-6,4,-6,3,0,-8,-23,-10,-6,-29,-78,-747,-2074,-1683,-8,-82,-125,-1452,-4421,-2327,-5,-6,-18,-287,-812,-466,-7,3,2,-1,-6,4,0
296,-5,4,2,-2,-6,4,-5,2,0,-7,-20,-9,-6,-29,-80,-664,-2064,-1706,-6,-78,-121,-1316,-4370,-2367,-8,-7,-17,-186,-730,-461,-6,2,2,0,-6,5,-2
297,-8,3,3,-1,-6,3,-6,3,0,-5,-20,-10,-5,-29,-83,-636,-2051,-1737,-7,-81,-125,-1219,-4334,-2467,-5,-9,-16,-185,-742,-455,-7,2,0,-2,-8,2,-2
298,-7,3,0,1,-8,4,-7,3,2,-8,-20,-11,-7,-25,-35,-436,-1799,-1792,-5,-70,-65,-999,-3836,-2613,-7,-6,-18,-176,-735,-473,-5,2,1,0,-4,4,-1
299,-6,4,3,-1,-6,6,-5,3,3,-5,-14,-6,-7,-26,-33,-362,-1572,-1763,-5,-74,-67,-935,-3641,-2670,-7,-12,-6,-182,-588,-503,-9,4,0,-3,-7,4,-1
300,-7,2,-1,-1,-9,1,-5,3,0,-5,-21,-11,-5,-28,-32,-365,-1656,-1870,-5,-74,-68,-919,-3633,-2803,-5,-10,-6,-181,-567,-567,-7,3,1,-2,-6,4,-1
301,-7,3,4,0,-7,4,-5,4,3,-2,-12,-5,-7,-15,-27,-293,-1369,-1845,-6,-56,-60,-676,-3053,-2819,-6,-5,-6,-149,-486,-543,-5,4,3,-1,-6,4,-2
302,-5,2,1,-1,-6,3,-7,3,2,-3,-13,-5,-5,-5,-24,-285,-1309,-1890,-5,-32,-56,-656,-2988,-2875,-5,0,-6,-134,-448,-538,-5,4,1,1,-8,5,-2
303,-6,3,3,0,-5,7,-9,3,3,-5,-12,-4,-5,-5,-26,-217,-917,-1894,-5,-44,-60,-503,-2331,-2843,-7,1,-6,-126,-430,-524,-7,3,3,-1,-5,2,-1
304,-7,3,1,-2,-6,4,-6,0,2,-2,-10,-7,-7,-6,-26,-212,-810,-1861,-7,-42,-55,-474,-2222,-2823,-5,0,-6,-86,-266,-415,-7,3,0,-2,-6,4,-1
305,-7,5,0,0,-6,3,-6,4,0,-1,-11,-7,-6,-5,-26,-209,-900,-1918,-6,-41,-55,-474,-2258,-2865,-4,2,-7,-99,-319,-475,-7,3,3,-2,-9,4,1
306,-7,4,1,1,-6,4,-7,3,3,-2,-10,-5,-6,-8,-28,-206,-805,-1907,-7,-44,-59,-456,-2052,-2754,-8,2,-6,-99,-324,-473,-7,3,3,0,-5,5,-2
307,-6,3,3,-2,-6,5,-6,3,1,-3,-9,-3,-7,-7,-26,-182,-618,-1799,-6,-62,-60,-406,-1712,-2715,-6,1,-6,-88,-272,-400,-7,3,2,-2,-8,2,0
308,-6,2,1,-2,-6,3,-5,4,2,-2,-8,-1,-7,-8,-23,-175,-571,-1772,-6,-50,-57,-397,-1626,-2707,-4,0,-3,-52,-121,-286,-6,3,1,-2,-6,0,-3
309,-7,4,2,0,-6,4,-7,3,2,-2,-7,-5,-7,-4,-22,-167,-480,-1678,-3,-44,-50,-370,-1219,-2621,-6,0,-3,-54,-114,-282,-5,4,0,-3,-6,2,0
310,-7,2,0,0,-6,4,-6,5,0,1,-5,2,-6,-3,-21,-145,-427,-1522,-7,-41,-53,-344,-1209,-2531,-7,3,-3,-50,-110,-292,-6,0,1,1,-6,4,-1
311,-5,0,4,-1,-7,3,-7,3,1,-3,-7,-2,-6,-3,-22,-143,-441,-1537,-6,-42,-56,-340,-1193,-2518,-7,1,-3,-50,-110,-271,-6,2,0,-2,-6,2,-2
312,-5,4,2,-2,-5,3,-7,5,1,-2,-9,1,-7,-3,-22,-141,-442,-1531,-6,-44,-53,-337,-1194,-2485,-7,3,-5,-49,-115,-262,-7,3,-3,-1,-6,0,-1
313,-7,1,-1,-2,-9,4,-7,3,1,-1,-5,4,-6,-1,-20,-122,-287,-1350,-6,-45,-59,-325,-879,-2413,-5,2,-2,-49,-109,-251,-7,3,2,-1,-7,4,-2
314,-7,5,2,0,-6,7,-5,3,0,-1,-6,3,-5,-5,-17,-120,-240,-1280,-6,-47,-59,-319,-808,-2374,-6,1,-4,-40,-69,-224,-7,4,1,0,-5,3,-1
315,-9,2,3,-1,-6,2,-5,3,0,-2,-7,4,-7,-5,-19,-120,-237,-1326,-7,-44,-56,-318,-813,-2370,-6,3,-5,-46,-67,-250,-7,5,1,-2,-6,2,0
316,-7,4,0,0,-5,3,-5,1,0,-2,-6,4,-7,-3,-18,-113,-187,-1030,-4,-54,-60,-333,-710,-2076,-6,3,-3,-45,-67,-252,-5,4,2,0,-6,4,-1
317,-4,1,3,0,-6,2,-7,4,2,0,-6,3,-6,-1,-16,-108,-150,-945,-5,-52,-59,-327,-633,-2012,-6,3,-6,-49,-54,-221,-7,2,0,0,-6,3,1
318,-7,2,1,0,-6,3,-6,3,0,-2,-7,1,-5,-3,-18,-108,-145,-963,-5,-50,-62,-328,-568,-1976,-7,4,-3,-38,-41,-174,-5,0,2,-1,-7,4,-3
319,-6,3,3,-2,-6,4,-7,5,1,-2,-7,3,-7,0,1,-81,-61,-636,-6,-59,-1,-314,-410,-1810,-7,1,-5,-46,-36,-202,-5,4,1,0,-8,4,1
320,-6,2,3,0,-7,2,-7,3,0,0,-6,4,-7,-1,2,-49,-35,-473,-6,-59,0,-226,-281,-1661,-8,2,2,-44,-23,-236,-7,5,3,-2,-6,5,-2
321,-8,2,0,-2,-9,4,-7,3,2,1,-7,1,-7,0,3,-46,-34,-479,-7,-56,1,-214,-285,-1656,-6,2,1,-22,-11,-152,-7,3,1,-1,-6,3,-2
322,-7,2,3,-1,-6,2,-6,3,2,-1,-6,1,-7,0,2,-45,-30,-467,-6,-56,5,-206,-234,-1619,-5,1,2,-28,-13,-196,-6,5,1,-1,-8,3,1
323,-7,2,2,1,-7,4,-4,3,2,-1,-6,1,-7,1,1,-41,-23,-412,-10,-56,1,-191,-201,-1414,-6,3,1,-24,-13,-190,-7,3,0,-1,-6,3,-2
324,-7,3,0,-2,-5,1,-5,1,3,-1,-6,4,-8,3,0,-39,-23,-385,-4,-50,1,-188,-186,-1295,-6,3,1,-29,-13,-218,-5,3,0,0,-8,4,1
325,-6,2,1,0,-6,5,-9,3,0,0,-6,4,-7,3,0,-40,-14,-344,-5,-53,1,-189,-141,-1196,-7,3,3,-10,-10,-81,-5,5,1,-1,-6,4,-2
326,-8,0,4,1,-7,2,-6,4,2,0,-6,4,-5,3,2,-43,-15,-247,-7,-59,0,-202,-155,-857,-7,4,1,-2,-8,7,-5,3,2,-2,-6,1,-2
327,-7,3,1,-1,-7,3,-7,1,0,-1,-7,0,-5,1,3,-41,-17,-254,-3,-50,3,-192,-168,-907,-7,4,3,-1,-6,1,-6,3,3,-1,-8,4,-2
328,-7,4,2,-1,-6,6,-5,3,3,-1,-6,3,-9,0,3,-40,-17,-253,-6,-51,0,-199,-168,-884,-8,3,0,-2,-7,2,-7,2,2,-2,-6,3,0
329,-7,2,2,1,-9,4,-6,5,3,-2,-7,3,-5,1,2,-45,-20,-160,-8,-68,2,-226,-165,-482,-5,3,2,2,-6,2,-8,2,0,-2,-5,3,-2
330,-5,5,3,-1,-6,2,-8,4,-1,-1,-9,1,-6,2,2,-31,-9,-25,-5,-90,3,-268,-206,-231,-6,3,1,0,-6,3,-5,2,2,1,-5,3,-1
331,-8,5,1,0,-8,1,-6,4,2,1,-6,5,-7,1,2,-26,-9,-7,-7,-94,2,-276,-151,-170,-6,4,0,0,-6,1,-6,3,0,-1,-6,3,-1
332,-5,3,2,0,-6,4,-7,3,1,0,-6,2,-6,3,1,-14,-9,1,-6,-101,1,-271,-85,-63,-7,2,2,0,-7,2,-5,2,3,-2,-6,3,-2
333,-6,2,2,-3,-6,5,-7,3,2,-2,-5,1,-7,2,0,-11,-7,1,-7,-97,0,-271,-78,-43,-6,2,1,1,-8,5,-5,3,0,-1,-6,2,-1
334,-6,3,0,-2,-7,2,-7,3,0,0,-6,2,-7,4,3,-7,-8,1,-7,-95,1,-256,-73,-43,-6,0,0,-4,-6,2,-5,2,2,1,-6,2,-1
335,-7,3,0,0,-6,4,-7,2,1,0,-6,4,-6,4,1,-3,-6,2,-6,-88,1,-229,-55,-34,-5,2,2,-2,-9,5,-8,3,0,-2,-7,4,-2
336,-5,3,0,-2,-4,4,-5,2,1,1,-6,4,-6,3,3,-2,-8,5,-8,-84,2,-234,-10,3,-7,3,1,-1,-6,4,-8,2,0,1,-6,3,-2
337,-5,3,1,0,-7,4,-7,3,1,0,-6,1,-7,5,1,1,-6,1,-7,-84,0,-221,-7,2,-8,3,3,-2,-7,2,-6,2,2,0,-7,3,-1
338,-7,2,3,1,-8,4,-8,3,2,-2,-6,1,-7,3,1,-3,-6,4,-7,-82,2,-214,-7,2,-7,3,1,-2,-6,4,-8,3,0,-2,-6,4,-1
339,-7,3,2,-1,-7,4,-6,3,3,1,-6,4,-6,2,-1,0,-8,4,-6,-78,2,-202,-9,3,-7,2,2,0,-6,3,-6,2,0,-3,-9,4,-2
340,-6,3,1,-1,-7,5,-6,1,3,-2,-8,2,-5,3,0,0,-8,5,-5,-77,3,-189,-6,2,-7,0,1,-2,-8,2,-5,3,2,2,-8,2,0
341,-6,1,0,1,-7,4,-6,3,2,1,-8,4,-9,0,2,-2,-6,3,-7,-35,0,-207,-4,4,-5,3,3,-1,-6,4,-7,4,2,-1,-6,3,0
342,-7,3,2,-2,-6,2,-8,3,3,-1,-6,3,-5,3,2,0,-5,3,-6,-18,2,-202,-7,4,-7,1,-1,1,-8,4,-8,6,0,-2,-6,4,-1
343,-5,3,0,1,-6,4,-7,3,1,2,-7,4,-7,2,1,-1,-4,4,-6,-18,1,-202,-7,4,-7,4,1,-1,-8,4,-6,3,1,-2,-6,4,-2
344,-8,0,1,-2,-7,4,-5,3,4,1,-7,2,-6,2,3,1,-6,2,-7,-18,1,-183,-6,1,-8,4,0,-3,-9,4,-5,4,2,-2,-8,1,-1
345,-7,4,2,-2,-6,3,-5,3,3,0,-5,4,-6,1,1,-2,-6,3,-7,-24,2,-146,-8,4,-7,3,2,-2,-8,4,-7,3,0,0,-7,4,-2
346,-7,1,0,-1,-6,3,-7,4,2,-1,-5,5,-5,3,0,2,-6,6,-6,-22,3,-141,-5,3,-5,1,1,-1,-6,3,-7,3,1,1,-6,4,-3
347,-5,3,5,-2,-9,4,-7,2,1,0,-8,3,-7,3,3,-2,-9,2,-5,-21,1,-148,-8,4,-7,3,5,-1,-8,3,-5,2,2,-2,-4,3,-2
348,-7,3,2,0,-7,4,-6,3,3,1,-8,7,-5,2,2,-2,-7,3,-8,-17,2,-151,-6,3,-5,3,3,-1,-6,3,-8,2,0,-2,-6,4,0
349,-6,3,2,-2,-7,4,-8,2,2,-3,-8,4,-6,0,3,0,-7,4,-6,-24,3,-144,-6,2,-8,3,2,-2,-6,5,-8,3,0,0,-6,1,-2
350,-5,2,1,0,-7,3,-7,2,2,1,-7,6,-7,0,0,0,-8,4,-6,-21,2,-139,-7,3,-5,3,0,-1,-7,4,-6,3,2,1,-6,4,-1
351,-7,3,1,1,-5,1,-8,1,4,1,-6,2,-7,3,0,-1,-7,1,-7,-23,3,-141,-7,3,-5,5,1,0,-6,4,-7,4,1,0,-7,5,-2
352,-7,3,0,-2,-9,1,-7,3,0,-2,-6,5,-7,3,3,-1,-6,2,-6,-21,1,-137,-7,1,-6,2,2,-2,-5,2,-5,3,1,-2,-5,4,-2
353,-3,5,1,-1,-8,4,-8,3,0,1,-6,0,-7,3,-2,-1,-8,1,-7,-16,1,-102,-6,4,-5,5,3,-2,-8,4,-7,2,3,-1,-6,3,0
354,-10,3,2,0,-7,3,-5,3,3,1,-6,3,-7,3,0,-1,-8,4,-9,-23,3,-102,-6,3,-7,3,3,-1,-5,3,-9,1,1,0,-9,2,-3
355,-6,0,1,-2,-7,5,-7,1,0,-1,-7,1,-5,1,0,1,-6,3,-7,-15,5,-102,-6,4,-5,4,0,-1,-6,3,-5,4,2,-2,-5,3,-2
356,-6,4,4,0,-6,6,-5,4,1,1,-6,5,-7,1,3,-1,-6,1,-7,-19,1,-96,-9,4,-6,5,3,-1,-6,6,-11,4,0,-2,-6,3,-1
357,-7,1,0,-2,-9,0,-7,4,2,-1,-8,4,-4,4,3,-2,-6,2,-7,-21,3,-101,-6,4,-7,0,-1,0,-8,1,-7,6,3,1,-6,4,-1
358,-5,5,1,2,-6,3,-7,2,4,-2,-5,2,-7,4,3,-2,-9,3,-5,-19,3,-95,-5,4,-6,3,3,1,-6,5,-6,4,2,-2,-6,4,0
359,-7,3,3,-1,-7,4,-4,4,1,1,-5,5,-8,3,2,-2,-6,3,-6,-24,-1,-75,-7,1,-5,3,-1,-2,-5,3,-7,2,0,-3,-8,4,-2
360,-7,2,2,-2,-8,5,-8,3,0,-2,-6,4,-7,3,2,0,-6,5,-7,-18,1,-76,-7,2,-6,3,1,-2,-6,3,-5,4,2,0,-7,3,-2
361,-7,3,2,-1,-6,4,-6,2,2,-1,-6,3,-7,3,1,1,-6,3,-7,-16,1,-67,-6,4,-7,4,3,-1,-7,4,-7,3,2,-1,-7,1,-2
362,-7,2,0,0,-6,3,-7,1,1,0,-6,4,-5,2,2,1,-8,3,-10,-21,1,-63,-6,4,-7,2,2,0,-7,3,-7,3,2,-1,-6,2,-3
363,-7,3,2,0,-6,4,-5,3,2,-1,-8,5,-7,3,2,-2,-6,4,-6,-17,3,-54,-6,3,-7,3,3,-4,-6,4,-6,4,0,1,-7,4,-2
364,-5,4,3,-2,-8,5,-7,2,0,0,-7,1,-6,3,2,0,-7,4,-6,-13,1,-55,-7,4,-6,2,2,-2,-6,5,-5,4,3,0,-7,4,-2
365,-6,3,1,-2,-7,5,-7,5,3,-1,-6,5,-6,2,2,-2,-8,2,-6,-16,3,-60,-6,1,-6,4,0,1,-9,4,-7,3,0,0,-9,3,-2
366,-7,1,0,0,-6,4,-7,3,1,0,-6,3,-6,3,3,-2,-6,4,-5,-17,2,-60,-7,6,-7,2,3,1,-5,2,-6,4,3,-1,-6,4,1
367,-5,5,1,0,-6,2,-4,3,3,-1,-5,4,-7,5,3,-3,-6,1,-6,-15,0,-61,-6,2,-5,4,2,0,-6,5,-7,3,3,-2,-7,4,-2
368,-7,3,1,-4,-6,4,-7,3,-1,0,-9,5,-6,3,2,1,-7,5,-7,-15,0,-61,-6,4,-7,3,1,-2,-5,2,-7,3,1,1,-6,3,0
369,-5,4,2,1,-6,5,-6,2,2,-1,-8,5,-8,3,2,0,-6,4,-6,-20,2,-56,-6,4,-6,4,1,0,-6,4,-7,0,2,-2,-6,2,-2
370,-7,2,3,-1,-6,5,-8,1,2,-2,-8,2,-7,2,1,-2,-6,3,-8,-16,2,-50,-8,1,-6,4,2,-2,-6,1,-3,3,2,-1,-7,4,-2
371,-6,4,2,-1,-8,4,-7,3,3,-2,-6,4,-6,3,2,1,-6,4,-5,-17,1,-40,-6,2,-7,4,0,-2,-6,1,-7,1,3,-2,-9,2,-2
372,-7,1,1,-3,-6,3,-3,3,3,-2,-5,3,-7,2,-1,-2,-9,2,-7,-22,1,-38,-6,1,-5,4,4,1,-5,2,-7,3,0,-2,-6,4,-4
373,-7,1,1,-1,-7,3,-7,3,0,0,-7,3,-6,3,3,1,-6,4,-7,-20,3,-37,-7,4,-8,6,3,-3,-6,2,-7,5,3,1,-6,4,-1
374,-6,3,2,-2,-6,3,-6,4,3,-2,-5,2,-7,2,0,-2,-6,5,-5,-22,3,-35,-6,3,-5,4,2,1,-7,4,-5,3,1,-1,-7,2,-2
375,-7,3,2,-1,-6,2,-7,5,1,-1,-8,1,-7,-1,3,0,-8,1,-8,-29,0,-16,-5,2,-3,3,2,1,-6,3,-6,1,3,-2,-7,5,-2
376,-5,5,1,-3,-6,4,-8,3,1,0,-5,1,-7,5,2,-2,-8,6,-6,-29,3,-13,-7,3,-6,3,2,-3,-8,3,-7,3,0,-1,-6,3,-1
377,-7,2,0,-1,-8,4,-6,1,0,1,-5,5,-7,3,1,-1,-8,2,-7,-29,1,-12,-9,4,-6,6,3,-2,-6,5,-6,2,1,-1,-8,4,2
378,-7,3,0,0,-9,3,-7,3,1,-1,-6,4,-5,3,1,-2,-6,4,-7,-31,2,-15,-9,3,-7,3,1,0,-7,2,-7,3,1,1,-5,3,0
379,-5,3,3,-2,-6,4,-6,3,2,-2,-9,4,-5,1,0,-2,-7,4,-7,-27,2,-17,-7,1,-7,3,2,-2,-6,3,-6,3,0,-1,-6,3,-2
380,-8,1,0,-1,-6,4,-5,3,4,-3,-7,4,-7,2,1,-2,-6,4,-6,-26,1,-20,-9,3,-7,5,1,0,-6,5,-7,3,1,-2,-8,3,-2
381,-5,5,1,1,-6,2,-7,3,2,-2,-8,4,-7,3,3,0,-6,2,-5,-18,2,-14,-7,4,-7,2,-3,-2,-8,2,-7,2,2,-2,-6,1,-2
382,-7,3,1,-1,-9,1,-6,2,3,0,-6,4,-7,2,2,-2,-7,1,-7,-23,3,-15,-6,4,-6,4,3,1,-8,4,-7,1,0,1,-7,4,-4
383,-6,4,3,1,-8,5,-7,0,2,1,-6,4,-6,2,0,0,-7,2,-7,-24,3,-12,-6,1,-8,3,0,1,-6,4,-5,3,2,-1,-7,5,-1
384,-5,2,0,-2,-6,5,-4,3,0,-1,-8,5,-5,3,0,-1,-5,2,-5,-21,2,-19,-7,4,-6,2,2,0,-6,3,-7,0,0,-1,-7,4,-2
385,-7,1,3,-2,-7,3,-7,3,1,-1,-10,4,-5,1,2,-1,-5,1,-7,-21,1,-26,-7,2,-4,0,5,0,-7,5,-5,1,3,1,-8,3,0
386,-7,3,1,0,-7,4,-5,4,0,-2,-8,1,-7,4,1,-2,-7,3,-7,-24,3,-8,-6,3,-9,1,0,-2,-8,2,-6,3,1,1,-6,3,-1
387,-6,3,1,1,-6,2,-6,2,1,-1,-7,6,-5,3,1,0,-6,4,-2,-23,3,-8,-5,3,-7,3,2,1,-6,2,-6,3,0,-1,-7,1,-4
388,-7,3,0,1,-5,3,-9,2,2,-1,-6,3,-5,2,0,-1,-6,2,-5,-22,0,-9,-7,3,-7,1,3,-2,-7,4,-7,2,0,0,-6,4,-2
389,-8,3,1,-2,-7,3,-8,3,2,-2,-5,1,-7,4,3,0,-6,5,-6,-23,0,-7,-9,3,-5,3,2,-4,-4,4,-7,6,1,0,-6,5,1
390,-5,2,3,1,-5,3,-7,0,0,-1,-4,4,-7,1,3,0,-8,4,-5,-24,0,-2,-6,4,-6,2,0,0,-6,2,-6,3,1,0,-4,4,0
391,-6,4,3,-2,-6,3,-7,2,3,-2,-6,3,-7,3,0,-1,-6,4,-5,-20,2,-3,-6,4,-7,2,3,-3,-9,4,-6,3,3,-1,-8,5,-4
392,-6,2,0,-1,-6,1,-7,3,3,-2,-9,5,-5,4,1,-1,-7,5,-5,-21,0,-2,-6,2,-5,2,4,0,-6,4,-7,2,3,-1,-9,3,-2
393,-7,3,3,1,-6,4,-7,1,2,1,-7,4,-7,2,1,-1,-6,4,-6,-22,2,1,-6,2,-5,3,3,-2,-6,4,-6,3,2,0,-6,4,-2
394,-4,3,3,0,-6,3,-6,2,0,-1,-6,3,-7,2,1,-2,-6,2,-6,-23,3,1,-7,4,-7,3,0,1,-7,4,-9,5,0,1,-6,2,0
395,-7,3,1,-2,-8,3,-6,2,-1,1,-7,3,-7,3,1,-2,-4,3,-5,-20,0,-2,-8,3,-6,4,2,1,-8,2,-6,2,3,-1,-7,2,-1
396,-7,5,0,-2,-6,5,-6,3,3,-2,-9,3,-7,3,1,-4,-6,1,-7,-17,3,-3,-6,3,-6,1,-1,-2,-7,4,-7,3,1,-2,-7,3,-2
397,-7,3,1,-1,-6,4,-6,3,3,-2,-8,5,-7,3,3,0,-6,3,-8,-21,0,1,-6,4,-6,3,2,1,-6,4,-5,3,1,-3,-8,2,-4
398,-6,6,1,-2,-7,4,-7,3,3,-2,-6,-2,-6,2,0,0,-7,6,-6,-18,2,-2,-6,4,-8,1,2,-2,-6,4,-7,3,3,-2,-7,1,-2
399,-5,3,2,0,-6,4,-5,4,3,1,-6,4,-5,4,2,-3,-4,4,-7,-21,0,-1,-8,4,-5,4,2,-4,-6,4,-8,0,1,0,-7,3,1
400,-6,3,2,-2,-7,4,-6,2,1,-2,-6,2,-4,3,1,0,-7,5,-6,-18,2,-3,-7,3,-5,2,2,-4,-5,4,-5,3,1,0,-6,4,-1
401,-5,3,2,0,-7,3,-7,3,1,-2,-5,4,-8,1,-1,-2,-7,1,-6,-20,1,-1,-6,5,-6,5,0,-1,-5,4,-7,3,3,-1,-8,1,-1
402,-7,3,3,0,-6,4,-4,3,2,2,-6,4,-7,2,2,-2,-6,5,-6,-19,0,-2,-8,1,-5,3,1,-2,-6,5,-7,2,0,-2,-8,3,0
403,-5,3,2,0,-5,3,-7,3,1,-2,-6,1,-5,6,1,1,-6,4,-5,-17,0,0,-6,4,-7,1,2,-2,-5,1,-6,6,1,-1,-5,4,0
404,-7,2,2,-1,-9,4,-7,2,3,-2,-6,1,-6,4,3,-1,-8,3,-7,-18,2,-1,-9,4,-7,3,2,-2,-6,2,-7,2,3,-1,-5,4,-3
405,-5,0,3,0,-7,4,-8,2,2,-2,-10,4,-5,3,0,0,-4,3,-5,-18,2,-1,-7,5,-7,4,3,-1,-4,4,-4,4,2,-2,-6,6,-2
406,-5,4,3,0,-6,4,-7,6,-1,-2,-6,3,-5,3,3,1,-6,3,-5,-18,2,0,-8,4,-5,3,2,-3,-6,3,-7,1,2,1,-8,1,-1
407,-8,3,0,-2,-7,6,-5,1,2,1,-7,4,-6,3,2,0,-6,3,-6,-19,0,-1,-7,2,-7,2,1,0,-6,3,-7,3,-1,-1,-8,3,-2
408,-7,3,3,-2,-6,1,-8,2,1,1,-6,3,-7,1,2,0,-7,3,-5,-15,2,1,-7,4,-5,3,0,0,-6,4,-7,3,3,-2,-6,4,-2
409,-7,4,3,1,-5,3,-6,3,3,-2,-4,4,-7,3,0,-2,-6,4,-4,-15,4,-1,-6,2,-6,3,3,0,-7,3,-6,4,1,-2,-6,4,-2
410,-7,4,0,1,-7,4,-5,3,0,0,-6,3,-6,3,2,-2,-6,3,-7,-16,1,1,-7,4,-5,4,-1,-1,-6,4,-5,6,0,0,-6,4,-1
411,-7,1,0,0,-5,1,-5,3,0,1,-5,3,-10,4,0,1,-6,3,-6,-13,0,-2,-7,4,-7,3,0,-1,-6,1,-6,3,3,-2,-5,3,-2
412,-7,1,1,-2,-6,4,-7,2,0,-2,-6,4,-5,2,2,-1,-6,6,-7,-16,1,-1,-7,3,-5,1,2,-2,-8,4,-5,6,1,-1,-7,4,-1
413,-5,3,5,-1,-5,1,-6,1,1,-3,-6,4,-9,3,-1,-2,-7,1,-5,-16,1,0,-5,4,-6,2,0,-3,-8,1,-7,1,0,0,-7,1,-2
414,-6,3,0,-2,-8,3,-5,3,3,0,-6,4,-7,2,2,1,-6,1,-5,-14,-2,0,-6,5,-7,2,3,1,-6,4,-7,2,2,-1,-6,2,-2
415,-6,3,1,-2,-6,5,-9,0,0,-2,-6,1,-7,3,2,-2,-6,5,-7,-18,3,-2,-6,3,-7,2,0,-2,-6,2,-5,2,3,-1,-7,4,-1
416,-5,6,2,-2,-5,4,-6,3,1,-1,-7,2,-6,0,3,-2,-6,3,-4,-15,3,0,-8,3,-7,2,1,-2,-3,2,-7,3,3,-2,-7,4,-2
417,-7,3,3,-1,-7,4,-7,4,1,-1,-6,3,-6,2,2,-2,-6,4,-7,-15,1,0,-6,5,-7,2,2,-2,-5,4,-7,5,4,0,-5,5,0
418,-7,3,2,-3,-10,3,-7,3,-1,1,-9,5,-7,3,2,-2,-6,6,-5,-14,0,-2,-7,4,-7,3,2,-1,-6,3,-6,6,3,-3,-8,3,-2
