Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
282,-5,3,3,-1,-5,4,-6,2,0,1,-6,0,-4,-138,-1404,-3673,-1954,-512,-7,-300,-1974,-4699,-3645,-619,-7,-38,-254,-487,-288,-46,-5,3,3,-1,-7,5,-2
283,-5,1,1,0,-6,6,-6,3,0,-5,-8,2,-7,-138,-1280,-3559,-2038,-564,-6,-227,-1759,-4644,-3950,-740,-7,-15,-144,-339,-265,-41,-7,3,0,-1,-8,3,-1
284,-6,3,2,-2,-8,4,-5,4,0,-3,-9,2,-7,-103,-1084,-3315,-2243,-646,-7,-213,-1589,-4479,-4011,-830,-5,-9,-74,-218,-190,-28,-6,4,3,1,-7,4,-3
285,-4,4,3,1,-6,3,-8,3,-2,-5,-10,1,-5,-106,-1073,-3374,-2276,-690,-5,-208,-1571,-4520,-4076,-853,-7,-9,-79,-232,-199,-30,-5,2,0,0,-7,2,1
286,-7,3,0,0,-6,1,-7,3,2,-3,-10,3,-7,-107,-946,-3327,-2322,-711,-6,-195,-1289,-4556,-4223,-887,-6,-9,-65,-238,-213,-39,-7,1,0,-4,-6,5,-1
287,-5,2,3,0,-7,3,-7,5,0,-4,-12,3,-7,-90,-622,-3033,-2401,-829,-5,-194,-847,-4278,-4179,-1099,-6,-17,-48,-327,-384,-98,-7,4,0,1,-3,5,-1
288,-5,1,2,1,-6,4,-7,1,0,-8,-14,0,-5,-79,-515,-3027,-2476,-938,-8,-191,-799,-4325,-4245,-1233,-6,-20,-57,-380,-503,-135,-5,3,2,-1,-7,3,-2
289,-7,2,2,-3,-6,4,-7,1,0,-8,-15,0,-7,-83,-423,-3010,-2571,-1025,-5,-184,-512,-3849,-4359,-1393,-5,-23,-39,-424,-593,-163,-4,2,-3,-2,-8,1,-1
290,-5,3,0,0,-5,4,-5,2,0,-6,-17,-1,-5,-85,-307,-2760,-2457,-1066,-7,-178,-432,-3504,-4192,-1452,-4,-24,-44,-407,-602,-203,-6,2,3,1,-6,4,1
291,-8,2,3,0,-6,4,-8,3,0,-15,-23,-5,-7,-82,-319,-2797,-2595,-1118,-6,-174,-434,-3550,-4316,-1461,-7,-24,-42,-400,-572,-184,-7,0,1,-1,-6,4,-2
292,-9,1,2,-2,-9,4,-5,5,1,-12,-20,-5,-7,-87,-309,-2782,-2535,-1127,-5,-171,-415,-3496,-4321,-1473,-6,-19,-40,-359,-552,-183,-7,2,1,1,-6,4,-2
293,-5,5,3,-2,-6,3,-7,2,-2,-17,-29,-9,-3,-78,-258,-2581,-2504,-1200,-7,-164,-315,-3046,-4144,-1599,-7,-27,-40,-379,-514,-227,-7,4,3,0,-8,5,-1
294,-6,3,1,-3,-8,2,-7,3,-1,-19,-32,-11,-7,-82,-225,-2570,-2524,-1285,-7,-160,-298,-3007,-4155,-1639,-7,-21,-31,-295,-451,-227,-6,1,3,1,-6,4,1
295,-6,3,4,0,-4,4,-6,0,0,-26,-43,-19,-6,-64,-210,-2499,-2529,-1361,-7,-129,-252,-2717,-4120,-1731,-5,-16,-18,-286,-480,-242,-5,5,0,-1,-7,4,-2
296,-6,2,0,-1,-6,3,-6,-3,-10,-103,-149,-93,-9,-63,-138,-1710,-2318,-1380,-7,-136,-168,-2175,-3962,-1780,-5,-17,-19,-214,-419,-242,-7,3,0,-3,-7,2,-1
297,-6,3,1,1,-6,2,-6,-4,-9,-117,-181,-113,-7,-59,-133,-1738,-2387,-1393,-7,-126,-169,-2265,-4147,-1792,-4,-12,-20,-238,-472,-264,-5,2,3,1,-6,4,-1
298,-6,3,0,1,-6,4,-8,0,-13,-117,-179,-114,-7,-36,-137,-1707,-2378,-1440,-5,-91,-171,-2212,-4120,-1833,-8,-6,-20,-219,-426,-250,-5,2,1,-1,-6,3,-1
299,-7,3,1,-2,-8,3,-5,1,-9,-73,-156,-103,-6,-32,-112,-1042,-2185,-1545,-7,-80,-147,-1505,-3891,-1981,-7,-5,-18,-197,-465,-265,-7,4,1,0,-7,4,0
300,-7,3,2,0,-6,1,-7,0,-10,-71,-161,-110,-4,-32,-113,-1015,-2216,-1632,-5,-77,-147,-1473,-3973,-2018,-8,-6,-15,-182,-470,-306,-7,3,0,-2,-7,3,-2
301,-5,3,3,-1,-5,5,-7,0,-6,-61,-136,-94,-6,-29,-70,-654,-1978,-1635,-7,-75,-108,-1135,-3661,-2058,-5,-4,-8,-130,-327,-249,-7,3,2,-1,-8,3,0
302,-7,2,2,-2,-9,1,-7,-2,-5,-58,-143,-101,-5,-29,-65,-634,-2008,-1672,-5,-76,-100,-1079,-3670,-2065,-9,-5,-11,-130,-336,-255,-5,3,0,2,-6,2,-2
303,-4,4,2,1,-6,4,-5,-1,0,-52,-134,-97,-8,-29,-35,-480,-1862,-1706,-6,-72,-77,-988,-3484,-2118,-5,-1,-3,-100,-232,-195,-7,4,2,-1,-5,4,-2
304,-6,3,2,-2,-8,2,-5,3,0,-5,-21,-9,-5,-26,-39,-365,-1649,-1669,-5,-79,-78,-830,-3164,-2071,-6,-3,-3,-79,-197,-164,-5,5,2,-1,-6,4,0
305,-5,2,2,2,-4,3,-9,0,-3,-46,-120,-99,-5,-28,-38,-363,-1652,-1675,-6,-77,-75,-822,-3224,-2117,-6,-1,-3,-83,-205,-198,-6,3,1,-2,-9,2,-2
306,-7,3,0,0,-6,3,-5,-1,-3,-61,-169,-142,-6,-21,-29,-341,-1577,-1681,-6,-67,-68,-766,-2917,-2126,-7,1,0,-69,-170,-155,-5,6,1,0,-5,6,-1
307,-6,2,3,1,-7,2,-8,2,-3,-47,-130,-121,-5,-11,-31,-288,-1270,-1633,-4,-56,-71,-654,-2463,-2118,-6,1,-2,-64,-153,-155,-6,3,3,-1,-8,2,-3
308,-5,3,4,-1,-4,3,-5,3,-4,-64,-177,-178,-8,-8,-33,-291,-1318,-1686,-5,-46,-67,-666,-2510,-2161,-6,3,0,-57,-155,-158,-6,3,1,-1,-6,6,-3
309,-5,4,2,1,-4,3,-8,4,1,-5,-14,-10,-4,-10,-38,-207,-1025,-1669,-7,-46,-70,-448,-1985,-2181,-6,2,-3,-61,-142,-195,-5,4,2,-1,-7,4,0
310,-7,3,3,0,-9,4,-7,3,2,-5,-14,-7,-7,-11,-31,-210,-1066,-1793,-4,-44,-71,-441,-2000,-2220,-7,2,-6,-55,-145,-201,-6,3,0,1,-6,2,-2
311,-5,3,3,-1,-5,3,-5,3,-3,-23,-77,-95,-7,-9,-29,-202,-1039,-1738,-5,-42,-59,-435,-1971,-2221,-5,3,-4,-55,-144,-202,-7,2,0,-2,-8,4,-2
312,-7,2,2,-1,-6,2,-7,3,-3,-31,-98,-135,-4,-9,-28,-188,-840,-1757,-7,-43,-56,-377,-1463,-2131,-7,1,-2,-51,-137,-192,-8,4,3,-1,-6,4,-2
313,-6,4,3,-2,-4,6,-5,3,2,-5,-9,-7,-7,-7,-28,-176,-642,-1669,-5,-44,-58,-356,-1297,-2129,-9,2,-4,-46,-101,-174,-5,2,2,0,-8,4,-3
314,-6,3,2,-2,-6,1,-7,3,0,-2,-9,-4,-5,-7,-26,-176,-620,-1777,-7,-41,-59,-357,-1179,-2085,-5,3,-2,-34,-70,-128,-6,3,1,-2,-6,4,0
315,-5,2,1,1,-6,3,-7,3,0,-5,-9,-7,-6,-5,-23,-164,-487,-1572,-7,-38,-57,-343,-1090,-2023,-7,2,0,-37,-64,-131,-7,6,2,-2,-6,5,-2
316,-5,4,2,1,-7,3,-7,4,3,-1,-9,-3,-6,-6,-26,-161,-486,-1581,-7,-41,-58,-344,-1092,-2018,-5,3,-1,-34,-53,-119,-7,1,0,-1,-8,2,0
317,-8,1,1,-2,-7,4,-5,3,2,-5,-9,-7,-4,-8,-26,-161,-484,-1654,-6,-42,-59,-340,-1080,-2026,-7,3,-3,-42,-76,-163,-6,3,2,1,-6,4,-1
318,-7,5,1,-1,-6,2,-4,0,0,-2,-6,-2,-7,-6,-26,-161,-441,-1622,-6,-41,-56,-332,-1001,-2037,-7,1,-6,-47,-84,-181,-6,1,1,-2,-7,1,0
319,-7,4,2,0,-6,2,-7,2,1,-2,-8,-2,-7,-7,-23,-149,-263,-1416,-6,-46,-58,-329,-756,-1997,-7,3,-3,-46,-69,-181,-8,4,1,-1,-5,4,-2
320,-5,3,0,-1,-7,7,-7,3,2,-2,-9,-2,-7,-5,-22,-147,-269,-1431,-5,-42,-54,-323,-733,-2002,-7,3,-1,-30,-37,-125,-6,3,2,-1,-7,6,0
321,-8,4,3,-1,-6,2,-6,5,2,-1,-8,4,-7,-4,-23,-142,-212,-1297,-7,-41,-57,-318,-585,-1878,-5,3,-4,-52,-43,-219,-7,3,1,0,-6,3,-1
322,-5,2,1,1,-6,1,-7,2,-1,2,-9,4,-6,-2,-21,-116,-102,-1057,-6,-43,-56,-290,-393,-1844,-7,1,0,-14,-10,-60,-5,3,1,-1,-6,5,-2
323,-5,3,3,-1,-7,4,-6,3,1,-1,-7,4,-5,-5,-20,-132,-134,-1161,-5,-39,-53,-288,-407,-1829,-5,2,0,-23,-11,-101,-7,3,3,0,-8,4,-1
324,-7,3,0,0,-9,4,-5,1,3,0,-7,3,-7,-3,-16,-116,-103,-994,-7,-44,-55,-293,-326,-1826,-6,3,1,1,-6,4,-7,2,0,-2,-8,3,0
325,-5,3,0,-1,-7,2,-7,3,0,-3,-8,4,-6,2,-10,-59,-35,-592,-6,-47,-57,-202,-260,-1641,-6,4,4,-1,-6,4,-6,3,2,-1,-7,1,-2
326,-6,3,3,-2,-6,3,-5,3,0,0,-5,3,-6,0,-14,-55,-44,-638,-7,-45,-53,-196,-268,-1643,-6,3,0,1,-6,4,-6,3,2,-3,-6,1,-2
327,-6,3,3,-2,-7,4,-7,2,2,-1,-7,4,-7,0,-12,-53,-38,-578,-4,-46,-53,-192,-245,-1565,-5,4,2,-2,-7,1,-6,3,0,1,-6,3,-2
328,-9,3,2,-1,-7,1,-6,3,3,-2,-8,6,-6,1,0,-52,-27,-511,-5,-45,-36,-190,-172,-1419,-8,4,1,-1,-6,4,-7,0,2,0,-7,2,-2
329,-7,3,0,0,-6,4,-7,3,2,-1,-5,2,-7,-3,1,-51,-32,-454,-7,-44,0,-184,-187,-1272,-6,4,2,-2,-8,4,-5,3,2,0,-7,3,4
330,-6,3,3,1,-6,4,-8,2,3,-2,-6,4,-5,2,2,-44,-18,-389,-6,-47,0,-187,-152,-1194,-9,3,2,-2,-9,2,-5,4,1,-2,-8,4,-3
331,-7,3,2,-2,-6,4,-7,5,0,0,-6,4,-7,0,1,-52,-20,-224,-7,-56,3,-201,-164,-660,-7,3,0,-3,-6,4,-7,4,0,0,-8,4,0
332,-7,2,0,1,-6,4,-7,3,1,0,-8,3,-7,0,2,-53,-23,-206,-6,-52,1,-194,-188,-652,-5,4,3,-2,-5,5,-5,1,2,0,-6,3,-2
333,-6,4,2,1,-6,4,-7,3,0,-4,-6,5,-7,5,3,-55,-23,-122,-7,-59,0,-217,-173,-336,-7,3,0,-2,-8,4,-8,4,1,1,-6,4,-2
334,-8,3,2,-1,-8,3,-7,2,2,-2,-4,4,-8,-3,0,-60,-21,-78,-5,-63,2,-209,-143,-221,-6,3,3,1,-5,4,-6,3,2,-1,-7,3,0
335,-9,3,1,-2,-4,1,-7,3,3,-1,-8,2,-6,0,0,-41,-14,-34,-4,-73,1,-226,-198,-192,-4,2,1,-2,-6,5,-5,3,1,1,-6,4,0
336,-7,1,2,0,-6,7,-7,2,0,1,-9,5,-7,3,3,-26,-7,-5,-6,-74,2,-237,-127,-139,-10,3,3,0,-6,1,-8,4,2,-2,-8,2,0
337,-7,1,1,-1,-8,2,-7,3,3,-2,-6,1,-8,1,0,-18,-8,1,-5,-69,0,-267,-22,-68,-7,3,0,0,-6,5,-7,3,4,-1,-6,1,0
338,-7,2,3,-1,-6,4,-7,3,0,-5,-7,2,-6,4,4,-17,-6,-1,-5,-14,2,-261,-8,-37,-8,3,0,-1,-8,4,-7,5,1,-2,-6,1,-2
339,-5,3,0,-2,-9,5,-7,4,2,0,-7,4,-7,3,2,-10,-7,0,-7,-13,3,-214,-7,-37,-5,6,0,-1,-7,3,-5,3,1,-1,-6,4,-1
340,-5,3,0,-2,-6,4,-7,4,-1,2,-6,4,-5,3,3,0,-6,1,-7,-79,1,-199,-6,5,-7,3,2,-2,-9,3,-5,4,1,-2,-7,3,1
341,-5,6,3,-1,-7,4,-6,5,1,0,-6,1,-6,2,1,-2,-8,4,-7,-11,3,-214,-7,3,-7,3,2,-2,-6,4,-6,4,0,0,-6,4,-1
342,-4,3,2,0,-6,0,-5,3,1,-1,-6,2,-7,1,1,-2,-9,2,-5,-73,0,-193,-9,5,-5,3,1,0,-6,4,-5,0,0,-1,-6,4,-4
343,-7,3,3,-2,-6,4,-7,3,0,1,-6,2,-6,5,0,-1,-6,5,-7,-73,1,-188,-6,4,-7,2,0,-2,-8,3,-5,3,1,-2,-9,2,-1
344,-4,5,3,0,-6,4,-7,2,3,-1,-7,4,-8,3,1,-2,-9,3,-4,-13,2,-199,-8,4,-5,4,2,-2,-8,4,-5,2,0,-1,-6,3,1
345,-5,3,2,0,-6,1,-6,3,0,0,-5,5,-6,3,0,-1,-8,4,-6,-15,1,-194,-6,2,-7,4,3,-1,-5,2,-6,0,1,-2,-7,4,-2
346,-8,4,0,-2,-6,2,-5,2,2,-2,-6,3,-5,3,2,2,-6,5,-7,-18,2,-152,-8,3,-7,3,0,-2,-6,4,-7,3,1,0,-7,4,-1
347,-9,3,1,-2,-6,6,-4,4,1,0,-7,1,-7,3,2,-2,-8,4,-4,-15,2,-147,-6,1,-7,6,0,1,-6,4,-9,2,2,0,-6,5,-1
348,-6,1,2,-1,-4,2,-7,1,0,-2,-5,1,-5,2,2,-2,-6,2,-7,-12,0,-151,-6,1,-7,5,0,-1,-7,1,-5,4,2,1,-6,4,0
349,-6,3,2,-2,-6,4,-6,3,3,1,-6,4,-7,2,0,-2,-8,1,-5,-12,0,-151,-6,4,-7,3,2,1,-9,4,-8,0,1,0,-6,3,-1
350,-9,3,2,0,-6,5,-7,1,1,-1,-9,3,-5,4,3,-1,-6,5,-6,-15,2,-147,-7,4,-7,3,2,-1,-7,3,-6,3,0,1,-7,4,-2
351,-6,5,3,-2,-9,3,-4,3,2,-1,-6,4,-7,2,0,0,-6,2,-6,-14,3,-128,-5,4,-7,2,3,-1,-8,3,-8,6,1,-2,-9,5,0
352,-6,2,0,-2,-8,2,-7,1,2,-2,-5,3,-6,4,3,0,-7,5,-7,-21,3,-123,-7,3,-5,3,2,0,-6,5,-5,1,0,1,-6,1,0
353,-6,2,2,-3,-7,4,-5,4,2,-1,-6,4,-6,1,1,0,-6,3,-5,-12,3,-106,-6,4,-6,2,3,-1,-7,4,-7,2,2,-1,-7,1,-5
354,-6,3,0,-3,-6,3,-7,6,3,-3,-7,4,-6,2,1,0,-7,3,-7,-15,3,-110,-7,2,-5,2,3,-2,-6,2,-4,2,1,1,-8,2,-1
355,-6,3,3,-2,-5,2,-5,0,4,-3,-7,4,-7,1,2,-1,-6,1,-6,-15,3,-106,-7,3,-7,3,2,-3,-7,4,-5,3,1,-2,-6,2,-2
356,-6,5,3,-1,-6,2,-6,3,3,1,-7,1,-8,3,1,0,-9,4,-6,-12,3,-105,-7,5,-8,3,0,-2,-8,4,-7,3,0,0,-6,2,1
357,-7,3,0,-1,-6,2,-5,3,3,-1,-7,3,-5,2,2,1,-5,4,-6,-16,3,-103,-6,3,-6,4,2,0,-6,2,-7,4,2,-2,-8,4,-2
358,-5,3,1,0,-6,6,-5,3,3,-2,-7,2,-5,2,1,0,-7,4,-7,-15,3,-88,-8,1,-7,0,1,-3,-5,4,-5,2,2,-1,-5,2,-2
359,-8,5,2,0,-8,3,-4,4,1,0,-7,6,-7,3,1,-2,-6,2,-5,-18,3,-88,-6,5,-5,3,2,-2,-6,4,-10,3,0,-3,-5,1,-5
360,-7,1,2,0,-9,3,-5,4,1,-5,-6,4,-5,4,3,0,-5,5,-7,-19,0,-90,-9,2,-4,3,0,0,-7,3,-5,6,3,-2,-4,4,-1
361,-5,4,3,0,-9,3,-6,6,1,0,-6,1,-9,1,0,-2,-7,1,-5,-18,0,-85,-7,5,-8,1,0,-2,-8,4,-7,3,2,1,-7,2,0
362,-8,1,1,1,-6,1,-7,4,-1,-2,-6,5,-6,3,3,1,-5,4,-6,-16,1,-76,-6,1,-5,4,2,0,-6,4,-6,3,3,-3,-7,4,-2
363,-6,6,2,0,-6,3,-7,3,2,0,-9,4,-8,6,2,-2,-9,3,-7,-21,2,-73,-6,2,-7,3,-1,-1,-9,3,-4,5,2,-1,-5,2,-1
364,-7,3,3,-3,-7,4,-3,4,3,0,-6,6,-7,3,3,0,-7,3,-5,-21,2,-58,-3,5,-6,3,1,0,-8,4,-7,2,1,1,-6,2,-1
365,-8,3,4,-2,-8,3,-8,3,3,-2,-8,4,-5,4,3,-2,-5,4,-7,-25,2,-52,-6,1,-7,5,1,-2,-8,3,-5,3,2,1,-6,3,1
366,-5,3,0,-1,-6,5,-7,3,3,1,-5,5,-9,0,2,-2,-7,3,-5,-14,2,-52,-5,5,-8,2,1,1,-6,1,-9,4,0,-2,-9,1,0
367,-7,1,0,-2,-6,3,-5,3,0,-1,-6,2,-6,3,4,0,-6,4,-5,-20,1,-49,-7,4,-7,3,3,-2,-6,2,-7,3,3,-2,-6,4,-2
368,-5,3,2,-2,-8,2,-7,1,0,3,-6,3,-6,4,1,-2,-5,2,-6,-16,0,-49,-6,4,-7,1,2,-2,-6,1,-5,5,1,-1,-5,1,2
369,-6,1,1,1,-7,4,-7,3,0,-2,-9,2,-7,2,1,-2,-8,4,-7,-19,3,-49,-6,6,-5,1,0,0,-6,3,-7,3,2,1,-8,4,-2
370,-6,3,1,-1,-6,4,-6,5,0,0,-8,4,-7,2,2,-2,-7,3,-6,-18,2,-47,-7,4,-5,3,2,-1,-6,4,-5,3,1,1,-7,1,0
371,-6,3,0,1,-6,6,-6,2,2,-1,-6,3,-6,3,0,-1,-6,4,-5,-17,0,-33,-4,4,-7,2,0,0,-6,2,-7,3,2,1,-6,3,-1
372,-8,3,3,-1,-6,2,-5,3,2,-2,-6,4,-7,2,0,-2,-7,4,-5,-18,1,-31,-8,2,-5,2,3,1,-5,4,-5,3,4,0,-6,5,-3
373,-3,3,3,-1,-6,2,-7,4,0,-2,-6,6,-8,3,0,-3,-6,3,-5,-19,1,-33,-7,2,-7,3,3,-2,-6,5,-7,3,3,1,-4,4,-2
374,-8,3,2,-2,-8,4,-5,3,1,1,-7,6,-5,3,3,-1,-7,3,-6,-12,3,-29,-8,3,-6,4,2,1,-5,1,-7,3,3,-2,-9,1,-2
375,-8,3,3,-2,-6,6,-7,3,2,-5,-9,1,-6,4,2,0,-6,1,-8,-15,3,-14,-7,3,-9,3,0,-1,-9,4,-3,5,3,1,-6,4,-1
376,-5,5,1,-2,-6,5,-5,5,3,1,-6,2,-7,2,3,-2,-6,0,-6,-13,2,-6,-6,3,-6,3,1,-2,-9,4,-8,2,0,-2,-7,2,-2
377,-10,2,1,-1,-7,3,-6,3,0,-1,-6,5,-4,6,4,1,-6,4,-7,-18,0,-7,-6,2,-5,4,0,0,-6,4,-5,3,1,0,-7,3,0
378,-5,4,3,1,-4,4,-7,2,0,-2,-6,3,-7,2,1,-1,-7,1,-7,-16,1,-5,-5,2,-5,3,0,-2,-6,3,-5,4,2,-2,-5,5,-2
379,-5,3,0,-2,-7,3,-5,4,3,-1,-5,5,-6,3,2,-3,-6,3,-7,-14,2,-12,-6,4,-7,4,0,-2,-6,4,-7,3,2,-2,-6,3,-1
380,-7,0,1,-1,-6,4,-7,3,1,-1,-6,3,-7,3,1,-2,-7,5,-5,-15,3,-5,-6,4,-7,3,3,-2,-7,3,-4,3,0,0,-5,4,0
381,-5,1,0,0,-9,4,-7,3,1,-2,-9,4,-6,3,1,0,-6,3,-5,-18,2,-2,-6,3,-6,5,2,-2,-4,4,-8,1,0,-2,-6,4,-2
382,-6,3,2,-2,-6,5,-6,3,3,-1,-6,3,-6,1,2,-4,-7,4,-6,-16,3,-2,-6,4,-7,2,3,-2,-6,4,-5,3,3,-2,-7,3,-1
383,-6,4,2,-2,-7,4,-6,3,0,-1,-8,3,-7,3,2,-2,-6,4,-6,-15,1,-1,-8,1,-5,3,3,1,-7,4,-5,3,2,0,-6,4,1
384,-7,1,2,-1,-8,3,-6,4,1,0,-8,5,-5,3,3,1,-4,5,-7,-20,3,-2,-9,4,-5,5,0,-2,-8,4,-7,4,0,-1,-6,3,1
385,-7,3,2,-1,-6,4,-9,2,2,0,-7,2,-4,3,3,-2,-7,5,-5,-18,2,-2,-4,3,-7,3,2,-1,-7,4,-7,2,3,-2,-6,5,-1
386,-6,1,3,0,-6,3,-7,3,2,1,-6,3,-6,2,1,1,-9,4,-9,-20,2,-1,-7,2,-5,6,3,-2,-6,4,-7,0,2,-2,-6,1,-2
387,-5,2,0,-2,-8,2,-9,3,2,-2,-9,4,-5,4,1,1,-6,4,-5,-16,3,1,-6,4,-6,0,1,0,-6,3,-6,2,3,-2,-6,5,-2
388,-5,4,0,1,-7,5,-7,3,0,-1,-8,2,-7,1,3,-2,-8,2,-7,-14,1,1,-7,4,-7,3,3,-2,-7,3,-5,3,1,1,-6,3,-3
389,-6,4,1,-2,-6,4,-6,5,3,-2,-5,3,-7,2,2,-1,-7,3,-7,-15,2,-2,-5,3,-7,3,3,-1,-4,3,-5,2,3,0,-8,2,-1
390,-6,0,3,-1,-6,4,-7,2,1,-2,-6,2,-5,4,3,-2,-6,4,-5,-15,1,-2,-6,4,-7,1,0,-2,-7,2,-6,2,3,-3,-6,2,-2
391,-5,3,0,-2,-6,4,-5,5,2,-1,-7,3,-7,3,2,-2,-8,4,-6,-16,3,0,-9,4,-6,4,0,-1,-6,3,-5,3,0,1,-7,3,-1
392,-7,2,0,1,-6,3,-5,3,3,-1,-5,4,-5,6,0,-1,-6,2,-6,-16,0,-2,-7,2,-5,4,1,-2,-7,4,-6,0,3,-1,-7,3,0
393,-6,3,3,-1,-4,1,-7,2,0,-2,-9,5,-6,4,0,0,-5,4,-5,-18,3,0,-6,4,-6,2,1,0,-7,4,-6,3,2,1,-6,4,-2
394,-5,6,1,0,-7,4,-5,4,1,-1,-6,4,-8,1,1,1,-7,3,-6,-18,2,-1,-6,4,-5,3,1,-4,-5,1,-7,3,0,0,-6,4,-2
395,-7,5,1,-3,-6,1,-7,3,-1,1,-7,2,-5,4,1,-2,-7,4,-5,-18,0,0,-9,5,-7,2,0,-3,-7,2,-7,3,2,1,-6,4,0
396,-9,3,1,-1,-6,2,-5,5,3,1,-8,4,-7,2,-1,-1,-7,3,-7,-21,5,1,-8,4,-5,6,1,1,-6,4,-7,3,1,-3,-7,4,0
397,-5,2,3,-2,-5,3,-6,2,3,-2,-9,4,-7,5,-1,1,-7,5,-7,-20,2,-3,-6,4,-7,3,3,-1,-6,1,-5,3,3,-1,-7,4,-1
398,-6,2,1,-2,-6,3,-6,5,3,0,-6,6,-5,5,1,0,-7,5,-4,-18,0,1,-6,5,-7,3,0,-2,-8,2,-7,1,1,-2,-7,1,-2
399,-7,3,0,-2,-8,4,-7,5,-1,-2,-7,3,-7,3,2,-2,-6,4,-6,-21,0,0,-6,1,-6,3,1,-1,-5,3,-6,4,3,-1,-8,1,-2
400,-7,4,1,-2,-8,4,-7,3,3,1,-6,3,-6,1,3,-1,-6,4,-7,-20,1,-2,-6,3,-7,3,2,-2,-6,4,-6,5,3,-2,-6,5,-2
401,-4,5,3,-2,-6,5,-9,1,0,-2,-9,4,-8,3,1,-1,-7,3,-7,-19,0,-2,-7,3,-5,2,2,-2,-7,1,-8,1,3,0,-7,4,-2
402,-9,3,1,-1,-8,4,-5,4,3,-2,-6,2,-5,3,0,-1,-6,1,-7,-21,3,-2,-7,3,-6,1,-1,0,-6,2,-8,3,0,-2,-6,1,-1
403,-8,4,0,-1,-6,3,-6,1,0,-1,-9,4,-6,5,3,-2,-6,5,-7,-21,1,1,-9,1,-6,3,1,0,-7,3,-4,3,1,1,-6,4,-2
404,-3,3,3,1,-6,4,-5,3,1,0,-8,4,-5,5,2,1,-7,4,-5,-21,3,1,-6,4,-8,3,1,-2,-6,3,-7,1,2,0,-8,1,-2
405,-8,1,1,-3,-7,3,-7,0,1,0,-6,3,-9,1,0,-3,-9,2,-7,-19,1,-2,-6,4,-6,3,2,0,-8,6,-6,5,3,1,-6,6,0
406,-5,4,2,2,-4,6,-7,3,0,-2,-7,4,-4,4,2,-2,-6,4,-8,-17,1,0,-6,3,-8,3,1,-2,-7,4,-7,3,0,-2,-6,4,-2
407,-8,1,0,-3,-6,3,-5,5,4,-2,-6,6,-7,3,1,0,-6,1,-5,-12,1,-1,-5,3,-4,4,2,1,-6,4,-6,3,0,-2,-6,1,-2
408,-5,3,3,0,-7,4,-7,3,0,-2,-7,3,-5,4,1,1,-6,4,-7,-15,0,-1,-9,3,-7,2,0,-1,-7,3,-5,3,2,1,-5,5,-2
409,-7,0,3,-2,-7,4,-4,4,3,-1,-6,5,-7,0,1,-2,-7,4,-5,-10,3,-2,-5,5,-6,1,3,-2,-9,4,-7,2,-1,0,-9,1,-1
410,-7,4,1,-1,-8,2,-9,1,2,-2,-7,3,-5,4,2,-1,-6,4,-7,-12,0,-2,-6,1,-5,0,2,0,-6,3,-5,0,3,0,-6,4,-1
411,-5,5,3,0,-6,4,-7,4,2,-2,-8,4,-7,2,1,-1,-6,2,-7,-12,3,1,-7,1,-7,1,0,-1,-6,2,-7,4,2,-2,-7,4,-2
412,-5,4,1,-2,-8,2,-7,3,-1,-2,-9,4,-7,3,3,0,-6,4,-7,-12,0,-2,-9,4,-7,2,2,1,-9,7,-6,3,2,0,-7,2,-3
413,-6,3,0,0,-6,5,-5,4,1,1,-7,3,-7,3,0,-2,-7,2,-5,-11,2,-2,-6,3,-7,4,0,1,-9,3,-6,3,1,-2,-5,0,0
414,-7,4,0,1,-9,1,-5,3,0,-2,-9,2,-4,3,2,1,-8,5,-7,-13,2,-1,-7,2,-6,4,2,1,-4,4,-5,3,0,-2,-7,4,-2
415,-5,3,3,1,-5,4,-6,3,3,-2,-7,4,-7,2,0,-2,-7,1,-7,-12,3,-1,-5,4,-7,1,0,-2,-9,2,-6,2,1,0,-6,5,-1
416,-7,3,0,-2,-6,1,-8,1,0,-1,-6,5,-7,4,2,-1,-4,3,-7,-12,3,1,-8,3,-5,3,3,-2,-6,4,-6,3,1,-3,-7,3,1
417,-6,3,2,-2,-8,4,-7,2,2,-2,-7,1,-7,2,0,-2,-9,4,-9,-12,0,-2,-6,4,-6,1,0,-3,-7,4,-5,5,2,-2,-6,5,1
418,-6,3,2,-1,-6,3,-6,2,3,0,-8,4,-5,3,1,-2,-6,5,-5,-10,1,-1,-7,5,-7,3,0,1,-6,5,-9,3,1,-2,-6,3,-2
419,-7,3,1,-1,-8,4,-7,2,2,-4,-8,4,-5,5,0,-2,-7,4,-7,-11,1,-2,-6,2,-5,4,2,0,-9,2,-6,4,0,1,-4,4,-1
420,-5,4,1,-2,-6,4,-5,6,2,-1,-5,4,-6,3,2,-2,-7,3,-9,-12,1,1,-6,1,-6,3,1,0,-6,2,-7,3,-1,-3,-8,4,-2
