Index,TemperatureRaw16,VGNDRaw16
1538,-1127,-1
1539,-1088,-1
1540,-1110,-1
1541,-1125,-2
1542,-1114,-2
1543,-1124,-2
1544,-1091,-2
1545,-1117,0
1546,-1133,0
1547,-1093,-4
1548,-1109,-1
1549,-1131,-1
1550,-1099,-3
1551,-1107,-2
1552,-1122,-2
1553,-1091,-1
1554,-1111,-2
1555,-1138,-1
1556,-1095,-2
1557,-1101,-3
1558,-1135,0
1559,-1090,-2
1560,-1111,-1
1561,-1134,-1
1562,-1100,-2
1563,-1131,0
1564,-1092,-2
1565,-1111,-2
1566,-1127,-1
1567,-1093,0
1568,-1109,-2
1569,-1131,-2
1570,-1093,-1
1571,-1107,-1
1572,-1131,0
1573,-1096,-1
1574,-1107,-1
1575,-1142,-2
1576,-1097,0
1577,-1110,-2
1578,-1140,-4
1579,-1097,-2
1580,-1114,0
1581,-1096,-1
1582,-1111,-2
1583,-1126,-2
1584,-1099,-2
1585,-1105,-2
1586,-1139,-3
1587,-1098,-1
1588,-1105,0
1589,-1131,-2
1590,-1093,1
1591,-1105,-2
1592,-1138,-2
1593,-1096,-2
1594,-1105,-1
1595,-1137,0
1596,-1096,-1
1597,-1097,-2
1598,-1143,-2
1599,-1106,0
1600,-1107,-1
1601,-1137,-2
1602,-1107,-2
1603,-1113,-2
1604,-1133,-1
1605,-1108,-1
1606,-1105,-1
1607,-1130,-1
1608,-1113,-1
1609,-1132,-1
1610,-1102,0
1611,-1101,-2
1612,-1131,0
1613,-1099,-1
1614,-1090,-1
1615,-1139,-2
1616,-1103,-1
1617,-1105,-1
1618,-1135,-2
1619,-1105,-1
1620,-1099,-2
1621,-1138,-2
1622,-1097,-2
1623,-1137,-2
1624,-1099,0
1625,-1096,0
1626,-1135,-1
1627,-1095,-2
1628,-1101,-2
1629,-1137,-2
1630,-1101,0
1631,-1106,1
1632,-1143,-2
1633,-1090,-1
1634,-1141,-1
1635,-1101,-2
1636,-1103,-2
1637,-1138,-2
1638,-1100,-2
1639,-1102,-2
1640,-1140,-1
1641,-1103,-1
1642,-1098,0
1643,-1137,-2
1644,-1089,-2
1645,-1099,0
1646,-1137,0
1647,-1102,-2
1648,-1104,0
1649,-1137,-1
1650,-1102,-2
1651,-1104,-1
1652,-1111,-2
1653,-1096,0
1654,-1133,-3
1655,-1105,-1
1656,-1102,-2
1657,-1130,1
1658,-1102,-2
1659,-1104,0
1660,-1136,0
1661,-1104,0
1662,-1105,-1
1663,-1133,-1
1664,-1105,-1
1665,-1092,-1
1666,-1131,-3
1667,-1108,-1
1668,-1104,-2
1669,-1139,-1
1670,-1105,1
1671,-1094,-2
1672,-1129,-2
1673,-1106,-2
1674,-1136,-2
1675,-1108,-1
1676,-1098,-2
1677,-1134,-1
1678,-1102,-1
1679,-1099,-2
1680,-1135,-1
1681,-1102,1
1682,-1096,1
1683,-1128,-2
1684,-1111,1
1685,-1103,-2
1686,-1133,-2
1687,-1103,-2
1688,-1091,-1
1689,-1130,-2
1690,-1105,2
1691,-1096,-2
1692,-1130,0
1693,-1108,0
1694,-1084,-2
1695,-1125,-2
1696,-1111,1
1697,-1088,-1
1698,-1137,-3
1699,-1106,-1
1700,-1089,0
1701,-1135,-2
1702,-1111,1
1703,-1089,-2
1704,-1140,-2
1705,-1114,0
1706,-1093,1
1707,-1133,1
1708,-1114,-2
1709,-1086,1
1710,-1122,-2
1711,-1111,0
1712,-1092,-1
1713,-1132,-2
1714,-1105,0
1715,-1087,0
1716,-1125,-1
1717,-1116,-2
1718,-1096,-2
1719,-1130,-4
1720,-1111,-2
1721,-1084,-1
1722,-1128,-2
1723,-1099,-2
1724,-1087,-2
1725,-1127,1
1726,-1103,-2
1727,-1087,-2
1728,-1122,-2
1729,-1110,0
1730,-1081,-2
1731,-1125,-1
1732,-1101,0
1733,-1090,-2
1734,-1117,-2
1735,-1085,-2
1736,-1125,-2
1737,-1110,0
1738,-1122,-2
1739,-1114,0
1740,-1087,0
1741,-1120,1
1742,-1108,-2
1743,-1134,-2
1744,-1117,-2
1745,-1093,-3
1746,-1126,0
1747,-1116,-3
1748,-1089,0
1749,-1126,-3
1750,-1112,-1
1751,-1088,1
1752,-1120,-1
1753,-1112,-1
1754,-1095,-2
1755,-1128,-2
1756,-1109,1
1757,-1083,0
1758,-1122,-2
1759,-1105,0
1760,-1087,-4
1761,-1133,-1
1762,-1109,1
1763,-1084,-2
1764,-1117,-2
1765,-1109,0
1766,-1083,1
1767,-1132,-2
1768,-1114,1
1769,-1081,-2
1770,-1124,0
1771,-1112,-1
1772,-1082,-3
1773,-1128,-1
1774,-1109,1
1775,-1087,0
1776,-1122,-1
1777,-1119,0
1778,-1087,-2
1779,-1117,0
1780,-1090,-2
1781,-1122,-3
1782,-1115,1
1783,-1080,-1
1784,-1117,-2
1785,-1076,-1
1786,-1113,-1
1787,-1115,-2
1788,-1087,-2
1789,-1122,-1
1790,-1108,-2
1791,-1089,0
1792,-1122,-1
1793,-1113,-2
1794,-1093,-1
1795,-1119,1
1796,-1107,-1
1797,-1089,-1
1798,-1112,-1
1799,-1121,-1
1800,-1081,-2
1801,-1116,-2
1802,-1115,0
1803,-1078,-2
1804,-1106,1
1805,-1087,-1
1806,-1120,1
1807,-1111,1
1808,-1078,-2
1809,-1114,0
1810,-1115,-3
1811,-1078,0
1812,-1116,-3
1813,-1111,-2
1814,-1084,-2
1815,-1114,-2
1816,-1115,-2
1817,-1078,-2
1818,-1113,-2
1819,-1114,-2
1820,-1095,-1
1821,-1101,-2
1822,-1116,0
1823,-1086,-2
1824,-1111,-2
1825,-1111,1
1826,-1084,-1
1827,-1121,-2
1828,-1085,0
1829,-1112,0
1830,-1091,-1
1831,-1107,1
1832,-1117,-2
1833,-1085,-6
1834,-1114,-1
1835,-1122,-1
1836,-1090,-2
1837,-1109,-2
1838,-1120,-1
1839,-1090,1
1840,-1132,0
1841,-1083,-2
1842,-1105,1
1843,-1129,0
1844,-1083,1
1845,-1123,-2
1846,-1084,-3
1847,-1110,-1
1848,-1130,-2
1849,-1087,-2
1850,-1108,-1
1851,-1125,-1
1852,-1082,-2
1853,-1114,-2
1854,-1120,0
1855,-1096,-1
1856,-1114,0
1857,-1122,-2
1858,-1084,2
1859,-1129,-1
1860,-1091,0
1861,-1103,-2
1862,-1122,-2
1863,-1087,-2
1864,-1106,-2
1865,-1132,-1
1866,-1092,-4
1867,-1106,-1
1868,-1139,0
1869,-1096,0
1870,-1094,-2
1871,-1120,-2
1872,-1106,0
1873,-1125,-1
1874,-1089,-1
1875,-1096,-3
1876,-1122,0
1877,-1090,0
1878,-1105,-1
1879,-1125,-3
1880,-1095,0
1881,-1108,-2
1882,-1131,-2
1883,-1093,-2
1884,-1108,-2
1885,-1133,-1
1886,-1096,-1
1887,-1117,0
1888,-1145,0
1889,-1091,-1
1890,-1098,-2
1891,-1131,-1
1892,-1098,-1
1893,-1112,-2
1894,-1129,-1
1895,-1096,-2
1896,-1109,-3
1897,-1131,-3
1898,-1097,1
1899,-1104,-2
1900,-1135,-1
1901,-1102,0
1902,-1114,0
1903,-1130,-2
1904,-1093,-1
1905,-1128,-3
1906,-1093,0
1907,-1108,-1
1908,-1131,-2
1909,-1093,-2
1910,-1095,-1
1911,-1134,1
1912,-1096,0
1913,-1106,-2
1914,-1105,-2
1915,-1110,-1
1916,-1136,0
1917,-1093,0
1918,-1106,-2
1919,-1140,-2
1920,-1086,-1
1921,-1091,-2
1922,-1137,-2
1923,-1095,-2
1924,-1102,-1
1925,-1141,-1
1926,-1097,0
1927,-1139,-2
1928,-1094,-2
1929,-1096,-1
1930,-1137,1
1931,-1098,0
1932,-1107,-2
1933,-1138,-3
1934,-1099,-2
1935,-1106,0
1936,-1134,0
1937,-1097,-2
1938,-1103,-1
1939,-1126,-2
1940,-1093,-3
1941,-1100,-2
1942,-1136,1
1943,-1102,-3
1944,-1108,1
1945,-1130,-4
1946,-1091,-1
1947,-1098,-1
1948,-1126,-2
1949,-1094,-3
1950,-1096,0
1951,-1137,-2
1952,-1095,-1
1953,-1102,0
1954,-1133,-2
1955,-1099,0
1956,-1107,-4
1957,-1138,-2
1958,-1101,-2
1959,-1099,-2
1960,-1146,-2
1961,-1105,-2
1962,-1110,-4
1963,-1146,-1
1964,-1090,-2
1965,-1107,1
1966,-1148,1
1967,-1099,-1
1968,-1102,-1
1969,-1137,1
1970,-1110,1
1971,-1093,-1
1972,-1131,0
1973,-1093,1
1974,-1131,-2
1975,-1096,-2
1976,-1089,-1
1977,-1140,-2
1978,-1093,-1
1979,-1124,0
1980,-1090,-1
1981,-1102,-2
1982,-1132,-2
1983,-1099,1
1984,-1099,1
1985,-1130,-3
1986,-1114,-2
1987,-1109,-2
1988,-1137,-1
1989,-1103,1
1990,-1096,-2
1991,-1120,1
1992,-1098,0
1993,-1089,1
1994,-1122,1
1995,-1100,-2
1996,-1093,-1
1997,-1132,-2
1998,-1102,1
1999,-1093,-2
2000,-1133,-2
2001,-1109,-1
2002,-1097,-2
2003,-1134,0
2004,-1111,-3
2005,-1087,-1
2006,-1133,-3
2007,-1092,-1
2008,-1100,-2
2009,-1137,-2
2010,-1105,-1
2011,-1096,-2
2012,-1128,0
2013,-1108,-2
2014,-1128,0
2015,-1111,-4
2016,-1088,-2
2017,-1128,-2
2018,-1111,-1
2019,-1094,-1
2020,-1133,-2
2021,-1093,-1
2022,-1095,1
2023,-1129,-1
2024,-1106,-2
2025,-1091,-2
2026,-1132,-2
2027,-1103,-2
2028,-1096,-2
2029,-1125,0
2030,-1102,-2
2031,-1094,1
2032,-1125,-2
2033,-1110,0
2034,-1090,-1
2035,-1133,-2
2036,-1095,0
2037,-1132,-2
2038,-1102,-1
2039,-1090,0
2040,-1126,-2
2041,-1105,-2
2042,-1090,-2
2043,-1138,-1
2044,-1102,0
2045,-1085,1
2046,-1133,-2
2047,-1112,-2
2048,-1088,-2
2049,-1130,0
2050,-1102,-2
2051,-1088,-2
2052,-1127,-2
2053,-1093,-1
2054,-1087,-2
2055,-1128,-2
2056,-1115,0
2057,-1083,-2
2058,-1124,-2
2059,-1102,-2
2060,-1131,-2
2061,-1110,-2
2062,-1093,1
2063,-1137,0
2064,-1112,-2
2065,-1085,-2
