Index,Raw16,Visual_mV
1261,1964,307.6171875
1262,1964,307.6171875
1263,1948,305.17578125
1264,1964,307.6171875
1265,1980,310.05859375
1266,1948,305.17578125
1267,1964,307.6171875
1268,1964,307.6171875
1269,1948,305.17578125
1270,1964,307.6171875
1271,1964,307.6171875
1272,1948,305.17578125
1273,1964,307.6171875
1274,1964,307.6171875
1275,1948,305.17578125
1276,1964,307.6171875
1277,1964,307.6171875
1278,1948,305.17578125
1279,1964,307.6171875
1280,1964,307.6171875
1281,1948,305.17578125
1282,1964,307.6171875
1283,1980,310.05859375
1284,1948,305.17578125
1285,1964,307.6171875
1286,1980,310.05859375
1287,1948,305.17578125
1288,1964,307.6171875
1289,1964,307.6171875
1290,1964,307.6171875
1291,1964,307.6171875
1292,1980,310.05859375
1293,1948,305.17578125
1294,1964,307.6171875
1295,1980,310.05859375
1296,1948,305.17578125
1297,1964,307.6171875
1298,1980,310.05859375
1299,1948,305.17578125
1300,1964,307.6171875
1301,1964,307.6171875
1302,1948,305.17578125
1303,1964,307.6171875
1304,1964,307.6171875
1305,1948,305.17578125
1306,1964,307.6171875
1307,1964,307.6171875
1308,1964,307.6171875
1309,1964,307.6171875
1310,1980,310.05859375
1311,1948,305.17578125
1312,1964,307.6171875
1313,1964,307.6171875
