Index,Raw16,Visual_mV
858,304,46.38671875
859,320,48.828125
860,320,48.828125
861,304,46.38671875
862,320,48.828125
863,320,48.828125
864,320,48.828125
865,320,48.828125
866,320,48.828125
867,304,46.38671875
868,320,48.828125
869,320,48.828125
870,320,48.828125
871,304,46.38671875
872,320,48.828125
873,304,46.38671875
874,320,48.828125
875,320,48.828125
876,304,46.38671875
877,304,46.38671875
878,320,48.828125
879,304,46.38671875
880,320,48.828125
881,320,48.828125
882,304,46.38671875
883,304,46.38671875
884,304,46.38671875
885,304,46.38671875
886,304,46.38671875
887,304,46.38671875
888,304,46.38671875
889,304,46.38671875
890,320,48.828125
891,320,48.828125
892,304,46.38671875
893,320,48.828125
894,304,46.38671875
895,304,46.38671875
896,304,46.38671875
897,304,46.38671875
898,304,46.38671875
899,320,48.828125
900,304,46.38671875
901,320,48.828125
902,304,46.38671875
903,304,46.38671875
904,304,46.38671875
905,304,46.38671875
906,304,46.38671875
907,304,46.38671875
908,320,48.828125
909,304,46.38671875
910,304,46.38671875
911,304,46.38671875
912,304,46.38671875
913,304,46.38671875
914,304,46.38671875
915,304,46.38671875
916,304,46.38671875
917,320,48.828125
918,304,46.38671875
919,304,46.38671875
920,320,48.828125
921,320,48.828125
922,320,48.828125
923,320,48.828125
924,304,46.38671875
925,304,46.38671875
926,304,46.38671875
927,304,46.38671875
928,304,46.38671875
929,304,46.38671875
930,304,46.38671875
931,320,48.828125
932,320,48.828125
933,304,46.38671875
934,304,46.38671875
935,320,48.828125
936,304,46.38671875
937,320,48.828125
938,320,48.828125
939,304,46.38671875
940,320,48.828125
941,304,46.38671875
942,320,48.828125
943,320,48.828125
944,320,48.828125
945,304,46.38671875
946,304,46.38671875
947,320,48.828125
948,320,48.828125
949,304,46.38671875
950,304,46.38671875
951,320,48.828125
952,320,48.828125
953,320,48.828125
954,304,46.38671875
955,320,48.828125
956,320,48.828125
957,320,48.828125
958,320,48.828125
959,320,48.828125
960,304,46.38671875
961,320,48.828125
962,320,48.828125
963,304,46.38671875
964,304,46.38671875
965,320,48.828125
966,304,46.38671875
967,304,46.38671875
968,304,46.38671875
969,320,48.828125
970,304,46.38671875
971,320,48.828125
972,304,46.38671875
973,304,46.38671875
974,304,46.38671875
975,304,46.38671875
976,304,46.38671875
977,304,46.38671875
978,304,46.38671875
979,304,46.38671875
980,320,48.828125
981,320,48.828125
982,320,48.828125
983,320,48.828125
984,304,46.38671875
985,304,46.38671875
986,320,48.828125
987,320,48.828125
988,304,46.38671875
989,320,48.828125
990,304,46.38671875
991,304,46.38671875
992,304,46.38671875
993,304,46.38671875
994,304,46.38671875
995,304,46.38671875
996,304,46.38671875
997,304,46.38671875
998,304,46.38671875
999,304,46.38671875
1000,304,46.38671875
1001,304,46.38671875
1002,304,46.38671875
1003,304,46.38671875
1004,304,46.38671875
1005,304,46.38671875
1006,304,46.38671875
1007,304,46.38671875
1008,304,46.38671875
1009,304,46.38671875
1010,304,46.38671875
1011,304,46.38671875
1012,304,46.38671875
1013,304,46.38671875
1014,304,46.38671875
1015,304,46.38671875
1016,304,46.38671875
1017,304,46.38671875
1018,304,46.38671875
1019,304,46.38671875
1020,304,46.38671875
1021,304,46.38671875
1022,304,46.38671875
1023,304,46.38671875
1024,304,46.38671875
1025,304,46.38671875
1026,304,46.38671875
1027,304,46.38671875
1028,304,46.38671875
1029,304,46.38671875
1030,304,46.38671875
1031,304,46.38671875
1032,304,46.38671875
1033,304,46.38671875
1034,304,46.38671875
1035,304,46.38671875
1036,304,46.38671875
1037,304,46.38671875
1038,304,46.38671875
1039,304,46.38671875
1040,304,46.38671875
1041,304,46.38671875
1042,304,46.38671875
1043,304,46.38671875
1044,304,46.38671875
1045,304,46.38671875
1046,304,46.38671875
1047,304,46.38671875
1048,304,46.38671875
1049,304,46.38671875
1050,304,46.38671875
1051,304,46.38671875
1052,304,46.38671875
