Index,TemperatureRaw16,VGNDRaw16
4151,2397,0
4152,2397,0
4153,2394,0
4154,2400,0
4155,2413,0
4156,2416,-2
4157,2432,0
4158,2419,0
4159,2424,1
4160,2411,0
4161,2414,1
4162,2410,-2
4163,2406,0
4164,2398,1
4165,2418,-1
4166,2396,-2
4167,2409,1
4168,2402,-1
4169,2403,0
4170,2403,1
4171,2415,-2
4172,2415,0
4173,2424,-1
4174,2419,-2
4175,2418,0
4176,2412,-1
4177,2410,0
4178,2412,-1
4179,2417,-1
4180,2413,-2
4181,2421,-1
4182,2399,-2
4183,2409,-2
4184,2391,-1
4185,2396,0
4186,2407,-2
4187,2403,-1
4188,2426,-2
4189,2430,-1
4190,2427,0
4191,2430,0
4192,2417,2
4193,2418,0
4194,2415,0
4195,2415,-2
4196,2404,1
4197,2403,0
4198,2394,-2
4199,2400,0
4200,2394,0
4201,2408,0
4202,2421,-2
4203,2425,0
4204,2421,-3
4205,2442,-1
4206,2426,-2
4207,2428,2
4208,2412,1
4209,2401,0
4210,2395,-2
4211,2398,-1
4212,2393,-2
4213,2396,0
4214,2400,1
4215,2409,-2
4216,2413,0
4217,2422,0
4218,2435,-1
4219,2431,0
4220,2431,1
4221,2438,-1
4222,2418,-2
4223,2403,-2
4224,2388,1
4225,2391,1
4226,2397,0
4227,2395,0
4228,2385,1
4229,2423,-2
4230,2420,1
4231,2421,0
4232,2424,-3
4233,2430,0
4234,2444,1
4235,2427,0
4236,2412,0
4237,2413,-1
4238,2406,-1
4239,2393,1
4240,2387,0
4241,2388,-1
4242,2401,1
4243,2409,-1
4244,2408,-2
4245,2430,-1
4246,2426,0
4247,2429,0
4248,2426,-2
4249,2430,0
4250,2429,0
4251,2420,0
4252,2403,0
4253,2412,-1
4254,2401,-2
4255,2402,0
4256,2386,1
4257,2396,1
4258,2403,0
4259,2415,-2
4260,2415,1
4261,2439,-1
4262,2430,-1
4263,2412,0
4264,2416,-3
4265,2431,-2
4266,2413,-2
4267,2410,1
4268,2406,0
4269,2412,1
4270,2403,0
4271,2400,2
4272,2397,1
4273,2407,0
4274,2408,0
4275,2418,-2
4276,2422,0
4277,2436,0
4278,2432,0
4279,2433,-1
4280,2412,-2
4281,2415,-2
4282,2415,1
4283,2410,-1
4284,2405,0
4285,2407,0
4286,2397,-2
4287,2403,-2
4288,2399,1
4289,2404,-2
4290,2424,1
4291,2431,1
4292,2441,0
4293,2447,1
4294,2441,-2
4295,2438,-2
4296,2413,0
4297,2399,-1
4298,2397,-2
4299,2385,1
4300,2386,1
4301,2400,-1
4302,2393,-1
4303,2402,-1
4304,2415,1
4305,2425,1
4306,2435,0
4307,2438,-3
4308,2438,0
4309,2448,-3
4310,2424,1
4311,2417,-2
4312,2391,-2
4313,2393,0
4314,2400,0
4315,2388,1
4316,2394,0
4317,2417,-2
4318,2427,2
4319,2441,-2
4320,2429,0
4321,2439,-2
4322,2447,1
4323,2450,0
4324,2420,1
4325,2417,0
4326,2397,0
4327,2396,-1
4328,2388,0
4329,2385,1
4330,2400,1
4331,2408,-1
4332,2420,1
4333,2446,-1
4334,2441,2
4335,2444,-1
4336,2437,0
4337,2428,-2
4338,2427,-1
4339,2417,1
4340,2399,0
4341,2404,-2
4342,2402,1
4343,2389,-1
4344,2395,-2
4345,2409,-2
4346,2420,0
4347,2423,-2
4348,2426,0
4349,2443,-1
4350,2433,0
4351,2438,-2
4352,2433,3
4353,2418,-2
4354,2413,-1
4355,2403,-1
4356,2401,-1
4357,2411,0
4358,2412,0
4359,2407,-2
4360,2406,0
4361,2416,-1
4362,2432,-1
4363,2428,2
4364,2428,-1
4365,2440,1
4366,2434,-1
4367,2428,0
4368,2409,-1
4369,2415,-2
4370,2407,0
4371,2406,0
4372,2400,1
4373,2415,-1
4374,2418,-1
4375,2408,-1
4376,2406,0
4377,2419,-1
4378,2425,-2
4379,2429,0
4380,2425,-1
4381,2441,0
4382,2436,-2
4383,2426,0
4384,2414,-1
4385,2403,0
4386,2409,-1
4387,2402,1
4388,2401,-1
4389,2412,-2
4390,2409,-2
4391,2412,0
4392,2412,-2
4393,2430,1
4394,2435,-1
4395,2443,0
4396,2441,-1
4397,2447,-1
4398,2426,-1
4399,2409,0
4400,2395,-2
4401,2400,-2
4402,2403,0
4403,2403,-1
4404,2400,0
4405,2415,1
4406,2429,-2
4407,2432,-1
4408,2423,0
4409,2435,0
4410,2433,0
4411,2438,0
4412,2435,-1
4413,2423,1
4414,2408,-2
4415,2400,-1
4416,2394,0
4417,2400,1
4418,2403,-1
4419,2417,-1
4420,2421,-2
4421,2441,-1
4422,2450,-3
4423,2449,-2
4424,2429,-2
4425,2428,-2
4426,2437,2
4427,2420,-1
4428,2416,1
4429,2413,-1
4430,2415,-3
4431,2410,1
4432,2391,0
4433,2409,0
4434,2432,1
4435,2433,-1
4436,2437,-1
4437,2453,-2
4438,2444,-2
4439,2439,-1
4440,2423,-2
4441,2417,0
4442,2409,-1
4443,2404,-2
4444,2412,-2
4445,2422,-2
4446,2410,2
4447,2412,0
4448,2403,0
4449,2422,-1
4450,2432,0
4451,2430,1
4452,2430,1
4453,2438,0
4454,2435,0
4455,2421,1
4456,2413,-1
4457,2418,-1
4458,2418,-1
4459,2417,0
4460,2403,-1
4461,2418,-2
4462,2422,-1
4463,2413,-1
4464,2415,0
4465,2412,-1
4466,2432,2
4467,2429,-2
4468,2427,-1
4469,2441,-1
4470,2451,1
4471,2432,-1
4472,2415,-1
4473,2412,-2
4474,2416,0
4475,2416,-2
4476,2409,-1
4477,2408,1
4478,2418,0
4479,2415,0
4480,2412,-1
4481,2429,-1
4482,2435,-1
4483,2429,-2
4484,2439,1
4485,2444,0
4486,2441,1
4487,2418,-2
4488,2409,1
4489,2408,-1
4490,2404,0
4491,2398,-2
4492,2403,0
4493,2410,-1
4494,2430,0
4495,2427,-2
4496,2428,0
4497,2430,0
4498,2441,-1
4499,2446,0
4500,2444,-1
4501,2432,-1
4502,2423,-2
4503,2407,-1
4504,2393,-1
4505,2394,-2
4506,2395,0
4507,2412,0
4508,2426,-1
4509,2434,-2
4510,2449,-1
4511,2446,-3
4512,2433,1
4513,2432,-1
4514,2432,0
4515,2432,-1
4516,2420,-1
4517,2409,0
4518,2415,1
4519,2412,1
4520,2396,0
4521,2418,-2
4522,2424,0
4523,2427,-2
4524,2434,0
4525,2445,0
4526,2451,-1
4527,2436,0
4528,2429,-1
4529,2426,1
4530,2431,-1
4531,2414,-1
4532,2411,-1
4533,2414,0
4534,2434,0
4535,2417,0
4536,2410,-3
4537,2421,-2
4538,2442,-2
4539,2435,-1
4540,2432,-1
4541,2435,-1
4542,2448,1
4543,2432,1
4544,2415,-2
4545,2416,-2
4546,2416,-1
4547,2420,-2
4548,2414,0
4549,2419,1
4550,2426,1
4551,2413,0
4552,2416,0
4553,2418,-2
4554,2432,1
4555,2427,-1
4556,2434,1
4557,2431,0
4558,2446,1
4559,2431,1
4560,2412,-1
4561,2418,1
4562,2420,-2
4563,2420,0
4564,2416,1
4565,2414,-1
4566,2429,0
4567,2419,-1
4568,2424,0
4569,2431,-1
4570,2429,0
4571,2436,0
4572,2446,-2
4573,2442,1
4574,2458,-2
4575,2429,0
4576,2420,-2
4577,2423,-2
4578,2415,0
4579,2410,1
4580,2406,0
4581,2405,0
4582,2429,-1
4583,2436,-2
4584,2422,1
4585,2435,0
4586,2441,-2
4587,2440,1
4588,2437,1
4589,2438,1
4590,2438,-3
4591,2417,-1
4592,2403,-1
4593,2400,0
4594,2408,-2
4595,2402,-2
4596,2420,-1
4597,2429,-1
4598,2441,-3
4599,2441,0
4600,2441,-2
4601,2433,0
4602,2441,1
4603,2432,0
4604,2425,1
4605,2419,-2
4606,2424,2
4607,2416,-1
4608,2403,0
4609,2405,-1
4610,2421,0
4611,2418,-1
4612,2441,-1
4613,2441,-2
4614,2450,-2
4615,2441,-1
4616,2435,-2
4617,2438,-2
4618,2433,-2
4619,2419,0
4620,2412,-1
4621,2410,1
4622,2421,-1
4623,2420,1
4624,2413,1
4625,2416,-2
4626,2426,-2
4627,2436,-1
4628,2443,-1
4629,2438,-2
4630,2445,-2
4631,2432,-1
4632,2432,1
4633,2420,0
4634,2418,-2
4635,2426,-1
4636,2418,-1
4637,2415,1
4638,2427,-1
4639,2424,-2
4640,2409,-1
4641,2426,-1
4642,2432,-1
4643,2439,-1
4644,2441,-1
4645,2434,2
4646,2459,1
4647,2447,0
4648,2429,-1
4649,2414,2
4650,2420,-1
4651,2424,-2
4652,2417,1
4653,2421,0
4654,2421,-2
4655,2412,0
4656,2415,0
4657,2425,-1
4658,2429,0
4659,2441,1
4660,2438,-1
4661,2448,1
4662,2450,1
4663,2438,-1
4664,2423,2
4665,2415,0
4666,2409,1
4667,2405,1
4668,2394,0
4669,2408,1
4670,2429,-2
4671,2426,0
4672,2427,-2
4673,2443,0
4674,2456,0
4675,2456,-1
4676,2454,-1
4677,2444,-2
4678,2442,0
4679,2413,0
4680,2401,0
4681,2406,-1
4682,2404,0
4683,2402,-2
4684,2407,-1
4685,2423,-1
4686,2450,-1
4687,2453,-1
4688,2449,-1
4689,2450,0
4690,2452,0
4691,2445,-1
4692,2433,-1
4693,2419,0
4694,2426,-2
4695,2397,0
4696,2392,-2
4697,2404,0
4698,2412,-1
4699,2422,-1
4700,2438,1
4701,2445,0
4702,2459,-1
4703,2462,-2
4704,2447,1
4705,2442,-1
4706,2439,0
4707,2420,-2
4708,2406,1
4709,2411,1
4710,2411,0
4711,2399,-1
4712,2406,-1
4713,2411,1
4714,2429,-2
4715,2441,1
4716,2452,-1
4717,2450,0
4718,2459,1
4719,2442,-1
4720,2435,-2
4721,2426,1
4722,2409,-2
4723,2403,-1
4724,2417,-1
4725,2412,0
4726,2414,-1
4727,2420,0
4728,2420,-1
4729,2433,0
4730,2444,-1
4731,2446,-1
4732,2441,0
4733,2447,1
4734,2451,0
4735,2429,-1
4736,2415,-1
4737,2417,1
4738,2415,-2
4739,2407,1
4740,2420,1
4741,2426,-2
4742,2429,0
4743,2416,-2
4744,2431,-2
4745,2428,0
4746,2433,1
4747,2436,1
4748,2435,0
4749,2435,1
4750,2445,-3
4751,2431,1
4752,2418,0
4753,2411,-1
4754,2415,-1
4755,2412,0
4756,2408,0
4757,2420,-1
4758,2435,-2
4759,2438,1
4760,2438,1
4761,2444,-2
4762,2443,-2
4763,2452,-2
4764,2440,-2
4765,2439,-2
4766,2432,0
4767,2413,-2
4768,2405,1
4769,2405,-2
4770,2412,1
4771,2420,-2
4772,2415,-1
4773,2423,1
4774,2443,-1
4775,2444,1
4776,2438,0
4777,2441,0
4778,2438,-2
4779,2439,1
4780,2420,1
4781,2418,-3
4782,2418,-2
4783,2411,0
4784,2400,0
4785,2405,0
4786,2423,-1
4787,2428,-1
4788,2440,-2
4789,2443,-2
4790,2457,0
4791,2453,-1
4792,2435,0
4793,2435,-2
4794,2436,-2
4795,2420,-2
4796,2413,1
4797,2409,0
4798,2412,-1
4799,2403,1
4800,2409,-2
4801,2424,0
4802,2440,0
4803,2450,-2
4804,2439,-2
4805,2456,0
4806,2447,-2
4807,2438,0
4808,2418,0
4809,2419,0
4810,2423,0
4811,2414,1
4812,2415,0
4813,2423,-2
4814,2436,1
4815,2426,0
4816,2428,1
4817,2437,-1
4818,2444,-2
4819,2441,1
4820,2435,1
4821,2432,0
4822,2432,1
4823,2431,1
4824,2418,0
4825,2423,0
4826,2427,-2
4827,2425,-1
4828,2426,-1
4829,2428,-1
4830,2441,-1
4831,2429,-1
4832,2434,-2
4833,2435,0
4834,2438,-1
4835,2429,-1
4836,2435,1
4837,2441,1
4838,2447,-3
4839,2438,-2
4840,2432,-2
4841,2426,-2
4842,2426,-1
4843,2429,-2
4844,2425,0
4845,2420,-2
4846,2429,1
4847,2434,1
4848,2429,0
4849,2444,-2
4850,2432,0
4851,2441,-1
4852,2444,0
4853,2441,1
4854,2450,-2
4855,2434,-2
4856,2423,-1
4857,2415,-2
4858,2419,0
4859,2414,0
4860,2429,-1
4861,2420,-1
4862,2428,0
4863,2443,-1
4864,2448,1
4865,2441,0
4866,2451,-1
4867,2450,0
4868,2441,-1
4869,2436,1
4870,2436,-2
4871,2428,-2
4872,2406,0
4873,2403,2
4874,2407,0
4875,2420,1
4876,2432,0
4877,2435,-1
4878,2454,0
4879,2454,-1
4880,2457,0
4881,2450,-1
4882,2447,1
4883,2441,-1
4884,2429,-1
4885,2431,-1
4886,2422,0
4887,2411,-1
4888,2406,-1
4889,2419,0
4890,2430,-2
4891,2433,0
4892,2456,-2
4893,2452,0
4894,2455,1
4895,2457,1
4896,2437,1
4897,2438,-2
4898,2430,-1
4899,2424,-2
4900,2415,1
4901,2420,-2
4902,2431,-2
4903,2418,-1
4904,2420,-1
4905,2426,2
4906,2448,-2
4907,2442,1
4908,2442,-2
4909,2444,-2
4910,2451,-1
4911,2450,-2
4912,2429,-2
4913,2423,-2
4914,2426,-3
4915,2414,1
4916,2419,-2
4917,2427,-2
4918,2429,-1
4919,2426,-2
4920,2423,1
4921,2436,-1
4922,2441,-1
4923,2444,-1
4924,2448,0
4925,2444,0
4926,2459,0
4927,2438,0
4928,2429,-2
4929,2431,0
4930,2429,-1
4931,2413,-1
4932,2422,0
4933,2430,1
4934,2436,1
4935,2438,-1
4936,2429,0
4937,2441,0
4938,2450,-1
4939,2444,-2
4940,2449,-1
4941,2446,0
4942,2440,0
4943,2441,-1
4944,2424,1
4945,2423,-2
4946,2418,-2
4947,2415,-2
4948,2415,-1
4949,2430,1
4950,2443,0
4951,2431,-2
4952,2441,-2
4953,2444,-2
4954,2453,1
4955,2454,1
4956,2453,-1
4957,2438,1
4958,2440,-1
4959,2418,1
4960,2400,-1
4961,2416,-1
4962,2416,1
4963,2417,-2
4964,2439,-2
4965,2444,1
4966,2452,1
4967,2457,-1
4968,2444,-1
4969,2444,-1
4970,2454,0
4971,2441,-2
4972,2428,-2
4973,2412,1
4974,2423,0
4975,2423,0
4976,2409,1
4977,2409,1
4978,2437,1
4979,2448,-1
4980,2454,1
4981,2453,-2
4982,2463,1
4983,2458,-2
4984,2443,0
4985,2439,-1
4986,2426,0
4987,2420,-1
4988,2415,0
4989,2422,1
4990,2430,-1
4991,2429,-2
4992,2426,-2
4993,2437,-1
4994,2451,1
4995,2460,0
4996,2462,1
4997,2447,-1
4998,2449,0
4999,2451,-1
5000,2423,-2
5001,2416,-1
5002,2419,2
5003,2424,-2
5004,2433,-1
5005,2431,-2
5006,2442,-1
5007,2438,0
5008,2435,-1
5009,2447,-2
5010,2449,1
5011,2452,0
5012,2447,0
5013,2444,-1
5014,2451,0
5015,2435,-1
5016,2420,-1
5017,2420,-2
5018,2429,-1
5019,2431,-2
5020,2421,1
5021,2443,-1
5022,2444,1
5023,2445,0
5024,2435,0
5025,2434,-1
5026,2447,-1
5027,2442,0
5028,2444,-2
5029,2447,1
5030,2449,-1
5031,2436,1
5032,2423,-2
5033,2431,-1
5034,2433,1
5035,2423,-1
5036,2422,1
5037,2437,1
5038,2442,0
5039,2454,-2
5040,2433,1
5041,2451,1
5042,2447,1
5043,2444,0
5044,2444,1
5045,2438,0
5046,2450,-2
5047,2433,-2
5048,2408,-2
5049,2414,0
5050,2419,0
5051,2424,0
5052,2424,0
5053,2451,1
5054,2459,1
5055,2451,-2
5056,2450,-1
5057,2451,1
5058,2447,1
5059,2446,1
5060,2441,0
5061,2435,-1
5062,2425,0
5063,2418,0
5064,2404,1
5065,2416,-1
5066,2415,0
5067,2431,-1
5068,2440,-1
5069,2445,1
5070,2456,0
5071,2457,-1
5072,2447,1
5073,2443,-1
5074,2438,-2
5075,2421,-1
5076,2423,0
5077,2424,-1
5078,2421,-2
5079,2429,1
5080,2424,-2
5081,2424,-2
5082,2435,1
5083,2443,-1
5084,2450,-1
5085,2450,-1
5086,2465,1
5087,2455,-1
5088,2428,-2
5089,2432,1
5090,2427,1
5091,2430,-2
5092,2420,-1
5093,2432,2
5094,2438,1
5095,2437,-1
5096,2423,-1
5097,2447,1
5098,2450,-2
5099,2446,0
5100,2444,-1
5101,2444,0
5102,2453,1
5103,2459,-1
5104,2419,2
5105,2435,-1
5106,2427,0
5107,2437,-2
5108,2426,-2
5109,2431,-2
5110,2434,0
5111,2439,0
5112,2428,-1
5113,2435,0
5114,2442,-1
5115,2453,0
5116,2450,0
5117,2448,-1
5118,2461,-2
5119,2449,1
5120,2421,1
5121,2429,-2
5122,2429,-1
5123,2433,-2
5124,2426,0
5125,2428,1
5126,2444,0
5127,2443,0
5128,2429,0
5129,2444,-1
5130,2446,0
5131,2459,1
5132,2461,-2
5133,2449,-1
5134,2450,0
5135,2438,-1
5136,2411,0
5137,2418,0
5138,2419,-1
5139,2418,-1
5140,2430,1
5141,2432,0
5142,2450,-1
5143,2459,1
5144,2449,1
5145,2447,-1
5146,2453,1
5147,2447,-1
5148,2447,-2
5149,2434,-1
5150,2432,0
5151,2418,-1
5152,2407,1
5153,2400,-1
5154,2418,-2
5155,2434,-2
5156,2451,-2
5157,2455,1
5158,2477,1
5159,2476,0
5160,2459,-1
5161,2453,1
5162,2441,-1
5163,2427,-2
5164,2423,1
5165,2415,1
5166,2426,-2
5167,2415,-1
5168,2399,-2
5169,2429,0
5170,2439,-1
5171,2451,-2
5172,2448,0
5173,2465,-1
5174,2472,-2
5175,2465,0
5176,2431,-1
5177,2429,-2
5178,2411,0
5179,2423,-2
5180,2423,0
5181,2426,0
5182,2429,-2
5183,2432,-2
5184,2431,-2
5185,2442,-1
5186,2451,-2
5187,2465,-1
5188,2470,-2
5189,2459,0
5190,2468,-2
5191,2449,0
5192,2425,0
5193,2423,0
5194,2420,1
5195,2427,-1
5196,2428,-2
5197,2434,0
5198,2438,-1
5199,2456,0
5200,2441,-2
5201,2449,-1
5202,2456,-3
5203,2460,0
5204,2453,1
5205,2450,-1
5206,2452,-1
5207,2441,-2
5208,2429,-2
5209,2418,0
5210,2422,0
5211,2433,-1
5212,2432,-2
5213,2427,-1
5214,2442,-2
5215,2448,0
5216,2443,-2
5217,2451,-2
5218,2446,-1
5219,2458,0
5220,2451,1
5221,2433,0
5222,2444,-2
5223,2429,0
5224,2414,0
5225,2418,-2
5226,2415,-2
5227,2418,0
5228,2432,-2
5229,2435,1
5230,2462,0
5231,2463,-1
5232,2459,2
5233,2454,-1
5234,2464,-1
5235,2448,2
5236,2444,-2
5237,2423,0
5238,2431,-2
5239,2426,-1
5240,2410,-1
5241,2409,1
5242,2429,-1
5243,2444,-1
5244,2453,-2
5245,2459,0
5246,2481,-2
5247,2472,-2
5248,2456,-1
5249,2458,-1
5250,2437,1
5251,2426,1
5252,2417,0
5253,2420,-2
5254,2431,0
5255,2416,1
5256,2419,-2
5257,2433,1
5258,2449,-1
5259,2467,-2
5260,2466,-2
5261,2459,-1
5262,2469,3
5263,2453,0
5264,2442,1
5265,2429,0
5266,2410,-2
5267,2412,1
5268,2413,-1
5269,2423,-2
5270,2438,-2
5271,2436,0
5272,2441,-2
5273,2452,-1
5274,2459,-1
5275,2459,-1
5276,2459,1
5277,2450,-2
5278,2450,-2
5279,2442,-1
5280,2417,-1
5281,2418,0
5282,2426,-1
5283,2418,1
5284,2440,-2
5285,2440,2
5286,2454,1
5287,2456,-1
5288,2458,-1
5289,2450,-1
5290,2448,-1
5291,2458,-1
5292,2444,0
5293,2439,0
5294,2450,0
5295,2433,0
5296,2423,-1
5297,2430,0
5298,2431,-1
5299,2444,-1
5300,2447,1
5301,2441,1
5302,2462,0
5303,2456,-1
5304,2449,0
5305,2447,-1
5306,2439,0
5307,2444,-2
5308,2447,-2
5309,2450,-2
5310,2449,2
5311,2433,1
5312,2432,-2
5313,2441,-2
5314,2432,1
5315,2444,0
5316,2444,1
5317,2455,-1
5318,2460,0
5319,2453,0
5320,2447,-2
5321,2443,-1
5322,2448,1
5323,2451,0
5324,2444,0
5325,2441,1
5326,2450,-1
5327,2438,-1
5328,2425,-1
5329,2420,1
5330,2431,1
5331,2444,-2
5332,2447,1
5333,2452,0
5334,2462,-1
5335,2456,-1
5336,2458,1
5337,2445,1
5338,2447,-1
5339,2447,1
5340,2432,-2
5341,2438,1
5342,2443,1
5343,2438,-2
5344,2426,-2
5345,2429,0
5346,2439,-1
5347,2459,0
5348,2451,-2
5349,2462,-1
5350,2469,1
5351,2457,1
5352,2448,0
5353,2441,-1
5354,2424,-1
5355,2437,1
5356,2438,-1
5357,2426,0
5358,2440,-1
5359,2443,0
5360,2441,1
5361,2441,0
5362,2440,-2
5363,2456,1
5364,2444,0
5365,2446,-2
5366,2456,1
5367,2445,-2
5368,2433,-2
5369,2440,-1
5370,2426,-2
5371,2442,-2
5372,2444,-2
5373,2442,-1
5374,2459,-1
5375,2450,1
5376,2444,0
5377,2441,1
5378,2450,-2
5379,2444,1
5380,2453,0
5381,2453,0
5382,2462,1
5383,2447,1
5384,2444,1
5385,2446,0
5386,2435,0
5387,2438,1
5388,2430,1
5389,2432,0
5390,2453,0
5391,2438,0
5392,2444,1
5393,2442,-1
5394,2439,-1
5395,2454,-1
5396,2461,-1
5397,2456,3
5398,2470,0
5399,2454,1
5400,2448,1
5401,2441,1
5402,2427,1
5403,2431,0
5404,2428,-1
5405,2432,0
5406,2456,0
5407,2440,0
5408,2447,1
5409,2454,-1
5410,2467,-1
5411,2468,0
5412,2471,0
5413,2461,1
5414,2459,2
5415,2446,0
5416,2434,-1
5417,2420,-1
5418,2418,-2
5419,2429,-1
5420,2441,1
5421,2435,1
5422,2467,-1
5423,2468,-1
5424,2466,-1
5425,2470,0
5426,2463,0
5427,2459,2
5428,2449,-1
5429,2444,0
5430,2441,-1
5431,2426,-2
5432,2413,1
5433,2422,1
5434,2424,0
5435,2444,1
5436,2454,1
5437,2458,0
5438,2481,-1
5439,2473,-2
5440,2477,-1
5441,2459,-1
5442,2444,1
5443,2438,0
5444,2430,-1
5445,2426,1
5446,2427,-1
5447,2435,-1
5448,2429,-1
5449,2436,-2
5450,2450,0
5451,2465,-2
5452,2474,0
5453,2470,0
5454,2480,-2
5455,2472,-1
5456,2453,-2
5457,2432,-1
5458,2426,-1
5459,2420,-2
5460,2424,-2
5461,2412,2
5462,2435,-2
5463,2441,-2
5464,2449,0
5465,2456,-1
5466,2464,-1
5467,2478,0
5468,2467,1
5469,2468,-1
5470,2477,-1
5471,2448,1
5472,2438,3
5473,2421,-2
5474,2419,-1
5475,2425,0
5476,2426,-2
5477,2444,0
5478,2456,0
5479,2449,1
5480,2465,0
5481,2462,-1
5482,2459,3
5483,2465,1
5484,2470,1
5485,2456,0
5486,2456,-2
5487,2442,-1
5488,2430,1
5489,2421,0
5490,2429,1
5491,2436,3
5492,2431,-1
5493,2447,-2
5494,2476,-1
5495,2470,1
5496,2471,1
5497,2457,-1
5498,2459,0
5499,2467,-1
5500,2472,0
5501,2444,-1
5502,2455,0
5503,2429,0
5504,2426,1
5505,2427,-1
5506,2425,1
5507,2430,0
5508,2456,0
5509,2464,0
5510,2471,-2
5511,2471,1
5512,2475,-2
5513,2468,-2
5514,2457,-2
5515,2452,0
5516,2435,0
5517,2435,-1
5518,2434,-1
5519,2419,-2
5520,2426,1
5521,2428,-1
5522,2439,0
5523,2460,0
5524,2474,2
5525,2471,1
5526,2497,0
5527,2483,1
5528,2480,-1
5529,2449,-2
5530,2433,-1
5531,2427,-1
5532,2426,1
5533,2418,-1
5534,2438,-2
5535,2436,-2
5536,2438,0
5537,2460,-2
5538,2458,-1
5539,2483,-1
5540,2483,0
5541,2472,0
5542,2486,-2
5543,2459,1
5544,2435,1
5545,2429,1
5546,2406,0
5547,2426,1
5548,2426,-1
5549,2432,-1
5550,2458,-2
5551,2456,0
5552,2471,1
5553,2478,-1
5554,2474,0
5555,2468,-1
5556,2474,-1
5557,2448,-1
5558,2471,-1
5559,2441,0
5560,2426,-1
5561,2419,0
5562,2438,-3
5563,2438,-2
5564,2444,0
5565,2444,-2
5566,2475,0
5567,2469,0
5568,2465,-1
5569,2460,0
5570,2457,-1
5571,2454,-1
5572,2453,0
5573,2440,-2
5574,2453,-2
5575,2447,0
5576,2436,-2
5577,2433,0
5578,2440,-2
5579,2449,-2
5580,2451,-2
5581,2462,-1
5582,2474,-2
5583,2453,-2
5584,2446,-2
5585,2453,1
5586,2451,0
5587,2453,-1
5588,2450,0
5589,2448,-1
5590,2454,-1
5591,2451,-2
5592,2451,1
5593,2447,-2
5594,2438,-1
5595,2454,-1
5596,2457,0
5597,2455,1
5598,2463,-1
5599,2455,0
5600,2455,0
5601,2455,-2
5602,2450,-2
5603,2451,-1
5604,2444,0
5605,2451,-1
5606,2453,-1
5607,2441,1
5608,2453,-2
5609,2435,0
5610,2440,0
5611,2455,1
5612,2465,0
5613,2467,-2
5614,2479,-1
5615,2468,0
5616,2468,1
5617,2459,-2
5618,2444,0
5619,2441,-2
5620,2448,-1
5621,2440,-2
5622,2455,-1
5623,2441,-1
5624,2439,-2
5625,2447,0
5626,2451,-1
5627,2466,-1
5628,2476,-1
5629,2467,0
5630,2471,-1
5631,2470,-1
5632,2453,-1
5633,2433,1
5634,2439,1
5635,2438,-2
5636,2432,-2
5637,2442,-1
5638,2446,0
5639,2450,0
5640,2460,-1
5641,2468,1
5642,2462,-1
5643,2467,0
5644,2471,-1
5645,2461,1
5646,2468,2
5647,2461,-2
5648,2450,-1
5649,2439,-1
5650,2438,0
5651,2453,-2
5652,2450,1
5653,2447,-1
5654,2468,-2
5655,2457,1
5656,2464,0
5657,2459,-3
5658,2463,-2
5659,2468,-1
5660,2462,0
5661,2455,1
5662,2462,1
5663,2465,0
5664,2455,-2
5665,2453,1
5666,2447,1
5667,2448,-1
5668,2457,-1
5669,2457,1
5670,2472,1
5671,2465,0
5672,2461,0
5673,2456,-3
5674,2459,1
5675,2469,-1
5676,2465,0
5677,2460,-2
5678,2466,2
5679,2451,-2
5680,2447,1
5681,2444,-2
5682,2438,1
5683,2445,-2
5684,2447,0
5685,2454,1
5686,2471,0
5687,2466,-2
5688,2474,-1
5689,2465,-2
5690,2468,1
5691,2465,1
5692,2462,0
5693,2450,1
5694,2458,0
5695,2451,0
5696,2429,-1
5697,2429,2
5698,2435,-2
5699,2452,-1
5700,2453,-2
5701,2463,0
5702,2480,-1
5703,2481,1
5704,2472,0
5705,2464,0
5706,2456,0
5707,2462,-2
5708,2441,-1
5709,2439,-1
5710,2442,0
5711,2438,-2
5712,2438,-1
5713,2434,-2
5714,2450,-1
5715,2472,-1
5716,2482,-2
5717,2471,0
5718,2496,-1
5719,2476,-1
5720,2467,-1
5721,2453,-2
5722,2447,-1
5723,2435,-2
5724,2438,0
5725,2428,-2
5726,2449,-1
5727,2444,-2
5728,2448,-2
5729,2465,2
5730,2471,-2
5731,2483,2
5732,2471,0
5733,2473,-1
5734,2479,-1
5735,2459,1
5736,2441,0
5737,2437,-2
5738,2433,1
5739,2435,-2
5740,2445,-1
5741,2444,1
5742,2465,-2
5743,2474,0
5744,2467,1
5745,2472,-2
5746,2469,-2
5747,2471,-1
5748,2468,1
5749,2462,1
5750,2462,0
5751,2439,-1
5752,2433,-2
5753,2435,-2
5754,2435,-2
5755,2450,-2
5756,2456,-1
5757,2457,1
5758,2471,-2
5759,2468,1
5760,2470,-1
5761,2457,0
5762,2465,0
5763,2464,1
5764,2452,-3
5765,2454,-2
5766,2455,0
5767,2454,-2
5768,2453,1
5769,2441,-2
5770,2441,-2
5771,2460,0
5772,2462,0
5773,2457,-1
5774,2480,0
5775,2477,0
5776,2473,0
5777,2456,-1
5778,2471,1
5779,2472,-1
5780,2462,-2
5781,2453,1
5782,2462,1
5783,2456,-2
5784,2439,0
5785,2435,-2
5786,2438,0
5787,2462,-1
5788,2461,1
5789,2469,0
5790,2479,-1
5791,2477,-1
