Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-6,3,0,-2,-5,3,-7,0,0,-2,-8,3,-7,2,0,1,-6,3,-5,-15,3,-2,-7,4,-7,2,1,1,-6,5,-7,3,3,0,-6,4,1
292,-7,1,3,1,-5,1,-5,5,1,-1,-5,3,-6,3,2,0,-6,4,-5,-16,1,0,-6,5,-8,3,2,-1,-7,3,-7,3,2,-2,-8,3,-1
293,-5,2,1,0,-6,4,-6,2,1,-1,-6,1,-6,4,1,1,-6,2,-7,-13,-1,0,-7,4,-6,1,1,-1,-6,2,-7,2,1,1,-6,4,1
294,-7,3,3,-1,-6,3,-6,4,2,1,-6,4,-7,3,1,1,-6,2,-5,-15,3,-1,-6,6,-6,4,1,1,-6,2,-6,5,2,-2,-6,3,1
295,-5,2,2,1,-6,2,-7,3,2,-2,-4,3,-6,4,2,-2,-7,4,-7,-18,3,-2,-6,3,-6,3,1,-1,-4,3,-5,3,3,-1,-5,5,-1
296,-7,4,2,1,-5,3,-5,0,3,-2,-6,1,-7,1,0,-2,-6,2,-7,-20,-1,-2,-5,4,-7,3,1,-1,-7,4,-6,0,1,-1,-6,1,2
297,-7,3,-1,-2,-6,4,-6,3,1,-3,-6,4,-6,4,1,1,-5,4,-7,-16,1,1,-8,3,-5,5,0,0,-6,5,-6,1,3,1,-5,5,1
298,-5,3,0,0,-6,3,-7,3,3,-1,-6,3,-7,2,0,-1,-6,4,-8,-18,1,-2,-6,3,-9,3,0,-3,-8,2,-5,3,1,-1,-6,4,-1
299,-7,3,3,-2,-7,3,-5,3,1,0,-6,6,-5,1,2,1,-6,3,-5,-17,3,0,-6,4,-5,3,3,0,-6,5,-10,2,-2,-2,-6,3,-1
300,-5,2,2,0,-6,4,-9,4,1,-2,-6,4,-6,3,0,-2,-7,3,-7,-21,0,-1,-5,2,-7,5,0,-2,-4,2,-5,3,1,0,-8,4,0
301,-7,1,1,1,-7,4,-5,3,2,0,-7,5,-9,3,1,-2,-6,3,-6,-21,0,-2,-7,1,-5,4,3,-2,-7,4,-6,3,3,0,-7,6,0
302,-7,5,0,-1,-7,5,-7,2,3,-1,-7,3,-6,1,3,-2,-7,4,-8,-16,2,-1,-6,4,-7,2,1,-2,-6,4,-8,2,2,-2,-7,4,-1
303,-7,3,1,1,-7,4,-5,3,4,-2,-6,4,-7,0,3,-1,-6,4,-7,-18,0,-2,-6,4,-6,4,0,1,-7,4,-7,5,2,-1,-7,2,-1
304,-6,4,3,-2,-9,4,-6,2,1,-2,-7,3,-7,1,3,-1,-8,2,-6,-21,2,0,-7,1,-7,3,2,-1,-8,1,-6,3,2,-2,-4,3,-1
305,-8,3,1,-1,-6,5,-7,3,1,-1,-6,3,-6,1,1,-3,-6,4,-7,-23,3,-2,-6,4,-7,2,2,-1,-6,3,-5,2,2,-1,-6,3,-1
306,-6,0,0,0,-7,4,-5,5,1,-2,-6,4,-6,3,1,-1,-7,4,-7,-22,2,-2,-6,2,-7,4,3,-2,-9,4,-6,2,-1,1,-6,3,-1
307,-7,0,0,-2,-5,3,-7,1,2,-1,-7,1,-7,4,1,-2,-6,5,-7,-26,1,-2,-8,1,-5,3,1,-2,-3,1,-6,2,2,-2,-6,4,0
308,-5,3,3,-2,-5,4,-6,5,2,-2,-9,6,-5,3,3,-1,-4,3,-6,-24,2,1,-5,4,-6,3,1,-2,-6,1,-5,2,2,-1,-6,4,0
309,-7,2,0,-3,-6,1,-6,3,0,-2,-6,4,-7,3,2,-2,-7,1,-5,-24,3,1,-7,4,-5,4,2,2,-6,4,-8,2,3,-2,-6,2,-3
310,-7,1,1,-3,-7,3,-8,1,3,-2,-5,2,-6,3,3,1,-6,1,-7,-27,0,-2,-8,2,-7,4,2,-1,-5,2,-3,3,2,-1,-5,3,-1
311,-7,2,3,1,-4,4,-7,4,3,-1,-6,3,-5,3,3,-2,-7,4,-6,-25,0,0,-6,1,-8,2,1,-2,-6,4,-7,3,2,-2,-7,1,1
312,-7,2,0,-2,-7,4,-5,4,2,-1,-5,4,-7,1,0,-1,-7,1,-7,-27,2,0,-5,0,-5,4,0,-2,-6,6,-7,2,1,0,-6,1,-2
313,-6,3,0,-1,-6,5,-6,6,0,-1,-7,2,-7,4,3,-1,-6,3,-5,-36,2,1,-6,4,-7,5,3,0,-7,2,-5,3,1,2,-5,5,-1
314,-7,3,2,-2,-7,3,-4,6,3,1,-7,6,-5,3,1,-1,-8,3,-7,-48,2,0,-7,4,-4,5,1,-2,-6,2,-7,3,2,-2,-6,2,0
315,-7,3,1,1,-7,4,-5,3,2,-2,-6,3,-7,3,2,-1,-6,2,-7,-47,2,-1,-6,4,-7,4,1,-1,-8,4,-7,1,3,-1,-6,2,0
316,-7,2,0,1,-8,4,-3,4,0,1,-5,4,-7,3,1,1,-7,4,-5,-60,3,-2,-7,4,-6,3,3,0,-6,3,-5,4,3,-2,-8,4,-2
317,-5,3,1,1,-8,3,-7,3,0,-1,-6,4,-7,3,3,-2,-7,4,-7,-71,3,-2,-7,3,-8,3,1,-1,-8,4,-6,3,3,-2,-7,2,-2
318,-6,3,3,1,-7,3,-4,3,2,-2,-7,6,-7,1,1,-2,-5,1,-8,-91,2,1,-8,4,-5,3,1,0,-6,3,-6,0,1,0,-7,4,-1
319,-8,0,3,-2,-6,5,-5,3,1,-1,-6,3,-5,3,4,1,-6,1,-5,-98,3,0,-6,4,-6,6,2,1,-6,2,-6,3,1,1,-5,3,-1
320,-6,5,1,-1,-6,1,-6,1,1,0,-7,3,-5,6,0,-2,-9,5,-7,-102,3,1,-7,4,-7,1,0,-1,-7,4,-6,3,1,-2,-6,5,-1
321,-6,5,3,-1,-6,2,-5,2,3,0,-6,4,-8,0,1,-1,-7,3,-7,-106,0,1,-8,3,-6,3,2,-1,-6,4,-7,2,1,0,-7,3,-1
322,-7,4,0,0,-8,4,-7,2,0,1,-6,1,-7,3,3,-2,-6,3,-5,-106,1,1,-5,3,-6,3,3,-1,-6,7,-5,3,2,-2,-5,5,-3
323,-5,3,-1,1,-7,4,-5,3,0,1,-9,4,-6,2,0,-2,-6,1,-5,-107,0,1,-6,2,-6,3,0,-2,-7,3,-6,3,3,-2,-6,3,0
324,-9,3,2,0,-6,3,-5,4,3,0,-7,2,-6,3,2,-3,-5,2,-6,-110,2,-2,-7,4,-7,3,3,2,-6,2,-5,2,1,-2,-8,5,-2
325,-6,2,3,-1,-5,4,-5,6,3,0,-6,5,-7,3,2,-2,-9,4,-5,-109,2,-1,-7,4,-5,3,0,1,-6,4,-5,1,2,1,-6,2,-1
326,-7,3,-1,-1,-8,1,-5,5,2,0,-9,4,-8,3,1,-1,-7,3,-7,-123,0,-1,-9,4,-4,3,0,0,-6,4,-7,4,3,-2,-6,3,-2
327,-5,3,3,2,-5,4,-7,4,1,-1,-8,4,-6,0,1,-2,-6,2,-6,-129,3,-1,-9,3,-9,3,3,-3,-6,1,-5,3,3,-3,-7,5,-1
328,-8,2,0,-1,-6,4,-5,3,3,1,-6,4,-7,-5,3,-2,-6,4,-7,-138,0,1,-3,3,-5,3,2,0,-4,6,-8,3,0,1,-6,1,-2
329,-7,3,3,-3,-6,2,-8,3,0,-1,-6,2,-28,-6,2,1,-5,4,-21,-126,1,-1,-6,3,-5,3,3,0,-4,4,-4,4,2,-2,-5,3,1
330,-5,5,3,1,-6,2,-5,3,3,1,-6,2,-145,-10,1,-2,-6,2,-286,-74,2,0,-9,3,-10,0,0,-3,-7,3,-7,2,1,-1,-7,3,-2
331,-9,3,1,-2,-8,1,-6,6,2,0,-3,2,-146,-11,1,0,-7,4,-303,-75,3,-2,-9,4,-4,3,3,0,-6,5,-7,3,1,-1,-6,3,-1
332,-7,4,3,-4,-6,4,-8,2,0,-3,-7,3,-153,-12,2,0,-6,4,-301,-82,0,-3,-8,4,-7,2,1,0,-6,2,-5,4,2,0,-6,4,-2
333,-5,3,0,-1,-6,4,-2,4,1,0,-8,3,-160,-15,0,1,-8,2,-316,-82,1,-2,-6,2,-7,0,0,-2,-7,4,-6,4,1,-1,-6,4,-1
334,-10,3,0,0,-6,2,-8,4,1,0,-6,2,-165,-14,3,1,-6,3,-338,-86,3,-2,-6,6,-5,0,0,0,-8,6,-6,5,2,-2,-6,4,0
335,-5,3,3,0,-7,3,-9,3,0,-2,-9,4,-324,-19,1,-2,-6,4,-567,-65,2,0,-5,3,-5,1,2,-2,-6,4,-7,3,2,-1,-6,3,-3
336,-7,4,2,-1,-6,4,-5,5,-2,0,-6,4,-384,-21,1,1,-7,4,-607,-68,0,-2,-6,4,-7,5,1,1,-7,3,-8,3,3,1,-5,1,-2
337,-8,3,3,-1,-7,1,-7,2,0,-2,-6,4,-399,-20,1,0,-7,4,-635,-70,0,-3,-8,2,-7,2,4,-1,-4,4,-8,4,1,0,-7,4,-1
338,-6,2,3,-1,-7,2,-5,3,3,1,-7,4,-404,-21,3,0,-7,2,-657,-76,3,-1,-6,2,-6,0,1,-1,-6,3,-8,1,1,-2,-6,1,0
339,-6,2,1,0,-6,4,-5,3,4,0,-6,3,-395,-18,2,0,-6,4,-647,-70,0,0,-8,2,-6,2,0,-1,-9,4,-7,3,0,-3,-6,3,-2
340,-6,0,2,1,-6,3,-8,3,1,-1,-7,1,-400,-18,3,-1,-6,3,-686,-84,3,0,-7,4,-6,3,2,-2,-8,2,-5,3,2,1,-5,4,1
341,-2,1,2,-1,-5,4,-5,3,1,1,-7,3,-411,-21,2,-3,-9,4,-708,-83,1,0,-9,4,-9,3,-1,-1,-6,2,-7,2,1,-1,-6,4,1
342,-10,3,2,-1,-6,3,-7,3,1,-2,-6,4,-451,-18,3,1,-5,2,-786,-85,2,-2,-11,4,-5,3,4,1,-6,4,-5,4,0,-2,-7,1,-4
343,-4,3,3,-2,-6,5,-5,3,0,-1,-6,4,-513,-19,3,1,-6,4,-811,-84,2,0,-6,5,-7,3,0,1,-7,5,-7,4,4,-2,-8,3,0
344,-7,3,-1,-1,-9,2,-5,5,2,-1,-6,4,-530,-21,3,-2,-4,1,-817,-83,3,1,-5,1,-5,2,3,0,-9,4,-7,2,0,-2,-9,2,0
345,-5,2,3,-1,-6,2,-7,3,3,-1,-8,3,-562,-18,0,1,-6,6,-896,-77,3,-3,-6,4,-7,3,0,-2,-7,4,-3,4,2,-2,-7,5,-1
346,-6,3,1,-2,-5,4,-5,3,2,-2,-6,6,-634,-36,0,-1,-7,1,-1065,-116,1,0,-6,4,-8,3,1,0,-6,4,-9,3,1,-2,-8,3,0
347,-10,2,2,-2,-5,2,-7,1,3,-1,-6,3,-854,-41,1,-1,-5,3,-1148,-120,1,0,-9,1,-5,5,1,1,-5,2,-6,3,3,0,-6,2,-2
348,-4,4,2,0,-6,2,-5,3,2,0,-6,2,-927,-46,0,-2,-9,1,-1188,-121,0,-1,-7,4,-8,3,2,-1,-6,4,-8,2,2,-2,-6,3,0
349,-7,2,0,0,-7,3,-6,2,1,-2,-6,3,-955,-46,2,-1,-6,3,-1214,-122,-2,-2,-7,1,-5,5,-1,0,-6,4,-7,4,3,1,-6,2,-2
350,-4,3,0,-1,-5,2,-10,2,3,0,-7,4,-979,-47,-1,0,-6,4,-1252,-120,-4,-2,-5,4,-7,4,0,1,-6,2,-5,3,0,-1,-8,5,-1
351,-5,3,2,-1,-7,4,-7,4,3,-2,-7,5,-954,-47,-2,-1,-6,3,-1254,-121,-4,1,-7,2,-5,3,1,0,-4,6,-6,1,0,-1,-8,4,-1
352,-7,2,-1,-2,-7,3,-5,2,1,-2,-4,4,-1022,-44,3,0,-5,4,-1291,-121,-4,-1,-8,4,-7,3,2,-1,-6,5,-7,5,3,0,-3,4,-2
353,-6,3,1,-2,-7,4,-9,2,3,-2,-9,3,-1040,-44,2,0,-9,5,-1303,-121,-3,-2,-6,2,-5,2,0,-2,-6,1,-7,0,1,-1,-6,3,0
354,-5,3,1,-2,-6,1,-7,4,3,0,-7,4,-1196,-50,-1,0,-5,2,-1389,-131,-10,-1,-5,4,-3,3,4,-1,-6,3,-7,3,0,-1,-6,2,1
355,-9,1,0,-3,-7,1,-17,5,3,-2,-3,4,-1364,-85,-9,1,-5,4,-1433,-181,-21,-2,-6,1,-8,4,0,-2,-7,3,-2,4,3,-1,-7,3,-2
356,-4,3,3,-2,-6,6,-21,3,0,-2,-7,1,-1576,-94,-21,-1,-7,4,-1487,-188,-37,0,-6,5,-7,3,3,-1,-6,3,-8,3,1,-2,-6,1,1
357,-8,4,0,-2,-6,3,-22,2,1,1,-6,3,-1714,-100,-25,0,-5,4,-1550,-204,-39,-2,-6,5,-6,3,0,-2,-9,3,-5,3,0,-2,-6,5,-3
358,-5,5,1,0,-5,3,-21,2,2,-2,-6,1,-1840,-129,-26,-2,-8,1,-1662,-258,-47,0,-6,5,-6,2,2,-2,-7,4,-5,4,0,1,-9,3,-1
359,-8,4,0,0,-6,1,-16,2,2,1,-6,4,-1858,-144,-29,-2,-6,3,-1698,-274,-47,-6,-8,4,-8,3,0,-2,-6,1,-5,2,1,-2,-6,4,-2
360,-4,0,5,-2,-7,4,-20,1,2,-1,-7,4,-1902,-147,-35,-2,-6,4,-1708,-283,-51,-5,-6,4,-6,5,3,1,-8,3,-4,2,3,-2,-7,3,-2
361,-5,3,2,-3,-6,5,-17,2,3,-2,-7,3,-1858,-150,-32,-4,-6,2,-1700,-282,-54,-5,-7,3,-6,3,2,1,-7,4,-7,5,1,-2,-5,1,0
362,-7,4,2,-1,-6,1,-19,0,0,-1,-5,1,-1937,-153,-38,-2,-8,1,-1718,-287,-56,-4,-7,3,-7,4,3,-2,-9,4,-5,3,3,0,-8,4,-2
363,-3,3,0,-2,-6,4,-16,-1,3,0,-8,3,-1956,-155,-37,-4,-8,4,-1712,-288,-56,-4,-6,4,-2,3,3,-2,-7,4,-6,3,3,-2,-7,6,0
364,-7,2,2,0,-6,4,-19,0,1,1,-9,4,-2081,-161,-52,-5,-9,4,-1817,-300,-78,-4,-9,6,-5,4,0,-1,-6,5,-5,3,2,-2,-6,2,0
365,-5,3,1,-1,-6,4,-18,1,0,-1,-7,6,-2149,-212,-78,-2,-6,4,-1873,-339,-100,-5,-7,4,-8,5,1,-2,-8,4,-7,2,1,-2,-6,1,-2
366,-5,2,3,-2,-6,4,-18,1,1,-1,-7,4,-2192,-243,-83,-2,-7,4,-1896,-405,-100,-4,-6,3,-7,5,1,-1,-7,3,-7,3,1,-2,-6,5,0
367,-5,3,0,-2,-7,3,-19,2,3,-1,-7,6,-2189,-317,-83,-4,-6,2,-1953,-425,-107,-7,-7,2,-7,3,0,-2,-8,3,-6,5,1,-1,-7,7,-5
368,-7,3,2,-2,-6,4,-35,-2,2,-2,-6,3,-2256,-327,-86,-5,-6,4,-2011,-439,-109,-5,-6,2,-6,2,3,0,-6,4,-9,1,0,-2,-8,6,-1
369,-5,3,0,0,-6,3,-24,-2,2,1,-6,4,-2401,-385,-94,-4,-6,4,-2055,-481,-106,-6,-9,2,-5,3,3,-2,-7,0,-5,3,3,-2,-7,3,-2
370,-7,1,2,-2,-6,3,-25,0,2,1,-5,4,-2459,-459,-102,-4,-7,3,-2159,-526,-110,-8,-8,2,-6,3,-1,0,-6,5,-7,3,2,0,-7,2,2
371,-7,3,1,-2,-6,4,-28,-1,0,-2,-6,4,-2591,-506,-110,-5,-7,3,-2225,-539,-118,-8,-5,2,-5,3,3,-1,-7,4,-5,3,2,-2,-6,4,-2
372,-3,2,3,1,-5,4,-24,0,1,-2,-7,4,-2639,-527,-115,-4,-7,4,-2229,-539,-110,-10,-6,4,-8,2,3,-1,-6,3,-7,5,1,-2,-7,4,-2
373,-9,3,0,0,-6,4,-22,0,0,-2,-6,5,-2720,-550,-121,-5,-6,4,-2269,-545,-118,-10,-8,3,-10,5,3,-1,-6,3,-2,3,2,2,-5,4,-3
374,-4,3,1,-2,-7,6,-25,0,0,-2,-7,1,-2747,-552,-121,-8,-4,3,-2330,-548,-112,-9,-8,4,-5,5,-1,0,-6,1,-8,0,0,1,-10,2,-1
375,-7,3,0,-2,-6,4,-28,-1,2,-2,-6,3,-3079,-704,-154,-38,-7,3,-2694,-605,-123,-49,-7,4,-5,3,0,1,-7,0,-4,3,3,-2,-8,4,-1
376,-2,1,2,-2,-7,6,-26,-3,-2,-2,-9,2,-3130,-748,-185,-40,-5,3,-2723,-633,-155,-48,-6,4,-5,3,1,-4,-6,2,-5,3,0,-1,-6,5,1
377,-5,5,2,-2,-6,3,-27,-3,-2,-1,-7,5,-3146,-827,-192,-41,-4,4,-2682,-642,-162,-48,-5,1,-5,8,2,-2,-8,5,-6,3,1,1,-6,3,-2
378,-5,3,3,0,-7,5,-26,-4,2,-2,-7,6,-3150,-765,-191,-40,-5,3,-2737,-638,-165,-49,-6,3,-6,5,1,-2,-5,3,-5,2,3,-2,-5,4,-2
379,-5,3,3,-1,-6,2,-29,-2,0,0,-7,1,-3183,-818,-210,-40,-9,7,-2760,-651,-176,-50,-7,3,-7,3,2,-2,-6,4,-7,1,3,1,-6,1,1
380,-7,3,2,-1,-7,1,-28,-3,0,-1,-7,4,-3250,-1065,-232,-42,-6,1,-2977,-731,-192,-53,-6,3,-6,1,2,0,-8,2,-5,4,1,0,-7,4,0
381,-8,3,2,0,-7,3,-42,-7,-3,0,-6,1,-3275,-1211,-243,-44,-6,2,-2952,-844,-191,-52,-7,1,-8,3,0,-2,-4,2,-7,2,1,-1,-6,0,0
382,-7,3,0,-2,-6,4,-66,-18,-2,-2,-6,4,-3343,-1364,-254,-45,-6,2,-3010,-898,-186,-54,-6,2,-33,-6,0,-4,-8,4,-6,3,2,0,-6,4,-2
383,-5,3,1,1,-7,4,-47,-13,-3,-1,-7,3,-3409,-1395,-262,-44,-8,5,-3197,-924,-192,-55,-9,4,-33,-5,1,-1,-4,4,-5,3,3,1,-7,3,-1
384,-6,3,2,-2,-7,2,-95,-28,-3,-3,-6,4,-3410,-1387,-262,-43,-5,4,-3345,-944,-190,-52,-7,1,-42,-6,2,-3,-6,2,-4,3,3,1,-6,4,-1
385,-4,4,4,1,-7,4,-72,-22,-3,-4,-6,1,-3845,-1543,-275,-44,-6,2,-3519,-1061,-196,-56,-6,4,-40,-8,0,-3,-6,2,-7,5,2,-2,-8,4,-2
386,-6,2,0,0,-9,4,-75,-24,-2,-5,-6,5,-3821,-1633,-284,-46,-6,2,-3266,-1145,-205,-57,-10,4,-57,-14,-1,-4,-8,5,-4,3,4,1,-6,4,-2
387,-7,3,3,0,-6,4,-74,-25,-3,-2,-8,5,-3997,-1695,-283,-42,-8,4,-3415,-1276,-216,-58,-6,2,-122,-35,-5,-5,-8,1,-5,3,2,-2,-6,1,-2
388,-7,0,2,-2,-6,2,-74,-22,-1,-2,-6,4,-4024,-1712,-285,-43,-7,5,-3410,-1290,-218,-58,-5,1,-127,-37,-4,-5,-6,4,-6,4,1,1,-6,4,-1
389,-7,3,0,-2,-6,4,-75,-24,-3,-4,-6,3,-4099,-1731,-280,-43,-6,3,-3452,-1342,-216,-57,-6,4,-134,-41,-6,-5,-6,3,-4,2,2,-1,-6,2,-2
390,-4,5,1,-2,-7,5,-75,-23,-3,-1,-6,2,-4086,-1703,-276,-41,-7,3,-3474,-1313,-218,-55,-6,5,-139,-43,-4,-6,-8,2,-5,3,3,0,-8,4,-2
391,-7,1,0,-1,-7,3,-81,-26,-2,-4,-8,4,-4117,-1715,-283,-42,-6,4,-3456,-1344,-219,-57,-6,2,-136,-38,-4,-5,-6,2,-7,3,3,-2,-3,4,-2
392,-6,3,3,-1,-6,4,-83,-29,-6,-2,-7,4,-4210,-1853,-282,-43,-7,4,-3524,-1394,-213,-55,-8,4,-177,-59,-8,-8,-7,4,-5,5,3,0,-6,5,-1
393,-3,4,1,0,-8,4,-75,-28,-4,1,-6,3,-4265,-2064,-361,-45,-6,5,-3465,-1595,-236,-55,-6,5,-337,-122,-20,-14,-7,4,-7,3,0,-4,-4,1,-2
394,-7,0,1,1,-6,0,-71,-29,-2,-3,-6,2,-4433,-2240,-437,-43,-6,5,-3457,-1653,-266,-54,-6,2,-429,-168,-31,-15,-6,7,-5,3,5,-2,-7,4,-2
395,-5,3,2,1,-6,3,-62,-25,-3,-3,-7,4,-4490,-2298,-449,-46,-5,1,-3483,-1772,-281,-55,-9,4,-450,-173,-29,-17,-7,4,-3,2,1,-2,-6,4,-3
396,-5,4,3,-1,-6,3,-67,-31,-2,-2,-6,4,-4511,-2419,-472,-43,-7,1,-3459,-1867,-310,-57,-7,4,-449,-197,-32,-18,-6,3,-7,0,0,-2,-9,2,0
397,-7,3,1,-3,-9,2,-103,-61,-9,-5,-6,4,-4605,-2604,-520,-45,-6,3,-3467,-2016,-340,-57,-4,4,-459,-215,-42,-17,-6,1,-5,0,2,1,-7,3,-1
398,-5,6,2,-2,-6,4,-106,-65,-11,-6,-7,4,-4590,-2672,-601,-46,-7,4,-3459,-2107,-354,-58,-6,4,-463,-229,-46,-16,-6,3,-5,3,2,1,-5,4,-2
399,-5,2,0,0,-6,4,-117,-76,-12,-2,-6,5,-4547,-2675,-611,-46,-6,4,-3456,-2120,-358,-60,-5,3,-475,-239,-47,-20,-6,1,-9,3,4,-2,-6,2,-2
400,-10,3,2,-3,-6,3,-126,-85,-18,-6,-5,3,-4591,-2708,-640,-48,-4,2,-3474,-2126,-367,-58,-6,1,-470,-235,-47,-17,-9,4,-6,3,3,-2,-6,3,0
401,-5,5,2,-1,-5,6,-151,-106,-20,-6,-6,5,-4545,-2724,-661,-57,-5,3,-3464,-2180,-373,-72,-7,4,-473,-238,-49,-21,-8,3,-5,3,1,0,-6,1,-2
402,-6,0,1,-2,-9,3,-149,-106,-18,-5,-7,4,-4537,-2791,-683,-58,-6,4,-3483,-2260,-375,-73,-7,3,-480,-258,-47,-23,-7,2,-7,3,-1,1,-7,3,-1
403,-4,4,0,-2,-3,5,-150,-110,-20,-8,-7,4,-4530,-2828,-719,-59,-6,4,-3454,-2283,-385,-72,-6,4,-481,-262,-49,-24,-6,1,-4,5,2,-1,-4,2,-2
404,-5,3,2,0,-8,3,-81,-57,-11,-5,-8,5,-4649,-3023,-800,-60,-6,5,-3508,-2468,-428,-79,-6,3,-538,-307,-56,-26,-5,2,-7,2,1,-1,-8,3,-2
405,-6,3,1,-1,-6,1,-105,-81,-16,-8,-7,3,-4419,-3032,-866,-69,-7,4,-3401,-2535,-446,-89,-7,4,-508,-310,-56,-33,-9,4,-2,6,3,-1,-6,4,1
406,-4,4,0,1,-6,4,-106,-83,-16,-8,-7,3,-4502,-3141,-958,-72,-6,3,-3420,-2603,-460,-95,-6,4,-527,-337,-58,-31,-6,4,-6,3,2,-1,-8,4,-1
407,-9,1,0,-3,-8,2,-110,-89,-20,-5,-7,3,-4451,-3202,-1055,-76,-6,0,-3386,-2660,-479,-93,-7,4,-524,-352,-67,-32,-7,2,-4,2,0,-1,-6,5,-2
408,-5,3,3,-3,-5,2,-115,-93,-25,-7,-5,4,-4341,-3284,-1142,-85,-7,4,-3362,-2738,-501,-107,-6,4,-515,-353,-73,-35,-6,1,-5,3,3,0,-8,4,-1
409,-5,3,1,0,-8,3,-118,-96,-29,-8,-6,4,-4307,-3412,-1349,-103,-7,2,-3360,-2796,-521,-113,-5,4,-530,-375,-77,-36,-8,2,-6,3,2,0,-8,3,-1
410,-6,2,3,0,-6,3,-117,-99,-35,-7,-4,3,-4234,-3453,-1430,-108,-6,3,-3331,-2838,-627,-121,-6,2,-494,-357,-106,-37,-6,2,-4,3,3,0,-7,2,-3
411,-5,3,0,-2,-7,4,-117,-100,-38,-6,-8,4,-4257,-3540,-1475,-117,-7,3,-3286,-2857,-669,-129,-4,3,-492,-356,-124,-40,-4,4,-7,5,2,1,-6,2,-1
412,-6,3,0,-2,-6,2,-125,-108,-41,-8,-7,4,-4214,-3558,-1509,-144,-8,4,-3314,-2908,-733,-141,-5,2,-486,-352,-126,-42,-6,2,-6,3,2,0,-4,3,-2
413,-5,4,3,0,-6,6,-122,-112,-41,-15,-6,3,-4204,-3624,-1556,-163,-7,7,-3282,-2930,-766,-173,-7,3,-480,-352,-130,-52,-9,4,-5,1,-1,0,-6,5,-1
414,-7,2,0,-2,-7,2,-128,-115,-53,-20,-6,5,-4236,-3722,-1720,-227,-9,4,-3280,-2970,-823,-195,-6,4,-474,-348,-138,-64,-5,6,-9,1,1,-2,-8,4,-2
415,-6,4,2,0,-6,5,-130,-145,-69,-23,-7,1,-4089,-4107,-1910,-239,-7,4,-3027,-3253,-1088,-297,-3,5,-385,-377,-174,-98,-7,4,-8,2,2,-2,-6,4,-2
416,-6,5,2,-2,-7,4,-84,-108,-62,-16,-6,4,-3822,-4188,-2129,-264,-6,4,-2885,-3329,-1159,-317,-6,1,-376,-373,-171,-99,-4,4,-2,3,3,1,-7,4,-2
417,-3,6,4,-1,-7,4,-92,-115,-68,-21,-8,4,-3789,-4242,-2194,-278,-8,3,-2776,-3414,-1211,-334,-6,5,-337,-366,-168,-95,-5,3,-7,2,0,0,-7,4,-1
418,-9,3,3,0,-6,4,-72,-94,-53,-16,-5,4,-3838,-4282,-2207,-283,-5,3,-2890,-3453,-1230,-337,-6,2,-380,-366,-170,-100,-6,4,-4,5,3,0,-6,4,0
419,-6,3,0,-1,-8,3,-81,-103,-60,-19,-8,4,-3703,-4300,-2250,-295,-9,4,-2744,-3467,-1256,-349,-5,3,-328,-364,-177,-102,-8,2,-7,2,2,0,-6,2,0
420,-7,2,0,-3,-6,1,-78,-98,-61,-18,-9,4,-3770,-4382,-2322,-315,-8,2,-2826,-3505,-1297,-390,-6,4,-361,-363,-183,-115,-6,3,-5,4,1,1,-6,3,0
421,-5,3,0,-1,-6,1,-78,-99,-60,-20,-5,4,-3621,-4416,-2466,-342,-6,3,-2502,-3530,-1360,-406,-6,2,-294,-376,-188,-119,-5,3,-5,3,1,1,-6,2,-2
422,-6,3,1,2,-7,3,-67,-88,-56,-24,-6,1,-3518,-4416,-2597,-439,-5,2,-2448,-3561,-1488,-461,-8,1,-287,-369,-201,-128,-8,4,-5,4,-2,0,-8,4,1
423,-6,3,0,-2,-6,4,-80,-109,-66,-28,-6,2,-3492,-4443,-2634,-444,-6,4,-2410,-3570,-1535,-468,-7,2,-287,-371,-201,-130,-8,4,-6,3,2,0,-6,1,-1
424,-5,2,2,1,-5,4,-75,-109,-74,-31,-6,1,-3311,-4435,-2784,-487,-6,3,-2296,-3573,-1669,-506,-6,2,-274,-349,-243,-132,-6,4,-7,3,0,-2,-6,4,-3
425,-5,3,1,0,-8,4,-81,-129,-84,-43,-6,4,-2937,-4402,-2983,-724,-8,2,-2002,-3547,-1862,-681,-8,4,-254,-339,-245,-149,-6,4,-5,4,2,1,-5,1,-2
426,-6,5,3,0,-7,3,-75,-125,-83,-43,-9,4,-2930,-4385,-2970,-739,-9,3,-1972,-3538,-1886,-682,-7,3,-257,-350,-253,-159,-7,4,-6,3,2,1,-6,4,0
427,-8,1,1,0,-9,6,-75,-120,-80,-45,-5,3,-2902,-4384,-2986,-752,-8,3,-1935,-3528,-1927,-712,-9,3,-251,-345,-253,-158,-7,2,-6,3,2,1,-6,2,-1
428,-5,3,3,-1,-6,3,-76,-122,-80,-52,-7,2,-2931,-4397,-3042,-771,-8,1,-1938,-3563,-1965,-727,-7,4,-254,-349,-258,-165,-7,4,-5,4,3,1,-6,2,0
