Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
145,-6,3,0,0,-6,2,-6,5,2,-1,-6,2,-7,2,4,1,-7,3,-6,-12,3,-2,-6,4,-6,4,3,-2,-9,4,-6,6,0,-1,-8,2,1
146,-7,0,2,-1,-8,3,-6,4,1,-2,-7,2,-7,3,1,-1,-6,1,-8,-12,2,-2,-6,2,-6,5,1,0,-6,2,-7,3,3,0,-6,4,0
147,-6,5,2,0,-8,4,-5,2,0,-4,-6,4,-8,2,0,-2,-9,3,-7,-11,2,0,-8,4,-5,3,2,0,-7,3,-7,2,1,-2,-6,2,-2
148,-7,4,0,-2,-8,2,-5,3,3,-2,-6,2,-4,4,1,1,-5,3,-9,-12,3,-2,-6,4,-6,4,0,-1,-6,4,-7,1,1,1,-8,3,-2
149,-7,4,2,-2,-6,3,-6,3,3,0,-3,3,-7,2,4,1,-6,3,-7,-12,0,0,-6,3,-6,3,2,-2,-6,4,-6,3,3,-2,-7,4,1
150,-7,3,3,-4,-7,1,-6,3,2,1,-7,3,-6,5,3,1,-6,4,-6,-13,1,-1,-6,3,-5,2,1,0,-7,1,-5,3,0,-2,-6,4,-2
151,-6,3,2,2,-5,4,-7,3,-2,-1,-5,4,-7,3,1,-1,-6,4,-7,-13,3,-2,-6,1,-5,4,0,1,-6,5,-7,3,2,0,-5,2,-1
152,-9,4,2,0,-9,3,-5,5,1,-1,-6,4,-5,5,2,0,-6,1,-8,-11,0,-3,-8,1,-7,3,2,-2,-7,4,-5,4,3,0,-7,2,-3
153,-5,3,1,0,-6,4,-4,2,3,-2,-7,1,-5,5,3,-2,-6,5,-5,-11,3,1,-6,4,-7,3,0,-2,-7,1,-7,1,0,-1,-6,2,-1
154,-6,2,1,1,-6,4,-5,3,3,0,-5,4,-7,3,2,-1,-9,4,-7,-12,0,0,-6,4,-5,4,1,1,-6,4,-5,6,0,-2,-6,3,-2
155,-6,1,0,-1,-9,1,-7,1,0,-1,-6,4,-6,3,2,1,-5,4,-5,-12,3,0,-7,1,-9,3,1,-1,-6,3,-5,5,3,0,-6,4,-3
156,-5,2,2,1,-7,5,-7,3,1,0,-7,3,-8,3,0,-1,-6,1,-5,-12,2,1,-8,4,-6,3,3,1,-6,4,-6,1,2,0,-7,4,0
157,-5,3,0,-1,-7,2,-4,6,3,0,-9,5,-6,2,2,1,-7,4,-6,-12,3,-3,-9,4,-7,3,3,0,-6,2,-5,6,0,0,-5,4,-2
158,-5,3,1,-2,-5,3,-5,2,1,-1,-7,4,-5,2,0,0,-7,1,-6,-12,2,-2,-9,4,-7,3,0,-2,-9,3,-7,3,1,-1,-8,1,-3
159,-7,4,2,1,-4,4,-5,3,3,-2,-6,4,-7,4,3,1,-6,2,-7,-12,1,-1,-9,3,-6,3,3,2,-7,4,-5,3,0,-1,-6,1,0
160,-5,3,3,-1,-6,4,-5,3,0,-1,-6,3,-6,2,0,2,-6,3,-7,-12,3,1,-5,3,-8,3,0,-3,-6,3,-5,1,0,-1,-9,4,0
161,-5,3,1,-1,-9,4,-5,6,3,-2,-6,3,-7,2,0,-2,-8,3,-6,-10,2,-2,-7,4,-7,4,2,-1,-8,4,-7,3,3,-1,-7,4,-2
162,-10,3,2,0,-8,2,-7,4,1,-1,-8,1,-7,3,2,-1,-7,3,-7,-11,1,-2,-9,4,-6,3,2,-1,-7,1,-4,3,2,-1,-9,4,-2
163,-7,3,3,-2,-6,3,-6,6,3,-1,-6,4,-9,3,-1,-1,-6,3,-7,-12,2,-2,-6,3,-7,3,0,-1,-9,2,-6,3,3,1,-7,3,1
164,-7,2,2,-2,-7,2,-5,4,2,-2,-6,2,-5,4,4,1,-7,3,-5,-13,0,0,-7,4,-5,3,0,2,-5,4,-10,2,0,-1,-6,0,0
165,-7,3,3,0,-6,2,-7,2,2,-2,-8,3,-8,1,3,-1,-6,4,-7,-13,0,1,-6,3,-7,2,3,0,-6,4,-5,3,0,0,-6,4,-1
166,-4,6,2,0,-6,5,-6,4,1,1,-8,4,-7,1,0,-1,-8,3,-4,-12,2,0,-6,3,-7,3,1,-1,-8,2,-6,2,0,-1,-6,5,-1
167,-9,2,2,-2,-8,4,-6,3,1,1,-5,3,-2,3,3,0,-6,4,-7,-12,0,-1,-6,1,-7,3,2,1,-7,4,-5,3,2,-1,-7,3,-2
168,-6,6,1,1,-4,4,-8,3,2,-4,-7,2,-8,4,3,-1,-5,1,-6,-12,3,-1,-8,1,-7,4,3,-1,-6,4,-7,5,3,-1,-6,6,-2
169,-6,2,3,1,-7,3,-5,6,3,-2,-6,4,-6,4,2,0,-7,4,-7,-8,3,0,-7,5,-5,3,1,-1,-7,4,-9,2,2,-4,-6,3,-2
170,-7,2,4,0,-7,3,-7,5,0,-3,-6,2,-4,3,1,0,-6,5,-7,-10,2,-2,-7,4,-5,3,3,0,-6,4,-5,3,2,1,-6,4,-2
171,-4,6,0,1,-6,4,-7,3,2,1,-9,2,-7,3,0,-2,-7,4,-7,-12,0,-2,-6,1,-7,3,2,-1,-6,3,-8,6,2,-1,-9,3,1
172,-5,2,0,-1,-5,4,-5,3,1,-1,-6,3,-7,3,3,1,-6,4,-5,-9,0,1,-6,4,-5,4,3,1,-6,6,-5,2,0,0,-7,3,-2
173,-6,3,0,-1,-8,5,-7,3,1,-2,-7,1,-6,3,3,-1,-7,6,-6,-10,2,-1,-5,5,-7,4,1,-2,-7,3,-7,3,5,-1,-9,5,-2
174,-5,3,0,1,-6,4,-6,3,0,-1,-6,4,-5,2,0,1,-6,4,-7,-9,2,0,-6,5,-5,6,2,-2,-7,4,-6,4,0,-1,-8,3,-2
175,-6,3,2,1,-8,3,-5,3,-2,-2,-6,2,-6,5,2,-2,-6,5,-8,-12,0,-1,-9,4,-7,3,1,-1,-6,2,-5,4,3,-2,-5,4,0
176,-6,4,3,1,-6,1,-5,3,1,-1,-6,2,-7,2,1,-1,-6,4,-5,-10,3,-2,-8,4,-5,3,3,0,-7,4,-6,2,-1,0,-7,2,1
177,-7,2,1,-1,-8,4,-8,1,2,-2,-9,3,-5,3,3,-2,-8,4,-7,-10,3,-2,-8,2,-7,4,0,-2,-4,2,-6,4,2,0,-6,4,-2
178,-7,3,1,0,-7,4,-5,3,0,-1,-7,4,-5,6,3,-1,-7,2,-5,-10,1,0,-7,4,-7,3,3,0,-6,2,-9,3,2,-2,-7,4,0
179,-7,3,1,-4,-6,1,-6,3,3,-1,-4,4,-8,3,1,-1,-6,4,-5,-11,-1,-3,-6,3,-7,3,2,1,-7,5,-5,4,0,1,-7,4,0
180,-5,5,0,-2,-5,4,-7,4,0,-2,-7,6,-6,5,1,-2,-7,2,-7,-9,0,-4,-6,4,-7,2,-1,-1,-4,3,-5,3,2,-2,-6,3,-2
181,-6,5,2,1,-6,3,-5,4,2,0,-7,4,-8,3,2,0,-7,3,-7,-12,3,1,-6,3,-5,3,2,-3,-7,4,-7,3,2,-2,-8,1,-2
182,-4,1,2,-2,-7,1,-6,3,1,-2,-6,1,-5,2,3,-2,-7,2,-7,-14,0,-2,-8,4,-4,3,3,1,-7,4,-7,3,3,-1,-9,6,0
183,-7,2,0,0,-6,2,-5,5,0,0,-6,4,-7,2,2,-2,-7,1,-6,-17,1,0,-9,3,-5,5,-1,1,-4,4,-6,3,0,0,-6,2,-2
184,-7,2,3,0,-7,5,-7,4,0,-3,-6,2,-3,5,3,-1,-9,3,-5,-16,1,1,-8,3,-6,3,1,1,-7,3,-4,3,3,0,-6,3,-2
185,-7,5,0,-2,-7,4,-5,3,1,2,-6,4,-5,3,2,0,-9,3,-6,-14,2,-2,-6,3,-5,1,3,-2,-7,2,-6,3,2,-2,-5,3,-2
186,-6,3,-1,-4,-6,3,-7,1,1,0,-6,1,-5,4,3,-2,-6,5,-5,-15,3,0,-10,3,-7,3,1,-2,-7,4,-6,1,3,1,-5,4,-2
187,-8,3,0,0,-8,3,-5,3,3,-1,-6,1,-7,5,2,-1,-6,4,-7,-12,2,-2,-6,4,-7,3,0,-2,-8,3,-7,3,3,-2,-6,4,0
188,-7,2,0,-3,-6,5,-7,2,0,-2,-5,3,-7,4,2,0,-6,4,-6,-13,3,1,-7,3,-6,2,0,-1,-6,3,-5,4,0,0,-6,6,1
189,-5,6,0,0,-6,5,-6,3,1,-1,-9,4,-9,3,3,-2,-6,5,-5,-10,0,1,-7,4,-6,4,0,0,-7,3,-6,3,0,0,-8,4,0
190,-7,3,3,-1,-6,4,-7,3,0,0,-6,4,-6,4,0,3,-7,5,-6,-15,1,0,-8,3,-6,3,3,1,-6,5,-8,3,0,0,-7,5,-2
191,-5,2,-1,0,-5,3,-4,3,1,-2,-6,1,-6,1,4,-2,-6,2,-7,-15,2,0,-6,1,-7,3,1,-3,-6,1,-6,3,2,-2,-6,1,-2
192,-7,3,3,0,-7,5,-7,2,2,0,-8,4,-8,3,-1,0,-5,3,-6,-12,3,1,-6,4,-6,3,0,-1,-6,4,-5,3,0,-1,-5,4,-2
193,-5,2,2,-1,-7,4,-7,4,3,1,-7,4,-7,4,1,-1,-5,3,-7,-13,1,1,-6,4,-7,3,3,-1,-7,3,-5,2,1,-2,-6,3,-2
194,-6,2,3,0,-8,4,-5,1,2,0,-6,3,-5,3,1,1,-6,4,-5,-10,2,1,-6,1,-5,4,0,-1,-6,4,-7,3,1,0,-6,2,-2
195,-6,3,3,-2,-6,4,-7,1,0,-4,-7,3,-6,4,0,1,-6,4,-5,-11,3,0,-6,2,-7,3,2,-2,-7,3,-7,3,2,-1,-5,4,-2
196,-7,2,1,-1,-6,2,-7,2,0,-1,-8,3,-5,2,0,-1,-6,3,-6,-9,0,0,-5,4,-5,4,3,-2,-5,4,-6,3,0,0,-6,4,0
197,-5,4,1,-4,-6,4,-3,3,2,-2,-6,4,-5,3,3,1,-6,3,-6,-12,2,-2,-7,4,-4,3,2,-1,-7,4,-8,2,0,-1,-7,4,0
198,-6,3,3,3,-5,3,-7,4,1,1,-6,4,-7,4,0,1,-6,5,-6,-12,3,-2,-6,2,-6,5,1,-3,-6,1,-7,4,1,2,-3,3,0
199,-7,3,0,1,-6,5,-7,3,1,-1,-6,2,-7,2,0,-1,-8,4,-7,-12,2,1,-8,5,-5,3,1,0,-8,4,-8,4,0,0,-8,3,-2
200,-6,1,1,-2,-7,4,-5,6,4,0,-6,4,-6,4,2,-2,-7,3,-7,-14,0,-1,-8,1,-7,1,3,-1,-6,4,-7,3,2,-2,-6,5,0
201,-3,5,1,0,-6,4,-6,1,2,-2,-9,4,-6,4,2,2,-7,2,-7,-11,3,-1,-8,5,-7,3,1,-2,-6,4,-7,3,1,0,-7,3,-2
202,-7,3,-1,-1,-7,4,-6,3,3,-1,-6,3,-7,4,0,-1,-7,2,-5,-12,3,-1,-6,3,-6,5,3,1,-7,4,-5,4,0,0,-6,4,-3
203,-5,5,2,0,-5,4,-7,3,0,-1,-3,4,-5,3,0,-1,-6,4,-7,-12,2,-2,-6,4,-7,2,2,-2,-5,1,-6,3,1,-2,-6,1,-2
204,-7,3,0,1,-7,4,-6,3,3,1,-7,5,-5,2,2,-1,-7,3,-7,-9,2,1,-5,4,-5,4,0,-3,-6,5,-6,2,2,-1,-6,3,-2
205,-6,2,2,-1,-9,3,-5,5,2,-2,-6,2,-7,3,2,-1,-6,2,-6,-12,3,-3,-6,3,-5,6,2,1,-6,4,-7,3,2,0,-8,2,-2
206,-5,6,2,-3,-7,4,-5,3,1,-2,-7,6,-7,3,2,-1,-6,5,-5,-10,3,1,-6,3,-5,4,0,-2,-5,3,-7,3,3,-1,-6,1,0
207,-7,3,0,0,-7,5,-6,3,1,-2,-7,2,-7,1,1,1,-6,2,-7,-12,4,-2,-8,4,-7,3,2,1,-6,4,-7,3,3,0,-5,3,-2
208,-7,3,0,-2,-7,3,-6,4,0,0,-6,2,-7,3,2,-1,-6,5,-7,-14,2,-2,-9,3,-7,1,1,-2,-6,1,-7,3,2,1,-6,4,-1
209,-5,3,3,-2,-5,4,-7,0,2,-2,-7,1,-7,2,1,-2,-6,3,-6,-9,3,1,-7,5,-6,3,2,1,-7,5,-6,3,0,-2,-4,3,-2
210,-7,2,3,-2,-6,1,-3,4,2,1,-5,7,-6,3,3,-2,-6,2,-7,-12,-1,0,-6,4,-5,4,0,-2,-6,5,-7,3,4,-2,-9,3,0
211,-7,4,2,0,-6,4,-7,3,1,-2,-7,1,-7,1,3,1,-5,3,-5,-11,0,1,-7,4,-6,3,4,0,-9,1,-6,3,3,0,-5,3,-3
212,-7,3,1,-2,-7,4,-6,4,3,1,-4,3,-7,3,0,-1,-6,4,-7,-11,0,-1,-6,4,-5,2,2,-2,-7,2,-9,1,3,-2,-8,1,-2
213,-7,4,1,0,-6,4,-7,0,0,0,-6,4,-5,3,3,2,-5,4,-5,-9,3,0,-4,3,-7,3,0,-1,-5,3,-4,5,1,1,-5,2,-1
214,-7,6,1,1,-7,2,-5,2,0,-1,-6,1,-8,3,0,1,-7,4,-7,-12,2,0,-7,3,-5,5,3,-2,-6,4,-5,3,1,1,-10,3,1
215,-6,4,0,-2,-8,4,-7,3,2,-1,-6,4,-5,3,0,0,-5,4,-6,-11,0,1,-8,3,-7,3,0,-2,-7,1,-7,3,2,1,-9,4,0
216,-5,3,0,-1,-6,5,-10,1,1,0,-6,2,-7,4,1,-1,-7,3,-5,-10,3,-3,-7,1,-5,2,0,2,-6,4,-8,3,2,-2,-6,4,-2
217,-6,2,1,-2,-8,3,-5,4,3,3,-5,3,-7,5,3,-1,-6,5,-8,-11,3,1,-6,3,-6,3,2,0,-6,2,-6,4,3,-2,-6,2,-3
218,-5,2,2,-2,-5,3,-9,3,1,-2,-6,1,-7,2,1,0,-6,4,-6,-9,3,0,-6,5,-6,3,3,-2,-7,2,-4,5,2,-2,-9,3,-1
219,-5,5,0,-1,-5,3,-7,3,0,0,-6,3,-7,3,2,0,-8,3,-7,-11,1,-2,-6,2,-6,2,1,-2,-5,2,-7,3,1,1,-7,3,-2
220,-6,5,2,1,-5,3,-5,2,1,-1,-7,4,-7,4,3,2,-8,4,-7,-12,0,-2,-9,1,-6,5,3,1,-6,3,-5,3,2,0,-6,1,-2
221,-7,3,3,-2,-7,2,-6,3,1,-2,-6,4,-5,2,2,1,-6,4,-6,-10,0,-2,-4,1,-9,3,-2,-1,-6,2,-5,5,3,-1,-9,4,-2
222,-5,5,0,0,-6,2,-6,0,3,-1,-6,4,-7,3,0,-2,-9,4,-6,-9,3,0,-6,1,-5,3,1,-2,-6,2,-6,3,1,-3,-5,4,-2
223,-5,1,0,-1,-7,1,-6,6,3,-1,-6,3,-5,1,3,0,-6,5,-7,-12,0,-2,-7,3,-7,1,1,-1,-7,4,-7,2,2,0,-7,1,0
224,-6,3,1,-1,-6,4,-8,3,0,-2,-6,2,-8,3,0,-3,-7,4,-4,-9,2,-2,-8,4,-7,1,1,0,-8,4,-5,3,2,1,-6,5,-1
225,-7,3,1,1,-5,0,-7,3,0,-3,-8,6,-6,6,0,-2,-6,4,-7,-15,3,-2,-6,3,-8,3,3,0,-6,4,-5,3,3,0,-6,4,0
226,-5,5,0,1,-7,4,-7,5,3,-2,-6,3,-8,4,2,-2,-6,4,-7,-12,3,-2,-7,5,-8,3,0,-1,-7,6,-5,3,3,-2,-6,0,-1
227,-6,4,0,1,-6,1,-7,2,0,-1,-6,3,-5,2,2,0,-5,2,-9,-15,3,-3,-6,3,-6,4,3,-2,-6,3,-5,3,0,-1,-6,4,-1
228,-5,3,0,-1,-5,4,-9,3,0,0,-8,4,-8,3,2,0,-6,1,-7,-13,0,-2,-6,4,-7,0,2,0,-6,6,-7,3,3,-2,-7,6,-2
229,-6,1,0,-2,-3,3,-6,6,1,0,-6,4,-7,2,1,-1,-6,3,-7,-12,0,-2,-7,1,-7,4,2,1,-6,2,-6,4,2,-2,-4,1,-3
230,-7,3,1,1,-6,1,-6,1,0,-1,-7,5,-5,3,0,-2,-6,2,-5,-14,3,-1,-8,2,-7,4,2,-2,-8,4,-5,6,2,0,-6,4,-2
231,-6,4,3,-1,-8,4,-6,3,1,0,-6,4,-8,3,6,-2,-7,1,-7,-12,0,2,-7,3,-8,3,3,-2,-6,1,-7,2,0,1,-6,5,-2
232,-5,3,-1,-2,-7,1,-5,5,1,-1,-5,1,-5,0,3,0,-7,5,-7,-12,2,1,-8,4,-5,3,3,-1,-6,3,-7,3,1,-2,-6,2,-2
233,-9,3,1,-2,-7,3,-7,3,2,-3,-8,3,-5,3,0,1,-7,5,-5,-12,3,1,-5,3,-6,3,2,-1,-6,1,-4,3,2,-2,-6,1,-2
234,-8,3,0,-3,-6,3,-6,5,1,0,-6,4,-5,4,3,1,-7,3,-8,-15,3,-2,-6,1,-5,3,2,1,-6,4,-6,5,1,-2,-6,2,-2
235,-3,6,4,-1,-6,4,-7,2,3,-2,-7,4,-7,3,1,0,-8,3,-5,-12,0,0,-7,3,-5,4,0,-2,-6,2,-9,3,1,-1,-6,1,0
236,-7,3,3,-1,-8,1,-7,5,2,-2,-6,4,-5,6,1,0,-8,1,-6,-12,2,-2,-6,3,-5,6,2,-1,-6,3,-7,3,1,-2,-7,4,1
237,-7,4,5,-1,-6,4,-7,4,0,-1,-5,3,-7,3,3,-1,-5,2,-8,-14,0,-3,-6,4,-6,2,4,0,-6,2,-5,5,1,-2,-5,4,-1
238,-7,3,2,-1,-6,2,-6,5,3,0,-6,3,-6,4,-1,-2,-8,3,-5,-11,-1,-1,-5,4,-7,3,2,-2,-7,4,-5,3,2,0,-8,4,-1
239,-9,4,0,-3,-6,2,-5,3,2,-2,-7,5,-5,6,4,-2,-6,4,-7,-13,0,-2,-9,5,-4,4,3,-1,-4,2,-7,4,1,-1,-8,1,-2
240,-7,5,3,0,-7,4,-7,3,1,1,-8,2,-7,3,1,1,-6,2,-7,-13,0,-2,-7,1,-7,4,3,-2,-6,4,-5,4,2,-4,-6,3,-2
241,-7,3,2,0,-6,3,-8,5,4,-2,-6,4,-7,3,2,-1,-9,2,-5,-14,2,0,-6,3,-5,4,1,-2,-4,2,-7,4,0,-2,-7,4,-2
242,-8,2,1,-2,-7,3,-8,4,2,-2,-6,3,-5,4,1,0,-5,5,-7,-15,3,-1,-7,4,-5,5,0,0,-6,5,-4,1,3,-1,-6,1,-2
243,-5,3,2,-2,-3,4,-8,3,1,-1,-7,2,-6,3,0,-1,-6,4,-6,-15,2,-1,-7,3,-6,3,0,-3,-9,1,-6,3,2,-1,-6,2,-3
244,-7,5,1,-1,-7,2,-4,4,3,-3,-6,4,-4,3,4,1,-6,4,-4,-14,1,-1,-4,5,-5,3,1,0,-6,3,-7,1,2,-2,-6,5,1
245,-6,1,0,0,-7,1,-7,3,0,-4,-7,3,-5,3,2,2,-4,2,-6,-16,1,-2,-8,3,-4,4,1,-2,-6,6,-6,3,0,0,-7,4,-2
246,-7,3,0,1,-6,4,-7,3,3,-1,-5,4,-7,2,2,0,-4,4,-7,-15,3,0,-7,2,-7,3,2,-2,-7,0,-7,3,0,1,-5,2,1
247,-7,1,3,-2,-9,3,-6,3,0,2,-5,1,-4,3,1,-2,-6,1,-6,-15,0,-1,-6,0,-6,3,1,0,-6,3,-6,1,3,1,-6,1,-1
248,-5,3,3,0,-6,4,-9,3,4,1,-7,2,-7,3,3,-4,-6,4,-7,-15,2,-1,-6,3,-5,3,0,-2,-6,2,-7,3,3,-2,-7,6,-2
249,-7,3,0,-4,-10,1,-5,6,3,1,-6,4,-5,3,2,0,-5,3,-4,-15,2,0,-6,3,-5,3,2,0,-5,2,-7,1,1,0,-5,4,1
250,-7,3,0,-1,-7,4,-7,3,0,-2,-6,2,-7,3,3,-1,-4,4,-9,-16,1,-1,-6,3,-7,4,2,-3,-8,4,-5,3,1,0,-5,2,-1
251,-5,3,2,1,-6,5,-6,3,3,0,-6,4,-10,3,0,0,-7,3,-3,-12,3,-1,-4,2,-5,3,1,0,-8,4,-8,3,2,-1,-7,1,-1
252,-8,3,2,-2,-7,3,-5,3,2,-2,-6,4,-5,3,2,0,-5,6,-7,-15,-1,0,-7,0,-4,3,3,1,-6,3,-6,6,3,-1,-6,4,-1
253,-4,6,1,-1,-6,4,-8,3,2,-2,-8,2,-8,3,0,0,-8,5,-5,-15,1,-1,-6,3,-6,3,0,1,-6,1,-7,5,2,-2,-6,4,-1
254,-9,2,2,0,-6,4,-5,3,1,1,-7,3,-8,3,0,-2,-6,4,-4,-15,1,0,-6,3,-5,3,1,0,-5,4,-7,3,1,-3,-6,4,-1
255,-7,3,2,-1,-6,3,-7,1,1,0,-7,4,-6,4,-1,-2,-6,2,-6,-15,0,1,-6,2,-6,5,3,0,-5,3,-5,1,1,-1,-6,4,0
256,-5,4,1,0,-7,3,-7,3,0,-2,-6,4,-6,3,3,0,-4,3,-7,-15,1,-2,-6,3,-5,5,0,-1,-6,1,-5,3,1,1,-9,3,-2
257,-5,4,2,-2,-5,4,-5,5,3,0,-5,5,-6,3,1,1,-9,2,-7,-13,0,1,-5,4,-6,4,4,-1,-7,3,-7,0,1,-2,-6,3,-2
258,-8,2,1,-2,-6,2,-7,3,1,1,-6,2,-4,5,1,-1,-8,4,-6,-15,0,-2,-6,2,-5,3,1,-2,-6,1,-5,2,2,0,-6,3,1
259,-5,6,1,-4,-6,3,-7,5,0,1,-6,4,-8,4,3,-2,-6,6,-5,-15,4,-1,-7,2,-9,3,0,-3,-6,3,-5,1,3,0,-6,4,-2
260,-7,0,0,1,-6,4,-7,3,3,1,-5,4,-6,3,1,1,-6,4,-7,-14,1,0,-6,4,-5,3,2,1,-6,5,-7,0,3,-2,-7,5,-1
261,-5,3,1,-2,-6,4,-7,4,1,-2,-9,1,-7,3,0,-5,-6,1,-8,-15,0,0,-7,1,-5,3,2,0,-5,1,-3,3,3,1,-7,6,-2
262,-5,2,1,-1,-7,2,-5,2,2,-1,-6,4,-7,2,1,-2,-6,5,-5,-15,2,-2,-6,6,-6,5,1,-1,-5,1,-7,2,1,-2,-7,4,0
263,-6,1,-3,1,-7,0,-5,3,3,-2,-6,2,-5,4,2,0,-5,4,-6,-13,-1,-2,-7,3,-6,5,2,1,-6,4,-5,1,2,1,-5,3,-2
264,-4,3,5,0,-6,3,-4,4,2,0,-6,4,-7,2,-1,-2,-4,3,-4,-15,4,-1,-7,6,-8,1,0,-3,-8,2,-6,0,1,-2,-6,3,0
265,-5,0,0,-1,-5,1,-5,3,1,1,-7,1,-7,3,1,1,-6,4,-6,-16,3,-1,-6,4,-7,4,2,1,-5,2,-5,3,0,1,-6,4,-2
266,-7,6,2,1,-6,1,-7,2,3,-2,-5,1,-5,3,1,0,-7,4,-6,-17,0,-1,-6,4,-8,3,0,-1,-8,2,-8,5,3,-2,-4,2,-2
267,-5,1,2,-2,-7,1,-5,2,0,-2,-4,4,-5,2,3,1,-5,1,-5,-18,3,-2,-6,3,-6,2,3,-2,-6,3,-7,2,1,-1,-6,4,-2
268,-6,3,3,-2,-6,3,-7,3,2,-2,-7,5,-5,3,1,-3,-7,3,-5,-10,0,-2,-6,3,-7,4,1,-1,-6,4,-5,3,1,-1,-6,4,-2
269,-7,3,2,0,-6,2,-8,3,2,-2,-6,2,-7,4,0,1,-7,5,-7,-11,3,-2,-6,4,-5,5,2,1,-6,1,-5,2,0,-1,-6,4,-2
270,-5,2,3,-1,-6,4,-5,3,0,-1,-7,4,-6,2,2,-1,-7,4,-6,-11,0,-2,-8,4,-5,3,3,-2,-9,1,-5,2,0,0,-8,2,-1
271,-6,3,1,-4,-6,3,-7,3,1,1,-5,3,-4,3,3,-1,-7,4,-5,-13,3,-2,-7,3,-7,3,3,-1,-5,3,-6,3,1,0,-6,1,-1
272,-5,4,1,-3,-6,4,-5,2,0,1,-6,2,-6,3,0,0,-6,2,-8,-15,3,-1,-7,3,-6,3,0,-2,-6,3,-6,2,2,1,-5,2,0
273,-5,2,2,0,-6,3,-7,3,2,1,-5,3,-5,3,2,0,-5,4,-5,-16,2,-2,-6,3,-5,3,4,1,-8,4,-6,2,0,-2,-6,2,-1
274,-7,2,2,1,-7,4,-7,3,0,1,-7,1,-5,3,0,0,-8,4,-7,-14,0,-2,-7,4,-5,2,2,-3,-3,3,-5,5,2,0,-7,2,-1
275,-5,4,3,-1,-6,3,-5,4,2,1,-6,4,-6,4,1,-2,-8,2,-6,-15,3,-2,-6,3,-6,4,3,-1,-6,4,-9,2,1,-2,-6,1,-2
276,-6,2,2,1,-5,3,-7,3,1,-2,-8,3,-5,3,2,1,-6,4,-8,-14,1,-2,-9,2,-5,3,2,-1,-6,2,-5,3,4,0,-6,4,-2
277,-4,5,3,3,-7,3,-6,3,3,-1,-6,3,-7,1,0,-2,-7,4,-5,-12,0,1,-6,4,-7,0,2,-2,-7,5,-6,0,2,1,-6,2,-2
278,-7,3,1,-1,-7,2,-7,3,3,-2,-6,6,-6,4,1,1,-7,2,-7,-12,0,-1,-6,4,-7,4,3,-1,-8,4,-6,3,-1,-1,-6,2,-2
279,-7,1,0,-1,-6,5,-6,3,1,-1,-6,1,-5,2,3,-4,-6,4,-6,-12,1,1,-6,3,-5,3,2,0,-8,4,-5,3,3,0,-7,3,1
280,-7,1,2,0,-4,2,-9,3,3,-1,-5,2,-7,3,2,-1,-5,3,-7,-11,2,-2,-6,3,-7,3,1,-2,-6,1,-7,3,2,-1,-6,2,-2
281,-5,4,2,-2,-5,4,-8,2,0,0,-6,4,-5,0,2,0,-8,4,-6,-12,3,1,-6,4,-5,3,1,-2,-8,4,-6,3,1,0,-9,3,-1
282,-7,2,0,-4,-6,4,-5,3,0,-1,-7,4,-7,4,-1,1,-9,4,-6,-13,2,-2,-5,1,-6,3,0,-1,-8,4,-7,3,0,-2,-5,4,-2
283,-7,3,0,-2,-6,4,-7,3,3,0,-7,4,-7,3,0,-2,-6,1,-4,-13,3,1,-8,3,-9,4,1,-2,-7,4,-7,4,3,-2,-6,4,-2
284,-7,3,1,-1,-6,2,-8,3,0,-2,-6,2,-6,4,3,1,-4,3,-5,-15,0,-2,-9,2,-5,3,0,1,-6,4,-5,4,0,-2,-6,4,-1
285,-5,3,3,-2,-8,3,-7,3,3,-1,-6,4,-7,0,3,-2,-7,3,-5,-14,0,-2,-5,5,-7,3,-1,0,-4,3,-5,3,0,-3,-6,3,-1
286,-6,3,3,1,-7,4,-6,2,-1,-4,-6,4,-4,4,2,0,-8,2,-6,-9,3,0,-6,4,-7,2,0,-3,-6,3,-7,0,2,-1,-6,6,-1
287,-7,3,3,1,-6,2,-6,3,3,-2,-7,3,-6,3,2,-3,-7,1,-4,-11,3,-3,-5,2,-6,5,1,-2,-6,4,-7,2,3,1,-6,4,-2
288,-6,3,0,-1,-6,4,-10,0,2,-2,-7,4,-7,2,3,-1,-6,2,-8,-14,2,-2,-8,4,-5,3,0,-1,-6,1,-6,3,3,0,-6,3,-2
289,-8,4,3,1,-5,3,-7,3,1,1,-6,2,-5,5,2,1,-7,4,-5,-14,2,0,-7,4,-7,2,2,-2,-6,2,-5,3,3,0,-5,4,-2
290,-7,3,-1,0,-6,5,-7,3,3,0,-7,4,-7,5,2,1,-6,4,-5,-13,-2,1,-6,5,-7,3,1,-1,-6,4,-5,3,1,-2,-7,4,0
291,-6,3,1,-1,-6,3,-5,2,0,1,-5,2,-5,3,4,-1,-7,3,-7,-14,0,0,-6,3,-5,3,0,-2,-6,3,-7,6,1,-2,-6,3,0
