Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-5,3,0,1,-6,3,-6,2,1,-1,-8,3,-5,3,1,0,-7,4,-5,-12,0,-1,-9,3,-7,3,1,-2,-7,1,-6,3,3,-2,-8,3,-1
292,-6,2,2,-1,-6,3,-7,3,2,-1,-7,5,-6,3,3,-2,-6,3,-5,-12,1,-1,-7,4,-5,3,3,0,-7,6,-7,3,4,0,-8,2,1
293,-5,1,3,-2,-6,3,-4,3,1,-1,-6,4,-7,4,3,0,-4,2,-7,-12,2,-2,-8,3,-7,2,2,0,-6,4,-5,3,1,-1,-6,3,-1
294,-9,3,3,-2,-7,4,-6,3,1,1,-5,4,-8,4,2,-2,-7,4,-6,-14,2,1,-6,3,-6,3,1,-1,-6,4,-7,3,1,-1,-6,1,2
295,-7,3,1,-2,-9,2,-7,2,0,-2,-7,2,-7,3,1,-3,-6,3,-8,-14,0,0,-7,3,-6,3,0,1,-6,1,-6,6,1,0,-6,0,-1
296,-6,3,2,1,-6,6,-6,6,1,0,-6,4,-7,1,0,-2,-8,3,-6,-14,2,-2,-5,1,-7,2,2,0,-9,2,-6,3,0,-2,-6,4,-1
297,-7,2,0,-3,-6,1,-7,4,2,1,-5,3,-5,4,1,-1,-6,3,-5,-10,2,-2,-8,4,-2,5,1,-3,-5,5,-7,3,2,0,-6,3,-2
298,-7,5,2,-2,-9,3,-7,2,1,1,-6,1,-7,3,1,-2,-7,3,-5,-9,1,-2,-5,3,-5,3,2,-2,-6,3,-7,6,0,1,-6,3,-1
299,-8,3,3,-2,-6,4,-5,4,2,-1,-5,4,-8,5,3,0,-6,2,-7,-10,1,0,-9,1,-6,3,2,-2,-5,4,-5,6,3,-2,-6,4,-1
300,-5,3,1,1,-6,3,-5,2,-1,-1,-8,4,-5,3,2,0,-7,3,-5,-9,2,0,-6,3,-7,6,2,0,-6,1,-7,2,-1,0,-6,3,-1
301,-5,4,2,-2,-6,3,-7,4,0,0,-5,3,-6,3,2,1,-6,2,-6,-14,3,-1,-7,4,-7,4,2,0,-6,1,-7,4,1,1,-9,5,-1
302,-6,4,2,-2,-6,5,-5,4,0,1,-6,6,-5,3,3,-1,-5,5,-7,-12,3,-1,-6,4,-7,4,2,-1,-7,1,-6,3,3,1,-8,2,1
303,-6,3,1,0,-7,4,-7,3,0,1,-6,3,-7,3,1,-2,-6,2,-7,-10,0,-2,-7,4,-5,3,0,0,-4,4,-8,3,2,-4,-6,3,-1
304,-8,3,1,-2,-7,2,-5,3,3,-2,-7,1,-5,3,5,0,-7,3,-7,-13,2,0,-6,4,-6,1,0,-2,-8,4,-5,4,2,2,-5,4,-2
305,-5,6,3,1,-6,1,-8,3,2,0,-6,1,-7,1,-1,-2,-8,3,-3,-12,3,0,-4,1,-5,4,1,0,-4,4,-4,2,0,-2,-6,5,-1
306,-7,2,3,-3,-7,2,-5,5,3,0,-6,2,-5,2,2,-1,-6,5,-7,-15,0,-1,-7,3,-7,3,1,-2,-9,2,-7,2,1,1,-8,3,1
307,-7,5,0,0,-6,2,-6,0,0,-2,-9,3,-5,3,3,1,-8,3,-2,-12,0,0,-7,4,-7,-1,2,-1,-4,4,-4,3,2,0,-7,4,0
308,-5,3,0,-2,-5,2,-7,4,3,1,-7,4,-5,3,1,-2,-8,1,-5,-15,0,0,-7,4,-5,5,3,1,-6,4,-4,3,0,-2,-9,4,0
309,-6,1,-2,0,-7,3,-5,3,2,-2,-4,3,-6,4,3,0,-7,3,-7,-20,1,1,-8,2,-7,3,0,-2,-5,4,-5,3,1,-1,-8,1,1
310,-7,4,3,-1,-5,5,-8,3,0,-2,-8,3,-6,1,0,-1,-6,4,-5,-17,3,-2,-8,4,-8,1,2,0,-6,1,-5,3,1,-2,-4,3,-2
311,-6,3,2,1,-7,4,-6,4,3,-2,-6,3,-7,4,0,-2,-9,2,-5,-17,3,0,-9,1,-4,3,2,0,-6,4,-7,4,3,-1,-6,1,-1
312,-7,2,0,0,-6,2,-4,3,0,-1,-6,1,-5,4,3,-1,-4,4,-5,-18,1,-1,-9,3,-7,4,2,-2,-8,4,-5,3,1,-3,-7,2,0
313,-5,3,3,-2,-7,4,-7,2,2,0,-7,4,-7,2,2,-1,-6,2,-7,-18,3,0,-9,3,-5,5,2,0,-8,5,-7,2,3,-2,-5,4,1
314,-6,4,2,0,-8,5,-7,3,3,-2,-8,1,-4,1,3,-1,-6,4,-6,-24,2,-1,-6,2,-6,2,2,0,-8,4,-5,3,3,-2,-6,2,-2
315,-5,6,3,0,-7,4,-7,4,1,0,-6,4,-6,1,2,0,-6,3,-6,-24,3,-1,-5,4,-6,3,3,-2,-7,2,-7,0,2,-2,-7,4,-1
316,-7,3,1,-2,-7,4,-6,1,0,-2,-6,4,-7,2,-1,0,-7,4,-8,-29,1,-1,-7,4,-6,4,0,-1,-8,5,-5,5,3,-1,-8,3,0
317,-6,5,3,0,-7,3,-7,3,0,-1,-7,1,-6,3,4,1,-4,4,-5,-37,2,1,-6,3,-7,2,1,-2,-6,4,-6,3,0,-1,-7,2,-2
318,-8,3,3,-3,-6,3,-7,3,3,0,-6,3,-7,3,2,-2,-7,4,-6,-66,3,-1,-6,2,-5,3,2,-2,-8,5,-7,3,0,-2,-6,4,-3
319,-6,0,1,-1,-7,3,-5,0,0,-2,-7,4,-6,4,3,0,-6,2,-7,-67,3,-1,-6,2,-6,1,1,-1,-6,3,-4,1,2,0,-6,3,-1
320,-5,3,0,1,-7,2,-6,3,0,1,-8,4,-4,4,2,-2,-8,3,-5,-77,4,0,-7,4,-7,4,0,0,-6,2,-5,3,0,0,-6,3,1
321,-4,3,0,-1,-6,4,-5,3,-1,1,-8,4,-5,3,0,-2,-6,2,-8,-102,2,-4,-6,4,-8,5,3,-1,-8,3,-5,3,2,1,-6,1,0
322,-6,3,3,-2,-6,4,-7,3,2,0,-6,6,-7,1,0,3,-4,4,-7,-103,3,-1,-6,2,-6,3,2,0,-6,3,-5,3,0,1,-9,2,-1
323,-6,1,3,-3,-7,2,-6,3,3,-1,-8,4,-8,1,2,1,-6,2,-5,-114,1,-2,-8,3,-6,3,2,-2,-9,4,-6,3,0,-1,-6,4,-1
324,-4,5,3,0,-7,4,-6,3,1,-1,-6,4,-6,4,1,-3,-7,3,-6,-139,2,-1,-9,2,-6,3,0,0,-8,3,-7,3,1,-2,-7,4,-2
325,-8,3,1,-3,-7,4,-5,4,2,1,-5,4,-7,4,3,1,-6,3,-268,-76,2,-2,-7,3,-5,2,3,1,-5,1,-6,3,1,-2,-7,4,-3
326,-7,4,1,-1,-7,4,-9,2,0,1,-7,2,-74,1,0,1,-7,4,-287,-81,3,-1,-7,2,-6,3,2,-2,-6,2,-4,3,3,-2,-6,4,-2
327,-6,3,3,1,-7,2,-5,1,3,1,-6,5,-76,-1,1,-2,-7,2,-294,-85,3,-2,-6,4,-8,2,0,-2,-7,1,-7,3,0,-1,-8,2,-3
328,-7,2,2,-2,-9,4,-7,4,4,0,-6,4,-83,0,4,1,-6,1,-323,-83,0,-2,-8,2,-5,3,3,-2,-3,3,-8,3,1,-2,-8,4,-1
329,-4,4,1,-1,-6,4,-6,4,1,0,-6,2,-81,1,2,0,-6,2,-322,-88,2,-1,-6,4,-9,1,1,1,-6,4,-5,5,3,-1,-4,2,-2
330,-7,4,2,-1,-4,4,-5,3,1,0,-6,4,-89,0,1,-2,-6,4,-332,-89,1,1,-6,4,-7,3,1,-2,-7,2,-8,3,0,0,-7,1,0
331,-7,3,1,-2,-7,3,-7,2,1,-1,-6,1,-93,-2,4,0,-6,3,-343,-91,0,0,-5,4,-5,3,3,-1,-6,4,-5,4,0,-2,-8,4,-2
332,-3,4,3,0,-7,4,-7,3,2,-1,-6,3,-119,-2,0,0,-6,4,-367,-83,2,0,-6,2,-9,3,0,-2,-9,5,-5,4,1,-2,-6,2,-3
333,-6,3,0,-3,-7,3,-4,3,2,-1,-6,4,-137,-3,1,-2,-6,3,-389,-90,2,1,-5,1,-6,4,1,-2,-6,3,-6,0,4,-2,-9,1,-2
334,-6,5,3,-2,-5,3,-5,3,0,1,-6,3,-141,-5,0,1,-6,3,-418,-91,3,-2,-6,6,-7,3,0,0,-8,4,-7,3,3,-2,-5,6,-2
335,-6,4,1,-2,-5,4,-5,3,1,-1,-6,4,-142,-5,2,-2,-6,4,-429,-98,0,2,-6,4,-5,4,2,-1,-8,4,-7,3,1,1,-6,3,-4
336,-6,2,1,0,-6,4,-7,6,4,-2,-7,4,-323,-32,3,-1,-7,4,-691,-123,2,-2,-6,2,-8,3,3,-1,-5,4,-8,3,2,-2,-7,4,-2
337,-7,4,1,-1,-8,1,-7,3,2,-2,-7,6,-382,-31,0,-1,-7,4,-758,-135,1,-1,-3,4,-5,3,1,-2,-9,4,-5,3,3,-2,-8,5,-1
338,-7,3,2,0,-6,3,-5,4,0,0,-5,3,-374,-29,1,0,-7,4,-802,-125,3,-1,-6,4,-7,5,2,-2,-6,3,-7,5,2,-2,-6,1,0
339,-5,1,1,0,-6,2,-7,3,3,-1,-7,3,-390,-27,3,1,-4,4,-813,-126,3,-2,-6,3,-5,2,0,-1,-9,2,-7,5,1,-1,-6,1,-2
340,-5,2,1,-2,-8,4,-4,3,1,-1,-6,3,-377,-32,0,-1,-6,1,-780,-132,3,0,-8,4,-6,4,2,-1,-7,3,-7,5,2,-2,-6,5,0
341,-7,2,0,-1,-9,2,-7,4,3,-1,-6,3,-399,-35,-1,-1,-7,4,-840,-131,2,-3,-7,3,-7,3,2,-1,-8,4,-5,4,4,-1,-6,4,-1
342,-5,5,2,0,-7,7,-4,3,2,-3,-7,4,-423,-34,0,-1,-7,3,-917,-140,0,-2,-6,5,-7,0,3,0,-5,2,-9,1,1,0,-6,3,0
343,-9,2,3,1,-6,1,-5,5,1,-2,-5,5,-447,-35,5,-1,-9,4,-949,-132,0,-6,-9,4,-4,6,3,0,-6,4,-5,3,3,-2,-7,4,-3
344,-5,5,0,0,-6,1,-8,3,3,-2,-7,2,-535,-41,1,-2,-7,4,-1063,-138,3,-6,-6,4,-7,5,1,0,-7,5,-6,6,3,-1,-6,4,-2
345,-9,3,2,-2,-6,4,-3,3,3,1,-9,4,-570,-41,2,1,-5,3,-1099,-147,2,-6,-6,3,-5,3,3,-3,-6,3,-10,3,2,0,-7,4,-2
346,-6,1,1,-1,-7,1,-8,3,0,-1,-6,4,-636,-44,3,1,-7,5,-1225,-154,3,-7,-6,3,-7,3,0,-2,-7,5,-4,3,3,0,-6,4,0
347,-5,6,1,-2,-7,3,-5,3,0,1,-6,5,-691,-39,1,-3,-8,4,-1396,-158,1,-6,-8,3,-7,3,0,0,-7,4,-8,3,1,-1,-7,4,-2
348,-6,0,2,-2,-6,6,-7,5,0,-3,-6,4,-797,-45,0,-5,-7,4,-1477,-177,2,-10,-7,4,-6,3,1,0,-7,4,-6,4,1,0,-9,3,0
349,-5,4,2,0,-7,3,-6,1,3,-1,-6,2,-825,-76,2,-2,-8,4,-1504,-220,2,-9,-6,2,-8,0,2,-1,-6,4,-7,2,2,0,-6,4,-2
350,-7,3,1,-3,-6,2,-5,4,0,1,-6,4,-823,-91,1,-1,-9,3,-1506,-245,0,-5,-7,3,-7,4,0,0,-7,4,-6,2,2,0,-6,4,-2
351,-6,3,1,0,-5,1,-5,3,3,0,-5,4,-823,-94,0,-2,-6,4,-1513,-252,0,-8,-7,3,-7,4,0,-1,-6,4,-4,4,1,0,-6,5,-3
352,-8,3,2,0,-5,4,-9,4,0,-2,-8,4,-840,-96,0,-3,-7,3,-1533,-247,1,-5,-6,3,-9,2,1,1,-5,1,-7,3,1,-2,-9,1,-2
353,-10,2,1,0,-5,2,-4,3,3,2,-6,4,-874,-97,1,-5,-6,0,-1568,-256,1,-8,-3,3,-3,4,2,1,-5,4,-5,3,3,-3,-6,2,0
354,-5,3,0,-2,-6,4,-7,4,2,1,-7,4,-949,-103,3,-5,-6,4,-1620,-267,1,-10,-7,3,-8,1,2,-1,-9,3,-5,3,0,-1,-6,5,-2
355,-7,3,1,0,-8,5,-6,4,1,-2,-6,2,-993,-106,1,-5,-7,4,-1683,-276,2,-8,-6,3,-4,3,3,1,-6,1,-6,3,1,0,-8,4,-2
356,-7,2,3,0,-6,2,-7,2,-1,0,-9,3,-1002,-113,0,-4,-6,3,-1719,-281,-2,-9,-6,4,-6,2,4,1,-6,2,-3,2,3,-1,-6,5,-1
357,-5,3,0,0,-5,1,-7,3,3,1,-6,3,-1081,-114,-1,-3,-7,4,-1760,-293,-14,-8,-6,2,-6,3,3,-2,-5,3,-8,4,0,1,-6,1,1
358,-5,1,2,-3,-6,1,-6,4,2,0,-7,2,-1125,-120,-4,-5,-8,3,-1802,-308,-20,-8,-9,4,-7,3,1,2,-6,3,-5,6,1,-1,-6,2,-2
359,-5,3,3,0,-6,4,-5,3,0,0,-9,4,-1186,-129,-3,-4,-6,2,-1823,-323,-18,-10,-6,3,-5,3,1,-2,-6,3,-8,3,1,-1,-7,3,-1
360,-5,3,2,0,-6,5,-5,3,2,1,-7,4,-1338,-136,-13,-3,-6,7,-2001,-369,-44,-11,-7,0,-6,3,1,1,-7,3,-5,5,3,-1,-6,5,-2
361,-6,3,3,1,-7,1,-8,3,3,-1,-6,1,-1403,-145,-16,-2,-8,4,-2030,-378,-44,-11,-7,1,-7,5,0,0,-8,4,-8,3,1,-1,-8,4,0
362,-8,4,3,-2,-8,4,-3,3,3,-2,-7,2,-1439,-148,-16,-4,-8,5,-2084,-397,-48,-27,-8,2,-2,6,3,0,-8,4,-5,2,3,1,-6,4,-2
363,-4,7,0,1,-8,4,-7,4,0,0,-7,4,-1522,-147,-15,-16,-7,4,-2111,-396,-46,-43,-8,1,-8,4,0,-2,-6,1,-6,3,4,3,-7,4,-1
364,-7,4,2,1,-6,4,-7,2,1,-1,-7,1,-1542,-155,-15,-28,-5,3,-2120,-406,-44,-52,-6,4,-5,3,0,1,-6,4,-9,1,2,-2,-8,3,1
365,-7,3,0,-1,-7,3,-6,6,2,-1,-6,3,-1568,-188,-15,-29,-7,2,-2250,-435,-42,-55,-7,1,-5,5,3,1,-7,2,-5,5,1,0,-6,5,-1
366,-5,3,2,1,-7,2,-14,1,2,-3,-6,3,-1633,-188,-18,-30,-7,4,-2296,-435,-50,-55,-6,5,-7,0,2,-2,-7,3,-7,5,2,0,-7,3,-2
367,-7,3,1,-2,-6,2,-13,4,3,1,-8,3,-1894,-291,-29,-34,-8,4,-2494,-538,-48,-55,-6,4,-7,3,2,0,-7,3,-7,2,0,-1,-5,3,-2
368,-5,3,0,0,-9,4,-13,3,0,2,-6,3,-1981,-311,-35,-31,-7,6,-2591,-535,-59,-54,-7,3,-7,4,2,0,-6,2,-5,5,3,-1,-6,4,0
369,-4,3,3,-2,-6,4,-13,-1,3,-2,-6,3,-2015,-343,-44,-35,-9,2,-2703,-560,-64,-54,-6,4,-5,5,3,-1,-8,4,-7,6,3,-1,-6,1,-2
370,-6,3,0,-1,-7,4,-14,1,-1,1,-6,3,-2051,-355,-41,-36,-6,4,-2637,-561,-68,-53,-6,1,-6,1,0,-2,-8,1,-5,2,3,-1,-8,1,0
371,-5,3,0,1,-6,2,-16,1,3,0,-6,2,-2178,-394,-45,-35,-6,4,-2884,-581,-62,-58,-8,4,-7,4,2,-2,-7,3,-9,2,0,-2,-6,2,0
372,-5,5,1,-1,-7,3,-13,1,1,0,-3,4,-2316,-438,-50,-38,-6,2,-3011,-589,-69,-58,-7,4,-5,1,3,0,-5,5,-5,3,3,0,-5,5,-2
373,-10,4,2,-4,-9,2,-19,2,2,-3,-9,2,-2497,-474,-58,-37,-5,6,-3198,-613,-72,-58,-7,3,-8,3,2,-3,-9,1,-5,3,3,-1,-8,3,0
374,-3,4,3,-1,-8,4,-17,0,3,0,-7,0,-2537,-507,-68,-40,-6,2,-3234,-629,-78,-56,-6,3,-32,-3,-1,1,-5,4,-8,3,0,-2,-5,2,-1
375,-7,3,1,-1,-8,4,-15,0,3,-1,-6,4,-2516,-549,-69,-37,-8,1,-3232,-659,-83,-56,-6,3,-37,-3,1,-2,-6,4,-4,4,3,-1,-7,4,1
376,-5,2,0,1,-7,2,-19,-1,2,-1,-7,4,-2661,-559,-72,-36,-6,4,-3520,-671,-75,-52,-6,3,-75,-4,0,-4,-7,4,-9,3,1,-2,-8,1,1
377,-5,3,3,-1,-4,4,-15,-1,2,-2,-7,4,-2823,-678,-96,-38,-6,3,-3816,-758,-102,-54,-5,4,-60,-5,3,1,-6,5,-4,3,2,-1,-6,3,-2
378,-6,2,0,-1,-9,4,-21,-2,0,-1,-6,3,-2975,-734,-122,-38,-6,4,-4003,-776,-142,-52,-6,4,-65,-5,1,-1,-9,3,-5,4,2,-1,-6,4,-2
379,-5,5,3,1,-4,4,-20,-1,0,-2,-6,4,-3017,-690,-148,-38,-7,4,-4038,-783,-151,-56,-5,4,-48,-2,2,-1,-7,4,-5,4,1,-2,-7,4,-2
380,-4,3,3,1,-6,3,-20,-2,1,-2,-4,3,-3075,-707,-153,-37,-7,3,-4105,-797,-155,-54,-7,3,-51,-3,2,-4,-7,4,-5,3,1,-2,-6,1,0
381,-7,3,3,-1,-6,1,-19,2,0,0,-7,3,-3088,-715,-151,-37,-6,3,-4147,-817,-154,-54,-8,3,-60,-4,2,-2,-7,6,-9,3,0,0,-9,1,0
382,-8,4,1,1,-6,1,-22,-2,2,-1,-5,4,-3088,-724,-152,-37,-7,4,-4161,-820,-153,-53,-7,4,-90,-6,0,-3,-8,4,-5,5,2,0,-6,1,-2
383,-4,4,3,0,-8,5,-22,0,1,0,-7,1,-3261,-925,-154,-37,-4,4,-4307,-900,-154,-53,-3,3,-130,-17,0,-4,-3,2,-7,5,3,1,-6,2,-1
384,-5,3,1,0,-7,2,-19,0,0,-3,-5,5,-3354,-1029,-162,-35,-8,4,-4402,-1033,-170,-55,-6,1,-210,-28,-3,-5,-6,3,-5,3,2,-1,-6,1,-2
385,-10,1,0,1,-8,3,-25,-2,-1,-2,-6,4,-3560,-1129,-180,-35,-6,2,-4449,-1124,-178,-52,-7,2,-508,-76,-12,-12,-6,4,-5,6,2,0,-4,4,0
386,-4,3,2,-2,-7,4,-22,-3,2,-2,-7,3,-3588,-1160,-187,-34,-8,5,-4388,-1231,-187,-55,-6,4,-639,-95,-18,-16,-6,4,-7,3,1,-2,-5,4,-1
387,-7,3,3,-2,-6,5,-19,-1,1,-3,-6,5,-3804,-1260,-192,-37,-8,4,-4500,-1429,-207,-56,-7,3,-674,-126,-20,-16,-6,3,-7,0,0,-1,-6,3,0
388,-8,1,1,-4,-8,4,-22,-3,0,-3,-6,3,-3987,-1462,-210,-37,-5,6,-4547,-1543,-210,-55,-6,4,-705,-141,-20,-18,-7,3,-3,3,2,1,-6,4,-2
389,-3,3,1,0,-6,3,-22,-3,0,-2,-8,1,-3980,-1494,-220,-37,-6,4,-4563,-1615,-221,-56,-6,4,-744,-161,-18,-17,-6,1,-7,3,1,-1,-7,3,0
390,-8,0,0,-3,-6,2,-24,-6,-1,1,-5,4,-3981,-1477,-219,-35,-8,4,-4544,-1584,-222,-56,-6,3,-767,-165,-22,-19,-7,1,-6,1,2,-2,-8,4,-2
391,-5,4,3,-1,-7,2,-27,-6,0,-3,-6,2,-4077,-1539,-224,-37,-6,2,-4551,-1628,-224,-55,-6,4,-770,-167,-21,-18,-6,3,-4,4,3,-1,-5,4,-2
392,-5,3,2,-2,-6,5,-26,-4,0,-2,-5,7,-4064,-1551,-228,-36,-6,4,-4594,-1656,-236,-55,-4,1,-773,-171,-21,-18,-8,4,-2,3,1,-1,-5,4,-1
393,-4,3,2,0,-6,4,-23,-5,0,0,-9,4,-4072,-1576,-231,-37,-7,2,-4596,-1711,-236,-54,-7,4,-789,-179,-24,-18,-6,3,-8,4,0,-1,-6,3,0
394,-7,3,1,-2,-9,4,-22,-5,0,-1,-6,3,-4093,-1608,-233,-37,-8,2,-4598,-1745,-239,-55,-7,3,-796,-186,-22,-17,-6,2,-5,3,0,-1,-5,2,-2
395,-6,1,3,-1,-7,3,-25,-7,-1,-2,-5,3,-4163,-1731,-297,-39,-8,4,-4679,-1793,-221,-52,-7,4,-849,-218,-20,-20,-6,4,-6,0,1,-2,-6,1,-1
396,-6,3,1,-1,-9,4,-28,-9,1,-2,-7,1,-4254,-1973,-338,-45,-9,4,-4665,-2026,-231,-64,-6,3,-908,-258,-25,-22,-8,4,-7,2,3,-1,-6,4,1
397,-4,5,2,1,-6,3,-22,-4,0,-2,-9,4,-4260,-2040,-381,-47,-7,3,-4750,-2136,-273,-63,-6,4,-994,-294,-32,-25,-5,3,-7,3,2,-1,-5,4,-1
398,-9,2,0,-1,-7,1,-26,-6,-1,-2,-7,4,-4275,-2077,-398,-46,-4,4,-4700,-2187,-295,-64,-6,4,-961,-291,-33,-24,-6,4,-5,3,2,0,-5,2,-2
399,-5,6,3,0,-5,4,-30,-11,1,1,-6,2,-4296,-2226,-434,-49,-6,2,-4776,-2332,-327,-67,-5,4,-971,-301,-43,-26,-8,2,-5,4,1,0,-3,3,-2
400,-4,2,2,0,-6,2,-25,-6,-1,-2,-6,4,-4354,-2306,-518,-48,-9,3,-4715,-2415,-385,-68,-7,3,-984,-336,-65,-27,-6,1,-5,3,3,0,-6,3,0
401,-8,3,2,-2,-6,4,-23,-9,1,-2,-9,4,-4269,-2351,-549,-49,-9,4,-4691,-2468,-399,-68,-8,5,-983,-352,-64,-27,-6,2,-8,3,2,-2,-8,2,-2
402,-4,3,3,0,-7,3,-25,-9,0,-2,-6,7,-4295,-2465,-609,-50,-7,4,-4703,-2553,-401,-70,-7,3,-994,-373,-65,-28,-9,1,-5,4,2,-1,-6,4,-1
403,-5,5,1,-2,-7,5,-28,-10,-3,-3,-6,3,-4246,-2489,-629,-52,-7,4,-4606,-2565,-402,-68,-3,4,-946,-384,-66,-29,-6,1,-9,1,3,0,-7,3,0
404,-8,1,1,-2,-7,4,-22,-9,-1,-1,-6,4,-4280,-2530,-644,-58,-7,4,-4655,-2606,-414,-76,-7,2,-984,-380,-67,-29,-8,3,-3,3,2,0,-5,3,-2
405,-2,4,3,0,-6,4,-28,-10,-2,-1,-4,4,-4311,-2607,-657,-60,-6,5,-4669,-2666,-428,-80,-6,4,-933,-397,-69,-32,-9,2,-8,3,2,-2,-7,4,-5
406,-6,1,3,-1,-6,1,-43,-21,-5,-4,-9,5,-4256,-2705,-754,-67,-6,4,-4634,-2743,-565,-89,-8,4,-942,-413,-113,-34,-6,3,-7,3,-1,-1,-6,2,0
407,-7,6,3,-1,-8,5,-40,-27,-8,-4,-8,5,-4196,-2944,-952,-96,-6,4,-4487,-3005,-698,-125,-6,1,-907,-448,-129,-46,-6,4,-5,3,3,-1,-6,3,-2
408,-5,3,3,0,-8,3,-44,-27,-7,-4,-6,3,-4134,-2993,-1055,-102,-6,4,-4410,-3074,-744,-129,-7,4,-895,-454,-135,-46,-8,5,-4,1,0,1,-6,3,-2
409,-6,2,3,1,-7,4,-44,-28,-6,-7,-6,6,-4173,-3057,-1096,-100,-6,2,-4427,-3125,-763,-139,-7,4,-899,-447,-133,-59,-7,5,-5,3,0,-2,-6,4,0
410,-7,4,1,-1,-6,3,-45,-29,-9,-7,-8,5,-4163,-3088,-1131,-136,-5,2,-4409,-3160,-794,-175,-4,4,-888,-458,-142,-66,-6,2,-4,2,0,-2,-9,3,1
411,-5,6,3,-1,-7,6,-46,-30,-13,-6,-9,4,-4171,-3136,-1192,-149,-6,1,-4389,-3166,-803,-200,-9,3,-884,-449,-142,-80,-8,4,-6,1,3,-1,-6,4,-2
412,-9,2,1,0,-6,4,-44,-32,-12,-7,-7,4,-4186,-3350,-1244,-178,-7,3,-4337,-3288,-874,-218,-8,5,-884,-490,-148,-88,-4,3,-7,2,2,-1,-5,1,0
413,-7,3,2,0,-6,3,-49,-35,-13,-9,-6,4,-4148,-3338,-1268,-179,-7,3,-4312,-3312,-890,-227,-6,4,-884,-494,-152,-89,-6,4,-3,3,3,2,-6,4,-1
414,-7,3,2,0,-7,2,-47,-35,-15,-9,-8,7,-4161,-3462,-1333,-187,-7,4,-4301,-3370,-921,-230,-6,3,-884,-503,-158,-89,-8,4,-6,1,2,-3,-9,4,-3
415,-4,3,1,1,-7,4,-47,-36,-15,-11,-6,3,-4076,-3459,-1344,-214,-3,4,-4093,-3385,-942,-276,-6,4,-861,-507,-167,-108,-8,4,-4,4,3,-3,-6,3,-1
416,-5,3,0,-2,-5,5,-42,-35,-16,-9,-5,2,-4079,-3502,-1392,-238,-7,4,-4145,-3469,-979,-295,-6,3,-853,-513,-165,-117,-7,4,-7,3,0,0,-6,1,-3
417,-7,1,2,-1,-8,4,-42,-34,-14,-8,-6,4,-4034,-3614,-1478,-234,-8,5,-3947,-3561,-1081,-297,-7,5,-816,-529,-207,-117,-9,1,-6,4,2,0,-9,6,1
418,-4,2,2,-1,-6,4,-45,-44,-22,-9,-6,3,-3940,-3777,-1637,-246,-6,3,-3878,-3712,-1295,-343,-6,4,-797,-545,-239,-136,-7,1,-5,5,2,0,-5,3,-2
419,-5,3,-2,1,-5,4,-40,-44,-23,-11,-6,4,-3944,-3836,-1685,-282,-8,3,-3864,-3774,-1323,-360,-8,4,-800,-564,-244,-141,-6,4,-6,3,0,-2,-7,3,1
420,-5,2,2,1,-8,3,-43,-41,-23,-11,-7,6,-3969,-3872,-1740,-285,-7,4,-3830,-3775,-1360,-364,-7,1,-800,-573,-258,-146,-6,3,-6,4,0,-1,-6,3,-1
421,-5,3,3,-2,-4,4,-48,-51,-28,-13,-8,3,-3846,-3854,-1781,-294,-9,5,-3754,-3764,-1434,-373,-7,3,-793,-569,-299,-148,-4,2,-5,3,3,1,-5,4,-2
422,-5,2,3,1,-5,5,-52,-54,-32,-12,-7,4,-3913,-3926,-1828,-300,-6,3,-3799,-3823,-1470,-385,-6,3,-793,-566,-301,-149,-6,1,-6,3,2,-2,-6,4,0
423,-5,3,2,-2,-7,3,-50,-53,-30,-14,-9,5,-3905,-3964,-1874,-303,-6,4,-3802,-3851,-1502,-391,-6,7,-796,-569,-315,-150,-6,1,-6,3,0,1,-6,5,-2
424,-5,3,3,0,-6,1,-54,-59,-35,-14,-7,3,-3850,-4029,-2022,-317,-6,2,-3697,-3977,-1629,-414,-8,3,-738,-603,-329,-155,-5,2,-7,3,0,-2,-8,3,-2
425,-7,3,2,1,-7,0,-48,-55,-35,-16,-7,3,-3522,-4086,-2208,-351,-6,4,-3512,-4073,-1793,-462,-6,4,-664,-631,-358,-182,-7,4,-4,3,3,2,-5,4,0
426,-5,2,0,1,-5,4,-46,-53,-33,-14,-6,4,-3429,-4138,-2287,-394,-8,3,-3483,-4124,-1924,-527,-6,3,-657,-624,-365,-183,-6,5,-7,3,1,-1,-8,4,1
427,-8,-1,3,-2,-6,4,-45,-55,-33,-17,-5,4,-3403,-4200,-2365,-437,-7,4,-3404,-4131,-2128,-595,-5,4,-654,-613,-405,-204,-6,4,-5,4,0,-2,-7,4,-1
428,-7,4,3,1,-6,2,-41,-46,-32,-17,-5,2,-3334,-4203,-2451,-497,-6,3,-3338,-4116,-2201,-642,-6,4,-654,-627,-426,-211,-6,2,-5,6,3,-2,-6,6,0
