Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-8,3,2,1,-8,1,-5,3,0,0,-6,1,-6,3,3,-2,-6,4,-5,-15,0,-1,-6,6,-6,2,0,0,-9,4,-7,4,2,0,-7,4,-2
292,-6,4,2,-2,-8,3,-8,3,0,-1,-9,5,-7,3,1,-2,-6,3,-5,-12,3,-2,-5,3,-6,2,2,-1,-6,1,-6,3,2,0,-6,4,-1
293,-6,3,5,1,-5,3,-3,2,1,-1,-6,4,-7,5,0,-1,-8,2,-6,-14,0,-1,-9,3,-6,5,1,-1,-5,4,-7,1,0,-2,-7,2,-1
294,-7,3,0,-3,-8,2,-5,1,2,-2,-6,4,-5,4,3,1,-6,4,-7,-11,3,-2,-9,4,-7,3,3,-2,-10,4,-5,3,4,-3,-6,3,1
295,-5,4,1,-1,-6,3,-7,2,3,-2,-8,4,-6,2,3,-2,-6,2,-5,-12,3,-1,-6,3,-7,2,1,1,-6,4,-5,3,3,-1,-6,3,-2
296,-6,3,1,-1,-7,3,-6,3,2,-1,-6,3,-6,5,0,1,-6,3,-7,-12,1,-1,-9,4,-7,2,0,-1,-8,4,-9,2,0,0,-8,1,0
297,-3,3,0,-1,-8,2,-7,3,1,1,-6,3,-5,2,3,1,-6,4,-6,-11,1,1,-3,4,-8,2,0,-2,-6,2,-5,4,4,-1,-8,5,-2
298,-6,3,2,-2,-6,3,-5,5,3,-4,-5,4,-7,0,2,-2,-9,3,-8,-15,3,0,-8,4,-7,3,1,0,-6,4,-5,3,0,-1,-6,2,-2
299,-8,3,2,-1,-6,2,-6,2,1,-2,-9,3,-7,3,3,0,-7,4,-5,-12,3,0,-6,4,-6,4,0,-1,-8,1,-5,3,3,-2,-6,4,0
300,-4,4,2,0,-5,4,-6,5,0,-2,-6,1,-7,3,2,-2,-6,2,-7,-10,1,-2,-6,2,-5,1,3,1,-4,4,-7,3,0,1,-7,3,-1
301,-7,1,1,-1,-8,2,-5,2,3,-1,-7,2,-4,4,0,0,-9,4,-6,-12,2,1,-7,4,-7,3,0,0,-6,4,-7,2,3,-1,-7,4,1
302,-7,5,1,1,-6,3,-5,4,2,1,-9,4,-7,5,1,-1,-7,3,-5,-9,1,0,-6,4,-6,3,0,-2,-7,3,-5,3,3,-1,-6,2,-3
303,-7,3,2,1,-7,3,-5,3,3,-2,-8,4,-7,3,1,-2,-6,2,-6,-12,3,0,-6,3,-5,4,2,-1,-7,5,-6,3,1,-2,-6,3,-1
304,-6,1,1,-1,-6,3,-7,3,1,-1,-6,4,-5,3,0,0,-7,4,-7,-12,3,-2,-5,4,-6,2,2,-1,-6,3,-6,3,0,-2,-7,3,-1
305,-7,3,1,-2,-7,0,-5,1,2,-2,-5,2,-7,3,3,-1,-8,4,-6,-12,0,-2,-6,2,-7,2,2,-2,-6,2,-5,3,0,0,-8,2,0
306,-5,3,0,0,-4,4,-5,3,1,1,-5,4,-5,3,-1,-2,-6,7,-6,-10,3,-4,-6,4,-5,3,2,1,-7,5,-8,3,2,-2,-8,3,0
307,-5,1,2,-2,-9,2,-7,3,2,-2,-8,4,-5,3,3,0,-8,6,-5,-11,3,-2,-7,4,-7,0,2,-2,-6,4,-5,5,3,1,-7,3,-2
308,-7,2,0,0,-7,4,-4,3,3,1,-6,3,-7,2,0,-2,-6,3,-4,-13,3,1,-7,4,-5,5,1,-2,-6,3,-7,2,0,-2,-6,3,0
309,-7,3,2,-2,-7,3,-7,3,0,-3,-7,4,-5,3,1,-2,-7,4,-7,-12,1,-1,-8,2,-8,4,0,1,-8,3,-7,5,3,-3,-5,1,-1
310,-7,2,2,0,-6,4,-5,2,3,1,-8,5,-5,3,2,0,-8,4,-5,-12,3,-1,-6,4,-7,0,3,-1,-5,4,-9,3,1,-2,-8,2,-2
311,-7,3,1,-1,-5,1,-6,3,3,1,-6,4,-6,1,4,1,-6,3,-6,-14,1,-2,-7,1,-5,3,4,-1,-6,2,-5,2,3,-1,-6,3,0
312,-4,2,3,-2,-8,5,-8,0,0,-2,-8,2,-5,6,2,0,-5,3,-6,-12,3,1,-6,1,-8,1,0,-2,-6,4,-7,3,0,-1,-6,4,0
313,-7,3,3,1,-8,4,-6,3,0,0,-5,5,-6,3,0,-2,-6,3,-5,-11,2,1,-8,2,-7,3,3,-2,-6,4,-7,1,1,-2,-6,1,0
314,-6,0,1,1,-6,1,-8,3,0,-3,-6,4,-6,2,3,0,-5,3,-5,-15,0,-2,-7,4,-7,4,2,-2,-7,4,-5,3,3,-1,-5,4,0
315,-4,3,1,-1,-6,6,-7,3,0,-2,-9,2,-6,3,2,-2,-6,1,-5,-16,3,0,-5,4,-7,3,3,-2,-6,1,-6,3,2,-4,-8,3,0
316,-5,4,1,-1,-7,4,-5,3,2,1,-6,4,-8,3,0,-2,-9,4,-7,-19,0,-3,-6,4,-6,3,3,-2,-6,4,-5,3,3,-1,-8,4,-4
317,-8,3,1,-4,-8,4,-5,1,0,0,-7,2,-6,4,3,-1,-5,4,-4,-15,1,1,-6,4,-7,3,0,-2,-7,2,-7,3,0,-2,-7,4,0
318,-5,3,1,0,-4,4,-7,2,-1,-1,-6,4,-6,2,-1,-2,-9,4,-3,-18,2,-1,-6,4,-6,2,3,-1,-6,3,-5,2,0,-1,-8,4,1
319,-7,3,0,-1,-9,4,-5,4,3,-1,-6,3,-5,4,3,-2,-6,4,-6,-25,1,-2,-7,3,-7,2,0,-4,-8,2,-6,0,3,0,-6,3,-2
320,-6,2,2,-2,-6,4,-6,3,0,-2,-6,3,-7,1,0,-2,-6,3,-6,-21,0,-1,-8,4,-7,3,0,1,-5,3,-6,2,1,-1,-8,3,-1
321,-7,3,3,-2,-6,4,-5,3,1,-1,-9,4,-6,3,1,-1,-6,4,-7,-24,1,-2,-8,4,-6,3,1,1,-7,4,-5,3,3,0,-7,3,-1
322,-5,3,0,1,-9,3,-7,3,1,-1,-6,4,-8,3,2,-1,-9,3,-5,-25,0,0,-8,4,-7,4,1,-1,-8,4,-8,2,2,-1,-7,3,-1
323,-5,1,3,1,-6,3,-5,3,2,1,-6,2,-6,3,2,-2,-6,2,-7,-30,2,-2,-6,4,-5,1,3,0,-7,2,-7,3,0,1,-5,3,-2
324,-6,4,2,0,-6,3,-7,4,-2,1,-7,3,-7,4,0,-1,-6,4,-6,-44,3,-1,-6,2,-7,4,1,-1,-7,4,-6,3,3,-2,-7,3,-1
325,-5,5,-1,0,-9,4,-6,3,3,2,-9,4,-6,3,0,0,-6,4,-5,-48,2,-2,-7,3,-7,1,1,-1,-6,4,-5,3,2,-1,-6,2,-2
326,-7,5,3,1,-6,4,-7,3,0,-1,-8,2,-8,3,0,1,-5,2,-5,-48,3,-1,-6,4,-6,3,2,-2,-8,2,-7,3,1,-2,-6,2,0
327,-7,2,0,0,-7,2,-5,3,2,1,-7,3,-7,3,2,-3,-6,3,-10,-53,0,-2,-6,3,-7,3,1,0,-7,7,-7,4,3,1,-6,4,-1
328,-5,2,-1,1,-9,4,-7,2,1,-1,-6,3,-4,1,2,1,-6,3,-6,-62,2,-2,-6,3,-6,2,2,-2,-6,2,-6,3,0,-2,-8,3,0
329,-7,4,0,-1,-8,3,-5,1,0,-2,-8,3,-4,3,4,-1,-7,5,-7,-83,2,-2,-6,4,-7,3,-1,-1,-7,4,-6,2,-1,-1,-7,3,-1
330,-5,3,3,-2,-6,3,-6,3,3,0,-6,2,-6,2,1,-2,-8,3,-5,-89,1,-1,-7,7,-6,5,2,1,-6,4,-5,2,0,2,-6,4,-3
331,-7,3,0,-2,-7,4,-5,4,1,1,-6,3,-3,3,2,1,-6,1,-9,-97,0,-2,-6,3,-6,3,-2,-2,-9,4,-7,2,0,-3,-8,2,1
332,-5,5,3,-2,-9,2,-7,2,2,-1,-8,3,-7,4,0,-4,-6,1,-3,-101,3,-2,-6,4,-5,3,0,-1,-6,1,-7,4,3,1,-6,1,-2
333,-5,3,1,0,-9,5,-5,4,1,1,-6,2,-6,3,2,-2,-4,3,-7,-116,3,0,-8,4,-6,4,1,-2,-6,3,-7,0,0,-3,-6,2,-1
334,-7,2,-1,-2,-8,4,-6,1,0,0,-7,0,-4,3,2,1,-7,5,-5,-128,3,-1,-6,2,-7,0,2,-2,-7,4,-5,3,1,1,-7,4,-3
335,-6,5,4,0,-4,4,-7,0,2,-3,-6,3,-8,3,1,-3,-8,3,-16,-147,3,0,-7,4,-7,5,2,-2,-7,4,-7,5,2,-1,-6,4,-2
336,-7,4,1,0,-6,2,-5,0,4,-1,-6,4,-7,2,1,1,-7,4,-48,-153,2,-2,-6,1,-7,2,0,1,-9,1,-8,3,3,1,-6,4,-2
337,-5,2,0,-2,-7,3,-5,3,3,0,-6,5,-5,3,1,-2,-7,4,-46,-146,0,-3,-7,2,-7,1,0,-2,-7,6,-7,5,0,0,-6,6,-2
338,-4,3,0,-1,-6,4,-10,2,1,-2,-7,4,-18,5,1,0,-6,1,-280,-91,2,-1,-5,4,-7,3,3,-1,-5,4,-7,4,1,0,-7,2,-1
339,-6,3,4,-2,-6,4,-3,2,1,-2,-7,4,-16,1,0,0,-7,2,-290,-100,3,1,-6,4,-5,4,2,0,-8,3,-10,2,1,-1,-7,1,-3
340,-10,1,3,-4,-7,1,-10,3,1,1,-6,5,-16,3,2,-1,-6,4,-304,-103,3,-1,-6,3,-7,3,2,0,-6,2,-5,3,3,-3,-7,3,-1
341,-3,4,1,-1,-4,2,-5,3,1,-3,-5,3,-26,4,0,-1,-8,2,-334,-117,2,1,-5,4,-4,4,0,1,-9,4,-6,4,0,-1,-5,2,1
342,-6,2,3,-2,-7,3,-4,2,1,-3,-5,4,-49,-1,3,0,-7,4,-364,-151,3,-2,-8,3,-7,3,-1,-3,-6,3,-8,2,1,0,-7,2,-2
343,-8,5,0,-2,-6,3,-9,1,-2,-5,-6,4,-78,-6,1,1,-6,2,-362,-161,2,-2,-6,2,-5,3,-1,-1,-8,4,-4,3,2,0,-4,4,-2
344,-4,3,3,1,-6,4,-5,3,1,-3,-7,5,-84,-12,2,-3,-8,4,-363,-187,1,-2,-6,3,-5,3,1,0,-6,2,-7,2,3,-1,-7,4,-2
345,-5,1,1,-4,-7,3,-7,0,2,-1,-6,6,-83,-18,1,0,-6,4,-374,-206,2,-6,-8,4,-7,0,-1,-2,-5,1,-5,3,0,-1,-6,4,-2
346,-5,3,3,-1,-9,1,-8,3,3,-2,-8,4,-120,-42,1,-2,-7,3,-421,-226,2,-7,-6,4,-3,3,0,0,-6,3,-7,4,0,1,-5,4,-2
347,-7,4,2,-1,-6,4,-5,5,3,0,-6,3,-139,-51,0,-1,-7,3,-458,-249,3,-10,-8,4,-6,3,3,0,-9,3,-6,4,3,-2,-6,3,1
348,-6,4,3,2,-7,2,-5,3,3,-1,-8,4,-133,-50,2,-3,-6,3,-528,-268,2,-14,-6,4,-6,4,2,-1,-8,5,-5,3,2,0,-7,4,-4
349,-6,0,1,-1,-7,4,-5,3,1,-2,-6,3,-145,-59,3,-5,-7,3,-546,-268,2,-16,-6,3,-7,3,3,1,-6,4,-7,3,3,-2,-6,3,-1
350,-7,2,2,-2,-9,4,-8,4,2,-1,-9,4,-184,-65,2,-4,-6,2,-664,-259,3,-12,-7,3,-5,5,2,2,-7,3,-6,3,2,-2,-7,3,-2
351,-7,4,4,-1,-8,5,-6,3,2,1,-8,4,-207,-83,2,-4,-6,4,-753,-298,3,-13,-7,4,-7,3,0,1,-7,4,-7,3,4,-2,-5,2,-2
352,-7,3,1,0,-6,4,-4,3,0,-1,-7,3,-268,-110,2,-3,-5,4,-776,-304,2,-11,-6,5,-6,0,4,1,-6,4,-6,3,3,-2,-8,5,-1
353,-7,3,1,1,-7,4,-5,3,1,-1,-6,1,-268,-115,1,-5,-7,4,-800,-318,1,-13,-5,5,-6,3,0,1,-9,4,-5,3,3,-1,-6,3,-2
354,-6,3,0,-1,-9,3,-7,2,1,-1,-9,2,-269,-117,2,-3,-6,3,-806,-324,2,-11,-7,5,-7,2,1,-1,-7,4,-5,1,0,-2,-7,3,0
355,-4,3,3,-2,-3,2,-7,4,3,0,-6,4,-266,-117,0,-3,-6,3,-830,-320,2,-14,-7,3,-5,3,3,-2,-6,6,-7,3,3,0,-6,2,-1
356,-7,2,1,-1,-8,2,-7,3,2,1,-8,4,-275,-118,0,-2,-6,5,-825,-319,1,-37,-6,3,-7,3,1,-2,-7,2,-3,3,3,-1,-6,4,-2
357,-5,3,3,0,-6,4,-7,0,0,1,-8,4,-294,-120,3,-2,-7,5,-870,-323,2,-14,-6,3,-6,4,0,0,-7,1,-9,2,1,-2,-8,2,1
358,-6,4,4,-2,-9,4,-3,3,4,-1,-6,4,-295,-120,3,-16,-6,1,-899,-325,0,-51,-7,4,-5,4,4,0,-6,4,-5,4,2,0,-6,4,0
359,-2,3,4,0,-7,4,-7,0,2,-1,-6,4,-427,-123,3,-26,-9,3,-1137,-328,1,-60,-6,4,-7,3,3,2,-7,4,-8,2,2,-2,-9,3,-1
360,-7,4,0,1,-7,3,-5,4,2,-2,-6,4,-444,-129,3,-27,-6,3,-1178,-331,1,-63,-6,4,-7,3,3,-2,-6,5,-6,4,3,0,-7,4,-1
361,-8,6,3,-2,-9,4,-7,2,1,-1,-7,4,-471,-124,3,-29,-8,4,-1220,-329,2,-66,-6,3,-7,2,3,0,-6,4,-7,3,2,-2,-8,3,-3
362,-5,6,0,0,-6,1,-5,3,0,-3,-7,3,-510,-138,3,-29,-7,3,-1332,-348,1,-63,-6,1,-4,2,1,1,-8,4,-6,3,2,-2,-6,2,-2
363,-5,3,1,-2,-6,4,-5,3,0,0,-6,4,-545,-139,3,-28,-4,4,-1396,-354,0,-61,-7,2,-7,6,-1,0,-8,3,-7,3,1,-1,-5,4,-2
364,-7,1,1,0,-6,4,-7,3,3,1,-6,1,-579,-145,1,-29,-9,4,-1433,-358,0,-62,-7,4,-7,4,0,0,-6,4,-7,3,0,-2,-6,4,0
365,-7,3,1,-1,-6,3,-7,3,0,0,-6,5,-586,-144,2,-30,-4,0,-1449,-358,4,-63,-6,1,-7,3,2,-1,-6,4,-5,3,0,-2,-6,4,-2
366,-8,2,0,-2,-6,2,-6,3,0,-1,-8,4,-587,-143,1,-31,-5,4,-1448,-364,1,-62,-7,4,-7,3,2,-2,-6,1,-5,3,0,-1,-7,2,0
367,-5,2,1,1,-5,4,-6,3,1,-2,-7,3,-600,-145,3,-29,-8,3,-1494,-361,3,-62,-6,5,-5,4,1,3,-6,4,-7,3,3,-2,-7,1,-1
368,-7,3,0,-2,-6,4,-5,5,0,-1,-8,4,-629,-141,2,-29,-8,4,-1593,-364,3,-63,-6,4,-7,4,2,-2,-5,3,-5,3,1,0,-6,4,-1
369,-6,1,3,-2,-7,5,-9,2,4,-1,-9,5,-606,-143,0,-29,-6,4,-1594,-369,2,-62,-6,3,-10,2,2,-1,-7,2,-5,4,0,0,-6,4,0
370,-5,3,2,0,-7,3,-5,3,4,-1,-5,3,-657,-143,2,-29,-6,3,-1707,-381,1,-63,-6,4,-5,1,2,1,-6,3,-7,3,3,-2,-6,3,0
371,-7,0,0,-2,-6,2,-6,2,2,1,-7,6,-690,-144,3,-29,-5,4,-1839,-396,4,-64,-8,2,-7,4,3,0,-6,4,-21,-2,1,-2,-6,4,1
372,-5,3,0,-1,-6,4,-5,2,3,-2,-7,4,-753,-133,3,-29,-7,4,-1987,-402,1,-62,-7,3,-7,3,1,-2,-9,3,-34,-6,2,-4,-8,4,-2
373,-8,3,1,-3,-6,4,-7,4,3,-2,-8,4,-812,-132,3,-27,-6,6,-2035,-397,1,-65,-7,1,-5,4,1,1,-6,4,-42,-6,0,0,-6,3,-2
374,-5,4,0,1,-8,1,-6,3,0,-1,-6,2,-879,-130,2,-28,-6,1,-2148,-413,1,-64,-6,1,-8,3,3,-2,-8,6,-44,-7,3,-3,-6,4,-2
375,-8,3,-3,-2,-7,2,-3,3,3,0,-8,4,-909,-124,1,-28,-5,1,-2329,-418,0,-63,-6,3,-3,6,2,1,-8,4,-57,-9,3,-5,-6,4,-1
376,-3,3,1,-1,-6,4,-10,2,2,-2,-6,1,-922,-123,0,-26,-7,4,-2483,-434,-7,-66,-6,1,-8,3,3,-4,-8,1,-87,-12,2,-5,-6,3,0
377,-10,2,1,0,-6,1,-10,3,3,-1,-7,3,-926,-126,-1,-26,-7,5,-2580,-450,-16,-64,-9,4,-3,2,1,-1,-10,4,-109,-13,0,-7,-7,4,-2
378,-4,6,3,3,-7,5,-6,1,2,1,-7,4,-960,-126,-4,-26,-9,3,-2650,-453,-20,-64,-7,4,-9,0,0,-2,-6,4,-111,-15,1,-7,-6,4,-2
379,-7,2,2,1,-6,4,-5,3,1,0,-6,2,-1086,-127,-4,-28,-8,3,-2782,-462,-29,-65,-8,4,-12,3,1,0,-5,5,-119,-15,0,-6,-6,4,-2
380,-7,3,0,-1,-5,6,-6,3,3,-1,-7,3,-1261,-164,-7,-26,-6,5,-3245,-543,-34,-61,-6,4,-72,-1,0,-2,-6,4,-142,-12,0,-5,-7,1,-1
381,-5,3,1,-2,-6,3,-6,6,2,-2,-8,6,-1295,-161,-12,-26,-6,4,-3351,-568,-45,-63,-8,2,-69,-3,3,-4,-6,6,-146,-12,0,-5,-9,4,-3
382,-6,3,2,-3,-8,0,-7,4,3,1,-7,6,-1327,-194,-13,-24,-6,3,-3497,-624,-44,-60,-6,4,-80,-3,3,-1,-9,4,-150,-12,0,-3,-7,4,0
383,-5,3,0,-2,-8,4,-7,1,3,-2,-6,4,-1355,-211,-9,-25,-6,4,-3562,-631,-45,-60,-6,7,-93,-7,1,-4,-6,1,-75,-3,3,-2,-6,4,0
384,-8,3,2,0,-10,4,-6,3,1,0,-6,4,-1447,-217,-13,-26,-6,4,-3687,-633,-46,-61,-6,1,-139,-9,2,-2,-6,4,-83,-5,0,-2,-8,3,-2
385,-5,4,0,-1,-7,2,-8,1,3,-1,-7,3,-1600,-260,-16,-28,-8,4,-3831,-667,-47,-64,-8,5,-322,-27,0,-8,-6,4,-97,-6,1,-3,-9,1,-1
386,-9,2,3,-3,-8,2,-4,4,2,0,-9,4,-1673,-379,-24,-29,-6,2,-3993,-779,-64,-63,-7,1,-383,-38,1,-7,-7,4,-84,-6,2,-3,-7,5,1
387,-2,4,0,0,-7,4,-7,1,0,-2,-8,4,-1731,-401,-28,-29,-6,1,-4055,-800,-66,-64,-7,3,-449,-53,0,-11,-8,3,-115,-11,2,-5,-6,3,-3
388,-10,3,1,-4,-6,3,-5,4,0,-1,-6,4,-1748,-406,-30,-30,-8,4,-4090,-811,-79,-63,-5,2,-438,-48,0,-9,-5,4,-113,-12,0,-6,-6,4,0
389,-3,3,1,-2,-6,2,-5,4,1,0,-6,4,-1778,-419,-31,-29,-5,5,-4134,-817,-76,-64,-6,1,-600,-72,1,-13,-7,4,-98,-7,3,-5,-6,2,-2
390,-5,4,2,0,-6,4,-5,2,3,0,-6,4,-1893,-475,-61,-29,-7,3,-4290,-872,-117,-63,-6,2,-863,-113,-5,-21,-7,4,-92,-9,1,-3,-9,4,-1
391,-3,2,3,1,-6,5,-8,3,0,-2,-5,4,-1932,-495,-62,-29,-6,3,-4360,-946,-120,-62,-9,4,-885,-129,-6,-19,-8,6,-98,-6,0,-3,-6,4,-2
392,-7,3,0,-1,-9,4,-5,2,3,-1,-6,2,-1948,-507,-63,-30,-7,3,-4389,-986,-121,-61,-7,4,-894,-135,-6,-21,-7,2,-87,-7,1,-3,-4,3,0
393,-5,1,-1,-2,-7,4,-5,3,3,-2,-6,3,-1937,-509,-65,-30,-5,3,-4353,-1004,-127,-59,-6,3,-896,-135,-9,-22,-7,3,-93,-10,3,-3,-6,4,-2
394,-4,2,0,0,-6,4,-5,3,2,-1,-9,4,-1957,-513,-101,-30,-7,5,-4410,-1014,-169,-59,-7,4,-900,-135,-19,-23,-7,4,-101,-10,1,-5,-5,4,-2
395,-7,0,3,-2,-7,2,-5,3,1,-2,-6,3,-1981,-534,-105,-29,-6,4,-4540,-1122,-186,-62,-5,1,-919,-141,-20,-20,-8,6,-88,-6,1,-2,-6,1,-1
396,-5,3,3,-1,-6,4,-7,3,0,-1,-6,2,-2047,-598,-112,-29,-4,3,-4621,-1243,-200,-64,-7,4,-1025,-160,-18,-23,-8,3,-90,-9,1,-2,-8,2,-3
397,-3,2,1,0,-8,3,-4,4,3,1,-7,4,-2140,-666,-117,-29,-9,3,-4636,-1346,-209,-65,-7,4,-1185,-183,-24,-23,-6,4,-115,-10,0,-5,-6,4,-2
398,-2,3,3,0,-4,4,-9,3,2,-2,-6,4,-2211,-727,-129,-37,-6,4,-4680,-1524,-217,-76,-8,4,-1327,-233,-29,-29,-7,4,-96,-11,-1,-2,-6,3,-2
399,-8,0,3,1,-9,3,-13,0,3,-1,-6,1,-2489,-830,-146,-37,-6,3,-4794,-1828,-275,-81,-6,3,-1490,-315,-41,-34,-7,3,-55,-5,0,-2,-8,4,0
400,-4,3,3,-1,-6,4,-36,-10,-2,-2,-8,1,-2611,-897,-160,-40,-8,5,-4835,-1907,-283,-83,-6,4,-1548,-332,-42,-34,-6,5,-62,-5,0,-1,-5,2,0
401,-7,3,1,0,-8,2,-35,-12,1,-3,-8,1,-2531,-894,-158,-38,-6,4,-4884,-1934,-290,-85,-5,4,-1609,-345,-40,-35,-8,3,-64,-5,2,-2,-6,6,-1
402,-5,2,1,-1,-7,3,-39,-15,0,-2,-5,3,-2603,-912,-167,-52,-6,2,-4893,-1955,-304,-93,-7,4,-1596,-349,-43,-44,-6,3,-85,-12,0,-5,-6,5,1
403,-5,4,1,-2,-6,3,-40,-14,-1,-5,-6,3,-2676,-926,-171,-56,-4,4,-4941,-1989,-314,-109,-6,3,-1617,-358,-45,-50,-8,2,-57,-4,1,-3,-7,4,-2
404,-5,3,2,-2,-6,4,-40,-13,-1,-5,-8,4,-2665,-941,-170,-60,-5,1,-5003,-2076,-313,-119,-6,4,-1615,-365,-44,-55,-7,3,-56,-4,0,-3,-6,4,-1
405,-6,4,3,1,-9,4,-40,-14,-3,-3,-6,2,-2773,-988,-176,-62,-6,4,-4998,-2101,-318,-126,-6,4,-1605,-365,-44,-55,-6,3,-56,-4,1,-2,-6,4,-4
406,-5,3,3,1,-5,4,-28,-8,0,-2,-6,2,-2688,-1052,-201,-63,-6,4,-4993,-2315,-437,-134,-6,4,-1609,-415,-72,-56,-7,4,-54,-3,-1,-2,-7,1,0
407,-7,2,2,-2,-7,4,-22,-3,-3,-1,-7,3,-2898,-1187,-380,-76,-6,3,-5067,-2392,-576,-130,-8,4,-1629,-411,-112,-55,-6,4,-55,-3,-1,-5,-8,4,-2
408,-7,4,0,-2,-5,2,-25,-6,-3,0,-7,4,-2845,-1308,-418,-80,-6,4,-5035,-2462,-603,-136,-5,1,-1609,-424,-113,-58,-6,2,-53,-3,-1,-2,-6,3,-1
409,-7,4,3,-1,-6,4,-27,-7,-1,-3,-3,1,-2853,-1389,-465,-81,-5,3,-5069,-2541,-665,-139,-9,4,-1626,-450,-135,-60,-8,4,-49,-3,0,-3,-6,4,-1
410,-5,1,3,0,-6,5,-21,-5,-1,-1,-7,1,-2848,-1492,-480,-85,-7,4,-5084,-2654,-671,-149,-7,4,-1609,-451,-133,-64,-9,5,-49,-3,-1,-1,-6,5,-1
411,-3,4,0,0,-8,4,-24,-11,-3,-3,-7,1,-2796,-1563,-516,-113,-6,6,-5001,-2699,-684,-182,-6,3,-1530,-454,-132,-76,-8,3,-48,-6,-2,-2,-5,4,-2
412,-5,3,0,-2,-8,4,-21,-4,0,-5,-7,2,-2834,-1592,-538,-118,-6,3,-5056,-2729,-698,-185,-6,4,-1562,-460,-133,-79,-4,4,-39,-3,-1,-2,-8,2,-2
413,-7,3,-1,0,-6,4,-25,-10,-5,-1,-9,1,-2816,-1597,-544,-117,-9,5,-5042,-2766,-711,-188,-9,3,-1540,-462,-137,-81,-6,2,-43,-3,0,-4,-4,2,1
414,-5,4,1,1,-6,4,-22,-8,0,-3,-7,2,-2820,-1659,-572,-120,-8,4,-5020,-2837,-754,-189,-8,4,-1531,-469,-142,-77,-5,4,-66,-7,-3,-5,-5,3,-1
415,-7,2,0,-1,-9,3,-19,-4,-1,-1,-9,3,-2835,-1700,-596,-120,-8,2,-5032,-2887,-804,-194,-6,4,-1533,-475,-156,-77,-5,1,-110,-14,-4,-6,-6,1,-1
416,-7,4,0,-2,-6,3,-22,-6,0,-2,-5,4,-2732,-1993,-767,-167,-6,2,-4783,-3145,-971,-236,-6,4,-1569,-507,-178,-86,-8,1,-122,-20,-7,-8,-6,2,-1
417,-7,4,0,0,-5,3,-30,-15,-3,-5,-6,4,-2761,-2096,-800,-170,-6,3,-4880,-3228,-1060,-245,-6,4,-1415,-539,-184,-96,-5,4,-116,-16,-5,-8,-5,5,-2
418,-7,4,2,-2,-8,4,-32,-15,-6,-7,-6,4,-2767,-2125,-869,-176,-8,4,-4847,-3263,-1081,-250,-6,4,-1480,-572,-236,-103,-8,4,-117,-20,-11,-11,-5,4,1
419,-7,2,0,-1,-7,4,-31,-18,-7,-4,-6,5,-2699,-2144,-872,-179,-7,3,-4733,-3289,-1097,-255,-7,4,-1459,-582,-243,-105,-6,5,-118,-18,-10,-8,-7,4,0
420,-5,3,2,-2,-7,4,-40,-24,-10,-5,-6,4,-2759,-2175,-929,-180,-7,5,-4778,-3355,-1209,-263,-6,3,-1442,-614,-248,-106,-7,6,-112,-18,-12,-8,-6,3,-1
421,-7,3,2,-2,-6,3,-27,-17,-6,-6,-8,2,-2619,-2247,-975,-212,-7,6,-4534,-3403,-1246,-309,-6,6,-1500,-651,-275,-111,-7,5,-111,-15,-12,-11,-7,3,0
422,-5,3,1,-2,-7,2,-22,-11,-3,-5,-7,1,-2600,-2326,-1115,-232,-6,3,-4458,-3522,-1401,-350,-6,2,-1446,-659,-274,-135,-8,1,-107,-20,-10,-11,-6,2,-1
423,-7,3,3,-2,-7,3,-23,-12,-8,-6,-9,3,-2386,-2426,-1152,-247,-4,4,-4317,-3688,-1504,-385,-7,3,-1450,-702,-311,-146,-6,1,-87,-11,-12,-9,-7,3,-2
424,-5,5,3,-2,-6,6,-23,-15,-7,-6,-7,7,-2302,-2450,-1186,-265,-6,1,-4285,-3748,-1555,-426,-8,5,-1409,-764,-341,-162,-6,1,-58,-8,-9,-6,-8,5,-1
425,-7,1,3,-2,-6,5,-25,-16,-9,-5,-6,2,-2283,-2462,-1184,-267,-6,4,-4316,-3760,-1557,-426,-7,4,-1446,-793,-348,-172,-6,5,-46,-11,-6,-4,-4,4,-1
426,-7,3,0,-1,-7,3,-25,-15,-9,-7,-6,4,-2291,-2497,-1263,-281,-7,4,-4231,-3813,-1638,-446,-5,4,-1465,-794,-352,-179,-6,6,-51,-6,-6,-5,-5,4,-2
427,-5,5,4,-2,-7,2,-26,-18,-11,-8,-7,4,-2133,-2498,-1307,-291,-9,4,-4044,-3930,-1821,-477,-7,3,-1384,-818,-369,-188,-9,5,-100,-21,-15,-13,-8,3,0
428,-6,3,1,-2,-6,2,-28,-24,-11,-10,-5,2,-2127,-2541,-1404,-313,-6,3,-4033,-3994,-1918,-507,-6,4,-1332,-845,-426,-204,-5,3,-97,-18,-15,-15,-6,6,-3
