Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-6,3,0,-2,-3,4,-7,2,1,1,-6,5,-5,3,0,-2,-4,4,-7,-21,1,-2,-8,2,-7,3,2,-1,-6,1,-6,5,3,-2,-7,3,-3
292,-7,3,0,-3,-7,4,-7,4,1,-2,-7,3,-7,3,3,-2,-5,3,-5,-26,3,-1,-6,3,-6,0,3,-2,-7,4,-7,3,3,0,-8,3,1
293,-5,1,0,-2,-6,4,-5,3,2,-1,-6,4,-7,4,3,-2,-6,5,-7,-23,1,-2,-5,3,-6,2,3,-1,-6,4,-5,2,0,1,-7,4,-2
294,-7,3,1,-1,-6,3,-6,2,2,-2,-4,3,-6,3,2,-2,-6,5,-3,-24,3,-2,-6,5,-8,2,0,-2,-9,2,-7,3,1,-2,-6,4,1
295,-6,3,0,-1,-6,5,-7,5,2,-2,-6,4,-7,3,3,1,-8,2,-7,-24,2,1,-8,2,-5,1,3,0,-7,3,-7,3,1,0,-8,4,-2
296,-7,3,2,2,-6,6,-7,1,0,-2,-6,1,-5,4,2,-1,-6,3,-4,-25,3,-2,-5,4,-6,3,1,0,-6,2,-9,3,1,-1,-6,4,-1
297,-5,2,4,0,-6,4,-7,6,3,-2,-4,6,-7,0,1,0,-6,2,-7,-27,0,0,-8,3,-7,4,2,0,-6,4,-6,3,0,-2,-7,4,-1
298,-7,2,0,-2,-6,2,-7,3,2,0,-6,4,-7,2,1,1,-5,4,-5,-26,2,0,-9,4,-7,3,2,-1,-7,2,-2,6,1,-1,-6,5,-1
299,-6,4,2,-2,-8,1,-7,3,3,-2,-8,4,-7,4,3,-1,-7,4,-5,-25,0,-2,-6,4,-5,3,2,-1,-6,2,-9,3,2,-2,-8,2,0
300,-5,2,3,-1,-6,3,-5,4,4,0,-8,4,-7,2,2,-1,-7,6,-7,-27,1,-1,-7,2,-5,4,1,-1,-6,3,-6,3,1,1,-7,1,0
301,-5,5,5,0,-6,4,-5,2,1,-1,-7,1,-7,3,2,0,-6,3,-5,-28,-1,0,-7,2,-7,4,1,-2,-7,2,-7,3,1,-1,-6,2,0
302,-6,1,0,-2,-7,3,-5,1,0,-2,-8,5,-5,3,2,-1,-7,3,-7,-29,3,-2,-4,3,-5,5,1,-2,-4,4,-8,4,2,0,-6,3,-1
303,-7,3,1,0,-5,1,-5,3,2,-1,-6,4,-6,2,3,0,-8,4,-6,-29,2,-1,-6,3,-7,3,0,-2,-9,2,-7,3,1,0,-6,3,0
304,-7,5,1,0,-6,1,-7,3,1,-2,-9,4,-7,4,2,-2,-7,5,-5,-32,2,-2,-7,2,-7,3,3,-2,-6,4,-8,3,0,0,-5,3,-2
305,-7,3,1,0,-8,1,-5,5,3,-1,-8,4,-6,4,1,0,-9,2,-7,-32,1,-2,-8,4,-7,4,3,-2,-6,4,-5,5,3,-2,-3,1,-2
306,-5,6,2,-2,-8,4,-6,4,2,-3,-8,4,-5,3,1,0,-4,4,-5,-46,0,-1,-5,4,-7,4,1,0,-6,4,-5,3,2,-3,-6,5,1
307,-8,3,0,1,-5,4,-7,2,3,-2,-6,2,-7,3,2,-2,-7,4,-5,-37,3,0,-5,2,-4,3,3,-1,-6,4,-8,3,2,0,-6,1,-1
308,-4,3,0,-2,-6,3,-5,3,0,-2,-7,4,-7,3,0,-1,-8,2,-9,-46,1,-2,-8,5,-7,4,3,1,-7,1,-6,3,2,-1,-6,4,-1
309,-5,5,3,-1,-6,4,-6,1,2,-2,-6,3,-7,2,1,-2,-6,4,-5,-38,2,-1,-6,3,-7,3,2,-2,-6,4,-4,1,0,-2,-7,4,-1
310,-7,4,1,0,-7,4,-5,2,3,-2,-6,1,-7,2,0,-1,-7,3,-5,-41,1,-2,-7,4,-6,4,2,0,-6,4,-7,3,2,-2,-7,1,-2
311,-7,3,3,1,-8,2,-6,3,1,1,-5,5,-7,2,-2,-1,-7,4,-8,-59,1,-2,-7,4,-6,6,3,1,-7,4,-5,5,3,1,-6,4,-2
312,-5,3,2,0,-4,4,-5,1,1,-1,-6,1,-5,3,1,1,-6,5,-5,-62,-3,0,-5,4,-7,0,4,-2,-6,2,-5,2,2,0,-8,3,-1
313,-6,2,-1,-4,-6,3,-5,3,0,-1,-6,4,-6,2,-2,-2,-8,2,-6,-89,3,-2,-9,3,-7,6,3,-1,-8,1,-5,3,1,-1,-8,4,0
314,-6,5,2,-1,-7,4,-9,1,1,-1,-6,5,-9,4,2,-1,-6,5,-5,-104,3,0,-6,4,-7,1,3,1,-7,4,-5,3,2,-1,-7,1,-3
315,-5,2,0,-1,-7,5,-6,3,1,-2,-5,3,-6,6,2,-2,-6,4,-7,-107,1,-2,-6,3,-5,3,3,1,-4,3,-6,4,1,1,-6,7,0
316,-7,4,3,1,-9,4,-7,3,1,-2,-8,3,-6,2,1,-1,-5,5,-7,-133,0,-1,-4,4,-8,2,1,1,-7,3,-7,3,0,-1,-8,2,-5
317,-4,2,3,1,-6,4,-4,5,2,1,-5,5,-7,2,2,-2,-7,2,-26,-142,0,1,-6,3,-5,3,0,-1,-4,4,-6,4,4,-1,-7,3,0
318,-9,3,1,-2,-8,1,-7,2,3,-2,-6,2,-5,3,3,1,-6,4,-46,-133,1,1,-4,4,-7,3,0,-1,-9,3,-5,3,0,1,-7,4,-2
319,-7,1,-1,0,-7,3,-5,3,2,1,-6,3,-7,2,2,-2,-5,4,-66,-131,0,1,-5,4,-5,6,2,-2,-6,4,-7,1,2,-2,-7,3,-2
320,-7,2,3,-2,-6,4,-7,2,0,-2,-9,1,-10,3,3,-2,-8,3,-101,-122,1,-1,-6,4,-5,4,3,-2,-5,4,-6,3,1,0,-4,4,-1
321,-7,2,2,0,-6,3,-6,1,3,1,-8,4,-25,3,3,-2,-4,4,-281,-100,0,-1,-7,2,-6,3,2,1,-6,2,-7,2,3,0,-5,4,-2
322,-4,3,2,-2,-6,4,-7,2,0,-2,-10,4,-57,-3,0,-1,-5,4,-292,-118,3,-1,-6,2,-4,3,1,0,-6,4,-7,2,3,-1,-8,4,-2
323,-6,3,2,-2,-8,3,-5,1,0,-1,-6,2,-95,-18,3,-2,-9,3,-364,-170,2,1,-6,4,-5,5,1,-1,-5,1,-7,3,0,0,-6,4,-1
324,-7,3,2,0,-8,1,-4,4,1,-1,-6,4,-95,-20,2,-1,-8,4,-380,-185,0,-2,-6,2,-8,3,0,0,-7,6,-4,2,3,-2,-5,6,0
325,-6,3,3,-2,-6,4,-8,3,1,-1,-8,2,-98,-20,5,-2,-6,6,-403,-187,2,-1,-6,4,-7,3,1,0,-6,2,-10,0,3,-2,-8,3,-2
326,-5,4,3,1,-6,4,-5,3,1,0,-6,7,-106,-22,0,-2,-8,2,-426,-196,-1,-1,-6,4,-6,3,2,0,-6,4,-5,3,3,1,-9,4,-2
327,-10,2,0,-2,-8,3,-8,0,1,-2,-7,4,-132,-30,3,-3,-6,4,-447,-196,0,0,-6,4,-10,0,1,-2,-8,3,-7,2,1,-1,-6,4,-3
328,-3,5,1,1,-6,7,-7,5,3,0,-6,5,-157,-37,1,1,-5,1,-477,-199,2,-2,-6,5,-4,6,4,-1,-6,2,-7,2,-1,0,-6,1,0
329,-8,2,0,-3,-9,2,-6,3,3,1,-5,4,-159,-37,2,-1,-7,4,-518,-197,0,-5,-6,4,-8,3,0,1,-7,4,-3,5,3,0,-7,3,-2
330,-6,3,4,1,-6,4,-7,4,1,-2,-6,4,-173,-37,3,-2,-5,5,-489,-197,3,-4,-6,1,-8,3,1,-1,-6,3,-7,4,1,2,-9,2,-2
331,-5,6,0,-1,-7,5,-7,-1,2,-3,-9,3,-162,-36,-1,-1,-7,3,-594,-200,0,-2,-6,4,-6,3,0,0,-6,4,-5,6,1,-3,-7,2,1
332,-7,1,2,-2,-5,3,-7,4,2,-2,-5,1,-195,-45,1,-2,-6,4,-631,-211,3,-5,-6,2,-5,4,0,-1,-6,3,-7,3,1,-1,-7,3,1
333,-5,3,1,1,-6,2,-8,3,3,-2,-9,4,-255,-56,2,-1,-9,4,-829,-238,-1,-5,-6,2,-5,5,3,-2,-5,3,-5,4,2,0,-6,6,-1
334,-7,1,2,0,-7,5,-4,4,3,-2,-6,5,-263,-75,2,-2,-6,4,-862,-253,2,-5,-8,1,-7,3,3,0,-6,1,-7,0,0,-2,-7,4,0
335,-7,2,3,0,-5,2,-7,2,1,-1,-6,3,-266,-75,1,-3,-7,3,-867,-248,1,-3,-8,4,-5,0,3,-2,-6,1,-5,4,4,0,-5,1,-3
336,-4,2,2,1,-6,5,-4,3,3,-2,-6,4,-279,-79,2,1,-6,2,-879,-255,3,-6,-6,4,-5,3,2,1,-6,1,-7,3,2,-1,-6,5,-2
337,-7,4,1,-2,-6,1,-7,2,0,0,-6,1,-307,-88,1,0,-6,5,-889,-258,2,-5,-5,6,-7,5,0,-1,-8,2,-5,4,2,1,-8,3,-2
338,-5,5,3,-1,-5,4,-5,3,2,0,-6,4,-305,-87,0,-2,-6,4,-899,-261,0,-5,-7,3,-4,5,3,-1,-4,4,-7,4,-2,-1,-8,5,-2
339,-7,4,0,-2,-9,2,-6,3,0,1,-7,5,-318,-89,1,-1,-6,3,-934,-267,3,-3,-8,4,-8,2,3,-1,-6,3,-5,5,3,-1,-9,4,1
340,-5,1,3,1,-6,4,-7,2,0,-1,-7,4,-348,-97,0,-4,-7,1,-992,-273,3,-8,-7,2,-6,5,1,0,-6,4,-5,4,1,1,-7,3,-1
341,-7,3,1,-2,-6,3,-7,6,0,-1,-7,3,-380,-111,3,1,-6,3,-1085,-302,3,-14,-7,3,-7,4,2,0,-5,4,-7,3,1,0,-6,7,-2
342,-7,5,0,-1,-7,2,-8,2,2,-2,-6,4,-389,-113,0,-5,-6,2,-1093,-305,3,-13,-7,1,-7,3,3,-2,-8,2,-6,3,3,0,-5,1,-2
343,-5,4,2,1,-5,2,-5,6,2,1,-7,5,-383,-115,2,-4,-5,2,-1081,-313,3,-14,-6,4,-5,2,0,1,-8,3,-7,2,0,1,-8,4,-1
344,-7,4,2,-2,-7,3,-7,4,0,-1,-7,5,-416,-143,3,-5,-7,5,-1166,-349,2,-13,-8,6,-5,2,1,-3,-7,1,-7,4,2,-1,-8,3,-2
345,-5,2,0,0,-5,4,-5,4,3,-2,-6,2,-431,-147,3,-5,-6,4,-1204,-358,3,-12,-4,4,-5,3,3,1,-6,4,-5,2,0,1,-7,5,-2
346,-6,5,3,-2,-7,3,-5,3,0,-2,-8,6,-456,-150,1,-5,-6,3,-1368,-363,0,-15,-5,4,-5,3,3,1,-5,2,-6,6,0,1,-7,2,-1
347,-7,0,0,-2,-9,3,-5,3,2,1,-6,1,-467,-144,3,-7,-6,4,-1362,-366,2,-14,-6,2,-8,0,1,0,-7,1,-5,4,0,1,-5,4,0
348,-5,3,1,1,-6,4,-7,2,2,-1,-8,3,-522,-144,0,-5,-7,3,-1415,-381,2,-13,-7,4,-5,5,1,0,-6,4,-3,2,4,-2,-5,3,0
349,-6,3,2,-2,-7,6,-2,3,1,0,-6,2,-534,-144,1,-6,-6,1,-1420,-384,-3,-14,-8,4,-5,4,3,-1,-5,2,-8,6,0,1,-6,2,-2
350,-9,2,1,1,-6,2,-7,1,0,0,-5,2,-527,-146,2,-4,-6,5,-1405,-382,1,-16,-7,1,-7,0,0,0,-8,1,-6,4,2,0,-6,4,0
351,-5,3,5,-2,-7,4,-6,4,1,0,-6,4,-546,-150,3,-5,-8,4,-1424,-384,3,-38,-6,3,-4,6,0,-1,-3,1,-7,3,3,-1,-8,3,-1
352,-7,3,1,1,-6,2,-5,4,2,0,-7,3,-585,-141,0,-19,-7,4,-1550,-392,1,-48,-10,4,-6,3,1,0,-6,3,-4,6,3,0,-5,5,0
353,-6,3,3,-3,-6,1,-7,3,2,0,-6,2,-638,-138,2,-11,-6,4,-1755,-406,2,-47,-8,4,-8,3,-1,-1,-7,3,-6,2,2,0,-7,4,1
354,-6,4,3,1,-6,3,-7,4,3,-1,-9,3,-650,-132,2,-26,-7,3,-1808,-417,1,-61,-6,5,-6,0,3,-2,-6,3,-9,3,0,-2,-6,4,-2
355,-7,1,3,-1,-6,3,-4,4,2,-2,-6,4,-674,-133,2,-23,-7,3,-1881,-422,3,-61,-6,4,-8,0,2,-2,-6,4,-5,6,0,1,-7,4,1
356,-8,3,2,-3,-6,0,-10,3,1,-4,-6,3,-690,-136,2,-26,-5,1,-1899,-426,1,-58,-8,1,-7,2,2,1,-7,1,-7,2,2,1,-6,3,-2
357,-8,2,0,-2,-7,3,-6,2,3,0,-7,3,-709,-133,3,-29,-4,2,-1997,-436,0,-64,-6,4,-7,3,4,-2,-6,4,-6,4,3,-2,-6,4,-2
358,-6,5,3,-2,-7,5,-5,3,3,-1,-6,4,-731,-135,0,-28,-6,7,-2109,-453,-7,-64,-6,2,-8,2,2,-2,-8,3,-4,5,1,1,-7,4,-2
359,-9,2,0,-2,-6,1,-8,2,2,-2,-8,3,-767,-133,0,-27,-6,1,-2163,-456,-9,-61,-6,4,-2,3,0,-1,-8,4,-7,2,2,0,-8,4,1
360,-7,3,3,-1,-6,4,-6,5,1,-1,-7,4,-770,-133,-1,-25,-8,5,-2214,-472,-13,-66,-8,4,-10,5,1,-2,-6,4,-5,1,1,1,-3,4,-4
361,-7,3,0,0,-6,4,-5,3,2,-1,-5,4,-790,-132,-1,-26,-6,4,-2245,-469,-13,-61,-6,5,-5,4,2,-2,-8,2,-10,3,2,-2,-6,4,-2
362,-6,3,0,-1,-7,2,-3,4,3,1,-6,6,-802,-134,-2,-25,-8,4,-2298,-475,-15,-62,-6,1,-6,5,3,-1,-5,4,-9,4,3,0,-7,4,-4
363,-4,2,3,-2,-5,0,-8,3,3,-2,-8,3,-819,-134,-1,-25,-6,4,-2355,-477,-20,-62,-6,3,-9,0,2,-1,-6,4,-10,3,2,-1,-5,4,-2
364,-7,2,3,-2,-6,5,-4,4,2,-1,-7,4,-853,-138,-9,-25,-7,1,-2431,-490,-32,-63,-6,3,-4,4,2,0,-6,4,-10,3,3,0,-4,4,1
365,-7,3,5,0,-6,1,-5,3,2,1,-6,3,-992,-169,-10,-27,-6,3,-2662,-563,-32,-58,-7,4,-72,-6,2,0,-6,4,-10,2,3,1,-6,4,-2
366,-5,3,3,-2,-7,4,-7,3,1,-2,-6,3,-1071,-183,-24,-26,-9,4,-2839,-585,-72,-58,-3,2,-69,-4,0,-1,-5,2,-16,2,3,-2,-7,4,0
367,-10,2,1,-1,-6,3,-8,2,0,-1,-7,1,-1128,-183,-38,-26,-7,4,-2979,-598,-103,-58,-6,4,-82,-5,1,-1,-8,5,-19,2,2,-2,-7,4,1
368,-5,3,1,1,-6,4,-6,3,1,-1,-7,3,-1128,-180,-40,-26,-6,4,-3039,-603,-106,-58,-5,4,-86,-5,0,-2,-6,2,-21,1,1,-2,-6,4,0
369,-4,3,3,-2,-6,6,-6,4,2,0,-7,1,-1251,-244,-42,-26,-6,4,-3134,-653,-105,-57,-6,3,-93,-6,2,-4,-6,1,-28,0,-1,-2,-6,2,1
370,-7,4,1,-2,-5,2,-5,4,2,0,-3,4,-1371,-273,-47,-28,-6,1,-3433,-695,-105,-61,-7,3,-210,-19,0,-7,-5,4,-22,0,3,-2,-6,4,-2
371,-5,3,2,1,-6,6,-7,3,2,-1,-6,2,-1448,-279,-51,-27,-5,2,-3527,-718,-118,-58,-8,5,-264,-28,0,-6,-7,2,-7,2,3,0,-6,4,0
372,-8,4,2,-3,-6,3,-7,4,0,-3,-6,3,-1468,-292,-53,-26,-8,6,-3562,-725,-115,-56,-4,3,-268,-27,1,-7,-8,4,-8,3,0,-1,-7,3,-3
373,-6,1,2,-3,-8,4,-3,5,0,-2,-6,5,-1494,-294,-50,-25,-6,3,-3606,-737,-121,-58,-7,4,-280,-26,0,-6,-5,4,-5,4,2,1,-5,3,-2
374,-4,4,1,1,-8,4,-10,5,3,-2,-7,4,-1471,-287,-53,-25,-6,4,-3582,-728,-116,-58,-6,5,-292,-29,0,-8,-5,1,-20,1,0,-2,-8,3,-2
375,-8,2,0,-3,-9,3,-5,3,1,1,-6,4,-1582,-319,-57,-27,-9,2,-3746,-745,-118,-55,-7,4,-374,-39,-1,-8,-6,2,-7,4,3,-1,-6,1,-2
376,-2,5,2,1,-8,4,-8,3,0,-2,-7,1,-1590,-329,-57,-27,-6,6,-3805,-781,-127,-57,-7,2,-667,-71,-6,-16,-9,4,-22,0,3,-1,-6,3,0
377,-5,3,0,0,-5,3,-4,3,4,-1,-7,4,-1612,-325,-59,-27,-4,4,-3838,-782,-135,-55,-8,4,-723,-81,-7,-17,-6,6,-5,2,1,1,-6,4,1
378,-5,3,3,0,-7,2,-6,4,2,1,-6,3,-1613,-325,-60,-26,-6,3,-3860,-816,-141,-57,-5,3,-732,-82,-9,-18,-6,2,-7,4,2,-2,-8,4,-2
379,-6,3,6,-2,-6,4,-7,3,1,1,-8,6,-1656,-346,-66,-26,-7,4,-3908,-864,-147,-56,-9,2,-777,-89,-11,-19,-6,4,-4,3,1,2,-5,4,-1
380,-7,4,0,0,-6,4,-6,2,1,1,-6,3,-1682,-351,-68,-25,-6,4,-3946,-871,-152,-59,-6,4,-794,-103,-12,-20,-6,2,-6,2,3,-1,-6,1,-2
381,-9,3,3,-1,-6,4,-5,2,1,-2,-7,3,-1759,-393,-106,-27,-7,2,-3999,-1013,-203,-57,-7,1,-831,-113,-24,-20,-7,4,-7,4,0,0,-5,3,-2
382,-5,2,1,-1,-9,4,-7,2,1,1,-8,1,-1723,-472,-125,-27,-5,4,-3906,-1221,-263,-61,-5,5,-900,-129,-35,-22,-6,4,-5,3,0,-1,-8,3,-2
383,-5,4,1,-2,-9,4,-5,3,2,-2,-9,2,-1729,-501,-132,-26,-5,4,-3938,-1363,-278,-66,-4,4,-1083,-169,-42,-24,-6,2,-8,3,3,0,-6,3,-1
384,-5,4,-2,1,-6,3,-5,0,2,-2,-9,4,-1767,-517,-142,-26,-7,4,-3949,-1398,-301,-64,-6,4,-1090,-170,-47,-25,-6,4,-6,3,1,-1,-6,5,-3
385,-7,3,1,-4,-6,2,-6,3,2,-1,-4,3,-1692,-502,-140,-27,-6,4,-3948,-1476,-296,-63,-6,2,-1169,-217,-48,-26,-6,3,-5,4,1,-1,-7,4,-2
386,-4,4,3,-2,-6,2,-6,2,3,-1,-7,4,-1778,-595,-146,-34,-5,1,-3920,-1589,-303,-76,-6,2,-1178,-234,-53,-32,-6,5,-7,1,2,-2,-8,1,-2
387,-7,4,2,-1,-6,5,-5,5,3,-1,-6,4,-1697,-631,-156,-32,-8,4,-3860,-1762,-328,-80,-8,4,-1189,-287,-50,-33,-7,1,-5,4,1,0,-6,4,1
388,-7,2,3,-2,-8,4,-12,3,0,-3,-8,3,-1741,-740,-157,-33,-7,4,-3874,-1864,-332,-79,-6,3,-1211,-320,-54,-34,-6,4,-9,2,0,-1,-8,3,-1
389,-6,3,1,1,-6,4,-4,5,2,1,-8,4,-1704,-730,-159,-34,-5,2,-3872,-1879,-342,-82,-6,1,-1192,-324,-55,-33,-6,4,-5,3,1,-2,-7,4,-1
390,-7,3,2,-2,-7,4,-6,1,0,2,-5,2,-1700,-745,-165,-34,-6,4,-3889,-1923,-349,-80,-6,2,-1207,-339,-58,-36,-7,4,-6,2,1,-1,-6,3,-1
391,-5,5,0,-1,-6,3,-6,2,0,-1,-6,1,-1714,-751,-165,-35,-7,6,-3896,-1937,-355,-80,-7,4,-1201,-343,-56,-34,-6,2,-7,3,2,-2,-7,3,-2
392,-7,0,1,-1,-6,4,-3,3,0,0,-6,4,-1702,-743,-165,-35,-5,3,-3899,-1929,-358,-82,-8,4,-1220,-344,-58,-34,-5,1,-3,3,1,1,-7,5,1
393,-5,4,0,-2,-5,1,-9,2,2,-2,-7,3,-1706,-803,-188,-36,-6,4,-3927,-2025,-387,-81,-8,4,-1219,-352,-65,-34,-6,3,-7,3,3,-2,-5,3,-2
394,-9,4,0,-2,-6,4,-13,0,0,1,-8,5,-1725,-876,-299,-46,-7,4,-3872,-2220,-671,-115,-7,3,-1161,-364,-135,-48,-6,3,-4,3,3,-1,-5,3,-3
395,-3,4,3,1,-6,5,-13,0,0,0,-7,2,-1687,-934,-394,-64,-6,3,-3776,-2259,-711,-135,-7,2,-1118,-364,-142,-51,-6,4,-7,2,2,0,-5,3,1
396,-5,4,0,-2,-6,3,-10,2,-1,1,-7,2,-1782,-1102,-498,-83,-6,5,-3817,-2470,-742,-160,-7,3,-1118,-365,-142,-50,-6,4,-6,1,1,-2,-7,4,-2
397,-5,5,3,1,-6,2,-12,-3,0,-2,-6,4,-1670,-1105,-520,-87,-6,3,-3672,-2457,-759,-176,-4,5,-1122,-404,-146,-62,-6,4,-3,3,3,1,-5,4,-2
398,-5,3,1,-1,-4,4,-10,0,0,-2,-6,5,-1709,-1175,-586,-110,-7,3,-3692,-2490,-767,-191,-5,5,-1045,-386,-145,-67,-6,3,-7,3,0,-2,-6,4,-2
399,-7,3,0,0,-8,3,-11,2,0,0,-5,4,-1705,-1184,-596,-119,-8,4,-3695,-2532,-771,-197,-7,5,-1056,-394,-143,-75,-6,3,-6,4,1,-1,-6,5,-1
400,-5,4,2,0,-6,2,-10,-1,0,-3,-7,4,-1686,-1196,-603,-119,-6,2,-3694,-2544,-780,-197,-6,1,-1049,-394,-144,-78,-5,6,-6,4,3,0,-7,4,0
401,-5,4,1,-2,-8,4,-11,-1,0,-2,-7,4,-1696,-1223,-648,-123,-8,4,-3690,-2559,-813,-199,-6,3,-1043,-394,-145,-79,-7,4,-6,3,3,-2,-7,4,0
402,-6,4,0,1,-8,2,-13,2,2,-2,-7,4,-1703,-1269,-644,-139,-6,3,-3685,-2656,-816,-224,-6,4,-1048,-398,-154,-74,-4,3,-7,2,2,0,-6,1,-2
403,-9,3,3,0,-7,3,-9,0,0,-2,-6,2,-1663,-1327,-654,-140,-6,4,-3638,-2720,-840,-231,-9,4,-1044,-411,-151,-87,-6,4,-5,3,2,-2,-6,4,-3
404,-7,2,1,-2,-4,3,-13,0,0,-3,-6,3,-1624,-1395,-703,-158,-5,3,-3674,-2887,-1016,-248,-6,5,-1037,-423,-151,-91,-6,3,-5,2,2,0,-6,2,-2
405,-4,3,0,0,-6,3,-13,1,-2,-1,-7,3,-1530,-1454,-796,-167,-7,4,-3368,-2952,-1075,-269,-7,4,-1063,-466,-204,-94,-8,3,-7,5,3,-2,-6,2,0
406,-7,2,2,-1,-5,2,-8,0,-1,-2,-8,3,-1518,-1526,-879,-172,-6,1,-3448,-3019,-1156,-273,-7,3,-943,-484,-214,-104,-5,3,-4,2,3,-3,-9,4,-1
407,-7,3,2,0,-6,3,-11,-3,-2,-2,-6,4,-1441,-1567,-925,-217,-8,1,-3445,-3074,-1167,-321,-9,4,-980,-545,-269,-129,-6,3,-7,3,1,-1,-7,4,0
408,-7,3,1,-1,-6,3,-9,-2,-1,-2,-9,4,-1496,-1603,-966,-228,-6,3,-3206,-3114,-1216,-339,-6,2,-858,-580,-279,-139,-6,4,-7,3,0,0,-7,4,-1
409,-5,2,2,0,-5,4,-10,-1,-2,-2,-6,3,-1422,-1677,-1097,-242,-8,2,-3382,-3165,-1316,-351,-6,3,-984,-586,-290,-138,-6,4,-5,1,1,0,-6,3,-1
410,-6,2,3,1,-5,2,-9,-1,-2,-2,-6,4,-1310,-1644,-1132,-238,-7,4,-3119,-3212,-1392,-365,-5,5,-862,-633,-322,-149,-6,4,-10,3,1,-1,-7,4,-1
411,-5,3,0,1,-7,5,-8,-3,0,-3,-6,3,-1364,-1700,-1154,-246,-7,2,-3034,-3230,-1441,-378,-6,2,-858,-636,-325,-153,-6,2,-5,1,0,0,-6,2,-2
412,-5,1,2,-2,-6,4,-11,-3,0,-3,-6,2,-1320,-1682,-1129,-247,-7,4,-3106,-3326,-1508,-388,-6,4,-884,-700,-356,-169,-5,3,-5,3,4,0,-6,0,1
413,-7,2,3,-1,-5,4,-10,0,-3,-2,-7,4,-1330,-1703,-1162,-251,-7,4,-3049,-3324,-1496,-390,-7,4,-887,-710,-363,-170,-8,3,-6,2,0,0,-6,4,0
414,-7,0,2,-1,-6,5,-12,-1,-3,-4,-8,2,-1326,-1727,-1185,-258,-6,3,-3052,-3343,-1526,-397,-8,2,-889,-713,-366,-171,-7,4,-7,5,4,-2,-6,2,-1
415,-2,2,2,0,-4,4,-10,-2,-2,-2,-6,2,-1266,-1755,-1268,-289,-6,2,-3058,-3383,-1565,-406,-8,4,-894,-728,-376,-190,-8,3,-7,6,2,-1,-6,4,-2
416,-7,2,2,0,-6,3,-7,0,-1,-2,-5,5,-969,-1738,-1308,-309,-5,4,-2967,-3445,-1718,-466,-3,4,-860,-732,-411,-203,-6,1,-6,3,1,0,-6,4,-1
417,-7,2,2,-2,-8,6,-10,-3,0,-5,-8,4,-972,-1751,-1340,-323,-6,3,-2682,-3487,-1892,-526,-6,3,-811,-739,-449,-214,-6,3,-4,5,2,0,-6,2,-2
418,-5,6,4,2,-6,4,-7,1,-3,0,-4,4,-922,-1718,-1384,-362,-7,4,-2667,-3488,-1931,-556,-5,3,-805,-754,-461,-229,-6,2,-9,2,1,-2,-9,3,-2
419,-5,3,3,-1,-8,4,-8,0,-3,-3,-5,4,-908,-1721,-1413,-365,-8,5,-2541,-3489,-1995,-597,-8,2,-754,-776,-494,-245,-6,2,-5,3,3,0,-7,5,-2
420,-2,4,3,-1,-6,2,-8,-1,-3,-5,-8,2,-919,-1775,-1501,-385,-10,4,-2495,-3547,-2100,-629,-6,4,-748,-768,-493,-247,-6,4,-6,3,0,-2,-6,2,-2
421,-7,3,1,1,-7,4,-11,0,-3,-5,-6,3,-814,-1782,-1797,-454,-8,4,-2284,-3500,-2271,-640,-7,3,-653,-746,-582,-244,-6,7,-7,3,2,1,-5,4,-1
422,-5,2,1,1,-6,4,-7,-2,-2,-5,-6,3,-675,-1677,-1867,-471,-8,3,-2091,-3494,-2566,-737,-13,3,-615,-739,-686,-261,-7,2,-6,2,3,-2,-6,2,-2
423,-6,3,2,0,-7,6,-7,-3,-2,-4,-6,4,-615,-1679,-1901,-539,-9,4,-1777,-3456,-2631,-781,-16,4,-539,-748,-698,-268,-6,5,-5,1,0,0,-6,2,-2
424,-8,4,2,-1,-6,4,-7,-3,-3,-2,-9,4,-575,-1641,-1882,-537,-11,3,-1564,-3491,-2767,-852,-21,3,-480,-745,-727,-276,-10,2,-7,3,3,-2,-7,1,0
425,-4,3,2,1,-5,4,-8,-2,-3,-3,-6,4,-606,-1719,-1993,-564,-12,3,-1490,-3477,-2801,-850,-21,4,-483,-739,-734,-278,-9,5,-6,2,1,2,-6,3,-2
426,-6,3,2,-2,-7,5,-8,-1,-3,-5,-6,3,-468,-1612,-2028,-589,-47,5,-1221,-3480,-3164,-988,-35,2,-368,-742,-764,-270,-11,4,-5,5,3,1,-4,4,-1
427,-7,2,2,0,-8,4,-6,-1,0,-2,-9,4,-468,-1659,-2045,-595,-47,3,-1146,-3497,-3235,-1005,-77,4,-385,-768,-873,-297,-20,4,-5,1,3,-1,-6,1,-1
428,-3,6,3,1,-6,5,-6,-1,-3,-4,-8,4,-439,-1586,-2026,-600,-47,3,-1027,-3445,-3260,-1046,-79,4,-337,-774,-903,-317,-20,2,-6,3,0,-1,-6,4,-1
