Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
430,-7,3,1,-2,-5,3,-25,-9,-4,-4,-7,3,-4046,-2970,-1182,-194,-7,4,-5111,-3545,-1143,-262,-6,3,-1211,-509,-195,-98,-6,3,-5,6,0,0,-6,3,-1
431,-5,3,3,1,-6,4,-20,-10,-3,-1,-6,3,-4055,-3112,-1230,-197,-6,3,-5129,-3722,-1179,-269,-6,4,-1211,-539,-193,-103,-7,3,-7,3,1,-2,-7,4,-4
432,-7,1,1,-2,-7,1,-20,-11,-3,-4,-6,2,-4031,-3121,-1280,-199,-8,4,-5083,-3735,-1213,-276,-7,1,-1219,-586,-204,-101,-6,3,-5,2,1,-2,-6,1,-2
433,-2,3,2,0,-6,4,-19,-9,-2,-4,-6,4,-4028,-3183,-1335,-223,-6,3,-5086,-3784,-1218,-309,-6,4,-1226,-604,-219,-105,-6,3,-5,3,2,-1,-6,4,-2
434,-5,3,1,-2,-6,2,-18,-11,0,-3,-6,4,-4026,-3242,-1330,-239,-6,4,-5108,-3852,-1302,-341,-6,3,-1218,-599,-219,-119,-6,3,-8,3,0,-2,-9,1,-1
435,-5,3,0,-1,-6,4,-34,-21,-14,-7,-8,4,-3925,-3234,-1412,-248,-6,4,-4962,-3878,-1324,-348,-6,4,-1262,-649,-272,-131,-7,2,-5,7,0,-1,-6,4,-2
436,-6,0,3,-1,-6,4,-32,-26,-15,-8,-6,5,-3849,-3458,-1593,-269,-6,4,-4625,-4062,-1502,-391,-6,4,-1216,-671,-306,-149,-6,4,-7,3,1,-1,-5,1,-2
437,-7,3,4,-2,-6,3,-38,-33,-20,-10,-6,4,-3854,-3547,-1720,-294,-8,4,-4586,-4156,-1626,-413,-6,1,-1221,-710,-324,-156,-6,4,-5,5,1,1,-6,3,0
438,-6,4,1,0,-3,3,-37,-32,-18,-10,-6,4,-3844,-3620,-1740,-303,-8,4,-4561,-4236,-1681,-424,-8,4,-1219,-747,-340,-169,-9,4,-9,2,2,-2,-8,4,-3
439,-5,2,1,-2,-7,4,-35,-33,-20,-8,-6,1,-3821,-3653,-1811,-306,-6,4,-4566,-4342,-1796,-439,-6,2,-1229,-748,-347,-169,-5,4,-8,2,2,-2,-6,3,0
440,-5,3,3,-1,-5,3,-34,-32,-23,-11,-6,2,-3489,-3758,-1976,-368,-7,2,-4334,-4463,-1919,-488,-6,4,-1148,-776,-375,-183,-5,1,-7,2,1,1,-6,1,-1
441,-6,1,1,-2,-6,1,-36,-33,-23,-14,-7,4,-3500,-3794,-2046,-401,-4,3,-4194,-4470,-2058,-529,-8,4,-1131,-779,-413,-198,-6,4,-4,4,3,1,-4,2,-1
442,-4,6,3,1,-7,3,-34,-31,-23,-11,-5,2,-3483,-3819,-2074,-395,-7,3,-4210,-4516,-2151,-564,-9,4,-1175,-814,-449,-206,-8,3,-5,2,1,-2,-6,6,-2
443,-7,1,3,-1,-7,2,-32,-32,-20,-12,-6,4,-3354,-3765,-2118,-403,-5,3,-4173,-4536,-2216,-573,-8,3,-1159,-832,-460,-210,-7,6,-7,3,0,-2,-7,2,-2
444,-7,3,0,-3,-7,3,-40,-40,-26,-15,-7,1,-3322,-3751,-2155,-421,-6,4,-4143,-4564,-2280,-603,-6,4,-1131,-820,-468,-216,-6,4,-4,3,0,-1,-7,2,-1
445,-3,4,4,1,-7,3,-44,-47,-32,-17,-8,3,-3325,-3802,-2255,-444,-7,3,-4121,-4584,-2399,-626,-8,5,-1113,-803,-473,-213,-6,4,-7,0,1,1,-7,4,-3
446,-7,3,3,-1,-8,4,-46,-50,-34,-20,-6,3,-3245,-3799,-2365,-492,-6,4,-4005,-4639,-2717,-747,-7,2,-1072,-803,-536,-247,-8,3,-5,5,3,1,-5,3,0
447,-7,3,3,-2,-8,2,-40,-45,-30,-17,-9,3,-3128,-3785,-2497,-553,-9,4,-3922,-4632,-2834,-791,-11,4,-1040,-800,-577,-250,-6,3,-7,2,0,-1,-4,1,-1
448,-6,3,1,-1,-5,4,-46,-48,-32,-19,-7,4,-3161,-3853,-2570,-564,-9,4,-3911,-4659,-2936,-801,-14,2,-1041,-798,-681,-244,-8,4,-4,5,3,-1,-5,4,-1
449,-6,3,-1,0,-7,1,-47,-53,-39,-21,-7,3,-3095,-3823,-2641,-588,-12,3,-3755,-4646,-3081,-827,-15,3,-938,-798,-705,-245,-9,3,-7,0,2,-2,-6,4,1
450,-5,1,2,1,-8,4,-45,-50,-38,-19,-5,2,-3104,-3837,-2686,-607,-14,4,-3729,-4646,-3097,-841,-17,3,-940,-806,-727,-250,-9,5,-6,2,3,1,-7,3,-2
451,-6,3,-2,-1,-6,3,-46,-52,-40,-22,-6,3,-3037,-3892,-2785,-645,-22,6,-3633,-4701,-3320,-892,-24,2,-924,-803,-852,-249,-7,3,-8,6,0,-2,-6,3,-1
452,-6,2,3,-1,-7,3,-37,-46,-38,-20,-7,5,-2492,-3823,-2904,-668,-29,3,-3445,-4657,-3536,-916,-29,4,-861,-789,-896,-241,-9,3,-8,4,3,-2,-6,2,-2
453,-6,3,1,-1,-7,2,-30,-35,-31,-16,-5,3,-2437,-3816,-2936,-677,-39,4,-3465,-4712,-3660,-931,-43,2,-869,-799,-901,-240,-7,5,-7,3,0,-2,-6,1,1
454,-7,2,1,0,-8,4,-30,-35,-30,-15,-6,3,-2441,-3825,-2995,-701,-43,4,-3400,-4662,-3751,-961,-52,4,-856,-781,-906,-239,-11,4,-4,3,3,-2,-7,4,0
455,-5,4,3,-2,-6,3,-28,-31,-29,-14,-7,2,-2301,-3754,-3011,-747,-46,2,-3220,-4709,-3857,-1025,-70,3,-787,-809,-903,-244,-14,2,-6,2,1,0,-8,4,0
456,-7,4,3,-2,-6,4,-28,-36,-29,-15,-6,3,-2276,-3809,-3044,-757,-47,3,-3268,-4720,-3877,-1023,-64,4,-843,-809,-929,-253,-12,4,-6,2,2,-2,-5,3,-2
457,-5,5,4,1,-6,3,-31,-35,-29,-16,-7,4,-2295,-3793,-3027,-762,-48,4,-3257,-4732,-3911,-1040,-71,4,-801,-821,-937,-258,-14,4,-6,5,1,-2,-8,4,-2
458,-7,2,2,-1,-7,4,-30,-33,-30,-16,-8,4,-2183,-3769,-3048,-795,-66,4,-3099,-4717,-3948,-1094,-85,1,-788,-832,-968,-276,-18,3,-8,4,0,-2,-8,4,-2
459,-5,4,1,-2,-6,4,-25,-33,-26,-16,-6,3,-2124,-3760,-3098,-836,-65,4,-2928,-4742,-4154,-1225,-99,3,-752,-862,-1027,-300,-20,3,-3,3,3,1,-6,2,1
460,-5,3,3,-3,-6,4,-28,-35,-31,-19,-6,4,-1928,-3671,-3164,-935,-70,4,-2632,-4722,-4272,-1318,-116,4,-683,-880,-1095,-338,-21,4,-7,1,1,-1,-7,4,1
461,-7,1,0,0,-7,3,-22,-30,-29,-19,-8,4,-1756,-3647,-3231,-1015,-70,2,-2481,-4734,-4381,-1387,-109,4,-659,-899,-1162,-361,-20,4,-6,2,3,0,-8,4,-2
462,-5,3,3,-2,-7,5,-25,-37,-34,-23,-9,0,-1710,-3628,-3278,-1051,-60,4,-2334,-4735,-4411,-1446,-116,2,-632,-906,-1226,-390,-24,4,-5,3,0,0,-6,4,0
463,-7,2,3,-1,-6,2,-24,-37,-33,-24,-5,4,-1483,-3573,-3422,-1191,-82,2,-1851,-4669,-4550,-1548,-147,3,-530,-890,-1298,-417,-26,4,-5,2,0,-1,-7,1,-2
464,-6,3,0,-2,-6,2,-24,-37,-35,-25,-6,3,-1295,-3588,-3637,-1343,-88,4,-1652,-4630,-4792,-1728,-167,2,-497,-882,-1375,-458,-28,2,-5,4,2,0,-9,4,-2
465,-5,3,1,-1,-7,4,-22,-36,-35,-30,-6,3,-1028,-3356,-3698,-1458,-91,4,-1371,-4484,-4914,-1880,-210,4,-387,-837,-1349,-459,-35,2,-6,2,2,0,-6,4,0
466,-6,3,0,1,-8,1,-19,-32,-37,-27,-8,1,-936,-3264,-3728,-1520,-114,2,-1275,-4448,-4934,-1934,-252,4,-377,-852,-1383,-472,-47,3,-7,3,2,-1,-6,3,-2
467,-5,5,3,0,-7,4,-18,-33,-35,-29,-7,3,-879,-3204,-3756,-1602,-121,3,-1129,-4427,-5014,-2042,-284,5,-361,-856,-1386,-475,-50,2,-6,6,2,1,-9,4,-3
468,-6,3,-1,-4,-5,1,-14,-32,-39,-28,-8,4,-817,-3121,-3772,-1662,-130,3,-1075,-4401,-5029,-2066,-315,2,-311,-845,-1383,-480,-51,4,-9,3,0,-2,-8,4,1
469,-7,5,1,0,-9,1,-18,-31,-39,-31,-8,4,-802,-3118,-3853,-1808,-150,1,-1043,-4414,-5122,-2277,-369,3,-312,-859,-1411,-494,-57,4,-6,4,1,1,-6,4,-2
470,-5,5,1,0,-5,4,-13,-33,-37,-38,-9,4,-513,-2974,-3798,-1948,-184,5,-778,-4055,-5070,-2408,-424,5,-301,-853,-1459,-553,-70,4,-6,5,1,-2,-7,4,-2
471,-6,3,-1,-3,-6,4,-12,-27,-33,-33,-9,3,-498,-2996,-3870,-2122,-215,4,-779,-4143,-5130,-2600,-438,2,-248,-747,-1451,-585,-79,4,-5,4,2,1,-7,3,-1
472,-7,3,3,-2,-5,3,-11,-26,-34,-31,-9,3,-491,-3007,-3861,-2129,-219,4,-762,-4125,-5140,-2666,-465,2,-251,-780,-1482,-644,-80,2,-6,2,3,1,-6,1,-1
473,-9,3,3,-1,-6,2,-13,-27,-35,-32,-9,3,-460,-2951,-3871,-2220,-237,4,-694,-3989,-5153,-2787,-547,-2,-255,-783,-1521,-676,-88,3,-7,3,1,-2,-6,4,-1
474,-5,3,0,-2,-7,3,-13,-27,-32,-34,-9,3,-425,-2867,-3900,-2329,-250,4,-683,-3954,-5140,-2986,-545,4,-244,-767,-1546,-790,-96,2,-7,1,3,-2,-7,4,-1
475,-7,2,2,1,-7,3,-10,-26,-32,-33,-9,4,-418,-2898,-3907,-2340,-256,1,-669,-3954,-5149,-3053,-562,4,-238,-765,-1543,-793,-95,4,-6,3,4,1,-7,3,-1
476,-9,3,1,0,-9,6,-13,-25,-32,-38,-9,3,-375,-2708,-3942,-2557,-319,4,-610,-3772,-5149,-3234,-662,5,-230,-708,-1575,-835,-121,4,-7,2,0,1,-7,3,0
477,-7,3,2,1,-6,5,-10,-24,-31,-38,-10,4,-304,-2393,-3881,-2615,-335,1,-553,-3494,-5143,-3369,-709,5,-219,-654,-1467,-788,-109,5,-5,1,3,0,-6,3,-2
478,-7,3,-1,-2,-5,1,-10,-21,-30,-34,-9,3,-299,-2440,-3944,-2629,-346,4,-553,-3502,-5202,-3492,-716,4,-223,-677,-1542,-875,-119,4,-6,5,2,0,-6,4,-1
479,-7,3,3,-2,-6,4,-12,-28,-34,-39,-10,2,-263,-2363,-3928,-2682,-395,4,-456,-3403,-5194,-3559,-823,4,-198,-630,-1488,-857,-140,3,-6,3,0,1,-6,3,-1
480,-5,3,2,-1,-7,4,-13,-29,-36,-43,-11,4,-237,-2213,-3960,-2805,-417,1,-431,-3262,-5194,-3791,-960,3,-191,-607,-1490,-877,-143,3,-7,3,3,-2,-5,4,-3
481,-5,3,1,-1,-6,2,-13,-24,-41,-49,-10,3,-226,-1850,-3996,-2922,-457,4,-417,-2973,-5162,-4020,-1077,2,-186,-529,-1434,-913,-142,2,-5,3,0,0,-5,4,-2
482,-7,3,2,1,-6,2,-11,-24,-40,-46,-11,1,-189,-1673,-3939,-3044,-485,3,-371,-2882,-5059,-4090,-1200,4,-174,-519,-1407,-906,-152,4,-7,3,0,-1,-6,4,-1
483,-4,3,3,0,-6,3,-13,-23,-35,-45,-11,4,-177,-1659,-4052,-3153,-515,4,-361,-2750,-5121,-4137,-1235,6,-175,-495,-1380,-879,-152,4,-7,2,3,-2,-6,3,0
484,-5,4,0,-1,-4,5,-10,-20,-33,-45,-11,4,-172,-1419,-3971,-3182,-535,3,-344,-2576,-4935,-4206,-1299,4,-172,-453,-1321,-882,-164,4,-5,5,3,-1,-6,4,-1
485,-6,3,3,1,-4,1,-12,-20,-36,-43,-10,2,-175,-1380,-3970,-3222,-553,4,-340,-2543,-5028,-4253,-1315,4,-168,-450,-1318,-874,-161,4,-6,3,1,-2,-9,3,-1
486,-7,2,3,1,-6,3,-10,-18,-35,-42,-11,5,-173,-1377,-3976,-3263,-560,3,-339,-2528,-5008,-4250,-1344,4,-166,-439,-1307,-880,-162,4,-6,2,2,3,-6,4,0
487,-7,3,0,-3,-9,2,-7,-12,-15,-23,-10,2,-172,-1292,-3962,-3413,-628,4,-334,-2376,-4912,-4478,-1525,1,-166,-389,-1244,-887,-192,2,-5,2,3,-1,-9,4,-2
488,-5,3,3,-1,-6,2,-10,-3,-8,-14,-9,2,-172,-1131,-3900,-3475,-688,1,-332,-2216,-4951,-4766,-1718,4,-165,-362,-1297,-922,-220,4,-7,4,2,-2,-6,4,-2
489,-6,3,0,0,-7,5,-5,0,-5,-5,-6,4,-171,-907,-3835,-3631,-788,4,-315,-1906,-4792,-4969,-1847,1,-147,-282,-1103,-904,-211,5,-4,3,4,3,-7,4,0
490,-7,3,-1,-1,-7,5,-7,-2,-7,-11,-10,4,-163,-789,-3715,-3647,-790,-69,-311,-1766,-4804,-5086,-1944,-66,-147,-244,-1079,-916,-211,-5,-7,0,3,-2,-6,4,1
491,-5,3,3,1,-7,4,-7,0,-6,-11,-8,3,-170,-721,-3740,-3737,-835,-76,-304,-1711,-4801,-5126,-2027,-66,-140,-232,-1067,-913,-217,-4,-5,5,0,-2,-8,1,-1
492,-6,3,2,1,-6,2,-7,1,-5,-10,-9,3,-157,-699,-3731,-3846,-867,-81,-297,-1640,-4827,-5214,-2072,-69,-137,-217,-1079,-928,-225,-5,-7,5,2,0,-6,2,-1
493,-7,3,1,-3,-9,3,-9,1,-6,-9,-8,4,-163,-497,-3636,-3891,-993,-98,-292,-1304,-4665,-5329,-2268,-83,-128,-167,-965,-915,-240,-6,-7,2,2,0,-7,1,1
494,-9,5,2,1,-5,1,-8,3,-5,-11,-10,1,-161,-439,-3583,-3965,-1034,-104,-294,-1237,-4572,-5353,-2354,-86,-121,-157,-955,-907,-243,-7,-7,3,-1,-1,-8,4,-2
495,-7,2,0,1,-8,3,-9,1,-4,-10,-9,5,-162,-432,-3588,-4020,-1066,-109,-295,-1193,-4544,-5431,-2434,-87,-125,-158,-949,-937,-269,-5,-4,0,1,1,-7,3,-2
496,-6,4,0,0,-6,2,-7,1,-5,-10,-9,4,-161,-362,-3515,-4106,-1142,-114,-298,-1099,-4413,-5424,-2515,-91,-119,-146,-907,-926,-272,-7,-6,3,4,1,-7,3,-3
497,-6,3,3,1,-6,4,-7,0,-5,-11,-9,2,-163,-354,-3547,-4252,-1211,-124,-295,-1089,-4467,-5441,-2533,-90,-119,-144,-922,-925,-274,-6,-5,4,0,1,-4,4,1
498,-5,4,0,0,-6,1,-8,3,-7,-11,-9,4,-161,-358,-3579,-4232,-1195,-122,-292,-1133,-4556,-5434,-2526,-92,-121,-150,-961,-942,-280,-6,-5,3,0,-1,-6,3,0
499,-6,3,2,3,-8,4,-9,3,-3,-8,-9,3,-165,-358,-3595,-4270,-1209,-122,-292,-1077,-4491,-5447,-2545,-91,-120,-140,-928,-933,-275,-5,-6,3,1,-2,-6,2,-1
500,-7,0,0,-2,-6,2,-6,2,-3,-8,-9,3,-162,-323,-3543,-4309,-1237,-129,-294,-1005,-4442,-5479,-2571,-91,-119,-133,-937,-969,-288,-6,-6,5,4,-2,-6,4,-1
501,-6,5,2,-1,-7,4,-8,2,-5,-11,-10,4,-161,-315,-3572,-4439,-1322,-155,-288,-956,-4426,-5541,-2705,-101,-119,-130,-894,-1055,-346,-8,-8,3,2,1,-6,4,-2
502,-7,2,1,0,-6,5,-7,3,1,1,-6,3,-165,-261,-3303,-4408,-1397,-172,-283,-783,-4095,-5518,-2774,-128,-104,-109,-804,-993,-342,-12,-6,3,2,1,-8,5,0
503,-6,2,0,-2,-7,5,-6,3,1,1,-6,4,-157,-251,-3298,-4347,-1466,-215,-280,-763,-4093,-5497,-2861,-229,-107,-112,-819,-1005,-356,-28,-6,3,2,0,-6,5,0
504,-5,3,3,1,-6,4,-5,2,0,-1,-7,4,-160,-244,-3302,-4359,-1493,-273,-277,-721,-4087,-5500,-2917,-366,-105,-108,-810,-995,-355,-57,-8,2,1,-2,-7,5,0
505,-5,3,0,0,-7,2,-6,2,3,1,-6,5,-160,-223,-3110,-4393,-1543,-355,-274,-642,-3814,-5499,-3053,-436,-101,-100,-769,-989,-366,-65,-5,2,2,1,-6,3,-2
506,-5,3,1,-2,-6,1,-6,0,1,-2,-7,4,-160,-211,-3013,-4464,-1634,-380,-263,-614,-3655,-5567,-3250,-462,-103,-100,-748,-954,-351,-62,-7,3,2,1,-9,2,1
507,-7,3,3,2,-6,3,-5,3,0,0,-6,6,-160,-205,-2829,-4447,-1769,-391,-256,-581,-3385,-5585,-3440,-488,-98,-91,-695,-943,-386,-63,-7,3,2,1,-6,3,-1
508,-7,3,-2,1,-7,3,-7,2,1,-1,-6,4,-152,-198,-2726,-4474,-1924,-421,-249,-528,-3287,-5553,-3652,-535,-87,-76,-637,-881,-422,-63,-5,4,3,-2,-8,3,-2
509,-6,4,3,0,-6,2,-7,2,2,0,-6,2,-154,-194,-2723,-4467,-1950,-426,-246,-531,-3289,-5570,-3725,-545,-77,-68,-593,-843,-445,-63,-7,0,2,-1,-7,3,-2
510,-7,3,2,-1,-5,4,-5,2,0,1,-5,3,-146,-167,-2516,-4439,-1977,-434,-243,-422,-3133,-5553,-3759,-558,-77,-54,-549,-813,-435,-59,-5,0,3,1,-6,6,-2
511,-7,3,2,-1,-6,1,-7,4,0,-2,-8,1,-146,-164,-2473,-4486,-2094,-463,-241,-405,-3126,-5594,-3883,-577,-69,-47,-503,-783,-438,-57,-5,3,3,-1,-6,2,-2
512,-6,3,3,1,-6,4,-7,5,3,-4,-6,1,-145,-167,-2403,-4445,-2141,-472,-237,-408,-3022,-5559,-3906,-581,-64,-47,-488,-768,-450,-58,-7,1,0,-2,-8,3,-1
513,-7,1,3,3,-6,4,-6,4,0,-5,-10,4,-139,-178,-2379,-4515,-2273,-506,-234,-414,-2888,-5683,-4208,-667,-61,-53,-451,-809,-585,-67,-5,3,3,1,-7,5,0
514,-5,3,0,0,-8,-1,-5,0,0,-4,-9,1,-140,-174,-2157,-4412,-2281,-544,-210,-328,-2474,-5535,-4186,-705,-57,-47,-393,-742,-552,-69,-7,4,1,-1,-8,4,1
515,-7,3,3,0,-6,4,-6,2,-1,-5,-11,1,-139,-173,-2150,-4471,-2423,-608,-210,-343,-2516,-5655,-4306,-754,-55,-45,-390,-746,-558,-70,-6,1,0,-1,-6,4,-1
516,-7,3,2,-1,-6,3,-6,4,3,-4,-8,3,-83,-176,-2128,-4482,-2477,-617,-104,-346,-2446,-5658,-4330,-763,-17,-48,-390,-748,-553,-71,-8,3,1,1,-4,3,-2
517,-9,4,0,0,-6,4,-6,1,0,-8,-11,2,-28,-171,-2009,-4450,-2521,-643,-8,-329,-2330,-5627,-4412,-785,-6,-48,-390,-760,-575,-74,-7,4,2,0,-6,3,-1
518,-10,2,3,0,-7,5,-6,1,0,-7,-11,1,-8,-170,-1972,-4465,-2535,-655,-9,-328,-2322,-5609,-4450,-799,-5,-45,-378,-753,-583,-75,-7,2,1,-2,-7,3,0
519,-6,1,3,-2,-6,4,-7,3,4,-6,-10,2,-6,-164,-1894,-4495,-2533,-661,-10,-328,-2270,-5618,-4478,-818,-7,-47,-382,-753,-580,-75,-5,4,3,1,-5,3,0
520,-7,4,3,1,-5,4,-8,1,-4,-10,-14,-2,-7,-150,-1714,-4406,-2583,-741,-5,-316,-2114,-5605,-4565,-901,-5,-41,-298,-668,-526,-72,-7,3,0,-1,-6,3,-2
521,-6,3,3,-1,-6,4,-5,3,0,-7,-13,0,-7,-138,-1566,-4305,-2653,-779,-7,-300,-2007,-5560,-4551,-1012,-5,-40,-318,-703,-629,-119,-7,4,3,0,-6,6,1
522,-5,2,1,1,-6,4,-7,0,-4,-17,-23,-3,-5,-133,-1546,-4311,-2696,-800,-5,-296,-1968,-5546,-4562,-1048,-5,-46,-330,-743,-719,-144,-7,3,1,-1,-6,2,-2
523,-4,3,3,1,-7,6,-5,1,-2,-14,-22,-2,-7,-131,-1446,-4238,-2717,-831,-7,-288,-1865,-5468,-4598,-1104,-5,-41,-320,-731,-751,-155,-5,4,3,1,-6,3,-1
524,-6,2,2,-5,-7,1,-8,3,-4,-22,-27,-4,-6,-129,-1363,-4215,-2747,-916,-6,-280,-1804,-5493,-4621,-1182,-7,-43,-315,-758,-792,-174,-6,3,1,-2,-7,4,-2
525,-5,3,2,1,-5,4,-9,3,-3,-23,-32,-10,-5,-110,-1336,-4244,-2855,-1016,-6,-233,-1695,-5432,-4768,-1329,-6,-38,-307,-751,-810,-195,-7,3,1,1,-5,4,0
526,-7,3,0,-2,-7,3,-7,1,-6,-26,-38,-9,-7,-107,-1116,-3872,-2836,-1015,-8,-226,-1560,-5154,-4796,-1347,-6,-40,-313,-745,-862,-207,-7,4,2,1,-6,4,-2
527,-7,3,0,-1,-5,3,-7,1,-7,-31,-42,-12,-5,-108,-1113,-3961,-2887,-1040,-7,-221,-1564,-5209,-4844,-1358,-5,-41,-317,-760,-891,-215,-6,5,0,1,-6,2,-2
528,-5,1,1,0,-6,4,-6,3,-6,-34,-44,-13,-7,-104,-1092,-3879,-2904,-1045,-5,-229,-1460,-5182,-4873,-1368,-6,-32,-203,-616,-848,-208,-6,5,2,1,-7,4,-1
529,-5,3,2,1,-6,3,-7,2,-6,-32,-46,-14,-7,-110,-1004,-3756,-2922,-1060,-5,-232,-1354,-5067,-4904,-1384,-4,-35,-195,-626,-880,-215,-6,4,2,0,-7,2,-2
530,-6,3,1,-2,-6,3,-5,1,-6,-31,-46,-13,-6,-104,-928,-3706,-2946,-1089,-6,-236,-1377,-5104,-4928,-1408,-7,-36,-198,-634,-887,-220,-8,3,2,1,-6,3,1
531,-8,3,2,-3,-6,2,-6,3,-6,-34,-49,-15,-5,-97,-834,-3643,-2987,-1144,-8,-224,-1242,-5075,-4993,-1446,-5,-33,-192,-633,-891,-217,-7,3,0,-1,-6,4,-2
532,-6,4,0,-1,-7,3,-8,0,-7,-37,-55,-19,-6,-100,-613,-3470,-3007,-1171,-3,-233,-878,-4937,-5005,-1492,-7,-35,-176,-647,-934,-235,-5,3,3,1,-6,4,-2
533,-5,3,3,0,-6,4,-6,3,-3,-34,-52,-21,-7,-100,-550,-3448,-3036,-1352,-7,-232,-790,-4881,-5018,-1584,-7,-40,-108,-672,-959,-245,-7,1,3,-2,-11,1,-1
534,-10,3,1,-2,-9,4,-6,0,-5,-38,-52,-25,-5,-95,-470,-3420,-3023,-1371,-7,-230,-671,-4616,-4974,-1585,-6,-32,-79,-573,-918,-248,-6,4,1,1,-5,4,-1
535,-6,5,5,3,-3,4,-7,1,-3,-44,-58,-28,-7,-106,-426,-3327,-3072,-1426,-3,-227,-576,-4381,-4964,-1609,-7,-38,-75,-603,-985,-276,-7,4,3,0,-6,4,-2
536,-6,2,0,-3,-9,2,-7,1,-3,-36,-55,-23,-6,-103,-405,-3256,-3084,-1455,-7,-194,-517,-4254,-4970,-1702,-5,-37,-64,-593,-975,-275,-7,0,1,-2,-8,2,-1
537,-6,5,1,0,-8,4,-9,0,-3,-42,-62,-33,-7,-73,-334,-3038,-3082,-1533,-6,-174,-437,-3840,-4874,-1756,-6,-29,-64,-601,-958,-284,-5,2,2,1,-4,4,0
538,-5,0,2,-1,-6,2,-7,1,-5,-43,-64,-34,-7,-69,-317,-2888,-3060,-1584,-5,-165,-409,-3572,-4798,-1786,-6,-22,-58,-532,-941,-296,-5,0,1,-2,-9,4,-1
539,-5,3,3,-2,-6,3,-5,2,-6,-47,-74,-38,-7,-70,-313,-2875,-3058,-1623,-6,-165,-398,-3560,-4782,-1804,-7,-24,-58,-546,-960,-303,-9,3,2,-1,-5,4,1
540,-6,3,2,-2,-5,3,-5,0,-2,-45,-71,-38,-6,-69,-289,-2862,-3058,-1628,-7,-163,-359,-3502,-4773,-1830,-7,-25,-53,-533,-935,-308,-6,3,0,0,-6,6,1
541,-6,3,2,0,-6,5,-5,1,-4,-47,-73,-40,-7,-73,-275,-2873,-3063,-1645,-6,-164,-363,-3508,-4808,-1894,-6,-24,-52,-534,-954,-342,-5,3,0,-2,-6,4,-2
542,-5,2,1,-1,-4,3,-7,3,-6,-46,-72,-37,-7,-73,-273,-2895,-3075,-1666,-5,-164,-355,-3474,-4763,-1909,-5,-21,-51,-522,-931,-340,-4,3,3,1,-4,4,-1
543,-7,4,2,-2,-5,4,-7,1,-3,-45,-70,-35,-7,-68,-248,-2891,-3146,-1771,-7,-169,-366,-3507,-4834,-1903,-7,-23,-52,-536,-987,-346,-7,5,0,-1,-7,4,0
544,-4,3,-1,1,-9,4,-8,3,-6,-64,-99,-54,-5,-69,-228,-2596,-3075,-1798,-4,-156,-294,-3076,-4642,-2005,-7,-17,-42,-431,-816,-390,-7,5,0,0,-5,1,-1
545,-6,2,4,1,-4,6,-5,0,-12,-115,-182,-115,-7,-70,-228,-2652,-3125,-1907,-6,-142,-278,-3093,-4730,-2037,-6,-21,-44,-477,-922,-406,-7,3,-2,-1,-7,2,-2
546,-7,3,2,-1,-6,4,-7,-3,-11,-114,-185,-122,-7,-61,-156,-2216,-2955,-1950,-5,-137,-175,-2739,-4598,-2062,-6,-18,-38,-407,-810,-387,-5,4,1,1,-5,4,-1
547,-9,2,2,0,-7,5,-5,-3,-9,-115,-186,-122,-7,-63,-159,-2358,-3031,-2009,-7,-125,-174,-2763,-4668,-2105,-5,-16,-22,-370,-760,-386,-6,3,2,-3,-6,1,-1
548,-6,2,1,1,-6,3,-8,0,-7,-112,-185,-122,-7,-42,-119,-2045,-2918,-2050,-5,-107,-129,-2511,-4595,-2107,-5,-7,-19,-389,-791,-394,-7,3,2,-1,-8,3,-2
549,-5,3,0,0,-5,6,-6,0,-5,-105,-187,-128,-8,-42,-112,-1759,-2832,-2158,-7,-97,-133,-2370,-4606,-2156,-5,-5,-12,-299,-692,-374,-6,4,3,-1,-5,4,1
550,-7,4,1,-2,-7,2,-7,0,-5,-103,-185,-130,-6,-41,-113,-1739,-2822,-2197,-5,-100,-130,-2365,-4623,-2196,-7,-5,-13,-287,-691,-382,-7,3,1,-1,-6,3,0
551,-6,2,0,0,-6,4,-9,2,-5,-104,-181,-127,-5,-39,-111,-1691,-2802,-2214,-7,-105,-125,-2199,-4617,-2228,-6,-6,-13,-282,-681,-375,-5,4,0,1,-7,4,-1
552,-5,3,2,1,-7,4,-7,0,-6,-92,-180,-128,-8,-43,-111,-1543,-2721,-2264,-6,-104,-124,-2077,-4468,-2272,-7,-8,-13,-246,-650,-375,-6,4,0,-1,-6,4,-1
553,-5,3,0,-2,-7,3,-7,3,-4,-85,-176,-130,-5,-45,-109,-1519,-2738,-2313,-6,-102,-124,-2037,-4478,-2289,-6,-6,-12,-244,-589,-382,-5,3,1,-1,-5,4,-1
554,-6,3,3,0,-6,7,-7,-1,-6,-82,-178,-137,-7,-33,-111,-1382,-2742,-2362,-5,-89,-126,-1783,-4457,-2476,-7,-9,-12,-254,-615,-389,-6,3,3,-1,-5,3,-1
