Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-6,2,3,-2,-7,2,-8,4,2,-2,-7,4,-6,2,3,-2,-6,4,-4,-21,2,1,-7,4,-6,3,1,-2,-7,4,-6,3,0,0,-8,5,-1
292,-7,3,-1,-1,-6,4,-6,3,1,-2,-7,4,-6,3,0,1,-7,3,-8,-20,0,1,-9,4,-6,1,3,-2,-6,3,-7,4,2,-2,-9,4,0
293,-7,2,3,-2,-6,2,-6,2,3,-2,-6,4,-5,4,0,0,-5,4,-6,-20,-1,1,-7,2,-7,4,3,-1,-6,3,-6,2,2,-1,-7,3,1
294,-7,3,2,0,-7,3,-6,3,-1,-2,-6,2,-7,3,-1,1,-8,2,-5,-17,0,-1,-6,4,-7,4,2,0,-7,3,-7,3,2,-1,-6,4,-1
295,-6,4,1,-1,-6,1,-6,3,0,1,-6,5,-5,5,3,-2,-4,3,-7,-17,0,-2,-6,1,-5,2,2,1,-6,3,-6,3,2,0,-3,3,-2
296,-7,3,3,0,-6,4,-6,2,1,-3,-8,2,-5,5,1,-2,-6,3,-5,-15,3,-1,-6,5,-7,1,1,-2,-7,3,-8,3,0,-2,-6,2,-2
297,-4,3,3,-1,-5,3,-5,4,2,0,-4,4,-7,2,1,0,-9,2,-6,-16,2,-2,-9,4,-5,4,3,-1,-5,5,-5,3,3,-1,-8,4,-4
298,-7,2,1,-1,-7,3,-7,2,2,-1,-8,4,-7,4,3,0,-6,3,-8,-18,0,0,-6,3,-6,3,3,-2,-6,4,-7,3,1,1,-6,2,0
299,-5,3,2,0,-5,3,-8,3,1,1,-6,4,-6,3,2,-2,-8,1,-6,-15,1,1,-6,4,-5,3,4,1,-6,3,-6,0,1,0,-6,3,0
300,-7,3,1,1,-7,4,-7,2,0,-2,-6,3,-4,5,3,0,-7,6,-10,-14,3,-2,-8,2,-6,2,2,-2,-8,4,-6,4,1,0,-6,3,0
301,-7,5,0,0,-7,3,-5,3,3,0,-9,4,-9,3,1,0,-6,3,-6,-15,0,-2,-7,5,-5,3,2,-1,-6,4,-7,1,0,-1,-6,2,-2
302,-5,3,1,-1,-7,4,-5,2,1,-2,-6,4,-6,3,1,-1,-4,2,-6,-13,1,-2,-6,4,-6,3,0,1,-6,4,-5,4,3,1,-7,4,-1
303,-7,3,0,-1,-6,3,-5,4,3,0,-9,4,-6,3,2,-2,-8,4,-5,-12,1,0,-7,3,-7,3,1,-2,-6,3,-5,3,3,-2,-8,4,-2
304,-8,3,1,-1,-7,3,-6,3,4,-1,-8,4,-6,3,3,-4,-6,1,-6,-12,0,0,-6,1,-6,0,3,-2,-7,4,-9,3,2,-2,-6,0,-1
305,-7,3,0,1,-5,2,-7,0,0,-2,-6,3,-7,3,3,-2,-8,4,-6,-12,2,0,-6,3,-7,1,2,0,-5,4,-5,2,4,1,-8,4,-1
306,-7,5,1,-1,-5,3,-7,4,0,-1,-6,4,-9,0,1,-1,-7,4,-5,-6,3,0,-7,2,-7,1,0,0,-6,4,-7,3,3,-2,-7,3,-1
307,-7,3,2,0,-6,4,-6,3,3,-1,-7,4,-9,4,1,-1,-4,1,-6,-9,0,-3,-5,4,-6,4,1,-1,-7,4,-7,1,2,-1,-6,1,1
308,-8,2,3,0,-7,4,-7,1,1,0,-6,4,-5,4,3,0,-9,4,-7,-8,2,1,-8,3,-5,0,3,-2,-7,1,-5,3,2,0,-6,4,-1
309,-6,2,3,1,-7,4,-7,5,2,-2,-6,3,-7,1,3,-1,-6,4,-6,-12,0,0,-6,2,-7,3,2,-2,-6,3,-6,1,0,1,-7,4,1
310,-7,3,1,1,-8,4,-5,3,3,-3,-9,4,-5,3,3,0,-5,2,-7,-10,0,-2,-8,3,-6,6,3,-2,-5,4,-7,2,0,-2,-8,5,1
311,-5,6,0,-1,-6,3,-6,2,0,-2,-8,2,-9,2,1,-2,-9,3,-5,-12,3,0,-6,6,-7,3,1,0,-6,3,-4,5,3,-1,-6,5,-2
312,-7,2,0,0,-7,1,-4,3,0,1,-4,6,-5,3,0,-2,-6,2,-7,-15,1,1,-6,1,-5,3,1,-1,-6,3,-7,3,1,-1,-7,3,-2
313,-6,3,-1,1,-6,2,-9,1,0,-2,-9,1,-5,4,2,1,-6,4,-3,-12,3,-1,-5,4,-6,3,2,1,-6,4,-5,3,1,1,-4,4,0
314,-5,6,3,1,-6,5,-4,4,2,-1,-6,4,-8,1,0,-2,-6,2,-8,-16,1,0,-9,1,-8,1,0,-4,-7,4,-8,2,2,-2,-7,1,-2
315,-8,2,-1,-2,-7,2,-5,3,1,-2,-6,5,-5,5,2,1,-7,3,-5,-14,-2,0,-6,4,-5,3,2,1,-6,3,-5,3,1,-1,-7,3,-2
316,-3,3,3,1,-6,6,-7,1,1,-2,-5,1,-8,3,1,-2,-6,2,-4,-16,2,0,-7,4,-7,2,1,-2,-9,4,-4,5,4,0,-6,4,0
317,-7,4,0,-1,-7,2,-4,2,2,-1,-6,3,-5,2,0,0,-6,4,-5,-18,0,-2,-6,2,-7,4,3,1,-6,5,-5,3,3,-3,-6,3,-2
318,-6,5,1,1,-7,1,-7,4,1,-1,-10,2,-5,3,3,-2,-7,5,-6,-13,3,-1,-7,4,-6,4,2,-2,-7,3,-7,3,2,-1,-6,5,-1
319,-5,3,1,-2,-6,2,-7,3,2,-2,-4,3,-6,4,1,-1,-7,2,-7,-12,4,-2,-7,3,-8,0,0,-1,-8,4,-7,4,0,0,-6,4,0
320,-5,4,0,-1,-6,5,-6,3,3,-1,-6,3,-7,3,0,-1,-6,4,-7,-14,0,0,-6,2,-5,3,3,-1,-7,4,-9,4,1,-1,-8,1,-1
321,-7,4,3,0,-6,4,-8,3,3,-2,-6,1,-5,3,2,1,-5,4,-7,-17,1,0,-6,2,-6,4,1,-2,-6,1,-5,5,1,-1,-6,4,-1
322,-8,4,3,1,-8,2,-4,1,2,-1,-7,3,-7,3,1,-2,-8,0,-6,-27,3,0,-7,6,-6,4,2,-2,-6,1,-9,3,2,-2,-9,4,-1
323,-7,2,0,-2,-8,3,-8,0,3,-2,-6,3,-5,3,1,1,-8,4,-8,-48,0,0,-8,3,-4,4,1,0,-6,6,-6,6,2,0,-6,5,-2
324,-5,4,0,1,-5,4,-7,4,2,-1,-6,3,-5,4,3,-1,-4,5,-4,-49,1,-1,-7,4,-8,3,1,-3,-7,2,-7,3,1,-2,-7,2,-1
325,-8,3,0,-2,-9,1,-3,4,3,-2,-6,3,-8,3,1,-2,-6,4,-5,-51,3,-2,-8,7,-6,4,3,-2,-5,3,-5,2,2,-1,-6,2,1
326,-5,4,2,0,-5,3,-8,3,1,-1,-6,2,-7,-1,3,0,-8,2,-5,-47,1,1,-3,3,-6,3,1,0,-6,3,-7,4,-1,-1,-6,1,-2
327,-5,4,1,1,-5,2,-7,2,2,-2,-6,3,-5,4,3,-2,-6,4,-7,-58,3,-1,-8,3,-5,3,3,-1,-9,5,-6,5,3,-1,-8,3,-2
328,-6,3,0,0,-6,2,-5,2,0,-1,-4,3,-3,3,2,1,-5,3,-7,-61,2,-1,-8,1,-8,7,0,-2,-6,2,-7,4,1,-2,-7,4,-2
329,-7,2,2,-1,-8,2,-8,4,0,-2,-5,4,-6,4,3,0,-7,1,-5,-74,1,1,-4,4,-6,3,0,-2,-6,2,-7,2,2,0,-7,4,-3
330,-7,3,1,0,-6,3,-7,6,2,-2,-6,4,-6,4,4,0,-6,5,-7,-106,3,-2,-9,2,-6,4,1,1,-6,4,-7,4,2,-1,-6,4,-2
331,-5,5,4,2,-5,2,-5,3,3,1,-9,3,-10,2,0,1,-6,2,-5,-144,3,0,-7,6,-4,4,2,-1,-6,4,-7,4,1,-2,-6,2,-2
332,-7,2,0,-2,-6,2,-5,3,2,-1,-5,3,-5,2,0,2,-4,4,-7,-164,1,-3,-9,1,-9,2,0,-3,-6,2,-6,4,2,-1,-9,3,-2
333,-5,4,3,0,-5,6,-7,4,2,0,-6,2,-8,2,1,0,-8,3,-10,-144,2,-1,-6,6,-7,3,2,-2,-8,4,-4,3,1,1,-6,3,-3
334,-7,4,3,-2,-6,4,-6,3,4,-2,-6,4,-8,-2,2,-1,-6,1,-16,-154,1,-2,-7,3,-5,5,3,1,-6,4,-7,1,0,-2,-7,4,-2
335,-8,3,2,-2,-6,5,-7,2,0,-2,-7,2,-6,0,2,2,-5,5,-34,-147,3,-2,-6,3,-7,4,0,-3,-8,2,-5,3,2,1,-7,4,-3
336,-5,3,3,0,-6,4,-6,3,3,-2,-6,4,-6,-3,2,-2,-7,4,-38,-147,2,-2,-7,6,-7,3,1,1,-5,4,-7,3,3,-1,-8,2,-1
337,-5,3,1,1,-7,4,-7,2,3,1,-7,4,-68,3,2,-2,-6,4,-293,-91,-1,-2,-6,5,-6,4,3,0,-6,1,-8,3,2,-1,-6,1,-1
338,-9,4,3,0,-6,5,-6,2,2,-1,-6,2,-88,-1,2,-2,-7,4,-346,-97,1,1,-6,3,-7,2,2,-2,-7,1,-5,5,2,0,-7,3,1
339,-5,4,0,-1,-6,4,-10,1,0,-2,-6,2,-131,-4,0,-2,-6,3,-374,-86,0,-1,-6,1,-5,6,1,-2,-5,2,-7,3,3,-2,-6,3,-2
340,-6,3,2,0,-8,3,-4,4,2,-2,-7,4,-138,-6,0,1,-8,4,-378,-95,0,0,-6,1,-7,3,0,-2,-6,2,-7,3,3,-1,-6,3,-2
341,-7,4,1,-1,-8,4,-7,4,1,-4,-8,1,-140,-6,1,-1,-6,4,-383,-106,2,-1,-8,4,-7,3,2,-2,-9,5,-5,3,3,0,-5,3,-2
342,-5,3,3,-2,-8,4,-6,4,3,1,-8,6,-145,-9,3,0,-5,5,-391,-106,1,-2,-8,5,-6,3,4,0,-6,2,-6,2,1,-1,-8,2,-2
343,-7,3,1,-2,-8,1,-6,5,1,-1,-6,3,-145,-8,0,-2,-4,5,-397,-117,0,0,-6,4,-7,3,2,0,-9,3,-6,4,2,-2,-6,4,-2
344,-10,3,1,-2,-6,1,-5,3,3,0,-7,1,-141,-14,0,-1,-6,3,-425,-136,3,-2,-6,3,-6,5,0,0,-6,4,-6,2,0,-2,-6,2,-3
345,-5,1,0,1,-8,3,-5,3,1,1,-8,4,-149,-15,3,-2,-6,2,-427,-132,1,-2,-6,3,-7,2,2,-1,-6,3,-7,3,2,0,-5,4,0
346,-7,3,-1,-2,-6,4,-8,2,4,-3,-8,3,-238,-19,2,-2,-6,4,-592,-114,2,-2,-5,2,-5,2,0,-1,-7,4,-9,4,2,-2,-8,4,-2
347,-6,3,0,-1,-9,4,-3,6,0,-1,-5,4,-327,-19,1,-1,-6,4,-694,-111,2,-2,-7,0,-5,5,0,0,-7,4,-5,2,0,-2,-7,4,-1
348,-5,5,4,-1,-7,4,-8,1,2,-1,-6,4,-353,-28,3,-2,-6,3,-698,-125,2,0,-6,3,-5,3,0,-2,-7,4,-8,3,0,-3,-9,3,-2
349,-6,3,1,-1,-7,4,-5,4,0,3,-6,4,-407,-33,2,-1,-8,3,-826,-131,0,-3,-6,2,-7,3,5,-2,-6,2,-4,6,1,-2,-7,4,-1
350,-5,4,0,-1,-8,3,-6,1,-1,-2,-5,4,-462,-35,3,-4,-6,4,-909,-132,1,-1,-6,4,-6,5,1,0,-7,2,-6,2,1,-2,-6,2,0
351,-7,3,1,-2,-5,4,-7,4,3,1,-6,3,-550,-40,0,-2,-6,4,-1009,-132,2,-2,-6,1,-7,5,2,1,-8,2,-4,3,1,-2,-8,3,-1
352,-6,3,0,-1,-6,4,-6,3,1,1,-8,4,-578,-38,2,-2,-7,4,-1052,-130,2,-3,-6,3,-8,4,2,-1,-9,4,-5,4,0,-2,-7,4,-3
353,-5,1,0,1,-6,3,-5,3,1,-1,-6,5,-618,-39,1,-2,-7,4,-1084,-134,0,-7,-7,3,-5,4,2,-4,-6,2,-6,4,2,-1,-6,5,-2
354,-4,4,3,1,-6,3,-7,3,2,-1,-7,1,-640,-39,3,-1,-4,1,-1107,-135,1,-7,-6,3,-8,2,0,-1,-6,4,-9,3,1,-1,-6,3,0
355,-9,-1,1,-1,-9,4,-7,3,1,-2,-5,5,-668,-41,-1,-4,-6,4,-1151,-132,1,-6,-6,4,-4,3,2,0,-8,4,-6,1,2,0,-5,5,-2
356,-4,2,3,-2,-4,2,-5,1,-1,0,-7,3,-699,-37,3,-1,-6,4,-1178,-134,0,-7,-8,4,-10,3,1,-3,-6,5,-5,5,3,0,-6,5,-2
357,-5,3,0,-1,-6,4,-8,1,1,-1,-7,4,-712,-41,0,-2,-6,2,-1198,-148,1,-5,-8,4,-3,3,1,0,-6,5,-11,3,1,-3,-8,5,-1
358,-7,1,2,-2,-6,3,-2,3,3,-2,-6,4,-821,-61,1,-2,-6,3,-1351,-179,1,-8,-8,4,-5,2,3,-1,-6,4,-3,5,2,-2,-6,6,-2
359,-5,3,1,0,-6,4,-7,2,3,-2,-8,4,-880,-74,3,-3,-4,1,-1438,-197,2,-9,-9,4,-6,2,0,-2,-6,1,-8,2,0,0,-7,3,-2
360,-5,2,0,-2,-6,2,-6,5,-1,-3,-7,4,-930,-79,0,-3,-6,4,-1463,-202,3,-9,-7,3,-4,5,3,-1,-6,2,-5,2,3,1,-8,4,-1
361,-6,3,0,-2,-6,3,-6,2,3,1,-6,4,-1023,-100,3,-2,-4,4,-1511,-234,2,-10,-8,2,-7,3,3,0,-8,3,-5,4,3,-1,-5,4,-1
362,-6,3,1,-1,-6,4,-5,5,1,0,-7,4,-1213,-108,1,-2,-6,1,-1723,-269,-3,-8,-6,2,-7,0,1,-1,-6,2,-7,3,0,0,-6,5,0
363,-5,7,0,1,-6,4,-7,3,1,-1,-7,3,-1307,-114,-6,-2,-5,2,-1782,-284,-18,-11,-5,2,-6,2,1,-2,-5,3,-7,3,2,0,-6,3,-3
364,-5,3,0,0,-7,3,-7,6,1,0,-8,3,-1401,-120,-4,-3,-5,1,-1802,-293,-20,-10,-6,4,-5,4,1,-2,-6,2,-7,2,1,-1,-7,2,-2
365,-5,3,1,0,-6,2,-5,2,1,1,-7,3,-1392,-125,-6,-5,-6,4,-1785,-296,-19,-11,-8,3,-7,1,3,-1,-8,3,-6,0,1,1,-6,2,-1
366,-7,4,-1,0,-6,3,-7,2,3,0,-6,4,-1424,-126,-6,-5,-4,3,-1758,-304,-23,-11,-7,1,-5,3,3,-2,-8,5,-7,2,0,-1,-6,3,0
367,-6,4,1,-1,-7,2,-6,5,1,0,-8,4,-1497,-135,-10,-5,-7,3,-1797,-307,-23,-10,-6,2,-6,5,2,-1,-6,5,-5,3,3,1,-5,4,-1
368,-7,4,3,-2,-8,4,-6,3,0,0,-7,3,-1493,-137,-10,-4,-7,3,-1843,-313,-29,-11,-6,4,-5,3,3,1,-6,5,-7,0,3,-2,-7,4,0
369,-5,3,-1,-1,-8,5,-7,4,3,-1,-7,4,-1478,-136,-12,-4,-6,3,-1844,-343,-31,-10,-6,4,-5,3,-1,0,-6,3,-5,3,3,-1,-7,4,-1
370,-6,6,2,-2,-7,6,-7,2,0,-1,-6,3,-1534,-165,-14,-4,-6,4,-1877,-349,-32,-14,-6,7,-8,3,1,1,-6,2,-6,3,2,-1,-6,1,0
371,-7,2,0,-2,-8,2,-5,3,2,0,-7,4,-1619,-170,-15,-5,-8,2,-1934,-356,-35,-11,-7,3,-1,5,2,1,-6,5,-5,3,4,-2,-6,4,-2
372,-5,6,3,-2,-8,5,-7,3,2,-2,-6,3,-1667,-173,-15,-3,-7,4,-1990,-382,-37,-12,-7,4,-9,3,1,-1,-7,4,-6,3,3,1,-6,5,-1
373,-7,0,3,-2,-9,1,-7,3,0,-1,-9,3,-1783,-179,-18,-15,-6,4,-2118,-396,-39,-38,-6,4,-5,4,3,0,-6,4,-7,3,2,-2,-6,3,-1
374,-4,3,2,0,-5,3,-5,5,3,0,-6,1,-1837,-215,-21,-32,-6,4,-2260,-481,-39,-55,-8,2,-6,3,3,-1,-6,1,-4,2,2,1,-8,3,1
375,-7,4,1,-1,-7,4,-10,2,2,0,-8,4,-2096,-312,-27,-32,-8,1,-2366,-514,-46,-55,-5,4,-6,6,2,1,-5,1,-7,3,2,-1,-7,3,-2
376,-9,3,2,-2,-6,3,-10,2,1,-3,-7,2,-2260,-361,-39,-34,-6,3,-2524,-537,-57,-55,-6,4,-6,3,1,1,-7,4,-5,3,2,1,-9,4,0
377,-5,5,2,-2,-5,4,-17,1,2,-2,-6,5,-2398,-385,-41,-38,-6,5,-2709,-544,-54,-53,-7,4,-7,3,2,-2,-8,3,-6,3,3,0,-5,4,-1
378,-5,4,0,-1,-7,3,-17,1,0,-2,-6,3,-2463,-401,-42,-37,-6,3,-2718,-559,-57,-53,-7,4,-4,3,2,-1,-7,3,-5,3,0,1,-6,1,-2
379,-7,2,1,-1,-6,1,-14,0,1,-1,-5,4,-2515,-413,-47,-37,-6,4,-2758,-569,-61,-55,-6,1,-5,3,0,-1,-6,3,-6,2,1,-1,-6,4,-1
380,-5,6,2,-2,-7,4,-18,2,0,-2,-6,3,-2558,-425,-46,-37,-5,4,-2807,-570,-62,-55,-8,4,-7,2,3,0,-7,4,-5,6,3,-2,-9,3,-2
381,-7,1,3,-4,-6,4,-19,0,1,-2,-7,3,-2648,-443,-47,-38,-6,4,-2864,-574,-62,-54,-7,4,-4,3,1,0,-6,4,-7,2,2,-2,-7,3,-2
382,-7,4,4,-1,-7,4,-16,1,4,0,-4,5,-2852,-496,-59,-40,-8,3,-3037,-584,-63,-55,-7,3,-5,4,1,1,-6,3,-4,6,0,0,-8,3,-1
383,-5,3,0,-2,-7,4,-20,1,2,-3,-6,3,-2977,-534,-64,-39,-7,7,-3201,-662,-68,-54,-5,4,-8,1,1,-3,-9,1,-5,3,-1,-1,-6,4,-1
384,-7,4,-1,1,-7,3,-20,0,1,-1,-8,2,-3013,-616,-68,-40,-6,4,-3296,-683,-74,-56,-6,4,-6,5,3,-1,-5,2,-8,1,1,-2,-7,4,-2
385,-6,3,3,-1,-7,5,-19,-3,4,-1,-6,6,-3096,-646,-92,-40,-5,2,-3377,-693,-90,-55,-8,4,-16,1,3,0,-8,2,-5,4,2,-1,-6,3,0
386,-5,3,2,-1,-6,1,-21,-3,0,-2,-6,4,-3107,-651,-94,-40,-7,4,-3384,-697,-92,-55,-4,4,-16,3,2,1,-6,4,-7,1,2,-1,-7,1,0
387,-5,4,2,1,-5,4,-19,0,1,-2,-6,3,-3236,-667,-100,-40,-6,2,-3579,-694,-90,-52,-9,4,-57,1,0,-1,-6,3,-6,4,3,0,-6,2,-2
388,-5,2,1,-2,-7,4,-22,-2,0,-1,-7,3,-3327,-706,-105,-40,-6,1,-3722,-728,-94,-50,-6,2,-66,-5,2,-2,-8,3,-6,3,0,1,-7,3,1
389,-7,3,1,0,-9,1,-28,-4,2,-2,-8,1,-3403,-889,-107,-40,-7,2,-3942,-768,-94,-55,-4,2,-64,-3,3,0,-9,5,-7,3,0,-1,-6,4,1
390,-6,3,2,-3,-6,4,-31,-3,-2,-5,-8,4,-3602,-997,-146,-37,-5,4,-4195,-779,-100,-52,-7,4,-63,-3,0,-4,-6,3,-5,3,1,-1,-8,3,-2
391,-5,3,1,0,-6,3,-28,-3,0,-2,-6,5,-3637,-991,-155,-38,-7,1,-4221,-794,-127,-52,-4,3,-62,-3,0,-2,-6,-2,-6,2,0,1,-6,1,-2
392,-8,1,1,-2,-7,4,-39,-8,3,-2,-8,3,-3709,-1102,-172,-39,-5,4,-4249,-793,-130,-55,-7,4,-72,-3,0,-2,-6,7,-5,6,1,0,-6,6,-2
393,-2,3,5,0,-6,1,-51,-9,-2,-2,-7,6,-3939,-1252,-190,-41,-5,2,-4418,-883,-148,-53,-7,4,-77,-8,-1,-2,-7,3,-6,2,1,-2,-6,5,0
394,-7,2,2,-1,-7,3,-68,-11,-2,-3,-4,2,-4084,-1344,-207,-40,-6,2,-4502,-1017,-162,-54,-6,2,-172,-24,-2,-5,-6,4,-7,3,-1,1,-7,4,-1
395,-5,0,2,-2,-6,5,-69,-14,-3,-3,-5,5,-4183,-1357,-218,-40,-8,3,-4627,-1111,-168,-55,-8,3,-189,-29,-4,-6,-6,4,-3,3,2,0,-5,4,-2
396,-4,4,0,-2,-6,4,-69,-15,-1,-2,-6,4,-4309,-1398,-228,-40,-6,2,-4645,-1121,-165,-53,-6,2,-197,-27,-3,-7,-8,2,-7,2,1,-2,-6,1,-1
397,-8,3,0,1,-7,4,-73,-15,1,-2,-6,5,-4320,-1398,-223,-39,-7,3,-4711,-1212,-186,-59,-6,1,-213,-32,-3,-3,-6,2,-5,3,2,-1,-8,1,-1
398,-4,3,0,-1,-7,4,-58,-12,0,-2,-7,1,-4370,-1432,-224,-40,-6,3,-4753,-1292,-183,-58,-6,4,-298,-44,-6,-7,-8,4,-8,2,3,0,-6,3,1
399,-5,5,0,-2,-7,4,-110,-25,-2,-3,-9,2,-4393,-1488,-222,-40,-6,6,-4738,-1328,-186,-56,-6,6,-334,-52,-5,-10,-7,4,-5,4,0,1,-7,1,-1
400,-5,3,0,-1,-6,5,-107,-24,-2,-5,-7,1,-4507,-1606,-208,-38,-8,3,-4776,-1510,-188,-57,-6,3,-624,-115,-16,-16,-7,1,-5,3,0,-1,-7,3,-1
401,-7,4,3,-2,-6,3,-123,-27,-1,-5,-7,4,-4539,-1659,-228,-37,-5,4,-4809,-1582,-205,-54,-7,3,-676,-129,-17,-15,-6,3,-9,2,1,-2,-5,4,-2
402,-10,1,3,-2,-5,4,-128,-28,-3,-5,-7,4,-4709,-1746,-236,-39,-6,3,-4831,-1669,-219,-57,-7,6,-712,-140,-20,-17,-6,4,-3,4,2,1,-7,4,0
403,-3,5,1,0,-6,3,-137,-39,-3,-4,-6,4,-4718,-1808,-247,-38,-6,4,-4849,-1800,-229,-55,-6,3,-765,-172,-22,-18,-6,1,-6,0,2,-2,-6,4,-2
404,-7,0,0,-1,-6,4,-122,-34,-4,-2,-6,3,-4943,-2115,-337,-42,-6,1,-4893,-1993,-233,-53,-7,4,-892,-243,-26,-19,-5,2,-7,4,3,-4,-7,4,-1
405,-5,6,2,-1,-6,2,-125,-43,-3,-6,-6,2,-4926,-2282,-369,-42,-8,2,-4841,-2195,-251,-55,-7,1,-953,-282,-33,-20,-8,2,-2,4,3,0,-3,4,-1
406,-6,5,3,0,-8,3,-106,-35,-4,-2,-6,2,-4930,-2365,-409,-43,-6,3,-4890,-2242,-269,-58,-4,5,-977,-289,-34,-24,-7,4,-10,0,1,0,-6,1,-2
407,-8,3,1,0,-6,2,-103,-35,-3,-4,-6,4,-4942,-2363,-407,-47,-6,3,-4918,-2245,-271,-61,-6,3,-981,-293,-34,-25,-6,5,-5,3,1,0,-6,4,-2
408,-5,3,1,-2,-5,4,-103,-35,-6,-2,-8,4,-4923,-2383,-403,-46,-6,4,-4955,-2289,-268,-58,-6,3,-1003,-302,-35,-25,-6,3,-6,5,1,-2,-5,5,-1
409,-8,3,1,-2,-7,4,-108,-36,-3,-3,-8,4,-4973,-2403,-416,-49,-8,2,-4938,-2324,-268,-61,-6,4,-1025,-310,-34,-26,-6,2,-7,4,1,-1,-4,4,-2
410,-5,3,3,1,-6,4,-97,-35,-5,-2,-7,4,-4993,-2464,-448,-48,-9,4,-4951,-2373,-293,-62,-7,4,-1037,-316,-44,-25,-7,4,-7,3,3,-2,-7,3,-2
411,-8,3,2,-2,-6,7,-110,-40,-6,-3,-6,5,-5017,-2522,-467,-50,-8,3,-4980,-2423,-298,-63,-8,4,-1060,-333,-46,-26,-5,1,-7,3,1,-2,-7,3,0
412,-6,3,0,-1,-6,3,-77,-29,-4,-2,-7,2,-5181,-2680,-507,-52,-6,5,-5029,-2541,-332,-71,-7,4,-1082,-355,-48,-28,-8,2,-5,3,1,-2,-6,4,0
413,-7,3,2,-2,-5,4,-105,-41,-7,-2,-9,4,-5022,-2697,-548,-55,-6,4,-5022,-2601,-388,-72,-6,3,-1076,-357,-62,-28,-6,3,-5,3,0,-1,-6,4,-1
414,-5,4,0,-2,-6,1,-100,-40,-6,-3,-8,4,-5176,-2772,-637,-56,-7,4,-5064,-2651,-416,-75,-7,4,-1041,-353,-64,-29,-9,4,-5,3,3,-1,-7,4,-2
415,-4,3,3,-2,-5,3,-98,-41,-6,-2,-6,1,-5116,-2799,-680,-61,-5,6,-5052,-2673,-426,-76,-7,3,-1029,-362,-63,-31,-6,4,-5,5,0,-2,-6,4,-2
416,-5,3,3,1,-5,4,-101,-44,-10,-3,-5,4,-5128,-2879,-753,-62,-4,5,-5061,-2812,-453,-78,-9,4,-1034,-390,-71,-31,-7,3,-6,3,2,0,-5,3,-2
417,-6,0,1,-1,-7,4,-113,-59,-18,-5,-6,2,-5152,-3007,-832,-69,-8,2,-5097,-2913,-523,-87,-4,3,-1043,-421,-111,-34,-6,5,-6,3,0,-1,-6,4,1
418,-7,3,0,-1,-4,2,-120,-70,-25,-8,-5,4,-5055,-3344,-1087,-93,-6,4,-4942,-3016,-655,-106,-6,4,-1013,-430,-125,-40,-7,3,-3,5,1,-2,-8,4,-1
419,-5,3,5,1,-6,3,-116,-73,-23,-7,-6,4,-5000,-3415,-1153,-97,-7,4,-4987,-3122,-730,-118,-8,4,-1022,-431,-128,-40,-5,3,-7,3,3,-1,-6,3,-2
420,-9,3,0,-2,-7,-1,-113,-70,-23,-5,-7,4,-4963,-3437,-1206,-96,-6,4,-4858,-3186,-756,-126,-9,4,-925,-460,-134,-43,-7,4,-6,3,1,-1,-6,2,1
421,-2,4,5,-2,-6,4,-118,-76,-24,-7,-6,4,-5009,-3497,-1241,-99,-7,2,-4819,-3213,-786,-125,-6,2,-929,-461,-138,-43,-6,5,-5,4,1,-1,-7,2,-2
422,-7,1,0,-2,-6,3,-94,-68,-23,-9,-6,4,-5008,-3579,-1265,-127,-7,4,-4870,-3262,-783,-126,-7,4,-931,-461,-136,-45,-6,4,-7,0,2,-2,-6,1,0
423,-5,3,2,-1,-6,4,-82,-68,-23,-10,-7,4,-4981,-3759,-1333,-182,-6,4,-4832,-3335,-831,-167,-6,4,-916,-469,-139,-67,-8,5,-3,3,3,-1,-6,1,-2
424,-4,3,2,1,-5,4,-84,-81,-28,-12,-6,4,-4888,-3998,-1380,-184,-9,2,-4802,-3487,-958,-229,-6,4,-907,-484,-158,-85,-6,2,-6,4,1,-1,-6,1,-1
425,-7,2,1,-2,-6,2,-87,-86,-30,-14,-6,3,-4867,-4112,-1451,-182,-5,4,-4770,-3640,-987,-241,-6,4,-900,-496,-157,-87,-4,3,-5,3,0,0,-6,3,-2
426,-5,3,0,-2,-6,3,-87,-85,-35,-14,-7,3,-4758,-4054,-1498,-203,-5,4,-4747,-3749,-1043,-238,-6,1,-887,-509,-170,-87,-7,3,-6,3,3,1,-6,2,-2
427,-7,0,-1,0,-7,3,-82,-82,-43,-14,-6,3,-4827,-4133,-1587,-213,-6,4,-4709,-3755,-1050,-282,-6,5,-881,-505,-177,-102,-6,3,-7,2,1,0,-7,3,-2
428,-7,3,0,-1,-6,2,-87,-81,-41,-16,-6,1,-4835,-4193,-1644,-226,-4,4,-4713,-3776,-1091,-282,-6,3,-884,-501,-186,-102,-6,3,-5,3,0,1,-6,3,-2
429,-5,3,0,-2,-7,4,-85,-82,-44,-17,-7,4,-4771,-4273,-1703,-241,-6,3,-4703,-3817,-1141,-304,-6,4,-884,-507,-199,-112,-5,2,-5,3,1,0,-7,5,-1
