Index,Raw16,Visual_mV
1148,248,46.38671875
1149,248,46.38671875
1150,248,46.38671875
1151,248,46.38671875
1152,248,46.38671875
1153,248,46.38671875
1154,248,46.38671875
1155,248,46.38671875
1156,248,46.38671875
1157,248,46.38671875
1158,248,46.38671875
1159,248,46.38671875
1160,248,46.38671875
1161,248,46.38671875
1162,248,46.38671875
1163,248,46.38671875
1164,248,46.38671875
1165,248,46.38671875
1166,248,46.38671875
1167,248,46.38671875
1168,248,46.38671875
1169,248,46.38671875
1170,248,46.38671875
1171,248,46.38671875
1172,248,46.38671875
1173,248,46.38671875
1174,248,46.38671875
1175,248,46.38671875
1176,248,46.38671875
1177,248,46.38671875
1178,248,46.38671875
1179,248,46.38671875
1180,248,46.38671875
1181,248,46.38671875
1182,248,46.38671875
1183,248,46.38671875
1184,248,46.38671875
1185,248,46.38671875
1186,248,46.38671875
1187,248,46.38671875
1188,248,46.38671875
1189,248,46.38671875
1190,248,46.38671875
1191,248,46.38671875
1192,248,46.38671875
1193,248,46.38671875
1194,248,46.38671875
1195,248,46.38671875
