Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
3830,-9,6,0,-1,-4,-1,-12,9,-5,0,-4,1,-8,7,2,1,-5,1,-8,8,1,-1,-5,1,-10,9,0,1,-3,1,-9,7,2,-2,-3,1,-2
3831,-10,7,3,-2,-4,-2,-11,7,-6,1,-5,1,-8,6,0,0,-6,-1,-9,7,1,-2,-3,-1,-9,5,1,0,-3,1,-7,9,1,-1,-5,0,-1
3832,-9,6,-1,0,-4,0,-12,9,-3,-2,-5,1,-10,7,1,-2,-4,-2,-8,8,1,-2,-4,-1,-8,7,1,-2,-3,-1,-7,9,1,1,-5,1,1
3833,-9,7,1,-1,-5,-1,-12,9,-5,0,-5,0,-8,8,0,1,-3,0,-11,6,0,1,-5,-1,-9,6,1,1,-3,0,-8,6,1,4,-4,1,-2
3834,-9,8,1,-2,-5,-1,-13,9,-3,-2,-6,0,-9,7,1,1,-4,1,-9,9,0,-1,-3,1,-9,7,0,0,-6,-1,-9,7,1,2,-6,-1,-2
3835,-9,7,0,0,-3,-1,-12,6,-3,-1,-3,1,-10,8,-1,0,-6,1,-9,8,0,-1,-1,1,-7,4,2,-1,-4,0,-8,6,1,1,-3,-1,-2
3836,-9,8,1,1,-4,0,-14,8,-5,-2,-4,1,-7,6,0,-2,-4,1,-10,7,0,-1,-4,2,-7,6,1,1,-6,-2,-10,8,2,-1,-4,0,0
3837,-11,7,0,0,-6,-1,-13,7,-7,-2,-2,0,-7,8,0,1,-4,-2,-10,9,0,-2,-5,1,-9,7,0,0,-4,2,-9,6,-2,-1,-5,0,-3
3838,-7,6,-1,-2,-6,1,-13,9,-4,-2,-5,-1,-10,6,2,-1,-4,0,-8,7,0,-2,-2,-2,-10,7,3,0,-5,-2,-7,8,2,-2,-5,-2,-1
3839,-9,6,-2,1,-3,3,-12,7,-3,-1,-6,-1,-10,6,0,-2,-6,0,-7,9,0,0,-3,0,-10,7,-2,1,-3,0,-8,6,2,-2,-6,0,-1
3840,-9,7,0,2,-5,2,-11,6,-5,-2,-4,-2,-10,9,2,0,-3,0,-7,7,-1,0,-4,1,-9,9,0,-1,-5,-1,-9,6,0,-2,-3,0,-1
3841,-9,4,-2,-2,-7,0,-12,8,-6,-1,-4,1,-9,7,1,-2,-4,0,-8,6,0,-1,-6,1,-8,8,0,-2,-5,2,-8,6,0,-1,-4,-2,-2
3842,-10,9,1,-1,-5,-1,-14,9,-6,0,-6,1,-8,7,0,-2,-4,0,-8,5,3,-2,-3,0,-9,8,0,0,-4,1,-9,7,1,-2,1,1,0
3843,-10,7,0,1,-5,0,-13,6,-5,-1,-6,1,-9,7,1,-2,-5,0,-8,7,2,1,-3,1,-9,6,0,1,-3,0,-8,7,2,0,-4,0,-2
3844,-7,6,0,-2,-6,0,-13,7,-3,-1,-6,-1,-9,7,1,-1,-3,-1,-8,6,0,1,-4,-1,-9,9,0,-5,-2,1,-10,7,-1,0,-2,-2,-1
3845,-10,6,0,1,-6,1,-11,6,-3,-2,-6,0,-10,6,1,-2,-5,-1,-7,6,0,-2,-5,1,-10,6,1,-3,-3,-1,-10,8,1,-2,-4,0,-1
3846,-9,6,0,-1,-4,0,-13,6,-4,-1,-3,0,-9,6,1,-2,-3,0,-10,5,0,-2,-4,-1,-10,6,-1,-1,-4,1,-9,6,0,-2,-3,2,0
3847,-9,6,0,0,-4,-2,-13,7,-3,1,-4,1,-9,6,3,-2,-3,1,-10,5,0,0,-3,-1,-7,7,0,-4,-3,1,-9,9,-1,-3,-4,1,-2
3848,-8,8,-1,1,-6,0,-13,7,-5,-2,-3,-2,-8,6,0,2,-2,1,-10,7,1,0,-4,1,-9,6,2,-3,-5,-1,-10,8,3,0,-5,-1,-1
3849,-9,9,1,-2,-2,0,-12,6,-3,0,-4,-1,-9,6,-1,-2,-5,0,-7,6,1,-2,-5,-2,-10,8,0,1,-5,-2,-10,5,1,0,-5,0,-2
3850,-9,7,1,-3,-6,1,-10,9,-3,-1,-4,1,-8,6,2,-2,-5,0,-9,7,0,-2,-3,-2,-8,9,-2,-1,-3,2,-10,9,0,-1,-3,0,-2
3851,-8,8,-1,-1,-3,1,-13,6,-5,-1,-5,2,-8,9,2,-2,-3,-2,-10,7,-1,0,-4,-1,-9,7,0,-1,-3,0,-9,9,0,-1,-5,1,-1
3852,-10,6,2,2,-4,-1,-13,8,-5,1,-4,1,-11,10,1,0,-4,-1,-9,7,1,0,-4,0,-10,6,3,-2,-3,-1,-10,7,0,-1,-3,1,1
3853,-8,6,3,-2,-3,-1,-13,7,-5,-2,-4,1,-8,8,1,-2,-2,-2,-8,6,0,-3,-5,1,-9,6,1,1,-4,2,-8,8,-2,1,-5,-2,-1
3854,-10,6,2,-2,-5,0,-10,7,-6,1,-3,0,-8,9,0,-1,-6,1,-10,8,3,-2,-6,0,-10,6,2,2,-6,1,-9,6,0,-1,-4,-2,-1
3855,-7,8,2,-2,-3,0,-12,7,-3,-2,-6,1,-9,7,0,1,-4,-2,-10,9,2,-1,-3,-1,-8,6,2,1,-3,-2,-10,8,0,0,-3,0,0
3856,-10,8,2,-1,-5,-1,-13,9,-3,0,-5,-1,-8,6,0,-2,-3,-2,-8,9,1,-2,-2,0,-7,6,0,0,-5,0,-9,6,-1,0,-3,1,-1
3857,-9,6,0,1,-4,-1,-13,6,-5,0,-6,1,-9,6,1,-1,-3,1,-9,7,2,-2,-5,1,-10,5,0,0,-3,-2,-7,7,0,1,-3,-1,0
3858,-10,8,0,0,-3,-1,-13,7,-6,-1,-3,1,-10,6,1,-1,-3,-1,-9,6,0,-3,-4,-2,-9,6,1,-2,-2,1,-10,9,0,-1,-3,0,-2
3859,-10,6,3,-2,-3,1,-11,7,-6,0,-5,1,-7,9,-2,-1,-3,0,-9,6,0,0,-3,-1,-8,7,2,-2,-3,-1,-8,7,1,1,-4,1,-1
3860,-8,7,3,-2,-4,0,-13,7,-3,1,-4,1,-7,7,0,0,-5,-2,-8,7,0,1,-4,-1,-10,8,0,1,-6,-1,-7,10,0,0,-6,0,-3
3861,-6,9,1,-2,-3,1,-13,7,-6,-1,-3,2,-9,5,3,0,-4,-2,-7,7,3,-1,-4,1,-10,6,-1,1,-4,-1,-9,6,0,-1,-5,2,-1
3862,-11,8,1,-2,-4,1,-11,6,-6,-2,-3,0,-9,6,1,0,-4,-1,-8,6,1,-2,-3,0,-10,6,2,-1,-4,0,-10,7,1,-2,-3,0,-2
3863,-7,6,2,-1,-6,0,-13,8,-4,-1,-4,1,-8,8,1,-1,-5,1,-12,9,1,0,-5,-1,-10,9,1,-1,-5,0,-8,7,0,-2,-5,0,1
3864,-8,7,2,1,-3,1,-13,6,-3,0,-4,1,-8,7,0,-1,-5,1,-10,7,0,-2,-4,1,-9,9,3,-1,-4,-2,-11,8,2,-2,-4,1,-1
3865,-10,5,0,0,-8,0,-13,7,-5,-2,-4,1,-10,6,1,-1,-4,1,-8,8,3,0,-4,-1,-7,7,0,0,-6,-2,-9,7,3,0,-5,-3,-2
3866,-10,6,0,-2,-2,-1,-13,8,-3,-1,-5,-1,-10,5,0,0,-5,1,-9,6,1,-1,-5,0,-10,8,1,0,-4,1,-10,7,1,1,-3,1,-2
3867,-11,9,0,-1,-5,2,-13,8,-5,-1,-6,0,-7,9,-1,1,-6,-1,-8,8,0,-4,-3,1,-9,7,1,-1,-6,-1,-8,9,1,-2,-6,1,-3
3868,-10,7,0,-2,-4,-1,-13,7,-3,-1,-6,1,-7,7,0,1,-4,-1,-9,9,0,0,-3,-2,-10,6,1,-1,-4,2,-7,9,1,0,-5,3,-1
3869,-8,8,1,-1,-6,1,-12,9,-6,0,-6,0,-6,8,1,-2,-4,1,-10,6,0,-2,-6,1,-10,9,1,-2,-3,1,-8,8,0,1,-3,1,1
3870,-10,5,1,-2,-5,2,-12,7,-6,1,-2,-1,-10,6,0,-2,-5,1,-7,9,1,-1,-3,0,-10,10,0,-2,-5,1,-10,6,0,3,-6,-1,0
3871,-10,6,0,-1,-5,1,-12,7,-3,-1,-6,0,-9,7,0,0,-4,1,-8,7,2,-2,-3,0,-8,7,2,0,-3,1,-7,7,0,-2,-5,-2,-1
3872,-6,8,0,1,-3,0,-14,7,-3,-2,-6,0,-10,8,-1,-2,-3,-2,-8,8,0,-1,-3,1,-8,7,2,-2,-2,0,-10,7,2,-1,-4,0,-2
3873,-6,6,2,-4,-5,-2,-12,7,-6,0,-3,0,-8,8,1,-2,-3,-2,-8,9,1,-1,-3,-1,-8,7,0,-1,-4,-1,-8,8,2,-2,-6,1,0
3874,-10,9,1,-2,-5,1,-13,7,-3,-2,-5,-2,-7,8,1,0,-6,-1,-10,8,-3,0,-5,1,-10,6,0,-2,-6,-1,-10,7,1,-3,-6,1,-2
3875,-7,7,-1,3,-5,1,-12,4,-6,1,-2,-2,-10,8,0,0,-5,0,-10,10,0,-1,-6,1,-7,6,0,-2,-6,0,-10,6,1,-2,-3,-1,-2
3876,-7,6,1,-1,-4,-1,-13,8,-5,-1,-3,1,-10,7,-1,0,-5,3,-8,8,-1,-1,-4,0,-8,7,0,0,-4,0,-10,6,0,1,-3,0,-1
3877,-10,9,2,-1,-3,-2,-13,9,-6,0,-6,1,-10,8,1,-2,-5,1,-8,6,3,-1,-3,0,-10,9,1,-4,-3,1,-8,7,1,0,-6,1,-2
3878,-9,6,0,-2,-5,-1,-13,9,-5,-1,-4,0,-11,9,0,-2,-3,-2,-7,8,2,-3,-4,0,-9,7,2,0,-5,1,-10,8,0,1,-5,1,2
3879,-10,7,0,0,-2,0,-13,7,-3,-2,-5,1,-11,8,2,-2,-5,2,-10,6,0,-2,-4,0,-9,7,0,-2,-4,1,-9,7,2,1,-4,0,-2
3880,-9,9,-1,-2,-3,1,-10,6,-4,0,-4,1,-7,6,2,-1,-6,-1,-8,7,0,-2,-4,-1,-9,9,-2,1,-3,-2,-9,7,1,-1,-3,1,-1
3881,-8,7,1,-2,-7,-2,-7,5,-3,-1,-3,-1,-10,8,1,1,-4,0,-9,7,3,0,-5,2,-10,5,-2,-1,-5,0,-9,8,1,-1,-3,0,-1
3882,-7,6,1,-1,-3,0,-12,7,-5,-2,-5,1,-8,8,1,0,-5,-2,-9,8,2,-1,-3,1,-10,8,-2,0,-5,0,-9,5,2,-2,-3,0,0
3883,-8,9,1,-2,-5,0,-13,8,-6,1,-4,-3,-8,7,1,0,-4,0,-10,8,0,1,-5,0,-9,6,1,1,-5,1,-6,6,2,-1,-4,-1,-1
3884,-10,8,0,0,-6,1,-12,8,-6,0,-6,1,-10,7,0,-1,-2,-1,-7,6,0,-2,-4,0,-11,9,1,1,-6,-1,-10,7,2,-1,-5,-1,-1
3885,-8,7,1,-1,-4,-1,-10,7,-3,2,-4,1,-9,6,0,-1,-5,-1,-7,6,1,0,-3,1,-7,6,2,-3,-3,-2,-10,8,2,-1,-4,0,1
3886,-11,8,0,-2,-2,1,-12,8,-6,1,-6,0,-8,6,1,-2,-3,0,-9,7,0,-3,-4,0,-8,8,-1,-1,-3,0,-9,6,3,-2,-4,1,-2
3887,-9,6,1,-2,-6,1,-13,9,-6,0,-4,-2,-10,8,0,-2,-3,0,-9,9,1,-1,-2,-2,-7,7,2,-4,-4,1,-9,6,-2,-2,-4,0,-1
3888,-10,7,0,0,-6,1,-12,6,-4,1,-3,-2,-9,6,2,0,-6,1,-10,7,1,0,-4,0,-9,7,3,-2,-5,1,-7,7,1,-1,-5,-2,-1
3889,-8,7,0,-2,-4,-1,-13,8,-4,0,-5,0,-10,8,0,-2,-2,1,-9,8,0,0,-2,-3,-8,6,-1,-2,-6,-2,-10,6,1,0,-3,-1,0
3890,-8,9,0,-2,-4,-1,-13,6,-3,-2,-4,0,-7,8,1,-1,-3,0,-7,6,0,-2,-6,0,-10,7,0,-2,-6,0,-9,9,1,0,-4,1,1
3891,-10,6,2,0,-5,2,-11,9,-6,-2,-3,-2,-10,8,0,0,-5,1,-9,6,0,-1,-4,1,-10,6,0,1,-4,1,-9,9,0,0,-3,1,-2
3892,-10,8,1,1,-4,1,-13,9,-3,-2,-2,-2,-8,8,2,-2,-6,0,-7,8,4,-1,-5,0,-8,7,3,0,-3,-3,-9,6,1,0,-5,1,0
3893,-10,7,0,0,-3,1,-13,9,-5,-1,-3,0,-7,9,1,1,-4,1,-8,6,1,0,-3,0,-10,9,0,0,-6,0,-7,6,2,1,-4,1,-2
3894,-10,6,0,-2,-3,1,-14,9,-5,-1,-6,2,-8,6,0,-2,-6,1,-10,8,0,-1,-5,0,-7,7,3,-2,-3,1,-9,7,1,-1,-3,0,0
3895,-9,8,0,1,-4,1,-14,6,-5,1,-3,1,-10,7,0,-2,-3,2,-10,7,0,0,-6,-1,-10,8,3,-2,-3,3,-10,7,-2,-3,-6,-2,-2
3896,-8,8,1,-2,-3,-1,-13,7,-4,-2,-3,-2,-7,5,0,-3,-4,1,-8,9,0,0,-5,-2,-7,8,3,-1,-6,2,-8,8,0,-2,-4,-3,-1
3897,-8,8,0,0,-4,1,-13,9,-3,-1,-6,-2,-10,6,1,-1,-5,1,-9,6,3,-3,-3,0,-9,6,0,0,-5,-2,-9,7,0,1,-4,0,0
3898,-9,7,3,-2,-6,-1,-13,8,-6,-2,-3,-1,-8,6,0,0,-5,-2,-9,6,2,-2,-4,1,-10,9,0,1,-6,-1,-9,7,0,1,-3,1,-3
3899,-8,6,3,0,-3,1,-15,5,-4,-1,-3,2,-8,6,1,0,-4,0,-7,5,3,-1,-4,-2,-8,6,2,0,-4,1,-9,6,2,-2,-4,2,-2
3900,-10,9,1,0,-5,2,-13,8,-4,-3,-3,-1,-9,6,0,0,-6,0,-9,9,1,1,-3,-1,-9,6,0,-1,-4,-1,-10,6,-1,0,-6,2,-1
3901,-10,7,0,-2,-4,2,-13,7,-6,-1,-5,1,-10,6,2,1,-6,1,-9,5,0,-1,-4,-1,-11,8,0,1,-5,-1,-8,9,0,1,-3,1,0
3902,-9,7,2,1,-4,1,-13,8,-4,-2,-3,0,-9,8,0,-2,-5,-1,-10,6,2,1,-2,-1,-9,7,-1,0,-2,2,-7,6,2,-3,-6,0,0
3903,-10,6,0,-1,-6,-2,-11,6,-6,-2,-7,0,-9,6,1,-1,-6,1,-7,7,1,-1,-2,1,-8,7,0,0,-6,1,-9,8,-1,0,-3,1,0
3904,-9,8,2,-2,-4,-1,-12,8,-6,-2,-6,0,-8,9,0,-2,-5,2,-8,7,0,-2,-5,1,-10,7,2,-1,-6,0,-10,7,2,-3,-4,-3,0
3905,-9,4,1,0,-6,-1,-13,9,-4,2,-3,1,-10,6,0,-1,-5,2,-10,9,3,1,-3,-1,-9,8,1,-1,-5,-1,-10,6,1,-2,-4,0,-1
3906,-10,9,-1,-2,-4,1,-12,6,-5,1,-5,3,-9,8,0,-2,-2,0,-9,6,0,-2,-5,1,-8,6,1,1,-3,0,-7,7,3,-2,-3,1,0
3907,-7,9,0,-1,-4,0,-12,6,-6,-1,-4,-1,-10,8,1,1,-4,1,-8,8,1,-2,-3,-1,-8,6,0,-1,-6,0,-10,6,3,-4,-5,0,-1
3908,-8,9,1,-1,-4,0,-14,6,-3,1,-5,1,-7,8,0,-1,-5,-2,-10,7,0,-2,-3,0,-7,6,1,-1,-5,1,-9,6,0,-3,-3,1,-2
3909,-8,8,0,-1,-5,0,-13,8,-4,0,-4,-2,-10,9,2,-2,-5,-1,-9,8,0,-3,-3,-2,-7,6,0,1,-4,1,-9,6,-1,-3,-4,1,-1
3910,-7,7,-1,1,-4,1,-14,8,-6,-2,-4,-1,-7,5,0,-3,-3,0,-10,6,1,-2,-4,0,-10,8,3,1,-3,-2,-9,7,2,-1,-5,-1,-1
3911,-7,8,2,-1,-5,2,-12,6,-5,1,-4,1,-10,7,1,1,-5,2,-9,8,1,-2,-6,-2,-9,8,-1,-1,-4,1,-10,9,0,0,-4,1,0
3912,-8,8,0,-1,-3,1,-13,8,-5,0,-5,1,-10,7,1,-2,-2,-2,-7,8,2,-1,-6,-2,-10,6,0,-1,-4,-3,-10,8,3,-1,-4,-1,1
3913,-7,6,0,0,-4,1,-11,8,-4,0,-5,1,-10,6,3,-2,-5,1,-9,9,0,-2,-3,-1,-9,8,3,-2,-5,0,-7,6,2,-1,-3,-1,-2
3914,-8,6,-3,-2,-4,1,-13,7,-3,-2,-5,-1,-10,7,0,0,-3,1,-8,9,0,2,-3,-2,-7,8,2,-1,-4,0,-9,6,0,-2,-2,-2,-2
3915,-8,7,3,-2,-4,2,-14,8,-6,-2,-4,1,-9,6,0,-2,-4,1,-9,6,0,-2,-4,-1,-8,6,1,-2,-5,1,-7,6,2,1,-5,1,-2
3916,-10,7,2,-2,-2,0,-14,7,-5,-3,-3,0,-8,7,-2,0,-5,1,-10,7,3,-2,-3,1,-7,7,0,-2,-6,-1,-9,7,0,0,-5,0,0
3917,-9,6,0,-1,-6,0,-12,7,-5,1,-6,-1,-10,7,2,-2,-6,0,-8,7,1,-1,-3,2,-10,9,1,0,-5,-2,-8,6,0,-1,-4,0,-2
3918,-7,6,0,1,-3,1,-10,7,-5,1,-3,-1,-7,6,0,-2,-3,-2,-10,6,2,0,-3,0,-7,7,2,-1,-6,1,-7,9,0,-2,-3,1,0
3919,-8,10,3,-1,-5,2,-11,8,-3,-2,-6,1,-10,6,2,-2,-3,0,-10,6,0,0,-5,1,-10,7,-1,-1,-5,-1,-8,8,0,1,-6,-1,-2
3920,-9,8,1,0,-4,1,-11,6,-3,0,-3,1,-9,7,2,-2,-6,1,-10,9,0,-2,-6,-2,-8,7,0,-2,-3,0,-7,9,1,0,-6,0,2
3921,-9,7,3,1,-6,1,-14,5,-5,-2,-3,0,-10,6,0,-1,-5,2,-10,9,-1,-1,-5,1,-8,6,0,0,-4,1,-8,6,2,1,-6,1,-1
3922,-8,7,0,-1,-6,-1,-13,7,-4,1,-4,-1,-8,8,0,1,-4,2,-9,6,0,0,-5,0,-8,9,1,-2,-3,0,-10,6,1,-1,-3,2,0
3923,-10,5,0,0,-6,-1,-13,9,-6,1,-5,0,-8,5,0,-1,-5,0,-8,8,0,0,-3,0,-11,7,0,-1,-3,-1,-7,6,3,-1,-3,0,0
3924,-7,8,2,-1,-4,-2,-11,6,-6,-2,-6,2,-8,8,-1,0,-6,3,-8,6,0,-1,-3,2,-8,7,0,1,-3,0,-8,7,0,-1,-3,-3,1
3925,-9,7,2,-1,-6,1,-12,6,-3,0,-4,3,-10,7,0,-2,-6,-2,-9,6,-1,-1,-4,-1,-8,6,0,-1,-5,0,-11,9,0,-1,-3,1,-1
3926,-10,6,1,1,-5,-1,-13,6,-6,1,-4,-3,-10,8,3,1,-6,1,-8,7,1,1,-4,1,-8,8,0,-1,-4,1,-8,8,0,-1,-5,1,-2
3927,-7,7,2,-3,-5,-1,-13,7,-3,0,-5,0,-7,7,1,-2,-3,-1,-8,9,0,2,-5,1,-8,6,1,-2,-3,-2,-7,9,3,-1,-4,1,-1
3928,-8,9,0,-1,-4,1,-13,6,-6,-2,-6,-2,-9,7,0,-2,-4,1,-9,6,-1,0,-4,1,-7,8,0,-1,-4,-1,-8,9,0,0,-6,0,-1
3929,-10,8,-2,-2,-4,-1,-10,8,-2,-2,-3,2,-7,7,1,-3,-5,0,-10,6,0,-2,-5,2,-9,7,2,1,-5,0,-10,9,1,0,-3,0,0
3930,-8,6,3,-1,-4,0,-10,9,-6,0,-5,1,-9,9,0,-2,-5,1,-9,6,0,-1,-5,-1,-8,7,0,-1,-6,0,-9,8,1,1,-4,0,-1
3931,-10,6,-1,1,-4,-2,-13,8,-3,0,-6,-1,-11,9,0,-1,-3,-1,-10,7,0,-2,-6,-1,-10,8,1,-1,-5,-1,-9,5,-2,1,-5,0,-3
3932,-8,7,1,-1,-6,-1,-13,6,-3,0,-5,0,-9,7,2,1,-3,0,-10,7,2,-2,-5,-2,-10,8,0,1,-4,-1,-8,6,1,0,-4,0,-2
3933,-9,6,-1,1,-6,0,-13,9,-4,-2,-4,-2,-8,7,2,0,-5,1,-9,8,1,-2,-4,-2,-6,8,1,-1,-6,-2,-8,8,0,-2,-5,2,-1
3934,-8,6,0,0,-5,-1,-12,6,-4,-2,-3,-1,-9,8,1,-1,-3,1,-7,7,0,1,-4,-1,-7,10,1,-1,-5,-1,-10,6,0,-2,-6,0,-2
3935,-10,6,3,-1,-4,-2,-12,9,-4,-1,-3,-2,-10,7,0,0,-4,-1,-10,6,0,1,-3,0,-6,7,0,-2,-4,-2,-10,5,1,-2,-4,0,-1
3936,-10,6,1,0,-6,0,-10,7,-5,0,-3,1,-7,6,1,-1,-5,-2,-7,7,0,0,-5,1,-8,6,-1,-1,-4,1,-8,7,1,-2,-6,1,-1
3937,-6,6,1,1,-6,0,-12,4,-5,-2,-5,1,-10,7,0,1,-3,0,-10,8,0,-1,-4,1,-10,8,-1,1,-3,1,-10,6,-1,1,-3,-1,1
3938,-8,5,-1,-1,-3,2,-11,7,-4,-2,-6,1,-8,9,0,-2,-4,-1,-9,9,2,0,-5,1,-10,9,0,0,-3,-1,-7,6,-1,0,-3,1,-4
3939,-9,7,1,0,-6,1,-10,7,-4,1,-6,-2,-9,5,0,0,-6,-2,-9,7,-2,0,-5,0,-11,7,0,0,-3,1,-7,9,-1,1,-4,1,0
3940,-8,6,0,-2,-5,1,-13,9,-3,-1,-6,0,-10,7,2,-2,-3,1,-10,7,2,-2,-4,1,-9,6,1,-2,-5,1,-7,7,-1,1,-3,0,-1
3941,-10,8,1,0,-4,1,-13,6,-4,-1,-4,-1,-7,7,0,0,-6,1,-8,5,0,1,-3,-1,-9,9,0,-2,-6,1,-8,8,0,-1,-4,1,-2
3942,-9,8,-1,-2,-5,1,-13,8,-7,-1,-3,1,-9,7,0,-3,-3,-1,-8,8,3,-2,-5,-1,-9,6,2,-2,-5,1,-8,7,1,1,-5,1,-3
3943,-9,7,0,-4,-7,0,-13,9,-5,1,-6,-1,-10,6,1,-2,-5,-1,-7,9,1,0,-6,0,-9,6,0,0,-3,0,-10,7,1,1,-5,1,0
3944,-10,6,1,-1,-5,0,-11,8,-4,-2,-4,0,-10,8,0,1,-4,0,-10,8,-1,1,-5,1,-10,7,1,1,-4,1,-10,6,-1,-2,-4,-1,-1
3945,-8,7,0,1,-3,-1,-12,5,-6,0,-4,-2,-9,7,1,-1,-4,-2,-9,6,0,-1,-5,1,-11,6,0,0,-3,1,-10,6,0,-2,-5,-2,-2
3946,-8,7,0,-1,-4,-1,-12,8,-5,1,-4,-2,-9,6,-2,1,-5,0,-9,8,0,-2,-5,-3,-10,6,3,0,-5,1,-8,9,0,0,-4,1,-2
3947,-8,8,1,1,-3,-2,-12,7,-2,-3,-3,-1,-8,9,1,0,-3,1,-8,9,3,-2,-4,0,-9,6,-2,0,-5,-2,-10,6,2,-1,-6,-2,-1
3948,-10,7,1,-2,-6,-1,-13,6,-3,0,-4,1,-9,7,0,-2,-5,1,-7,5,0,1,-5,-1,-10,6,2,-1,-4,1,-12,6,0,-1,-6,-1,0
3949,-9,6,1,-1,-5,0,-13,8,-4,-2,-5,-1,-10,8,3,0,-6,2,-8,6,0,1,-4,1,-8,9,0,1,-4,-2,-10,8,2,-2,-6,0,-4
3950,-10,6,0,-1,-6,-2,-11,6,-5,-2,-4,1,-10,6,-1,0,-6,1,-10,6,0,-2,-3,1,-8,8,0,-1,-3,0,-10,6,1,-2,-6,1,-1
3951,-9,6,0,0,-4,1,-13,8,-4,-1,-2,0,-7,9,1,-2,-6,1,-7,7,0,-2,-6,1,-10,6,3,1,-3,1,-6,6,0,0,-3,-1,1
3952,-10,6,0,1,-5,1,-13,6,-3,-2,-4,2,-7,7,1,0,-4,0,-8,6,0,1,-4,-1,-7,7,-2,0,-3,1,-8,6,1,-1,-6,1,-1
3953,-10,9,0,0,-3,0,-12,6,-6,1,-5,0,-10,7,0,-1,-4,1,-9,6,0,-2,-4,0,-9,8,0,1,-5,-1,-8,8,2,-2,-3,-2,-2
3954,-10,8,1,-3,-4,0,-13,7,-5,-2,-6,1,-8,6,0,-2,-3,0,-7,8,-2,3,-4,0,-9,9,2,-1,-2,-2,-8,8,1,-3,-3,1,-1
3955,-10,6,0,-2,-6,1,-12,6,-4,1,-5,-1,-9,7,3,-2,-6,1,-11,8,0,-1,-5,1,-8,7,0,0,-4,2,-11,8,-1,0,-5,1,-3
3956,-8,6,1,-1,-4,2,-11,9,-4,-1,-6,1,-9,7,0,0,-5,0,-10,7,2,0,-3,-3,-7,6,0,-2,-5,1,-10,6,2,-1,-3,2,0
3957,-8,5,-1,0,-3,1,-13,6,-5,0,-5,1,-8,9,0,0,-4,2,-7,6,0,-1,-6,1,-10,9,3,0,-2,1,-8,9,0,-3,-5,1,-1
3958,-9,9,0,0,-4,1,-13,7,-6,-2,-4,1,-9,6,3,-1,-6,1,-8,7,0,-1,-6,-2,-8,6,2,-2,-6,-2,-8,10,0,0,-6,1,-1
3959,-10,7,1,1,-4,-2,-13,9,-3,-2,-4,0,-9,9,0,0,-5,0,-8,6,0,-2,-3,-1,-8,6,1,-1,-5,0,-10,6,0,-1,-6,-1,-1
3960,-9,6,0,0,-5,-2,-13,7,-4,0,-3,0,-8,6,2,1,-5,0,-10,7,1,1,-3,-1,-8,8,1,-1,-3,0,-8,8,0,0,-5,0,-2
3961,-10,6,1,-1,-6,0,-13,8,-4,1,-4,1,-8,9,-1,-1,-2,0,-8,6,0,-1,-6,1,-10,7,3,-2,-6,0,-10,7,0,-2,-5,-1,-2
3962,-9,9,0,-2,-3,-2,-12,8,-6,-1,-6,1,-7,8,2,0,-3,1,-10,7,0,-4,-4,1,-9,9,0,-2,-4,-2,-10,7,1,-2,-3,0,-1
3963,-8,7,1,-1,-5,-2,-13,8,-5,-2,-4,-2,-8,8,0,1,-5,-1,-9,9,1,-1,-3,2,-7,7,0,-1,-6,-1,-7,6,-1,-2,-3,1,0
3964,-10,8,0,-3,-6,-2,-12,8,-5,-2,-3,-1,-7,6,0,-1,-4,1,-9,7,2,-3,-4,1,-10,7,0,-1,-3,0,-8,6,0,1,-6,0,-2
3965,-9,6,1,-2,-3,-1,-10,6,-5,1,-6,1,-7,6,0,0,-5,-2,-9,6,1,1,-3,3,-7,4,1,0,-2,-2,-9,7,3,-1,-3,0,-2
3966,-8,9,0,-2,-3,-1,-13,6,-3,-2,-2,0,-8,9,2,-2,-2,2,-10,6,0,-4,-3,0,-8,7,2,-2,-3,-1,-9,7,1,0,-6,1,-2
3967,-8,8,0,-4,-6,0,-13,6,-3,-1,-3,0,-10,9,1,-2,-5,-1,-7,7,0,-1,-7,0,-8,7,0,0,-3,1,-8,8,0,0,-3,1,-2
3968,-8,7,0,0,-6,1,-13,7,-5,1,-4,1,-9,6,3,-1,-3,-1,-9,4,1,-2,-3,0,-9,9,0,1,-5,1,-10,7,1,0,-6,0,-2
3969,-8,9,0,-2,-4,-1,-13,8,-5,-1,-4,-1,-9,6,0,-1,-6,-2,-9,9,2,-2,-5,0,-9,6,0,-2,-6,0,-11,7,0,0,-4,1,-2
3970,-9,5,-1,-1,-3,-2,-12,6,-5,0,-4,-1,-8,7,0,-1,-5,1,-10,8,0,-2,-3,-3,-8,7,0,-2,-5,0,-8,8,3,-1,-7,1,-2
3971,-7,7,1,-1,-6,-2,-13,6,-3,0,-5,0,-7,8,-2,1,-3,1,-11,7,0,-2,-5,0,-10,7,0,-5,-2,1,-9,6,0,0,-3,-1,1
