Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
303,-5,7,2,3,-2,1,-6,6,3,4,-1,4,-6,6,-1678,-3332,-190,2,-5,7,-1110,-1706,-294,2,-5,9,3,3,-2,4,-5,8,2,5,-1,2,-2
304,-5,4,3,4,0,3,-5,7,1,6,0,3,-5,8,-1680,-3318,-190,2,-5,9,-1108,-1706,-289,2,-5,7,3,5,-1,5,-4,7,1,3,-2,4,-2
305,-5,6,2,3,-4,3,-6,8,3,3,-3,4,-7,6,-1655,-3230,-193,3,-6,6,-1102,-1707,-290,4,-5,5,2,4,-1,2,-6,6,2,5,0,2,-3
306,-5,5,4,3,0,1,-5,9,1,4,-3,1,-4,7,-1672,-3304,-194,3,-5,6,-1100,-1685,-293,2,-4,6,3,4,-3,2,-6,6,2,4,-4,3,-2
307,-4,6,0,3,-1,3,-4,9,2,7,1,2,-5,6,-1694,-3366,-195,2,-6,6,-1069,-1665,-287,4,-5,7,3,4,0,1,-5,9,3,4,-1,1,-2
308,-6,6,0,7,0,4,-4,7,3,4,0,1,-7,7,-1661,-3225,-189,1,-4,7,-1107,-1702,-290,2,-6,6,3,1,-2,1,-5,7,1,4,-3,2,2
309,-6,6,1,2,0,2,-5,6,3,2,-1,3,-5,8,-1655,-3231,-190,2,-5,7,-1111,-1702,-292,3,-5,7,2,5,-1,3,-3,8,3,4,-2,2,1
310,-6,8,2,1,1,1,-5,9,0,4,2,1,-7,6,-1658,-3263,-188,4,-5,6,-1135,-1706,-291,1,-6,5,1,1,-3,4,-5,9,3,4,0,1,-3
311,-6,7,3,1,-1,3,-6,9,3,4,-1,2,-4,8,-1676,-3273,-190,2,-3,6,-1111,-1718,-293,1,-5,8,3,5,-1,2,-6,6,0,2,-3,4,1
312,-4,6,1,5,-3,3,-6,7,2,2,0,3,-7,8,-1617,-3324,-190,1,-5,9,-1124,-1716,-298,4,-3,6,2,3,-3,4,-4,7,3,7,0,2,-2
313,-5,8,3,2,0,3,-6,7,4,5,0,1,-5,9,-1642,-3260,-190,3,-6,8,-1164,-1733,-293,3,-6,11,1,4,-1,4,-5,9,4,5,-1,3,-2
314,-6,6,3,6,-2,4,-5,7,3,2,-3,1,-3,6,-1645,-3255,-193,2,-5,9,-1050,-1682,-286,1,-6,6,1,5,-2,3,-6,8,1,1,0,3,0
315,-5,8,1,1,-3,3,-5,6,5,5,-1,2,-5,6,-1687,-3356,-195,2,-5,6,-1085,-1682,-284,2,-5,9,3,4,0,1,-4,9,2,4,-2,2,-1
316,-5,7,4,7,0,3,-5,8,2,3,0,3,-2,6,-1592,-3263,-191,4,-6,8,-987,-1661,-275,4,-4,6,0,1,-1,2,-5,8,3,3,-3,2,-2
317,-5,7,1,2,-1,1,-5,7,2,5,-1,1,-5,8,-1667,-3246,-190,1,-7,10,-1081,-1696,-289,1,-1,6,4,5,-2,2,-5,6,1,4,-1,2,-1
318,-4,7,2,4,-1,1,-6,8,2,4,-1,3,-5,6,-1657,-3336,-193,3,-6,7,-1058,-1691,-286,0,-4,5,-1,2,-2,3,-5,8,1,2,1,2,1
319,-4,5,2,1,-1,1,-7,7,0,2,-1,5,-6,6,-1684,-3314,-195,3,-5,8,-1112,-1705,-291,1,-5,6,2,4,0,1,-5,7,1,2,-1,1,-2
320,-5,7,3,4,-2,2,-4,8,4,4,0,4,-6,6,-1657,-3221,-193,4,-5,9,-1061,-1697,-289,2,-6,8,1,5,0,0,-2,9,3,5,0,4,0
321,-5,8,3,4,0,2,-5,7,1,1,0,1,-4,6,-1665,-3296,-190,2,-5,9,-1117,-1714,-287,2,-7,7,1,1,-3,1,-6,6,1,2,0,1,-1
322,-5,9,0,2,0,4,-4,7,3,6,-2,1,-5,4,-1652,-3332,-190,2,-5,8,-1134,-1722,-290,2,-5,8,0,4,1,1,-5,6,3,4,0,2,-2
323,-4,8,2,4,-1,2,-7,6,0,4,-1,3,-5,6,-1655,-3244,-190,3,-4,9,-1114,-1718,-290,3,-6,7,2,3,-4,2,-7,9,3,4,-1,3,-2
324,-7,6,1,3,0,3,-3,7,3,7,-3,1,-5,9,-1661,-3259,-190,-2,-6,6,-1103,-1721,-292,4,-5,8,3,4,-1,1,-5,7,2,5,-2,1,-2
325,-5,6,3,5,-3,2,-6,6,0,4,-3,4,-5,7,-1623,-3321,-188,3,-5,6,-1131,-1721,-283,3,-4,7,2,3,-2,3,-4,6,0,4,0,1,0
326,-4,7,2,1,-2,0,-3,6,2,6,-1,3,-7,5,-1680,-3298,-190,1,-4,8,-1132,-1737,-293,4,-5,9,3,4,-1,2,-5,8,0,5,0,3,-2
327,-4,8,1,4,-1,3,-5,7,3,3,-1,2,-5,6,-1641,-3225,-193,3,-5,8,-1076,-1721,-292,2,-5,8,2,4,0,3,-5,7,2,4,-2,3,-2
328,-5,8,3,4,-1,2,-7,6,4,4,-1,4,-5,6,-1694,-3348,-193,2,-4,6,-1123,-1721,-293,2,-5,6,2,4,-2,4,-4,6,0,2,-1,2,-2
329,-5,8,1,4,0,4,-4,8,3,3,3,2,-5,8,-1662,-3300,-195,1,-5,9,-1096,-1727,-293,2,-5,6,2,4,-1,0,-2,8,2,5,1,4,-3
330,-6,8,0,4,-4,1,-3,7,3,4,0,1,-4,8,-1672,-3272,-191,4,-5,9,-1138,-1754,-299,4,-5,6,4,4,-2,0,-7,8,2,2,-1,2,0
331,-5,6,3,1,-2,0,-6,7,3,5,0,0,-6,6,-1644,-3340,-199,3,-5,6,-1065,-1712,-282,1,-3,6,3,5,-2,3,-5,7,3,4,-2,2,0
332,-4,7,4,6,-1,3,-6,6,1,4,0,2,-7,9,-1694,-3348,-196,2,-5,9,-1128,-1724,-292,4,-5,7,3,3,-2,3,-5,8,0,3,-3,3,-2
333,-5,6,3,3,-1,4,-3,5,2,3,1,3,-4,6,-1672,-3284,-193,2,-5,6,-1038,-1697,-290,3,-5,6,2,4,-2,1,-5,8,5,4,-1,3,-2
334,-4,9,3,6,0,2,-5,7,3,4,-2,4,-6,6,-1650,-3327,-192,4,-7,6,-1146,-1740,-293,2,-7,9,1,3,-2,4,-5,6,1,6,-1,3,-3
335,-7,7,0,2,0,4,-4,6,0,4,0,4,-4,6,-1645,-3249,-198,1,-5,9,-1135,-1732,-290,1,-7,8,2,6,0,4,-5,10,0,4,0,4,-2
336,-4,9,1,5,-1,1,-5,8,2,4,-3,2,-4,8,-1671,-3268,-195,2,-5,7,-1085,-1709,-293,4,-5,9,1,3,-1,4,-4,9,2,3,0,4,-1
337,-4,9,2,3,-2,4,-3,6,2,5,-3,3,-5,6,-1674,-3357,-196,1,-7,6,-1117,-1731,-289,4,-5,7,2,6,0,4,-5,8,2,4,-2,3,1
338,-7,6,3,4,0,1,-3,6,2,2,0,-1,-6,7,-1676,-3245,-193,2,-4,6,-1113,-1730,-298,4,-6,6,3,7,0,3,-4,8,3,6,0,2,-2
339,-4,7,0,5,-3,3,-7,9,0,4,0,3,-3,7,-1618,-3216,-199,2,-5,8,-1030,-1715,-292,3,-4,7,3,5,-3,2,-4,7,1,2,-1,1,-2
340,-5,8,2,3,-3,2,-5,7,0,4,-1,4,-5,10,-1710,-3375,-200,4,-5,6,-1095,-1711,-289,3,-6,9,0,5,-3,4,-4,7,3,4,-2,1,-1
341,-5,6,1,3,-1,5,-3,6,0,4,-3,2,-5,9,-1630,-3295,-194,2,-4,8,-1054,-1713,-293,4,-3,6,0,2,-2,4,-5,8,3,2,-1,4,-4
342,-7,6,0,4,-3,1,-4,9,3,4,-2,0,-5,7,-1676,-3252,-194,3,-5,7,-1114,-1725,-298,3,-4,9,2,5,-1,4,-7,7,2,4,-3,4,-1
343,-5,5,3,4,0,1,-5,8,2,5,-1,1,-5,7,-1674,-3369,-198,1,-3,9,-1061,-1688,-281,0,-5,8,4,1,-3,2,-5,8,3,4,0,2,-2
344,-5,9,-2,5,0,1,-5,6,2,3,0,1,-3,9,-1703,-3348,-198,4,-6,6,-1123,-1710,-295,4,-5,9,2,4,-2,4,-6,7,2,4,0,3,1
345,-5,7,0,4,-1,2,-3,6,0,3,0,1,-3,7,-1614,-3238,-198,4,-5,7,-1029,-1715,-291,4,-5,5,3,3,-1,3,-3,5,1,5,-3,3,1
346,-7,9,1,3,-2,3,-5,6,2,4,-3,3,-4,9,-1714,-3369,-196,2,-4,8,-1091,-1695,-287,1,-5,10,2,6,1,4,-4,9,1,1,0,1,0
347,-5,6,3,3,0,2,-5,9,3,1,-1,0,-5,9,-1682,-3343,-199,4,-4,7,-1080,-1706,-290,1,-7,6,3,4,0,4,-5,8,3,4,-1,3,-2
348,-3,6,0,5,-2,4,-7,6,3,4,0,4,-5,9,-1664,-3262,-196,2,-5,6,-1085,-1729,-291,1,-5,5,1,4,-1,2,-5,9,2,3,-1,1,-3
349,-5,8,0,2,-2,3,-6,7,5,5,-2,2,-5,7,-1700,-3369,-198,3,-7,8,-1098,-1712,-296,1,-5,7,3,5,-2,4,-4,6,3,4,0,4,1
350,-5,7,6,4,-1,1,-5,7,0,3,0,5,-5,7,-1718,-3392,-198,-1,-5,8,-1134,-1708,-298,3,-6,5,0,4,0,2,-5,5,3,3,-1,1,0
351,-6,7,1,1,-2,1,-4,8,3,4,-1,4,-5,8,-1677,-3254,-195,2,-5,8,-1045,-1715,-290,2,-6,8,3,4,0,2,-5,6,0,5,0,1,-1
352,-6,7,3,3,0,2,-6,8,1,3,-3,3,-3,9,-1686,-3322,-197,0,-6,9,-1098,-1706,-290,2,-7,6,0,3,-1,2,-7,7,1,3,0,2,-2
353,-5,7,3,3,0,4,-4,7,3,4,-2,2,-5,6,-1733,-3445,-201,4,-5,7,-1093,-1700,-287,5,-7,9,2,4,-1,1,-5,7,1,3,-1,3,0
354,-7,7,2,6,-3,2,-3,8,1,6,0,2,-5,8,-1691,-3363,-197,2,-4,6,-1097,-1706,-291,3,-4,7,3,3,-2,3,-3,7,0,4,-2,3,-3
355,-3,6,3,4,0,2,-5,8,1,3,0,3,-5,9,-1699,-3374,-196,2,-5,8,-1099,-1717,-288,3,-7,6,2,4,0,1,-5,9,1,4,1,3,-1
356,-4,8,2,3,-1,4,-5,8,2,5,-2,1,-5,5,-1707,-3419,-197,1,-5,9,-1114,-1705,-288,1,-5,8,3,4,-1,3,-6,6,4,3,2,1,-1
357,-4,7,3,4,-1,4,-4,8,0,3,0,1,-5,7,-1715,-3375,-197,3,-4,6,-1108,-1723,-292,3,-7,7,2,3,-1,4,-2,7,3,4,-2,3,1
358,-5,8,1,4,-3,1,-5,6,3,5,-2,2,-5,7,-1673,-3339,-196,1,-5,9,-1070,-1702,-286,1,-4,8,2,4,-1,1,-6,6,0,5,0,4,-1
359,-5,7,3,4,-2,2,-6,8,1,3,-2,4,-5,7,-1737,-3458,-199,1,-6,6,-1108,-1700,-290,2,-5,8,1,2,0,3,-5,7,3,5,1,3,-1
360,-5,6,1,1,-2,0,-5,9,2,4,1,1,-5,8,-1694,-3387,-199,2,-5,9,-1087,-1701,-289,5,-5,8,2,2,-1,4,-5,6,0,3,0,2,0
361,-3,8,2,3,0,2,-7,9,-1,4,-1,1,-6,9,-1718,-3371,-202,2,-5,9,-1121,-1718,-290,2,-5,7,4,3,0,1,-6,8,3,5,0,3,1
362,-5,6,2,4,-2,3,-7,6,3,3,0,1,-5,7,-1744,-3466,-203,4,-5,6,-1105,-1703,-292,2,-5,8,3,7,-3,2,-4,5,2,4,0,4,1
363,-5,6,2,4,-1,0,-5,8,3,2,0,3,-5,8,-1668,-3333,-198,3,-7,7,-1144,-1716,-298,1,-6,6,2,5,-3,2,-5,6,0,4,-3,3,-3
364,-5,8,4,4,-1,2,-6,8,2,5,-3,4,-4,8,-1743,-3453,-199,3,-5,7,-1063,-1696,-291,1,-6,8,0,3,0,2,-5,9,1,3,-1,1,-1
365,-5,8,2,3,-2,1,-5,6,2,6,-2,1,-4,8,-1727,-3464,-203,4,-5,6,-1123,-1709,-292,1,-5,7,1,7,-4,1,-7,9,1,4,-2,3,0
366,-4,6,1,2,-1,0,-5,9,1,4,-1,1,-5,9,-1721,-3409,-200,2,-5,7,-1082,-1712,-290,3,-7,9,3,4,-1,5,-5,7,0,4,0,1,-1
367,-5,6,0,4,1,2,-6,9,2,1,-3,5,-5,9,-1726,-3472,-201,1,-5,9,-1140,-1731,-301,1,-5,8,2,4,-1,4,-5,6,3,3,0,3,-2
368,-5,6,3,2,0,1,-3,6,2,4,-2,2,-3,6,-1753,-3504,-204,2,-3,8,-1112,-1705,-294,1,-5,4,1,4,-1,2,-4,3,3,4,-2,1,-2
369,-5,9,3,3,0,1,-5,7,3,4,-2,1,-5,8,-1725,-3366,-199,2,-3,7,-1150,-1716,-298,3,-5,7,3,3,-2,2,-4,8,3,1,0,4,0
370,-5,9,3,4,0,-1,-2,6,1,3,-3,3,-5,7,-1703,-3411,-202,2,-5,9,-1127,-1721,-297,1,-4,6,2,4,-2,1,-4,8,2,4,0,3,-1
371,-5,9,2,4,-1,1,-5,7,3,2,0,4,-5,8,-1762,-3523,-205,1,-7,6,-1131,-1721,-297,1,-4,7,4,4,-2,1,-6,7,3,3,0,3,-2
372,-4,7,3,4,0,4,-4,6,3,2,-3,3,-7,10,-1715,-3415,-203,2,-6,8,-1121,-1704,-292,1,-5,6,2,4,-2,1,-6,8,1,2,-3,2,-2
373,-5,6,1,1,-1,2,-5,8,3,5,-2,4,-6,8,-1738,-3492,-205,2,-5,6,-1119,-1724,-298,2,-5,9,6,4,-2,1,-5,7,3,4,-1,1,-1
374,-3,9,0,4,-1,4,-6,8,1,3,0,1,-3,7,-1750,-3509,-205,3,-6,8,-1126,-1705,-296,2,-5,8,3,3,-2,3,-5,9,2,3,-3,4,-1
375,-5,9,1,6,-2,2,-5,6,2,4,-2,1,-7,7,-1753,-3450,-205,4,-5,8,-1157,-1717,-294,1,-4,7,3,5,0,3,-7,8,2,2,-2,5,-3
376,-5,6,1,4,-2,3,-6,4,3,2,-1,1,-5,8,-1718,-3408,-200,0,-5,8,-1129,-1717,-298,2,-5,7,2,5,-2,2,-7,7,2,3,-2,2,-1
377,-7,7,3,4,0,3,-4,7,3,4,0,1,-6,6,-1771,-3534,-199,4,-5,7,-1153,-1721,-296,2,-5,9,2,2,-1,3,-6,9,3,3,-1,5,-2
378,-5,7,3,4,-2,1,-6,7,1,1,-1,4,-5,8,-1768,-3511,-204,1,-6,7,-1131,-1718,-298,3,-6,7,3,5,-2,2,-3,9,6,6,-2,1,-1
379,-5,6,3,4,0,4,-5,6,1,4,-1,4,-6,6,-1768,-3484,-207,2,-5,8,-1158,-1710,-302,1,-5,5,1,4,0,1,-5,6,-1,4,-2,3,-4
380,-7,9,1,3,-3,3,-3,7,3,4,0,3,-5,6,-1756,-3540,-204,3,-5,7,-1129,-1712,-290,1,-7,8,3,4,-2,3,-5,6,0,3,-1,3,-2
381,-5,7,1,4,-1,4,-5,9,3,4,-2,3,-6,9,-1773,-3537,-204,3,-7,6,-1105,-1655,-290,4,-5,9,0,4,-2,3,-4,7,3,3,-1,3,0
382,-4,8,4,5,-3,4,-6,8,3,3,-1,3,-5,7,-1735,-3434,-201,3,-7,9,-1055,-1668,-282,2,-5,7,1,4,0,4,-5,9,2,5,-3,3,-1
383,-5,9,3,1,0,4,-7,7,-1,4,-1,1,-4,6,-1733,-3463,-203,4,-5,9,-1114,-1688,-288,1,-5,6,2,4,-2,4,-3,7,2,6,-2,0,-2
384,-5,3,4,1,2,3,-5,9,2,4,0,2,-6,6,-1764,-3514,-205,3,-5,8,-1116,-1690,-290,3,-5,8,2,3,0,3,-6,6,1,4,0,4,-2
385,-5,8,0,4,0,2,-3,6,2,3,-3,3,-5,10,-1715,-3440,-202,4,-5,7,-1092,-1695,-291,1,-6,7,3,4,0,4,-4,9,4,5,-1,1,-1
386,-4,9,3,3,-2,4,-3,6,3,4,-1,7,-6,9,-1735,-3482,-202,2,-6,9,-1111,-1706,-286,3,-8,9,2,3,-3,2,-4,8,1,3,-1,1,-1
387,-7,7,3,4,0,4,-5,8,3,3,-3,1,-5,9,-1733,-3477,-212,1,-5,6,-1047,-1621,-283,1,-6,7,3,6,-1,1,-5,7,2,1,-2,3,-1
388,-4,7,3,4,-1,2,-6,7,3,3,2,3,-5,8,-1747,-3479,-204,4,-6,8,-1095,-1678,-283,1,-5,7,3,1,-2,3,-5,9,1,2,-3,3,1
389,-6,9,2,2,-1,1,-5,9,2,6,-3,2,-3,8,-1688,-3362,-196,1,-5,6,-1026,-1673,-277,2,-2,6,1,4,0,4,-5,9,2,4,-1,3,1
390,-7,8,1,6,-2,4,-5,6,2,3,0,3,-5,7,-1742,-3472,-199,1,-5,9,-1086,-1691,-282,4,-5,8,4,3,-3,4,-6,9,4,4,0,1,0
391,-5,5,3,4,-2,3,-4,8,3,5,0,3,-6,7,-1726,-3467,-197,2,-7,9,-1085,-1694,-284,1,-5,6,3,4,-3,5,-6,6,3,4,-1,2,-2
392,-5,7,0,4,-3,4,-6,6,1,4,0,1,-6,6,-1694,-3419,-203,1,-7,8,-1076,-1699,-282,3,-3,9,2,3,-3,4,-5,9,3,4,0,2,0
393,-5,7,2,4,0,3,-3,8,2,3,-1,4,-5,6,-1728,-3476,-201,3,-6,7,-1073,-1681,-279,5,-5,7,2,4,-2,3,-5,6,3,1,0,4,-1
394,-6,8,0,3,-3,3,-5,8,1,4,0,2,-7,8,-1724,-3482,-199,-1,-5,6,-1087,-1699,-282,3,-4,8,0,4,0,2,-5,8,2,4,-1,3,0
395,-6,7,3,4,-1,2,-5,8,4,5,-3,2,-5,8,-1656,-3351,-199,1,-5,8,-991,-1680,-281,2,-5,7,2,3,-2,4,-5,6,2,4,-1,2,-1
396,-5,6,0,5,-3,4,-5,9,1,4,-1,1,-5,7,-1719,-3487,-204,1,-5,6,-1043,-1660,-281,3,-5,7,1,6,-3,5,-6,6,3,4,0,4,-1
397,-4,6,3,4,0,1,-5,6,0,3,-2,3,-4,7,-1746,-3465,-202,4,-7,10,-1014,-1673,-284,2,-6,9,0,1,-3,4,-5,7,2,5,-3,1,-2
398,-6,7,0,3,0,2,-3,6,2,3,2,3,-5,8,-1645,-3360,-202,4,-6,6,-1002,-1686,-290,3,-5,5,1,4,-2,2,-5,6,1,3,-2,2,0
399,-5,7,3,2,-3,2,-5,9,2,2,-2,2,-4,9,-1757,-3515,-208,0,-5,7,-1067,-1681,-289,4,-7,7,3,4,-3,4,-4,9,3,5,0,4,-2
400,-5,6,3,4,-1,2,-5,8,3,2,-2,3,-6,9,-1699,-3478,-213,0,-5,7,-1023,-1637,-281,2,-5,8,1,6,0,4,-5,7,1,6,-2,0,-4
401,-6,6,3,4,-2,4,-6,9,0,4,-3,2,-5,6,-1728,-3396,-202,1,-5,7,-1087,-1677,-296,3,-4,7,1,4,-2,1,-4,9,1,6,-1,1,-2
402,-6,8,1,5,-2,4,-5,9,3,4,-1,1,-4,7,-1716,-3436,-208,0,-5,7,-1040,-1667,-286,2,-6,6,1,3,0,1,-6,9,0,3,-2,5,1
403,-5,6,0,4,-3,3,-5,6,1,2,0,2,-4,7,-1751,-3515,-208,4,-4,6,-1087,-1685,-288,4,-5,6,0,2,-1,1,-5,9,3,5,-2,3,-2
404,-4,7,3,5,-1,2,-4,9,2,4,-3,2,-5,6,-1738,-3484,-200,2,-7,8,-1072,-1710,-284,4,-6,8,1,4,-1,2,-5,7,2,6,-2,3,0
405,-5,6,0,2,-2,2,-5,8,0,4,-3,4,-4,7,-1718,-3470,-202,4,-7,9,-1045,-1691,-282,1,-7,5,2,4,-2,3,-5,7,1,4,-2,1,0
406,-6,7,2,4,0,2,-7,9,3,4,-1,4,-5,8,-1750,-3540,-204,1,-5,7,-1079,-1688,-284,3,-5,5,0,2,-1,4,-5,9,3,5,-1,3,0
407,-7,6,2,4,-1,1,-3,8,3,5,-2,4,-5,4,-1764,-3527,-206,4,-6,7,-1100,-1700,-287,1,-4,5,0,5,-1,1,-6,8,0,1,0,2,-2
408,-5,9,2,5,0,2,-6,6,2,6,0,4,-5,9,-1712,-3460,-206,2,-3,7,-1035,-1685,-287,4,-5,9,3,3,-1,2,-5,7,2,4,-1,2,-2
409,-5,6,4,3,0,1,-5,8,0,7,-3,5,-4,6,-1762,-3543,-209,1,-6,10,-1084,-1694,-281,2,-4,7,3,5,0,1,-6,9,0,2,-1,4,-2
410,-5,6,2,3,-1,1,-6,9,2,4,0,3,-7,8,-1756,-3560,-199,3,-4,6,-1076,-1709,-278,3,-6,7,1,4,-1,4,-5,9,1,4,-1,1,-2
411,-5,9,2,3,-1,4,-3,7,2,3,-3,3,-6,8,-1741,-3511,-200,3,-2,7,-1081,-1709,-284,4,-3,6,2,4,1,3,-3,6,3,2,-1,1,-1
412,-4,9,0,4,0,2,-5,9,1,3,-2,3,-5,6,-1744,-3549,-202,4,-5,8,-1054,-1694,-278,2,-5,7,0,3,0,2,-5,8,1,4,-2,1,0
413,-3,9,0,4,-1,3,-5,7,1,4,-1,1,-5,6,-1770,-3547,-204,2,-4,6,-1106,-1706,-284,3,-5,9,1,5,-1,1,-7,8,2,2,1,3,0
414,-5,6,3,2,-2,3,-6,7,0,5,0,1,-4,9,-1733,-3425,-200,2,-5,6,-1060,-1689,-281,1,-5,8,0,3,0,4,-2,7,2,6,-3,2,-1
415,-4,7,3,5,-1,0,-5,6,0,4,-2,2,-5,7,-1740,-3466,-198,1,-4,9,-1056,-1697,-279,3,-4,6,3,5,-4,2,-4,8,1,4,-1,4,-1
416,-5,8,2,6,0,3,-4,9,3,4,0,3,-5,8,-1721,-3486,-202,2,-5,9,-1073,-1700,-277,3,-5,9,0,4,-2,1,-4,8,2,4,0,3,-4
417,-5,6,2,3,0,1,-5,8,1,4,-2,4,-5,9,-1719,-3480,-199,3,-4,8,-1079,-1706,-284,3,-4,6,2,4,-3,4,-6,7,1,1,0,3,-1
418,-5,6,1,3,0,3,-2,7,3,7,-2,2,-4,6,-1718,-3483,-202,3,-5,6,-1077,-1712,-284,2,-4,6,3,4,1,3,-3,9,2,4,0,1,-2
419,-7,6,-1,4,-2,1,-5,6,1,3,-3,2,-5,9,-1700,-3484,-202,1,-2,9,-1115,-1706,-286,1,-7,6,0,1,-1,2,-5,6,3,4,0,2,-1
420,-1,9,3,4,0,4,-4,8,3,3,0,2,-5,7,-1735,-3485,-200,1,-3,7,-1085,-1709,-285,2,-5,7,3,6,-1,1,-6,9,1,3,0,4,-1
421,-5,6,1,4,-3,1,-5,9,2,4,1,1,-4,9,-1636,-3373,-196,4,-5,6,-1027,-1701,-275,2,-5,9,-1,1,0,1,-5,8,3,6,1,2,-2
422,-7,7,2,3,0,4,-5,9,0,5,-1,2,-5,8,-1666,-3474,-199,1,-3,5,-1037,-1713,-280,1,-7,8,0,4,1,1,-6,8,3,3,0,3,-1
423,-5,7,2,5,0,1,-5,6,1,3,0,0,-7,8,-1674,-3420,-200,1,-6,9,-1054,-1709,-280,1,-3,8,3,4,0,3,-6,6,3,2,-1,1,-2
424,-5,6,3,6,-2,4,-6,8,2,3,-1,3,-5,6,-1689,-3469,-204,2,-5,8,-1112,-1711,-284,2,-6,8,3,5,-2,3,-5,9,0,6,-1,3,-2
425,-5,8,1,1,-1,1,-5,9,0,2,-2,1,-5,6,-1748,-3521,-202,1,-3,7,-1123,-1728,-282,4,-6,7,2,4,0,2,-4,6,3,4,1,4,-4
426,-5,7,3,2,0,1,-6,8,4,5,0,2,-4,6,-1693,-3432,-200,1,-7,8,-1051,-1691,-281,1,-7,8,3,4,-2,2,-5,9,3,3,-1,2,-2
427,-5,6,1,4,-3,2,-4,6,5,1,0,1,-3,9,-1755,-3519,-202,4,-5,8,-1117,-1717,-280,2,-5,6,2,3,2,0,-5,7,1,4,-1,2,-3
428,-5,8,2,6,-1,1,-5,6,2,5,-2,1,-5,9,-1735,-3508,-196,0,-6,6,-1090,-1704,-283,2,-5,8,0,4,0,3,-5,5,1,4,-3,1,0
429,-4,9,1,3,-2,1,-6,7,2,2,-1,2,-4,8,-1723,-3478,-202,4,-3,7,-1088,-1729,-289,1,-5,5,0,3,0,1,-5,8,3,5,-1,4,-1
430,-5,9,0,4,0,1,-6,7,3,4,-2,1,-6,6,-1722,-3486,-204,1,-5,8,-1085,-1718,-283,2,-6,7,2,5,-3,1,-7,6,2,3,0,2,-1
431,-5,9,1,4,-2,4,-5,7,3,4,-2,1,-4,5,-1742,-3520,-200,0,-5,7,-1148,-1743,-291,1,-7,8,1,2,0,3,-5,6,2,4,0,4,-2
432,-5,8,2,3,-1,3,-5,7,0,4,0,1,-5,9,-1726,-3486,-201,4,-5,7,-1077,-1733,-284,3,-6,6,1,4,-3,1,-4,8,2,3,-3,2,-2
433,-5,8,2,1,0,4,-5,6,1,3,-1,3,-5,4,-1718,-3472,-201,3,-7,9,-1098,-1721,-284,4,-5,7,3,3,-2,1,-4,8,1,7,-3,4,-1
434,-5,7,3,5,0,3,-5,9,5,3,-3,1,-4,6,-1762,-3542,-198,1,-6,8,-1135,-1730,-288,3,-6,8,1,2,0,1,-4,8,0,4,1,1,-1
435,-5,6,0,2,-3,1,-5,7,1,4,-1,1,-4,6,-1739,-3495,-196,1,-6,8,-1123,-1735,-287,4,-6,8,1,5,0,0,-7,8,4,4,1,4,-1
436,-5,6,3,4,0,4,-7,6,0,5,-2,4,-5,9,-1747,-3491,-202,1,-6,8,-1126,-1732,-284,1,-7,8,0,4,-1,3,-7,7,1,4,-2,1,-1
437,-4,6,1,6,-1,2,-5,6,3,5,0,2,-5,9,-1712,-3513,-205,2,-4,7,-1137,-1704,-285,3,-5,7,0,5,-3,1,-6,7,1,4,-2,4,-2
438,-5,7,2,4,-1,2,-4,7,3,4,-3,2,-5,8,-1773,-3554,-199,3,-5,8,-1135,-1735,-284,4,-5,7,1,4,0,3,-4,9,3,2,-1,1,-2
439,-5,6,3,3,-2,1,-2,7,3,5,-1,5,-7,6,-1713,-3426,-197,1,-5,6,-1086,-1714,-281,1,-5,9,2,2,-2,2,-3,6,2,5,-3,2,0
440,-6,7,1,4,-2,4,-5,6,2,3,0,1,-5,7,-1768,-3554,-199,3,-7,9,-1126,-1721,-286,1,-5,8,2,4,-1,2,-5,8,2,4,-1,1,-1
441,-4,7,2,4,-2,3,-5,9,3,6,-2,4,-5,6,-1734,-3511,-197,3,-5,8,-1090,-1723,-280,4,-5,7,2,4,-1,2,-7,7,2,4,-2,2,-2
442,-4,6,2,3,-1,2,-5,6,0,3,0,1,-4,6,-1750,-3504,-202,3,-5,6,-1132,-1735,-290,1,-5,6,2,4,-2,2,-4,6,3,4,0,3,1
443,-5,7,2,7,0,4,-6,8,3,5,0,3,-5,7,-1735,-3501,-202,2,-5,7,-1147,-1726,-289,2,-4,6,3,4,1,1,-4,7,1,3,0,1,-1
444,-4,6,3,2,0,1,-5,9,-2,6,-1,4,-5,8,-1719,-3492,-200,2,-5,8,-1100,-1710,-286,3,-5,6,1,2,-3,1,-5,7,1,4,-1,1,-2
445,-5,7,2,6,-1,2,-5,7,2,4,-3,3,-5,5,-1738,-3491,-202,2,-4,9,-1129,-1728,-283,4,-4,8,4,6,-1,1,-4,8,1,6,-1,3,1
446,-7,8,3,4,-1,2,-2,8,1,4,-3,2,-5,8,-1738,-3540,-199,4,-4,9,-1134,-1720,-287,1,-5,9,0,4,-3,2,-6,5,2,4,-3,3,0
