Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
310,-5,7,1,4,-1,3,-5,6,3,4,-2,3,-4,6,-2060,-4028,-237,2,-5,6,-806,-1260,-298,2,-4,7,3,5,0,1,-6,7,0,4,1,2,0
311,-5,7,2,3,0,2,-7,7,2,2,-4,3,-6,9,-2080,-4087,-243,4,-7,6,-819,-1274,-317,4,-4,6,2,3,-3,1,-5,9,3,6,-2,1,1
312,-5,6,1,5,0,-1,-5,9,3,1,0,2,0,6,-2107,-4109,-243,2,-5,9,-802,-1241,-297,1,-7,8,2,4,-1,4,-6,6,3,4,0,4,-1
313,-5,9,0,6,-1,4,-4,6,2,4,-4,0,-5,6,-2101,-4129,-237,3,-5,8,-807,-1269,-315,4,-3,8,0,4,-3,0,-5,9,1,4,-2,1,0
314,-5,7,2,6,0,1,-5,7,3,2,-3,1,-4,7,-2094,-4100,-240,1,-6,11,-813,-1264,-305,2,-5,7,6,4,0,1,-6,7,1,4,-1,3,-2
315,-6,6,3,4,-2,1,-4,7,0,3,-3,0,-5,9,-2140,-4232,-246,2,-6,8,-807,-1255,-301,3,-5,7,1,3,-1,2,-5,8,1,3,-1,3,1
316,-4,8,3,4,-3,1,-3,8,3,3,0,2,-4,6,-2112,-4188,-240,4,-5,6,-816,-1265,-306,4,-5,8,2,4,-2,1,-5,6,3,4,-2,2,-1
317,-5,6,3,3,-2,1,-3,6,2,5,-2,1,-5,8,-2066,-4123,-248,1,-5,8,-747,-1236,-298,3,-5,7,3,5,0,1,-5,9,1,5,-1,1,-1
318,-5,9,3,6,-3,3,-3,6,3,4,-3,2,-4,7,-2101,-4153,-242,1,-5,8,-807,-1264,-298,3,-5,6,2,4,-3,3,-5,7,0,4,-1,3,-1
319,-7,8,4,6,-3,1,-5,6,4,4,0,1,-6,7,-2104,-4159,-240,1,-4,8,-820,-1278,-299,0,-6,8,0,6,-1,4,-6,6,1,5,-3,4,-1
320,-5,7,1,4,0,1,-5,6,3,4,-1,2,-4,6,-2108,-4199,-246,3,-5,7,-831,-1299,-298,4,-5,6,2,4,-2,3,-7,8,3,3,-1,3,-2
321,-4,7,1,4,-2,3,-5,5,1,4,-3,1,-5,8,-2136,-4303,-252,2,-4,7,-810,-1273,-293,3,-6,9,2,4,-2,2,-4,7,2,4,-3,4,-2
322,-4,6,3,5,0,1,-5,9,2,5,-1,4,-7,6,-2107,-4188,-243,-1,-4,7,-810,-1273,-293,4,-5,6,2,3,-3,5,-3,8,2,4,-3,1,0
323,-5,7,0,2,-1,1,-2,8,2,4,-3,3,-6,8,-2091,-4222,-240,1,-5,7,-830,-1297,-297,3,-5,6,0,5,-2,1,-5,7,0,4,-1,0,-2
324,-5,9,4,2,-2,1,-4,9,1,3,0,1,-4,8,-2099,-4205,-244,1,-2,7,-829,-1284,-294,3,-5,9,3,3,-1,2,-5,8,0,3,-2,2,-2
325,-4,8,1,3,-1,1,-4,6,0,4,-2,2,-5,9,-2127,-4239,-240,3,-3,6,-812,-1258,-272,5,-5,8,1,5,-1,2,-4,9,2,4,0,1,1
326,-6,8,3,4,-1,1,-5,5,1,4,-3,3,-5,7,-2130,-4334,-244,1,-6,9,-818,-1326,-303,3,-4,6,0,3,0,4,-3,6,0,4,0,4,-2
327,-6,7,1,3,-3,2,-4,6,2,5,0,3,-2,8,-2131,-4326,-241,2,-7,8,-821,-1361,-304,2,-5,6,2,4,0,2,-5,7,2,4,-1,2,-2
328,-5,6,1,4,-1,2,-5,6,3,3,-2,3,-5,10,-2116,-4296,-249,4,-5,7,-830,-1263,-294,4,-5,6,2,4,-2,3,-5,7,3,5,-2,1,-1
329,-4,7,2,1,-4,3,-3,6,2,4,-1,0,-5,7,-2091,-4171,-225,3,-5,7,-726,-1156,-267,4,-5,9,0,2,-2,1,-5,9,3,2,-2,3,0
330,-4,7,1,5,-2,1,-6,9,1,2,-1,5,-7,6,-2010,-4091,-241,1,-6,9,-786,-1273,-279,1,-7,7,3,4,0,2,-5,6,3,5,-2,4,-1
331,-5,8,3,2,0,2,-5,6,0,4,0,3,-5,8,-2057,-4249,-242,4,-4,6,-782,-1264,-279,2,-4,8,2,2,-3,3,-6,7,3,3,0,1,-1
332,-6,8,0,4,-1,2,-4,7,0,2,-1,3,-7,9,-2060,-4298,-239,5,-4,6,-724,-1229,-274,3,-5,7,3,2,-3,1,-4,7,2,4,-2,3,-1
333,-4,7,3,5,-3,1,-5,6,2,7,-1,1,-7,6,-2029,-4162,-241,1,-7,11,-754,-1276,-277,4,-6,7,0,3,0,3,-5,9,0,4,-1,4,-2
334,-6,8,2,3,-3,4,-5,9,2,4,0,2,-7,6,-2035,-4273,-239,4,-5,7,-809,-1315,-291,3,-5,8,1,5,-3,4,-4,7,2,2,-1,4,-3
335,-7,8,3,6,-2,2,-6,9,2,2,0,2,-5,8,-2045,-4279,-241,3,-4,8,-801,-1296,-284,3,-5,6,2,4,0,1,-6,9,3,2,-1,2,-2
336,-5,6,1,4,-3,2,-6,6,2,4,-3,4,-4,6,-2043,-4281,-237,3,-5,6,-807,-1322,-285,3,-5,6,0,4,-2,2,-6,9,0,4,0,2,1
337,-7,6,2,3,-3,1,-6,8,0,4,0,1,-5,8,-2046,-4288,-234,4,-6,8,-807,-1317,-284,3,-6,6,2,6,0,2,-6,7,1,5,-3,3,-2
338,-4,7,3,2,-1,2,-7,7,3,4,-1,4,-5,6,-2073,-4321,-247,2,-7,10,-790,-1303,-281,2,-5,6,0,4,-1,4,-7,11,0,7,0,1,-2
339,-3,6,3,4,-4,4,-5,6,1,1,-3,2,-5,9,-2066,-4321,-241,1,-5,8,-776,-1299,-280,1,-5,9,3,4,-3,3,-6,9,4,3,-2,2,0
340,-4,7,3,3,0,1,-7,8,0,4,0,2,-4,9,-2030,-4218,-234,3,-6,7,-760,-1286,-281,3,-5,4,2,2,0,2,-5,7,0,4,-1,1,-2
341,-3,6,1,4,-2,2,-5,8,2,4,-5,4,-5,8,-2056,-4348,-240,1,-6,9,-826,-1347,-284,4,-5,6,3,3,-3,3,-4,6,1,5,-2,1,-2
342,-7,6,1,4,-1,3,-5,9,0,4,0,4,-3,6,-2048,-4286,-236,4,-6,8,-812,-1316,-284,1,-6,6,2,4,-1,1,-6,9,2,2,0,1,-2
343,-5,6,0,3,-1,4,-5,8,3,4,0,1,-6,6,-2051,-4300,-242,3,-5,6,-814,-1311,-289,4,-5,6,2,3,-1,1,-6,8,3,6,0,1,-2
344,-6,7,4,3,-2,4,-5,7,1,1,0,3,-6,9,-2060,-4297,-239,2,-4,9,-798,-1299,-284,1,-4,8,2,3,-3,2,-4,6,1,3,0,3,-2
345,-5,6,1,4,-3,4,-6,9,2,4,1,1,-5,8,-2060,-4308,-237,2,-4,6,-825,-1334,-290,4,-5,7,2,5,-1,0,-5,10,4,4,-1,1,0
346,-7,8,1,2,1,1,-5,6,3,3,-1,4,-4,7,-2051,-4282,-238,4,-5,9,-823,-1340,-287,3,-5,6,3,4,-3,1,-5,8,3,3,1,2,1
347,-5,9,3,3,0,1,-7,6,3,3,-2,3,-5,7,-2054,-4333,-239,0,-5,7,-828,-1338,-287,1,-5,6,4,4,-1,4,-4,7,1,4,-3,1,1
348,-5,8,3,4,-1,2,-5,7,3,4,-1,4,-5,7,-2039,-4250,-238,1,-5,8,-824,-1313,-287,3,-5,8,0,3,-2,2,-5,9,2,4,0,1,-2
349,-5,7,4,2,-3,4,-7,8,3,6,-1,4,-5,6,-2052,-4301,-241,4,-6,8,-828,-1320,-290,2,-5,5,0,4,-1,1,-5,6,3,3,-3,2,1
350,-6,7,0,4,1,2,-5,9,2,4,-2,3,-5,6,-2063,-4348,-245,4,-6,8,-822,-1343,-291,3,-5,6,3,4,-3,4,-5,7,2,2,0,4,-1
351,-4,6,3,2,0,3,-7,6,2,3,1,3,-5,10,-2059,-4312,-242,4,-5,9,-825,-1332,-290,1,-3,8,3,4,-2,4,-5,6,3,5,-1,0,0
352,-5,9,2,5,2,2,-5,9,3,4,-3,4,-5,6,-2063,-4361,-235,1,-4,7,-826,-1334,-287,3,-3,9,1,4,0,3,-6,8,0,3,0,3,-1
353,-5,6,2,3,0,2,-6,8,1,4,0,4,-5,6,-2062,-4346,-234,5,-5,6,-834,-1340,-287,4,-5,5,3,4,-1,3,-5,7,3,4,-2,4,-1
354,-7,8,3,4,-1,2,-6,6,0,2,-1,3,-5,6,-2064,-4356,-237,2,-3,6,-823,-1345,-282,1,-4,7,0,4,-1,2,-5,8,3,4,-2,2,-2
355,-3,7,2,4,1,4,-7,8,1,4,-1,1,-5,8,-2075,-4356,-237,2,-5,7,-825,-1339,-287,3,-5,7,3,4,-2,3,-2,7,2,4,0,3,0
356,-5,6,0,4,-2,3,-5,6,2,3,-1,3,-5,6,-2070,-4318,-239,0,-5,6,-809,-1314,-287,1,-7,8,2,4,-3,1,-5,9,2,4,-1,1,-1
357,-6,6,3,4,-3,3,-4,7,0,4,-3,3,-4,4,-2065,-4377,-239,4,-3,8,-828,-1349,-287,1,-5,6,3,4,0,3,-5,8,3,5,0,5,-1
358,-5,9,1,4,-2,5,-2,8,3,5,-2,5,-5,7,-2055,-4344,-241,2,-4,9,-832,-1340,-294,2,-5,6,2,4,0,4,-3,8,3,1,-1,4,-2
359,-5,7,2,5,-1,5,-6,6,0,2,-1,3,-4,6,-2062,-4383,-242,3,-4,7,-826,-1358,-296,1,-5,7,1,4,-3,3,-5,8,4,4,2,3,-2
360,-5,6,2,4,-2,3,-7,9,3,5,-2,2,-3,9,-2062,-4366,-241,3,-5,9,-831,-1338,-294,2,-3,7,1,3,-3,0,-5,5,3,2,-1,2,0
361,-5,8,0,4,0,1,-5,9,3,3,-1,4,-6,7,-2072,-4368,-239,2,-5,8,-832,-1352,-290,3,-5,6,2,2,0,3,-6,6,2,3,0,1,-2
362,-5,7,3,5,0,4,-6,9,2,2,0,2,-4,7,-2064,-4340,-237,1,-6,9,-814,-1322,-278,5,-7,6,1,4,-3,4,-5,9,1,4,-3,3,-1
363,-4,8,1,4,0,1,-4,9,3,3,0,3,-6,7,-2081,-4389,-240,4,-3,6,-784,-1317,-288,2,-4,7,0,6,-1,3,-6,7,1,5,0,3,-2
364,-5,9,2,2,-3,2,-4,6,2,4,-2,1,-6,8,-2046,-4338,-243,3,-6,7,-821,-1354,-301,3,-4,9,3,2,-2,0,-4,8,5,4,-2,2,-1
365,-4,6,1,4,0,1,-5,7,3,4,-1,1,-3,5,-2055,-4359,-242,1,-5,9,-811,-1341,-290,2,-3,7,0,5,-3,2,-5,6,0,4,-3,0,-2
366,-5,6,1,4,-1,3,-5,8,3,4,-2,1,-4,8,-2082,-4394,-242,3,-5,7,-816,-1352,-292,2,-4,8,3,3,-1,1,-3,10,3,3,-1,3,-1
367,-4,8,3,5,-2,6,-5,5,2,4,-1,3,-6,9,-2072,-4345,-238,2,-6,8,-812,-1349,-290,3,-6,9,2,2,-3,4,-5,7,2,4,-3,2,-2
368,-4,7,2,1,-1,5,-5,6,4,4,-3,2,-5,9,-2081,-4386,-237,3,-5,5,-821,-1352,-294,1,-2,4,0,4,0,0,-6,8,0,4,0,1,1
369,-5,6,3,3,0,1,-2,7,1,3,-1,4,-4,7,-2066,-4336,-238,3,-4,6,-825,-1323,-292,3,-5,9,3,3,-2,2,-5,7,1,3,-2,1,-1
370,-6,9,3,2,0,2,-5,6,2,3,-1,2,-5,6,-2084,-4397,-242,2,-5,8,-829,-1358,-290,3,-5,5,2,4,0,3,-3,6,2,4,-1,4,-1
371,-6,7,3,4,-2,2,-4,8,3,1,0,4,-6,6,-2073,-4326,-241,2,-5,9,-839,-1345,-296,2,-4,6,3,2,-2,1,-5,9,2,5,-1,2,-2
372,-4,7,1,4,-3,1,-5,6,3,4,-3,3,-7,8,-2083,-4384,-240,1,-6,8,-829,-1355,-287,1,-4,7,2,4,1,1,-5,8,1,1,-1,2,-2
373,-5,6,3,3,-3,1,-5,9,2,2,-2,3,-4,6,-2063,-4353,-233,3,-3,8,-824,-1336,-275,1,-5,8,1,3,-2,2,-4,8,3,4,-3,3,0
374,-5,8,1,4,0,4,-6,7,1,5,0,4,-5,9,-2078,-4373,-241,4,-4,6,-826,-1355,-291,3,-5,6,2,5,0,4,-4,6,2,4,-2,4,-1
375,-6,9,1,3,0,1,-5,9,1,4,0,5,-8,9,-2076,-4377,-246,3,-5,7,-842,-1358,-293,4,-4,7,0,3,0,1,-5,9,3,6,0,2,-2
376,-5,9,2,4,-1,1,-5,9,2,4,0,1,-7,6,-2074,-4343,-233,4,-5,7,-836,-1334,-292,1,-5,8,1,5,-2,1,-5,8,2,3,-1,0,-2
377,-6,6,0,2,-2,2,-4,8,0,4,-1,3,-5,7,-2069,-4369,-238,1,-5,7,-831,-1340,-295,2,-6,8,2,6,0,2,-7,6,3,4,-2,4,-2
378,-5,6,3,4,-3,1,-7,8,1,4,-1,4,-5,9,-2066,-4329,-236,3,-5,8,-848,-1337,-281,2,-6,6,3,1,-3,1,-4,7,3,3,0,2,-2
379,-4,7,0,3,1,3,-5,9,4,7,0,1,-5,6,-2060,-4342,-239,2,-3,8,-848,-1341,-290,2,-4,6,3,4,-2,2,-5,7,3,2,-2,-1,-1
380,-7,8,1,3,-3,3,-4,8,3,4,-2,2,-5,7,-2075,-4352,-238,4,-5,8,-848,-1352,-297,2,-5,5,2,5,-3,1,-5,6,2,5,-1,1,0
381,-6,7,1,4,-1,3,-6,8,2,5,0,3,-5,6,-2062,-4306,-235,1,-3,6,-829,-1296,-281,2,-5,8,2,3,-2,2,-3,7,4,4,-3,3,-2
382,-4,6,0,2,2,1,-5,8,0,4,-1,1,-5,7,-2062,-4318,-234,1,-5,7,-802,-1317,-283,4,-4,8,3,3,-3,2,-5,8,2,1,-3,3,-2
383,-5,9,3,4,-3,5,-4,7,4,4,-1,3,-4,9,-2052,-4297,-233,4,-4,6,-857,-1361,-298,4,-4,9,3,4,-2,1,-4,8,3,6,0,4,0
384,-5,7,1,1,-1,4,-6,7,3,3,-1,1,-3,7,-2061,-4326,-240,3,-4,8,-857,-1365,-297,4,-5,6,3,4,-2,3,-5,9,2,2,-2,5,-2
385,-4,9,2,4,-2,3,-4,7,0,3,-3,2,-7,9,-2064,-4344,-237,3,-5,9,-857,-1343,-284,4,-2,8,2,4,1,3,-6,6,0,1,0,2,-3
386,-5,6,2,3,0,3,-6,9,3,3,-1,4,-5,8,-2069,-4342,-240,2,-6,6,-844,-1361,-296,3,-5,7,3,4,-2,4,-4,6,1,5,-1,2,1
387,-5,5,1,5,0,2,-5,7,3,3,-2,3,-2,6,-2050,-4312,-233,3,-5,6,-844,-1337,-284,4,-7,8,3,5,-1,2,-5,9,0,4,-2,4,-2
388,-5,6,1,3,0,4,-5,8,1,3,-1,3,-7,8,-2063,-4377,-236,3,-6,9,-857,-1370,-287,1,-5,7,0,3,-1,4,-5,7,3,6,-1,2,1
389,-4,6,1,2,0,4,-6,7,2,6,0,2,-5,8,-2048,-4334,-237,2,-5,7,-866,-1378,-296,1,-5,6,3,4,-3,3,-5,9,1,5,-2,2,-1
390,-6,7,3,3,-1,2,-6,8,3,3,0,3,-3,9,-2058,-4389,-242,1,-4,8,-866,-1388,-297,1,-5,7,0,3,-1,-1,-5,9,3,1,0,2,0
391,-7,6,3,6,-1,3,-5,8,1,4,-2,3,-6,6,-2062,-4359,-242,3,-5,9,-866,-1382,-302,4,-5,9,2,4,0,2,-5,7,3,4,0,2,0
392,-5,5,2,4,-2,1,-5,8,2,4,-1,-1,-4,8,-2051,-4333,-240,3,-4,6,-861,-1386,-299,2,-7,7,3,3,-3,3,-7,7,3,3,0,1,1
393,-6,8,2,4,0,2,-6,8,1,3,-2,3,-5,8,-2063,-4380,-241,1,-5,6,-872,-1391,-293,4,-4,6,4,4,-1,4,-5,6,3,1,-1,1,-2
394,-5,6,1,1,-3,2,-6,8,4,6,-1,4,-3,7,-2066,-4282,-225,1,-6,6,-806,-1317,-282,3,-5,6,2,4,-1,4,-5,6,0,6,-1,1,-1
395,-5,6,4,4,0,2,-6,8,1,3,1,0,-6,6,-2055,-4414,-239,1,-4,7,-843,-1390,-293,4,-6,9,2,4,-2,2,-5,6,2,2,-3,3,-3
396,-5,8,1,4,0,2,-3,8,4,4,-3,3,-4,6,-2018,-4291,-229,4,-6,6,-843,-1367,-284,-1,-6,7,2,4,-3,4,-4,7,3,4,-3,3,0
397,-6,6,3,4,0,2,-6,5,2,2,-3,4,-6,7,-2066,-4369,-242,1,-4,6,-838,-1368,-302,3,-5,6,0,4,0,2,-6,6,1,3,-1,1,1
398,-4,7,3,4,0,2,-5,6,1,6,-1,2,-6,9,-2034,-4308,-231,1,-6,6,-854,-1383,-291,3,-5,5,3,5,0,1,-5,8,3,4,0,1,0
399,-6,7,3,2,-4,1,-5,6,3,1,-4,4,-3,8,-2048,-4332,-236,2,-5,5,-836,-1368,-293,2,-4,6,2,3,-3,3,-5,8,1,2,-2,2,-2
400,-5,7,3,5,0,1,-2,6,1,4,-2,3,-3,6,-2046,-4293,-230,4,-6,10,-826,-1289,-285,3,-5,6,3,5,0,3,-6,6,0,4,1,2,0
401,-7,8,1,3,0,4,-5,9,0,3,0,1,-4,7,-2043,-4325,-231,3,-5,9,-814,-1355,-296,1,-4,5,1,1,-1,1,-4,6,0,4,-2,4,0
402,-4,8,2,3,-1,4,-5,4,0,2,-2,2,-4,8,-1989,-4239,-228,1,-5,8,-863,-1372,-290,3,-5,8,1,4,0,3,-4,7,2,6,0,4,-2
403,-5,8,1,4,-3,1,-2,9,2,6,-2,4,-4,7,-2013,-4291,-227,2,-6,7,-841,-1378,-293,1,-6,7,3,3,0,4,-5,6,3,3,0,3,0
404,-5,6,3,5,-1,4,-5,8,1,2,1,2,-6,7,-2022,-4301,-234,2,-2,10,-869,-1376,-296,1,-5,6,3,4,0,4,-4,8,2,2,-2,1,1
405,-4,9,0,4,-2,4,-6,6,2,5,-1,2,-6,5,-1984,-4248,-231,1,-5,6,-857,-1380,-293,1,-6,9,3,6,-1,4,-5,9,1,7,-3,3,-1
406,-5,7,0,4,-3,1,-4,6,2,4,-2,4,-7,6,-2001,-4275,-230,1,-4,8,-879,-1386,-290,4,-4,8,1,3,-2,3,-6,7,0,4,-1,2,-2
407,-5,4,1,5,-2,3,-4,6,0,6,-3,3,-5,7,-2028,-4232,-231,1,-5,9,-860,-1312,-288,1,-2,4,1,4,0,4,-5,6,0,5,-2,4,-2
408,-6,9,0,2,0,1,-5,8,0,2,-2,3,-3,8,-1982,-4231,-231,1,-5,7,-840,-1371,-289,3,-7,7,0,1,-2,3,-4,8,1,3,-4,2,-2
409,-6,7,3,2,-2,4,-5,9,3,4,-1,3,-5,7,-1984,-4212,-226,1,-5,8,-872,-1370,-293,2,-5,10,2,5,-2,2,-5,6,-1,4,-2,1,-2
410,-6,9,1,4,-3,3,-5,7,3,3,0,3,-4,9,-2007,-4304,-232,2,-5,6,-873,-1385,-295,3,-4,6,1,4,0,4,-3,4,3,4,-1,2,0
411,-6,6,3,4,-1,2,-4,8,5,5,0,2,-5,9,-1994,-4243,-230,3,-7,6,-872,-1383,-294,2,-5,7,3,6,-1,4,-6,6,0,1,-3,2,-2
412,-5,9,1,2,-1,3,-6,9,4,3,-2,0,-5,9,-1987,-4262,-229,1,-5,9,-859,-1384,-294,1,-7,9,3,4,0,3,-6,8,3,4,-1,4,-2
413,-5,8,3,4,-2,4,-5,6,2,4,-2,4,-4,8,-2001,-4194,-231,1,-6,8,-866,-1316,-292,2,-6,6,2,3,-2,4,-5,6,1,3,-3,1,-1
414,-7,8,1,1,-1,-1,-6,6,2,3,0,4,-5,9,-2007,-4268,-230,4,-5,7,-825,-1338,-282,4,-4,5,3,3,-3,2,-4,7,0,5,-3,1,1
415,-7,7,2,2,0,4,-5,9,3,4,0,4,-4,9,-1975,-4221,-227,1,-4,9,-863,-1373,-285,3,-5,6,2,6,-1,4,-7,8,2,4,-3,2,-2
416,-6,9,1,2,0,1,-5,8,3,2,0,4,-5,6,-1999,-4249,-230,1,-6,7,-846,-1373,-289,5,-4,7,2,5,-1,3,-5,8,0,4,1,1,-1
417,-2,9,3,5,-3,3,-3,7,3,3,-1,1,-5,8,-2023,-4288,-231,2,-5,7,-871,-1384,-287,2,-5,6,-1,3,-2,4,-5,8,1,3,-3,2,1
418,-4,8,0,4,-1,3,-3,8,2,3,-2,2,-5,7,-1993,-4197,-230,2,-5,7,-846,-1364,-286,2,-4,6,3,4,-2,4,-6,5,3,4,-1,1,-1
419,-6,7,2,3,0,2,-3,8,1,2,-2,1,-5,6,-2005,-4262,-228,2,-5,6,-869,-1384,-285,0,-5,9,2,3,-2,3,-5,9,5,4,-2,1,-2
420,-6,9,3,4,-3,4,-3,7,3,4,0,3,-7,7,-1957,-4182,-228,6,-3,7,-848,-1352,-289,4,-5,6,0,4,-2,3,-5,4,2,1,-3,1,-3
421,-5,7,0,4,-1,1,-5,8,2,2,-2,2,-5,8,-1983,-4261,-232,4,-7,9,-845,-1379,-285,3,-5,6,4,3,-1,3,-5,6,1,2,-2,4,-3
422,-6,6,1,4,-3,3,-2,6,1,5,0,3,-6,9,-1943,-4176,-226,4,-4,6,-854,-1364,-287,3,-5,9,3,2,-1,4,-7,6,-1,4,-2,4,-1
423,-5,6,3,3,-1,1,-5,7,1,3,-1,3,-5,7,-1972,-4240,-227,1,-6,8,-839,-1376,-282,2,-5,6,1,3,-1,1,-5,6,3,4,-3,2,-2
424,-4,8,2,4,-1,4,-5,6,0,4,-1,1,-5,6,-1969,-4194,-227,1,-5,9,-872,-1340,-291,1,-3,7,2,2,0,3,-4,8,2,4,0,3,-1
425,-5,8,3,2,-2,3,-5,7,2,6,-2,3,-5,7,-1966,-4197,-225,4,-5,7,-853,-1385,-287,4,-2,7,2,4,0,2,-6,6,2,2,-2,3,-2
426,-6,8,0,3,0,3,-5,6,2,4,0,3,-5,6,-1966,-4215,-228,3,-7,7,-866,-1382,-288,1,-4,8,3,4,0,3,-5,8,1,4,-1,2,1
427,-6,6,3,4,-3,0,-5,8,2,4,0,2,-5,8,-1963,-4173,-229,1,-3,6,-854,-1344,-289,3,-5,7,2,4,0,4,-6,8,2,5,-1,2,-1
428,-5,6,1,6,-3,3,-7,9,2,2,-2,2,-6,7,-1963,-4208,-226,3,-5,8,-890,-1385,-290,2,-5,5,1,4,0,1,-3,6,3,4,0,1,-2
429,-3,6,3,5,-2,1,-5,7,0,4,-3,3,-6,8,-1970,-4151,-226,2,-5,7,-878,-1367,-288,0,-5,9,2,2,-2,1,-7,7,2,0,-1,1,-2
430,-5,6,3,4,-2,3,-5,8,3,4,-1,3,-5,7,-1978,-4240,-228,1,-5,9,-871,-1381,-289,3,-5,9,2,4,0,1,-4,8,1,3,0,3,-1
431,-5,6,0,1,0,1,-5,8,4,4,0,1,-5,7,-1969,-4144,-229,2,-3,9,-884,-1384,-296,4,-7,9,2,4,-2,1,-3,6,2,3,0,2,0
432,-5,7,0,4,2,0,-6,7,2,4,-2,3,-5,8,-1983,-4194,-231,0,-4,8,-884,-1382,-293,3,-2,9,1,4,1,1,-6,9,2,4,0,1,-1
433,-5,6,0,4,-1,1,-5,6,1,4,1,1,-6,9,-1955,-4129,-229,3,-3,8,-813,-1267,-286,4,-4,8,3,1,-1,3,-5,7,3,4,-1,3,-1
434,-5,6,0,4,-2,3,-4,5,3,4,0,4,-7,9,-1988,-4207,-229,2,-6,8,-859,-1376,-289,4,-5,9,3,3,-1,1,-5,6,1,3,-2,1,0
435,-5,6,0,4,-2,1,-4,10,0,4,0,2,-5,8,-1941,-4113,-222,4,-5,9,-881,-1379,-289,4,-5,6,1,4,-2,4,-4,7,1,4,2,2,-1
436,-4,6,0,4,0,4,-5,9,0,4,-2,4,-6,8,-1948,-4108,-221,2,-5,6,-882,-1390,-284,1,-5,7,0,3,-3,1,-6,8,1,4,-1,3,-1
437,-7,8,3,4,-2,3,-4,4,0,5,-1,2,-7,7,-1958,-4163,-228,3,-7,7,-881,-1371,-291,2,-6,8,4,4,-2,3,-5,7,0,5,0,3,-2
438,-5,6,2,5,-1,2,-4,8,0,4,0,1,-5,6,-1934,-4077,-225,2,-5,6,-867,-1361,-290,2,-5,7,1,2,0,3,-5,7,2,4,0,2,-1
439,-5,7,3,3,0,2,-4,8,3,2,0,2,-5,7,-1948,-4126,-225,4,-4,9,-886,-1364,-293,4,-7,9,2,3,0,1,-4,9,2,2,-4,3,0
440,-5,8,3,5,-2,1,-5,8,1,3,-2,1,-4,8,-1949,-4140,-230,4,-5,10,-865,-1373,-288,1,-4,7,3,3,-3,1,-5,6,1,4,0,2,0
441,-5,9,0,4,-3,3,-4,6,3,5,0,3,-5,6,-1945,-4144,-223,2,-5,7,-872,-1396,-289,3,-4,8,1,4,0,1,-3,6,2,3,0,2,-2
442,-5,6,3,3,-3,1,-5,8,2,2,0,2,-7,9,-1919,-4081,-226,4,-6,7,-882,-1368,-295,1,-4,9,1,4,-1,2,-4,6,3,4,-2,1,-2
443,-3,8,3,6,-2,4,-5,9,1,4,0,2,-3,8,-1942,-4175,-229,2,-5,6,-876,-1386,-293,1,-5,7,2,4,0,1,-5,8,0,6,-2,2,-2
444,-5,7,0,4,0,4,-6,6,1,5,0,2,-6,9,-1923,-4102,-225,-1,-5,7,-887,-1387,-302,3,-4,7,3,6,-2,1,-6,7,3,3,0,3,-1
445,-4,6,3,4,-1,1,-5,9,2,6,-2,2,-5,8,-1924,-4100,-221,1,-4,7,-878,-1396,-295,2,-5,10,1,4,-3,1,-5,8,3,2,1,5,-2
446,-5,6,0,3,-2,1,-4,9,3,4,0,1,-5,6,-1955,-4170,-227,2,-5,7,-899,-1380,-296,2,-4,6,4,3,0,1,-6,6,4,3,-3,4,-1
447,-5,8,3,6,0,4,-4,9,3,4,-3,1,-5,9,-1918,-4043,-218,4,-5,9,-806,-1268,-274,3,-6,8,1,2,-2,4,-5,9,3,4,-1,2,1
448,-6,8,2,4,-1,4,-5,9,2,6,0,2,-5,5,-1926,-4111,-220,1,-5,6,-838,-1317,-279,1,-6,8,3,5,-1,1,-5,6,-1,4,0,3,0
449,-7,7,1,4,-4,2,-5,7,2,3,-1,1,-5,7,-1916,-4024,-220,1,-5,8,-834,-1320,-282,2,-5,9,1,4,-2,4,-3,7,0,5,3,3,2
450,-5,6,0,4,-3,1,-5,7,2,4,0,1,-7,9,-1938,-4062,-224,2,-6,9,-847,-1314,-281,3,-5,6,3,2,-2,4,-7,7,3,4,-1,2,0
451,-4,6,0,4,-3,3,-6,7,2,4,-1,4,-5,7,-1818,-3935,-219,5,-5,6,-742,-1233,-273,2,-4,7,1,1,-2,1,-5,7,1,3,-1,2,-2
452,-5,7,2,4,-1,3,-5,7,0,5,-3,1,-4,7,-1909,-4028,-222,2,-7,9,-836,-1334,-279,1,-4,7,3,1,-2,1,-7,6,1,4,-1,1,-2
453,-5,6,0,3,-1,2,-5,7,0,3,-3,3,-5,9,-1930,-4044,-222,-1,-4,8,-812,-1261,-283,1,-3,6,3,5,-1,1,-6,6,3,3,-2,2,-1
454,-5,7,3,4,1,4,-5,9,1,2,-3,3,-2,6,-1933,-4050,-222,3,-4,8,-830,-1339,-278,4,-5,6,1,4,-3,3,-5,5,2,5,-3,3,-2
