Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
279,-5,7,-68,-206,-57,4,-4,6,-637,-3331,-695,4,-5,7,-4896,-16413,-3582,2,-6,8,-1777,-3221,-1288,2,-6,8,0,6,0,1,-7,8,1,4,0,4,0
280,-5,9,-65,-204,-55,2,-4,9,-638,-3350,-701,2,-4,7,-4884,-16407,-3587,1,-4,8,-1766,-3205,-1265,2,-5,9,2,5,-1,4,-6,8,0,6,-1,1,1
281,-6,7,-66,-211,-55,2,-7,7,-645,-3373,-702,2,-5,9,-4854,-16387,-3552,2,-5,10,-1742,-3157,-1233,3,-5,9,2,3,0,1,-5,8,3,6,0,3,-1
282,-4,6,-66,-205,-55,2,-6,8,-645,-3344,-687,1,-7,7,-4880,-16404,-3564,3,-7,5,-1777,-3201,-1258,3,-6,9,-1,7,-1,3,-5,9,-1,5,0,4,0
283,-5,8,-65,-206,-53,4,-5,8,-635,-3340,-688,2,-5,6,-4895,-16419,-3570,1,-4,8,-1759,-3187,-1248,4,-7,6,-2,4,0,4,-3,9,0,5,-1,4,-2
284,-3,6,-68,-215,-58,5,-2,9,-644,-3366,-694,1,-6,7,-4900,-16418,-3567,2,-6,8,-1756,-3181,-1244,4,-5,9,0,5,0,1,-6,6,1,3,-2,1,-4
285,-5,7,-65,-198,-52,4,-4,6,-645,-3365,-697,4,-5,5,-4893,-16440,-3577,4,-5,7,-1798,-3236,-1272,1,-5,9,0,4,-1,4,-6,6,1,5,0,3,-3
286,-5,8,-65,-202,-53,2,-5,8,-642,-3323,-686,4,-7,7,-4913,-16422,-3567,4,-5,7,-1780,-3219,-1253,1,-5,6,2,4,-3,3,-5,8,1,4,1,4,0
287,-5,6,-67,-205,-55,3,-5,7,-644,-3374,-699,2,-5,8,-4914,-16412,-3567,4,-7,7,-1778,-3204,-1250,1,-5,9,1,5,0,4,-4,6,2,4,-1,3,0
288,-4,9,-64,-197,-53,2,-6,8,-647,-3374,-694,1,-6,7,-4899,-16399,-3558,1,-4,8,-1753,-3177,-1240,2,-5,6,2,4,0,4,-5,6,1,5,0,2,1
289,-5,8,-65,-199,-52,3,-4,9,-645,-3371,-688,1,-4,6,-4908,-16414,-3599,2,-5,6,-1871,-3259,-1323,1,-6,9,3,6,-2,2,-5,9,3,6,-2,4,-1
290,-5,9,-65,-199,-53,3,-5,8,-640,-3336,-680,3,-5,9,-4908,-16400,-3549,1,-4,10,-1770,-3203,-1262,1,-4,8,3,4,-2,1,-6,5,0,3,0,1,-1
291,-5,9,-62,-200,-52,2,-2,9,-645,-3383,-691,2,-4,6,-4917,-16397,-3553,1,-5,7,-1759,-3178,-1248,4,-2,9,0,4,0,3,-4,7,3,4,-2,3,-2
292,-5,8,-64,-201,-54,2,-5,9,-649,-3368,-691,2,-5,6,-4908,-16382,-3558,2,-5,10,-1741,-3141,-1238,2,-4,7,2,3,-3,4,-6,7,3,4,-1,1,-2
293,-5,7,-65,-200,-54,4,-5,7,-646,-3374,-696,2,-4,7,-4922,-16425,-3558,4,-7,8,-1776,-3209,-1266,1,-5,6,0,6,2,2,-5,6,1,4,0,4,-2
294,-5,7,-66,-203,-56,3,-3,8,-644,-3338,-686,4,-4,6,-4877,-16396,-3542,2,-5,8,-1762,-3186,-1268,4,-5,9,1,4,-2,1,-5,7,3,6,1,4,-1
295,-7,8,-67,-207,-55,2,-6,8,-647,-3384,-703,3,-4,6,-4908,-16423,-3564,1,-3,9,-1777,-3204,-1268,3,-6,9,1,4,0,4,-5,8,0,4,-3,3,0
296,-6,6,-66,-202,-55,0,-5,7,-635,-3349,-694,4,-6,7,-4902,-16401,-3561,2,-7,8,-1760,-3179,-1261,2,-6,8,2,5,0,3,-5,9,1,3,-2,1,1
297,-5,9,-69,-205,-56,4,-6,8,-641,-3345,-695,2,-6,7,-4920,-16440,-3552,3,-5,7,-1775,-3204,-1269,1,-4,6,0,3,-3,1,-7,6,1,4,-1,3,1
298,-5,7,-69,-218,-60,4,-4,8,-650,-3402,-706,3,-6,8,-4928,-16411,-3540,4,-5,7,-1725,-3132,-1213,1,-5,8,1,6,0,4,-5,8,2,5,-1,3,-2
299,-7,6,-77,-240,-64,3,-5,6,-650,-3406,-703,1,-7,8,-4906,-16407,-3546,2,-4,9,-1726,-3137,-1219,3,-6,7,0,4,-1,1,-4,8,0,5,-2,4,-1
300,-5,8,-75,-231,-61,1,-3,7,-668,-3457,-725,1,-5,9,-4927,-16449,-3509,1,-5,6,-1765,-3202,-1236,1,-6,7,1,6,0,3,-7,6,0,5,-2,3,-1
301,-5,9,-59,-179,-48,3,-5,8,-656,-3398,-700,2,-7,9,-4908,-16425,-3485,1,-7,8,-1756,-3210,-1247,6,-5,7,1,5,0,4,-5,7,2,5,0,3,1
302,-3,9,-65,-202,-55,1,-6,7,-662,-3454,-710,1,-2,7,-4919,-16437,-3494,4,-3,8,-1753,-3184,-1230,2,-7,10,0,6,0,3,-5,7,0,6,0,3,-2
303,-2,7,-68,-209,-55,5,-5,7,-664,-3478,-726,4,-5,9,-4924,-16425,-3561,2,-5,9,-1741,-3168,-1226,4,-5,9,3,5,3,1,-5,8,2,5,0,2,-1
304,-5,7,-67,-206,-55,1,-5,9,-648,-3419,-712,3,-5,6,-4917,-16432,-3544,4,-5,6,-1751,-3185,-1239,1,-5,9,-1,4,-2,3,-5,7,0,4,0,3,-1
305,-5,9,-68,-213,-58,3,-5,9,-656,-3444,-718,3,-7,6,-4920,-16423,-3540,4,-5,9,-1766,-3198,-1252,3,-5,6,0,4,-2,4,-3,7,2,6,1,2,0
306,-5,7,-69,-216,-57,2,-5,10,-652,-3434,-720,1,-3,8,-4909,-16407,-3546,4,-5,9,-1747,-3162,-1227,3,-5,6,0,4,-3,3,-4,8,3,6,0,1,-2
307,-5,7,-67,-198,-52,4,-6,6,-658,-3470,-721,2,-5,6,-4927,-16452,-3546,4,-4,10,-1749,-3174,-1230,2,-3,7,3,5,0,2,-6,9,2,4,-2,4,0
308,-6,9,-60,-186,-50,1,-7,9,-658,-3457,-713,4,-5,8,-4921,-16457,-3565,1,-5,8,-1764,-3204,-1247,0,-5,8,2,4,-1,4,-7,8,3,6,0,1,1
309,-5,9,-61,-195,-51,1,-5,6,-659,-3472,-726,3,-5,8,-4913,-16436,-3560,2,-5,8,-1763,-3205,-1250,3,-5,7,1,5,1,4,-5,6,1,7,0,2,-2
310,-7,9,-69,-215,-58,1,-6,8,-656,-3453,-719,1,-5,8,-4919,-16437,-3590,2,-4,7,-1746,-3192,-1241,1,-4,8,4,7,-1,2,-4,7,0,4,-2,2,0
311,-7,9,-71,-221,-56,4,-6,9,-655,-3452,-719,3,-5,9,-4918,-16437,-3530,2,-5,9,-1759,-3203,-1238,3,-7,7,0,5,0,3,-6,7,2,5,0,4,0
312,-6,9,-72,-226,-61,4,-4,9,-659,-3478,-716,1,-3,9,-4926,-16434,-3514,1,-5,7,-1749,-3199,-1230,4,-5,9,0,6,0,2,-7,6,4,3,-2,4,-2
313,-5,9,-66,-211,-54,3,-6,9,-666,-3511,-735,3,-5,9,-4911,-16434,-3582,3,-4,8,-1750,-3196,-1288,4,-7,7,2,4,0,4,-5,8,3,5,0,4,-3
314,-2,8,-70,-223,-60,2,-5,7,-663,-3498,-736,2,-6,9,-4919,-16443,-3561,4,-4,9,-1735,-3183,-1236,4,-6,9,3,4,2,2,-7,8,2,4,2,2,-2
315,-6,9,-71,-211,-53,2,-5,7,-657,-3497,-734,2,-5,7,-4895,-16408,-3543,4,-5,6,-1721,-3157,-1215,2,-4,8,2,4,-1,3,-2,8,3,5,-1,2,-1
316,-6,6,-68,-218,-56,3,-4,8,-662,-3501,-728,1,-4,6,-4888,-16439,-3550,1,-5,9,-1733,-3171,-1224,3,-5,6,2,4,0,1,-7,8,2,6,0,3,-2
317,-4,8,-71,-223,-58,3,-6,7,-667,-3523,-738,4,-3,8,-4911,-16443,-3590,1,-5,8,-1730,-3166,-1226,4,-4,8,3,4,0,1,-5,9,2,4,0,2,0
318,-5,9,-67,-218,-57,2,-7,8,-665,-3525,-746,5,-4,6,-4912,-16441,-3566,1,-5,9,-1735,-3168,-1224,2,-5,6,0,5,0,1,-3,8,0,6,-2,3,-2
319,-7,8,-68,-205,-55,1,-3,9,-659,-3507,-745,2,-6,7,-4910,-16446,-3535,3,-5,7,-1738,-3189,-1229,1,-4,8,3,5,-1,2,-5,8,0,6,-2,1,-2
320,-5,8,-71,-217,-58,1,-5,8,-658,-3498,-744,1,-5,8,-4913,-16435,-3604,2,-4,9,-1736,-3177,-1231,1,-6,7,3,5,-1,1,-5,8,2,6,0,3,-2
321,-5,7,-69,-211,-56,1,-3,7,-658,-3501,-749,1,-5,6,-4918,-16451,-3597,3,-6,6,-1739,-3185,-1230,3,-5,7,0,6,0,1,-5,8,2,5,0,1,-2
322,-5,6,-68,-207,-55,1,-5,8,-668,-3527,-748,4,-5,6,-4924,-16481,-3596,4,-5,8,-1737,-3183,-1236,4,-4,6,0,4,0,2,-5,8,3,5,-1,3,-2
323,-4,7,-69,-213,-58,1,-5,6,-670,-3537,-757,3,-7,9,-4918,-16431,-3628,3,-5,9,-1743,-3187,-1236,2,-4,5,0,5,0,1,-5,6,3,4,-3,0,-1
324,-7,8,-69,-215,-59,4,-5,7,-670,-3527,-753,1,-5,6,-4919,-16460,-3582,4,-5,6,-1741,-3181,-1239,4,-5,7,3,7,1,2,-7,7,1,6,0,3,-1
325,-4,7,-68,-217,-55,1,-6,6,-673,-3557,-758,3,-6,9,-4928,-16436,-3619,1,-6,7,-1732,-3176,-1227,4,-5,8,3,4,-3,3,-5,7,0,7,-3,3,0
326,-7,7,-69,-214,-59,4,-6,9,-671,-3540,-757,2,-4,8,-4936,-16431,-3602,2,-7,7,-1747,-3189,-1241,3,-4,9,1,6,1,3,-5,6,3,6,0,1,-1
327,-3,6,-64,-200,-54,3,-6,8,-668,-3503,-741,2,-5,9,-4926,-16446,-3584,1,-6,8,-1741,-3186,-1234,4,-5,7,2,7,1,2,-5,9,2,2,0,3,-1
328,-5,7,-68,-208,-55,3,-5,9,-675,-3550,-753,2,-6,8,-4934,-16457,-3601,3,-5,6,-1749,-3194,-1236,1,-5,7,3,5,0,1,-5,9,2,6,1,1,-2
329,-5,9,-71,-208,-56,3,-6,7,-669,-3538,-749,2,-8,6,-4927,-16469,-3558,2,-6,9,-1750,-3189,-1236,2,-5,9,3,5,0,4,-4,9,0,3,-2,3,0
330,-5,6,-65,-202,-54,1,-5,9,-669,-3528,-740,1,-7,9,-4939,-16496,-3514,3,-7,7,-1761,-3183,-1234,2,-5,9,3,6,0,3,-6,10,1,4,0,3,-2
331,-6,8,-67,-209,-58,2,-5,9,-674,-3546,-751,2,-5,7,-4934,-16472,-3571,1,-5,9,-1744,-3181,-1233,3,-6,9,1,2,0,2,-7,9,2,5,-1,2,-2
332,-4,8,-69,-210,-57,4,-3,8,-661,-3513,-742,1,-4,6,-4922,-16486,-3558,4,-6,10,-1747,-3186,-1236,2,-5,7,1,7,-2,4,-7,7,4,4,2,1,-2
333,-6,6,-67,-215,-58,2,-4,9,-665,-3513,-735,3,-4,6,-4917,-16459,-3564,4,-4,8,-1751,-3172,-1229,4,-3,7,3,6,0,1,-5,6,0,4,-2,3,-2
334,-6,6,-66,-204,-55,1,-6,7,-665,-3525,-747,2,-5,7,-4924,-16491,-3540,4,-8,6,-1751,-3162,-1225,4,-6,11,3,6,-1,3,-5,6,0,6,0,4,-2
335,-5,6,-65,-201,-54,2,-5,6,-662,-3516,-740,1,-4,6,-4920,-16469,-3576,4,-4,8,-1751,-3174,-1230,2,-5,9,3,2,0,2,-5,6,2,4,1,3,-2
336,-3,7,-68,-202,-55,2,-3,6,-664,-3519,-745,1,-5,7,-4926,-16464,-3565,2,-4,6,-1755,-3179,-1233,4,-5,11,0,5,1,1,-4,7,2,4,1,1,-3
337,-6,8,-65,-200,-54,2,-5,7,-664,-3518,-754,3,-5,6,-4931,-16458,-3537,5,-3,6,-1753,-3170,-1233,4,-6,7,-1,4,-1,1,-5,9,0,4,0,1,-2
338,-6,9,-72,-220,-58,4,-6,8,-670,-3531,-744,4,-5,8,-4934,-16469,-3557,2,-5,9,-1758,-3178,-1233,3,-6,9,3,4,0,3,-4,9,1,3,-3,2,-2
339,-6,9,-70,-211,-58,3,-4,7,-669,-3524,-743,4,-5,6,-4940,-16454,-3569,4,-7,9,-1756,-3180,-1232,4,-4,6,1,6,-2,2,-5,7,3,7,0,1,0
340,-5,8,-71,-216,-60,1,-5,8,-663,-3507,-740,2,-6,7,-4936,-16460,-3560,4,-5,7,-1770,-3195,-1234,4,-4,8,3,5,0,4,-5,7,1,4,0,4,0
341,-5,9,-72,-217,-58,3,-5,8,-665,-3520,-740,3,-6,7,-4952,-16472,-3577,4,-7,9,-1757,-3178,-1228,2,-5,9,3,5,1,4,-5,9,1,7,0,4,-1
342,-5,8,-72,-219,-58,4,-5,7,-665,-3518,-746,2,-3,8,-4949,-16472,-3581,3,-4,6,-1756,-3180,-1239,1,-5,7,1,6,-3,3,-7,7,3,4,2,2,-2
343,-4,7,-74,-217,-59,2,-5,8,-671,-3521,-736,4,-7,7,-4967,-16451,-3561,4,-7,8,-1762,-3178,-1231,1,-5,9,2,3,1,3,-5,6,1,6,0,2,-2
344,-6,9,-71,-216,-61,4,-5,6,-672,-3510,-746,5,-3,7,-4970,-16463,-3530,3,-4,7,-1761,-3187,-1240,1,-6,8,2,6,-2,4,-5,9,0,5,1,0,1
345,-3,8,-72,-217,-59,1,-7,7,-662,-3508,-724,1,-4,7,-4956,-16475,-3524,4,-6,8,-1760,-3194,-1244,4,-5,8,2,4,3,3,-4,6,0,4,-2,2,0
346,-5,9,-77,-220,-60,4,-5,9,-683,-3530,-738,1,-6,8,-4984,-16449,-3583,2,-7,10,-1762,-3157,-1228,1,-2,6,-1,4,-4,2,-5,7,0,8,-3,4,-2
347,-7,9,-71,-216,-58,4,-7,7,-686,-3522,-744,2,-5,5,-4934,-16460,-3558,3,-5,9,-1780,-3188,-1241,3,-5,8,0,4,0,2,-5,6,1,5,0,1,-2
348,-6,8,-75,-223,-60,3,-3,9,-662,-3471,-714,2,-5,8,-4896,-16458,-3533,5,-5,7,-1752,-3183,-1244,5,-6,8,4,6,0,4,-5,6,3,6,2,2,-1
349,-5,7,-75,-220,-61,1,-5,7,-677,-3526,-739,5,-5,7,-4950,-16463,-3576,1,-4,5,-1765,-3167,-1230,2,-5,6,3,4,-3,4,-7,8,2,4,-3,1,-1
350,-6,9,-73,-217,-59,1,-4,6,-679,-3507,-733,1,-6,9,-4921,-16438,-3554,3,-5,6,-1760,-3167,-1230,2,-5,9,2,5,1,3,-5,7,1,7,0,1,-1
351,-4,9,-74,-217,-59,4,-5,6,-683,-3518,-725,4,-5,6,-4931,-16457,-3511,1,-5,9,-1767,-3174,-1237,4,-7,6,2,5,-3,4,-5,7,3,5,0,3,0
352,-7,8,-71,-220,-59,2,-5,9,-692,-3549,-726,2,-5,4,-4954,-16439,-3529,4,-5,6,-1765,-3162,-1233,3,-5,6,4,5,-1,4,-6,6,0,4,-3,3,0
353,-6,9,-72,-217,-56,4,-5,8,-680,-3520,-726,1,-5,7,-4931,-16421,-3540,4,-3,7,-1758,-3156,-1228,4,-4,7,0,5,-3,3,-6,6,1,6,0,1,-1
354,-6,7,-71,-213,-58,2,-4,6,-678,-3513,-725,4,-6,8,-4947,-16452,-3564,1,-6,6,-1781,-3194,-1254,3,-6,6,3,4,0,2,-5,6,0,4,-2,1,-1
355,-5,9,-71,-214,-59,3,-5,7,-677,-3507,-720,2,-5,8,-4955,-16437,-3544,3,-5,6,-1763,-3178,-1232,3,-5,9,1,6,0,2,-5,9,3,6,-2,2,-3
356,-3,10,-74,-225,-60,1,-7,6,-674,-3494,-725,4,-4,9,-4958,-16469,-3549,3,-3,6,-1766,-3186,-1238,3,-5,10,1,6,2,4,-5,9,2,3,-2,4,0
357,-6,8,-74,-216,-58,2,-5,7,-677,-3523,-732,3,-5,8,-4970,-16428,-3559,4,-3,7,-1753,-3149,-1226,4,-5,8,3,6,1,1,-5,6,-1,7,-2,4,0
358,-5,9,-72,-217,-58,1,-5,7,-681,-3502,-725,2,-5,7,-4952,-16423,-3557,3,-5,6,-1765,-3175,-1237,0,-5,7,3,4,0,2,-5,8,2,6,0,4,-2
359,-5,6,-78,-231,-64,3,-5,8,-692,-3547,-735,4,-4,9,-4982,-16473,-3569,3,-4,9,-1744,-3088,-1203,2,-6,6,2,5,0,3,-5,6,2,5,-1,2,1
360,-6,7,-73,-219,-59,1,-5,8,-686,-3532,-733,4,-5,8,-4957,-16407,-3545,2,-6,7,-1755,-3114,-1209,3,-4,8,3,6,1,1,-5,8,1,2,2,2,-2
361,-5,6,-71,-217,-60,3,-5,7,-686,-3547,-745,2,-4,7,-4965,-16437,-3587,4,-5,9,-1753,-3138,-1232,4,-3,8,0,5,-1,2,-6,9,2,4,0,3,-1
362,-6,9,-74,-223,-59,1,-5,9,-675,-3516,-737,3,-6,6,-4962,-16431,-3564,3,-6,9,-1741,-3118,-1209,3,-6,7,3,6,0,2,-7,8,0,6,-1,3,-1
363,-2,7,-74,-230,-62,4,-5,9,-682,-3535,-749,4,-5,8,-4966,-16434,-3588,1,-4,6,-1728,-3100,-1205,3,-5,6,2,5,0,3,-5,10,1,5,0,3,-2
364,-6,8,-75,-223,-61,1,-5,9,-679,-3535,-746,3,-7,8,-4967,-16459,-3597,3,-4,11,-1739,-3135,-1212,3,-5,7,3,7,-2,1,-5,8,2,6,-3,2,0
365,-5,9,-71,-220,-59,2,-5,9,-692,-3560,-749,2,-6,9,-4968,-16437,-3598,1,-7,6,-1753,-3141,-1237,2,-7,8,1,7,-3,4,-5,7,2,4,-2,3,-2
366,-5,6,-75,-222,-61,2,-5,8,-685,-3551,-755,2,-4,8,-4993,-16461,-3562,1,-7,9,-1735,-3130,-1210,2,-7,6,3,4,-2,3,-3,7,1,5,-2,2,1
367,-5,9,-75,-224,-62,3,-5,8,-693,-3576,-766,4,-5,7,-4992,-16423,-3610,3,-3,7,-1728,-3093,-1202,4,-4,7,2,4,-3,1,-5,6,-1,4,0,2,-1
368,-5,8,-77,-226,-61,2,-3,6,-688,-3554,-752,4,-5,8,-5009,-16446,-3563,3,-5,9,-1734,-3131,-1224,4,-6,9,3,5,0,2,-5,9,3,7,0,2,0
369,-5,7,-76,-224,-61,1,-5,6,-686,-3517,-728,1,-7,8,-4987,-16470,-3544,4,-4,6,-1753,-3167,-1242,3,-5,7,0,4,0,1,-7,6,2,4,-1,3,-2
370,-8,8,-75,-226,-62,3,-4,6,-689,-3559,-755,2,-5,6,-4998,-16457,-3588,4,-5,6,-1749,-3158,-1235,1,-3,7,2,8,2,1,-4,7,1,4,-1,4,1
371,-6,9,-75,-223,-60,1,-6,9,-689,-3558,-758,3,-5,8,-4999,-16484,-3555,3,-6,9,-1747,-3156,-1216,1,-4,7,1,4,-1,0,-5,8,2,4,-1,2,0
372,-4,8,-75,-226,-62,4,-5,6,-685,-3528,-749,1,-7,6,-5002,-16472,-3584,2,-3,8,-1753,-3164,-1244,1,-7,7,2,5,0,3,-5,7,0,4,0,1,0
373,-6,7,-77,-229,-62,0,-5,7,-681,-3541,-763,1,-5,7,-5007,-16490,-3580,2,-6,7,-1750,-3171,-1218,1,-3,8,1,5,0,4,-3,8,1,7,-1,4,0
374,-5,9,-74,-227,-62,1,-5,6,-687,-3556,-758,3,-7,6,-5005,-16475,-3576,2,-3,6,-1747,-3164,-1230,2,-5,8,0,6,-1,1,-4,6,0,6,-1,1,-4
375,-5,8,-77,-230,-63,0,-5,7,-688,-3548,-763,2,-4,7,-4999,-16459,-3584,3,-5,6,-1747,-3163,-1233,3,-4,6,3,4,0,2,-4,7,3,4,-1,1,-1
376,-4,7,-75,-223,-61,4,-5,7,-686,-3548,-758,2,-7,6,-4995,-16483,-3576,2,-5,8,-1754,-3176,-1236,3,-6,7,3,4,-1,2,-5,9,2,6,0,1,-2
377,-5,8,-77,-228,-61,4,-4,6,-689,-3566,-763,4,-4,8,-5009,-16478,-3580,4,-4,9,-1749,-3168,-1223,2,-3,7,3,5,0,4,-4,5,2,4,-2,4,-2
378,-5,9,-77,-226,-61,3,-3,8,-691,-3556,-758,2,-3,6,-5011,-16500,-3576,2,-6,9,-1751,-3159,-1230,5,-5,8,3,7,0,4,-5,6,2,6,0,2,-1
379,-4,8,-77,-229,-64,2,-5,9,-687,-3573,-762,2,-4,7,-4975,-16446,-3546,4,-5,10,-1731,-3115,-1214,2,-5,8,0,4,0,4,-7,7,0,5,-2,1,-1
380,-10,6,-78,-231,-63,1,-4,7,-692,-3561,-756,3,-5,6,-4994,-16465,-3622,2,-5,7,-1753,-3147,-1239,1,-6,6,2,4,-2,3,-6,9,2,6,0,3,0
381,-5,6,-77,-230,-61,3,-5,6,-692,-3566,-760,1,-5,6,-5005,-16475,-3570,3,-5,8,-1744,-3158,-1220,4,-4,6,1,4,0,2,-7,9,1,4,1,2,-1
382,-6,6,-80,-232,-62,0,-5,9,-693,-3566,-758,4,-4,7,-5005,-16460,-3543,1,-7,8,-1743,-3142,-1216,3,-5,6,0,5,-2,2,-6,7,3,2,-1,2,-2
383,-5,7,-73,-224,-60,1,-5,8,-687,-3560,-760,1,-3,7,-4993,-16484,-3550,4,-4,6,-1751,-3159,-1239,2,-6,6,3,6,-1,1,-4,7,3,5,-1,2,-3
384,-3,6,-75,-227,-61,4,-7,8,-686,-3556,-755,1,-6,9,-5012,-16474,-3599,3,-5,9,-1747,-3165,-1230,4,-4,6,3,5,0,4,-5,7,0,3,1,1,-3
385,-5,9,-76,-227,-61,3,-5,8,-688,-3566,-760,1,-5,6,-5016,-16481,-3616,3,-5,6,-1741,-3153,-1230,1,-5,8,0,6,-1,2,-7,9,0,4,1,2,1
386,-3,7,-77,-225,-61,1,-3,7,-686,-3551,-759,2,-6,7,-5019,-16463,-3585,4,-6,7,-1748,-3158,-1241,1,-5,8,3,4,0,3,-3,7,1,6,-1,2,-2
387,-5,6,-77,-229,-62,4,-6,8,-689,-3569,-767,1,-5,7,-5029,-16506,-3570,3,-4,8,-1746,-3159,-1225,1,-5,9,-1,3,-3,1,-6,7,1,5,-3,2,0
388,-4,8,-79,-231,-61,3,-7,9,-686,-3551,-763,2,-7,8,-5017,-16499,-3604,3,-4,8,-1746,-3163,-1235,1,-5,6,3,5,0,4,-5,8,2,4,0,3,-1
389,-6,8,-77,-229,-62,1,-5,8,-688,-3577,-761,4,-5,6,-5017,-16462,-3563,3,-7,7,-1736,-3132,-1222,4,-7,8,3,4,-2,3,-3,7,2,7,0,1,-2
390,-3,8,-77,-238,-66,3,-4,9,-690,-3596,-769,4,-5,6,-4999,-16493,-3595,2,-4,9,-1756,-3173,-1241,2,-7,6,0,7,-1,2,-6,8,0,5,-1,5,0
391,-4,7,-76,-225,-61,3,-4,9,-684,-3557,-755,1,-4,7,-4967,-16428,-3531,1,-4,7,-1729,-3120,-1220,1,-5,9,2,7,-3,4,-5,8,2,7,2,3,-2
392,-5,5,-77,-229,-64,2,-2,6,-698,-3622,-764,2,-5,8,-5014,-16496,-3564,1,-3,8,-1737,-3147,-1224,2,-4,7,2,5,0,2,-5,7,1,4,-2,3,-2
393,-3,8,-76,-232,-61,2,-3,8,-686,-3577,-754,0,-5,8,-5002,-16444,-3557,1,-7,9,-1725,-3117,-1209,2,-6,7,2,6,1,0,-5,7,3,6,-3,4,-2
394,-6,6,-74,-226,-63,3,-6,9,-688,-3572,-753,3,-5,6,-5009,-16469,-3552,3,-6,7,-1738,-3146,-1233,4,-6,7,2,5,0,3,-5,8,4,4,0,2,0
395,-6,7,-75,-229,-61,2,-5,8,-693,-3579,-759,1,-5,6,-5003,-16466,-3586,4,-5,8,-1737,-3115,-1215,2,-5,8,3,7,0,1,-5,6,1,4,-1,2,-2
396,-4,9,-74,-223,-60,3,-7,7,-691,-3577,-760,0,-5,9,-4997,-16484,-3596,1,-5,9,-1743,-3142,-1222,0,-5,6,0,4,-1,2,-3,8,0,5,-1,3,-1
397,-4,8,-72,-221,-60,0,-5,6,-685,-3554,-755,1,-5,6,-5003,-16452,-3561,4,-4,7,-1726,-3115,-1212,3,-5,7,3,4,-1,2,-5,7,3,4,-1,2,-1
398,-5,6,-75,-226,-59,3,-4,6,-692,-3578,-760,3,-5,8,-5020,-16481,-3595,1,-5,9,-1738,-3147,-1221,3,-4,6,2,5,-1,1,-5,9,2,6,-1,1,1
399,-5,9,-71,-220,-58,2,-5,9,-685,-3561,-755,2,-6,6,-5012,-16492,-3584,1,-5,8,-1738,-3123,-1219,3,-7,6,0,5,-2,1,-4,9,0,5,0,4,0
400,-5,7,-76,-221,-59,4,-5,7,-696,-3599,-765,3,-5,7,-5002,-16469,-3590,1,-5,4,-1747,-3150,-1227,2,-6,9,2,4,-2,1,-6,9,2,6,1,2,-2
401,-5,7,-74,-220,-60,1,-4,9,-691,-3584,-764,1,-5,6,-4967,-16482,-3597,1,-5,9,-1735,-3164,-1228,4,-7,6,2,4,0,2,-2,9,0,4,0,4,0
402,-7,9,-73,-225,-59,4,-3,6,-683,-3595,-766,3,-4,8,-5003,-16497,-3595,1,-5,8,-1726,-3119,-1211,2,-5,8,1,6,0,2,-6,8,3,5,-3,4,0
403,-5,9,-71,-218,-59,3,-6,9,-689,-3590,-764,3,-4,7,-4964,-16472,-3598,2,-4,8,-1755,-3174,-1236,2,-5,6,2,7,0,2,-5,8,3,4,0,3,-2
404,-5,6,-74,-220,-59,2,-5,7,-683,-3561,-753,4,-7,8,-4971,-16438,-3596,-2,-6,9,-1738,-3135,-1227,2,-8,9,3,5,-2,2,-5,8,3,7,-1,1,1
405,-5,7,-75,-225,-61,1,-6,9,-700,-3625,-770,2,-5,6,-4999,-16460,-3608,4,-5,7,-1742,-3130,-1220,1,-5,9,0,4,-1,3,-4,6,1,5,0,2,-1
406,-5,8,-72,-219,-58,3,-6,8,-697,-3596,-767,3,-5,9,-4963,-16434,-3564,3,-7,8,-1743,-3137,-1230,1,-4,8,1,5,-1,2,-6,7,2,7,-1,4,0
407,-5,9,-72,-221,-57,2,-6,6,-695,-3622,-770,1,-5,6,-4962,-16496,-3596,4,-5,6,-1750,-3157,-1229,0,-6,8,2,7,0,4,-7,6,0,4,-1,2,-2
408,-5,8,-77,-223,-61,2,-4,6,-688,-3585,-755,1,-7,7,-4970,-16442,-3546,3,-5,6,-1718,-3086,-1195,2,-5,7,2,4,-1,2,-6,8,1,6,-1,4,-2
409,-5,9,-72,-223,-59,3,-5,6,-695,-3609,-777,4,-5,6,-4995,-16476,-3576,2,-5,8,-1740,-3111,-1200,4,-4,6,1,4,-3,3,-5,6,1,4,-2,1,0
410,-4,9,-75,-223,-59,1,-4,6,-691,-3610,-767,4,-5,6,-4987,-16465,-3546,4,-5,6,-1738,-3145,-1205,3,-4,9,2,5,-3,2,-5,7,2,3,-1,2,-2
411,-5,9,-76,-225,-63,4,-3,6,-689,-3601,-764,2,-4,8,-4996,-16446,-3611,1,-5,9,-1742,-3121,-1206,2,-5,6,3,4,2,2,-3,7,1,5,0,3,0
412,-4,8,-74,-227,-61,4,-7,7,-694,-3605,-776,1,-7,8,-5006,-16459,-3565,4,-3,8,-1740,-3120,-1199,1,-5,9,1,5,0,1,-5,7,0,4,0,1,-1
