Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
296,-4,7,-60,-188,-57,1,-4,9,-635,-3524,-797,3,-4,8,-4816,-17491,-3989,3,-5,8,-1424,-2601,-1157,4,-5,7,3,4,0,2,-7,7,3,4,1,2,-2
297,-5,6,-61,-187,-57,4,-5,8,-633,-3504,-793,4,-4,8,-4819,-17484,-3913,3,-4,9,-1360,-2511,-1107,4,-5,7,3,7,-1,2,-7,7,2,4,0,4,1
298,-5,8,-61,-185,-56,1,-5,6,-645,-3588,-808,2,-5,7,-4825,-17503,-3916,1,-5,8,-1379,-2555,-1134,2,-7,6,1,5,1,2,-6,6,1,4,-1,4,-2
299,-6,9,-61,-188,-55,1,-5,9,-639,-3542,-803,4,-4,8,-4832,-17536,-3918,1,-5,9,-1399,-2584,-1145,3,-5,9,3,4,-1,5,-4,8,0,3,0,2,-1
300,-5,9,-62,-186,-55,4,-5,9,-635,-3532,-800,4,-6,8,-4813,-17501,-3923,3,-4,8,-1402,-2576,-1142,1,-6,9,3,4,0,2,-4,6,2,5,0,3,0
301,-6,8,-62,-188,-56,4,-7,9,-641,-3578,-808,2,-4,7,-4813,-17557,-3933,3,-5,9,-1407,-2581,-1145,4,-7,7,2,4,-2,1,-5,5,3,4,0,1,-2
302,-4,8,-61,-185,-55,1,-3,8,-637,-3551,-808,2,-4,6,-4809,-17513,-3988,2,-5,8,-1415,-2591,-1155,1,-5,6,1,4,-2,4,-7,7,3,4,0,1,-2
303,-6,10,-63,-187,-56,1,-3,8,-638,-3531,-806,1,-3,6,-4801,-17551,-3923,2,-5,6,-1439,-2605,-1144,3,-6,8,0,3,0,3,-6,7,3,6,0,1,1
304,-6,7,-61,-186,-55,4,-6,7,-642,-3560,-811,2,-5,5,-4801,-17557,-3978,2,-5,8,-1433,-2599,-1148,2,-5,9,4,4,0,3,-5,9,3,4,0,3,-2
305,-5,6,-62,-189,-58,3,-6,7,-635,-3535,-815,2,-5,7,-4795,-17524,-3977,3,-5,9,-1428,-2586,-1142,0,-7,6,0,5,0,4,-7,8,4,4,-1,1,-2
306,-4,9,-60,-185,-55,2,-5,7,-639,-3560,-817,1,-5,5,-4796,-17516,-3977,1,-7,6,-1458,-2623,-1155,2,-5,7,2,5,1,2,-6,9,0,6,-1,3,0
307,-5,9,-62,-189,-55,3,-7,7,-632,-3539,-815,4,-4,7,-4790,-17565,-3980,3,-5,8,-1434,-2608,-1149,2,-5,6,0,3,-2,2,-6,8,3,4,-1,3,-1
308,-5,9,-60,-189,-55,0,-5,9,-636,-3553,-819,3,-7,7,-4808,-17525,-4043,1,-5,8,-1452,-2622,-1156,3,-5,6,3,3,0,3,-5,6,2,5,0,3,-2
309,-5,6,-62,-191,-58,2,-4,8,-644,-3603,-852,2,-5,6,-4792,-17528,-3988,2,-7,8,-1443,-2587,-1134,4,-5,6,0,7,-3,2,-5,8,0,7,0,4,-2
310,-5,6,-62,-189,-56,4,-5,8,-650,-3628,-855,4,-6,6,-4800,-17527,-3998,1,-5,8,-1443,-2588,-1140,3,-5,6,2,5,0,0,-7,7,0,4,-1,2,0
311,-5,7,-62,-189,-55,4,-5,7,-647,-3625,-845,2,-3,5,-4798,-17527,-4027,2,-5,9,-1442,-2615,-1158,2,-6,7,2,5,-2,3,-5,8,2,5,-1,1,-1
312,-3,7,-63,-189,-57,3,-5,6,-640,-3563,-852,3,-5,6,-4795,-17545,-4023,1,-7,7,-1438,-2615,-1154,2,-4,9,3,5,1,1,-6,6,2,6,-3,4,0
313,-7,9,-64,-191,-57,1,-5,8,-645,-3615,-856,3,-5,8,-4801,-17557,-4029,1,-5,8,-1441,-2617,-1157,1,-5,5,3,6,0,3,-6,8,0,5,0,2,-3
314,-5,9,-62,-192,-58,4,-5,7,-640,-3608,-866,4,-6,9,-4807,-17570,-4032,3,-5,6,-1440,-2617,-1155,4,-5,9,2,4,0,3,-7,6,2,5,-1,4,-2
315,-6,9,-62,-193,-55,4,-5,8,-644,-3625,-864,4,-5,9,-4798,-17580,-4027,3,-7,7,-1446,-2620,-1162,4,-5,6,3,4,0,3,-5,7,0,5,0,1,-2
316,-5,9,-62,-190,-57,4,-6,9,-647,-3643,-871,2,-5,8,-4813,-17563,-4021,5,-8,9,-1432,-2610,-1148,1,-5,8,3,6,0,2,-5,6,3,7,0,4,-1
317,-5,9,-61,-190,-60,1,-6,10,-649,-3648,-879,1,-4,6,-4796,-17597,-3991,1,-6,9,-1437,-2606,-1147,4,-6,7,3,3,0,1,-5,7,1,4,-1,2,-1
318,-3,6,-60,-191,-59,3,-5,8,-647,-3664,-884,4,-7,8,-4799,-17562,-4020,2,-4,11,-1442,-2608,-1152,4,-4,6,3,6,0,2,-5,9,0,4,1,2,1
319,-6,9,-60,-189,-61,4,-5,8,-650,-3683,-893,1,-5,8,-4795,-17556,-4010,7,-5,9,-1428,-2574,-1136,4,-5,11,1,4,0,3,-4,6,3,6,-1,1,1
320,-5,6,-61,-192,-60,1,-5,7,-647,-3661,-898,3,-2,8,-4804,-17596,-4012,2,-6,8,-1448,-2614,-1160,3,-5,9,3,4,0,3,-6,9,-2,4,1,1,-1
321,-4,8,-62,-191,-62,2,-6,7,-653,-3693,-906,3,-5,6,-4816,-17584,-4019,4,-6,8,-1444,-2596,-1154,4,-5,9,2,7,-2,4,-4,8,2,5,0,2,0
322,-7,9,-61,-191,-58,3,-5,6,-667,-3709,-909,4,-7,8,-4825,-17532,-4023,3,-3,9,-1413,-2491,-1126,3,-5,9,0,6,-2,2,-5,6,3,5,-2,1,-1
323,-5,7,-66,-198,-67,3,-5,9,-656,-3701,-934,2,-5,5,-4809,-17557,-4034,3,-4,9,-1410,-2505,-1136,4,-4,8,3,6,-1,3,-6,9,1,5,2,2,-3
324,-5,8,-65,-199,-65,3,-6,9,-651,-3690,-930,2,-6,8,-4822,-17579,-4041,3,-5,9,-1407,-2502,-1140,3,-6,6,1,4,-1,4,-5,7,2,4,1,1,-1
325,-6,7,-65,-199,-65,3,-5,8,-664,-3709,-939,1,-5,6,-4835,-17565,-4053,1,-7,6,-1409,-2489,-1128,1,-5,7,3,6,0,2,-3,7,3,7,-1,1,-3
326,-5,9,-65,-200,-67,4,-5,9,-665,-3721,-943,3,-4,6,-4830,-17541,-4053,3,-5,8,-1411,-2490,-1137,1,-5,8,0,4,0,3,-7,7,3,4,-1,2,0
327,-5,9,-67,-199,-69,2,-7,9,-667,-3731,-939,1,-5,7,-4843,-17543,-4063,3,-5,8,-1417,-2496,-1131,2,-5,8,4,7,0,2,-7,8,1,4,1,3,-2
328,-6,9,-65,-199,-65,5,-4,8,-664,-3710,-937,4,-7,10,-4821,-17545,-4058,4,-5,7,-1409,-2490,-1132,3,-5,7,2,6,0,3,-7,8,4,5,-2,1,-1
329,-5,6,-65,-199,-67,3,-5,9,-657,-3646,-884,3,-7,6,-4831,-17553,-4062,4,-5,8,-1411,-2489,-1131,3,-7,7,2,4,-1,1,-4,8,3,3,-1,4,0
330,-6,7,-68,-199,-69,4,-3,7,-655,-3646,-883,3,-6,7,-4822,-17564,-4064,4,-5,7,-1419,-2504,-1136,3,-5,7,1,6,-2,2,-4,9,1,6,1,1,1
331,-4,12,-67,-199,-64,1,-5,8,-664,-3666,-884,4,-6,9,-4830,-17556,-4059,2,-5,6,-1410,-2490,-1136,1,-6,6,1,4,-2,3,-5,6,2,6,0,3,-2
332,-5,8,-65,-195,-65,1,-3,6,-665,-3676,-887,1,-4,9,-4829,-17548,-4074,2,-8,8,-1420,-2496,-1136,4,-5,5,2,5,0,4,-4,6,0,7,0,2,-2
333,-3,6,-67,-196,-67,1,-4,7,-662,-3679,-888,3,-7,7,-4823,-17537,-4078,0,-4,6,-1407,-2481,-1133,1,-3,8,0,5,-1,2,-5,9,3,3,-1,3,1
334,-6,9,-65,-197,-67,1,-7,9,-668,-3688,-892,2,-7,6,-4823,-17566,-4090,3,-4,6,-1421,-2508,-1140,1,-3,6,3,4,-3,2,-7,10,1,5,-2,1,-2
335,-4,10,-64,-195,-66,1,-5,6,-666,-3692,-888,2,-6,7,-4829,-17548,-4080,3,-5,9,-1396,-2483,-1132,4,-5,9,2,4,-3,2,-5,6,0,4,-2,4,-2
336,-5,6,-64,-188,-64,2,-5,9,-666,-3683,-893,3,-5,9,-4832,-17542,-4101,3,-6,8,-1410,-2491,-1136,4,-7,7,1,7,1,0,-6,9,2,4,0,5,-1
337,-5,8,-62,-188,-64,1,-5,9,-661,-3679,-888,2,-4,7,-4816,-17550,-4072,1,-4,9,-1401,-2469,-1123,3,-6,9,0,4,0,3,-5,9,3,7,0,1,-2
338,-7,9,-64,-191,-67,1,-7,9,-662,-3670,-893,2,-4,8,-4819,-17562,-4068,2,-6,6,-1419,-2509,-1139,2,-5,8,4,4,-2,4,-3,6,2,5,-1,3,-2
339,-6,7,-66,-194,-67,4,-5,8,-668,-3672,-899,3,-5,6,-4829,-17533,-4083,4,-5,7,-1413,-2484,-1131,2,-3,7,2,4,0,1,-4,6,1,6,0,3,-1
340,-4,8,-62,-193,-65,0,-4,7,-659,-3672,-898,3,-5,7,-4818,-17543,-4083,2,-5,7,-1417,-2500,-1140,3,-6,7,3,3,0,4,-5,6,0,4,-3,2,-2
341,-5,8,-65,-195,-65,3,-5,9,-665,-3686,-894,0,-5,7,-4812,-17522,-4092,1,-5,7,-1419,-2496,-1143,3,-5,7,1,5,0,3,-5,9,3,6,-1,2,-1
342,-5,5,-65,-197,-67,2,-6,5,-672,-3706,-902,2,-6,8,-4819,-17532,-4094,3,-7,9,-1428,-2507,-1138,2,-5,6,0,3,0,4,-4,6,3,6,-1,1,-3
343,-7,6,-67,-199,-67,1,-7,7,-671,-3713,-896,1,-4,8,-4814,-17529,-4093,4,-5,6,-1416,-2489,-1128,3,-5,8,0,4,-2,3,-5,9,3,3,0,4,-3
344,-4,8,-63,-193,-66,3,-7,8,-670,-3702,-900,-1,-5,8,-4811,-17525,-4089,3,-5,8,-1413,-2478,-1125,1,-4,6,4,5,-2,2,-5,9,2,5,2,2,-2
345,-7,8,-67,-195,-67,2,-6,10,-671,-3708,-895,3,-7,7,-4822,-17531,-4110,4,-5,8,-1422,-2496,-1136,2,-5,6,3,4,-3,5,-6,9,-1,4,-3,1,-2
346,-4,9,-65,-194,-66,2,-5,8,-674,-3715,-900,1,-5,7,-4809,-17521,-4097,2,-4,9,-1410,-2469,-1121,2,-5,9,1,4,-2,2,-5,9,3,5,-2,4,-2
347,-5,7,-63,-191,-64,1,-5,5,-670,-3719,-902,4,-5,6,-4810,-17523,-4106,3,-4,9,-1414,-2487,-1136,3,-5,6,3,5,-1,1,-6,8,3,6,-3,2,-1
348,-4,11,-62,-193,-67,1,-6,9,-672,-3728,-905,2,-5,9,-4813,-17528,-4093,4,-7,8,-1409,-2484,-1136,1,-5,8,2,6,0,3,-6,6,1,4,0,3,-2
349,-5,9,-65,-191,-64,0,-6,7,-674,-3737,-905,1,-5,7,-4811,-17545,-4076,1,-6,7,-1408,-2484,-1131,3,-5,7,0,3,-1,5,-6,8,1,4,-3,1,0
350,-6,9,-64,-194,-65,3,-4,7,-671,-3737,-899,2,-6,9,-4807,-17547,-4080,1,-4,6,-1411,-2479,-1124,6,-4,7,2,6,-1,1,-6,9,3,4,0,1,0
351,-5,9,-61,-192,-66,3,-5,9,-673,-3727,-895,3,-6,8,-4821,-17530,-4065,2,-5,8,-1398,-2463,-1119,4,-6,8,-1,4,-2,4,-5,8,2,4,0,4,1
352,-5,10,-62,-188,-64,3,-5,7,-670,-3736,-896,3,-5,7,-4833,-17542,-4081,1,-4,8,-1369,-2440,-1121,3,-4,6,3,4,0,2,-5,6,3,4,-2,2,-2
353,-5,7,-63,-190,-66,1,-5,9,-672,-3706,-889,0,-5,6,-4819,-17513,-4066,3,-7,9,-1360,-2431,-1107,1,-6,7,1,4,1,3,-5,9,3,6,0,3,-2
354,-5,6,-63,-193,-63,1,-5,9,-669,-3714,-882,3,-5,9,-4825,-17522,-4074,0,-4,7,-1366,-2446,-1114,1,-5,8,1,2,0,1,-7,8,2,5,0,2,-1
355,-3,8,-65,-188,-64,3,-3,6,-668,-3691,-883,1,-5,9,-4822,-17533,-4065,4,-5,9,-1363,-2431,-1116,3,-5,10,0,4,0,1,-5,7,0,6,0,3,-1
356,-5,8,-60,-189,-63,2,-5,8,-673,-3693,-891,2,-4,6,-4822,-17539,-4059,2,-5,8,-1368,-2433,-1108,3,-2,6,0,6,0,4,-7,6,2,4,0,1,0
357,-4,9,-65,-193,-65,3,-5,10,-671,-3701,-886,4,-5,7,-4831,-17500,-4086,2,-5,7,-1372,-2443,-1113,1,-6,9,0,6,-1,2,-4,8,3,7,-1,2,0
358,-5,7,-62,-191,-64,1,-5,8,-671,-3693,-885,4,-4,6,-4818,-17495,-4094,2,-3,7,-1330,-2415,-1101,2,-6,10,3,3,-3,2,-6,6,-1,4,-1,2,-1
359,-5,9,-63,-192,-64,4,-5,7,-669,-3707,-886,2,-7,7,-4822,-17516,-4073,2,-5,6,-1330,-2410,-1098,1,-3,8,1,4,0,2,-5,9,3,5,1,2,-2
360,-7,6,-63,-191,-64,1,-7,7,-670,-3682,-882,1,-5,7,-4825,-17517,-4058,1,-5,7,-1333,-2413,-1092,3,-6,6,1,4,0,3,-5,9,3,4,0,2,-2
361,-7,8,-62,-191,-63,3,-3,6,-672,-3709,-890,3,-3,7,-4813,-17516,-4082,3,-5,8,-1333,-2410,-1096,2,-5,6,3,7,-1,3,-5,7,1,7,0,1,-2
362,-2,9,-62,-188,-62,4,-5,9,-671,-3683,-882,3,-5,6,-4826,-17501,-4080,3,-3,8,-1348,-2422,-1101,3,-6,7,2,4,-1,1,-7,7,1,3,0,2,-1
363,-3,9,-62,-187,-63,1,-4,7,-667,-3677,-882,3,-5,8,-4822,-17486,-4082,2,-5,8,-1345,-2417,-1097,4,-6,7,2,4,0,1,-5,6,3,6,0,3,0
364,-7,9,-62,-192,-63,3,-6,9,-671,-3694,-878,4,-5,6,-4832,-17521,-4080,1,-5,8,-1334,-2406,-1092,0,-7,6,5,5,-1,4,-5,5,2,4,0,4,-2
365,-5,9,-63,-192,-61,1,-4,9,-668,-3689,-875,1,-6,6,-4822,-17529,-4065,3,-5,9,-1334,-2421,-1091,3,-6,9,2,7,0,2,-5,6,1,7,0,4,-1
366,-5,9,-62,-196,-61,4,-4,6,-665,-3684,-840,1,-4,7,-4828,-17501,-4003,1,-3,6,-1331,-2372,-1057,3,-4,9,2,4,1,3,-5,5,3,4,-1,1,0
367,-6,8,-61,-196,-48,1,-6,9,-663,-3680,-739,2,-4,6,-4810,-17532,-3949,3,-5,6,-1329,-2417,-1065,3,-6,8,4,5,0,5,-6,9,1,4,-1,1,-3
368,-5,6,-61,-195,-50,1,-4,5,-662,-3679,-754,3,-6,9,-4813,-17545,-3957,3,-6,7,-1327,-2412,-1060,1,-7,9,0,4,0,3,-7,9,3,5,0,4,0
369,-5,6,-64,-194,-50,1,-6,7,-665,-3684,-770,3,-5,8,-4814,-17549,-4007,2,-5,8,-1345,-2432,-1070,2,-5,8,0,5,0,3,-4,7,0,4,-1,1,-1
370,-3,5,-63,-191,-50,3,-5,9,-654,-3568,-739,2,-4,4,-4831,-17576,-3975,3,-5,9,-1374,-2458,-1080,1,-5,9,3,4,-3,4,-6,7,1,4,0,5,1
371,-6,6,-62,-193,-49,5,-5,7,-657,-3648,-753,3,-6,6,-4821,-17529,-3954,2,-7,6,-1322,-2438,-1079,2,-5,8,0,4,0,4,-5,6,-1,3,-1,3,-1
372,-6,6,-63,-196,-50,1,-5,8,-655,-3663,-764,3,-4,7,-4857,-17557,-3955,-1,-6,8,-1389,-2475,-1096,3,-6,8,2,7,3,2,-4,9,0,7,3,1,-2
373,-5,9,-60,-189,-49,1,-5,8,-653,-3586,-751,3,-5,6,-4849,-17513,-3991,4,-5,8,-1380,-2458,-1083,1,-5,8,0,4,-2,1,-5,9,1,5,0,2,-2
374,-2,7,-64,-191,-53,2,-5,9,-651,-3596,-790,2,-5,9,-4841,-17575,-4005,2,-5,9,-1404,-2514,-1108,4,-5,7,2,4,-3,5,-5,8,1,5,0,4,1
375,-5,8,-62,-189,-58,2,-3,8,-653,-3598,-808,4,-3,8,-4821,-17565,-4003,2,-6,8,-1405,-2533,-1132,2,-5,8,2,7,0,3,-6,7,3,4,0,2,0
376,-4,9,-62,-191,-55,1,-6,7,-656,-3615,-807,4,-5,8,-4820,-17588,-4018,5,-4,8,-1392,-2520,-1112,2,-4,7,5,7,0,1,-5,6,0,7,-1,4,-1
377,-5,7,-63,-194,-54,3,-4,9,-660,-3634,-796,3,-5,5,-4825,-17597,-4013,3,-5,6,-1412,-2547,-1128,2,-5,9,2,3,0,1,-5,7,2,4,-1,4,-2
378,-5,8,-64,-191,-55,2,-7,8,-656,-3599,-790,4,-7,9,-4826,-17542,-4004,2,-3,9,-1403,-2522,-1107,4,-3,8,0,6,0,3,-4,7,2,5,-1,2,-1
379,-5,6,-61,-190,-55,4,-7,9,-657,-3627,-796,1,-5,6,-4814,-17590,-3992,3,-5,9,-1409,-2545,-1118,2,-5,9,-1,6,0,2,-5,8,5,4,-1,1,1
380,-7,8,-65,-191,-56,4,-3,8,-659,-3638,-798,3,-5,6,-4825,-17541,-3982,1,-5,6,-1405,-2547,-1121,1,-6,7,0,5,2,1,-5,6,0,7,-2,4,0
381,-7,9,-62,-194,-56,2,-6,6,-662,-3672,-798,4,-6,6,-4819,-17611,-3987,1,-4,7,-1381,-2528,-1109,4,-5,9,1,4,1,1,-4,9,3,4,2,1,-2
382,-5,8,-64,-191,-58,3,-5,5,-656,-3618,-800,1,-3,9,-4819,-17592,-3986,3,-5,6,-1378,-2537,-1128,4,-6,8,0,5,0,3,-5,8,3,2,0,3,-2
383,-5,7,-62,-192,-56,3,-4,8,-663,-3691,-803,1,-3,6,-4833,-17615,-3991,2,-4,8,-1386,-2534,-1126,4,-5,8,1,5,-3,3,-3,9,4,6,-1,1,-3
384,-4,6,-62,-190,-58,2,-4,9,-659,-3684,-809,2,-5,6,-4839,-17628,-4025,2,-4,9,-1380,-2545,-1135,3,-5,8,4,5,-3,1,-6,6,4,4,-2,4,-1
385,-6,8,-59,-194,-58,1,-6,6,-662,-3702,-814,2,-5,8,-4837,-17626,-4024,3,-5,6,-1359,-2529,-1115,4,-5,6,3,4,0,2,-5,8,2,6,0,4,-1
386,-5,8,-62,-191,-55,1,-5,8,-662,-3680,-821,4,-6,9,-4842,-17631,-4020,1,-5,8,-1392,-2564,-1133,2,-5,6,0,6,0,4,-4,9,1,4,-2,4,-2
387,-6,6,-61,-190,-55,3,-5,8,-664,-3708,-809,2,-7,6,-4853,-17632,-4003,3,-2,6,-1380,-2544,-1126,1,-2,9,1,3,0,1,-5,10,1,4,-3,3,-1
388,-5,8,-63,-194,-55,4,-5,7,-665,-3716,-814,7,-8,7,-4845,-17644,-4010,3,-5,9,-1401,-2562,-1132,2,-5,8,2,4,1,4,-5,6,2,4,-2,2,-2
389,-5,6,-62,-191,-58,3,-5,8,-663,-3699,-815,4,-5,8,-4842,-17651,-4028,1,-4,6,-1389,-2539,-1113,1,-5,9,4,4,3,3,-5,8,2,5,-2,1,1
390,-5,8,-62,-194,-55,1,-5,9,-664,-3709,-806,1,-4,7,-4846,-17575,-4004,2,-7,9,-1399,-2508,-1097,4,-5,6,2,5,-1,1,-6,8,1,4,0,-1,0
391,-5,7,-62,-194,-56,3,-5,9,-659,-3646,-816,3,-5,6,-4854,-17640,-4003,-1,-4,9,-1399,-2537,-1113,1,-4,7,2,4,0,4,-5,7,1,4,-2,4,-2
392,-6,9,-62,-194,-58,3,-4,9,-657,-3661,-813,2,-5,8,-4851,-17655,-4056,4,-4,7,-1395,-2531,-1116,2,-5,9,2,7,1,2,-5,8,2,7,2,2,-1
393,-6,8,-62,-193,-56,1,-3,7,-658,-3664,-814,4,-5,6,-4853,-17659,-4049,3,-4,7,-1393,-2537,-1124,3,-5,8,0,4,-2,0,-6,8,3,5,-3,1,1
394,-5,7,-63,-195,-55,2,-2,6,-654,-3663,-818,3,-5,6,-4857,-17654,-4021,5,-7,6,-1395,-2549,-1127,1,-3,8,3,7,0,1,-5,8,2,4,0,3,-2
395,-5,7,-62,-194,-57,1,-7,6,-654,-3672,-819,1,-5,6,-4845,-17663,-4046,1,-3,8,-1408,-2548,-1121,4,-4,7,2,6,0,1,-5,9,2,7,1,1,-1
396,-5,7,-62,-194,-57,2,-4,9,-653,-3643,-818,2,-3,6,-4845,-17672,-4038,1,-5,7,-1399,-2537,-1118,3,-5,7,3,4,0,1,-5,6,1,4,-1,3,-2
397,-4,7,-62,-194,-56,4,-7,6,-655,-3663,-811,1,-6,9,-4844,-17673,-4033,2,-4,10,-1398,-2528,-1118,3,-5,9,3,4,0,4,-3,9,2,4,0,4,0
398,-5,9,-63,-194,-57,1,-5,9,-655,-3673,-809,4,-5,7,-4838,-17651,-4053,3,-5,8,-1407,-2537,-1123,3,-3,6,3,8,-2,2,-5,7,1,4,0,2,-2
399,-5,6,-61,-195,-58,1,-4,8,-656,-3663,-812,0,-5,6,-4844,-17649,-4039,2,-4,6,-1408,-2533,-1126,3,-5,9,0,5,-2,2,-5,8,0,5,-2,3,-1
400,-4,7,-62,-195,-58,1,-5,8,-659,-3685,-819,1,-5,7,-4851,-17645,-4041,3,-5,9,-1395,-2517,-1116,4,-5,6,3,4,-1,1,-5,5,3,6,1,4,-1
401,-5,7,-63,-197,-58,1,-5,10,-659,-3685,-823,3,-5,6,-4847,-17640,-4037,2,-5,8,-1401,-2522,-1116,2,-5,7,3,7,0,1,-5,7,4,4,-2,4,0
402,-5,9,-62,-199,-58,1,-5,9,-659,-3690,-817,3,-3,8,-4839,-17663,-4028,2,-5,7,-1399,-2531,-1116,3,-4,8,1,4,-1,1,-5,7,1,5,-2,3,-2
403,-5,8,-66,-207,-60,1,-5,9,-659,-3690,-814,1,-5,6,-4841,-17616,-4006,3,-4,7,-1392,-2517,-1102,2,-6,7,2,6,2,4,-4,8,3,6,0,2,0
404,-7,7,-66,-210,-60,2,-5,8,-656,-3697,-816,2,-5,7,-4854,-17619,-4026,1,-4,9,-1385,-2501,-1080,2,-5,7,2,2,0,5,-4,6,3,7,2,1,0
405,-5,6,-67,-211,-62,4,-4,8,-656,-3698,-811,2,-5,4,-4843,-17646,-4000,3,-6,8,-1380,-2471,-1089,4,-6,6,3,7,0,3,-4,7,2,5,-1,1,0
406,-7,9,-66,-214,-60,2,-6,9,-659,-3695,-818,3,-6,8,-4848,-17618,-4025,1,-4,7,-1379,-2499,-1084,4,-5,6,1,3,-1,4,-3,9,2,6,1,2,-1
407,-5,6,-66,-213,-61,0,-5,6,-657,-3693,-811,1,-5,8,-4833,-17632,-4050,4,-5,8,-1380,-2477,-1077,2,-4,6,3,5,0,2,-5,9,2,7,1,2,-1
408,-5,9,-67,-207,-58,3,-7,9,-649,-3608,-785,4,-6,9,-4825,-17637,-3965,2,-9,7,-1386,-2508,-1093,3,-5,9,0,7,0,1,-4,6,3,7,0,3,1
409,-7,9,-68,-210,-55,3,-3,9,-650,-3648,-774,1,-6,9,-4836,-17619,-4032,2,-5,9,-1357,-2486,-1058,4,-5,6,3,6,-2,6,-6,7,0,4,-1,2,-2
410,-5,9,-68,-212,-58,4,-6,6,-652,-3670,-858,2,-5,6,-4841,-17636,-4021,2,-4,6,-1375,-2538,-1095,2,-5,6,1,5,-2,5,-4,9,3,4,0,3,1
411,-3,9,-66,-209,-61,3,-6,6,-646,-3631,-850,4,-7,6,-4841,-17669,-4035,4,-7,8,-1376,-2519,-1095,2,-5,7,1,3,-2,1,-6,9,3,3,-3,4,-1
412,-5,9,-69,-215,-58,1,-5,9,-652,-3667,-787,4,-2,7,-4842,-17654,-3968,2,-6,6,-1386,-2548,-1113,2,-5,7,0,6,1,0,-7,5,2,6,1,1,-1
413,-5,8,-66,-211,-57,4,-5,8,-659,-3687,-789,4,-5,6,-4849,-17690,-3972,4,-4,7,-1371,-2503,-1058,2,-7,7,0,3,0,2,-5,6,3,6,0,2,0
414,-5,9,-68,-214,-57,3,-2,6,-652,-3691,-791,3,-4,6,-4837,-17684,-3991,4,-4,9,-1390,-2555,-1098,3,-7,10,4,7,1,2,-6,7,2,4,1,1,-2
415,-3,7,-69,-214,-54,1,-6,7,-656,-3706,-804,2,-5,7,-4848,-17667,-4001,3,-5,6,-1389,-2577,-1105,4,-4,6,4,6,0,1,-3,8,1,7,0,3,-2
416,-5,8,-67,-215,-56,1,-5,8,-657,-3722,-808,2,-6,6,-4851,-17635,-3976,4,-5,9,-1398,-2580,-1123,4,-6,8,3,5,-2,1,-5,9,0,6,0,2,0
417,-6,7,-67,-217,-62,2,-6,8,-658,-3722,-807,1,-7,8,-4848,-17643,-3994,5,-4,7,-1360,-2499,-1086,4,-5,7,2,7,0,2,-5,7,2,4,-1,4,-2
418,-5,10,-68,-214,-61,3,-5,9,-654,-3708,-816,1,-5,6,-4837,-17652,-4008,1,-6,6,-1374,-2525,-1093,4,-5,8,1,4,1,-1,-6,8,0,2,0,1,1
419,-6,6,-68,-214,-59,3,-5,8,-656,-3739,-824,4,-5,7,-4843,-17653,-4003,3,-7,8,-1376,-2511,-1094,4,-5,6,3,3,0,3,-4,6,3,4,1,2,-1
420,-5,8,-68,-213,-61,4,-5,9,-653,-3712,-823,1,-4,6,-4837,-17645,-4010,4,-4,8,-1370,-2499,-1077,4,-5,7,0,4,-2,3,-4,7,3,4,-2,4,-2
421,-5,8,-66,-214,-60,2,-6,8,-656,-3728,-830,1,-6,9,-4834,-17640,-3997,2,-5,6,-1380,-2511,-1085,1,-5,7,2,6,0,2,-6,7,2,3,-1,4,0
422,-7,9,-65,-213,-59,1,-5,8,-656,-3710,-819,4,-6,9,-4852,-17704,-4003,2,-6,6,-1375,-2517,-1094,0,-5,9,1,4,-2,4,-5,6,1,7,2,0,-1
423,-5,7,-68,-214,-61,1,-6,9,-653,-3708,-823,4,-5,6,-4848,-17661,-4011,1,-5,9,-1379,-2533,-1103,1,-6,6,0,6,-2,3,-4,6,-1,4,-1,3,0
424,-6,7,-67,-217,-63,3,-6,9,-662,-3733,-834,3,-6,8,-4854,-17681,-4023,3,-6,6,-1388,-2522,-1096,1,-5,8,0,4,0,4,-5,10,2,7,0,3,-2
425,-6,7,-66,-212,-61,3,-5,9,-656,-3700,-823,4,-5,9,-4843,-17667,-4028,3,-4,6,-1383,-2518,-1089,2,-4,7,3,7,-1,1,-3,6,1,6,1,1,-2
426,-5,7,-66,-214,-62,1,-7,8,-656,-3706,-837,1,-4,7,-4857,-17714,-4008,2,-7,7,-1407,-2541,-1101,1,-6,7,2,4,0,3,-7,7,1,5,-2,3,1
427,-5,7,-66,-214,-62,4,-5,6,-658,-3719,-839,1,-5,6,-4852,-17674,-4032,1,-5,9,-1389,-2531,-1096,1,-5,5,2,7,0,2,-5,6,3,4,0,4,-2
428,-5,11,-68,-215,-62,4,-6,7,-661,-3705,-830,3,-5,6,-4851,-17678,-4012,3,-3,6,-1406,-2543,-1101,3,-5,8,1,4,0,1,-5,8,2,5,0,1,-2
429,-5,6,-68,-214,-64,3,-4,5,-667,-3750,-835,2,-6,7,-4860,-17681,-4070,1,-4,8,-1415,-2540,-1107,4,-6,7,4,4,-1,1,-3,6,3,6,0,4,-2
