Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
292,-5,8,-64,-183,-52,1,-7,10,-712,-3539,-679,3,-6,7,-5421,-18323,-3766,2,-4,6,-1416,-2190,-858,4,-5,8,2,4,-1,4,-5,6,2,6,-2,3,-2
293,-5,9,-64,-181,-50,1,-5,9,-714,-3541,-680,3,-6,6,-5434,-18359,-3790,1,-4,9,-1451,-2216,-875,1,-5,9,1,5,-3,3,-5,9,2,5,-3,4,-1
294,-5,9,-63,-173,-50,2,-5,8,-709,-3526,-677,2,-3,6,-5408,-18333,-3734,1,-4,6,-1424,-2209,-874,2,-5,7,0,5,-3,2,-3,8,3,6,-1,2,0
295,-4,7,-65,-178,-52,4,-3,6,-714,-3534,-698,1,-3,7,-5418,-18335,-3766,1,-4,6,-1327,-2163,-842,2,-4,9,0,5,1,2,-5,8,3,3,-1,2,-2
296,-4,9,-65,-177,-49,5,-5,5,-713,-3514,-693,4,-6,8,-5441,-18315,-3847,1,-4,8,-1384,-2207,-881,3,-4,4,0,4,-1,4,-5,6,1,5,-2,4,0
297,-7,7,-65,-178,-51,4,-6,9,-712,-3530,-679,1,-5,8,-5441,-18354,-3754,3,-6,6,-1367,-2190,-869,1,-4,8,2,5,0,2,-6,9,3,4,2,2,-2
298,-7,9,-65,-177,-51,4,-5,7,-721,-3555,-708,4,-5,8,-5462,-18368,-3782,4,-4,9,-1348,-2183,-862,3,-5,6,0,5,-1,3,-6,6,0,6,1,3,0
299,-4,9,-65,-179,-50,3,-4,8,-712,-3560,-682,1,-6,6,-5443,-18343,-3789,4,-4,7,-1342,-2180,-858,2,-5,7,3,4,1,4,-6,7,0,6,0,3,-1
300,-2,7,-64,-176,-54,4,-5,8,-715,-3548,-715,1,-4,9,-5455,-18355,-3765,2,-4,6,-1385,-2204,-877,1,-5,8,1,4,0,3,-5,6,3,5,-2,5,-2
301,-4,6,-65,-180,-53,2,-2,8,-715,-3542,-707,4,-6,6,-5449,-18347,-3816,1,-5,8,-1357,-2172,-867,3,-6,9,-1,5,-2,4,-6,6,0,3,-2,1,-1
302,-4,9,-64,-181,-52,2,-6,7,-715,-3585,-710,3,-5,6,-5449,-18372,-3783,2,-5,7,-1388,-2204,-875,3,-5,6,1,5,-3,3,-2,8,1,6,-2,4,1
303,-4,8,-64,-179,-53,3,-6,7,-718,-3564,-716,4,-4,8,-5437,-18371,-3781,1,-5,7,-1386,-2201,-881,1,-7,6,0,4,-3,1,-5,8,1,3,-2,4,-1
304,-5,7,-64,-180,-53,2,-3,8,-715,-3565,-723,3,-8,6,-5443,-18353,-3801,1,-5,9,-1351,-2148,-842,3,-5,5,2,6,0,2,-4,8,3,3,0,3,-2
305,-2,10,-64,-182,-51,2,-5,7,-714,-3558,-725,4,-5,6,-5443,-18356,-3803,3,-5,7,-1378,-2172,-851,2,-5,9,3,4,-3,3,-5,8,2,5,-2,4,-2
306,-4,7,-64,-178,-52,0,-4,6,-722,-3590,-731,1,-5,8,-5443,-18358,-3797,1,-5,9,-1372,-2166,-854,2,-5,7,1,4,0,2,-5,7,0,5,-2,3,0
307,-6,9,-65,-179,-52,4,-5,9,-719,-3598,-733,1,-3,6,-5443,-18376,-3816,3,-6,7,-1383,-2185,-859,2,-5,6,2,4,1,3,-3,6,3,5,-1,4,-2
308,-6,6,-66,-184,-55,3,-5,7,-718,-3594,-720,3,-6,6,-5438,-18373,-3810,2,-3,9,-1378,-2187,-869,2,-6,8,1,5,-3,1,-5,8,1,2,0,3,-1
309,-4,9,-65,-182,-55,1,-5,7,-721,-3592,-723,2,-3,6,-5451,-18379,-3798,2,-5,6,-1347,-2171,-869,1,-4,8,1,4,-1,4,-3,7,3,7,-2,4,-2
310,-5,7,-64,-178,-55,4,-5,7,-717,-3575,-723,3,-5,7,-5455,-18382,-3797,2,-4,6,-1345,-2166,-862,1,-6,7,1,4,0,3,-5,6,0,6,0,1,-1
311,-7,8,-67,-182,-52,1,-5,8,-719,-3590,-721,3,-7,6,-5452,-18391,-3812,1,-7,8,-1343,-2172,-868,1,-6,6,1,6,-1,4,-4,9,2,5,0,2,1
312,-3,8,-65,-180,-55,1,-5,7,-721,-3596,-729,4,-8,9,-5459,-18368,-3817,4,-5,8,-1349,-2175,-876,2,-4,8,3,3,-1,4,-5,6,-1,4,-2,1,-1
313,-4,9,-64,-176,-52,3,-5,9,-720,-3596,-732,3,-5,6,-5458,-18371,-3807,5,-5,7,-1355,-2173,-872,1,-6,8,0,6,-1,3,-5,9,3,5,1,2,-1
314,-3,9,-65,-177,-51,3,-5,6,-718,-3575,-729,4,-6,7,-5472,-18371,-3813,4,-7,9,-1360,-2173,-861,3,-5,7,3,6,-3,4,-6,9,1,5,-2,3,0
315,-6,8,-65,-179,-53,0,-4,8,-720,-3554,-729,1,-3,7,-5470,-18397,-3808,2,-4,9,-1366,-2183,-872,3,-5,7,3,6,1,1,-3,7,1,5,1,2,-1
316,-3,6,-64,-177,-52,3,-5,8,-718,-3559,-707,4,-5,6,-5462,-18400,-3751,2,-5,8,-1356,-2177,-867,4,-5,7,2,5,-1,3,-5,7,0,4,0,4,1
317,-5,8,-65,-182,-52,4,-5,8,-719,-3566,-726,2,-5,7,-5475,-18399,-3815,1,-6,8,-1381,-2191,-875,1,-4,7,1,5,0,2,-5,7,1,5,-1,1,-2
318,-3,7,-63,-177,-53,1,-5,8,-720,-3587,-729,1,-4,6,-5469,-18411,-3754,2,-4,5,-1374,-2189,-876,1,-5,8,3,4,0,2,-5,8,0,6,0,2,-2
319,-5,8,-67,-180,-55,1,-7,9,-720,-3594,-718,3,-5,7,-5451,-18391,-3783,4,-3,9,-1369,-2189,-870,1,-4,9,2,4,0,2,-5,6,3,3,-1,1,-2
320,-6,8,-65,-180,-54,1,-4,9,-725,-3616,-730,1,-6,6,-5468,-18403,-3813,2,-5,6,-1367,-2180,-870,3,-5,7,1,6,0,4,-4,8,3,6,0,1,-1
321,-3,9,-64,-184,-56,3,-6,7,-718,-3608,-719,4,-5,8,-5458,-18444,-3792,1,-5,9,-1361,-2175,-863,2,-5,8,1,4,-1,3,-6,9,1,4,0,2,-1
322,-4,7,-67,-181,-54,3,-5,8,-727,-3619,-732,3,-5,6,-5464,-18439,-3812,1,-5,6,-1372,-2186,-869,3,-4,8,3,4,0,3,-4,7,0,9,2,2,-2
323,-6,9,-68,-181,-53,3,-5,6,-724,-3608,-709,3,-6,9,-5452,-18447,-3814,1,-5,6,-1367,-2194,-876,4,-5,9,2,6,-2,3,-5,8,2,4,-2,4,-1
324,-5,6,-65,-183,-54,1,-5,9,-727,-3605,-732,3,-5,9,-5463,-18445,-3808,1,-6,8,-1360,-2180,-870,1,-5,6,2,6,-1,4,-3,8,3,5,2,2,-1
325,-5,7,-66,-185,-55,3,-5,6,-724,-3596,-735,1,-4,7,-5452,-18435,-3812,2,-5,9,-1373,-2198,-879,4,-5,6,2,6,-1,1,-6,7,3,4,-3,3,-2
326,-5,7,-64,-183,-53,3,-5,7,-730,-3601,-738,1,-5,8,-5446,-18413,-3827,4,-6,7,-1371,-2190,-872,0,-4,7,2,4,0,2,-7,6,1,4,-1,1,0
327,-7,9,-66,-181,-54,2,-6,9,-724,-3593,-727,1,-6,9,-5440,-18418,-3824,3,-5,8,-1351,-2186,-873,1,-4,8,1,6,-2,1,-5,6,3,6,-1,1,-1
328,-5,9,-63,-180,-55,3,-5,7,-730,-3600,-734,2,-5,6,-5459,-18435,-3834,2,-6,8,-1381,-2203,-875,4,-5,7,4,4,-2,2,-6,8,2,5,-3,4,-1
329,-3,7,-66,-179,-53,4,-5,9,-728,-3613,-734,4,-5,6,-5452,-18412,-3807,2,-5,9,-1374,-2198,-873,1,-6,9,1,7,0,2,-6,8,1,4,-1,2,-2
330,-5,9,-64,-181,-53,3,-2,6,-727,-3610,-731,2,-6,9,-5454,-18441,-3830,3,-7,7,-1378,-2191,-873,1,-5,5,1,4,0,2,-5,5,1,4,0,1,0
331,-6,8,-67,-185,-57,4,-5,7,-727,-3598,-733,1,-5,6,-5441,-18435,-3823,3,-5,6,-1374,-2183,-868,4,-4,6,3,4,3,1,-6,9,1,2,-1,2,-1
332,-5,7,-65,-180,-54,2,-5,8,-729,-3603,-737,1,-5,8,-5443,-18436,-3826,2,-5,7,-1375,-2188,-867,1,-6,9,3,7,-1,4,-5,8,3,6,0,2,-2
333,-4,9,-65,-178,-52,3,-6,9,-726,-3596,-735,3,-6,7,-5442,-18440,-3839,3,-5,9,-1371,-2187,-867,1,-5,7,3,4,-1,4,-5,6,1,5,0,1,1
334,-6,9,-65,-182,-55,1,-5,7,-728,-3607,-740,3,-6,6,-5419,-18429,-3827,-1,-5,7,-1348,-2170,-852,2,-6,7,3,6,0,4,-5,7,0,5,-2,1,-1
335,-5,9,-67,-179,-54,3,-6,8,-733,-3613,-739,4,-5,8,-5440,-18411,-3838,1,-5,6,-1320,-2153,-843,1,-5,9,2,7,-2,0,-5,9,0,5,0,3,0
336,-5,5,-62,-179,-53,1,-5,8,-728,-3604,-734,3,-5,8,-5420,-18402,-3816,4,-5,7,-1370,-2184,-867,3,-6,8,1,6,-3,4,-5,8,1,4,1,3,-2
337,-5,8,-66,-179,-55,3,-6,8,-731,-3604,-733,1,-6,6,-5436,-18421,-3848,3,-5,9,-1371,-2182,-867,2,-6,7,2,5,0,1,-6,6,2,4,0,2,-1
338,-6,9,-65,-182,-53,2,-5,7,-730,-3599,-735,6,-6,7,-5438,-18413,-3838,3,-4,9,-1345,-2173,-857,2,-6,7,3,5,0,0,-5,6,3,5,-2,4,-1
339,-6,5,-66,-179,-55,4,-4,7,-732,-3597,-728,1,-5,5,-5452,-18412,-3839,3,-5,6,-1366,-2171,-860,4,-3,8,2,4,-1,3,-5,7,-1,3,1,1,0
340,-5,6,-65,-181,-54,4,-2,7,-730,-3601,-729,1,-6,7,-5456,-18417,-3839,3,-6,7,-1366,-2175,-861,4,-5,7,3,6,0,2,-5,8,4,5,-1,2,-2
341,-5,8,-65,-177,-53,3,-5,7,-730,-3604,-738,4,-7,9,-5447,-18384,-3842,2,-5,6,-1367,-2181,-865,1,-5,6,0,4,-3,2,-5,7,2,4,0,1,-2
342,-5,6,-68,-180,-55,4,-5,9,-732,-3593,-726,-2,-5,7,-5455,-18402,-3830,2,-5,8,-1369,-2181,-866,3,-5,6,3,5,0,1,-5,6,0,6,0,2,-1
343,-5,8,-66,-182,-51,4,-5,7,-734,-3604,-714,4,-6,9,-5449,-18415,-3813,3,-5,5,-1370,-2192,-872,1,-6,9,2,6,-1,4,-3,7,3,6,-2,3,-1
344,-4,6,-65,-178,-53,3,-5,9,-734,-3598,-704,3,-7,6,-5449,-18424,-3813,4,-3,8,-1365,-2186,-875,4,-5,6,2,5,-1,4,-5,6,1,1,0,2,-2
345,-4,7,-65,-179,-52,1,-6,7,-733,-3613,-708,2,-6,6,-5460,-18446,-3833,1,-5,9,-1374,-2190,-870,4,-5,7,3,5,0,4,-3,8,1,4,1,1,-1
346,-2,6,-66,-177,-52,2,-4,8,-730,-3612,-721,1,-5,9,-5438,-18433,-3819,2,-5,9,-1377,-2196,-875,4,-5,6,0,5,-1,1,-5,7,0,4,-1,4,-2
347,-3,7,-68,-180,-55,4,-6,9,-730,-3601,-725,2,-5,6,-5467,-18447,-3825,1,-6,9,-1387,-2198,-879,2,-5,8,2,5,-2,4,-5,8,1,4,0,3,-2
348,-6,5,-65,-176,-52,1,-3,8,-730,-3609,-730,0,-3,9,-5465,-18459,-3827,1,-4,6,-1369,-2195,-876,2,-5,8,3,4,-1,1,-5,7,3,6,0,2,0
349,-5,7,-64,-177,-50,3,-2,8,-730,-3597,-733,3,-5,7,-5465,-18464,-3834,2,-6,7,-1381,-2198,-872,3,-5,8,4,6,0,4,-5,8,2,4,-2,2,-2
350,-5,7,-68,-182,-52,1,-6,9,-733,-3617,-714,3,-3,8,-5466,-18462,-3841,4,-7,8,-1374,-2201,-873,-1,-4,7,3,4,0,4,-5,7,1,4,-1,1,-2
351,-5,9,-65,-182,-51,3,-3,7,-730,-3610,-708,2,-5,6,-5463,-18473,-3839,4,-4,8,-1401,-2210,-873,4,-4,7,2,4,0,4,-6,6,2,5,1,4,-3
352,-4,6,-65,-182,-53,2,-5,6,-733,-3616,-716,2,-5,6,-5481,-18519,-3822,1,-5,7,-1378,-2203,-867,3,-6,8,1,4,0,3,-6,9,1,4,-3,1,0
353,-4,8,-67,-186,-54,5,-5,7,-730,-3593,-720,3,-5,9,-5449,-18476,-3834,0,-5,10,-1362,-2198,-867,3,-6,7,2,4,1,1,-5,9,1,3,0,4,-2
354,-6,8,-68,-186,-52,1,-5,6,-729,-3603,-723,3,-4,9,-5459,-18486,-3820,2,-4,10,-1372,-2207,-864,4,-3,8,2,4,-1,2,-5,8,1,3,0,4,-3
355,-6,9,-67,-182,-51,1,-4,7,-730,-3600,-720,3,-5,5,-5466,-18480,-3816,4,-5,8,-1384,-2213,-875,2,-7,9,3,5,-1,3,-6,7,3,4,-3,2,-2
356,-5,8,-68,-184,-52,3,-5,6,-732,-3619,-726,2,-4,8,-5461,-18496,-3824,3,-3,11,-1389,-2213,-869,3,-4,7,3,7,0,1,-3,8,2,7,0,3,-2
357,-5,6,-65,-185,-52,3,-2,8,-732,-3616,-708,2,-5,7,-5465,-18481,-3825,3,-5,11,-1398,-2229,-880,2,-5,9,2,7,-1,2,-6,7,0,5,-2,4,-1
358,-6,9,-66,-185,-52,3,-6,7,-732,-3625,-703,2,-5,9,-5458,-18502,-3804,5,-5,7,-1388,-2223,-871,1,-4,9,2,5,0,2,-5,6,3,4,1,2,-1
359,-4,6,-67,-184,-52,2,-5,7,-733,-3617,-724,2,-6,8,-5457,-18503,-3819,3,-6,7,-1404,-2238,-884,4,-6,7,0,4,-1,3,-4,7,0,4,-2,4,-2
360,-5,6,-65,-185,-52,4,-5,9,-733,-3622,-700,4,-3,8,-5461,-18486,-3845,3,-4,6,-1379,-2225,-876,2,-6,6,1,5,0,4,-3,6,0,5,0,3,-1
361,-7,10,-68,-186,-53,0,-5,9,-731,-3619,-728,3,-7,8,-5455,-18503,-3850,1,-7,7,-1398,-2232,-889,-1,-4,9,3,5,0,4,-5,10,2,6,0,3,0
362,-7,9,-65,-182,-54,1,-4,10,-729,-3628,-724,4,-5,6,-5475,-18522,-3854,4,-5,10,-1357,-2213,-867,1,-4,6,0,5,0,1,-4,7,2,4,0,3,0
363,-5,9,-65,-185,-55,2,-6,6,-731,-3616,-727,1,-3,6,-5460,-18506,-3863,4,-5,8,-1381,-2219,-872,1,-5,6,0,8,0,3,-4,6,1,4,-3,4,-1
364,-5,8,-67,-181,-55,0,-5,6,-730,-3601,-730,2,-4,7,-5466,-18486,-3882,3,-2,6,-1394,-2231,-908,1,-4,8,3,6,-3,4,-4,8,0,6,3,2,0
365,-4,8,-63,-184,-55,1,-5,9,-735,-3603,-744,4,-5,9,-5450,-18483,-3862,4,-3,6,-1399,-2226,-898,1,-5,8,1,4,1,4,-5,7,2,5,0,3,-1
366,-5,7,-66,-184,-52,3,-5,6,-732,-3614,-703,1,-3,8,-5470,-18479,-3884,1,-5,8,-1408,-2233,-881,2,-6,6,1,4,-1,3,-6,9,0,5,-1,0,1
367,-3,9,-65,-182,-55,2,-7,6,-730,-3590,-719,4,-5,8,-5449,-18486,-3845,1,-4,6,-1411,-2238,-893,1,-5,9,0,7,-2,2,-6,9,3,5,0,3,-1
368,-5,8,-65,-182,-55,3,-5,9,-732,-3610,-746,3,-6,9,-5466,-18488,-3868,2,-5,8,-1416,-2247,-898,4,-5,9,0,7,-1,1,-5,6,2,4,0,1,0
369,-7,9,-68,-185,-57,1,-4,7,-736,-3611,-743,4,-6,8,-5473,-18493,-3880,2,-4,9,-1413,-2234,-879,4,-6,7,2,4,0,3,-7,8,2,4,2,2,0
370,-5,7,-69,-185,-56,2,-6,7,-731,-3613,-738,0,-5,9,-5458,-18476,-3896,2,-6,6,-1422,-2241,-894,2,-5,9,0,5,0,1,-5,9,1,4,0,3,-2
371,-5,9,-68,-184,-53,3,-3,6,-733,-3616,-731,4,-7,6,-5462,-18503,-3891,3,-3,8,-1416,-2236,-891,2,-5,6,2,4,-1,3,-3,6,1,4,0,4,-1
372,-6,8,-67,-182,-55,2,-5,7,-731,-3629,-732,2,-5,8,-5463,-18506,-3869,4,-4,8,-1424,-2254,-894,1,-5,8,1,2,-2,3,-5,9,2,4,0,2,0
373,-4,8,-68,-185,-55,2,-5,9,-733,-3621,-747,2,-5,7,-5466,-18483,-3875,2,-6,8,-1425,-2242,-890,4,-5,7,0,6,0,2,-5,11,1,5,0,4,-2
374,-5,8,-66,-185,-58,4,-5,6,-730,-3622,-751,1,-5,7,-5460,-18475,-3871,3,-5,7,-1437,-2242,-888,2,-3,7,2,4,-1,1,-5,5,3,6,-2,2,-2
375,-5,8,-67,-189,-57,5,-5,4,-737,-3633,-729,2,-5,8,-5469,-18486,-3893,3,-6,6,-1401,-2231,-887,3,-4,8,0,4,2,1,-5,6,3,4,-3,4,-2
376,-5,9,-67,-188,-53,2,-2,8,-733,-3625,-722,3,-5,8,-5464,-18507,-3861,1,-7,7,-1410,-2239,-889,2,-5,6,3,4,1,2,-7,7,0,5,-1,3,-3
377,-6,7,-67,-188,-58,3,-5,7,-736,-3637,-744,2,-7,8,-5452,-18503,-3885,2,-5,9,-1310,-2164,-820,4,-6,9,0,3,-3,4,-5,5,2,5,0,2,0
378,-5,9,-64,-183,-56,4,-5,9,-737,-3623,-739,3,-6,6,-5480,-18489,-3893,1,-5,8,-1342,-2193,-843,4,-5,6,0,6,0,2,-7,8,3,7,1,3,-2
379,-7,8,-67,-180,-52,3,-5,6,-730,-3616,-710,4,-5,6,-5455,-18527,-3836,3,-5,9,-1332,-2202,-852,1,-6,9,2,4,-3,4,-3,8,3,6,0,1,0
380,-4,9,-64,-182,-53,1,-5,9,-732,-3630,-741,3,-5,7,-5465,-18497,-3876,0,-5,8,-1341,-2200,-852,2,-3,7,5,5,0,3,-5,7,3,6,0,3,-2
381,-5,9,-67,-182,-55,2,-3,8,-729,-3618,-741,2,-4,5,-5473,-18492,-3872,4,-4,8,-1345,-2211,-851,1,-4,6,1,4,-3,3,-5,7,2,4,0,2,-1
382,-5,10,-67,-182,-52,3,-4,6,-730,-3620,-704,1,-5,5,-5471,-18521,-3854,1,-4,6,-1357,-2211,-860,2,-6,7,0,6,0,1,-4,8,2,5,0,1,-1
383,-5,7,-64,-182,-53,3,-5,6,-735,-3649,-741,2,-4,5,-5462,-18512,-3881,3,-5,8,-1349,-2202,-855,2,-4,8,-1,6,-3,4,-5,7,0,4,0,3,-1
384,-5,8,-65,-182,-52,0,-6,7,-728,-3628,-735,2,-5,7,-5470,-18534,-3840,1,-7,6,-1357,-2214,-857,3,-4,8,2,4,-1,4,-5,11,3,4,-3,1,-1
385,-3,9,-65,-177,-53,3,-5,6,-730,-3647,-738,2,-5,9,-5472,-18532,-3852,3,-4,7,-1354,-2206,-849,3,-4,7,3,5,0,4,-5,7,0,6,0,4,-2
386,-6,6,-65,-179,-54,1,-5,8,-737,-3649,-740,2,-5,8,-5461,-18539,-3860,1,-5,9,-1375,-2217,-853,4,-7,8,0,4,-1,3,-5,7,3,8,-3,3,1
387,-3,6,-62,-176,-51,2,-5,9,-727,-3634,-727,3,-5,8,-5443,-18531,-3850,4,-6,9,-1357,-2215,-850,4,-5,8,0,6,0,3,-4,7,0,3,0,2,-2
388,-5,7,-64,-180,-52,1,-5,8,-730,-3633,-739,3,-4,8,-5457,-18518,-3898,4,-4,6,-1360,-2207,-855,2,-5,6,1,6,0,2,-5,7,3,7,0,4,-1
389,-6,7,-64,-178,-52,1,-5,9,-736,-3655,-746,3,-5,6,-5442,-18487,-3897,3,-5,8,-1353,-2207,-857,3,-5,9,2,4,0,1,-4,9,1,7,-3,1,-2
390,-4,9,-64,-180,-55,4,-5,6,-730,-3633,-737,4,-6,6,-5460,-18504,-3877,2,-6,6,-1375,-2211,-861,2,-4,7,0,4,0,4,-5,7,3,5,0,3,-2
391,-4,8,-65,-181,-55,2,-5,7,-738,-3660,-744,0,-6,8,-5463,-18502,-3909,2,-4,6,-1362,-2209,-859,3,-8,7,3,2,1,1,-4,8,1,4,0,3,-2
392,-6,7,-64,-179,-54,3,-5,7,-734,-3646,-749,1,-7,7,-5453,-18487,-3900,1,-5,7,-1369,-2213,-862,1,-4,6,1,10,-2,3,-7,8,3,5,-3,3,-2
393,-5,8,-65,-181,-55,3,-4,8,-739,-3649,-744,4,-3,5,-5463,-18502,-3879,3,-4,8,-1391,-2227,-857,3,-5,9,0,4,-2,3,-7,8,1,4,0,4,0
394,-4,9,-65,-179,-51,1,-5,8,-736,-3634,-714,3,-5,7,-5459,-18502,-3885,1,-5,8,-1369,-2220,-865,1,-4,8,1,6,0,2,-5,6,1,3,-2,2,0
395,-5,6,-65,-179,-52,2,-6,7,-744,-3670,-747,5,-4,7,-5455,-18474,-3912,4,-6,6,-1388,-2222,-869,1,-7,8,2,4,-3,4,-5,8,1,5,0,4,0
396,-7,6,-65,-181,-52,2,-5,8,-738,-3649,-741,3,-7,6,-5454,-18513,-3897,1,-5,10,-1386,-2227,-862,3,-5,9,1,7,0,1,-7,7,0,2,-2,1,-2
397,-6,8,-65,-180,-56,1,-4,7,-738,-3643,-717,1,-5,6,-5449,-18509,-3880,3,-6,8,-1380,-2226,-872,4,-5,8,2,5,0,3,-4,8,3,6,-1,2,-2
398,-4,8,-65,-179,-52,3,-7,9,-742,-3665,-742,3,-5,8,-5437,-18496,-3917,1,-5,7,-1374,-2217,-870,4,-6,6,2,5,-1,2,-5,7,1,3,0,3,0
399,-5,9,-65,-181,-54,3,-5,7,-737,-3646,-741,3,-4,6,-5441,-18506,-3909,2,-5,6,-1378,-2217,-871,1,-6,6,3,6,-2,1,-4,8,1,7,-3,1,1
400,-3,6,-66,-181,-54,3,-4,7,-734,-3645,-742,2,-5,7,-5432,-18526,-3912,4,-5,7,-1368,-2223,-858,1,-5,6,1,4,0,1,-5,8,2,4,0,1,-1
401,-5,5,-68,-182,-54,1,-5,6,-737,-3649,-728,3,-5,6,-5437,-18508,-3883,4,-5,7,-1382,-2235,-863,1,-5,7,1,4,-1,4,-3,5,4,7,1,1,-1
402,-6,9,-66,-186,-55,5,-5,7,-740,-3663,-735,1,-3,6,-5460,-18500,-3918,3,-5,8,-1384,-2223,-863,3,-6,9,0,4,0,2,-5,8,0,5,0,3,0
403,-5,8,-66,-185,-54,4,-5,6,-741,-3662,-746,3,-6,9,-5435,-18505,-3912,1,-5,8,-1382,-2233,-869,3,-5,9,1,7,-1,3,-4,6,2,6,0,4,-2
404,-4,6,-67,-185,-53,1,-6,9,-733,-3646,-721,2,-4,7,-5434,-18521,-3889,3,-7,9,-1386,-2233,-862,1,-7,8,0,6,-2,1,-5,8,2,6,-2,2,-2
405,-5,6,-68,-187,-57,3,-5,9,-736,-3642,-741,4,-7,7,-5443,-18532,-3909,2,-6,9,-1386,-2231,-867,2,-4,8,0,7,0,1,-5,8,3,4,1,2,-2
406,-6,6,-67,-188,-56,2,-5,7,-731,-3641,-738,3,-4,7,-5446,-18534,-3909,3,-7,8,-1380,-2228,-861,1,-4,7,3,5,0,4,-5,8,1,5,-2,4,1
407,-5,7,-68,-191,-57,3,-5,7,-736,-3646,-747,3,-5,6,-5426,-18521,-3910,1,-5,9,-1387,-2225,-862,1,-4,9,1,5,-2,4,-5,9,1,3,1,1,-2
408,-6,8,-68,-191,-54,1,-2,7,-732,-3629,-718,2,-6,6,-5433,-18518,-3921,2,-7,9,-1400,-2230,-869,3,-6,6,3,5,0,1,-4,8,1,7,2,1,0
409,-5,8,-70,-189,-56,3,-5,7,-742,-3655,-752,3,-5,7,-5446,-18518,-3906,4,-7,6,-1390,-2232,-875,3,-7,9,3,4,-2,1,-6,9,4,4,0,1,-2
410,-6,9,-68,-188,-56,1,-5,6,-732,-3621,-730,2,-5,7,-5431,-18506,-3900,3,-5,9,-1401,-2232,-877,2,-5,9,0,7,-2,1,-5,9,0,5,0,3,-2
411,-6,9,-69,-189,-56,3,-6,8,-737,-3642,-735,3,-5,9,-5424,-18505,-3918,2,-5,9,-1398,-2232,-871,4,-5,6,2,6,1,2,-4,9,3,5,-2,4,-1
412,-4,7,-70,-188,-58,5,-6,7,-742,-3659,-744,3,-5,9,-5420,-18489,-3906,2,-3,7,-1383,-2227,-874,1,-6,9,3,4,-3,4,-5,6,2,7,1,2,-1
413,-5,8,-68,-194,-57,4,-5,7,-731,-3633,-739,3,-4,6,-5419,-18524,-3875,4,-5,9,-1387,-2231,-867,2,-5,12,0,7,-2,2,-5,8,1,3,-1,1,-2
414,-5,8,-68,-193,-60,2,-4,7,-746,-3666,-745,4,-6,7,-5427,-18527,-3891,4,-5,7,-1401,-2235,-878,2,-4,9,3,6,1,3,-5,9,3,6,-1,4,-1
415,-5,8,-68,-192,-53,2,-5,7,-737,-3646,-729,1,-5,9,-5425,-18511,-3890,1,-5,6,-1371,-2232,-872,1,-5,6,3,3,-3,2,-6,6,0,4,-2,3,-2
416,-2,10,-67,-188,-56,3,-5,9,-744,-3645,-732,4,-4,9,-5426,-18495,-3914,4,-5,9,-1402,-2237,-878,4,-5,8,2,4,1,0,-4,8,2,7,-2,1,0
417,-2,7,-68,-190,-57,3,-4,9,-742,-3652,-737,4,-6,7,-5422,-18479,-3911,5,-5,5,-1399,-2234,-873,4,-5,7,2,5,-2,4,-6,8,0,5,0,3,-1
418,-8,9,-68,-191,-55,3,-2,6,-736,-3635,-720,2,-5,9,-5430,-18508,-3923,4,-4,9,-1413,-2243,-882,3,-5,7,2,5,-3,1,-5,7,0,7,0,3,-3
419,-6,9,-67,-188,-57,1,-6,7,-742,-3650,-739,3,-4,5,-5417,-18513,-3918,2,-5,7,-1404,-2239,-878,4,-5,8,1,5,0,3,-5,6,1,5,-1,4,0
420,-8,6,-68,-191,-58,1,-3,9,-743,-3651,-741,2,-5,7,-5412,-18498,-3918,1,-5,9,-1387,-2231,-881,2,-5,6,2,6,0,4,-5,7,3,4,0,3,-1
421,-7,6,-68,-188,-56,4,-5,10,-741,-3651,-744,1,-5,6,-5402,-18518,-3916,2,-5,7,-1388,-2231,-877,2,-5,8,0,5,-3,4,-7,9,1,4,1,1,-2
422,-6,8,-69,-190,-55,4,-5,7,-746,-3649,-743,3,-5,8,-5410,-18488,-3933,2,-5,6,-1409,-2247,-882,3,-5,9,2,7,-1,3,-4,6,3,6,-1,1,-1
423,-5,8,-68,-191,-56,3,-5,3,-742,-3641,-723,4,-5,7,-5400,-18513,-3896,4,-3,7,-1400,-2238,-880,4,-6,8,2,4,-3,1,-3,8,0,4,0,1,1
424,-7,8,-69,-191,-57,1,-7,8,-751,-3660,-746,5,-5,7,-5405,-18519,-3926,1,-5,9,-1408,-2242,-877,2,-5,7,2,4,0,4,-6,8,3,8,-3,4,0
425,-5,8,-68,-191,-56,3,-5,7,-748,-3660,-747,2,-5,8,-5387,-18521,-3922,3,-4,7,-1392,-2237,-883,2,-5,7,2,6,0,4,-5,8,1,6,0,3,-2
426,-5,8,-68,-188,-57,2,-5,6,-748,-3663,-749,2,-3,7,-5411,-18528,-3940,3,-5,6,-1404,-2238,-887,3,-4,8,3,5,-1,5,-5,9,4,4,-1,2,0
