Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
297,-5,9,-67,-198,-58,1,-7,9,-668,-3504,-758,2,-5,5,-5121,-17622,-3651,2,-3,9,-1443,-2474,-1040,1,-5,7,3,4,0,2,-5,6,1,2,0,2,-2
298,-5,7,-68,-197,-56,4,-5,6,-668,-3526,-766,2,-5,8,-5133,-17600,-3684,4,-4,9,-1429,-2449,-1027,1,-3,6,1,5,0,2,-5,8,-1,5,-2,1,-3
299,-5,7,-69,-198,-58,1,-6,6,-662,-3500,-768,3,-5,8,-5136,-17593,-3678,1,-3,9,-1434,-2463,-1031,2,-2,8,3,5,0,1,-5,8,2,6,0,4,-2
300,-3,8,-68,-197,-57,3,-6,8,-665,-3513,-765,3,-5,8,-5126,-17615,-3678,3,-5,8,-1438,-2471,-1032,2,-5,8,0,3,-1,1,-9,8,1,4,-1,4,-2
301,-5,6,-68,-199,-58,3,-6,6,-664,-3490,-764,1,-5,7,-5125,-17581,-3663,1,-4,8,-1432,-2480,-1032,2,-7,10,1,6,0,1,-5,8,3,7,-2,4,-1
302,-4,6,-68,-196,-56,4,-5,8,-663,-3507,-769,3,-5,6,-5125,-17584,-3649,4,-5,6,-1437,-2477,-1030,4,-5,7,1,6,0,4,-5,7,3,4,0,5,-2
303,-6,8,-69,-199,-58,3,-6,9,-668,-3527,-774,4,-5,9,-5127,-17591,-3663,4,-5,7,-1434,-2472,-1033,3,-5,7,2,7,-2,4,-4,9,2,5,-2,1,-2
304,-3,8,-69,-196,-58,2,-5,9,-662,-3487,-770,3,-5,8,-5108,-17596,-3641,3,-6,8,-1428,-2460,-1026,1,-5,8,3,6,0,4,-6,8,3,6,0,0,-1
305,-6,9,-68,-197,-55,1,-4,7,-666,-3522,-776,3,-6,7,-5116,-17595,-3644,2,-7,8,-1436,-2462,-1022,1,-5,4,3,7,0,4,-5,7,0,4,2,1,-4
306,-4,8,-65,-197,-57,1,-5,7,-662,-3498,-771,2,-5,8,-5110,-17605,-3671,4,-3,7,-1426,-2451,-1021,4,-5,8,4,6,0,2,-5,9,0,6,-1,1,-1
307,-7,9,-71,-201,-58,2,-4,9,-668,-3515,-769,1,-5,6,-5112,-17592,-3664,1,-6,9,-1431,-2443,-1010,3,-6,6,3,4,1,1,-6,8,0,4,-3,1,0
308,-5,6,-68,-200,-58,0,-6,7,-666,-3534,-771,3,-5,7,-5114,-17603,-3675,4,-6,6,-1452,-2478,-1029,3,-6,6,3,4,-2,0,-4,9,2,6,1,4,-2
309,-5,9,-68,-199,-58,1,-5,8,-656,-3469,-760,2,-5,7,-5105,-17625,-3688,3,-4,9,-1441,-2461,-1018,3,-4,9,2,5,0,2,-4,8,0,4,0,1,-2
310,-5,9,-68,-199,-58,3,-4,6,-663,-3547,-773,4,-5,7,-5120,-17636,-3669,4,-4,7,-1452,-2481,-1039,1,-5,8,2,4,-3,4,-5,8,2,6,1,1,1
311,-5,6,-67,-199,-57,2,-6,7,-662,-3537,-771,2,-6,6,-5112,-17613,-3687,2,-4,9,-1466,-2478,-1031,2,-7,6,5,4,1,3,-4,6,2,7,0,3,1
312,-5,6,-68,-199,-60,1,-4,7,-659,-3513,-776,1,-5,6,-5109,-17644,-3685,2,-4,8,-1462,-2479,-1034,2,-7,7,3,4,-2,2,-2,6,-1,5,-1,-1,-1
313,-5,5,-67,-195,-59,1,-2,8,-664,-3554,-777,3,-5,8,-5118,-17604,-3692,1,-5,6,-1469,-2461,-1022,4,-7,8,1,5,-1,1,-2,9,1,5,1,2,-2
314,-4,8,-70,-202,-61,4,-3,8,-662,-3541,-781,2,-5,6,-5129,-17575,-3681,4,-3,7,-1429,-2422,-993,4,-5,9,2,4,-1,4,-7,7,2,4,0,2,0
315,-7,7,-71,-209,-63,3,-5,6,-661,-3538,-770,4,-5,7,-5123,-17612,-3660,1,-4,9,-1480,-2481,-1013,2,-5,8,0,5,-1,1,-5,9,0,6,-1,1,-2
316,-4,8,-72,-206,-61,3,-5,8,-666,-3548,-773,2,-5,6,-5120,-17642,-3653,4,-4,6,-1463,-2475,-1010,2,-7,8,3,6,-2,3,-5,9,1,3,1,1,0
317,-5,6,-71,-205,-63,2,-4,7,-668,-3567,-779,4,-5,8,-5104,-17610,-3664,1,-6,6,-1480,-2474,-1013,2,-4,6,2,5,-2,2,-5,6,1,5,0,1,-2
318,-5,9,-69,-202,-61,1,-6,9,-666,-3554,-775,2,-5,5,-5117,-17612,-3679,3,-4,9,-1481,-2477,-1021,1,-5,9,3,7,0,1,-5,7,2,5,-2,2,-2
319,-5,9,-70,-205,-61,2,-5,8,-663,-3541,-785,4,-5,4,-5124,-17597,-3675,3,-4,7,-1482,-2484,-1025,2,-5,6,1,4,-2,2,-5,8,1,6,0,1,-2
320,-4,8,-68,-201,-61,2,-5,9,-661,-3542,-777,2,-5,7,-5115,-17620,-3675,2,-5,7,-1466,-2469,-1019,3,-5,7,1,4,0,1,-6,9,2,6,1,4,-1
321,-5,9,-70,-204,-61,2,-2,8,-664,-3566,-780,1,-4,7,-5115,-17619,-3652,1,-5,9,-1471,-2477,-1025,2,-5,8,3,7,-1,1,-4,6,2,5,-1,3,0
322,-5,8,-71,-207,-60,1,-4,6,-666,-3550,-774,3,-5,7,-5120,-17589,-3652,3,-5,8,-1420,-2363,-955,3,-5,8,2,3,-1,2,-5,6,3,7,1,2,-2
323,-4,8,-71,-203,-59,1,-5,9,-666,-3570,-776,3,-4,8,-5099,-17593,-3681,3,-5,8,-1445,-2437,-1007,3,-5,9,1,7,-1,4,-5,6,1,3,-3,3,-2
324,-5,9,-69,-202,-61,2,-2,8,-658,-3498,-767,3,-4,6,-5100,-17592,-3611,2,-5,6,-1436,-2439,-1000,2,-6,7,0,4,-2,4,-5,7,3,4,-1,4,0
325,-4,9,-69,-206,-60,3,-4,8,-664,-3520,-761,1,-5,7,-5097,-17584,-3665,4,-4,9,-1449,-2435,-978,4,-6,7,2,5,0,1,-5,8,2,7,-3,2,-2
326,-4,7,-72,-211,-61,4,-5,8,-670,-3548,-776,4,-4,6,-5120,-17607,-3672,2,-6,6,-1451,-2447,-1003,1,-5,6,1,6,1,1,-5,8,0,6,-2,3,-2
327,-5,6,-71,-207,-61,3,-4,9,-653,-3464,-704,2,-5,7,-5070,-17605,-3617,4,-3,6,-1462,-2452,-1007,3,-5,8,0,4,-1,4,-5,9,3,6,-3,1,-2
328,-4,7,-70,-207,-60,2,-4,8,-665,-3525,-768,4,-5,7,-5091,-17601,-3663,4,-7,6,-1432,-2364,-957,2,-5,7,3,7,-2,4,-5,7,3,5,-1,1,-1
329,-5,6,-72,-206,-59,1,-6,6,-664,-3510,-765,2,-5,6,-5086,-17564,-3655,1,-5,9,-1439,-2436,-1021,1,-6,6,1,4,0,1,-4,7,3,6,-2,3,-2
330,-4,6,-71,-205,-61,5,-6,8,-660,-3514,-759,3,-5,10,-5084,-17586,-3654,1,-3,7,-1457,-2454,-1015,3,-5,9,2,5,1,3,-6,7,0,5,-2,5,-2
331,-7,7,-70,-205,-61,2,-6,10,-665,-3531,-767,3,-4,9,-5081,-17592,-3640,2,-4,8,-1451,-2444,-997,2,-5,7,3,6,-3,3,-7,6,2,6,-3,4,-1
332,-5,5,-72,-206,-60,3,-4,9,-670,-3554,-769,2,-5,6,-5104,-17585,-3687,1,-5,6,-1448,-2423,-987,4,-4,7,3,5,-1,3,-4,7,2,4,-3,1,0
333,-5,7,-71,-207,-61,1,-4,6,-668,-3557,-770,1,-7,10,-5104,-17591,-3682,5,-5,9,-1476,-2443,-996,1,-5,6,4,4,-1,4,-5,6,1,6,0,1,-1
334,-4,9,-71,-206,-60,3,-5,7,-661,-3536,-762,0,-4,7,-5100,-17608,-3680,3,-4,9,-1487,-2472,-1007,4,-6,8,0,3,0,3,-4,6,2,3,-2,4,-1
335,-6,7,-72,-208,-60,4,-4,6,-673,-3548,-770,1,-5,6,-5088,-17589,-3660,1,-5,6,-1467,-2464,-1010,4,-5,8,3,5,0,3,-4,6,2,6,-1,3,-2
336,-3,7,-71,-206,-61,3,-3,8,-668,-3560,-771,4,-5,6,-5099,-17598,-3681,2,-6,6,-1454,-2438,-993,2,-5,6,1,5,-4,0,-5,8,0,5,-1,1,-2
337,-5,7,-72,-207,-61,3,-3,7,-662,-3525,-764,4,-5,9,-5096,-17552,-3675,2,-3,7,-1475,-2466,-1013,4,-5,9,3,6,-2,2,-2,6,0,4,1,1,-1
338,-5,8,-72,-208,-60,2,-8,7,-670,-3567,-770,2,-5,7,-5085,-17554,-3666,4,-5,6,-1484,-2480,-1013,3,-5,8,2,4,0,2,-5,8,4,7,0,2,-2
339,-4,6,-73,-206,-63,4,-6,6,-668,-3566,-789,3,-4,6,-5090,-17589,-3703,3,-4,7,-1442,-2401,-985,1,-5,10,1,4,-1,1,-5,9,1,3,-3,2,-2
340,-5,8,-70,-204,-67,1,-5,8,-666,-3551,-797,4,-5,6,-5074,-17581,-3699,3,-6,8,-1455,-2436,-990,1,-6,9,1,8,0,2,-4,9,0,4,0,2,-2
341,-4,9,-69,-204,-67,4,-5,7,-674,-3591,-826,3,-6,7,-5058,-17551,-3662,4,-5,6,-1582,-2491,-1029,3,-4,6,0,4,-2,1,-5,5,2,4,-1,2,-1
342,-5,9,-71,-205,-70,4,-5,9,-668,-3569,-826,3,-4,7,-5064,-17589,-3724,2,-5,6,-1536,-2434,-990,3,-5,6,1,7,1,3,-5,8,0,4,0,2,-2
343,-5,7,-71,-203,-67,2,-5,6,-667,-3560,-816,3,-2,8,-5057,-17604,-3718,2,-7,9,-1589,-2540,-1057,1,-4,7,0,4,-1,0,-5,8,3,3,1,1,0
344,-6,6,-73,-206,-69,1,-5,7,-668,-3577,-826,4,-5,8,-5049,-17563,-3715,2,-4,7,-1593,-2543,-1061,3,-5,8,3,7,-1,3,-5,6,2,4,1,4,-2
345,-5,9,-70,-205,-68,2,-6,6,-664,-3528,-788,4,-5,9,-5068,-17598,-3730,3,-6,6,-1590,-2542,-1064,2,-7,7,1,6,0,4,-5,9,0,5,-2,3,0
346,-5,6,-71,-202,-68,4,-5,7,-656,-3486,-773,-1,-5,6,-5052,-17567,-3716,1,-5,7,-1605,-2555,-1093,4,-3,5,1,4,-2,1,-6,6,0,4,1,1,-2
347,-5,7,-71,-203,-67,2,-5,9,-665,-3523,-785,1,-5,9,-5072,-17578,-3728,1,-7,9,-1479,-2500,-1085,2,-5,8,2,6,0,4,-4,9,2,5,0,1,-2
348,-4,6,-70,-202,-66,1,-4,6,-664,-3536,-790,4,-5,7,-5057,-17587,-3726,-1,-5,7,-1525,-2525,-1090,2,-5,6,0,7,-3,1,-5,8,3,4,0,2,-2
349,-5,6,-71,-205,-67,3,-5,8,-659,-3513,-785,3,-6,8,-5064,-17610,-3731,2,-5,8,-1525,-2531,-1098,3,-5,7,1,5,0,2,-6,6,2,7,-1,3,-1
350,-5,7,-69,-204,-67,2,-5,8,-664,-3539,-792,3,-7,8,-5090,-17619,-3733,1,-5,9,-1536,-2543,-1102,2,-5,8,3,4,-3,2,-5,9,1,6,0,1,1
351,-4,7,-71,-202,-65,1,-3,9,-664,-3544,-796,0,-3,6,-5094,-17602,-3734,1,-5,8,-1535,-2542,-1099,3,-5,6,3,5,-2,2,-5,8,2,4,0,3,-1
352,-5,8,-72,-204,-66,1,-5,10,-668,-3542,-793,1,-4,7,-5073,-17566,-3732,4,-5,6,-1544,-2555,-1109,1,-5,8,0,7,-1,4,-2,7,1,7,-2,3,-1
353,-4,8,-70,-202,-67,-2,-4,9,-673,-3581,-807,4,-5,6,-5098,-17604,-3759,4,-5,6,-1506,-2493,-1041,2,-5,6,2,4,0,3,-5,9,1,2,1,2,-2
354,-6,6,-71,-205,-69,2,-4,8,-662,-3518,-783,1,-5,9,-5088,-17601,-3726,4,-4,5,-1482,-2520,-1080,2,-5,9,2,6,0,4,-3,8,1,5,0,4,-2
355,-5,10,-71,-202,-68,3,-5,6,-672,-3551,-797,1,-4,7,-5106,-17616,-3745,1,-3,7,-1483,-2529,-1088,2,-4,6,1,6,0,2,-4,6,2,4,3,4,0
356,-5,8,-71,-204,-68,4,-5,8,-669,-3565,-797,4,-6,8,-5113,-17622,-3748,1,-5,8,-1495,-2539,-1089,3,-5,5,3,5,-2,2,-4,8,1,6,0,1,-1
357,-5,8,-71,-204,-68,2,-6,6,-664,-3525,-790,1,-6,6,-5103,-17626,-3751,2,-7,8,-1496,-2537,-1098,2,-5,6,3,4,0,1,-5,6,3,6,1,2,-2
358,-6,9,-69,-205,-67,3,-5,4,-669,-3567,-801,4,-6,8,-5118,-17601,-3760,1,-4,8,-1507,-2552,-1114,2,-5,9,3,5,-1,2,-3,5,1,4,0,2,0
359,-5,6,-70,-202,-67,4,-5,9,-675,-3584,-807,2,-5,6,-5119,-17639,-3754,2,-7,9,-1511,-2546,-1104,4,-4,7,2,5,-1,1,-7,9,0,6,-2,4,-2
360,-5,9,-69,-203,-67,1,-5,8,-672,-3566,-803,4,-6,5,-5123,-17659,-3753,3,-3,7,-1499,-2511,-1082,4,-4,9,1,4,-1,3,-5,7,1,6,-2,3,-2
361,-5,6,-71,-204,-69,4,-7,9,-672,-3569,-790,4,-5,9,-5116,-17651,-3731,2,-5,8,-1508,-2549,-1095,3,-2,7,1,5,0,4,-4,9,3,4,-2,2,-2
362,-5,7,-69,-203,-67,2,-7,9,-672,-3561,-794,2,-5,5,-5116,-17638,-3771,2,-4,8,-1493,-2542,-1095,2,-5,9,0,6,0,1,-5,6,2,4,-1,1,-1
363,-7,7,-72,-206,-67,2,-4,6,-671,-3571,-800,4,-4,6,-5115,-17655,-3727,3,-6,7,-1497,-2523,-1081,4,-4,9,2,4,-3,4,-7,8,0,5,0,1,1
364,-7,6,-69,-204,-68,0,-5,9,-672,-3582,-805,0,-5,7,-5106,-17631,-3748,2,-7,7,-1495,-2528,-1084,-1,-5,6,1,6,0,1,-2,6,0,5,0,1,-2
365,-5,8,-73,-208,-69,3,-6,8,-670,-3587,-804,2,-6,6,-5110,-17662,-3755,1,-7,8,-1500,-2529,-1086,1,-5,8,0,4,-2,3,-5,7,2,5,-1,1,1
366,-5,6,-71,-205,-67,4,-5,9,-674,-3590,-805,1,-4,9,-5109,-17661,-3751,0,-5,8,-1505,-2514,-1075,4,-6,6,-1,7,-3,3,-5,9,3,5,0,4,-1
367,-7,10,-72,-205,-67,1,-5,6,-673,-3595,-808,4,-6,6,-5110,-17661,-3744,4,-3,8,-1530,-2535,-1082,3,-5,8,2,6,0,2,-2,7,1,5,-1,3,-1
368,-6,6,-71,-202,-67,2,-5,9,-669,-3584,-806,2,-4,8,-5109,-17672,-3765,1,-5,7,-1549,-2566,-1118,6,-5,6,2,1,0,1,-4,8,1,6,0,4,-2
369,-6,8,-72,-208,-70,4,-2,6,-668,-3580,-808,2,-5,6,-5105,-17664,-3754,3,-5,5,-1525,-2563,-1119,2,-5,9,1,4,0,3,-7,9,1,6,-2,4,-1
370,-5,6,-73,-208,-69,4,-6,9,-671,-3587,-805,4,-6,7,-5129,-17672,-3778,1,-4,6,-1522,-2549,-1098,1,-5,8,-1,5,0,4,-5,8,3,6,-1,3,-2
371,-5,7,-72,-206,-68,3,-5,6,-669,-3586,-811,2,-5,7,-5121,-17684,-3760,4,-3,6,-1584,-2539,-1085,1,-5,7,1,7,-2,4,-8,7,0,6,-3,2,-1
372,-4,9,-71,-206,-68,3,-5,7,-670,-3578,-805,2,-5,7,-5114,-17674,-3754,1,-4,9,-1617,-2573,-1106,2,-5,6,0,7,0,2,-5,8,1,5,1,2,-2
373,-5,7,-70,-205,-67,4,-5,9,-671,-3572,-795,3,-5,6,-5119,-17669,-3756,4,-6,8,-1633,-2596,-1106,2,-4,8,3,4,3,4,-7,9,2,5,0,1,-2
374,-5,8,-70,-203,-66,1,-6,10,-672,-3578,-798,2,-5,7,-5119,-17650,-3728,1,-7,6,-1634,-2588,-1103,3,-4,6,0,5,-1,2,-4,9,0,7,-1,-1,-2
375,-5,7,-71,-203,-64,2,-3,7,-676,-3587,-806,2,-5,7,-5119,-17645,-3767,1,-6,7,-1624,-2593,-1126,1,-4,8,3,6,-1,1,-3,9,2,4,0,3,-2
376,-5,7,-71,-205,-68,2,-5,7,-677,-3592,-805,3,-5,6,-5117,-17658,-3769,2,-2,9,-1644,-2608,-1135,2,-7,7,1,5,-1,3,-3,7,2,7,0,1,-1
377,-4,8,-71,-203,-67,4,-5,8,-665,-3554,-793,2,-5,8,-5091,-17653,-3745,4,-6,8,-1626,-2601,-1124,1,-6,9,0,3,-3,4,-4,6,0,4,0,4,-2
378,-5,8,-71,-205,-70,3,-5,7,-671,-3560,-796,2,-5,7,-5121,-17685,-3756,2,-7,8,-1607,-2555,-1086,0,-4,7,2,7,0,3,-4,5,0,5,-3,4,0
379,-5,8,-70,-205,-70,1,-4,7,-676,-3578,-832,3,-5,6,-5119,-17669,-3805,2,-3,8,-1629,-2599,-1121,1,-3,7,2,6,-1,5,-6,10,1,5,2,2,0
380,-5,8,-71,-205,-67,4,-5,7,-666,-3535,-789,3,-5,6,-5103,-17651,-3738,1,-6,6,-1638,-2602,-1130,4,-5,6,3,5,0,2,-4,7,2,7,3,1,0
381,-5,7,-71,-206,-67,1,-5,8,-674,-3578,-838,2,-4,6,-5120,-17671,-3797,2,-3,6,-1645,-2616,-1141,1,-5,7,1,7,0,4,-6,10,2,4,-1,4,-2
382,-5,8,-73,-204,-69,3,-7,9,-670,-3566,-795,2,-6,7,-5105,-17637,-3749,2,-5,9,-1623,-2589,-1117,1,-5,6,0,6,0,1,-3,9,2,7,0,1,0
383,-5,8,-73,-208,-68,3,-6,9,-672,-3566,-793,4,-4,7,-5097,-17652,-3799,2,-5,7,-1641,-2618,-1133,1,-7,6,2,2,-1,3,-5,8,2,4,-1,3,0
384,-5,9,-71,-205,-67,1,-4,7,-674,-3594,-798,3,-5,6,-5091,-17667,-3761,0,-5,9,-1623,-2596,-1126,2,-5,9,2,6,2,5,-6,9,3,4,-2,1,-1
385,-6,8,-73,-208,-69,1,-6,6,-675,-3589,-799,1,-5,8,-5098,-17654,-3769,3,-5,7,-1642,-2611,-1138,3,-3,8,3,6,0,2,-4,6,2,4,-1,4,-2
386,-6,6,-71,-205,-68,3,-5,7,-674,-3581,-796,2,-4,6,-5094,-17682,-3745,1,-6,9,-1629,-2609,-1133,1,-6,7,3,5,0,3,-5,8,2,4,0,2,0
387,-5,7,-71,-208,-67,2,-5,7,-679,-3596,-802,4,-5,8,-5107,-17689,-3766,1,-5,7,-1638,-2611,-1128,3,-5,8,2,4,0,3,-5,7,1,7,0,1,-1
388,-6,8,-72,-207,-68,1,-5,6,-677,-3598,-791,3,-4,7,-5118,-17683,-3773,4,-5,7,-1511,-2529,-1076,4,-6,7,-2,6,-3,3,-5,5,1,5,0,1,0
389,-5,8,-71,-206,-70,3,-6,8,-675,-3589,-793,4,-5,6,-5106,-17689,-3766,1,-4,7,-1536,-2566,-1104,1,-4,9,2,7,0,4,-6,6,0,4,-1,3,0
390,-5,7,-71,-209,-69,3,-5,6,-674,-3579,-790,3,-6,6,-5111,-17691,-3779,2,-5,9,-1527,-2555,-1095,4,-3,7,0,6,-1,4,-5,8,2,7,-2,4,-2
391,-5,7,-71,-208,-68,2,-3,9,-675,-3602,-805,2,-5,7,-5118,-17693,-3795,2,-5,9,-1533,-2561,-1091,1,-5,8,0,6,2,4,-5,7,-1,4,-2,-1,0
392,-5,9,-72,-205,-68,3,-6,8,-675,-3578,-793,1,-5,7,-5112,-17701,-3760,4,-5,6,-1537,-2551,-1093,4,-5,8,3,5,1,1,-6,7,0,6,0,3,0
393,-5,9,-73,-208,-67,3,-5,7,-679,-3601,-799,4,-5,6,-5109,-17703,-3763,1,-5,5,-1534,-2559,-1106,2,-7,5,1,6,-1,2,-5,8,-1,4,-2,2,-2
394,-5,9,-74,-213,-69,1,-6,7,-679,-3601,-800,3,-5,8,-5117,-17710,-3757,2,-5,7,-1539,-2566,-1103,1,-5,6,0,4,2,1,-5,6,2,5,0,2,-2
395,-4,8,-72,-208,-70,3,-6,7,-674,-3581,-795,2,-5,6,-5120,-17731,-3751,3,-3,8,-1538,-2561,-1101,5,-4,6,2,4,-1,2,-6,6,1,5,-2,2,-2
396,-5,9,-71,-206,-68,3,-5,8,-677,-3596,-804,4,-7,7,-5120,-17718,-3764,4,-2,6,-1541,-2555,-1088,2,-5,7,3,6,-2,3,-5,9,2,4,1,1,-2
397,-2,8,-72,-208,-70,1,-5,10,-676,-3588,-802,4,-4,6,-5123,-17722,-3769,1,-5,6,-1544,-2555,-1098,3,-3,7,2,3,0,1,-4,7,2,7,0,1,0
398,-3,9,-74,-211,-69,1,-3,6,-677,-3595,-795,2,-5,11,-5126,-17732,-3777,1,-7,9,-1543,-2558,-1101,3,-5,10,0,5,-1,4,-6,7,3,4,0,3,1
399,-5,9,-73,-211,-70,1,-3,7,-681,-3608,-810,4,-5,7,-5131,-17731,-3772,1,-5,7,-1531,-2546,-1081,1,-5,4,0,6,0,2,-5,9,2,7,1,3,1
400,-5,8,-71,-210,-68,1,-5,8,-677,-3604,-807,2,-5,6,-5118,-17701,-3751,4,-4,8,-1524,-2549,-1088,1,-2,7,0,6,-2,2,-6,7,1,4,-1,1,0
401,-5,8,-75,-210,-70,2,-5,9,-674,-3596,-804,2,-6,7,-5132,-17727,-3779,1,-5,7,-1538,-2563,-1092,1,-5,7,1,4,1,1,-4,7,3,5,0,2,1
402,-3,9,-70,-210,-71,1,-4,8,-680,-3601,-808,1,-4,6,-5135,-17699,-3770,1,-5,6,-1537,-2555,-1092,2,-5,7,3,5,-1,4,-4,6,2,4,0,0,-2
403,-5,9,-74,-211,-70,2,-5,8,-677,-3598,-805,4,-6,8,-5123,-17679,-3761,2,-4,6,-1535,-2544,-1087,1,-5,6,3,3,0,2,-5,7,1,5,-2,2,1
404,-5,8,-71,-211,-70,2,-4,9,-680,-3608,-808,3,-5,9,-5115,-17663,-3752,1,-3,6,-1551,-2578,-1099,2,-5,7,1,5,-1,1,-5,9,3,6,-1,2,-2
405,-5,7,-71,-211,-69,2,-3,8,-673,-3604,-805,3,-4,7,-5121,-17666,-3775,2,-7,9,-1552,-2575,-1105,1,-5,7,3,4,0,3,-5,7,1,6,0,2,-1
406,-5,8,-72,-211,-70,2,-4,7,-675,-3607,-805,3,-4,8,-5068,-17703,-3754,1,-5,8,-1536,-2571,-1090,3,-6,9,2,5,0,1,-6,8,1,4,0,4,-1
407,-6,6,-73,-211,-70,3,-2,9,-671,-3607,-801,4,-5,8,-5094,-17714,-3789,4,-5,6,-1548,-2579,-1101,1,-5,8,3,5,0,3,-5,9,1,6,0,2,-2
408,-5,7,-71,-211,-68,1,-4,9,-674,-3607,-802,3,-5,7,-5088,-17708,-3769,3,-7,9,-1532,-2564,-1092,2,-4,6,0,5,-1,1,-5,5,1,5,0,2,-1
409,-4,8,-71,-213,-70,4,-6,8,-669,-3611,-808,3,-5,7,-5097,-17728,-3751,2,-5,9,-1534,-2567,-1088,0,-4,8,1,5,0,1,-5,8,2,7,-1,3,1
410,-5,9,-72,-210,-70,1,-4,8,-672,-3618,-802,4,-5,8,-5106,-17717,-3784,3,-5,8,-1540,-2575,-1102,4,-5,8,1,7,0,1,-3,6,3,5,0,3,-3
411,-5,9,-71,-212,-72,4,-6,6,-673,-3613,-796,3,-5,9,-5095,-17724,-3769,2,-5,6,-1564,-2596,-1113,4,-5,7,3,5,0,2,-5,6,1,3,-3,4,-2
412,-4,9,-72,-211,-73,2,-5,7,-675,-3629,-846,2,-3,7,-5092,-17721,-3827,1,-4,8,-1533,-2555,-1089,4,-4,8,0,4,0,4,-4,8,3,3,2,4,0
413,-4,8,-71,-211,-68,1,-5,6,-660,-3555,-790,2,-6,8,-5074,-17689,-3745,1,-5,12,-1544,-2588,-1101,4,-5,7,0,4,0,3,-5,8,3,6,1,4,-1
414,-6,9,-73,-211,-70,2,-4,6,-669,-3596,-814,3,-5,6,-5084,-17704,-3827,1,-6,8,-1554,-2596,-1113,1,-4,7,2,4,0,3,-5,9,0,4,0,1,-2
415,-5,8,-74,-213,-71,2,-5,7,-675,-3629,-829,3,-8,7,-5106,-17747,-3783,1,-5,8,-1544,-2564,-1095,3,-7,7,0,3,-1,1,-5,9,1,5,1,3,0
416,-5,7,-72,-211,-69,3,-3,7,-663,-3603,-798,4,-6,7,-5103,-17731,-3759,3,-5,9,-1537,-2571,-1086,3,-4,8,0,8,0,4,-6,7,0,4,0,4,-3
417,-7,8,-71,-214,-69,4,-5,9,-673,-3631,-805,1,-4,6,-5107,-17744,-3786,1,-5,8,-1531,-2564,-1085,3,-5,8,0,4,-3,4,-5,9,3,4,-1,1,0
418,-3,9,-72,-211,-70,-2,-4,6,-675,-3617,-806,4,-5,7,-5097,-17754,-3764,2,-4,6,-1541,-2576,-1095,4,-4,6,3,7,-2,3,-6,6,2,5,0,-1,-1
419,-5,6,-71,-211,-69,4,-4,8,-670,-3634,-805,3,-4,7,-5091,-17748,-3777,1,-5,8,-1549,-2581,-1111,3,-3,6,2,5,-1,5,-3,8,3,5,0,4,-1
420,-5,7,-74,-210,-71,4,-5,9,-676,-3631,-840,4,-5,6,-5105,-17742,-3833,1,-7,7,-1555,-2597,-1110,2,-5,7,2,7,-1,1,-6,9,1,6,0,2,-2
421,-5,9,-74,-213,-70,1,-5,6,-674,-3626,-800,5,-5,6,-5089,-17729,-3778,2,-5,9,-1542,-2567,-1093,3,-2,7,3,6,0,2,-3,9,3,4,1,2,-2
422,-2,9,-71,-211,-68,4,-4,8,-672,-3627,-808,2,-5,5,-5104,-17752,-3782,1,-6,9,-1550,-2599,-1106,2,-4,7,2,5,1,2,-4,7,2,4,-3,4,0
423,-6,7,-74,-214,-70,1,-2,7,-675,-3640,-814,2,-2,8,-5106,-17731,-3802,4,-5,8,-1548,-2580,-1113,4,-5,7,1,7,0,3,-5,9,1,5,-2,1,0
424,-4,8,-74,-210,-68,1,-5,6,-672,-3631,-808,3,-5,6,-5109,-17735,-3792,3,-4,7,-1543,-2576,-1085,3,-8,8,0,4,1,2,-5,6,1,6,-1,3,-1
425,-5,10,-71,-211,-69,4,-6,9,-676,-3636,-811,4,-4,5,-5110,-17724,-3808,2,-2,8,-1545,-2572,-1089,1,-6,8,1,6,0,4,-5,7,-1,6,-1,-1,-2
426,-5,7,-71,-214,-70,3,-5,7,-674,-3621,-808,1,-4,7,-5091,-17716,-3778,2,-5,9,-1555,-2601,-1136,1,-7,8,1,5,0,3,-5,8,3,5,0,0,-1
427,-5,10,-72,-211,-73,2,-6,8,-675,-3613,-843,1,-3,6,-5126,-17726,-3871,4,-5,7,-1516,-2558,-1092,1,-4,8,2,4,0,3,-5,9,3,4,0,4,-2
428,-5,7,-74,-213,-72,4,-3,7,-671,-3610,-809,1,-4,7,-5126,-17733,-3803,4,-5,9,-1546,-2598,-1137,4,-5,7,1,6,0,1,-5,5,1,4,-1,1,-1
429,-5,9,-72,-214,-69,2,-5,8,-677,-3621,-812,4,-6,5,-5123,-17736,-3850,1,-7,6,-1541,-2591,-1119,3,-4,7,1,4,-1,2,-5,7,3,6,0,3,-2
430,-5,7,-73,-213,-72,2,-5,7,-679,-3628,-814,2,-5,7,-5112,-17738,-3846,4,-6,7,-1554,-2598,-1128,1,-5,7,1,5,-3,1,-5,7,1,4,-2,4,0
